,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
947,0.48152167,1.058968,3.3039365,0.6236704,2.9703407,0.9491414,0.990142,1.1352584
948,0.35457852,1.0882698,5.21058,0.51180047,2.6886265,1.022546,0.9018063,0.8839602
949,0.40858826,1.0908076,4.7421527,0.51817703,2.6895375,0.9896403,1.0147133,0.9774402
950,0.47673738,1.0156153,4.749614,0.31869856,2.6005924,0.92318356,0.8604409,1.1455091
951,0.34483922,1.1454812,2.8586671,0.6577917,3.1659913,0.94079876,0.8424762,0.9720156
952,0.45851037,1.0476803,4.652082,0.39576662,2.632005,1.0094041,0.930026,1.1358556
953,-0.048625037,1.157763,3.4240553,0.3851463,2.0657597,0.9113771,1.0408605,1.1169094
954,0.58312774,0.93531245,4.6246433,0.34655726,2.445112,1.0208634,0.94340384,1.2762197
955,0.50221354,1.0173997,4.874721,0.43173417,2.604941,0.8920516,0.9483786,1.1393071
956,0.42246,1.0761037,4.839472,0.30742678,2.5236316,1.2876343,0.8593229,0.89614475
957,0.4780637,1.0161709,5.6980457,0.336282,2.5146465,0.9870527,0.94189984,1.1338874
958,0.62324023,0.81201845,5.8487477,0.16563103,2.3971756,0.96620226,0.96312374,0.8908228
959,0.40311894,1.051229,5.138837,0.41035149,2.6594734,0.9569017,0.78263414,1.0356303
960,0.35204077,1.0529197,4.903896,0.36803696,2.6604996,0.878877,0.88161606,0.91550136
961,0.5347173,0.85553086,6.1026993,0.09188384,2.350904,1.0823276,0.8997416,1.0476149
962,0.6129181,0.86540085,7.9265895,0.28218305,2.558563,0.7869627,0.8802837,1.0734761
963,0.32760498,1.1738056,2.963715,0.8597271,2.8913572,1.1430403,1.0071756,1.1833954
964,0.5139283,1.0063622,4.069188,0.38298777,2.7834153,0.92057914,0.9358214,1.026135
965,0.38059378,1.086019,5.0762596,0.39159507,2.774276,0.9587775,0.8291213,1.0704842
966,0.53190535,0.8940227,7.0692697,0.2634678,2.4107852,0.9439726,0.9674596,1.1054275
967,0.48403603,1.0253415,5.070522,0.39998424,2.5507722,0.910377,0.92429894,1.2036486
968,0.5273095,0.97578555,5.522294,0.4893589,2.4843512,0.87840384,0.9822256,1.1443046
969,0.5128841,0.98141384,5.3157387,0.48418394,2.5741527,0.9372048,0.7992683,1.1667885
970,0.41313553,1.0905535,3.1141021,0.5868488,2.9866803,1.0066799,0.8384973,1.1315961
971,0.4650094,1.0319169,3.7808626,0.52419496,2.8760242,0.9295487,0.9019007,1.0885974
972,0.51287806,0.95330167,5.7559924,0.35762978,2.6213734,0.8327923,0.82381123,1.1061869
973,0.5648958,0.9725754,3.4965641,0.36127752,2.5508385,0.9682168,1.0925354,1.3964252
974,0.47915548,0.9511591,6.0062575,0.23192568,2.3487265,1.0795081,0.95866513,1.1295445
975,0.49935365,1.0160587,5.1371293,0.3121464,2.6566598,0.87780076,0.73894686,1.2286371
976,0.51512474,1.0006698,5.6887455,0.46964112,2.6048162,0.96388346,0.92078966,0.98795974
977,0.46137258,1.0258806,4.5533304,0.3730928,2.6080348,0.84647363,0.89662284,1.2089127
978,0.48988247,1.0043961,4.500631,0.30440107,2.8582706,0.6262561,0.7339881,1.2425824
979,0.4056476,1.0771656,3.6944237,0.4698175,3.0068154,0.7471089,0.8605134,1.0522128
980,0.41465315,1.0832301,4.2662516,0.4192113,2.660423,1.0707195,0.92778546,1.1758149
981,0.45652193,1.0365326,4.8055243,0.45285043,2.5500844,0.8735042,0.939117,1.2213283
982,0.5615575,0.9673535,4.153096,0.29041135,2.8363621,0.8730744,0.81977844,1.0333048
983,0.35686073,1.0807219,4.9004707,0.48779154,2.5721748,0.8835702,0.966494,1.2312886
984,0.5967885,0.9146584,3.7575035,0.36024484,2.587337,0.8714392,0.983734,1.3500365
985,0.49982548,1.01691,5.1165185,0.48153695,2.6230214,1.0104861,0.96907204,0.891668
986,0.42697218,1.0388724,5.509711,0.40901342,2.5319097,0.87022,0.9760527,1.1216279
987,0.6235714,0.84954685,6.0500517,0.27275637,2.3952956,1.226657,0.82786524,1.0300164
988,0.47095382,1.0417421,3.7361388,0.3776424,2.939843,0.9729452,0.7461592,0.9937775
989,0.47269905,1.0634981,3.4120002,0.51740056,2.927287,1.2278525,0.7394184,1.0398674
990,0.3967731,1.063205,5.056797,0.5216891,2.6733406,0.914506,0.9313248,1.0502094
991,0.5136258,0.97406656,4.7784247,0.56208485,2.5314622,0.8000205,1.0398158,1.0723135
992,0.57173723,0.9177152,5.037329,0.29537478,2.3768544,1.0037932,1.0288684,1.2159779
993,0.45310035,0.93746823,5.7659454,0.19329152,2.2153711,1.2211047,0.87752235,0.9343088
994,0.5483629,0.98778766,3.2264173,0.5988046,2.7989485,0.8761462,0.8536803,1.4478474
995,0.4628089,0.96502787,7.3569994,0.31457537,2.3860283,0.7853301,0.88769436,1.2440642
996,0.47323263,1.0400295,5.225077,0.35327178,2.6415496,1.1804806,0.79435223,0.9425884
997,0.6382201,0.84377015,4.9665704,0.21030737,2.3696754,1.0484215,1.0821905,1.03839
998,0.4033936,1.0509413,4.947386,0.24669085,2.442653,1.0557079,0.97753096,1.1086602
999,0.4758536,1.0322082,4.54269,0.36807156,2.7769744,0.90518594,0.7447541,1.2429146
1000,0.36706853,1.0528733,4.3783226,0.43184084,2.256981,0.8342455,0.91631323,1.1652123
1001,0.5613485,0.9516877,4.6049943,0.48816985,2.7775218,0.83660316,1.0977883,0.763112
1002,0.37788576,1.0812303,4.2079935,0.39915836,2.7660627,0.8085574,0.8001174,1.1749929
1003,0.57882684,0.98257756,3.549418,0.57867813,2.9781888,0.7991776,0.9608575,1.1730236
1004,0.4967037,1.0155964,4.8575377,0.3642956,2.697623,0.72472787,0.79104954,1.2577819
1005,0.40282232,1.0668658,4.190032,0.35792533,2.7896276,0.94603527,0.7870858,0.9777632
1006,0.5482196,0.99768376,4.907328,0.42573315,2.6077998,0.8457241,0.9576718,1.1516032
1007,0.5790818,1.0094678,3.525344,0.49899024,2.9405813,0.9465287,0.78604215,1.2137185
1008,0.4457463,1.0543021,5.0368214,0.4667399,2.743053,0.96902823,0.9768952,0.98235923
1009,0.54738593,1.0185808,3.1814077,0.8479338,3.0855145,0.7305631,0.9477418,1.1212612
1010,0.43085608,1.0391995,4.97047,0.38323182,2.5268154,0.95633125,1.1197716,0.9825509
1011,0.49190393,1.0610301,4.5759025,0.41798452,2.8802574,0.9890678,0.64421296,1.1140178
1012,0.46212915,1.0612952,4.972781,0.55248445,2.7233677,1.1556109,0.88945806,0.89479357
1013,0.41886345,1.049401,4.0465198,0.39271417,2.7491517,0.8868236,0.97736037,1.1370239
1014,0.44889516,1.0348619,3.6319816,0.5647613,2.7887888,1.0224073,0.93395585,1.0973625
1015,0.5142714,0.9869184,4.463559,0.6654053,2.485744,0.903699,1.0630968,1.0916066
1016,0.42913905,1.063558,4.9996142,0.50183517,2.49947,0.98740816,0.98379815,1.0619469
1017,-0.31237346,1.1363041,3.2075963,0.36001426,1.8595113,1.1051799,0.9778962,1.1619265
1018,0.5381117,0.9387269,5.30736,0.33577085,2.536517,0.9114845,1.0298109,0.978254
1019,0.3918612,1.0922594,5.2566276,0.37326816,2.416696,1.1390722,0.95430756,1.2441875
1020,0.19321439,1.0733459,3.9785223,0.35426438,2.354387,0.86954266,0.82135916,1.0168489
1021,0.44791418,1.0470576,4.338101,0.44080362,2.7196157,1.0308623,0.9434599,1.080887
1022,0.4124202,1.0864546,5.21875,0.38068256,2.6229613,0.90534455,0.90516055,1.0687002
1023,0.5032807,0.95724154,5.4245696,0.32635784,2.487468,0.99146754,0.87681806,1.0950844
1024,0.53762144,0.90956837,8.781388,0.32924825,2.4582036,0.9657301,0.8910721,1.0133954
1025,0.4736098,1.0742271,2.7529895,0.8388209,2.9343662,1.0786302,0.87847054,1.1665114
1026,0.3694153,1.0842745,4.4261255,0.32850924,2.6037216,1.0421929,0.9402656,0.9973713
1027,0.5061391,0.9378142,5.7987885,0.2430014,2.3848755,0.94429773,1.0000355,1.169044
1028,0.5126807,0.9434475,4.6047487,0.61690223,2.5779796,0.7735966,0.960438,1.0769153
1029,0.5253677,0.9182958,7.3342013,0.28503022,2.45681,0.9755365,0.9528583,0.9767146
1030,0.43170947,1.0545458,3.7611704,0.3900832,2.8605955,1.1004868,1.0045793,0.89606446
1031,0.4840181,1.0253681,3.5391142,0.5951711,3.0452309,0.8214935,0.83167714,0.9274032
1032,0.41285738,1.0673149,5.2758293,0.31859496,2.5688262,1.1050467,0.9205568,0.8893279
1033,0.55738235,1.0217985,3.3331964,0.67456406,3.1173606,0.9407833,0.818481,1.0645372
1034,0.32253104,1.0507103,3.6590645,0.29529214,2.1962063,0.85227495,1.0080187,1.1969483
1035,0.45161462,1.0527421,4.87203,0.42640862,2.7507071,0.9649157,0.9381033,0.93679506
1036,0.32654625,1.110261,4.6257977,0.33067665,2.4303749,1.0884434,0.8508016,1.2648587
1037,0.4602274,1.0470276,4.013273,0.4034712,2.8677917,0.8736808,0.9798419,0.9735385
1038,0.5037918,0.9813555,5.068034,0.3168679,2.426782,1.0893552,1.021839,1.0831617
1039,0.51567954,0.9785682,4.3267484,0.44291386,2.699574,0.9100328,0.8284869,1.1308563
1040,0.5014963,1.008335,5.6082034,0.681069,2.4963455,1.0329489,0.9400423,1.0834327
1041,0.35924762,1.0826353,4.2181745,0.34750387,2.7454302,1.0530663,0.9211235,1.0432527
1042,0.42466214,1.0579329,3.8622468,0.5445372,3.0049324,0.73923784,0.8455431,1.0898438
1043,0.30666512,1.1235412,4.0488014,0.57106864,2.8848639,0.9002385,0.83824736,0.94104177
1044,0.45296776,1.0471522,3.9057953,0.4540801,2.8311937,0.9936113,1.0149677,0.99086493
1045,0.48583636,1.013794,4.397618,0.33411345,2.5689425,1.1712391,0.9257209,1.1241397
1046,0.37802988,1.0905182,4.655985,0.4334142,2.7454524,1.0043204,0.9503119,0.9475016
1047,0.40407276,1.0952377,4.299168,0.47918355,2.5240345,1.061243,0.93603957,1.2682532
1048,0.64966136,0.85606617,5.0065393,0.20696849,2.2978148,1.1081936,1.0495359,1.2001561
1049,0.29814562,1.125983,4.9258595,0.25290012,2.536532,1.0906442,0.9273787,1.1781085
1050,0.64821416,0.8029754,6.4262843,0.13352978,2.4010007,0.8108778,0.9487205,1.1755275
1051,0.695469,0.68743974,5.080254,0.0883892,2.2965062,1.0656435,0.92762786,1.0730497
1052,0.6896964,0.7856279,6.3596697,0.15985158,2.2745519,0.76779133,1.0289971,1.3686258
1053,0.29184282,1.125979,4.323022,0.43546763,2.678107,1.0686668,0.88855386,1.1388521
1054,0.526011,1.0057025,5.3627934,0.3553294,2.6523876,0.98824507,0.86994946,0.97625244
1055,0.61885923,0.9615114,2.9717138,0.57545704,3.0103014,0.8309393,0.8636697,1.2995563
1056,0.5167892,0.974093,5.759001,0.40340996,2.513984,0.89829814,1.0017991,1.0581089
1057,0.5965852,0.8739846,6.898758,0.33353823,2.5307255,0.94021964,0.87964076,0.9750956
1058,0.44924095,1.100645,2.8022263,0.9251246,3.069214,1.0461874,0.94576234,1.0689664
1059,0.38928643,1.0667032,4.45504,0.37353262,2.5322733,1.1791481,0.90991455,1.1098994
1060,0.4580332,1.050996,4.7244287,0.42716917,2.5834248,1.0832218,0.8890036,1.1598544
1061,0.4409741,1.1483487,2.8188152,0.65588874,3.2588449,0.9305938,0.8166815,0.97740835
1062,0.32690996,1.126183,4.3893466,0.78519493,2.875678,0.8884966,0.87840855,1.0809113
1063,0.5253413,0.98631316,4.784175,0.4233524,2.5030587,0.953921,1.0484953,1.1761549
1064,0.4848141,1.0444438,3.9514198,0.7262509,2.8168147,1.1327099,0.9184295,0.9081749
1065,0.49096212,1.0144259,5.1632075,0.5223185,2.558453,0.9382434,0.91227025,1.1866859
1066,0.6207058,0.75710934,6.2230287,0.16874832,2.445148,0.8191516,0.88073874,1.1493855
1067,0.44321683,1.0493003,4.78015,0.5608473,2.5392559,1.0381087,0.9116364,1.1929781
1068,0.27055427,1.1743277,3.0569277,0.86239237,2.8693237,0.99421,0.9582883,1.252082
1069,0.31492272,1.1220645,4.190229,0.61258835,2.7060611,0.9362629,0.935274,1.1022488
1070,0.41390932,1.0424217,4.9207563,0.31823233,2.6150024,0.9753878,0.8660425,0.98262143
1071,0.36343724,1.0216489,3.9512134,0.32750642,2.1969404,0.8893207,1.0031414,1.1849389
1072,0.4818619,0.99171585,4.8672194,0.42228,2.664228,0.9953056,0.889882,0.9178552
1073,0.5764511,0.8475231,7.702112,0.12650844,2.3981178,0.99075884,0.9641046,0.967989
1074,0.45020947,1.0658065,3.2333438,0.6552225,2.951571,0.9601101,0.8854981,1.1844718
1075,0.5647812,1.0239661,3.1116579,0.76367766,3.0700138,0.9827934,0.93295276,1.0488913
1076,0.4418006,1.0561217,4.478535,0.49516612,2.6336696,0.90596014,1.0427397,1.0800921
1077,0.47296974,1.0250415,4.9240813,0.27840284,2.678027,1.0384803,0.830693,1.0468091
1078,0.4351612,1.0515463,4.3638444,0.3971163,2.779379,0.8826267,0.8396354,1.0318173
1079,0.51244366,1.0518835,3.2768548,0.49636704,2.8843799,0.94652724,0.99915427,1.2433132
1080,0.58513564,0.97526914,3.5138373,0.5851154,2.861536,0.70807064,0.97775555,1.4200282
1081,0.5466896,0.98724705,5.0349436,0.4898587,2.7742803,0.85268825,0.8502254,0.8826535
1082,0.5903175,0.8811167,5.3839498,0.22272034,2.6087444,1.0709783,0.75628895,0.8906243
1083,0.5637007,0.8998645,6.9931254,0.23134518,2.5591967,0.7209883,0.8394643,1.1839902
1084,0.6664914,0.81184703,5.8813653,0.21816541,2.5779932,0.7184013,0.7762627,1.138947
1085,-0.23753707,1.0822445,3.332399,0.45436436,2.1325045,0.9306193,0.91934407,1.0610645
1086,0.4392727,1.0383887,5.124602,0.42467487,2.5943809,0.9432071,0.9659877,1.0780745
1087,0.3827187,1.0993736,3.5737717,0.36147606,2.7226546,1.0022787,0.83825225,1.370107
1088,0.4077682,1.0966824,5.40641,0.33488265,2.784306,0.93122077,0.79047006,1.030645
1089,0.44073296,1.0604085,4.000576,0.4862548,2.8206825,0.92506087,0.8319859,1.1231372
1090,0.20657255,1.0473372,4.756921,0.39124265,2.203244,0.96570474,0.94128686,1.145865
1091,0.622634,0.8311829,6.3248234,0.12667693,2.2606351,1.046721,1.0494686,1.0988085
1092,0.42372474,1.0073074,6.0654535,0.37790605,2.5559933,0.86471725,0.81343853,1.1069174
1093,0.5364211,0.92547315,5.6252112,0.2864904,2.618127,0.9326777,0.8098465,0.95848817
1094,0.44341952,1.0562016,3.821062,0.50333226,2.8078012,0.86851853,1.0226794,1.1675658
1095,0.4993471,1.003446,4.8362575,0.34560975,2.6273806,0.9119533,0.93487126,1.2185894
1096,0.2827904,1.0433125,3.9487674,0.24352142,2.2225785,0.92113525,0.92752373,1.1299393
1097,0.5226167,0.89557487,6.5071464,0.1826467,2.2606256,0.9961635,0.9433374,1.1326265
1098,0.32108647,1.120076,3.6230233,0.72704333,2.9289892,0.94797903,0.8595691,1.0225022
1099,0.4624602,1.0190982,4.5516086,0.36583117,2.8222506,0.913213,0.94585645,1.0401838
1100,0.35059306,1.0929493,5.786654,0.41628104,2.6807573,1.0394665,0.83199507,0.8849142
1101,0.5619993,0.89517325,5.6530056,0.29616937,2.4436822,0.99585974,0.94115984,1.0557063
1102,0.5126206,0.9058591,7.5036683,0.2730647,2.3914611,1.0183737,1.0044956,0.98990905
1103,0.3787055,1.0895635,5.320052,0.5894903,2.6144645,0.7920421,0.9449601,1.1208302
1104,0.50612164,0.99345297,3.5411992,0.52932805,2.9657836,0.77536315,0.7693966,1.1324595
1105,0.45516643,1.0578358,3.3060899,0.50228775,2.741109,0.9423201,0.9943562,1.2114635
1106,0.487008,1.0208784,4.68706,0.29321477,2.6046698,0.8561723,0.95264775,1.2875396
1107,0.37113807,1.0853125,3.9338887,0.46245986,2.9096549,0.93453205,0.7634588,1.061077
1108,0.48306775,1.0398748,5.2590027,0.63025934,2.5529869,0.87775624,1.058595,1.1640902
1109,0.42861426,1.0629302,4.602576,0.37556466,2.5602612,1.0621092,0.9886801,0.9768223
1110,0.4116645,0.970048,4.067367,0.19321628,2.2491105,0.9402865,0.8389903,1.2196021
1111,0.3740197,1.0956174,3.886719,0.3812045,2.8407776,0.8983696,0.936953,0.90565515
1112,0.4616113,1.0501834,3.0625014,0.42595664,2.71843,0.97101766,1.0643988,1.2361844
1113,0.44863376,1.0080367,4.8041553,0.3099786,2.4843738,1.0343455,0.8170207,1.1670911
1114,0.4000791,1.0726066,5.3460484,0.72150224,2.5703166,1.0347316,0.8067773,1.1178423
1115,0.40692604,1.0618337,5.2432876,0.2931914,2.5282273,0.98502296,0.8308656,1.1709682
1116,0.45243004,1.0468094,3.9787393,0.31591937,2.7958803,0.75413316,0.9212494,1.093136
1117,0.4452046,1.0537633,3.6571171,0.46712568,2.7069077,1.0716885,0.86436313,1.3283743
1118,0.44153476,1.0432206,5.1980376,0.3413965,2.5634842,1.090794,0.81153035,0.9818647
1119,0.4131341,1.0519937,4.0663595,0.26066607,2.5603826,1.2412099,0.9225751,0.93594784
1120,0.5167227,0.95835817,5.64511,0.32192606,2.4832244,1.0579222,0.84757614,1.0711336
1121,0.61004055,0.922547,4.685192,0.33751118,2.443311,0.8846655,0.9200958,1.3520622
1122,0.48867676,1.1518322,2.5613203,0.9726305,3.3241017,1.0358077,0.8350812,0.99139446
1123,0.38835922,1.0586071,5.112684,0.3693553,2.5616844,0.97222817,0.99231976,1.0437546
1124,0.67412484,0.7768853,6.774219,0.23436376,2.372804,0.7178394,1.0176739,1.2803386
1125,0.3908147,1.0790854,4.8396816,0.3689162,2.5918772,0.85130775,0.9775689,1.2692382
1126,0.6345098,0.8171081,6.9081883,0.25333372,2.313105,1.0275948,0.87777066,1.2556189
1127,0.45603514,1.0221179,5.059609,0.41727194,2.769682,0.81247467,0.8179419,0.976421
1128,0.4775961,1.0371162,4.798865,0.46362925,2.8621101,0.6984732,0.9384311,0.99799097
1129,0.48972946,0.97156394,5.776506,0.47926438,2.6231282,0.8175068,0.9587557,0.9421171
1130,0.53260326,0.99881667,4.993359,0.46879664,2.6165133,0.7727071,0.9681101,1.226339
1131,0.53870696,0.91526836,5.888303,0.31880784,2.3664038,0.86297727,1.0303006,0.9334339
1132,0.6221536,0.83276117,6.3297915,0.20992592,2.5000837,0.85968876,0.9421764,1.0481023
1133,0.46009868,1.0424619,3.501189,0.42968452,2.7996879,0.8844995,0.8470702,1.3184086
1134,0.52825606,0.9445235,6.185153,0.2188432,2.3628137,0.9564693,0.98031306,1.2304336
1135,0.36082646,1.0871217,4.8022294,0.44990057,2.5734937,1.0328329,0.967122,1.0518608
1136,0.34155512,1.1321886,2.817091,0.69760555,3.0262938,0.9674356,0.9136986,0.9929753
1137,0.54547566,0.96703875,3.8764794,0.42954528,2.945628,0.90560496,0.7250658,1.0406283
1138,0.38234037,1.0936925,5.9041843,0.4895241,2.6819334,1.0521383,0.7953491,0.96861136
1139,0.38228482,1.0840955,4.8999243,0.595986,2.6172247,0.99473095,0.93697435,1.0704108
1140,0.7025262,0.7373411,5.1865225,0.22248155,2.258222,1.010569,1.1635025,1.1619215
1141,0.3276181,1.1057988,4.004836,0.38235247,2.9366028,0.9076917,0.8189238,0.96496016
1142,-0.6157354,0.8709785,3.2392333,0.25512072,1.9913305,0.96203125,0.96194553,1.1967449
1143,0.59095794,0.85271305,7.5681148,0.23176937,2.4133332,0.9932234,0.9057129,0.9422388
1144,0.47326097,1.0691934,3.352603,0.5692254,3.0012653,0.91541445,0.7703083,1.278275
1145,0.5921168,0.94950044,3.6947014,0.7179394,2.9392984,0.82016504,1.0224831,0.9053289
1146,0.37956366,1.0315803,5.27342,0.3025266,2.4833355,1.0111903,0.927331,1.062713
1147,0.41538608,1.0779854,4.4876647,0.40762997,2.4751222,1.1315662,0.9725282,1.0573772
1148,0.38872924,1.1396087,3.646714,0.69012773,3.096326,0.96758777,0.9452142,1.023945
1149,0.48118067,1.0359324,4.6506767,0.42371473,2.860909,0.8946704,0.94146854,0.754478
1150,0.45291126,1.0266154,4.1402793,0.35188353,2.9232953,0.7445699,0.8586538,0.93068135
1151,0.5677131,0.8517616,6.534796,0.1834357,2.3040845,0.9279972,0.9476986,1.1708673
1152,0.506,1.0127808,3.5034585,0.48370093,2.7688375,1.0110189,1.0003387,1.2251182
1153,0.54110956,0.97903013,4.785739,0.35928318,2.4629877,0.99374956,0.8512314,1.2947136
1154,0.4926142,1.0060828,5.4335723,0.42287263,2.5038092,0.8359256,1.0448208,1.1183391
1155,0.59207296,0.9439594,4.098143,0.47557196,2.8198597,0.8650167,0.8118805,1.2390462
1156,0.59233165,0.9725426,3.0947275,0.52930856,2.8614504,0.7770742,0.91334367,1.3813233
1157,0.5003964,1.121079,2.7235413,0.9377527,3.177715,0.882822,0.99550873,1.086985
1158,0.60535985,0.93539596,4.363916,0.29649734,2.4241834,1.0498422,0.97754514,1.2265836
1159,0.50089,1.020987,3.5694873,0.43223014,2.7734559,0.85006726,0.9468514,1.3213685
1160,0.45587826,1.0014005,4.9502053,0.26143515,2.4630187,1.1652818,0.8909753,1.0564021
1161,0.5138812,0.97653294,3.3385053,0.36126918,2.7204006,0.76391166,0.9695173,1.2767665
1162,0.48430178,1.016673,5.037402,0.50448304,2.7024772,0.80540884,0.8926777,0.94674563
1163,0.5096136,0.94834673,5.9390197,0.2398516,2.545392,0.8735159,0.78686416,1.1276983
1164,0.64535826,0.80414057,6.255494,0.2191111,2.2776787,1.1428668,0.87308574,1.2061
1165,0.57687676,0.85607743,6.6487184,0.13311565,2.3180828,1.0159407,0.89002734,1.1615068
1166,0.5356754,0.8905617,6.454978,0.15039535,2.3282707,0.99215215,0.9347446,1.0560085
1167,0.40520757,1.0747811,4.333116,0.3473342,2.5236335,1.1530378,0.9821914,1.0849112
1168,0.5013184,0.89937925,5.5593977,0.12562299,2.36701,1.0676807,0.82532185,0.92631215
1169,0.5574408,0.9324232,5.8250628,0.29706421,2.3853292,0.88437414,0.7676174,1.219926
1170,-0.053648666,1.1685412,3.8096251,0.52461004,2.302149,0.9803847,0.7871791,0.9857638
1171,0.46133974,1.0638206,3.9847515,0.41733685,2.8125212,1.2022378,0.89543295,0.8847102
1172,0.5155724,0.9672414,5.2744875,0.36576355,2.4896767,0.8378091,0.9745509,1.1568161
1173,0.44095692,1.0209574,4.3048086,0.43818948,2.737281,0.82229584,0.9244604,0.90786153
1174,0.36957955,1.0764203,4.212322,0.4247396,2.6495006,1.0489088,0.9594698,1.0688312
1175,0.2835956,1.1482381,3.8711576,0.40780964,2.678858,1.1634102,0.81581163,1.0644866
1176,0.40155503,1.056863,4.1945066,0.42535862,2.8622503,0.829793,1.0049456,0.99443334
1177,0.44929212,1.0295355,4.0647993,0.3155419,2.6213229,0.9850616,1.1144634,1.1368068
1178,0.48238802,1.040743,4.399636,0.43499786,2.6875536,1.0971384,0.8779915,1.016031
1179,0.5593727,0.8557481,5.1626515,0.104893535,2.288131,0.99814135,0.9695761,1.0461915
1180,0.48903996,1.0263007,4.304904,0.40415835,2.7857282,0.79175186,0.9125463,1.0310259
1181,0.63343644,0.8482345,4.9525323,0.22929549,2.57128,0.9459845,0.86870486,0.96767414
1182,0.39987925,1.0886563,4.0817504,0.41115272,2.8000333,1.0188015,0.80895376,1.0655725
1183,0.3822728,1.1006895,4.745585,0.59700644,2.7450626,0.93818915,0.82618016,0.9752325
1184,0.3928019,1.0712572,3.6304114,0.5632557,2.8271067,1.0527266,1.0060796,1.0566518
1185,0.40242827,1.0896312,5.989223,0.5394602,2.6634572,0.8470975,0.94262636,1.2151048
1186,0.44581166,1.0617995,4.8516307,0.6765926,2.777195,0.96746707,0.95198154,0.92127275
1187,0.44993097,0.9836233,6.8273625,0.26947802,2.573645,0.86950773,0.82127875,1.0553615
1188,0.43241543,1.139641,2.8210206,0.89970154,3.289175,1.0405333,0.75017345,0.9227316
1189,0.40813467,1.0562806,4.7419267,0.4747546,2.464276,0.97589856,0.96713835,1.23951
