,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
2852,0.5855007,0.9526569,4.793526,0.35246837,2.524689,1.1762009,0.991493,1.0524241
2853,0.57915515,0.9633899,2.9965448,0.585394,2.8446488,1.2048948,1.0028033,1.142346
2854,0.51942736,1.0054885,4.725823,0.35178798,2.5930998,1.0815703,0.7983101,1.1525173
2855,0.61579895,0.9021602,4.599053,0.29108283,2.4262145,1.1148905,0.9150299,1.2655308
2856,0.46093008,1.0259838,4.243811,0.36881503,2.3726063,1.1609347,1.0074643,1.2599119
2857,0.61850536,0.8833902,4.5819826,0.37711838,2.432507,0.9884883,0.79078126,1.2278054
2858,0.6358588,0.90232307,3.7142036,0.37426373,2.5406609,1.1794991,0.8976864,1.4007869
2859,0.4083108,1.0542583,4.2880864,0.40303347,2.4744954,1.1713469,1.1017798,1.131417
2860,0.59416574,0.8794682,5.0573435,0.43019897,2.2762816,1.1675872,1.0446454,1.2282002
2861,0.53134745,0.96209127,4.9698873,0.4894459,2.437468,1.1722169,0.7502637,1.2895131
2862,0.6030436,0.8664592,4.607489,0.3973824,2.3932064,1.1116153,0.84965396,1.1713388
2863,0.521456,0.9863127,3.6926396,0.46783522,2.971762,1.0081238,0.94476837,0.91273236
2864,0.4573107,1.0351697,4.7707505,0.3758119,2.440291,1.025388,0.92624235,1.3121558
2865,0.44851524,1.0607318,4.413451,0.43533507,2.711404,1.023426,0.9254224,0.97678536
2866,0.50106394,0.9555335,5.733799,0.596004,2.4325607,1.051531,0.96952516,1.0475575
2867,0.6191242,0.9004655,3.1970506,0.72417235,2.9274225,1.0781492,1.0517099,0.9933154
2868,0.5708898,0.964006,4.231957,0.35830837,2.5957437,1.0497059,0.88009554,1.3072159
2869,0.577955,0.94849515,3.8737338,0.39222354,2.7557633,1.018386,0.87161005,1.3000127
2870,0.60272855,0.9085456,3.5396595,0.3542769,2.6850724,1.1199517,1.128353,1.0746603
2871,0.60498977,0.90956324,4.6193366,0.38103312,2.3275344,1.1159965,1.1248312,1.2770088
2872,0.57000923,0.9548238,4.5242505,0.37891728,2.6939282,1.2439138,0.9683015,0.9208162
2873,0.76076734,0.6516299,4.8572106,0.45891088,2.1156366,1.2412314,0.98298573,1.1750985
2874,0.5983419,0.8866472,5.399584,0.43490595,2.3727293,1.2070944,0.9909087,0.96759707
2875,0.5526365,0.92959327,3.7540388,0.3510881,2.3608358,1.0098274,1.1244137,1.2139359
2876,0.44797522,1.0175712,4.603717,0.43187675,2.7082155,0.9743286,0.7519856,0.98494184
2877,0.6043199,0.91054773,5.389415,0.7015444,2.3517084,0.9564328,1.0034548,1.3473792
2878,0.53149956,0.9800493,3.418261,0.4964921,2.7817981,1.2491951,0.98189956,1.0342813
2879,0.48951164,0.9918906,4.830683,0.40911958,2.369807,0.9798414,1.0350716,1.1829009
2880,0.5531273,0.98168856,4.770281,0.375963,2.6490824,1.076857,0.7433643,1.0445735
2881,0.4909892,1.022248,3.9490988,0.3818239,2.6688101,1.1568668,0.8321814,1.146064
2882,0.60223556,0.94831103,3.353821,0.4225894,2.620348,1.2536893,0.95374,1.2582691
2883,0.5442708,0.99310076,3.272359,0.6839929,2.8889594,1.0498407,0.9228939,1.1223413
2884,0.688459,0.75763094,4.847745,0.38891175,2.2843807,0.9498201,0.9842258,1.3225921
2885,0.44712856,0.9881075,5.4065146,0.4571137,2.4338179,0.90167785,0.93189013,1.3054458
2886,0.43714428,1.0551077,4.4506288,0.34647846,2.5480835,1.1727318,0.8836084,1.1964915
2887,0.6148911,0.91595715,3.714911,0.5180733,2.7295213,1.0234478,0.9542051,1.2747808
2888,0.5443989,0.99000335,3.4175937,0.6193953,2.9056983,1.0893778,1.050292,0.935059
2889,0.47334683,1.0413121,4.3175497,0.45512348,2.6411228,1.2471895,0.895782,1.102871
2890,0.47339407,1.0197257,4.009823,0.324842,2.5351136,1.1403235,1.1255897,1.2425402
2891,0.6171155,0.8916606,5.389494,0.36311474,2.3139164,1.0717293,1.0280813,1.2887024
2892,0.5528135,1.0029839,4.220037,0.5089378,2.7105863,1.0941978,0.9309851,1.1329696
2893,0.58811533,0.9435459,3.9086103,0.4913159,2.903148,1.1053466,0.91233003,0.8650826
2894,0.66989803,0.86554897,3.4229715,0.668305,2.856751,0.97929674,0.84909254,1.1806949
2895,0.5462886,0.96644586,4.202426,0.28524795,2.482229,1.1890998,0.92549247,1.158428
2896,0.56544906,0.9599199,4.829686,0.4049748,2.3549206,1.3512424,0.938723,1.3175738
2897,0.5716065,0.9034956,5.169815,0.42683694,2.2147608,1.029302,1.0670396,1.3496373
2898,0.52072674,0.97771734,4.531079,0.38527757,2.5582232,1.039717,0.9486564,1.1393819
2899,0.53806555,0.9902005,3.9717617,0.4178631,2.8450863,0.9374415,0.8936414,1.1571859
2900,0.62968373,0.8903265,2.7600458,0.7368113,2.8404336,1.162286,1.0001702,1.1167592
2901,0.546074,0.93923014,4.897774,0.331807,2.3834867,1.1848594,0.98947686,1.1019456
2902,0.50866985,1.0181314,3.5705643,0.42089385,2.7691345,1.0791545,1.0215739,1.0962532
2903,0.7415611,0.6459248,4.8944664,0.33102432,2.049427,1.119404,1.12248,1.280162
2904,0.54090554,0.964556,5.603799,0.41757032,2.3453186,1.1369148,1.0034025,1.1473234
2905,0.43913954,1.0313531,4.607083,0.45197886,2.450142,1.0826237,1.0134563,1.2815758
2906,0.46074852,1.0372323,4.052674,0.453156,2.61232,1.1116534,0.9794454,1.2171222
2907,0.55304354,0.96383363,3.9067218,0.30654022,2.581648,1.2303313,1.0830235,1.1425536
2908,0.6249513,0.9223409,3.1623142,0.6734061,2.971868,1.1428238,0.9672862,0.9322244
2909,0.5096292,1.0026393,4.954313,0.45465878,2.4987257,1.0073992,1.078149,1.0572753
2910,0.6805622,0.8712222,3.099361,0.9158827,2.993558,1.0565165,0.98114026,1.0452707
2911,0.5488204,0.9146249,5.433101,0.46213448,2.4485636,1.1604687,0.86710334,0.93166906
2912,0.50797915,0.96029526,5.4716673,0.3219254,2.3390477,1.1730666,1.029486,1.0918329
2913,0.5354941,1.0105888,3.9063885,0.46618038,2.6249878,0.99582845,1.0297673,1.2262547
2914,0.5400148,0.97706807,3.3956475,0.40225494,2.7319195,1.0347203,0.8894284,1.2994521
2915,0.47901228,1.0313073,4.0350547,0.36265308,2.5199294,1.1414251,0.97530764,1.2778077
2916,0.39723045,1.0315487,3.8405445,0.34052014,2.748518,1.0222218,0.8252671,1.1218845
2917,0.61080843,0.91365933,3.077164,0.5325145,2.91218,0.979127,0.96230763,1.1175665
2918,0.6375799,0.9236423,3.0953455,0.7599039,2.8977332,1.1151981,1.0163797,1.1147507
2919,0.54353756,1.0217034,4.5269384,0.4504933,2.8434775,1.0694829,0.9806658,0.9116147
2920,0.51896703,0.98258656,3.6473885,0.35827208,2.4639454,1.1900182,0.89242077,1.2589223
2921,0.57205653,0.9312619,4.462738,0.3633083,2.3066323,1.0835409,1.0053691,1.3703873
2922,0.5458911,0.9795556,4.487845,0.40551487,2.4937048,1.0908773,1.231458,1.1436541
2923,0.5701912,0.96086854,4.195344,0.42336172,2.4422228,1.0496432,0.9531625,1.4182715
2924,0.60273665,0.89566267,2.9402926,0.8320156,2.8833225,1.1785302,0.84647375,1.0865545
2925,0.5580962,0.9532777,4.5579305,0.35414878,2.316269,1.2226384,0.98032403,1.2750771
2926,0.74320036,0.70235276,5.1701427,0.4666538,2.2620556,0.9468641,1.0005827,1.2106766
2927,0.54803777,0.9285532,5.328243,0.41400224,2.3197207,1.0171983,0.9676089,1.3436348
2928,0.70731497,0.77156717,4.7559996,0.3472495,2.2288296,1.1663995,0.9579662,1.2477734
2929,0.48748422,1.0211112,3.9692988,0.43277618,2.7490664,1.0866001,1.0155131,1.0469313
2930,0.60904753,0.8935959,5.3851953,0.3976397,2.3103542,1.214917,1.0478367,1.0684696
2931,0.54525614,0.9324531,4.800914,0.4066004,2.4631557,1.0394484,0.9420884,1.2003926
2932,0.4024001,1.0550343,4.168003,0.36181042,2.4789343,1.1685098,0.91564167,1.141011
2933,0.5574687,0.9826359,3.9222035,0.40103325,2.7871125,1.1079453,0.96956563,1.0373741
2934,0.55124676,1.011218,4.45533,0.4535711,2.7355433,1.065468,0.9906695,1.1512145
2935,0.52426744,0.99621964,3.7700913,0.5450698,2.8360245,1.063751,0.90055084,1.1697743
2936,0.5161331,0.9818745,3.4674926,0.5313353,2.8716671,1.0662141,0.89979357,1.1566585
2937,0.4904346,1.0232877,3.8925035,0.4624169,2.8409448,1.0892409,0.82547635,1.0005733
2938,0.60507643,0.9505535,3.091849,0.5929061,2.9343882,1.176315,1.0266571,0.90309894
2939,0.57019335,0.9885006,4.170355,0.44117877,2.7769148,1.0555948,0.84352005,1.1433146
2940,0.5844287,0.9389996,3.5044436,0.47387773,2.6345737,1.0487727,1.1060855,1.2464906
2941,0.7564561,0.7149615,4.9715967,0.3938044,2.1169138,1.0466276,1.1195842,1.4435655
2942,0.65025496,0.89788955,3.298159,0.4879465,2.9418476,1.1480303,0.8946411,0.92041886
2943,0.51887405,0.9947533,4.3061047,0.57181656,2.4892957,1.0179379,1.0749923,1.2821333
2944,0.58426833,0.9434823,2.8697133,0.7926034,3.010092,1.1671801,0.81238776,1.1494788
2945,0.52953017,0.99739605,4.7949505,0.40106258,2.6335344,1.0389386,1.056765,1.0026914
2946,0.49196962,0.98959154,4.4564753,0.33382148,2.384105,1.17851,0.87977517,1.2853358
2947,0.45110634,1.0249467,3.7750566,0.32383686,2.4288054,1.1782006,0.9393577,1.2624941
2948,0.60927045,0.8965371,3.2001636,0.53396666,2.8329115,1.1588192,1.0053694,1.085507
2949,0.5378677,0.9736241,3.396598,0.46856773,2.8372016,1.043317,0.9826147,1.1459025
2950,0.61693907,0.9064476,2.6132977,0.82636803,2.925997,1.0675019,0.95287263,1.2652844
2951,0.5110772,0.9959189,4.21622,0.50003,2.5494413,1.007506,0.86080366,1.1862105
2952,0.5043878,1.0069041,4.7525644,0.44947794,2.6309457,1.0595052,0.96433437,1.1202779
2953,0.49953693,0.99912906,4.288627,0.35245547,2.4721315,1.2213614,0.97000515,1.1456165
2954,0.54328626,0.9902644,4.4116635,0.44026107,2.532233,1.210868,0.94704866,1.0383835
2955,0.61896795,0.8857926,3.0962582,0.584262,2.9022908,1.1535568,0.9708939,1.153425
2956,0.57103217,0.9554182,3.4811304,0.48392838,2.9168563,0.9645901,0.96645284,1.0638585
2957,0.5306573,0.9730107,4.8903985,0.39541873,2.406368,1.1358209,0.92393893,1.1755211
2958,0.63700897,0.8629239,4.7440233,0.31973016,2.3407056,1.1800277,0.83507943,1.3189591
2959,0.64250153,0.8771689,3.5980124,0.36694524,2.537613,1.2869107,0.98836726,1.3309699
2960,0.5893621,0.9182807,4.5354133,0.4168234,2.4694514,1.0399047,1.0000502,1.0763146
2961,0.7667737,0.6696487,4.597259,0.32947978,2.1839008,1.1146139,0.9309997,1.3055322
2962,0.6220934,0.8937032,5.272751,0.43307662,2.330861,1.0319884,1.0086128,1.2305839
2963,0.54515344,0.9684456,3.9062932,0.4945992,2.816592,1.0229154,0.9403099,0.9755332
2964,0.4042001,1.0599921,4.2083564,0.43605006,2.720735,1.1828455,0.8828913,1.1205535
2965,0.5539091,0.97695816,2.6926136,0.619765,2.9586527,1.1026866,1.0258936,1.0482492
2966,0.52828413,0.9673744,3.6618,0.34503353,2.6525054,1.1810277,1.0131418,1.1366508
2967,0.5789045,0.9502666,4.169348,0.3201799,2.6521325,0.83804667,0.9400957,1.2448463
2968,0.53034234,0.98426676,4.2848744,0.40736446,2.7613761,1.0113156,0.88763225,1.1377442
2969,0.54354143,0.9715334,3.197879,0.7245399,2.9430993,1.0899665,0.811058,1.1031084
2970,0.5899429,0.93912077,3.1161044,0.6764121,2.9099197,1.0876747,0.89294326,1.2137284
2971,0.51916856,0.9759215,5.3462467,0.4728469,2.488572,1.1114649,0.8493684,1.0463743
2972,0.52133375,1.0193748,3.4274137,0.5705616,2.8650858,1.0922369,0.9262187,1.0734303
2973,0.587554,0.9780596,3.9552884,0.53098863,2.614901,1.1070778,0.9731293,1.3128633
2974,0.5380495,0.9795883,4.2809167,0.33218816,2.5487552,1.1347514,1.064685,1.1879038
2975,0.5443239,0.95985866,4.5996714,0.40849155,2.5898645,1.115241,0.96804345,1.0765018
2976,0.592948,0.93798935,3.4503188,0.63563,2.9791448,1.1061985,0.9934779,0.9470144
2977,0.53376806,0.99907017,4.2941265,0.3408753,2.433461,1.2125337,0.90580404,1.3978264
2978,0.7747505,0.65893143,4.688108,0.51765054,2.175556,1.1063352,0.9499186,1.3025799
2979,0.53259945,0.94546217,4.7877812,0.36145192,2.388509,1.0201147,1.0565333,1.1450216
2980,0.7450275,0.72603786,3.0576537,0.3518889,2.7198153,1.1677107,1.0171849,1.2225627
2981,0.36324304,1.0787945,4.709878,0.40434134,2.4962626,1.146351,0.95474976,1.1059921
2982,0.5748444,0.9166282,5.133408,0.46397993,2.3876286,1.1274235,1.0625222,1.0948869
2983,0.5746726,0.94391334,3.2534585,0.5338994,3.0738986,0.98053586,0.9343723,0.9176079
2984,0.6758166,0.85385597,2.8080697,0.597788,3.0271833,1.0763986,1.0418719,1.2498258
2985,0.49694648,1.022098,3.0050633,0.6977329,3.0301573,1.0735321,0.86502516,1.0753803
2986,0.37620655,1.0964738,4.502819,0.45953548,2.7969608,1.0229095,0.9649993,0.9911493
2987,0.57390636,0.9384102,4.968107,0.34114963,2.2075794,1.24294,1.0468006,1.3265927
2988,0.8126841,0.56561583,5.2263923,0.47837666,2.389007,1.0232904,0.7890356,1.0109222
2989,0.5362829,1.0066445,4.62815,0.44905013,2.6388583,1.0552258,1.0257196,1.1373397
2990,0.44604617,1.0572404,4.2242923,0.4744941,2.7422621,0.98868054,0.9887288,1.0612886
2991,0.48567352,0.98050094,4.5329213,0.37631783,2.4002757,1.0648372,0.9924672,1.1751165
2992,0.5757596,0.92720443,4.9628544,0.38274464,2.3845007,1.0232763,1.0023698,1.2300411
2993,0.5169148,0.9956111,5.2658005,0.54272854,2.652775,0.9635719,0.89265764,1.0188199
2994,0.50926375,1.0024444,5.133953,0.5231216,2.4098408,0.9342875,1.0118701,1.3412797
2995,0.5091986,0.97675705,4.2008443,0.3873866,2.5869102,1.205361,0.9677541,0.8180472
2996,0.515915,0.99519753,4.0444026,0.46812245,2.680209,1.0929935,0.95565593,1.1548426
2997,0.48137036,1.0185133,4.03517,0.362595,2.6377974,1.2256417,0.84866214,1.0154142
2998,0.4678927,1.0073845,4.524555,0.3535367,2.5314007,0.99516076,0.93296707,1.1994846
2999,0.5820096,0.9518143,4.903477,0.4058555,2.4071538,1.0983435,1.0610371,1.2545463
3000,0.5174653,0.99095,4.562765,0.4553247,2.7023246,0.86007607,1.0849437,1.0982412
3001,0.541606,0.9475853,4.8222294,0.36247388,2.4376621,1.004885,0.94163907,1.229958
3002,0.55329424,0.9727559,4.102412,0.5886495,2.6042778,1.1116163,1.071385,1.2738662
3003,0.43200156,1.0511746,4.836378,0.3983676,2.5069854,1.1750239,0.9338963,1.2295991
3004,0.45435154,1.0343617,3.559265,0.5893081,2.8804052,1.1118509,1.0808922,0.88859946
3005,0.63823414,0.85857606,5.503827,0.41650707,2.410135,0.89606786,1.1056432,1.0830238
3006,0.5970903,0.9236134,3.619304,0.48341262,2.7719553,1.152193,1.205916,1.0489377
3007,0.46329764,1.0516703,4.5946565,0.43211338,2.4971154,1.2154876,0.99209017,1.1172994
3008,0.6837234,0.7731279,4.353945,0.43854052,2.195483,1.1542779,0.93570465,1.316751
3009,0.508091,1.014163,3.6907854,0.3736782,2.6348464,1.1104461,0.81724817,1.2902057
3010,0.62558424,0.93361807,4.519411,0.37188688,2.403891,1.0464509,1.0458816,1.459777
3011,0.48354012,1.0253631,3.9406755,0.503028,2.698691,0.99754626,1.0843242,1.1747938
3012,0.4964254,1.0049089,4.0519953,0.35909903,2.6812568,1.1370156,0.95655835,0.9939537
3013,0.5167241,1.0160339,3.052249,0.65371895,2.7740045,1.1026967,1.0962096,1.1278119
3014,0.41458762,1.0521436,4.80879,0.4536628,2.5411172,1.1081556,0.9550916,0.99709314
3015,0.546344,0.9675999,4.431044,0.45399368,2.3944993,1.0690092,1.0679338,1.1621932
3016,0.517476,0.9945616,3.9554799,0.41019586,2.637395,1.1337212,0.9002393,1.244299
3017,0.61443573,0.84860617,5.483416,0.4710282,2.3742275,0.95401144,0.9595957,1.244328
3018,0.5210459,0.97527635,4.992363,0.46396673,2.4669933,1.228882,0.97752404,1.0804745
3019,0.5602313,0.9748203,4.0961165,0.4072522,2.7493312,1.106836,0.93599284,1.138297
3020,0.5938981,0.94164413,4.0909944,0.47246078,2.599638,1.1013494,1.0411867,1.3299057
3021,0.77934444,0.65256083,4.9846926,0.49187002,2.403835,1.0098735,0.8449045,1.0335829
3022,0.57560486,0.9500391,3.4554532,0.35894057,2.697692,1.1877404,0.90873057,1.1308168
3023,0.48742285,1.0145133,3.9101157,0.42875838,2.6531274,1.112657,0.90205854,1.1201732
3024,0.59781444,0.8946361,5.3680525,0.4056083,2.375538,1.1554517,0.9239678,1.1275746
3025,0.5382251,0.9623875,4.826781,0.36896062,2.480389,1.0211968,0.9979193,1.1850773
3026,0.5001172,0.9651249,4.0022726,0.34218514,2.6321208,1.1512753,0.77236116,0.94337744
3027,0.5641827,0.95279634,4.965038,0.31653756,2.4189548,1.3026884,1.0096431,0.97364837
3028,0.5976054,0.9514225,4.242656,0.39875373,2.5279024,1.1701065,1.0785137,1.1769373
3029,0.64788103,0.8879587,4.695868,0.3827509,2.3245602,1.0939993,1.0787666,1.4821554
3030,0.47076216,0.9675424,4.468977,0.31561312,2.4245028,1.0524055,0.9942737,1.1309292
3031,0.5325615,0.9618885,4.6006403,0.3808141,2.4325113,1.0907803,0.9967463,1.2306492
3032,0.526321,0.98553854,3.3999596,0.54143995,2.875278,1.0673233,0.9479609,1.0460069
3033,0.69937193,0.7526729,5.816015,0.47581393,2.3945947,0.9550969,0.98727155,1.09418
3034,0.5133674,0.947064,4.9927278,0.44935933,2.3691428,1.0352386,1.0431789,1.216457
3035,0.7510241,0.76321286,2.5898356,0.65044487,3.0735424,1.278463,0.7972288,1.0504504
3036,0.5282379,0.9759907,4.5471563,0.424734,2.595349,1.0502207,0.8154891,1.0631696
3037,0.5123517,1.0158459,4.4432273,0.36007816,2.487703,1.0928476,0.9659762,1.2133609
3038,0.7261142,0.7836343,3.0219805,0.5778342,3.0279,1.0746014,0.8778379,0.9444074
3039,0.49873096,0.98167133,4.630507,0.39159623,2.534944,1.1383722,0.93338275,1.1430887
3040,0.46413374,1.025849,4.4204698,0.42201588,2.6887443,1.0130111,0.831318,1.1392704
3041,0.6301687,0.8409038,5.0196786,0.33305892,2.3146598,1.11616,0.9219608,1.2308456
3042,0.6470238,0.8726604,3.1357772,0.71580637,2.9860547,1.211943,0.91921335,1.0987402
3043,0.48242104,1.020635,4.4069824,0.38369983,2.686836,1.1009822,0.92385715,0.8774995
3044,0.55069447,0.9664461,3.7283661,0.4275492,2.7596333,1.1488463,0.83770084,1.163853
3045,0.6442223,0.85403967,4.5602937,0.3994823,2.3402257,1.174883,0.94332016,1.1589963
3046,0.5537712,0.9816338,2.991591,0.85815907,2.9061205,1.1315105,1.0153723,1.0139592
3047,0.54670566,0.97906137,4.8641286,0.35898468,2.5438416,0.95744,0.96385694,1.2225833
3048,0.5329867,0.9764336,4.462957,0.44442552,2.5014153,0.98332244,0.9982265,1.1946249
3049,0.46063614,1.032132,4.6293535,0.51551336,2.6158113,1.0886205,0.90571696,1.0956501
3050,0.4240206,1.0628484,4.212574,0.37036708,2.6375275,1.0294983,0.8079252,1.1805253
3051,0.4997108,1.012126,3.6949804,0.49421486,2.8396509,1.1124561,0.93681794,1.013906
3052,0.45445123,1.0249832,4.526244,0.37673414,2.5787377,1.1380002,0.91689724,1.0853338
3053,0.5787339,0.9406294,4.054656,0.42284068,2.5212884,1.0205406,1.0479429,1.3609669
3054,0.5819057,0.9349832,3.711029,0.305286,2.6217072,1.1325932,0.91488117,1.2096162
3055,0.6084988,0.9236614,3.3268135,0.74517053,2.8836963,1.1795782,0.9225852,1.10796
3056,0.4312314,1.0872073,3.798333,0.40445358,2.7538276,0.94963694,1.0053283,1.1490593
3057,0.59905577,0.93568,4.041185,0.43116844,2.692101,1.0716553,0.8211577,1.2299417
3058,0.48258385,1.0145019,4.8077874,0.45272708,2.7010171,1.0733701,0.90117466,1.0794531
3059,0.6846677,0.7902626,5.334914,0.5536967,2.388688,1.0124013,1.0516374,0.9290326
3060,0.47428986,1.0208313,4.6096582,0.3475105,2.5365248,0.9622801,1.04098,1.2571878
3061,0.5703864,0.9523585,3.8838656,0.30189013,2.5561519,1.0206729,1.0111635,1.2802356
3062,0.7850068,0.5902865,4.9608417,0.4648757,2.1807814,1.04012,1.0258973,1.1286986
3063,0.5938346,0.9564216,2.6511412,0.6515614,3.1533403,1.0390506,1.0013349,1.106064
3064,0.50924253,0.9570763,4.715159,0.38619274,2.6327212,1.0974907,0.7726492,1.0121614
3065,0.3928328,1.0896955,4.9963617,0.4287425,2.5498772,1.0257293,1.0081433,1.1312914
3066,0.58996123,0.87169605,5.0987983,0.2810357,2.2700248,1.1411883,0.99550027,1.2933227
3067,0.6035829,0.91610193,3.293249,0.3861702,2.7823756,1.0315299,0.8823403,1.2308521
3068,0.53830165,0.97622126,3.804427,0.34419975,2.6219318,1.1104776,0.9155283,1.1854045
3069,0.4757856,1.035074,4.484811,0.32346898,2.6623135,1.2217205,0.80449325,0.94482833
3070,0.61841714,0.91947067,3.0628211,0.58731407,2.875324,1.1846441,0.9312531,1.0542728
3071,0.646897,0.85008305,3.6818895,0.38651833,2.9113004,0.9094826,0.9157524,1.0940434
3072,0.66142565,0.80837816,5.622223,0.4589657,2.113822,1.317193,1.0391182,1.2779243
3073,0.5284615,0.98020875,4.9387765,0.31842175,2.5108893,1.1589327,0.9941179,1.0468785
3074,0.48235938,1.0432343,4.5753098,0.44101274,2.88964,0.9420083,0.82620084,0.8552616
3075,0.546329,0.9511622,4.345511,0.33129093,2.5098712,1.0402753,1.0266001,1.2434916
3076,0.83936495,0.5037841,4.6578784,0.47325918,2.1261444,1.1184071,1.0208414,1.1061933
3077,0.5055416,0.984664,2.641261,0.73903143,2.9215837,1.2078893,0.9756141,1.0550666
3078,0.5449498,0.96146476,4.42466,0.44023797,2.60607,0.9752978,0.9905934,0.97185606
3079,0.5465549,0.99889755,3.6695857,0.47405025,2.9785874,0.95098877,0.91611415,0.97126883
3080,0.5994293,0.9479663,4.3919454,0.47414497,2.500798,1.115966,1.0133412,1.1653458
3081,0.8186319,0.5460279,5.437888,0.5372351,1.9633902,1.0249723,1.1234224,1.4327352
3082,0.49103722,1.0199581,3.6889768,0.4775013,2.6727402,1.0729448,0.92238086,1.2838984
3083,0.5894365,0.9612411,3.700892,0.4482522,2.7194436,0.9928191,1.0051599,1.150067
3084,0.3959589,1.057047,4.6663184,0.33315402,2.498298,1.2246176,0.93868417,1.1284856
3085,0.61486197,0.9064875,2.5481882,0.6519427,3.1175904,1.1307292,0.9714598,0.8730899
3086,0.67288876,0.8553973,3.2288868,0.50083715,2.806758,1.1698647,0.8867665,1.1480098
3087,0.58065414,0.95826787,4.1261525,0.3819411,2.889493,0.84968305,0.9307301,1.0150349
3088,0.51838386,0.95176405,5.164312,0.36595783,2.3910236,1.2562399,0.9785368,1.0424815
3089,0.47926894,1.0322076,4.0719337,0.41137674,2.6896493,0.98725045,1.0092889,1.1409415
3090,0.599142,0.91010857,4.688727,0.3536142,2.4674704,1.1512645,0.9202255,1.2164433
3091,0.6280491,0.9297093,4.800682,0.46114406,2.264212,1.1656477,1.1087716,1.48973
3092,0.37403584,1.0717845,4.7532034,0.45467195,2.6922467,0.97613037,0.9344479,0.923622
3093,0.59050745,0.9171843,3.0869763,0.92586654,2.9813547,0.95442015,0.894041,1.1310458
3094,0.58214825,0.96243006,4.3850636,0.38671172,2.433912,1.1395879,0.95124865,1.3417718
3095,0.5827458,0.9459251,2.7913146,0.51402617,2.8773432,1.0683372,1.0403569,1.1764826
3096,0.49837354,1.000004,4.0976744,0.34617513,2.6270292,1.1897683,0.94808364,1.0854938
3097,0.41440073,1.0550673,4.446376,0.43565932,2.546315,1.1082817,0.9948315,1.1072145
3098,0.60120434,0.9589642,3.2652025,0.850796,2.9524992,0.94556355,1.1028509,1.0874017
3099,0.485513,0.99946445,4.37218,0.30715808,2.4887762,1.1798197,0.95419496,1.1721326
