,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
2185,0.47816968,1.0384158,3.7579608,0.56760854,2.7237554,0.9880524,0.96456134,1.257805
2186,0.42909393,1.0732651,4.491768,0.43204015,2.7080638,0.9442487,0.83794576,1.2622969
2187,0.5325035,0.99126357,4.731621,0.4110815,2.502305,0.95443064,1.0846131,1.1943258
2188,0.5874871,0.94873816,3.000929,0.599827,2.9390192,0.9188137,0.9614928,1.1063366
2189,0.612874,0.9024022,5.230851,0.74854606,2.5766091,0.94609725,0.80174494,1.0029502
2190,0.447399,1.0559725,3.8794196,0.48340484,2.7425103,1.2565715,0.8500169,1.0885948
2191,0.5525287,0.97157276,2.8307178,0.6769621,2.944167,1.0930679,0.88513756,1.1295793
2192,0.55428034,0.98336965,4.779713,0.5551679,2.461187,0.9254711,0.90816146,1.246238
2193,0.4656476,1.036342,4.233402,0.5019139,2.652666,1.1174469,0.88281137,1.1869247
2194,0.54051274,0.98982155,4.682167,0.35224316,2.5047417,1.0954946,0.9323784,1.1907966
2195,0.47613317,1.0353131,4.8517838,0.5737007,2.6493652,1.010471,0.9945991,1.1277453
2196,0.45406434,1.0215683,4.2528586,0.3848102,2.5856602,1.1079006,1.0188894,1.1993748
2197,0.48448074,1.0342624,3.902863,0.48893458,2.8022897,1.092868,1.125567,0.85070544
2198,0.49025938,1.0077292,4.053086,0.47303012,2.7927248,0.8255931,1.0058347,1.1557103
2199,0.5300103,0.98539466,5.263798,0.42889696,2.333596,1.2219995,0.98926055,1.1692609
2200,0.60251653,0.9255512,5.3883677,0.83092165,2.445504,0.99982864,0.8834261,1.1329316
2201,0.5288129,1.0252855,5.0382986,0.5278958,2.541995,1.0938848,1.0298091,1.1123111
2202,0.45981175,1.0417665,4.565496,0.48303464,2.7062576,1.0485941,0.9536543,0.95224917
2203,0.5497545,0.9545571,4.140412,0.7604864,2.342974,1.0626004,0.87914056,1.2803727
2204,0.5392679,0.9990227,5.0173464,0.3850528,2.4505124,1.1345156,0.9559907,1.2224346
2205,0.43689895,1.041311,4.8604746,0.5107442,2.6412187,1.0264627,0.8949777,1.1015197
2206,0.57628155,0.9130736,4.943926,0.503424,2.5569048,1.0601321,0.87342536,0.8981424
2207,0.5989121,0.8826082,5.4541655,0.7625987,2.550098,0.8567766,0.80820715,1.0810324
2208,0.4524093,1.0390573,4.646829,0.5989749,2.5920258,0.9536226,0.954166,1.100782
2209,0.67004967,0.64642555,6.369015,0.93567,2.1084208,1.121296,0.909178,1.0841901
2210,0.49952537,0.99686164,4.3410144,0.40213543,2.719119,1.0314243,0.9715391,1.0106523
2211,0.45533788,1.053053,4.059423,0.46515962,2.7374256,1.1625443,0.9636732,0.9949519
2212,0.49308792,1.0032814,4.0961623,0.34306,2.5642078,1.2417418,0.97450894,1.1671804
2213,0.54988617,0.98241323,3.2645283,0.46403134,2.9189792,0.95732445,0.9249831,1.1117865
2214,0.451611,1.0362803,3.6794455,0.7000277,2.7801604,1.016932,1.0035727,1.1361607
2215,0.45834142,1.0575696,4.6156435,0.41720986,2.6509805,1.0489227,0.96780473,1.0040551
2216,0.5766359,0.9624069,4.4138923,0.45215586,2.3272297,1.1154245,0.97953653,1.2666768
2217,0.43122202,1.0797118,4.3785067,0.42884487,2.7237535,0.98967296,0.95617723,1.0799216
2218,0.60989654,0.92912793,5.1716356,0.5732561,2.3579302,1.1510066,0.9482058,1.1321455
2219,0.40628237,1.0847744,4.7705398,0.5545465,2.6029615,1.1126477,0.94229287,1.1105807
2220,0.5966906,0.9199867,5.374221,0.5042114,2.4833856,1.146374,0.9242281,0.9895685
2221,0.508701,0.99951357,5.173348,0.3747126,2.5403128,1.0432606,0.98814034,1.1418585
2222,0.5656826,0.9854629,4.758074,0.3830192,2.389755,1.0016419,0.95419246,1.331423
2223,0.6001531,0.9685457,3.1642883,0.8319683,2.8013275,1.0039552,0.8648779,1.3292574
2224,0.6953364,0.7084407,6.6567903,0.9499316,2.1963034,1.1109741,0.943184,1.1436934
2225,0.6240994,0.8998262,5.7852106,0.9641418,2.5118613,1.0150479,0.8440582,0.982985
2226,0.51829773,0.99720335,3.664067,0.41674212,2.7775764,0.9912028,0.7739094,1.2475587
2227,0.64871854,0.8433196,5.6066985,0.5301197,2.3419037,1.0984796,0.9657528,1.0681305
2228,0.60177135,0.98148143,2.3197074,0.68156457,3.044462,1.1348743,0.9588809,1.0956198
2229,0.5237752,1.0187702,3.3453689,0.5350233,2.715006,1.2737293,0.9720882,1.1861339
2230,0.5254781,0.9749949,5.874663,0.35953662,2.5393112,1.0874345,0.87864316,1.1680439
2231,0.5174022,0.9970992,2.9515383,0.46406502,2.8114357,1.1322694,0.95512164,1.1298727
2232,0.562866,0.9683948,2.5423303,0.56038636,3.0564682,1.0422784,0.89351064,1.0382707
2233,0.6009031,0.9514602,2.7491865,0.61341816,2.9190211,0.90574455,0.9441978,1.2675153
2234,0.6131723,0.93448615,5.149125,0.51320195,2.544262,1.1136757,0.87776536,0.9812693
2235,0.5079071,0.99306345,4.306016,0.47604612,2.8550606,1.0548782,0.7538042,1.0351444
2236,0.6889467,0.7510991,5.3020515,0.8701185,2.2856135,0.96435195,0.925874,1.2494293
2237,0.47673208,1.0317141,4.467281,0.42867255,2.6011524,1.0084652,0.8767841,1.3234072
2238,0.4865466,1.0464408,4.8025517,0.39497188,2.725192,1.0220541,0.82679486,1.1236548
2239,0.6687837,0.7566342,7.049389,0.95407915,2.3265731,1.0956874,0.97366685,0.94548774
2240,0.56199837,0.9722963,5.436142,0.67149645,2.5676463,1.1502979,0.96801007,0.8387211
2241,0.5397367,0.9772574,4.1545253,0.49632418,2.9289298,0.9703173,0.9546244,0.8024351
2242,0.46684614,1.0406591,4.29154,0.5113058,2.8034883,1.0105219,0.91184396,1.0248075
2243,0.48313645,1.0249575,4.466828,0.5024646,2.560722,1.0970854,0.9399858,1.2126527
2244,0.57722956,0.955019,5.1045065,0.62286955,2.403789,1.0965871,1.0009978,1.097923
2245,0.46285963,1.0475312,4.8303175,0.52503157,2.5918477,1.2157829,0.90539813,1.0468495
2246,0.5417744,0.9690485,4.9471035,0.42842665,2.6021063,0.9736533,1.051912,1.1562499
2247,0.5669418,0.9552866,5.1662607,0.5920319,2.5539646,0.9347264,1.0323641,0.9324424
2248,0.49236155,1.0283183,3.0043352,0.43834212,2.7133217,1.1776294,0.85840815,1.2262808
2249,0.7352684,0.62188584,6.9382086,0.980703,2.1431234,1.1949733,0.96323085,0.9529184
2250,0.6212638,0.9332492,2.9266384,0.43274108,2.8065336,1.0504106,0.9095523,1.3155206
2251,0.565099,0.9907424,4.854956,0.50062484,2.5006583,1.1875921,0.9646272,1.1151509
2252,0.66514486,0.7896797,6.0772285,0.8207768,2.3271441,1.2647352,0.8729471,0.9537961
2253,0.5127258,1.0057224,4.900711,0.3590821,2.5570202,1.047976,0.81975067,1.2488061
2254,0.51790595,0.99717796,3.7769346,0.4905705,2.71238,1.0713874,0.90957135,1.2040275
2255,0.53710365,0.9894364,4.42274,0.44914395,2.6843855,1.2009465,0.87272,0.90100586
2256,0.47325897,1.0259367,4.030373,0.42409784,2.8063307,1.0789677,0.9068324,1.0084877
2257,0.49175173,1.0387026,4.7902365,0.5287103,2.7034085,0.9965148,0.8333647,1.1036215
2258,0.5404349,0.9994569,3.016876,0.5577035,2.7970724,1.0922017,0.89811194,1.2936056
2259,0.5720872,0.9415402,4.9796286,0.65470135,2.4869084,1.0688552,0.9513928,0.97927403
2260,0.52340007,1.0188375,4.9014635,0.40592295,2.5904286,1.0355383,0.8921033,1.2094791
2261,0.55929977,0.9677735,4.891476,0.5294155,2.3771036,1.3090758,1.0449574,0.9978588
2262,0.66421217,0.7301518,6.2074413,0.89956814,2.2511146,0.98412144,0.91917545,1.1535383
2263,0.5086592,1.0147519,4.744339,0.4702851,2.6429589,1.0405827,0.9388136,1.0788435
2264,0.63179,0.9008032,5.0403047,0.44783565,2.3288403,1.0019909,1.0326653,1.3550217
2265,0.59755987,0.9437655,5.2412953,0.38167894,2.4617486,1.1534204,0.84759563,1.1002824
2266,0.6512803,0.88197905,5.674653,0.5515144,2.4985082,1.0860533,0.91964006,0.8754394
2267,0.6854009,0.8038651,5.279236,0.88018584,2.334577,1.0640292,1.0201728,1.0250592
2268,0.68170255,0.8283308,5.887548,0.47654217,2.3594084,1.1514118,0.99549353,1.0384927
2269,0.5514186,1.0014324,2.2413034,0.68551916,3.1149492,1.0485822,0.9677824,1.0672973
2270,0.5502236,1.0119102,3.285916,0.6015839,2.8595948,1.1515272,0.8749226,1.100792
2271,0.542038,1.0041548,3.1474483,0.5942619,3.0114303,1.044902,0.8709326,0.9939192
2272,0.77385443,0.69193685,6.1958475,0.5414382,2.1599367,1.2041243,1.0610032,1.1342361
2273,0.53972477,0.9864991,4.352978,0.4424738,2.5222788,1.1922985,0.9221596,1.0755093
2274,0.5998256,0.87546736,5.929487,0.7844326,2.415058,1.069454,0.86635685,1.0291793
2275,0.6637617,0.7744516,5.5876846,0.8213414,2.3420503,1.1421646,0.8139034,1.090223
2276,0.5320347,0.99900436,3.8865802,0.4796083,2.7382567,1.0149809,1.1669149,0.9432197
2277,0.5082665,1.0217975,3.0423722,0.7431807,2.896216,1.1560475,0.8097662,1.0683304
2278,0.69548696,0.7983544,6.5008297,0.7834181,2.2712193,1.156521,0.9695904,1.0911927
2279,0.50539017,1.0222925,4.9773755,0.44628167,2.5789356,1.1272645,1.0273137,1.0728136
2280,0.5101604,1.0092274,4.2102914,0.41888455,2.6498325,1.2070013,0.90586066,1.1270473
2281,0.5402295,0.9853056,4.703472,0.410406,2.6957746,1.0058165,0.8848503,1.0545849
2282,0.66529685,0.8452145,5.328496,0.74442255,2.3643317,0.95390785,0.98588526,1.216046
2283,0.41304323,1.0625676,3.9512293,0.43436566,2.8308275,0.9351188,0.9195866,1.0347803
2284,0.59461683,0.93050766,3.4197078,0.37887987,2.9274368,0.9104194,0.8674637,1.1236078
2285,0.5305712,0.98074496,3.7684863,0.3503908,2.701361,1.0042553,0.98168224,1.2242957
2286,0.56536144,0.99025166,4.8744326,0.51911515,2.553661,1.0966048,0.89037997,1.2114596
2287,0.52314174,0.9781801,3.6245744,0.5513757,2.7866356,1.0610622,0.92470783,1.124738
2288,0.7196321,0.6498804,7.005312,0.7683894,2.1203763,1.0112728,1.020866,1.2197706
2289,0.6051281,0.9186452,5.02825,0.44047377,2.4095478,1.0841002,0.97231543,1.1382139
2290,0.50282055,1.0152366,5.453965,0.5000062,2.6471605,0.9524674,0.94297177,1.0503031
2291,0.5602135,0.9832663,5.3025336,0.5377713,2.4317734,1.0233178,0.919354,1.1591946
2292,0.57698965,0.96292824,4.591824,0.39240277,2.554303,1.0336267,0.79042125,1.0887965
2293,0.5515193,1.0150723,2.628589,0.69645476,3.1478145,0.9538168,0.9389613,0.8773472
2294,0.45202,1.0147405,3.6490214,0.5983117,2.9091375,1.1163299,0.7857032,0.9627313
2295,0.48672402,0.99484974,5.0343485,0.39668247,2.5285323,1.1794645,0.809325,1.1113977
2296,0.4747802,1.0592856,4.8881083,0.47521803,2.5341606,0.8701874,1.0523957,1.2450731
2297,0.49631774,1.0132636,3.7641845,0.61749154,2.8433764,0.9986278,0.8968656,1.046173
2298,0.49742153,1.0152017,4.1818147,0.32818547,2.671623,1.0613132,0.76513743,1.2713901
2299,0.4943749,1.023728,4.7659154,0.4064328,2.4777496,1.084868,0.9492865,1.2323271
2300,0.56111103,0.9979602,2.7866924,0.8809966,3.0050864,1.0600139,0.83688784,1.1351967
2301,0.67724514,0.83365643,6.5314198,0.5655785,2.4220057,1.0395545,0.8882946,1.0728077
2302,0.577072,0.958451,5.3564105,0.5322985,2.5074003,1.0315397,1.020105,1.0342308
2303,0.5061567,1.0127578,4.7017965,0.4369434,2.460035,0.977854,0.93537474,1.3511251
2304,0.4525438,1.0582663,3.7668562,0.5862466,2.827749,0.97721434,0.98207664,0.9709547
2305,0.5931129,0.98419565,2.4770596,0.7430686,2.987845,1.0089673,0.85157216,1.3551452
2306,0.49607867,1.0287638,4.908027,0.53903043,2.5523434,1.1915146,0.9171783,1.1216607
2307,0.5069112,0.9796088,4.8751726,0.48150966,2.5357065,1.1165869,0.92868555,1.1169076
2308,0.5078055,1.0158249,5.359985,0.4066907,2.5121381,0.97141176,1.0436958,1.2082148
2309,0.6370211,0.8237055,5.9049354,0.97480386,2.4162154,0.93488324,0.8185066,1.1654493
2310,0.53263724,1.0041819,4.9673896,0.42253315,2.6090105,1.028124,0.8972502,1.1092767
2311,0.49240768,1.0152072,4.7223043,0.48358473,2.5220923,1.1377754,0.8537254,1.1242012
2312,0.5764093,0.96007544,4.1560893,0.3758369,2.616334,1.3137469,1.0610095,0.92175823
2313,0.67303395,0.70125777,7.136779,0.74465156,2.1558027,1.0647924,0.95205355,1.1456792
2314,0.44502243,1.0408431,4.662713,0.418727,2.6303172,1.0584198,0.93297476,1.121647
2315,0.60303044,0.93041414,5.308402,0.4667541,2.361973,1.1979768,1.0147309,1.0531131
2316,0.5037134,1.0122786,4.3802595,0.4238051,2.689309,0.9379012,0.8772595,1.1911044
2317,0.5300649,0.99167866,5.7212877,0.48179018,2.552585,1.0499281,0.94033676,1.0345203
2318,0.45820025,1.0386561,4.6070104,0.43507895,2.67022,1.0125209,1.052149,0.9462819
2319,0.501576,0.99812263,3.4090116,0.5245054,2.9022336,1.0242176,0.9098483,1.0178403
2320,0.5570134,0.98156255,3.5046353,0.52924484,2.721615,0.9600924,1.0015206,1.2806706
2321,0.58717835,0.94804984,5.176155,0.6204297,2.541319,0.99986356,0.8838956,1.0035504
2322,0.5734702,0.97952265,4.6491656,0.4748023,2.5004816,1.072653,0.99209267,1.0424124
2323,0.68636644,0.7932761,5.615236,0.47873533,2.3594487,1.1237153,0.90791756,1.0442368
2324,0.543342,0.9940508,4.652166,0.45480764,2.5630062,1.0503526,1.0245035,1.1529156
2325,0.7256375,0.580141,5.838686,0.9635585,1.9817305,1.1875077,1.0359548,1.1429796
2326,0.4530469,1.0422171,5.1491504,0.41735312,2.605259,1.0736235,0.9663918,1.0537567
2327,0.5471405,0.9910099,5.0924525,0.36866447,2.5201278,1.0182143,1.0046253,1.2248487
2328,0.6129406,0.97561264,2.6336794,0.63732004,2.9459639,1.1038429,0.8655743,1.2475928
2329,0.56602657,0.98163027,2.8469641,0.6511907,2.9212637,1.1151059,0.9708468,1.0017629
2330,0.5114559,0.9933306,4.2262115,0.33795667,2.526158,1.3188343,0.9669905,1.0758615
2331,0.53695613,1.0065486,3.270198,0.66693896,2.8668408,1.0716159,0.9426802,1.0474119
2332,0.70173234,0.710937,6.117498,0.7621209,2.2469943,1.1411697,0.9129976,1.1112853
2333,0.45156166,1.0656668,5.306045,0.45276344,2.636946,0.9310198,1.0218797,1.0348787
2334,0.5425806,0.9910391,5.262161,0.4760781,2.651231,0.92311823,0.87691754,1.1714795
2335,0.43712005,1.0640267,4.319001,0.49750245,2.6445081,1.0142876,1.0251459,1.1230838
2336,0.50929964,0.9814915,4.632982,0.4169062,2.6095412,1.00941,1.0121757,1.1878988
2337,0.5355437,1.0132533,5.2834826,0.41842142,2.430269,1.0368845,0.99945843,1.2043194
2338,0.5890983,0.9598013,5.109203,0.40893087,2.4603608,1.0312761,0.9304075,1.1544721
2339,0.57243866,0.9544984,4.9610724,0.46939722,2.6354675,0.956151,0.8493268,1.0010979
2340,0.48405588,1.0285927,3.7767413,0.39558685,2.6402438,1.0714563,1.0099106,1.0501735
2341,0.6160459,0.9061048,4.982544,0.7571072,2.556498,0.83255225,0.82537824,1.1332136
2342,0.45849708,1.0639268,4.526376,0.57279927,2.4998062,1.1059306,1.0307714,1.2063954
2343,0.70664096,0.6063138,6.2675924,0.9958715,2.1103349,1.0599847,0.89887995,1.0440311
2344,0.69007844,0.69994396,6.926384,0.94949913,2.228511,0.9949759,0.92049295,1.1485276
2345,0.611819,0.9236899,5.4519224,0.6514267,2.580784,0.98665124,0.8917414,0.977288
2346,0.47941068,1.033511,3.6358814,0.5664629,2.949392,1.0197861,0.9099054,0.9100045
2347,0.54045206,0.99035203,2.9816504,0.5423538,2.8733678,1.2821966,0.85797954,1.0530746
2348,0.65587604,0.77392644,6.392666,0.88058466,2.3367467,1.0241201,0.8429888,1.1136822
2349,0.44814393,1.0355144,4.36546,0.4714273,2.803234,1.0397928,0.7821423,1.1054127
2350,0.5374919,0.9980561,5.1800027,0.48058867,2.6379075,1.0886307,0.89989877,0.9042595
2351,0.52372897,1.0088578,4.4946604,0.4364289,2.6771355,1.1877484,0.91694635,1.0002807
2352,0.5471338,1.0014436,5.0974665,0.53321046,2.569704,1.1852823,0.90798897,0.87024564
2353,0.50153756,1.0188679,4.7284093,0.3799637,2.479719,1.0159894,0.8899213,1.2834901
2354,0.42473528,1.0669287,4.724704,0.520489,2.7097287,0.9400357,0.8512203,1.1784412
2355,0.40869448,1.0758911,3.5491486,0.62167716,2.936488,1.0484375,0.844173,0.9633041
2356,0.5475717,1.0188307,2.6206617,0.82509637,2.916086,1.206219,0.8301349,1.1789227
2357,0.6014488,0.9215681,4.8925595,0.58316773,2.5995078,0.94331867,0.8706708,1.0083545
2358,0.6193457,0.87723935,4.9515076,0.8072179,2.4675305,0.9729765,0.9450672,1.0404216
2359,0.59414864,0.9332885,4.7638817,0.5154546,2.4234657,1.0553482,1.0247226,1.063305
2360,0.637687,0.82134914,5.7837515,0.60026675,2.3009186,1.0577232,1.0151082,1.1320817
2361,0.60078996,0.98648506,2.5774467,0.6982561,2.8481145,1.1418692,1.0461067,1.29309
2362,0.5063732,1.0402766,5.050943,0.52590907,2.5955458,0.9956175,1.0164553,1.0186602
2363,0.5032546,1.0180982,4.015023,0.4975463,2.7122173,1.0313437,0.9519556,1.0109907
2364,0.50574666,1.018966,3.4579551,0.47110206,2.7206843,1.2665132,0.8421744,1.1606094
2365,0.4995543,1.00869,2.9539864,0.55001986,2.9443939,0.8922526,0.9160527,1.0547342
2366,0.58533764,0.9798883,5.528951,0.45929444,2.4882336,1.0484358,1.0155087,1.0303897
2367,0.50373864,1.0134175,3.6729655,0.587775,2.852033,0.9698502,0.8534599,1.1847973
2368,0.47582147,1.0207279,3.733291,0.60192007,2.760129,0.99411416,0.9246447,1.0744798
2369,0.4129323,1.0504802,4.1766806,0.5013816,2.732144,1.0889747,0.86706185,1.0645365
2370,0.5658873,0.9781101,3.9028435,0.50703883,2.598203,1.0626932,1.0486572,1.3005215
2371,0.5557393,0.9727623,3.917686,0.39695656,2.689328,1.0300864,0.7846845,1.1910152
2372,0.6811988,0.8188499,5.233224,0.6802777,2.5379734,0.9468127,0.90679216,0.9161821
2373,0.479658,1.0360931,4.4072695,0.5274387,2.7065916,1.1212984,0.9910054,1.0102743
2374,0.47746342,1.0472122,5.480053,0.5860277,2.382684,1.0668641,1.1039828,1.177502
2375,0.589368,0.93651795,3.8197548,0.3629887,2.7261,1.0184453,0.8134074,1.3360666
2376,0.5737051,0.97085744,4.7199316,0.43519562,2.4947453,1.0852399,1.0171096,1.3000876
2377,0.6040277,0.9424423,5.2732215,0.49116063,2.450993,1.1349713,0.9572837,1.056635
2378,0.52937907,0.98297125,3.8866763,0.45363036,2.8485203,0.96735877,0.8460018,1.0091228
2379,0.6872206,0.77500606,6.392383,0.4837938,2.1353264,1.3696299,0.936107,1.2042485
2380,0.60775584,0.93487406,3.644658,0.6413139,2.8120327,0.9809551,0.9818258,1.1556263
2381,0.44161627,1.0634828,5.0852118,0.45958918,2.5216568,1.0447348,0.9261379,1.2377188
2382,0.53591186,0.9704333,3.0270178,0.49505344,2.7513106,0.9809153,1.0114625,1.174211
2383,0.634031,0.8900292,4.363563,0.49961317,2.341142,1.2275797,0.9011645,1.0949675
2384,0.7159081,0.7042761,5.5626407,0.7484741,2.2153537,1.1279047,1.0377719,1.0912269
2385,0.44883364,1.0468243,4.3024774,0.32887417,2.527298,1.0267165,0.92755574,1.2843105
2386,0.53892905,0.9831358,3.1495638,0.64576626,3.0329711,1.0576012,0.792901,0.9260059
2387,0.56256086,0.9700818,4.5522065,0.2673162,2.5867186,1.1966856,0.94269586,0.9796306
2388,0.60824937,0.93018484,2.8489475,0.60245854,2.727284,1.1251802,1.0637292,1.3146675
2389,0.6182194,0.89755774,5.4380836,0.8844996,2.4155602,1.0113014,1.0353124,0.99642956
2390,0.6365085,0.87735826,4.610422,0.6767509,2.3385398,1.1142207,1.0222783,1.0878156
2391,0.50442356,1.0231417,4.9154167,0.46651685,2.643745,1.0749846,0.89379966,0.9889841
2392,0.56808317,0.9632847,4.73194,0.42641768,2.6199212,0.97845596,0.8513409,1.1016083
2393,0.5380264,0.9827957,4.2719293,0.4156768,2.6594436,1.0266612,0.93457365,1.2804005
2394,0.4562606,1.0481249,4.51992,0.55408,2.4588416,1.049624,1.0587847,1.1138645
2395,0.64652437,0.8244903,5.547707,0.76061946,2.4127448,1.1736785,0.9064955,0.8921112
2396,0.4552561,1.0386492,4.8810883,0.4860948,2.6132576,1.0652936,0.98185444,1.0401715
2397,0.5770122,0.942869,3.7098072,0.8011091,2.9339602,0.9745805,0.73538595,1.130481
2398,0.43740276,1.0429647,4.5990744,0.40450823,2.672546,1.0547571,0.8454341,1.0826198
2399,0.5959657,0.95193094,2.7209086,0.6617051,2.9510555,0.9243708,0.8506523,1.3546996
2400,0.59591526,0.86554354,5.6363187,0.82682633,2.4196444,1.1003807,0.9186212,0.9406423
2401,0.4839346,1.0262295,3.5958004,0.4059619,2.6511264,1.116421,1.069061,1.159157
2402,0.5318091,1.0024657,4.990064,0.34848428,2.537912,1.2007645,0.86796135,1.0830824
2403,0.65334135,0.8960464,5.321334,0.68026596,2.426108,1.1293324,0.973003,1.0082133
2404,0.6286643,0.8775805,5.3965526,0.7372427,2.3350663,1.2036026,0.9040262,1.1097777
2405,0.54280746,0.9870535,5.2012453,0.6746175,2.4774272,1.0136855,0.9997043,1.0608207
2406,0.53030604,0.9863885,4.8054833,0.3868706,2.5473847,1.0799494,1.0252138,1.050043
2407,0.5599072,0.9694405,5.0935426,0.6681023,2.503716,1.0000026,0.91979575,1.0573596
2408,0.4963284,1.008793,3.862393,0.39570573,2.8739085,1.0578856,0.8229907,1.0592076
2409,0.54178286,0.96176773,4.852917,0.43926516,2.325397,1.1829606,1.0582731,1.1448174
2410,0.67641246,0.7537469,5.960977,0.7236863,2.4779856,0.9176608,0.7755061,1.0580634
2411,0.5038068,1.0243815,5.041538,0.46514618,2.5926256,1.0206065,0.8748132,1.0959911
2412,0.46188134,1.0410132,3.4641197,0.6693106,2.8206422,1.2205609,0.89121354,1.0711948
2413,0.6030844,0.9373502,5.3634853,0.42554227,2.3413303,1.1761967,0.9999487,1.1658412
2414,0.567201,0.97798395,3.8769193,0.546996,2.7457428,0.9088649,0.88946277,1.2234489
2415,0.42598984,1.0806959,4.1238694,0.48343593,2.689195,1.2109628,0.93310255,1.0661877
2416,0.60975677,0.97116053,2.51475,0.7321713,3.1245441,1.1220163,0.8900263,0.95174897
2417,0.5302833,1.0007739,3.3123827,0.5700638,2.9231489,1.1095562,0.8803965,1.0214795
2418,0.5391342,0.99673986,4.836796,0.44417277,2.5454164,1.1087658,1.0034068,1.0020437
2419,0.4872227,1.0059398,4.9471254,0.42329833,2.6647446,1.1804342,0.82957816,0.9510316
2420,0.48829636,1.0285482,5.043503,0.40931112,2.5557814,1.1466949,0.87476,1.0706543
2421,0.6222975,0.9206057,4.5224733,0.6034652,2.4872587,1.1313837,1.0535632,0.8803058
2422,0.47570118,1.0489199,4.204169,0.5487009,2.66684,1.0096636,1.0852021,1.0540574
2423,0.48515585,1.0313327,4.979875,0.48329836,2.5402017,0.9985831,0.9457841,1.2702289
2424,0.7142313,0.6790981,6.5861225,0.94759375,2.1272457,1.0410961,1.0613625,1.1391836
2425,0.51211184,1.0140046,5.0682445,0.4045692,2.6251173,1.0270364,0.9410192,1.1406738
2426,0.5530829,1.0074667,2.772816,0.74431455,2.9010742,1.0660917,0.95667166,1.1725428
2427,0.49910828,1.0002127,4.5734234,0.48716184,3.0187933,0.9710489,0.7871906,0.81593174
2428,0.5264531,0.9942995,3.7132847,0.58147615,2.7630014,1.0609529,0.9679208,1.0287464
2429,0.47859272,1.0353036,4.0277886,0.590266,2.611244,1.0683516,0.9896912,1.2376627
2430,0.51993155,1.0162545,4.1245956,0.49702516,2.625939,1.1303385,0.95130324,0.9696749
2431,0.6889864,0.7712614,6.7614346,0.7490465,2.3197227,0.93121034,0.9484397,1.20533
