,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
5823,0.65386635,0.8247997,4.9575434,0.4537407,2.4077516,1.1827909,0.772525,1.0675977
5824,0.66203904,0.81171787,7.1376867,0.8995149,2.4754717,0.96863467,0.9769185,0.810226
5825,0.66290355,0.80160284,7.217591,0.97617966,2.3567157,0.91518146,0.994395,1.017082
5826,0.67678934,0.83809423,5.0247655,0.65690523,2.434439,0.92541677,0.9038419,1.20052
5827,0.55960745,0.9764934,5.256803,0.5977532,2.443825,0.94242567,0.9686729,1.2559391
5828,0.5112312,0.9735104,4.4469395,0.74216896,2.6103508,0.956792,0.8651226,0.99400187
5829,0.49913025,0.9863569,5.0414724,0.67220587,2.4902425,0.94240457,1.0227579,1.0563738
5830,0.49258152,1.0260868,3.9130394,0.6643815,2.8618097,0.9229958,0.94270575,1.1161067
5831,0.42387214,1.1074983,3.7719834,0.6086488,2.9860942,1.0508728,0.9187072,0.88232285
5832,0.4201726,1.0908062,4.720546,0.64288455,2.6017647,0.9481544,0.8702946,1.198046
5833,0.4424086,1.0552489,3.8125606,0.6560633,2.9983692,0.82959074,0.82888573,1.0712351
5834,0.6373524,0.8305292,7.767926,0.9095289,2.5077176,0.9094854,0.8092946,0.9701401
5835,0.5323729,0.9933734,4.359604,0.36548102,2.7117887,1.0383848,0.7311428,1.0347651
5836,0.48788545,1.0054468,4.357936,0.47107866,2.6518338,0.9716094,0.8472428,0.98292714
5837,0.68691033,0.77847123,6.298526,0.81101316,2.4069555,0.97160757,0.8334556,1.1194502
5838,0.54583204,0.97162586,4.450074,0.41487467,2.5730188,0.95727813,0.81648964,1.1325469
5839,0.5951136,0.8889313,4.468059,0.6492375,2.42048,1.0599822,0.8282247,1.1149416
5840,0.66023785,0.8012238,7.395761,0.97622937,2.3424091,0.953046,0.8683704,1.1920764
5841,0.5023944,1.0355086,5.018696,0.59625024,2.6206594,0.962223,0.85040647,1.1617705
5842,0.6384261,0.82628214,6.4450097,0.8982816,2.4443223,0.9988084,0.87630045,0.9643456
5843,0.48367158,1.0269421,4.390307,0.51755905,2.692615,1.016862,0.7820266,1.2678945
5844,0.39488822,1.0787346,4.6362805,0.77446187,2.6369302,0.9702568,0.91926724,1.0969445
5845,0.40963578,1.0731441,4.242559,0.49855885,2.806672,1.0591023,0.70348334,1.0740255
5846,0.36934662,1.0879123,4.087948,0.9328342,2.859733,0.85580957,0.87724936,1.0270928
5847,0.4904971,1.0234039,4.7723303,0.6719729,2.5749547,1.0932655,0.7839144,1.1417838
5848,0.55187327,0.9715826,5.0952873,0.7879057,2.4340663,1.0292871,0.9947768,1.1190268
5849,0.34493953,1.1105727,4.4511337,0.97452664,2.8735144,0.9750587,0.82410747,0.9594225
5850,0.5975018,0.84017867,4.9667983,0.46064246,2.5692794,1.0657394,0.71972525,0.88907176
5851,0.42074227,1.0689042,5.2896795,0.5515325,2.663896,1.0353255,0.8361833,0.9398433
5852,0.63991016,0.8648595,5.238499,0.77567655,2.52192,0.9409307,0.85269123,0.995471
5853,0.4416238,1.0582424,3.6081665,0.9740187,2.713196,1.1382691,0.86296415,1.3034704
5854,0.6954503,0.798335,6.237945,0.7337774,2.3662062,0.98759246,0.9909628,1.1116121
5855,0.5878298,0.9069277,6.252818,0.82704186,2.4683533,0.816744,0.793069,1.2849046
5856,0.5813036,0.93668336,4.744551,0.5838369,2.5072875,0.94613975,0.90444845,1.1226695
5857,0.35056505,1.1201789,4.855218,0.589813,2.7131448,1.0034955,0.8365092,1.1568747
5858,0.62074614,0.88862723,4.8297048,0.83076143,2.5811603,1.0335134,0.8563971,0.8282698
5859,0.41164127,1.0951205,5.249447,0.6891396,2.7744625,0.8460712,0.9083728,1.1356386
5860,0.51833344,0.99198586,4.645936,0.5416127,2.628087,0.9199453,0.83013767,1.0900371
5861,0.37017134,1.1313229,4.89209,0.6194547,2.760708,0.9254811,0.8988158,1.1008065
5862,0.48552522,1.0303147,4.7188864,0.9088998,2.7363403,0.97535825,0.9720123,1.140469
5863,0.6341671,0.8548545,6.1189523,0.9685766,2.4571207,0.85781157,0.87654144,1.1406754
5864,0.6033287,0.8587285,5.917965,0.51540107,2.390994,1.010488,0.8616412,1.1387646
5865,0.43615797,1.0406303,4.9026823,0.5932787,2.6643095,1.1178275,0.86666316,0.93042064
5866,0.39934158,1.0860084,5.1903515,0.6354761,2.7143483,1.0038689,0.9024621,1.039504
5867,0.7449422,0.66444695,7.1920733,0.80015314,2.1898332,1.0595806,0.94011134,1.1515466
5868,0.5403361,1.0394336,5.1391025,0.8408166,2.7601318,0.96829283,0.8602466,0.96055675
5869,0.39138052,1.0965056,4.1565495,0.799991,2.9035537,1.0471042,0.83256173,0.9542238
5870,0.4029657,1.0744162,4.1549277,0.804488,2.8332744,0.9665698,0.87701285,1.2158335
5871,0.52640367,0.99283206,4.524033,0.6001467,2.6699674,0.9169865,0.93994755,1.0160097
5872,0.45904657,1.050866,5.516327,0.72978973,2.4836817,1.0880976,0.92794424,1.1662177
5873,0.7023925,0.6105864,8.336384,0.79341257,2.1552906,0.95288223,0.91896474,0.9946419
5874,0.43819952,1.0744874,4.7026896,0.8481473,2.8897796,1.0720989,0.80833477,0.8666546
5875,0.73233587,0.6807235,7.5296736,0.9151952,2.3787148,0.9658246,0.90676093,0.9102522
5876,0.54489625,0.9918467,5.2288065,0.721697,2.7103746,0.98413163,0.9906749,0.7383151
5877,0.71890754,0.7144458,7.471613,0.8725965,2.4148617,0.96237016,0.9205737,0.8712799
5878,0.48795074,1.0184243,4.773933,0.58541226,2.6270297,1.0266325,0.91318464,0.9278796
5879,0.48729753,1.0024529,4.9966106,0.5775854,2.6223629,0.83544445,0.8446588,1.1931984
5880,0.46849954,1.0271497,3.725794,0.6438754,2.9823065,1.0267706,0.651479,1.0370748
5881,0.6110877,0.8628968,5.2598066,0.47622287,2.4378262,1.1407998,0.8485125,0.95428336
5882,0.7026932,0.7676041,8.316495,0.9915624,2.381457,0.88482004,0.8774027,1.1301582
5883,0.6652014,0.7944841,6.675184,0.8027169,2.4265764,0.9941461,0.7635691,1.1270957
5884,0.68163764,0.7633201,6.775209,0.9387169,2.3810694,0.9319901,0.8684474,1.1114901
5885,0.4128184,1.0712276,5.139244,0.7116242,2.6445274,1.0252199,0.7914729,1.0957078
5886,0.41582355,1.0984193,4.2846317,0.743258,2.8114512,0.9200248,0.85850286,1.1508384
5887,0.33949274,1.0948402,5.1235,0.6575491,2.803245,1.0654429,0.7800779,1.0364615
5888,0.5437223,0.94493,4.5031757,0.55606675,2.5912697,1.1125453,0.7749464,0.9719537
5889,0.4304675,1.0631618,4.8396826,0.61359715,2.6299975,0.821439,1.0373214,1.1147817
5890,0.6079743,0.88843375,5.2578974,0.6031176,2.3148816,1.0466164,0.93141514,1.2483445
5891,0.47904405,1.0723994,4.469098,0.8513597,2.5964758,1.0085747,0.8032816,1.3734636
5892,0.6543959,0.82495564,5.6092563,0.580843,2.5830085,1.036516,0.75600517,0.9233013
5893,0.55760974,0.9587563,5.2056007,0.5256726,2.5980124,0.95081335,0.9069541,1.0066246
5894,0.63806885,0.85048014,5.72348,0.8670727,2.3798914,0.99573624,0.9545249,1.1517226
5895,0.37138158,1.1026664,4.827914,0.5886721,2.7230873,0.97086877,0.79864186,1.1337899
5896,0.42954996,1.0589807,5.2682886,0.6408784,2.7679331,0.96930104,0.8917933,0.9872111
5897,0.6512175,0.83359814,5.2539606,0.657512,2.4368634,0.9757846,0.92322135,1.1113216
5898,0.4234029,1.08071,4.2295313,0.56517255,2.7458642,1.1009936,0.91904885,1.1049069
5899,0.5270141,0.9746653,4.458269,0.47523156,2.662809,1.0589634,0.72876126,0.9380971
5900,0.45930725,1.0624996,5.317695,0.6796424,2.6492703,0.99678797,0.9381723,1.1878589
5901,0.62236226,0.9246497,4.858024,0.5043353,2.413112,1.0802506,0.90875083,1.1534488
5902,0.5208251,0.96051157,5.148394,0.78281635,2.4534187,0.9446145,0.93052495,1.1339959
5903,0.5809883,0.92821205,4.4275866,0.97916025,2.5863898,0.9835381,0.86203,0.8863684
5904,0.46555296,1.0791667,5.0463724,0.5972148,2.5818305,1.0468332,0.90686136,1.1730177
5905,0.37554604,1.1032649,4.6209693,0.68733144,2.8652496,1.0669484,0.8713845,1.0428898
5906,0.44880778,1.0522251,4.1690826,0.4469423,2.6958838,1.0841874,0.7744315,1.0369521
5907,0.5079196,0.9952359,4.577539,0.5352887,2.5823693,1.0000755,0.81334364,1.085757
5908,0.3581048,1.1122198,4.5661483,0.8543513,2.7732904,0.96238154,0.9079401,1.0879928
5909,0.6853763,0.7713538,7.9641914,0.935845,2.3309672,1.0615213,0.90641415,1.0229255
5910,0.64427197,0.8824671,5.3884535,0.6006079,2.2967918,1.0656185,0.92350143,1.2762243
5911,0.3571382,1.1326305,3.6849797,0.96312773,2.9893222,0.97121686,0.81643397,0.96119124
5912,0.42677584,1.0649837,5.396484,0.7423498,2.7911956,0.97738415,0.86845356,0.96306604
5913,0.60510236,0.91244084,5.182227,0.6590398,2.5658627,0.8922469,0.83194476,1.0967379
5914,0.524043,0.9903214,5.2260184,0.67539835,2.6365972,0.9699288,0.77070373,1.1274174
5915,0.49228582,0.9859775,4.6063643,0.7134452,2.5491917,0.9675309,0.7794917,1.1361415
5916,0.51278466,1.0037292,4.476761,0.64565116,2.558417,0.9766074,0.87459016,1.0669502
5917,0.50815326,1.0410719,3.453528,0.66827685,2.8648207,1.0606883,0.8811422,1.2268364
5918,0.6570707,0.8427919,4.7364,0.46129385,2.422965,0.8919787,1.0405881,1.1297696
5919,0.52867764,0.9752364,4.7116065,0.6160839,2.612804,0.96768117,0.7646552,1.0370082
5920,0.34743133,1.0906173,5.015223,0.8232129,2.6476796,1.0954672,0.8853016,1.1694958
5921,0.6049306,0.8803361,4.8477316,0.4559565,2.5739198,0.7955581,0.8584589,1.183177
5922,0.51982903,0.975033,4.718014,0.99826014,2.6123278,0.8975442,0.88298017,1.0279964
5923,0.75402695,0.64886737,7.8341465,0.9796645,2.295301,1.0730938,0.8389714,1.1036012
5924,0.50700325,0.989993,4.5988708,0.4406591,2.5526924,0.9233832,0.9421341,1.0569096
5925,0.4865161,1.0309619,3.1773648,0.7583803,2.8638334,1.109574,0.78155726,1.2233853
5926,0.55791867,0.9511409,5.6755247,0.8254128,2.5018604,0.82768697,0.85864055,1.3027283
5927,0.38576445,1.0814123,4.777947,0.68981427,2.6846337,1.1990095,0.93074095,0.947057
5928,0.6681799,0.7492727,6.252753,0.86937153,2.5105712,0.8257002,0.85022897,1.0184193
5929,0.6392129,0.8710338,6.0304008,0.8107811,2.4312,0.9113472,0.91911525,1.1361263
5930,0.5808457,0.90750605,5.25101,0.44911224,2.4779787,1.067508,0.8743822,0.97035486
5931,0.59040296,0.9483098,4.618701,0.5161374,2.495963,1.0243745,0.7805526,1.1914113
5932,0.5923807,0.9401518,4.973378,0.6776833,2.4658146,1.0113623,0.9693742,0.9673171
5933,0.62955844,0.8457956,5.551527,0.64628184,2.3532326,1.0936354,0.91150534,1.0607493
5934,0.51682556,1.0057487,4.8713603,0.60046405,2.3396258,0.9949052,1.0719701,1.2791303
5935,0.65234804,0.82940584,6.6482477,0.9753029,2.2758691,0.9800385,1.0171201,1.1821415
5936,0.24860248,1.1716301,3.612792,0.76364726,2.8931777,1.1034751,0.8647093,0.87241626
5937,0.6223886,0.9048303,5.1579876,0.7408357,2.3786137,0.8015314,0.9318745,1.449166
5938,0.44133618,1.0417337,4.6342525,0.95681846,2.5079439,1.0522473,0.919517,1.1844532
5939,0.5793754,0.9404037,5.805798,0.80321705,2.3903844,1.0338767,0.9176318,1.1418021
5940,0.57025266,0.9287317,4.818624,0.7841328,2.4657102,1.0745958,0.84300184,1.0716296
5941,0.55314463,0.9615779,4.5454755,0.62871444,2.512607,1.130002,0.7178335,1.0978758
5942,0.45323333,1.0645458,3.7548132,0.74327487,3.033151,0.9077455,0.7767326,1.063513
5943,0.4463059,1.0538917,3.972646,0.53036207,2.7077584,1.0155303,0.79879916,1.1764163
5944,0.528673,0.99398834,4.395948,0.5830277,2.6951134,0.89030564,0.79205215,1.1379966
5945,0.5543197,0.96879095,4.4124684,0.5499086,2.5632694,0.9217716,0.77079964,1.2448
5946,0.529576,0.9861648,5.257375,0.7840655,2.585218,0.99051046,0.7951769,1.1337829
5947,0.49513918,1.0317032,4.7153845,0.52546895,2.6885526,0.9787222,0.73009473,1.1524215
5948,0.6598005,0.80041206,7.289322,0.7695779,2.5088632,0.8979098,0.86038774,0.94271886
5949,0.5839849,0.9161988,5.8984327,0.89003736,2.5436416,0.9395743,0.70384645,1.0757875
5950,0.58890253,0.9493363,5.2701917,0.7399332,2.5335197,0.87104696,0.7176359,1.2501825
5951,0.37811294,1.0783514,4.9115686,0.65603507,2.716213,0.9967659,0.8578263,0.9777072
5952,0.6795171,0.8189045,5.177809,0.64761436,2.445688,1.0458733,0.8057589,1.1371945
5953,0.76834023,0.5500205,9.133344,0.75555545,1.9802469,1.0305758,1.0124707,1.1918169
5954,0.72498673,0.7256215,7.7819266,0.9645118,2.4079125,0.9365425,0.8160427,1.0537331
5955,0.43337968,1.0881972,4.7548504,0.70158195,2.688742,0.9437874,0.83610654,1.2110056
5956,0.50205487,1.0164101,4.976752,0.67711157,2.5934122,0.9908108,0.8416826,1.101659
5957,0.62401813,0.88884944,4.689363,0.5458936,2.424672,1.0511384,1.0543725,1.0482386
5958,0.63427275,0.87064034,5.2132616,0.91980785,2.4890943,0.8832092,0.8715212,1.0978589
5959,0.481398,1.0433077,4.91009,0.56330675,2.7449493,0.9176481,0.90349066,0.9393706
5960,0.42175314,1.0774533,4.566426,0.52847314,2.6370656,0.9606029,0.75312567,1.2862669
5961,0.38664907,1.0906506,4.782089,0.641709,2.824598,0.92442894,0.89306635,1.0807034
5962,0.49575698,1.0043541,5.0776415,0.81756544,2.6933975,0.9479704,0.84192055,1.0147182
5963,0.4729879,1.0224365,4.242801,0.60712016,2.6054864,0.98408186,0.8030074,1.107778
5964,0.44360238,1.0771742,4.6833935,0.62900525,2.7332027,1.0876585,0.89218897,1.2444578
5965,0.7532038,0.5766902,7.3156586,0.9794594,2.2190435,1.0766928,0.8220929,0.9167751
5966,0.7153256,0.6879513,7.5786705,0.8179095,2.37695,1.0811784,0.7563665,0.9785816
5967,0.6378299,0.80542165,7.7184362,0.87504566,2.3665,1.0276212,0.9147979,0.95547074
5968,0.65972584,0.7789977,6.5651083,0.79552954,2.405573,1.0536262,0.85841984,0.9053438
5969,0.5435809,0.96350867,5.030871,0.6840092,2.5192986,0.85416204,0.9247241,1.2609628
5970,0.5285814,0.9929687,4.603888,0.44783658,2.7255054,0.915479,0.80032307,0.9679128
5971,0.41957727,1.1102225,5.21948,0.65971154,2.8395903,0.89719826,0.7688127,0.9289212
5972,0.62390554,0.8628173,5.4109097,0.6624847,2.5036106,0.96063536,0.90820384,1.0160847
5973,0.45781678,1.0177311,4.288193,0.8166164,2.5531487,1.0947843,0.8703557,1.0153158
5974,0.7505269,0.63574725,9.028557,0.98431253,2.2320023,0.8969658,1.0067511,1.12727
5975,0.5511098,0.9786808,4.8625283,0.6280877,2.5951123,1.0191205,0.7981366,1.3159622
5976,0.38730878,1.1315202,5.0640354,0.84311503,2.8182337,0.9818829,0.8140987,1.0584016
5977,0.43868333,1.0729257,4.433585,0.58686185,2.7849488,0.93647426,0.89307714,1.2311486
5978,0.641444,0.7742064,7.3223124,0.920419,2.4100792,1.002575,0.8288807,0.96922743
5979,0.6619435,0.7823177,7.242254,0.7696887,2.172892,1.0559862,0.923896,1.3034188
5980,0.6182831,0.91933835,2.8399656,0.9372909,2.9716892,0.86653733,0.90655625,1.324099
5981,0.5882073,0.93308234,4.7455883,0.47505108,2.484077,1.1126752,0.79800534,1.1272966
5982,0.48720178,1.015306,3.68547,0.45573235,2.6869802,0.98868835,0.9782628,1.0735208
5983,0.5993409,0.928477,4.1350846,0.5110143,2.7906363,0.8745491,0.69393396,0.924199
5984,0.43265605,1.0558646,4.6000066,0.6202284,2.9870944,1.0064247,0.8969046,0.79848063
5985,0.5410132,0.99881965,5.313527,0.5877558,2.6956081,0.88106686,0.80226016,1.0050739
5986,0.4378402,1.0251474,4.873242,0.6104734,2.634759,0.987838,0.97224844,1.1222456
5987,0.5171839,0.98725015,4.626037,0.5804984,2.6357038,1.0002545,0.8786122,1.0167212
5988,0.37151784,1.1048143,4.522613,0.66475993,2.910565,1.0806829,0.77805233,1.0099933
5989,0.35170165,1.1240295,4.878058,0.7363018,2.8474653,0.99991363,0.88076603,0.9657705
5990,0.63363636,0.89597934,5.0687675,0.6219227,2.7229242,0.9800557,0.80146813,0.7553768
5991,0.6554125,0.8361547,6.6011357,0.9654663,2.5068529,0.7741415,0.78700894,1.1939739
5992,0.6089383,0.8878172,6.1450896,0.42817986,2.4585953,0.9815898,0.833076,1.1138673
5993,0.366499,1.1138779,4.5575476,0.802029,2.8494396,0.86820525,0.85063064,1.14764
5994,0.6520395,0.8341453,6.381252,0.938314,2.4234967,0.9036946,0.8495291,1.1882478
5995,0.4647439,1.0541273,4.502217,0.60688,2.6883893,0.85887456,0.83145785,1.1403397
5996,0.52936447,0.98882663,4.8973045,0.5280716,2.5476334,0.92724687,0.9324207,1.1191672
5997,0.49829212,1.0226996,4.8293376,0.6477665,2.7311563,1.0025274,0.7821701,0.9565106
5998,0.43360925,1.0487059,4.6800113,0.5691849,2.6174698,0.9362202,0.96957624,1.0028228
5999,0.6207455,0.89503527,5.2999725,0.80558366,2.4143052,1.0522723,0.96358526,1.0226585
6000,0.3720222,1.1108571,4.690494,0.9513629,2.6282966,1.0375706,0.86541843,1.121919
6001,0.43527275,1.0766321,5.329129,0.70365924,2.6693206,0.92599714,0.81030095,1.1725307
6002,0.47688654,1.0455803,4.786698,0.63442236,2.6557965,0.9852428,0.7464592,1.1240258
6003,0.43734452,1.0387328,5.208751,0.6112169,2.5986545,1.0859959,0.80189127,1.0404981
6004,0.4820714,1.0531398,4.872198,0.86815935,2.8818715,1.0054146,1.0308939,0.7848226
6005,0.62488717,0.90015376,4.9467154,0.589806,2.4813719,1.0954553,0.8739044,1.0197498
6006,0.41713518,1.0888234,4.014893,0.9321368,2.8203099,1.0974025,0.89501506,1.0868334
6007,0.6298367,0.8749739,5.161502,0.9830802,2.4107068,0.85568446,0.9179736,1.2467748
6008,0.42954576,1.1002039,4.9246244,0.631715,2.7380574,1.0939468,0.9002401,0.9740652
6009,0.58590204,0.9281378,5.132688,0.5263655,2.4001374,1.0076563,0.8020159,1.290369
6010,0.6240137,0.8978086,4.2129455,0.51336396,2.6043549,1.0442078,0.736494,1.0214792
6011,0.46210968,1.0321202,4.5975447,0.6904281,2.6335163,0.97651035,0.8576787,1.2025769
6012,0.34657568,1.1291926,4.5520945,0.51450294,2.8086207,1.0576956,0.93270284,1.0161018
6013,0.660275,0.84618515,5.2786336,0.9147232,2.5242646,0.96554434,0.8793574,0.9830469
6014,0.48454297,1.0400767,5.04534,0.76812446,2.7008157,0.8934278,0.88518864,1.0872282
6015,0.5986478,0.87137026,5.5324078,0.3989193,2.333809,1.0729897,0.94568664,1.1965938
6016,0.48284388,1.025189,5.2050915,0.5901299,2.7153358,0.8331754,0.8170727,1.0658027
6017,0.5830952,0.9619322,4.681189,0.80638486,2.6525803,0.78788173,0.81018305,1.1432679
6018,0.71168333,0.6710707,8.867024,1.0005139,2.1824467,0.97140175,0.94167274,1.1821054
6019,0.675243,0.75992954,7.075029,0.80828923,2.4388845,0.9918039,0.7215901,1.0314622
6020,0.62411517,0.8766098,5.9045863,0.72085506,2.3941734,1.0278088,0.91170216,1.0838758
6021,0.38712287,1.1360778,5.11087,0.7322538,2.7896307,0.99656606,0.8856141,0.9732937
6022,0.6263051,0.8603623,6.1573944,0.6446916,2.5664308,0.86614513,0.8179112,0.9761683
6023,0.5311396,0.990104,4.609876,0.5506265,2.7194843,0.9321605,0.71464896,1.052881
6024,0.6702346,0.7602297,7.4429235,0.86475515,2.3036942,0.95412123,0.8190174,1.2220354
6025,0.5040423,1.0200771,4.307808,0.65803075,2.9595575,0.95642465,0.8645142,0.93157965
6026,0.37116545,1.0962127,5.252241,0.74633026,2.7496169,0.94155395,0.957228,1.0625908
6027,0.41092828,1.0585327,4.7392335,0.50766784,2.7486975,0.99763185,0.69259304,0.9895051
6028,0.554959,0.9571572,4.878493,0.7737188,2.5131934,1.042073,0.78393793,1.1620866
6029,0.40726972,1.0651727,4.4601235,0.5914051,2.7587726,0.9210629,0.9053231,1.1467537
6030,0.58386225,0.8580509,6.1916914,0.6988243,2.4166567,0.942502,0.9012755,1.0967423
6031,0.49505627,1.0172832,4.459235,0.93120635,2.41774,1.0338271,0.9653964,1.2296922
6032,0.4924611,1.0393729,4.9615693,0.6199815,2.6810899,1.0592989,0.76066166,0.97528654
6033,0.40013948,1.0802729,4.292093,0.90697646,2.8203852,1.0302943,0.92617965,0.9782899
6034,0.4474038,1.0419824,4.932977,0.7368689,2.6617599,1.0138054,0.9076335,1.1446861
6035,0.5092514,1.053586,3.4927068,0.62810993,2.9901154,1.047752,0.9339444,0.93841577
6036,0.3390188,1.0875287,4.945604,0.85625273,2.7320724,1.028505,0.9271888,1.1197101
6037,0.5381082,0.9912935,4.0647,0.95972365,2.895737,1.0994599,0.8255074,0.9470519
6038,0.62013394,0.8922352,4.743532,0.644669,2.2941067,1.0704049,0.8833712,1.3671362
6039,0.55210567,0.93720263,4.737786,0.6571419,2.5040016,0.9485883,0.8652972,1.1462678
6040,0.5889226,0.93528974,4.7950563,0.584738,2.4026315,0.9810187,0.9535472,1.2744931
6041,0.5526498,0.99144113,5.3393645,0.6450511,2.574235,0.91227776,0.83650345,1.1670684
6042,0.5492453,0.9482658,4.8922057,0.57377774,2.5109656,1.0006276,0.8378509,1.140025
6043,0.6304081,0.891161,5.417246,0.8247418,2.4807844,0.8238695,0.8953035,1.2523822
6044,0.59514225,0.9264069,5.613846,0.60281867,2.4290223,1.1479601,0.8751195,1.023617
6045,0.43919125,1.0577406,5.384742,0.45637783,2.503994,1.0478202,0.8090817,1.3387806
6046,0.6150143,0.86963373,5.6276064,0.9871931,2.4681752,0.93179226,0.93528086,0.96858555
6047,0.6624039,0.73078084,8.097009,0.7473594,2.210421,0.93089217,0.81259394,1.2185477
6048,0.51534504,1.0071231,5.411314,0.69538236,2.596749,0.97833735,0.9025398,1.054969
6049,0.6008541,0.895381,5.316604,0.54923433,2.3681576,0.86850363,1.0202042,1.2605463
6050,0.4771091,1.032661,4.6086397,0.4226735,2.7249072,1.0284386,0.7360163,1.0006227
6051,0.38684997,1.0990487,4.7966943,0.9643918,2.7299376,0.9841559,0.8138953,1.1910064
6052,0.59726506,0.9098494,4.4532733,0.5542029,2.5566673,0.9751389,0.79221743,1.0359876
6053,0.48895955,1.0571718,3.4110518,0.7019531,3.0031953,1.0551066,0.8881216,0.9730278
6054,0.70833504,0.6666151,7.26804,0.76766884,2.2942722,0.92098933,0.91381526,1.077101
6055,0.45626697,1.0494232,4.949757,0.60655224,2.709428,0.9109147,0.84335446,0.98875916
6056,0.731966,0.6688763,9.275678,0.9054416,2.2704465,1.0286468,0.8670223,1.0436864
6057,0.5000936,0.99163294,4.254943,0.34558415,2.7830667,0.94672066,0.74711025,0.9490825
6058,0.3879106,1.1135865,4.4264846,0.6997626,2.6553125,1.0252476,0.88701,1.2322743
6059,0.53907436,0.9568538,4.6849394,0.46631747,2.587,1.1451935,0.7224994,1.0133482
6060,0.7067818,0.74305147,7.147132,0.6892821,2.244344,0.9848899,0.8532292,1.2623495
6061,0.5734663,0.94409895,5.08946,0.52265054,2.4825888,1.0394166,0.9383499,1.051627
6062,0.7078298,0.6981286,7.5774536,0.9333391,2.3793385,0.90628767,0.79788405,0.9750421
6063,0.5431148,0.9805609,4.788041,0.5722331,2.649287,1.0447097,0.83360064,0.8915203
6064,0.46230885,1.0565542,4.6570807,0.64247495,2.7231944,1.0879167,0.83290476,1.085885
6065,0.55454284,0.9676532,4.8456097,0.5337564,2.501651,1.070818,0.84024054,1.0509565
6066,0.66706413,0.8474502,5.0843797,0.64806837,2.4703114,0.90899813,0.93412334,1.1959118
6067,0.6007753,0.90731084,5.508902,0.7375959,2.4785917,1.0276421,0.7235401,1.2094374
6068,0.4367691,1.0443027,3.8072786,0.570443,2.5950723,1.0303788,0.941221,1.1102277
6069,0.63433206,0.86576116,5.501532,0.71435565,2.4112244,0.95391655,0.85348785,1.242003
6070,0.4928821,1.0266279,4.937784,0.40782705,2.5955448,1.03484,0.8661043,1.0490803
6071,0.41241986,1.0617218,4.5170174,0.5353369,2.6748545,1.0936071,0.8351583,1.0801139
6072,0.43708897,1.0717854,4.891299,0.5900156,2.7232983,0.9470284,0.8083595,1.0703931
6073,0.6692121,0.85465205,4.917659,0.534661,2.4721844,0.9807863,0.783158,1.2387013
6074,0.57732415,0.91502213,4.3936105,0.5754352,2.4861765,1.0604174,0.8818807,1.1115401
6075,0.6773446,0.8555812,5.533218,0.46282375,2.432588,0.9299596,0.8780005,1.2802218
6076,0.501269,1.0627882,3.4280157,0.65309775,3.0074317,1.0142549,0.8570958,1.0744746
6077,0.5469994,0.94845194,4.7228255,0.73112214,2.563109,0.9046572,0.8583288,1.2361988
6078,0.4413664,1.036742,4.16259,0.4444537,2.6570907,1.0228044,0.7754686,1.134258
6079,0.66667724,0.8144095,5.9367633,0.5890381,2.5055795,1.0060792,0.7522057,0.99269944
6080,0.4369803,1.0693872,4.301825,0.5513862,2.824132,0.8095367,0.8690682,1.1489724
6081,0.72160846,0.5972343,8.566288,0.93193126,2.2276945,0.9307008,0.8657489,1.0150366
6082,0.469878,1.0594448,4.9216537,0.9072697,2.6089005,1.1498904,0.90497285,0.99239653
6083,0.7200615,0.6941269,6.4287667,0.60467136,2.315011,1.127733,0.8761128,1.0491463
6084,0.7111771,0.69927657,8.766399,0.7112873,2.2481537,0.97028303,0.9477383,1.0685768
6085,0.6081454,0.90271413,6.326339,0.93908244,2.6057727,1.0267482,0.6899492,0.930223
6086,0.36799124,1.1004517,3.9716034,0.6025756,2.9724357,0.98894864,0.8467077,0.94071466
6087,0.43267,1.0783789,4.8356156,0.42077506,2.5299423,0.95708615,0.9213762,1.1396604
6088,0.6517772,0.87670714,4.7779427,0.48513833,2.5286467,0.950557,0.87053233,1.0784752
6089,0.563381,0.96264434,5.1457505,0.4755722,2.7203605,0.9003234,0.76578456,0.98044354
6090,0.44463345,1.0824132,3.567304,0.98321676,3.0523026,0.9480867,0.78269905,1.0296952
6091,0.7584524,0.69632274,8.1527195,0.9211384,2.3341944,0.9712599,0.9318369,0.98532087
6092,0.5820937,0.95447433,4.9245443,0.61151993,2.5772586,0.98176193,0.7106466,1.1074231
6093,0.68623364,0.6209858,8.051294,0.9474374,2.2300391,0.97623837,0.7939192,0.9095112
6094,0.35093617,1.1094733,5.702066,0.81545436,2.69247,0.97848505,0.9958075,1.0330919
6095,0.3314287,1.1087506,4.490562,0.6475206,2.5818481,1.044067,0.93200344,1.1236337
6096,0.5851113,0.90902954,5.3769116,0.71939117,2.4367263,0.9072241,0.8682669,1.2581697
6097,0.6302648,0.84546447,6.7393293,0.6319019,2.4309304,0.95413357,0.93113154,1.0123664
6098,0.44563147,1.0753846,5.449536,0.76298493,2.5959008,1.046397,0.8961537,1.1456658
6099,0.47729754,1.0199063,4.851787,0.6077469,2.5624344,0.9129834,0.8286452,1.2174513
6100,0.4398713,1.1151093,3.2566502,0.986778,3.0167096,1.047847,0.90597326,1.0471613
6101,0.50212026,1.006363,4.266489,0.54275197,2.6422179,0.99603,0.81204516,1.2075946
