,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
2123,0.44322065,1.0497022,4.1843815,0.5843806,2.728439,1.1950676,0.8208339,0.9551752
2124,0.42668602,1.0253206,5.860377,0.31247467,2.4284847,0.951899,0.9023291,1.182782
2125,0.41055244,1.0360924,5.75201,0.18850294,2.746095,0.9726245,0.95858926,0.8220797
2126,0.19184816,1.0715616,7.087518,0.5294886,2.3055406,1.1183245,0.8450508,0.9945513
2127,0.21978295,1.0213661,6.7502403,0.20824407,2.4325583,1.036512,0.63787746,1.0209775
2128,0.28476784,1.1042023,4.845537,0.48591784,2.613229,1.0047255,0.9523282,0.9369755
2129,0.36308074,1.0882165,3.2737691,0.7122454,3.0649462,1.0088738,0.6617774,1.0263441
2130,0.4740247,1.013242,4.1773195,0.39297894,2.5706718,1.1513535,0.8454614,1.0666159
2131,0.43947464,1.041018,4.146726,0.48854542,2.6882315,1.0955706,0.8936534,0.9417815
2132,0.39774728,1.0739499,5.6862726,0.48380396,2.4822154,1.127723,1.0216976,1.148209
2133,0.4002786,1.0346797,4.7220464,0.39606857,2.4139442,1.1595465,0.86776555,1.0418099
2134,0.4373838,1.0276715,2.913218,0.6874356,2.95674,1.0819544,0.7789031,0.86256224
2135,0.36406088,1.0387971,6.7616563,0.3858381,2.3561687,1.0367208,0.89148885,1.1017643
2136,0.41423574,1.0213844,6.077669,0.5055463,2.3207943,0.966398,1.1168438,0.923001
2137,0.25968948,1.101947,3.434024,0.48812795,2.72238,0.9436003,1.0847257,1.0950791
2138,0.35573575,1.0745152,5.2304883,0.28911027,2.6890688,0.871882,0.85657686,1.0063646
2139,0.38415843,1.0776038,3.0040138,0.79332733,2.8418703,1.0826689,0.8476637,1.0160599
2140,0.45200205,1.0342551,3.334677,0.7924484,2.8509388,1.1825624,0.86582494,0.9579205
2141,0.23500556,1.143039,6.8787713,0.38685316,2.560007,0.96211946,0.8537281,1.1093776
2142,0.37688774,1.0370592,3.7497072,0.7072283,2.9615593,1.0666319,0.79332674,0.7403375
2143,0.4708705,0.97503304,6.1096187,0.63063,2.3733404,1.0283165,0.9736292,0.8866548
2144,0.452539,1.0403036,4.2627473,0.5532523,2.770849,1.0851189,0.8718524,1.022424
2145,0.40750954,1.0214374,6.2089562,0.6392158,2.3243825,1.1396213,0.8948815,0.9873535
2146,0.087481335,1.1711817,4.383089,0.49443358,2.848871,0.9040654,0.77555466,1.0333091
2147,0.41200867,1.0445384,3.7470665,0.31450793,2.8602395,1.007196,0.7895841,0.74177
2148,0.32656187,1.0757961,2.9848268,0.6815178,2.9417582,1.0315317,0.9858154,0.9398996
2149,-0.00041827816,1.1693826,5.8915486,0.24223721,2.4378695,0.97558314,1.0694262,1.0484891
2150,0.42455047,1.0165169,7.008202,0.17026855,2.652114,0.90182906,0.73321575,0.9576491
2151,0.3565584,1.0855141,4.827183,0.34911275,2.6109457,0.9463267,0.9556265,1.1562651
2152,0.5432308,0.8792954,5.9946203,0.43402466,2.2269216,0.97494215,0.93196905,1.1252222
2153,0.5144679,0.951444,5.611846,0.15129872,2.5692258,0.9387282,0.97854173,0.93806535
2154,0.34956282,1.0664215,5.4630876,0.45201918,2.4628925,1.0322948,0.83548963,1.0019997
2155,0.52005804,1.0159272,4.7400746,0.5053666,2.7109141,1.0813007,0.80350316,0.97035486
2156,0.59682906,0.8785149,8.215055,0.40116328,2.3400557,0.9821068,0.90958375,1.0649862
2157,0.5819434,0.9036369,6.356282,0.24501903,2.3518503,1.197559,0.9718344,0.93642247
2158,0.4325306,1.0351268,9.384425,0.4485849,2.4782279,0.8541845,1.0810595,0.7833863
2159,0.35449377,1.0955946,4.139653,0.41045824,2.782315,1.1113461,0.8790969,0.89217263
2160,0.397291,1.0595412,3.733484,0.44633064,2.8848379,0.9324439,0.92737544,0.84599197
2161,0.4046991,1.0646148,3.7293804,0.5103021,2.820962,0.91542244,0.9873754,0.81359303
2162,0.41664457,1.0567924,3.6850579,0.518121,3.0340357,0.81010324,0.6931904,1.0693603
2163,0.5013473,0.9897699,6.950834,0.25686863,2.6287794,0.9081508,0.7814886,0.89005405
2164,0.38457906,1.0686426,3.103597,0.68189543,3.0192277,0.9152889,0.840016,0.9094039
2165,0.5224108,0.9776081,5.469932,0.31730983,2.5568953,1.1286926,0.8004869,0.9232825
2166,0.40253145,1.0574849,2.5214634,0.9267184,2.8393126,0.9623525,1.074803,1.1734718
2167,0.43934584,1.0228366,5.301525,0.28762615,2.4213254,0.81710535,0.9060564,1.2336849
2168,0.42830783,0.9705172,7.905337,0.2699208,2.4186878,0.7858948,0.900912,1.0819362
2169,0.30685064,1.107484,5.4293447,0.4607128,2.5090332,0.9662039,0.9873801,1.0305649
2170,0.32838354,1.0817485,2.9046326,0.8549863,2.877743,0.96798176,0.97246885,1.1401191
2171,0.28676358,1.0812376,4.858258,0.2878995,2.6181056,0.8295188,0.93418205,1.0504286
2172,0.33878893,1.1011606,4.7666674,0.45087123,2.6655982,1.090217,0.7640001,1.0323418
2173,0.3901085,0.9760719,7.068252,0.6096053,2.1934195,1.116963,1.0036393,1.0158322
2174,0.47372994,1.0094844,3.3019416,0.7230006,2.8115718,0.95244384,0.8703648,1.0424067
2175,0.31571326,1.080956,3.8524725,0.44043618,2.7979178,0.94177955,0.88526946,1.1479988
2176,0.23473309,1.1198709,3.8206186,0.6767193,2.9124198,0.95387137,0.9283584,0.9703026
2177,0.12490346,1.1567217,4.778069,0.37623182,2.6429749,0.98254997,0.7870311,1.0874853
2178,0.21602234,1.1125677,5.0941014,0.3039958,2.862664,1.0508653,0.7771878,0.81401694
2179,0.41725934,1.0158832,9.306489,0.5371703,2.343248,1.0208069,0.92882144,0.96377707
2180,0.50954473,0.902218,8.009478,0.47713384,2.176602,1.074313,1.0004518,1.0272422
2181,0.3575634,0.98815686,8.192726,0.76733786,2.2199962,0.9761728,0.86280113,1.171883
2182,0.3199238,1.1033863,5.2840943,0.34823382,2.6422827,0.9947859,0.94868183,0.8083223
2183,0.31807554,1.0870574,4.956356,0.26500204,2.759816,0.9692136,0.78885937,0.90408784
2184,0.39329103,1.0230724,6.3074794,0.6466622,2.3561127,1.0069071,0.85880756,1.059473
2185,0.37836948,1.0691013,5.682043,0.34038407,2.657114,0.9074974,0.9457966,1.0115796
2186,0.4285361,1.0301391,4.707615,0.43502644,2.5007014,0.89968336,0.9224057,1.0244817
2187,0.3640771,1.0771765,4.9972563,0.41774374,2.5310254,0.92148346,0.8792853,1.1029907
2188,0.45601285,1.0148041,4.617456,0.4233679,2.5087142,0.98405755,0.85012704,1.2216291
2189,0.3960828,1.067377,4.282779,0.4983123,2.6455672,0.9724504,1.0715169,0.9837978
2190,0.38498005,1.0001774,6.5532928,0.61282986,2.2739937,0.9158614,0.8976229,1.1741147
2191,0.41405132,1.0783265,4.306792,0.55028844,2.6657703,1.1224972,0.90031135,1.0021862
2192,0.38716218,1.0352997,6.1281686,0.24422629,2.629134,0.94923335,0.85613245,0.9892004
2193,0.34701928,1.0662675,6.283263,0.33238998,2.43604,0.8612227,0.87266874,1.1260597
2194,0.2765469,1.1199557,3.6996832,0.5007722,2.8061318,0.93178463,0.69265985,1.1183816
2195,0.3405187,1.0821602,3.5571225,0.5802593,2.5544717,1.0868374,0.9568417,1.1686655
2196,0.41589987,1.0460682,4.874418,0.30037886,2.4580235,1.1951671,0.907814,1.0300062
2197,0.47219184,1.0396594,4.8757696,0.39932021,2.7215347,0.9013047,0.93039864,1.0750161
2198,0.5031416,0.98180526,5.202774,0.62356544,2.4333293,1.0053716,0.9425577,1.1651804
2199,-0.7736113,0.6046195,3.6606555,0.22173807,2.2389286,0.8067282,0.9741245,0.99494016
2200,0.29903248,1.0676854,6.6861105,0.39232272,2.5848124,0.94522846,0.6905957,0.8973043
2201,0.3743966,1.0411801,7.796588,0.3187753,2.4380314,0.97815514,0.94522786,0.91205627
2202,0.49152732,1.005251,6.3258147,0.2183223,2.6295307,1.0256121,1.0171083,0.9590272
2203,0.43506047,0.98372334,8.518361,0.53895515,2.428671,1.0036684,0.82960725,0.81795543
2204,0.37824905,1.0814098,4.6401186,0.93510187,2.499624,1.0542374,0.9021332,1.0600162
2205,0.52936894,0.9923435,5.9336896,0.25494635,2.446433,0.98739886,0.94905233,1.1808192
2206,0.41091353,1.0565479,5.9013324,0.25420737,2.4523878,1.0562879,0.88921356,1.1915841
2207,0.36311913,1.01616,5.9624095,0.16190785,2.451398,0.8058426,0.93319404,1.1145376
2208,0.41803962,0.9952392,6.1771493,0.21496947,2.4146976,1.0079019,0.75310254,1.1511071
2209,0.4453169,0.9904509,7.5605416,0.2136798,2.459393,0.9187072,0.98991024,1.1334541
2210,0.34779525,1.075943,4.9091344,0.33953577,2.7085,0.8264729,0.8162203,1.0764587
2211,0.4240879,1.0333389,3.7887301,0.4948042,2.856862,1.0005141,0.8624815,0.93744
2212,0.28006646,1.067224,6.4574323,0.87666976,2.2825382,0.99104106,0.9689907,0.9373409
2213,0.5818474,0.97804636,2.288252,0.730341,3.3666303,0.84386045,0.746027,1.050953
2214,0.39883152,1.0737638,4.5354257,0.4557736,2.8106508,1.0341455,0.8843761,0.8449225
2215,0.3623989,1.0838951,3.209665,0.67691,2.8656266,0.9544892,0.9505724,1.0804332
2216,0.3887161,1.0483009,5.4719057,0.32156727,2.5097127,0.81544816,0.913527,1.1179292
2217,0.36357534,1.0795739,3.43025,0.6938302,2.7831147,1.2485981,1.1042948,0.8052739
2218,0.2903538,1.128078,3.4099832,0.5522117,2.7766325,0.9298884,0.95701003,0.97448534
2219,0.41154882,1.0192596,7.0195866,0.2602748,2.4915254,0.9462275,0.76025397,1.0648295
2220,0.37836936,1.0852094,3.6058428,0.72402537,2.6423852,1.06675,0.9533756,1.0419801
2221,0.34576404,1.0163765,5.0176935,0.22266075,2.5451534,0.97542727,0.79155606,0.95735407
2222,0.24979249,1.1265063,4.9032464,0.5247928,2.544624,1.0145305,0.8969056,1.0821291
2223,0.4549565,1.0198851,5.057881,0.24523045,2.7427523,0.87848705,0.8777894,0.72594357
2224,0.41715512,1.0578972,4.9353766,0.29575303,2.5074646,0.9422847,0.85467815,1.0884632
2225,0.48327333,1.0025507,5.0646815,0.37152514,2.4785044,0.8989189,1.0249836,1.1429745
2226,0.48030573,0.9197702,7.827629,0.4372579,2.3347676,0.86833274,0.8645774,1.0944251
2227,0.3455923,1.077479,4.0299664,0.3520289,2.657025,0.835057,0.9802669,0.9949599
2228,0.2440109,1.1307375,4.627817,0.44506082,2.755628,0.8531967,0.8820288,0.99461275
2229,0.46962523,1.0344149,4.1435246,0.44693044,2.7090533,0.9327409,0.8775749,0.92116016
2230,0.25972557,1.1105442,3.1378918,0.58583057,2.8021405,0.95642084,1.0308089,0.95966476
2231,0.27585876,1.0920614,5.8784757,0.6076351,2.4366627,0.97330874,0.89825404,0.93996793
2232,0.32482618,1.0705472,5.435645,0.26531866,2.6270406,0.99610007,0.7904376,0.94072765
2233,0.45353934,0.9889101,7.629401,0.2430086,2.420325,1.0610932,0.9187142,0.93135065
2234,0.35841945,1.0394317,5.8639984,0.6506058,2.3585663,0.9523828,1.0685263,1.0318842
2235,0.54804045,0.95506126,3.984322,0.5107829,3.0700457,1.0857755,0.773445,0.75995445
2236,0.3954076,0.9606887,6.6218863,0.21328022,2.3032112,0.987343,0.8063115,1.0956641
2237,0.33448422,1.0817243,4.8943586,0.39064687,2.748825,0.98402613,0.84978753,1.0488417
2238,0.4082911,1.0336704,5.2813907,0.24976459,2.5560277,1.027721,0.9148587,0.8606783
2239,0.5270358,1.0033334,4.008855,0.50090355,2.7672389,0.8774767,0.85917413,1.072667
2240,0.6355739,0.884273,6.4192467,0.37402984,2.5537703,1.0959762,0.81963265,0.9641054
2241,0.39596966,1.0489728,4.294034,0.3835768,2.602485,1.0295485,0.8221593,0.9769767
2242,0.4816735,1.0154306,3.4883864,0.79280126,2.9996912,1.0246546,0.8604673,0.83916634
2243,0.30063096,1.0608522,5.6408806,0.22783127,2.500297,0.7932349,0.8756598,1.1674742
2244,0.3161876,1.0855166,4.7323656,0.36818138,2.646808,1.0306342,0.82491803,1.0673512
2245,0.5192442,0.974734,9.225267,0.34771714,2.3701332,0.9506501,1.0284786,1.0629696
2246,0.48052654,1.0025598,2.834774,0.90857786,2.9552329,0.930463,0.71005434,1.0163801
2247,0.48830482,1.0001546,3.6325738,0.76274705,3.0513182,0.9423053,0.78441626,0.89300656
2248,0.31933784,1.079347,6.5792127,0.3557953,2.2758458,1.1168315,1.0125251,1.1317745
2249,0.28908932,1.108216,3.127519,0.66282666,2.8343294,1.111464,0.71300566,1.0230727
2250,0.4549338,1.0206518,5.438624,0.63434756,2.4237752,0.9867316,0.99661535,0.9405849
2251,0.3858956,1.0396055,4.569479,0.26444834,2.5160866,0.864446,0.87218034,1.1555705
2252,0.4805778,1.0049356,5.80407,0.36559463,2.4980965,1.0088611,0.73814636,1.087454
2253,0.5459033,0.96442604,6.518546,0.45129222,2.3823113,1.0123018,0.8685154,1.1264168
2254,0.5079673,0.981696,6.6907797,0.29483962,2.3353748,1.1784171,0.8832813,1.0225867
2255,0.33661637,1.078854,2.7656407,0.7601296,2.8573346,0.832406,0.85810244,0.94805235
2256,0.38943067,1.0557126,4.1274123,0.24391004,2.7314901,1.0147485,1.0188282,0.9323307
2257,0.346593,1.0671692,4.932899,0.4117997,2.6331654,1.009663,0.81882876,0.96838903
2258,0.3391683,1.006071,6.217903,0.5260501,2.2794902,0.9440733,0.904329,1.0884615
2259,0.5029154,0.98933303,5.547831,0.2678909,2.7552724,0.88129073,0.7496696,0.8513458
2260,0.34626687,1.0860298,4.234332,0.44983658,2.639051,1.0073498,0.9399114,1.2565042
2261,0.36012614,1.0550297,3.3442903,0.623145,2.7614887,1.0109597,0.98660415,1.0456119
2262,0.45370513,1.0347127,4.442003,0.56828624,2.5882173,0.8801787,1.0467371,1.0399308
2263,0.39945927,1.0599502,6.978991,0.28394505,2.6323655,1.0014017,0.7772085,1.0230403
2264,0.38438573,1.0137516,8.110992,0.82579476,2.3702524,0.9774875,0.9682503,0.86599064
2265,0.3273395,1.1372675,3.4038577,0.66449994,2.6802783,1.0191207,1.0352851,1.0944623
2266,0.3407207,1.0868107,4.351661,0.47755983,2.691096,1.0506446,0.9711692,0.87085533
2267,0.38003358,1.073043,3.7637508,0.52627623,2.915946,0.84677225,0.77918684,1.0009301
2268,0.45233756,1.0349176,4.609062,0.6660459,2.5212064,1.0162411,0.93758607,1.1231732
2269,0.4461022,1.0131167,6.4021297,0.09913966,2.4816632,0.9268071,0.9153367,1.1904763
2270,0.35481775,0.9424874,5.6474276,0.24201982,2.15677,1.063948,0.88256943,1.0434457
2271,0.5540328,0.99158424,4.4375305,0.66879743,2.8361096,1.0528873,0.9097022,0.80336
2272,0.4108938,1.0131536,5.1061893,0.21050347,2.49969,1.0654855,0.9621584,0.9474285
2273,0.40879306,0.9941289,10.204832,0.49236768,2.3805597,0.9604835,0.8464559,0.95177686
2274,0.4139866,1.0722145,4.319822,0.82639265,2.7918832,1.0527935,0.8370572,0.9863045
2275,0.6197391,0.90475184,3.5196304,0.8475373,3.19211,0.9449173,0.69975996,0.88560194
2276,0.36709628,1.0861423,5.9650946,0.2500368,2.5339088,0.9077507,0.97847205,1.136033
2277,0.3540228,0.9621136,5.9957323,0.45054382,2.1989381,0.9745029,0.80967826,1.1510715
2278,0.36272416,1.077177,3.8742137,0.67127603,2.6677513,0.91222185,0.90742886,1.0651386
2279,-0.22397704,0.8245936,2.8300195,0.20277038,2.171247,0.8501823,0.91465175,1.0396461
2280,0.47801372,0.9919248,4.8420496,0.45408624,2.84179,1.0264902,0.8799364,0.72977346
2281,0.43980992,1.0101587,5.5384755,0.18426995,2.7802563,0.978377,0.8175553,0.79355377
2282,0.446318,0.96725625,9.597848,0.2344882,2.3242786,1.0054702,0.9127186,0.9839059
2283,0.4475155,1.045351,4.271596,0.5670678,2.6424956,1.0103618,0.8752055,0.9311887
2284,0.36127862,1.0859685,3.401765,0.71005887,2.9713326,1.0022998,0.89862823,0.87304026
2285,0.2991051,1.10622,6.304066,0.5593962,2.4632256,1.0080775,0.9159307,1.0365759
2286,0.23716755,1.1103468,3.306992,0.605331,2.968418,0.7575393,0.8610196,1.069901
2287,0.42253023,0.99922866,6.9122195,0.28878084,2.3485386,0.9286064,1.001479,1.0536981
2288,0.3940876,1.0610443,5.653653,0.40637678,2.7614048,0.91969913,0.8851155,0.9388321
2289,0.324338,0.99820906,7.941004,0.38325503,2.422249,0.89255214,0.87632954,0.87012917
2290,0.4722808,1.0337564,4.4216914,0.30131587,2.6216652,1.2638471,0.76761335,0.98037183
2291,0.4268825,1.0335639,6.485908,0.30169186,2.366929,1.0631852,0.9773363,0.98494333
2292,0.37680128,1.0904392,3.5180142,0.6714376,2.5838332,1.1082983,1.0010171,1.2261701
2293,0.29275936,1.109204,4.8040867,0.3025359,2.6844156,0.9469775,0.7473189,1.1020665
2294,0.29720193,1.0714915,6.5344396,0.7619499,2.4242094,1.0290208,0.85955083,1.0256401
2295,0.4265243,1.0365591,5.0674915,0.36722258,2.6923032,1.065768,0.8480681,0.7640434
2296,0.39595655,1.0468129,2.802887,0.9931135,2.994137,0.9667297,0.9212385,0.9869099
2297,0.3950335,1.0614935,6.118576,0.21431537,2.733053,0.8410338,0.73132855,0.96224976
2298,0.4138152,1.0585421,4.0028424,0.45680696,2.6411757,0.9313042,1.1250373,1.0012763
2299,0.29514745,1.1098576,2.9001675,0.7064622,2.8874006,1.0596133,0.87477815,0.9616614
2300,0.41624576,1.0399114,5.5448174,0.43787673,2.8296382,0.90836626,0.9321577,1.0354213
2301,0.42558807,1.0595038,4.879122,0.3675495,2.7270682,1.0057907,0.87388825,1.0142267
2302,0.39178205,1.0700866,5.9321294,0.40298283,2.6150997,1.023402,0.89258784,1.0307472
2303,0.5148066,0.9768206,5.2311583,0.4197092,2.53022,1.1728933,0.98855495,1.0474359
2304,0.4100154,1.0555959,5.5424256,0.37872043,2.533163,0.8089181,0.8826704,1.1461478
2305,0.43886113,1.0568904,4.34126,0.4366895,2.7560005,1.0002034,0.91658336,0.9672603
2306,0.34849888,1.059299,5.8403993,0.30056152,2.4819279,1.0265019,0.9252916,0.8973976
2307,0.19830056,0.99798965,4.9301004,0.4341971,2.1504478,1.0664989,0.970765,0.9759984
2308,-0.82142884,0.48466662,3.040916,0.24502221,2.0999222,1.0096079,0.7624321,1.0668547
2309,0.4010601,1.0393387,5.977626,0.2190359,2.6189559,0.9791826,0.9578705,1.0533577
2310,0.34315255,1.0901971,4.002011,0.81282306,2.9024444,1.0296127,0.8909743,0.87596905
2311,0.31253654,1.1222575,3.44154,0.90240455,2.856815,0.975283,0.8284642,0.99754375
2312,0.385236,1.0609312,4.940101,0.29370397,2.645704,1.1062806,0.9758456,0.79857785
2313,0.42066512,1.052596,6.411647,0.38608444,2.5852213,1.0523006,0.81049526,0.9898099
2314,0.3654811,1.0632545,5.6201305,0.42298254,2.6220593,1.0162284,0.74254423,0.9341108
2315,-0.5512342,0.6581778,2.045674,0.30750144,2.103332,0.8042393,0.94566256,0.8681289
2316,0.48369887,0.9965165,3.3372104,0.6793984,2.9563441,0.9659437,0.93157554,0.94135153
2317,0.37016654,1.0671592,5.912923,0.37025455,2.5564253,0.9956416,0.8968595,1.0055454
2318,0.30352265,1.1025718,4.8938446,0.49944448,2.7799008,0.96972644,0.8673386,1.0371689
2319,0.3099017,1.0802003,5.9356008,0.34807056,2.4258351,1.0053784,0.93897253,1.0378205
2320,0.2970916,1.114802,3.8160024,0.6474715,2.7225597,0.8719786,0.8711352,1.0522486
2321,0.4487005,1.0103303,4.490065,0.41696158,2.5207646,0.9439761,1.0121633,0.9433156
2322,0.391582,1.0485027,6.6448846,0.37239313,2.5214827,0.9948098,0.90326184,0.82321006
2323,0.38832143,1.0412234,4.282771,0.47844878,2.6531246,0.93755585,0.8273203,0.97594565
2324,0.4303195,1.0132247,5.6786013,0.3280108,2.402969,1.0760276,0.9241569,1.0226889
2325,0.46497545,1.0212066,3.6750762,0.3654578,2.7274308,0.90781915,0.92258656,1.0046672
2326,0.48138785,0.99485326,4.6380553,0.32019237,2.9314623,0.98813415,0.9607603,0.913996
2327,0.3771831,1.0756229,4.386143,0.51549435,2.5477111,1.0113,1.0941298,1.0897201
2328,0.48620617,1.0018942,5.7322993,0.24788785,2.6757996,0.81897247,0.8485989,0.9847589
2329,0.43512246,1.0087817,4.853953,0.62016046,2.62027,0.8251147,0.7867377,0.9336367
2330,0.5616901,0.887699,7.3746133,0.521213,2.3294477,1.0509291,0.8356306,0.9462452
2331,0.3874226,1.0488927,6.5518136,0.32761273,2.5275424,1.0117275,0.9083032,0.94138527
2332,0.3916966,1.0399472,6.3731103,0.19745547,2.5616,1.0031856,0.95498157,0.9642939
2333,0.43177783,1.036497,6.1214414,0.4441082,2.4282436,1.0231856,0.9109396,1.105945
2334,0.32022431,1.0951002,3.9674404,0.59191537,2.7457483,0.9184163,0.99767315,0.9028313
2335,0.55061126,0.9629163,6.799268,0.26752675,2.4893737,0.95654935,0.8962444,1.0969383
2336,0.45161295,0.98762316,9.556712,0.5437296,2.3407137,0.90614176,0.93999,1.0700902
2337,0.5300563,0.8403968,6.023964,0.2104765,2.2045045,1.0702789,0.9254822,0.94831926
2338,0.3385063,1.0779575,5.9596777,0.22006518,2.81292,0.9309352,0.83417755,1.0049016
2339,0.31153917,1.065969,6.0425534,0.7645486,2.2122898,1.1247457,0.9532761,1.1323773
2340,0.31320548,1.0459832,4.3068767,0.85387856,2.3045251,1.1182709,0.92472774,1.0372438
2341,0.43480626,1.0058731,6.516378,0.2595583,2.4322026,0.9734848,0.9396004,0.9875487
2342,0.46910876,1.0178115,3.7793477,0.65417355,2.668451,0.85007966,0.9683775,1.1455618
2343,0.34667528,1.0768497,6.153037,0.30166408,2.7968848,0.9873631,0.96111983,0.8796605
2344,0.35887867,1.0487962,7.722181,0.30274582,2.3680904,1.0355824,0.9002682,1.0049928
2345,0.48856091,0.98484296,6.223723,0.2482016,2.4904227,1.0275718,0.8712261,1.036865
2346,0.25754356,1.1008178,3.94034,0.5474829,2.8558986,1.0677123,0.81400037,1.0151768
2347,0.3302542,1.0979172,4.191194,0.60933924,2.695957,1.1461712,0.8459566,0.8990887
2348,0.35916626,1.0609019,6.367022,0.14997202,2.2917368,1.1415228,0.8650969,0.73472166
2349,0.35994807,1.0449464,7.0438557,0.31729895,2.4191153,1.060729,0.82327634,0.9823055
2350,0.44031736,1.034654,3.679491,0.44561788,2.5825188,0.99906117,0.90416515,1.0887127
2351,0.326496,1.072328,6.20244,0.69959456,2.299753,1.1178145,1.0394211,0.93022156
2352,0.39275217,1.0321225,4.6933293,0.39005524,2.6148705,1.0808145,0.94963974,0.80502635
2353,0.35334224,1.074737,2.9287426,0.6761381,2.9157896,0.9878485,1.0271149,0.9766283
2354,0.5413957,0.9588606,7.26716,0.48498407,2.3757114,1.1059147,0.98920864,0.9259089
2355,0.61737484,0.86369634,5.7844987,0.2285805,2.375667,0.88368666,1.0728729,1.100718
2356,0.48201182,0.98593384,5.441766,0.21109462,2.5577788,0.9770807,0.82505655,0.9888226
2357,0.48870546,1.0037076,4.293678,0.4640277,2.6665404,0.9699293,1.019174,1.0097759
2358,0.3198861,1.0992018,6.5737042,0.32011262,2.38295,1.1243554,0.90034705,1.0981424
2359,0.4896541,0.9763664,7.1385713,0.64511824,2.2416842,1.0600166,1.0966514,1.0240034
2360,0.2904196,1.0598981,5.4772906,0.24366802,2.4760406,0.9427727,0.8445367,1.0423188
2361,0.577372,0.9464551,4.8034844,0.4559447,2.694933,1.0707664,0.97797227,0.9422252
2362,0.26305938,1.1006954,3.129788,0.48635006,2.639565,1.0820231,0.96693325,1.1427299
2363,0.43219927,1.0513345,5.646021,0.24052475,2.7622783,0.9256633,0.88085175,1.0098064
2364,0.55304444,0.9522328,5.0290217,0.31538156,2.5908504,0.97538024,0.90006936,1.0226417
2365,0.42984,1.0261838,6.7016764,0.25032374,2.5698438,1.0104887,0.8560607,0.8633156
2366,0.38444993,1.0617126,4.347516,0.400087,2.8777568,1.0299088,0.79025203,0.87315774
2367,0.50647634,0.99803233,4.6585407,0.44799843,2.6788204,1.0312968,0.86409634,1.0286964
2368,0.47741148,1.0114853,4.147228,0.45858252,2.7821674,0.91487443,1.0763793,0.94067836
