,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
3238,0.43162844,1.0508698,4.7368584,0.45865312,2.877127,1.0535073,0.69318587,0.9516302
3239,0.37291142,1.0886493,5.319055,0.5471488,2.7213356,1.0233688,0.84205496,0.92405784
3240,0.55859244,1.0657566,3.1955457,0.7130452,3.2614818,0.9872534,0.7351632,0.8845472
3241,0.3834305,1.110671,3.5825517,0.46124813,3.0595329,0.8882198,0.8106735,1.0486388
3242,0.51132643,1.0222765,4.2630067,0.52495897,2.9053915,1.0690379,0.8134416,1.0123514
3243,0.52242166,0.975418,4.4016147,0.418661,2.8081179,1.0102173,0.9867755,0.95871174
3244,0.48929393,1.0284703,4.712837,0.35968155,2.7527506,0.95298225,0.82984954,1.0330317
3245,0.4652588,0.9069849,4.5585265,0.13598001,2.4000134,0.96694356,1.0261599,0.9602158
3246,0.41407487,1.0628253,4.296532,0.44347632,3.012868,0.76533735,0.83204526,0.93368524
3247,0.58418167,0.8093685,3.835185,0.102577716,2.565349,1.1284091,0.9027366,0.54184026
3248,0.417643,1.0274813,4.105928,0.38429627,2.761088,0.9260109,0.80521303,1.0383476
3249,0.50870144,1.166529,2.3256059,0.9188321,3.3305242,0.94740504,0.88688385,1.089034
3250,0.54749244,0.8680555,5.327026,0.15149026,2.4936895,1.0126965,1.0201933,0.81701386
3251,0.3827988,1.1003246,4.0922027,0.50300556,2.9282384,0.83720165,0.7044736,1.236596
3252,0.3805772,1.0240864,4.4204516,0.20334704,2.456455,1.0771098,1.0530066,0.9658339
3253,0.36248848,1.0647253,4.751397,0.4243091,2.6836493,0.9130739,0.9103981,0.88151187
3254,0.57156295,1.0150585,2.878049,0.9384625,3.126578,0.93636703,1.059098,0.98735255
3255,0.37930995,1.0938823,3.746269,0.5568534,3.018708,0.9339623,0.8494517,0.9629341
3256,0.27235287,1.0393803,4.7469325,0.24587277,2.5971649,0.881334,0.726502,1.1185216
3257,0.47124457,1.0304595,4.502999,0.47117087,2.8260317,1.0180367,0.86052895,0.92481476
3258,0.32652327,1.0293682,5.154442,0.2490271,2.6587443,0.9447027,0.7384458,0.93251306
3259,0.43123686,1.06387,4.480458,0.47847635,2.7231622,1.1113756,0.8286762,1.0672905
3260,0.4037349,1.0032685,5.4069943,0.29188544,2.484204,1.0153232,1.0482554,0.95720327
3261,0.48478603,1.0020932,4.250009,0.40146172,2.784373,1.0873355,0.6500412,1.1816453
3262,0.4174038,0.99456364,5.239985,0.3009865,2.510345,0.987895,0.9848677,0.9631739
3263,0.56136394,0.96523637,3.822111,0.48021138,2.9660292,0.99451333,0.7915551,0.8402774
3264,0.53159714,1.0616875,3.6070383,0.8897721,3.1483023,0.89735955,0.8359061,1.0083095
3265,0.41616714,1.0146129,4.7062044,0.2000709,2.5714247,0.81627417,0.92787033,1.1048914
3266,0.27593714,1.0890208,4.385339,0.5849468,2.6660647,0.89362335,1.0237777,0.92830366
3267,0.45766908,0.89190304,4.039883,0.12527671,2.3650372,0.85776633,1.0565344,1.1800846
3268,0.46398047,1.0292139,4.936432,0.2988835,2.7285259,1.0026958,1.0264171,0.80027056
3269,0.36456838,1.0866717,4.6436434,0.38705295,2.8991113,0.9681793,0.7329369,0.9305361
3270,0.4832167,1.0337476,3.788476,0.4630205,3.203957,0.86430585,0.56576824,0.81233424
3271,0.39363697,1.0391344,4.8177695,0.41335228,2.6273112,1.0691727,0.9912807,0.7294694
3272,0.46872884,1.0133197,4.7633533,0.3689854,2.9003181,0.73848045,0.8017904,1.0451038
3273,0.42662454,1.0460256,5.2888265,0.62854624,2.7555745,1.0292014,0.8732054,0.82967484
3274,0.3491912,1.1470398,4.984118,0.65309626,2.8436484,1.0215446,0.80428755,0.94689363
3275,0.30644557,1.0147208,6.3308315,0.20476045,2.744537,0.77631587,0.7730935,0.85966855
3276,0.29891637,1.0711426,5.4936624,0.32388777,2.629849,1.0213668,0.8730142,0.8681943
3277,0.4508277,1.0441834,5.291864,0.35296065,2.7515166,0.9390287,0.84639615,0.8334894
3278,0.22942245,1.0842322,5.470934,0.6056789,2.5897577,0.9783003,1.0900327,0.9263139
3279,0.5393402,0.8330418,4.413199,0.13397549,2.6199322,1.0069925,0.6803349,0.7944655
3280,0.4331393,1.0344263,4.64842,0.46979773,2.9844644,0.83638227,0.7541753,0.99671733
3281,0.5275432,0.96369696,4.7239037,0.36892313,2.655455,0.9403513,1.0456799,0.9711706
3282,0.31804013,1.1089064,5.132178,0.45521125,2.6380584,1.0600688,0.9456109,0.9639412
3283,0.28094807,1.1499997,4.5103106,0.4853678,2.8286877,0.88290185,0.79059297,1.0743142
3284,0.47459763,0.8770744,4.1444573,0.12411304,2.4573963,0.9232896,0.95259166,0.9231871
3285,0.25564393,1.1075411,4.723624,0.41811535,2.7036564,1.0671904,0.9932205,0.9572988
3286,0.2214043,0.83650887,3.0700173,0.17363761,2.169534,1.0253059,0.7659801,1.0048232
3287,0.47200546,1.0034202,4.624894,0.3076265,2.7164752,0.9675906,0.97951955,0.7653462
3288,0.4538562,1.0347924,3.7988806,0.54592294,3.0804212,1.0922459,0.7667076,0.6818786
3289,0.28449866,1.1281805,5.615768,0.7845296,2.7573647,0.9217466,0.890226,0.8523243
3290,0.43945244,1.055595,4.892966,0.51932085,2.7269166,0.9199063,0.95032185,1.1066898
3291,0.3424828,1.1303008,4.0171237,0.6563552,2.9980876,0.8579229,1.0584376,0.8814925
3292,0.39401862,1.0664457,5.460275,0.5115865,2.875174,0.9199682,0.95417273,0.8109241
3293,0.34469688,1.1107769,4.3896427,0.7339065,2.6709425,0.95801836,0.98107016,1.1191959
3294,0.406128,1.0725889,4.2480803,0.5083734,2.812811,0.9243763,0.95685405,0.9530402
3295,0.19874763,0.87294745,3.1210666,0.13348639,2.3612313,1.0502607,0.7419947,0.92840344
3296,0.31602198,1.1085715,3.9023824,0.5169731,2.8886023,0.87650615,0.9480156,1.1386992
3297,0.424445,1.0579835,4.2691708,0.56866354,2.849379,0.9912478,0.8475809,0.9450763
3298,0.33261436,1.1023567,4.6470547,0.69223213,2.8621676,0.87887514,0.909509,1.0496097
3299,0.43535918,1.0585384,3.9624524,0.67446774,2.9142017,0.81169057,0.95289165,1.0774193
3300,0.39923325,1.0303773,4.4021735,0.33232045,2.7255719,1.0390145,0.8051366,1.0446746
3301,-0.19381952,0.9002586,3.2888246,0.16129616,2.1846502,0.99327475,0.90982825,0.9785772
3302,0.5115398,1.1011808,2.9586666,0.83055264,3.3072608,0.82138187,0.8262423,0.9545606
3303,0.3981509,1.0644269,4.5638285,0.67134315,2.9194753,0.93677,0.914191,0.791577
3304,0.3734293,1.0867583,4.7337475,0.41095698,2.6515927,1.0499607,0.95300657,0.87750274
3305,0.4574837,1.027194,4.8071203,0.3565438,2.500044,1.080154,0.9340763,1.0697846
3306,0.4352902,1.0304679,5.290258,0.38541362,2.6563795,1.0536468,0.8175926,0.8974488
3307,0.47817978,0.96951073,5.1440454,0.21638231,2.5803418,0.9577303,0.96232563,0.8475617
3308,0.4866113,1.0110723,4.602921,0.46038955,2.67928,0.8840344,0.8776961,0.9657229
3309,0.43564177,1.0565628,4.833106,0.52863413,2.848216,0.9183463,0.9545099,0.86312723
3310,0.4889651,1.0409788,3.816188,0.5039891,3.006883,0.7911028,0.8215094,1.105973
3311,0.35966137,1.0838699,4.504717,0.9904696,2.931752,0.8169674,0.84213203,1.0582271
3312,0.45885482,1.0430934,4.676127,0.5589603,2.951225,0.93636733,0.7822006,0.9301348
3313,0.37666437,1.1551911,2.8232472,0.7270073,3.276245,1.0171843,0.89430165,0.7837939
3314,0.44136164,1.0859863,3.934242,0.646764,3.0245311,0.8352681,0.9068222,1.0068413
3315,0.30470234,1.0633994,4.6615286,0.30819124,2.5971203,1.0628877,0.73061067,1.0222251
3316,0.6323704,0.9857031,2.60472,0.6479225,3.0898342,1.0381498,0.8373804,1.1197358
3317,0.44290987,1.025708,4.29858,0.35167408,2.6945236,0.92825323,1.0943389,1.0626266
3318,0.4463754,0.8832188,4.829594,0.12717178,2.4918847,0.89240557,0.913451,0.91345465
3319,0.30335033,1.1408834,4.668172,0.6559405,2.9489954,0.9464554,0.8151671,0.89734864
3320,0.3764183,1.104208,5.193469,0.5499672,2.7921994,0.9959785,0.89249843,0.8899122
3321,0.5340759,1.03777,3.3625705,0.71458113,3.1179914,0.8021605,0.9261281,0.9909013
3322,0.4501175,1.0311377,4.480831,0.40995347,2.8708622,0.7879612,0.83820736,0.6979911
3323,0.516612,1.126882,2.3682246,0.98614573,3.3389993,0.99453735,0.80068076,1.0759563
3324,0.52155375,1.0577136,3.3063123,0.5196042,3.2017257,0.80143726,0.82019156,1.0595534
3325,0.428597,1.0393801,5.1768413,0.36583838,2.7117763,0.67911327,0.8810259,1.1132097
3326,0.37234667,1.0795728,3.7123668,0.40179965,2.9762003,0.8979015,0.8379246,0.99525565
3327,0.36727476,1.1548212,3.5420692,0.592923,3.0350096,0.9314799,0.9639303,0.98104745
3328,0.40677613,1.0561353,4.886379,0.37891263,2.6906748,1.0423229,0.8055995,0.8428876
3329,0.5084245,0.99819654,4.8467636,0.5550778,2.7814467,0.9988091,0.8872403,0.8005025
3330,0.5241777,1.000459,3.7176394,0.4966305,3.0244362,0.9394482,0.9038218,0.92350173
3331,0.45265937,1.0442889,3.968947,0.54717034,2.8782425,0.7989776,0.95839626,1.1320199
3332,0.3881934,1.1000137,3.9389365,0.43690056,3.0427847,0.7332187,0.7938798,1.1413658
3333,0.39561778,1.0762721,5.609083,0.41337618,2.7619834,0.99232465,0.73788923,0.8492036
3334,0.5032998,1.0189091,4.90006,0.3718604,2.7773001,0.9152048,0.9854509,0.8630752
3335,0.3764845,1.0816768,4.1030416,0.3929951,2.8574095,0.93119234,1.027868,1.0638531
3336,0.46092105,1.0869384,3.754998,0.6763377,2.9162667,1.054781,0.9473585,1.1275247
3337,0.38278854,1.050568,4.552249,0.4423206,2.6738873,1.0961571,0.8265021,1.0521457
3338,0.51034164,0.95011026,4.843754,0.26067188,2.5535963,1.0123512,0.802904,1.0446594
3339,0.45693284,0.8925115,3.6947467,0.09750308,2.4948485,0.8971303,0.9767633,0.8684041
3340,0.43959802,1.0532442,4.4290104,0.5593321,2.7536526,0.89146096,1.0496111,1.0065445
3341,0.3808252,1.0231855,4.5693817,0.29712385,2.6594155,0.9198175,0.8987946,0.8787564
3342,0.27837807,0.9196058,3.8472471,0.1507483,2.353985,1.1162915,0.91119707,0.78750503
3343,0.57794696,0.9528768,4.480733,0.45201516,2.7687366,0.9580328,0.83299315,1.0280871
3344,0.3514563,1.0888159,4.7163973,0.30016857,2.7383049,0.98253953,0.83921725,0.97432846
3345,0.49439615,1.0296698,4.803789,0.44856966,2.553013,0.90991914,0.90186125,1.2718561
3346,0.3324242,1.0882559,4.0089297,0.50868267,2.7837188,0.8815726,0.9984703,0.940372
3347,0.45284688,1.0501231,3.0965843,0.77123564,2.9740632,1.002444,0.92216045,1.0368658
3348,0.5461666,1.0970575,2.5720272,0.98550427,3.1630652,1.0113959,1.0094074,1.0479856
3349,0.5506932,1.0258772,2.8501017,0.8281224,3.1343617,0.91269475,0.8666271,1.0128973
3350,0.520176,0.9517708,6.8234925,0.29259834,2.506431,1.1475731,0.96837205,0.808592
3351,0.09967416,0.9141838,3.10014,0.15476383,2.237068,1.1386435,1.0124907,0.7311872
3352,0.37606853,1.1811887,2.5380938,0.7887932,3.1659484,0.99845463,0.92805284,1.0720167
3353,0.017964842,0.92876804,3.2662637,0.11981641,2.2526462,1.0166012,1.0038915,0.8271841
3354,0.4109241,1.0178674,4.708077,0.32617423,2.7326288,0.8925046,0.8673828,0.7942107
3355,0.514895,0.91425854,5.1429286,0.24687214,2.6488104,0.9845664,0.95320976,0.70199966
3356,0.43930745,1.0706356,5.502315,0.44943622,2.8986447,0.7964483,0.8122796,0.8736075
3357,0.30952328,1.1096008,4.1261415,0.4728566,2.667513,1.0414503,0.9310437,1.098874
3358,0.3762718,1.0808303,5.6281824,0.3919238,2.5764017,1.0263063,0.9957615,0.90712136
3359,0.3487426,1.1110363,4.7042985,0.6163808,2.848957,0.963883,0.875581,0.9842203
3360,0.56221247,1.0112358,3.2083535,0.85738766,3.190909,0.85479057,0.9305065,1.0065193
3361,0.5141166,1.1715866,2.4118292,0.80648184,3.2138402,1.1171447,0.950913,1.0876794
3362,0.41901124,1.1065181,4.2384,0.5799738,3.0835094,0.969779,0.813779,0.91755795
3363,0.5866648,1.0170923,3.1520405,0.59241796,3.1645446,1.1469637,0.68759054,0.7701712
3364,0.4762935,1.0311198,4.22427,0.53785104,2.8826323,1.0001067,0.8723049,0.8870685
3365,0.39685744,1.0468432,3.95591,0.5259361,2.9813876,0.9294929,0.7314256,0.9386703
3366,0.46639603,0.93527025,5.586011,0.21740405,2.5239253,1.0525709,0.8696284,0.9229496
3367,0.396217,1.0677848,4.9646072,0.44007835,2.722388,1.0066723,0.8964007,0.8050305
3368,0.4730872,1.0462726,3.6920314,0.5110913,3.134536,1.0164747,0.8109348,0.77530766
3369,0.3855856,1.0871538,4.2216206,0.5550767,2.9814146,0.8649515,0.8238141,0.9141709
3370,0.41055477,0.9898829,5.1670604,0.32238263,2.4906287,0.9488966,0.9744614,1.0639362
3371,0.51860696,1.0147688,3.6959672,0.6435603,3.033595,0.7959183,0.78794885,1.0984936
3372,0.5685822,0.96457225,4.1069646,0.44873652,2.8397584,0.91702265,0.99202776,0.89949507
3373,0.4671554,1.0308332,4.4401727,0.533183,2.9377768,0.9072912,0.86506844,0.8554591
3374,0.40273646,1.0654731,4.1039386,0.43070975,2.710729,1.059793,0.9808287,1.0470188
3375,0.45307422,1.0819138,3.0903125,0.8719604,2.9318643,0.85258096,1.0878444,1.1280602
3376,0.47450075,1.0256658,4.217964,0.7198742,2.80148,0.9846725,0.87466216,0.98266643
3377,0.26662278,1.1418087,4.295257,0.5551837,2.7962022,1.0537122,1.0152465,0.8935265
3378,0.3586929,1.0386155,4.709797,0.28532308,2.4599714,1.1742413,0.9949672,0.97859794
3379,0.4995185,0.997933,4.782565,0.28959447,2.6802988,0.95237094,0.94173354,0.9968807
3380,0.4730853,0.9730509,5.998715,0.2819337,2.705419,1.0078577,0.8523988,0.72074765
3381,0.51181746,0.9515499,4.446109,0.29436034,2.827998,0.8045183,0.9797735,0.88919026
3382,0.51322305,1.0014949,5.2351727,0.45099163,2.7922018,0.8628799,0.88426113,0.93085414
3383,0.43001986,1.0587841,4.0560837,0.44171548,2.8764606,0.992521,0.87421274,0.82599515
3384,0.48962978,1.0192919,5.071809,0.9288344,2.849805,0.9545034,0.9749545,0.9740038
3385,0.4557035,0.8684513,4.5266404,0.13568716,2.496498,1.0171427,0.9224749,0.7095789
3386,0.50088984,1.0432273,3.9281435,0.630379,2.9966989,1.0320765,0.9197739,0.8941402
3387,0.41932014,0.9394091,5.180899,0.17343952,2.5409214,0.89965373,0.937995,0.9466084
3388,0.55400944,0.961717,4.7601595,0.34919864,2.8492572,0.93331534,0.9126836,0.89237976
3389,0.4443728,1.0362815,3.9865372,0.5391419,2.7447557,1.0134276,1.0217514,1.1173992
3390,0.4405682,1.0380211,3.8669899,0.63650346,2.8778813,0.9423844,0.92187124,1.0285587
3391,0.5050306,1.0212923,4.3019047,0.4338917,2.9405546,0.8184639,1.0532615,1.0774022
3392,0.57569045,1.0357494,2.7509453,0.79968363,3.291368,0.8421158,0.85733736,0.9356394
3393,0.45309654,1.0062108,5.214694,0.40134305,2.5060828,0.92759997,0.90967625,1.1592479
3394,0.3921006,1.051072,4.326987,0.45303285,2.9038506,0.9522634,0.9006985,0.9827925
3395,0.32431102,1.0860237,4.5582557,0.32258445,2.6689591,0.96630335,0.8624403,1.0717386
3396,0.41913623,1.0515287,4.667163,0.55338,2.7917414,0.9349435,0.8283385,1.0147077
3397,0.54408395,0.79537356,3.577172,0.1020113,2.4078739,1.1292064,0.9692363,0.8448753
3398,0.4492002,1.065125,3.4268792,0.5198123,3.0662131,0.81079245,0.89458567,0.8923526
3399,0.48025692,1.0230677,4.0084324,0.55611473,2.95608,1.0307411,0.74772775,0.8858565
3400,0.5269676,0.9124182,5.2710967,0.25600144,2.537039,0.9256658,0.9492718,0.9229519
3401,0.43225187,0.97354054,4.957338,0.2277846,2.71102,0.8824026,0.69095224,0.9526749
3402,0.37807012,1.0871048,3.7526236,0.52611744,3.0190933,0.79484624,0.8639653,1.0646315
3403,0.31035557,1.1382871,3.6735342,0.52062124,2.8692322,1.0568388,0.97990215,0.98145425
3404,0.345242,1.0855558,4.756061,0.47818762,2.6975162,1.0279298,0.83261293,0.9131593
3405,0.3734081,1.0702243,4.332842,0.50326526,2.77829,0.845935,0.8161354,0.9483457
3406,0.42535985,1.0608001,4.6977286,0.53409034,2.7089305,1.1104369,0.88826036,0.822789
3407,0.4716064,1.0245491,3.9013548,0.3965368,3.0713973,0.73395634,0.79843175,0.939532
3408,0.46865293,1.050175,5.6465106,0.4219271,2.7722886,0.7817478,0.77432984,0.99506235
3409,0.5451852,0.8481066,4.445988,0.1514029,2.3132796,1.0041491,1.0408735,1.0338917
3410,0.18586367,0.8577272,3.0298295,0.17649698,2.3200927,0.9435805,0.816622,0.8431681
3411,0.5363624,1.01606,3.6618366,0.6342889,3.035811,0.96177393,0.92945325,0.8534408
3412,0.4151005,1.0531946,5.03066,0.48499098,2.5631008,0.92338324,1.0273963,0.98672193
3413,0.37886342,1.063784,5.2084546,0.30812788,2.6425657,0.96245885,0.89581835,0.88030946
3414,0.5024676,1.062212,3.892541,0.63623655,3.2103312,0.83006096,0.8111564,0.8949045
3415,0.40729225,0.9915534,4.086153,0.21700066,2.5876057,0.7485407,0.89151806,1.1064248
3416,0.45719668,1.0412271,4.242242,0.5155598,3.0184414,1.085166,0.7443792,0.80729383
3417,0.31030825,1.1212494,5.347752,0.4007198,2.6637092,1.0376486,0.9124424,0.85977924
3418,0.54435635,1.0085583,3.6627014,0.72188735,2.9584289,0.87535745,0.8874827,1.0659174
3419,0.31540668,1.0744148,4.8998666,0.3785382,2.7244716,0.76815164,0.97470653,0.89479566
3420,0.4439486,1.0515238,4.9042253,0.5739583,2.6582785,1.123614,0.8826294,0.97037256
3421,0.4427583,0.95319027,4.4383864,0.15418836,2.5120895,0.8938768,0.97231555,1.0008706
3422,0.4316459,0.86972874,4.0441246,0.13330224,2.43125,1.0131727,0.9646479,0.8217722
3423,0.46470907,1.0235258,4.3313932,0.52075857,2.8668935,0.87342,0.84301734,1.0749121
3424,0.46196765,0.94722164,4.718631,0.20273185,2.5110834,1.0308385,0.8374793,0.9913797
3425,0.38439617,1.0850878,4.959325,0.43372828,2.745615,1.0854203,0.8490599,0.9467257
3426,0.30159995,1.0963044,4.1505136,0.40232882,2.5614917,1.1141282,1.0629885,1.1108887
3427,0.42441815,0.8894139,4.0703053,0.14201777,2.3351333,1.086991,0.960951,0.9156665
3428,0.4567113,1.0851445,4.0617256,0.57319796,3.094967,0.9252649,0.88629216,0.86819273
3429,0.46075594,1.0535386,4.6024904,0.3205509,2.8700736,0.8019408,0.9390765,0.8803071
3430,0.6030797,1.0195932,2.9739287,0.6394424,3.359964,0.82695,0.8661939,0.8963726
3431,0.40425956,1.0663865,4.56174,0.42492592,2.782111,1.0362881,0.82567614,1.0683445
3432,0.40846345,1.0723617,5.1700234,0.49481973,2.7227478,1.0585152,0.8723228,0.90804285
3433,0.4905476,1.0166111,4.392737,0.3894021,2.5101576,1.083371,0.9814217,1.061394
3434,0.43832764,0.9562636,5.192124,0.20978053,2.4892976,0.9282972,0.99131465,0.97491544
3435,0.36780688,1.0743126,4.60538,0.42883998,2.815144,1.0364474,0.88927567,0.9909039
3436,0.3831543,1.0599285,4.3846774,0.4195337,2.8748314,0.96572196,0.79003954,1.0436591
3437,0.50920105,0.86150867,4.609874,0.13809675,2.594243,0.94469315,0.85686785,0.72448146
3438,0.44979057,1.009862,4.129692,0.4682438,2.8897507,0.88496435,0.7657649,0.9714239
3439,0.39461595,1.0927253,3.85956,0.4967239,2.8594022,1.0755506,0.83509576,1.0624777
3440,0.37541065,1.0974915,3.4354045,0.7540636,2.9590878,1.092315,0.89200115,0.9939618
3441,0.48972955,1.0145504,5.1976504,0.4811107,2.9264426,0.9483565,0.9674474,0.752035
3442,0.42153606,1.0506657,3.8790698,0.47630385,2.7833138,1.2417566,0.9075813,0.747429
3443,0.4418317,1.0572994,4.8412433,0.4717093,2.837159,1.0441419,0.97894955,0.7973138
3444,0.5762434,0.9671844,3.858939,0.5544771,2.8977063,0.9859337,1.0296326,0.97635305
3445,0.3576032,1.1044775,4.1685824,0.44209647,3.0829904,0.8574927,0.9509167,0.8019441
3446,0.4574,0.98423654,4.951699,0.29692528,2.6409628,0.86301875,0.90468776,0.9433158
3447,0.34833938,1.0606264,4.7918153,0.57669306,2.8082547,0.9612335,0.92157465,0.88211966
3448,0.3698946,1.0723224,4.552417,0.48761153,2.8945422,0.87208074,0.8824719,0.90958834
3449,0.4765257,1.037056,4.214502,0.5486177,3.017814,0.86512023,0.9263578,0.8475921
3450,0.41297227,0.9338494,4.3266926,0.13773479,2.5270145,0.9121899,0.96960545,0.9102457
3451,0.32653132,1.1089,4.6559043,0.6997588,2.9463875,0.8312856,0.91866493,0.98638237
3452,0.46200132,1.0135019,5.1967187,0.28201327,2.7075803,0.85891795,0.9367601,0.9557528
3453,0.37004215,0.98336625,4.399698,0.22404246,2.5887198,0.7662379,1.0384122,0.9385548
3454,0.44219354,1.0525495,4.568356,0.37897846,2.886244,0.8557513,0.8279504,0.8676829
3455,0.50231177,0.830677,4.148239,0.111736834,2.523024,0.9209117,0.9400654,0.8301206
3456,0.38589117,1.08708,4.533542,0.39216307,2.6474159,1.0343693,0.79428035,1.2281623
3457,0.52183086,1.0511032,3.6810987,0.6410979,3.0830407,0.967939,0.84448385,0.8985086
3458,-0.01782524,0.89171565,3.4431212,0.14169282,2.429361,0.9189767,0.8557886,0.76645666
3459,0.6437602,1.0419327,2.4274652,0.9402411,3.348777,1.0017883,0.98193336,0.971351
3460,0.37619278,1.0438464,5.1149635,0.27866143,2.622151,0.95610434,0.97081417,0.837111
3461,0.47941175,0.90124446,5.3099084,0.18861891,2.582535,0.9068871,0.92286307,0.8270917
3462,0.515724,1.0032868,4.6316032,0.42407522,2.7807202,0.9619131,0.91121465,0.9734169
3463,0.50584334,1.0123816,4.457407,0.42605394,2.813189,0.96832556,0.8470433,0.8633412
3464,0.37744817,1.0677093,4.3965096,0.6224072,2.7962167,1.0373532,1.1022911,0.87069744
3465,0.4076946,1.0328445,4.647896,0.40673217,2.8333812,1.0489819,0.9468413,0.81476784
3466,0.42620993,1.0559535,3.9745574,0.4615704,2.9501631,0.8679366,0.7558234,0.94132334
3467,0.5878811,0.982085,3.3017197,0.5700468,3.097742,0.814038,0.832843,1.1035947
3468,0.51567537,1.0113455,3.6603987,0.7439108,3.0416708,1.0256951,0.9070443,0.7408336
3469,0.53038764,1.0306604,3.3888192,0.65849155,3.090146,0.93946433,0.9066866,1.029097
3470,0.20310682,0.8835051,3.325489,0.10384656,2.381164,1.0186272,0.91145825,0.85458887
3471,0.49630347,1.018044,4.2404804,0.5339122,2.8691819,0.98667586,0.8530571,0.97380126
3472,0.2652561,1.1097112,5.209475,0.4359178,2.621561,0.9476334,0.9558414,0.8492498
3473,0.5198977,0.9900072,4.657924,0.29057398,2.641322,0.9238319,1.0638869,0.99008775
3474,0.3338897,1.0160532,4.959078,0.26689857,2.685532,0.82273287,0.75074035,1.0379052
3475,0.42123923,1.0354443,5.3026767,0.40507355,2.5511324,1.0938977,1.0394849,0.88298506
3476,0.41191843,1.0513307,4.9739804,0.36522427,2.7362235,1.0141953,0.8483398,0.76276463
3477,0.38599637,1.0763162,4.932112,0.36711884,2.6579425,0.9640343,0.97596276,1.0139675
3478,0.37764218,1.0907248,4.3532505,0.69362456,2.7752624,1.034995,0.9140507,0.9594506
3479,0.24119635,0.89464116,3.182071,0.15265605,2.2946794,1.0081143,0.94001794,0.88290864
3480,0.42195147,1.0367594,4.666102,0.3702273,2.8201096,0.6793086,0.78698003,0.9863204
3481,0.34013337,1.0677699,5.5508533,0.33296093,2.5638196,1.1456836,0.8509959,0.9241299
3482,0.44073293,0.92251545,4.7747297,0.19622517,2.6272068,0.9641758,0.77685827,0.8224103
