,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
4242,-0.120528966,2.3391302,-0.11136887,0.2944852,2.2767422,0.19091325,0.23416076600551605,2.44400691986084,1.1298394
4243,0.7903324,1.4824306,-0.18284604,0.32943237,1.4835061,0.7371009,0.12517571449279785,2.2414793968200684,1.0857202
4244,1.3817613,0.9259999,-0.27627182,0.39568076,0.9402641,0.4567734,0.17571794986724854,2.1609952449798584,1.0700002
4245,1.119664,1.0716388,-0.17998658,0.3648344,1.1272861,0.34068236,0.1690879613161087,2.404935598373413,1.1209892
4246,2.0333776,0.08372318,-0.03228277,0.20831689,0.062027544,0.30100438,0.20121249556541443,2.446282386779785,1.046901
4247,0.3815639,1.9175924,-0.20856495,0.32273152,1.9981809,0.593736,0.14122718572616577,2.1618781089782715,1.1362964
4248,1.1001285,1.1430557,-0.15914825,0.3555243,1.2082028,-0.7446504,0.10767678916454315,2.2543411254882812,1.1044854
4249,1.9075412,0.42693245,-0.16058809,0.23199464,0.45402983,0.42145127,0.12844599783420563,2.170630693435669,1.0152842
4250,2.3201454,-0.05297906,-0.090401605,0.16454753,0.051813353,0.067029886,0.055530399084091187,2.1007070541381836,1.1063563
4251,0.3129324,2.0007906,-0.1275474,0.18223973,1.9424379,-0.013415747,0.15522877871990204,2.3017141819000244,1.1201704
4252,2.6231,-0.19749697,-0.20215197,0.39874497,-0.17981952,0.84042615,0.08400820940732956,2.0135204792022705,1.0685828
4253,1.8688484,0.4426965,-0.15117423,0.3926375,0.514552,-0.675421,0.11062408238649368,2.006061315536499,1.1196549
4254,2.7512035,-0.48047113,-0.2259094,0.39422083,-0.5225369,-0.35852507,0.20518887042999268,2.2374837398529053,1.1220434
4255,0.4300012,1.848417,-0.26882103,0.32902652,1.8424865,0.5546857,0.1517142802476883,2.1796960830688477,1.1269104
4256,0.74562645,1.4644104,-0.12653993,0.2549004,1.4631561,0.7482296,0.13776610791683197,2.351672887802124,1.1139052
4257,1.1127514,1.1943734,-0.14858654,0.2432645,1.2002329,-0.7421025,0.12348476052284241,2.0404767990112305,1.1364355
4258,1.2366,1.0815753,-0.115571536,0.21155266,1.0453354,0.37082055,0.14437289535999298,2.124621868133545,1.1156677
4259,1.8864293,0.37411025,-0.06222161,0.12518169,0.35484076,0.80325025,0.11165788024663925,2.195265293121338,1.1155355
4260,0.55742,1.5771419,-0.16648804,0.21143252,1.5749038,0.5559719,0.21338388323783875,2.697730779647827,1.1151173
4261,2.586634,-0.39908445,-0.30823043,0.4468759,-0.42098188,0.10088912,0.2704774737358093,2.6721432209014893,1.1047399
4262,1.9200135,0.29305258,-0.15639141,0.3442655,0.3870004,-0.6809719,0.17005555331707,2.3330419063568115,1.067203
4263,3.7945485,-1.6453247,-0.104779586,0.25363097,-1.5948565,0.23243713,0.19789056479930878,2.2972817420959473,1.1221216
4264,3.099187,-0.83074826,-0.19187726,0.29400423,-0.87311566,-0.11568919,0.19545617699623108,2.1706135272979736,1.1266637
4265,-0.011120464,2.2388856,-0.13063788,0.32131788,2.2372127,-0.3584394,0.16698817908763885,2.21829891204834,1.1066349
4266,0.7277723,1.6197604,-0.11671976,0.20579088,1.5765224,0.42863953,0.16732873022556305,2.22607159614563,1.0791981
4267,1.0710893,1.1797419,-0.16522141,0.34400728,1.2298025,-0.6639048,0.13227802515029907,2.111250400543213,1.1014129
4268,1.0515519,1.3497332,-0.1626526,0.1882966,1.2950165,-0.6927041,0.12077244371175766,2.04496431350708,1.1004593
4269,2.3540037,-0.38662326,-0.08317509,0.32401317,-0.30487457,0.5776464,0.15799786150455475,2.4210166931152344,1.070194
4270,3.0733664,-0.8111582,-0.094081074,0.3268319,-0.74106836,-0.7197958,0.13562914729118347,2.138791799545288,1.0952867
4271,2.3279815,0.06586414,-0.22016808,0.27101582,0.05369039,0.447144,0.1752581149339676,2.1142430305480957,1.1236187
4272,0.8307889,1.5051666,-0.20950116,0.2842555,1.3876412,-0.7348714,0.1475045382976532,2.1610374450683594,1.0734637
4273,3.9679546,-1.7287229,-0.22525471,0.27427068,-1.6583105,0.14893357,0.18821744620800018,2.2914321422576904,1.114123
4274,-0.25412178,2.5404687,-0.17531537,0.38649422,2.4960935,-0.61409396,0.16439206898212433,2.244986057281494,1.1210192
4275,1.4473188,0.76548535,-0.13048224,0.27121076,0.7870797,0.21267553,0.20732612907886505,2.283684492111206,1.1360743
4276,0.03936145,2.185847,-0.116536915,0.36318314,2.1472423,0.55276746,0.1790456920862198,2.1723170280456543,1.0953286
4277,0.37338728,1.839038,-0.026527038,0.035956874,1.797152,0.643388,0.16949234902858734,2.3241782188415527,1.1119766
4278,1.647438,0.6049718,-0.06434578,0.22339416,0.65538496,0.70356375,0.0743061825633049,2.0856547355651855,1.1188709
4279,0.28816408,2.040008,-0.068066984,0.21945234,1.9735398,0.5418792,0.03974715992808342,2.045710563659668,1.0528926
4280,2.4260964,-0.13295709,-0.17345966,0.27640706,-0.15757793,-0.17938054,0.17439399659633636,2.1907498836517334,1.1293678
4281,1.8946658,0.19085857,-0.11483668,0.31182688,0.22468075,0.8038786,0.11298247426748276,2.482083559036255,1.0824344
4282,1.0273943,1.0904533,-0.13501795,0.33702916,1.1041843,-0.65075946,0.13638301193714142,2.3842055797576904,1.1140807
4283,0.497486,1.676531,-0.1634301,0.37826258,1.6820433,0.49198362,0.1922556459903717,2.580108165740967,1.082328
4284,1.0884329,1.275973,-0.18551023,0.38853562,1.3355002,-0.7042515,0.1491195559501648,2.015925884246826,1.1213899
4285,2.8646042,-0.5368434,-0.08151598,0.19950956,-0.6425714,-0.5936094,0.1565825492143631,2.2243106365203857,1.1057783
4286,2.1102622,0.25361308,-0.06356292,0.21258332,0.3159924,-0.8104912,0.10251065343618393,2.0147721767425537,1.0349542
4287,0.15879102,2.154661,-0.072235934,0.28320608,2.0989003,-0.63711965,0.11807608604431152,2.049649477005005,1.1321869
4288,2.2538106,-0.06870367,-0.111728676,0.22207244,-0.16690864,0.43792883,0.18155363202095032,2.523932456970215,0.99729025
4289,-0.025228335,2.2561495,-0.0058099753,0.0601171,2.2543285,0.6002451,0.13581015169620514,2.007046937942505,1.1327574
4290,1.7387418,0.44826645,-0.18752186,0.28394073,0.49011266,0.42478892,0.21516788005828857,2.5590174198150635,1.1321738
4291,1.6507231,0.6801102,-0.108124904,0.31817767,0.6543033,-0.7380359,0.08598975092172623,2.0332441329956055,1.0804963
4292,1.3644319,0.9746374,-0.23813108,0.3197331,0.9394447,-0.80184937,0.12478403002023697,2.225740671157837,1.0877376
4293,1.6011027,0.74259067,-0.16272351,0.38944194,0.6540134,-0.3768514,0.19622528553009033,2.1428515911102295,1.0691438
4294,3.5815384,-1.4244218,-0.12197879,0.25236347,-1.369101,0.59502894,0.1549789160490036,2.478367567062378,1.1173563
4295,3.0097404,-0.85310405,-0.04313878,0.2192052,-0.9395689,0.7335872,0.15517769753932953,2.4523768424987793,1.0889581
4296,1.2471255,0.9961274,-0.13138466,0.2957908,1.0103757,-0.64531964,0.14262478053569794,2.1503372192382812,1.1289176
4297,2.203963,0.011074184,-0.25847495,0.45116746,-0.008344324,-0.81958824,0.13291138410568237,2.4569590091705322,1.0770838
4298,0.57354766,1.7387851,0.042276673,0.12919539,1.7567078,-0.54920113,0.1391962170600891,2.0,1.1299642
4299,2.7766776,-0.61114156,-0.16979034,0.32865754,-0.540285,0.47399524,0.1650850623846054,2.397963047027588,1.0551224
4300,1.0607377,1.1489569,-0.035259645,0.1730073,1.2524471,0.003286551,0.11368971318006516,2.091763496398926,1.0953467
4301,2.8059592,-0.5429616,-0.0770752,0.30637512,-0.5332717,0.8118538,0.10865935683250427,2.0444960594177246,1.1295984
4302,3.2912877,-0.96855223,-0.08349905,0.27760944,-1.0405257,-0.05339226,0.17604267597198486,2.023848533630371,1.1165656
4303,-0.02063704,2.2385857,-0.17724207,0.32690468,2.2271543,0.5362961,0.17892669141292572,2.2853047847747803,1.1122025
4304,2.464202,-0.28230444,-0.107463226,0.22623397,-0.283317,0.49243626,0.15887564420700073,2.25832462310791,1.1313816
4305,0.021267073,2.1975517,-0.1857262,0.35235867,2.1877756,-0.37643075,0.20593176782131195,2.212261199951172,1.1203774
4306,2.8145578,-0.463777,-0.14023685,0.33537218,-0.46419907,-0.80183864,0.0920541062951088,2.02140736579895,1.0897914
4307,2.5968163,-0.4091722,-0.23784262,0.38724667,-0.29403633,0.4420812,0.19648516178131104,2.223133087158203,1.117555
4308,0.92959213,1.2155324,-0.1980458,0.28269035,1.1075588,0.50921595,0.14844805002212524,2.5992588996887207,0.9941088
4309,0.6293762,1.6083078,-0.10168614,0.18569846,1.6915143,-0.1213533,0.1658860296010971,2.230706214904785,1.111099
4310,2.3576,-0.17896831,-0.038339373,0.26617903,-0.22057842,0.23315738,0.18130134046077728,2.278984546661377,1.0744704
4311,1.7823285,0.4646598,-0.08824301,0.18689775,0.4795023,0.74813926,0.12667173147201538,2.2276785373687744,1.1221709
4312,1.9977401,0.30301142,-0.12160039,0.18022881,0.23002641,-0.097124286,0.15976671874523163,2.161569118499756,1.0569906
4313,2.6680167,-0.72584176,-0.1579498,0.3004104,-0.55389667,0.6055675,0.13825610280036926,2.646364212036133,1.0759447
4314,2.6939487,-0.45809156,-0.0309614,0.20435038,-0.47627673,0.31424525,0.11600927263498306,2.1756255626678467,1.0635142
4315,2.7180166,-0.4864166,-0.10343767,0.19694814,-0.48111495,-0.7291256,0.12872911989688873,2.447740077972412,1.1103084
4316,0.63704747,1.6277363,-0.010340016,0.09823372,1.5245845,0.28078553,0.198980450630188,2.2880563735961914,1.1330279
4317,0.4110081,1.9031073,-0.122419275,0.35883918,1.8821845,-0.2711693,0.18051424622535706,2.133894205093384,1.1258143
4318,2.0262146,0.25465316,-0.07042083,0.18719672,0.19346166,-0.14694957,0.17491655051708221,2.2676939964294434,1.0685946
4319,0.5970396,1.5642202,-0.19659013,0.33377498,1.5597172,0.499828,0.1910528838634491,2.4757776260375977,1.1260133
4320,0.8743449,1.3273604,-0.08156355,0.25824586,1.3991829,-0.6347724,0.09828492254018784,2.149132013320923,1.0673186
4321,2.7551787,-0.6391437,0.0003497829,0.22469714,-0.65398157,0.51886904,0.1343538463115692,2.3106911182403564,1.0191675
4322,2.6333976,-0.37940797,-0.26512006,0.38296387,-0.34778237,0.13119663,0.2157762050628662,2.295380115509033,1.0976353
4323,2.4918067,-0.24339727,-0.06986514,0.15950817,-0.21746887,-0.33924,0.1588800549507141,2.15667986869812,1.1270493
4324,1.2577157,1.0631882,-0.19466671,0.36118492,1.0674891,0.43116006,0.16639620065689087,2.022855281829834,1.1148614
4325,1.5492691,0.69465965,-0.10492321,0.26638436,0.7317906,0.48054713,0.15049825608730316,2.111307144165039,1.1057802
4326,3.872017,-1.5859052,-0.11873052,0.3311499,-1.6546546,-0.21349713,0.19127854704856873,2.214078664779663,1.1233938
4327,0.2692072,1.9106908,-0.044427246,0.06522192,1.904478,0.42040896,0.1741548329591751,2.425144672393799,1.0325433
4328,1.3484112,0.8202458,-0.13834132,0.348662,0.6823665,0.82972723,0.08753608167171478,2.302556037902832,1.1141816
4329,0.6010662,1.5840036,-0.092816435,0.28722268,1.5670902,0.16731983,0.1510373204946518,2.3259620666503906,1.0398493
4330,3.140995,-0.90609676,-0.018431393,0.18865201,-1.0279902,0.62988704,0.15501739084720612,2.3187057971954346,1.1210839
4331,0.7681514,1.5181674,-0.0730032,0.1385426,1.3883841,0.19777112,0.14757408201694489,2.269421100616455,1.0902644
4332,2.9538743,-0.5984239,-0.1294765,0.23659472,-0.6544833,-0.8410723,0.11192720383405685,2.118601083755493,1.1407224
4333,1.475322,0.6507463,-0.053803816,0.22139148,0.61543345,-0.055643603,0.19317519664764404,2.588824987411499,0.9760435
4334,2.5408995,-0.37248102,-0.22588955,0.32632494,-0.33457652,0.5021775,0.20883339643478394,2.3650152683258057,1.1302991
4335,0.80446523,1.5103959,-0.12048811,0.23129122,1.6112345,0.09812265,0.08009405434131622,2.008934497833252,1.1194072
4336,0.5720076,1.7563262,-0.1186804,0.27877071,1.7669051,-0.08066059,0.10494724661111832,2.024209499359131,1.096268
4337,1.9689987,0.30142206,-0.1884741,0.2704799,0.32525995,0.49253452,0.18448090553283691,2.2023980617523193,1.1276094
4338,-0.8257757,3.0048783,-0.17782617,0.37906572,2.904754,0.5913922,0.15744955837726593,2.601524591445923,1.0453916
4339,0.53991103,1.7790997,-0.24560857,0.3011977,1.7260201,-0.019065134,0.1546103060245514,2.225696086883545,1.0956829
4340,2.197125,0.009903189,-0.09394386,0.24222262,-0.061988987,0.02341253,0.1725432574748993,2.5708422660827637,1.0281724
4341,0.9307441,1.3543489,-0.0708935,0.18662977,1.3267953,0.49479678,0.1443057358264923,2.286743640899658,1.0657235
4342,1.6107504,0.58286846,-0.14652346,0.30081335,0.6252793,0.24654275,0.21168141067028046,2.2318496704101562,1.1114914
4343,1.4116575,0.8898363,-0.09503503,0.27636155,0.876656,0.5419877,0.10436771810054779,2.086848258972168,1.1319169
4344,2.2751336,-0.1349769,-0.1797746,0.2607017,-0.12246237,-0.21746458,0.18646185100078583,2.468073606491089,1.0793381
4345,2.4676707,-0.19039556,0.059871856,0.03506135,-0.35580668,0.2803914,0.11597225815057755,2.0605852603912354,1.0692335
4346,2.058527,0.2167525,-0.09892269,0.29387674,0.3070724,-0.124374084,0.14739114046096802,2.0149800777435303,1.0597271
4347,1.6977935,0.67724055,-0.14964682,0.20300606,0.62421274,0.11085798,0.15060018002986908,2.0909805297851562,1.0924039
4348,-0.31271458,2.4682848,-0.07487897,0.33097485,2.491386,-0.26948085,0.15471337735652924,2.249932289123535,1.0969526
4349,0.97346145,1.4498373,-0.22730392,0.27668315,1.3908044,-0.8212999,0.1051136702299118,2.031597137451172,1.1118953
4350,3.2181714,-0.90431523,-0.18111272,0.40574288,-1.0502391,-0.11154201,0.12952132523059845,2.078338384628296,0.99081224
4351,0.20052393,2.0246267,-0.11817034,0.28037283,2.0576863,0.1747294,0.18393641710281372,2.2798702716827393,1.1338958
4352,1.0913126,1.0310549,-0.025906796,0.19538486,0.98295444,0.40928653,0.16301774978637695,2.387620210647583,1.0918732
4353,2.4469314,-0.18783408,-0.054465108,0.12660734,-0.26095796,-0.12825431,0.16428416967391968,2.215965986251831,1.1124078
4354,-1.3964168,3.9272525,-0.086715005,0.17557363,3.904941,-0.69712013,0.16576993465423584,2.0,0.94664425
4355,0.5816244,1.5573665,-0.075708106,0.23557861,1.5905464,-0.43754774,0.1587439477443695,2.33949613571167,1.117062
4356,2.034403,0.17730014,-0.22560248,0.40482464,0.15514308,0.36884326,0.2100733369588852,2.377842903137207,1.1029732
4357,4.0584235,-1.6811383,-0.14195752,0.27775022,-1.7982482,-0.57356644,0.12621724605560303,2.0865590572357178,1.1026219
4358,0.042786453,2.1985462,-0.16993439,0.39738536,2.240987,0.026621435,0.14892400801181793,2.0382630825042725,1.1261532
4359,1.7223577,0.6794715,-0.10070229,0.22554949,0.65275496,0.7717228,0.08358539640903473,2.0,1.0845916
4360,1.1471089,1.148837,-0.1215804,0.21843293,1.1509768,0.3973138,0.18482466042041779,2.2724568843841553,1.1258339
4361,0.6488417,1.5815058,-0.20045246,0.20814341,1.6169715,0.199447,0.17044028639793396,2.2056455612182617,1.063157
4362,1.7693361,0.4228013,-0.023885038,0.18432602,0.36719784,0.3940818,0.1525135189294815,2.240841865539551,1.1105291
4363,3.0099614,-0.7089851,-0.111412525,0.19989689,-0.6509274,-0.7621159,0.1100568100810051,2.0603911876678467,1.0890939
4364,2.1303768,0.09067863,-0.13635296,0.31116125,0.114922434,-0.08220101,0.20983408391475677,2.196526050567627,1.1249965
4365,1.186053,1.026168,-0.0677648,0.2804891,1.1110837,-0.42099836,0.1491963118314743,2.290437936782837,1.0566756
4366,3.4414284,-1.1535054,-0.107548535,0.26224712,-1.1439832,-0.36881852,0.20365801453590393,2.2584564685821533,1.1240152
4367,0.8981547,1.2923722,-0.31176507,0.36663625,1.3723872,0.811787,0.11707767844200134,2.4390532970428467,1.0539143
4368,2.159367,0.042403378,-0.12232245,0.2812671,0.094004504,-0.2621395,0.09171409159898758,2.2504379749298096,1.056849
4369,1.0669852,1.1326947,-0.0838442,0.23707841,1.1643171,0.64697814,0.1428721398115158,2.274596929550171,1.0357614
4370,-0.225039,2.5695171,-0.04179553,0.22963665,2.5285897,-0.81124353,0.11289886385202408,2.065701961517334,1.1094402
4371,1.079003,1.1864234,-0.18555167,0.41170093,1.1763341,0.22091244,0.1649940311908722,2.223003625869751,1.0912348
4372,-0.77899003,3.0584888,-0.09738296,0.31667128,3.1270556,0.64090264,0.16666798293590546,2.0171144008636475,1.1249834
4373,3.1282372,-0.951859,-0.12008321,0.28830978,-0.8481103,-0.06593048,0.2158624678850174,2.1511213779449463,1.1211041
4374,0.8074163,1.2987579,-0.16330849,0.3781587,1.4371268,0.5735639,0.1669890433549881,2.2676501274108887,1.0909324
4375,2.8485825,-0.5674259,-0.12734114,0.28523004,-0.675121,-0.22274666,0.19351214170455933,2.2298636436462402,1.0718957
4376,2.5268219,-0.26936698,-0.17447095,0.35596797,-0.18668745,0.69849086,0.1265101581811905,2.200770854949951,1.1198282
4377,3.6069646,-1.1874971,-0.21236064,0.30451825,-1.2455368,-0.7781767,0.13836179673671722,2.0720009803771973,1.1104825
4378,1.6564953,0.55554134,-0.013825956,0.1294754,0.457009,0.55230933,0.15315553545951843,2.4265735149383545,0.98914325
4379,0.7774987,1.7034847,-0.19173619,0.36054167,1.7084991,0.2569017,0.20925036072731018,2.0,1.1394126
4380,0.6096754,1.6429212,-0.12740314,0.34025747,1.6802893,-0.76217014,0.116383396089077,2.052367687225342,1.1190104
4381,4.348959,-2.1857815,0.0039812205,0.07637137,-2.2402647,0.55448145,0.15651178359985352,2.499157428741455,1.0612922
4382,3.145443,-0.693539,-0.06841697,0.18289122,-0.683455,0.54458547,0.15423889458179474,2.0024073123931885,1.0369669
4383,-0.18320997,2.4224434,-0.039520618,0.039338537,2.3865604,0.5713746,0.1612120270729065,2.2534525394439697,1.0282385
4384,0.40109387,1.8533392,-0.15685594,0.29135758,1.9279964,-0.29259658,0.19660012423992157,2.1563868522644043,1.1255659
4385,2.8894224,-0.39139962,-0.091809705,0.14126992,-0.39024374,-0.7676368,0.12604036927223206,2.0,1.1325479
4386,2.8104873,-0.49063855,-0.097319655,0.13626945,-0.55299056,0.035718404,0.18345969915390015,2.0360164642333984,1.1300704
4387,1.3500847,0.93269795,-0.119999625,0.2758922,0.96414125,0.75299156,0.11045276373624802,2.047090530395508,1.1159545
4388,3.3872125,-1.0743032,-0.09260987,0.16740015,-1.0120631,-0.5387537,0.15555575489997864,2.0702598094940186,1.1187983
4389,0.54406637,1.6769557,-0.033518624,0.20993218,1.6720604,0.8059698,0.10543490946292877,2.1663382053375244,1.0986898
4390,1.434801,0.8089347,-0.1644661,0.34671956,0.90265524,-0.25451234,0.19001664221286774,2.004695177078247,1.1341597
4391,0.80815136,1.5593634,-0.17780665,0.3022073,1.5301217,-0.8231464,0.07685170322656631,2.0693931579589844,1.1171561
4392,2.7729838,-0.60641605,-0.037075043,0.20764948,-0.618739,0.5426025,0.14389190077781677,2.28969407081604,1.1158139
4393,-1.2272054,3.3276968,-0.13901888,0.34017736,3.406931,0.22068834,0.20653901994228363,2.3833866119384766,1.0480866
4394,1.5049977,0.7979806,-0.0417203,0.15688217,0.79586875,-0.29293665,0.15833160281181335,2.1318471431732178,1.1065017
4395,-0.096826896,2.3060088,-0.17011896,0.26325798,2.2159536,0.38900733,0.14173124730587006,2.419851541519165,1.0659717
4396,3.4964726,-1.3443872,-0.15290941,0.3642799,-1.3886875,0.2956149,0.20962345600128174,2.4679155349731445,1.062892
4397,2.9303613,-0.50308573,-0.108492695,0.18677063,-0.4913783,-0.69544107,0.11812799423933029,2.0,1.1371157
4398,0.48188812,1.9935735,-0.13333213,0.1769809,2.0013702,-0.79183596,0.16255709528923035,2.0,1.0984353
4399,0.1674596,1.9392676,-0.07144905,0.19921659,2.0277076,0.5189778,0.18156547844409943,2.4542717933654785,1.1057429
4400,1.6649086,0.6352719,-0.14622322,0.37592348,0.6883011,-0.6635152,0.12498258799314499,2.0394842624664307,1.1307248
4401,0.9549116,1.3896573,-0.023574363,0.104589716,1.3331581,-0.7579736,0.11807087808847427,2.247471570968628,1.1141748
4402,2.643054,-0.42277545,-0.16185921,0.25724667,-0.5419644,0.5954024,0.19145908951759338,2.4173245429992676,1.1174681
4403,2.445785,-0.004658197,-0.18128826,0.22780342,-0.04617416,0.54375684,0.17117606103420258,2.0612893104553223,1.1168437
4404,-0.8413773,3.1273613,-0.1057336,0.34028128,2.9908652,0.2431821,0.16057808697223663,2.1188809871673584,1.100763
4405,-0.23280883,2.4267588,-0.09870624,0.19342537,2.3141415,0.776155,0.11254902184009552,2.391345262527466,1.0977993
4406,1.3370602,0.88968444,-0.113262594,0.28836155,0.98470986,0.4943608,0.11660415679216385,2.146578311920166,1.0530607
4407,1.0462139,1.2084111,-0.18231599,0.23490004,1.2643435,0.89044243,0.036264337599277496,2.310864210128784,1.0817748
