,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
6588,-0.1545443,2.3299286,-0.312284,0.4944015,2.4672694,0.0107129915,0.30059025,0.19848057627677917,2.200366735458374,1.0979834
6589,2.2411685,0.091880135,-2.6526659,0.2981856,0.10595393,2.545584,0.769317,0.05878570303320885,2.0,1.1329447
6590,4.8796415,-2.5463653,-0.21717304,0.35301226,-2.6121976,0.008679567,-0.009568941,0.1926756054162979,2.098898410797119,1.0800414
6591,2.3461661,-0.15899089,-0.7311759,0.16187775,-0.022135546,0.6730783,0.412096,0.07066434621810913,2.0366477966308594,1.10308
6592,-0.15566827,2.3420324,-0.34309933,0.22001058,2.3582609,0.17675044,0.6763434,0.13655123114585876,2.5512192249298096,1.0191872
6593,0.6184833,1.642354,-0.628109,0.45015472,1.6553532,0.39258456,-0.371857,0.18430353701114655,2.1975536346435547,1.0952041
6594,0.52238315,1.5639625,1.6156828,0.28416893,1.726205,-1.7109478,0.40211654,0.20248538255691528,2.195786952972412,1.1302117
6595,3.033175,-0.8012376,0.20100072,0.34849793,-0.7720043,-0.4280835,0.20692773,0.15836922824382782,2.412205457687378,1.0214949
6596,0.5660763,1.533111,1.8284584,0.38199463,1.5638884,-1.9666528,0.6447193,0.17704592645168304,2.5357773303985596,1.1189141
6597,-0.679539,2.838227,0.46286213,0.3824998,2.921094,-0.49049968,0.7487246,0.01863391511142254,2.0259363651275635,1.0106102
6598,-0.25933087,2.5146725,1.2130008,0.34310514,2.5354614,-1.3981339,-0.7576064,0.12809661030769348,2.3431894779205322,1.0412716
6599,1.2259027,1.0661337,-1.3238076,0.37599963,1.0583612,1.1571417,-0.4180406,0.15740513801574707,2.14233136177063,1.0881268
6600,2.1620944,-0.04247503,2.1806488,0.14428873,0.16314071,-2.241838,-0.20966707,0.06736543029546738,2.165621757507324,0.91218007
6601,0.49693918,1.5823574,1.9290805,0.2655512,1.6620907,-1.9639156,0.12846228,0.12383845448493958,2.183175563812256,1.050013
6602,1.5624359,0.6086481,0.3632045,0.3009957,0.69636863,-0.66116726,0.8487705,0.08949307352304459,2.388387441635132,1.1265259
6603,1.8999884,0.15519804,-0.8187356,0.3114301,0.42834866,0.65010655,0.8092964,0.08777965605258942,2.0820064544677734,1.0569934
6604,1.6488554,0.61932766,-0.95079154,0.23346461,0.58002764,0.8142611,0.11584819,0.1443566232919693,2.2015717029571533,1.0623168
6605,2.6645827,-0.4529592,1.6125677,0.3772849,-0.26059958,-1.8209369,-0.4939198,0.06447858363389969,2.0122060775756836,1.0729374
6606,2.5615215,-0.3508909,0.5666338,0.32365423,-0.1922251,-0.7861682,-0.80417234,0.12640561163425446,2.267672061920166,1.1339731
6607,-1.0211612,3.1620538,-1.2539487,0.2667583,3.262912,1.2315505,0.44672164,0.13881126046180725,2.1011059284210205,1.1328049
6608,2.6178832,-0.34977055,0.19612001,0.28304437,-0.40213683,-0.30960992,-0.7278461,0.112023264169693,2.3412387371063232,1.1122055
6609,1.1346424,1.0766392,0.32352766,0.28433603,1.0702531,-0.41242552,-0.39588878,0.19682765007019043,2.2764902114868164,1.1130677
6610,1.2538394,1.1461439,-1.9113312,0.23167765,0.96707785,1.8042501,0.22485091,0.097741037607193,2.060021162033081,1.072328
6611,1.8318486,0.3980979,0.64405024,0.32367402,0.385178,-0.87346673,0.5074347,0.21663323044776917,2.437645196914673,1.1348577
6612,1.5934342,0.7122711,0.21926709,0.24103568,0.6017259,-0.33205184,0.49699548,0.1720367819070816,2.174468994140625,1.115942
6613,2.927989,-0.8060041,-0.28262782,0.33440086,-0.54428,0.15548934,0.5452106,0.03149436041712761,2.1403908729553223,0.9638539
6614,2.312639,-0.06223475,0.46406683,0.33092013,-0.04445224,-0.7563083,0.47293085,0.2098003625869751,2.4011175632476807,1.1295851
6615,2.999958,-0.7205465,-3.2056212,0.28047237,-0.7088984,3.248718,-0.82124615,0.006465540267527103,2.0,1.0418878
6616,3.8845098,-1.6724629,2.148482,0.3738103,-1.5055808,-2.2571118,0.11365062,0.1395089030265808,2.0,1.1220883
6617,1.9004225,0.38573727,-1.5788245,0.37631422,0.37268594,1.2664236,-0.3022213,0.19219104945659637,2.4064676761627197,1.079136
6618,-1.1464767,3.3719695,-1.9363072,0.44904953,3.5015028,1.5896511,-0.2857159,0.21685341000556946,2.234011650085449,1.0629447
6619,1.4077494,0.9494955,-0.39745086,0.38107264,1.0317069,0.25067157,0.22862193,0.08126170188188553,2.0,1.1120269
6620,0.035591595,2.2168665,1.4747536,0.3962901,2.2553818,-1.7190657,0.17659901,0.21235308051109314,2.3900606632232666,1.0821238
6621,3.6960046,-1.6643529,-1.6824316,0.20994811,-1.3786789,1.5927675,0.4472781,0.011397001333534718,2.1421821117401123,0.89171404
6622,0.42524368,1.9267405,-0.59609604,0.23463689,1.8871853,0.48990932,-0.27826694,0.12087812274694443,2.118032217025757,1.0780126
6623,1.2047098,0.99667805,0.94790226,0.3082067,0.9005886,-1.1045998,0.79454374,0.1219906136393547,2.3952605724334717,1.0285739
6624,0.23864426,1.8402525,-1.1865184,0.34932917,1.9931654,1.0783664,0.5414373,0.1410006284713745,2.33072566986084,1.0005279
6625,1.5055676,0.71849847,0.3108279,0.32045078,0.6400685,-0.4887665,0.3642539,0.18880142271518707,2.266239643096924,1.0613205
6626,3.9191089,-1.6193675,-1.1103449,0.39233086,-1.746148,0.869894,-0.3088097,0.18584318459033966,2.3138628005981445,1.0370561
6627,1.7452973,0.5664688,-0.3757598,0.30795267,0.4752865,0.2631551,0.10783148,0.14813145995140076,2.1170175075531006,0.99282426
6628,1.9247147,0.34147134,-1.168414,0.41977125,0.40627953,0.9188987,0.1395497,0.21589748561382294,2.115798234939575,1.1334972
6629,2.3276842,-0.08317512,-2.1418767,0.36675808,-0.032011174,1.9087394,0.20188473,0.1791839599609375,2.2209527492523193,1.1184059
6630,2.9259448,-0.5753183,-0.11115727,0.2345591,-0.58008164,-0.12259503,0.46210063,0.1461767852306366,2.1638596057891846,1.0911932
6631,2.0300074,0.29204524,0.60641295,0.35464013,0.30623507,-0.83433765,0.34600073,0.12104306370019913,2.06421160697937,1.064425
6632,3.1182647,-0.8997809,-1.0837477,0.32348853,-0.65651745,0.77298534,-0.7426852,0.004653819836676121,2.0,0.9051323
6633,4.159439,-2.0798771,-0.5687292,0.2572684,-2.0018725,0.5075187,0.43741748,0.19797763228416443,2.542778491973877,1.0801876
6634,0.18198285,2.0396204,2.3388598,0.31252548,2.1166236,-2.561882,0.6893326,0.13311682641506195,2.1838393211364746,1.119668
6635,0.6434955,1.6683873,1.2882118,0.38500166,1.6265345,-1.453726,-0.56302595,0.1145777627825737,2.0354533195495605,1.1059563
6636,-0.64519864,2.8147352,-0.5461264,0.28540435,2.8454938,0.36873806,0.83734787,0.10291912406682968,2.3900532722473145,1.1253041
6637,0.3836942,1.7759738,-1.9313582,0.22325288,1.8486402,1.8498719,-0.124244414,0.14691680669784546,2.324223756790161,1.1277864
6638,2.900857,-0.64814574,-0.4243864,0.37678874,-0.6026199,0.30348036,0.5676627,0.12368438392877579,2.110222578048706,1.092914
6639,2.432417,-0.14965983,-2.4242077,0.25899968,-0.14344805,2.151265,0.51132554,0.18510937690734863,2.268782377243042,1.1101681
6640,0.29393068,1.9302882,-0.030645369,0.25949895,1.8166733,-0.074261196,-0.79517275,0.0994023010134697,2.232846260070801,1.0867562
6641,3.1432047,-0.92430305,0.43536437,0.27796835,-0.81366545,-0.5918748,-0.40176433,0.14388060569763184,2.172544240951538,1.1000004
6642,0.85561764,1.3004909,1.2419095,0.4086326,1.4387791,-1.4319957,0.16884859,0.18525764346122742,2.0871098041534424,1.0568148
6643,1.0969336,1.2442234,-1.6970046,0.29590818,1.1447538,1.5031471,0.80799794,0.08208630979061127,2.0603535175323486,1.1223326
6644,2.716507,-0.51165426,3.789152,0.28397593,-0.34731445,-3.9813159,-0.40469435,0.17261719703674316,2.194474697113037,1.093975
6645,0.23025912,1.9539076,1.6407316,0.27728277,1.9481815,-1.7664998,-0.0387597,0.20986460149288177,2.666719913482666,1.0770926
6646,3.0944774,-0.93032,-0.22529523,0.34207124,-0.84391093,0.060614675,0.5946235,0.15567003190517426,2.182687759399414,1.1283064
6647,4.2201986,-1.8196872,-1.4718387,0.22614238,-1.8023822,1.2033217,-0.8493999,0.10219462960958481,2.2144763469696045,1.1367767
6648,2.6173458,-0.4058238,-2.4128304,0.15832613,-0.3259187,2.3436043,0.70367026,0.11841931194067001,2.284099578857422,1.0718079
6649,1.2129475,0.9814318,0.5011529,0.27098435,1.1734295,-0.7179558,0.20512605,0.10939173400402069,2.198880434036255,1.0116913
6650,3.051284,-0.66294324,1.2040722,0.36686394,-0.7298294,-1.3832892,-0.7861295,0.09912454336881638,2.0520362854003906,1.133114
6651,1.642161,0.58009446,-0.7553013,0.28284132,0.6766186,0.5041391,0.26950923,0.17231513559818268,2.245785713195801,1.112516
6652,1.8595314,0.4455868,-0.8376932,0.17168194,0.3513241,0.6438059,0.41296425,0.13998569548130035,2.445915937423706,1.0565931
6653,0.63245183,1.5582898,0.977253,0.51934856,1.7224203,-1.4289323,0.41544074,0.2287481278181076,2.1977832317352295,1.044519
6654,2.2073882,0.05717888,-0.19974673,0.36512545,0.099497154,0.023780964,-0.33035994,0.08909904956817627,2.0128986835479736,1.1287156
6655,1.7436444,0.33760977,0.35414645,0.33351466,0.40526408,-0.5828533,0.4891494,0.18550772964954376,2.8130407333374023,1.0462133
6656,-0.18927771,2.328174,1.4829205,0.2680272,2.301442,-1.631481,0.46624386,0.19914425909519196,2.555180311203003,1.1105078
6657,1.8285658,0.33537063,0.68849486,0.36509943,0.38474151,-0.9371973,-0.0104485145,0.25778281688690186,2.4407825469970703,1.1068455
6658,2.0586016,0.06460323,0.81500125,0.26433438,0.20925838,-0.848157,-0.6335279,0.1260557323694229,2.025527238845825,1.0816547
6659,3.321356,-1.1892935,-1.5931472,0.342644,-1.072996,1.5540134,0.49229893,0.04521070420742035,2.0144217014312744,1.0387257
6660,0.8808765,1.1099845,-1.2010154,0.17767315,1.1979073,1.1582247,0.6611297,0.15683448314666748,2.6389245986938477,1.0145818
6661,0.7463599,1.4790032,1.478258,0.46194,1.5916072,-1.6536611,0.1750872,0.11445841193199158,2.082735538482666,0.9854768
6662,1.3009083,0.98377824,1.4882019,0.27032617,0.97998613,-1.5798504,-0.07551112,0.1432422697544098,2.155555248260498,1.100237
6663,2.6500726,-0.3967841,1.7886089,0.19982575,-0.3331393,-1.9828826,-0.46903434,0.1724030077457428,2.2807843685150146,1.1066862
6664,1.1793182,1.0470968,-1.3365332,0.19168074,0.9781055,1.1957529,0.1387648,0.17686915397644043,2.404771089553833,1.0381202
6665,0.61755896,1.6421927,0.15978706,0.26462138,1.6326445,-0.39107102,0.7765006,0.13681398332118988,2.4941635131835938,1.0070829
6666,0.95004225,1.2713686,-1.0066872,0.37906465,1.2795188,0.7899348,-0.61168265,0.18063996732234955,2.3216090202331543,1.1236228
6667,0.98161215,1.21953,-1.05702,0.31637752,1.2510064,0.936173,-0.0053246487,0.20223787426948547,2.150273561477661,1.1179374
6668,1.5434219,0.6990239,-0.75962824,0.3815339,0.81387675,0.51024514,-0.30796906,0.18634146451950073,2.0856080055236816,1.1003065
6669,1.2534177,0.93381244,-1.0808667,0.32148612,0.96021867,0.902516,-0.05418964,0.21402309834957123,2.3097758293151855,1.1271971
6670,1.6234075,0.5595555,-0.30847833,0.21305348,0.6072269,0.1407433,0.7265795,0.15153074264526367,2.3775672912597656,1.1342767
6671,-0.9276373,3.1183496,0.57255393,0.30965745,3.2401886,-0.759832,-0.02538412,0.20812468230724335,2.1561989784240723,1.1109924
6672,1.0477465,1.2497613,-1.388027,0.18288906,1.2487785,1.1606892,0.46662405,0.17962460219860077,2.2174105644226074,1.1101139
6673,2.1398156,0.01849269,1.0483308,0.3965444,0.13880865,-1.3144622,0.37155536,0.23417000472545624,2.239401340484619,1.1283649
6674,-0.4330928,2.6130526,0.29818094,0.3963652,2.7770188,-0.45128676,0.4338754,0.14224261045455933,2.078402519226074,1.0424801
6675,3.9334333,-1.5867862,0.021609386,0.3048975,-1.4996575,-0.19812539,-0.82960504,0.10056667774915695,2.021775960922241,1.0233402
6676,0.028790403,2.170788,-2.085113,0.33264774,2.2161746,1.8605472,0.5544557,0.17842218279838562,2.477982521057129,1.0653583
6677,2.3736753,-0.024542423,0.56045496,0.36567542,-0.014784344,-0.73037946,-0.59002984,0.16538764536380768,2.1201589107513428,1.0796157
6678,-0.96747303,3.1201894,0.8390904,0.24581768,3.282407,-0.9666725,-0.017805226,0.1510383039712906,2.267184019088745,1.0141084
6679,2.537904,-0.27529272,0.643494,0.41591397,-0.23422784,-0.8455144,-0.740016,0.14882530272006989,2.2031044960021973,1.1250716
6680,2.1167731,0.12908353,1.4194567,-0.04770898,0.1267951,-1.2351478,-0.17083068,0.09599470347166061,2.039135456085205,1.1188695
6681,0.24681254,2.0733407,0.9057107,0.2577217,2.1173751,-1.0445732,-0.35744655,0.12653282284736633,2.008026599884033,1.0996399
6682,1.5381027,0.63270533,-0.88077456,0.2458347,0.72389865,0.797405,-0.72352403,0.10586515814065933,2.4100306034088135,1.1172429
6683,1.9232705,0.30463672,0.31594098,0.3545666,0.28233007,-0.44494432,-0.26435888,0.16694138944149017,2.23598575592041,1.1120294
6684,1.7562425,0.48391458,-0.17441429,0.30600056,0.4597526,0.071524106,-0.29126468,0.18834087252616882,2.263324499130249,1.1090837
6685,2.8975291,-0.94847167,1.0182465,0.27159685,-0.67455286,-1.1065133,0.7289511,0.09558416903018951,2.152045965194702,0.9347374
6686,0.672173,1.7073423,-1.5117334,0.28642732,1.6393753,1.3988363,-0.49339524,0.1588975042104721,2.045875072479248,1.1153703
6687,2.2419493,0.07833905,0.34337732,0.33086625,0.10413623,-0.5927035,0.3172247,0.19903349876403809,2.2353224754333496,1.1152592
6688,1.1229558,0.8728979,-1.0040507,0.38593006,1.1554399,0.87692165,0.43060002,0.0643872544169426,2.361052989959717,0.8559139
6689,1.9969217,0.3071296,-1.4899921,0.293617,0.31531096,1.3357257,0.7388477,0.12090141326189041,2.1565186977386475,1.092719
6690,-0.10889956,2.2095973,-1.7910343,0.35863388,2.3512921,1.5248752,0.64874786,0.18278297781944275,2.4859395027160645,1.0642772
6691,2.774072,-0.601195,0.02269052,0.27337345,-0.6345191,-0.0911245,0.0048956806,0.1688455194234848,2.4586806297302246,1.0417548
6692,-0.37208727,2.6648104,-0.83963007,0.3855053,2.5566478,0.6981585,0.6997693,0.10780913382768631,2.2411370277404785,1.0631671
6693,-0.6256445,3.0700614,-0.005703269,0.4234437,3.102004,-0.39679512,-0.8127978,0.1270517259836197,2.013988494873047,1.0923094
6694,1.7674657,0.40813592,-1.8683171,0.26123482,0.432399,1.7317456,0.51423913,0.16608619689941406,2.3748393058776855,1.0980961
6695,-0.08208982,2.2455387,-0.026346123,0.17312512,2.382108,-0.10629396,0.74645984,0.14041383564472198,2.2995567321777344,1.0799717
6696,1.3544213,0.72527194,2.4094062,0.4869044,0.9083705,-2.8408194,0.47814798,0.19308076798915863,2.730705738067627,1.028103
6697,2.6597874,-0.42552876,0.414405,0.20345598,-0.46530774,-0.52947044,0.83257896,0.07132047414779663,2.532926321029663,1.0442966
6698,0.5975387,1.6766614,1.20349,0.26755115,1.7080207,-1.332013,0.59191316,0.11938758194446564,2.136404514312744,1.0817398
6699,0.44723406,1.8715427,-2.3804748,0.4156954,1.8175483,2.0673382,0.5153729,0.1734115183353424,2.2683770656585693,1.0756611
6700,1.71165,0.643637,-0.32383,0.26241106,0.57629603,0.1875817,0.40883607,0.15514050424098969,2.1277692317962646,1.0859997
6701,2.8770316,-0.6383323,-0.56624675,0.33615696,-0.58022577,0.33821818,0.6395998,0.16808538138866425,2.18327260017395,1.0839814
6702,2.8925261,-0.710294,1.1607188,0.35479376,-0.46738026,-1.587091,0.6057732,0.037103939801454544,2.0799849033355713,0.856671
6703,1.9070936,0.36493197,-1.0642345,0.4228416,0.45952782,0.7455136,0.62353975,0.14845000207424164,2.028437852859497,1.1264892
6704,0.0138454335,2.0892897,-0.05357353,0.45298812,2.2450304,-0.16085505,0.2839385,0.2189018279314041,2.4063525199890137,1.031781
6705,2.5710423,-0.35794628,-0.9509615,0.47344974,-0.2971905,0.5535225,0.5707572,0.20309969782829285,2.4618754386901855,1.056136
6706,0.12879424,2.0001705,-2.116131,0.14364274,2.1666765,1.9715031,0.86107934,0.06483234465122223,2.3139665126800537,0.99669206
6707,-0.53856266,2.5548613,-1.1825069,0.35614812,2.7828372,1.0198826,0.55468255,0.19073933362960815,2.3090920448303223,1.1066871
6708,1.1767036,1.0316824,2.4557166,0.35194567,1.2033466,-2.589721,0.3889346,0.09615828096866608,2.0048880577087402,1.0798124
6709,2.9394183,-0.7040765,-3.0869741,0.3725737,-0.5418357,2.7816632,0.7566132,0.084883913397789,2.185419797897339,0.9570902
6710,-0.03633406,2.354331,-0.11910077,0.46029156,2.367872,-0.10812992,-0.67826766,0.10936620086431503,2.069291114807129,1.0837322
6711,0.93385094,1.1547754,0.88024276,0.43487442,1.2960215,-0.97560525,0.63019055,0.10410643368959427,2.192678451538086,1.0594227
6712,0.67079836,1.6026415,-1.0216016,0.026394328,1.5249293,0.96217895,-0.7585397,0.09398052841424942,2.308148145675659,1.0699772
6713,1.4104241,0.7048543,-0.44129503,0.07947954,0.689934,0.39650974,0.7810911,0.11831057071685791,2.865612268447876,0.97160226
6714,2.058178,0.28755638,0.3475214,0.27147546,0.20910817,-0.52880025,-0.7670957,0.10519645363092422,2.1561639308929443,1.0655979
6715,0.82546437,1.3205243,0.6012,0.20632012,1.4303156,-0.695687,0.08065928,0.1832164227962494,2.375666618347168,1.1219922
6716,1.149771,1.2318109,-0.5450308,0.37739024,1.1894084,0.31613603,-0.80558306,0.13802415132522583,2.1542043685913086,1.1005576
6717,0.9212121,1.3436562,-1.2771436,0.40292948,1.2959981,0.942728,0.19648977,0.23115554451942444,2.4906840324401855,1.0139301
6718,-1.297084,3.4588754,-0.41693443,0.36978456,3.5159426,0.13161212,0.6657196,0.1668601781129837,2.4689033031463623,1.1023964
6719,0.3407579,1.9091743,0.55264103,0.34883645,2.0497847,-0.6980001,-0.5602202,0.0651719719171524,2.0225603580474854,1.0380528
6720,2.6656044,-0.22865605,1.4248296,0.3002723,-0.30489278,-1.5551658,0.23746738,0.15752123296260834,2.0002973079681396,1.1198666
6721,0.8280078,1.4611673,-0.2958388,0.38528553,1.388452,0.033958506,0.5436137,0.17170892655849457,2.1911823749542236,1.1086054
6722,1.4658899,0.71696323,1.1375688,0.20785066,0.7905626,-1.1758893,-0.77764183,0.10599253326654434,2.419132947921753,1.0828246
6723,1.5098939,0.642909,0.4334229,0.37464747,0.7857602,-0.8099118,0.74250215,0.1485392302274704,2.510017156600952,1.0624396
6724,0.65119874,1.5602692,-2.5880804,0.36574978,1.6492561,2.256249,-0.011205738,0.21338701248168945,2.483948230743408,0.94355226
6725,2.4025311,-0.14694352,0.2544342,0.2951096,-0.038951527,-0.44335485,-0.65161145,0.15499024093151093,2.128776788711548,1.1074651
6726,-0.7199578,3.0142634,0.91317636,0.32366675,2.9889698,-1.1064967,-0.39017212,0.1713826060295105,2.080159902572632,1.0952106
6727,-0.010143808,2.2966206,1.8183024,0.49373984,2.355285,-2.2914453,0.56124955,0.21821017563343048,2.387312173843384,0.9935352
6728,2.965487,-0.6899442,-0.9703988,0.5003644,-0.7170998,0.74796957,0.58584744,0.12889422476291656,2.0732696056365967,1.0834419
6729,2.6698918,-0.43461332,-0.41104245,0.36867937,-0.35465112,0.20258957,-0.69115597,0.19075949490070343,2.3039610385894775,1.0929096
6730,1.8525217,0.3352918,-1.0066644,0.3521421,0.24441387,0.89111215,0.88167757,0.038569994270801544,2.474303722381592,0.94025487
6731,-0.28950846,2.4171252,-0.7321404,0.35151017,2.5616133,0.75131625,-0.4427492,0.005638138856738806,2.04431414604187,1.0550417
6732,2.1367881,0.08337704,1.0248877,0.1604877,0.12396771,-1.1031266,-0.5236501,0.12882579863071442,2.249028205871582,1.1323707
6733,2.1281078,-0.0030702827,-1.4522552,0.43339607,0.15262467,1.2474512,-0.6620462,0.13316309452056885,2.1177284717559814,1.0786816
6734,1.8935745,0.59821045,0.7285306,0.20883708,0.48882863,-0.7949608,-0.8015474,0.12491810321807861,2.0,1.0282086
6735,1.3764863,0.971607,-1.4649638,0.38132498,1.003023,1.2687174,-0.7076449,0.16012543439865112,2.0723376274108887,1.1274767
6736,0.85407776,1.2931703,-0.32045785,0.3846774,1.3948743,0.17369117,0.46438798,0.16885532438755035,2.2241454124450684,1.1003848
6737,3.8294153,-1.9470706,0.48603523,0.2532126,-1.5405917,-0.7006662,0.7266974,0.02534678764641285,2.705077886581421,0.6976568
6738,1.3111334,0.83153844,-1.0466597,0.3051523,0.8760172,0.8889961,0.05444083,0.20850402116775513,2.5795540809631348,1.1233243
6739,0.5707231,1.6537509,0.15174118,0.27426162,1.7045934,-0.2872783,0.7313026,0.10206351429224014,2.1848795413970947,1.1161336
6740,2.6030252,-0.42570615,0.5224437,0.39260995,-0.42241207,-0.6704248,0.078456156,0.19411276280879974,2.488736629486084,1.10704
6741,3.34256,-1.1928221,-2.4709253,0.41378602,-1.0245078,2.318376,-0.34885508,0.15910300612449646,2.0781631469726562,1.076934
6742,2.599565,-0.35889822,-3.5919185,0.3116134,-0.35605487,3.4969122,-0.27385193,0.1892848163843155,2.015199899673462,1.1419845
