,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_g7,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
6505,-0.3116625,2.2523434,-0.46788472,2.058524,2.2290056,0.028307486,-1.9428675,0.18473275,0.6459909,3.723323,0.13290949165821075
6506,0.06214852,2.2560282,-0.98255986,-0.6478529,2.3538547,0.8658812,1.0665944,0.7123506,0.40037626,3.968162,0.2664959728717804
6507,1.6507741,0.4126119,-0.97692245,-0.39535052,0.5478826,0.8089668,0.6499305,0.51737714,0.31685674,4.0463843,0.28447744250297546
6508,0.44273323,1.3801613,3.2823086,1.0641526,1.3843921,-3.6219826,-0.5232405,0.29636723,0.4292655,4.8578253,0.21494756639003754
6509,0.18327561,1.8293862,-1.2687206,2.4508028,1.7523433,0.7123319,-2.3362913,0.22105545,0.49927625,3.2517786,0.11269291490316391
6510,4.9864373,-3.0136042,0.44009936,-0.30812496,-2.6458373,-0.58696723,0.7316806,0.76722395,0.2675731,3.3238165,0.3789633512496948
6511,1.1230569,0.923148,0.48431265,-1.3802518,0.9413286,-0.68033266,1.7493498,-0.019103574,0.82467496,4.5695047,0.1233697384595871
6512,1.7468563,0.13779943,-0.2591824,0.49192673,0.14506452,-0.013027419,-0.08344614,0.41033232,0.44626442,5.3135467,0.2324235439300537
6513,1.124644,0.87813795,-1.5873473,-0.27237192,0.8536133,1.630013,0.6242177,0.71897626,0.40601292,5.0978794,0.24004702270030975
6514,-0.3097627,2.4719238,-0.38195845,0.88462347,2.2910144,-0.011665389,-0.798389,0.2676902,0.5480681,4.00783,0.23347459733486176
6515,0.6375086,1.6009359,-1.08474,-1.8591759,1.7343917,1.1137363,2.0695875,0.070416145,0.4031534,3.5586956,0.10767853260040283
6516,0.7557812,1.0005778,1.5661943,1.2521925,1.1110369,-1.9023451,-0.8714728,0.12368121,0.6453455,5.449704,0.15298093855381012
6517,2.154941,-0.24805658,-1.5117579,2.9610953,-0.17046131,0.94652724,-2.802143,0.41011152,0.4387594,3.101287,0.09262650460004807
6518,1.6759834,0.30566034,-2.3426387,1.9688505,0.31539762,1.8906653,-1.882069,0.08143452,0.679555,3.582421,0.11205147206783295
6519,3.26178,-1.1805949,1.1393669,-3.0957167,-0.99968225,-1.0125039,3.2953799,0.07303887,0.85111815,3.5655298,0.047704555094242096
6520,2.8000975,-1.0230212,1.5884105,1.7059224,-0.940337,-1.98459,-1.5189968,0.06798029,0.5629496,4.5728483,0.12137703597545624
6521,2.1302595,0.13105707,1.5058459,0.09080687,0.13910143,-1.7426335,0.17094257,0.7965119,0.46451154,3.6318011,0.3505663275718689
6522,0.6918203,1.2799737,2.929508,-0.6827074,1.5050005,-3.2246218,0.95976096,0.17219985,0.6085997,4.8352942,0.16635115444660187
6523,0.7662791,1.061178,1.6976091,1.276954,1.1715803,-2.0422318,-0.9681019,0.04789896,0.5411267,5.169751,0.15426386892795563
6524,0.8288712,1.123934,-1.3922321,-1.2762215,1.215696,1.3308636,1.6905955,0.1612641,0.563258,4.4716954,0.11586136370897293
6525,2.4292054,-0.3385463,0.84065074,0.57382,-0.23200794,-1.2312996,0.037786692,0.84156686,0.27600133,3.55767,0.36427000164985657
6526,-0.028560715,2.2446494,-1.31774,1.0635241,2.3898463,0.9227384,-0.6547557,0.76471716,0.36764592,3.5827773,0.2831701934337616
6527,3.217588,-1.2109437,-1.2432241,0.5906007,-1.2203976,0.8570971,-0.35906717,0.24399176,0.5361385,4.152348,0.27059972286224365
6528,0.15397805,1.9915612,1.8255631,-0.31038296,2.0384338,-1.9295791,0.56398356,0.8019711,0.41570273,3.9451985,0.291128545999527
6529,0.95368946,0.9674229,2.8360786,0.38354912,0.9841253,-3.1336298,-0.04282449,0.33382905,0.5297474,5.3836136,0.20760732889175415
6530,0.73719513,1.1056106,-2.1367025,-1.3820808,1.2182823,2.098823,1.9333419,0.38734207,0.7965418,5.068311,0.0840131938457489
6531,0.28014505,1.7742113,-1.2803717,0.7821493,1.6840559,1.2259604,-0.6594856,0.4425818,0.4205087,4.2448525,0.23971308767795563
6532,0.6418329,1.561089,-3.1052525,-1.5130632,1.3637202,3.3920474,1.693604,0.33648697,0.18291081,3.60629,0.156280055642128
6533,2.208216,-0.14186977,-1.0162619,1.2481945,-0.061566632,0.85741365,-0.8732275,0.7352257,0.21018706,3.6301353,0.286531537771225
6534,1.8420184,0.25497115,1.290515,-1.75629,0.54402083,-1.3761542,2.1845622,0.32715455,0.4648239,3.6015806,0.10694298148155212
6535,1.5374067,0.2924386,0.51219237,1.4712327,0.3314568,-1.1027329,-1.014791,0.15414332,0.8583291,5.158434,0.1359245330095291
6536,3.0345352,-1.0020515,-0.54996306,2.132595,-0.96644175,0.028923566,-1.8160281,0.27494735,0.50807226,3.3083434,0.12984681129455566
6537,1.6394442,0.5645933,0.17844741,-0.3195588,0.4913464,-0.3754661,0.73793405,0.7708197,0.32187423,4.413161,0.2744804620742798
6538,1.227251,0.8489433,0.6533355,-0.14112066,0.9421204,-0.8827244,0.49185783,0.77855057,0.3918339,3.3996458,0.3460293412208557
6539,0.42382276,1.8602018,-1.3682607,0.28907612,1.7635213,1.1183594,0.08082414,0.8203697,0.44268668,3.63807,0.3473298251628876
6540,2.1822665,-0.07334482,-0.38030228,0.8313327,-0.010196349,-0.038764946,-0.4776546,0.70870346,0.38593,3.7870283,0.297913134098053
6541,0.024869677,1.9599655,1.4180526,-0.9752982,1.9941514,-1.4671247,1.5725218,0.14660652,0.42941988,4.51796,0.1729743480682373
6542,3.591493,-1.7681321,1.8034537,0.76276875,-1.489882,-1.903504,-0.37942734,0.72456026,0.29691732,4.3841767,0.27602872252464294
6543,-0.14752814,2.2362652,0.61218816,1.8282135,2.1565375,-0.9538586,-1.9359907,0.12827437,0.8104212,3.5931773,0.12322878837585449
6544,0.9166578,0.9703611,1.7398975,1.8944259,0.9816626,-2.0613754,-1.6933447,0.21614243,0.4363456,4.411853,0.11238721013069153
6545,1.0334266,0.92883,1.0349755,0.72075564,1.0723008,-1.4101119,-0.25159523,0.7167954,0.3849015,5.010798,0.2183949202299118
6546,0.9196577,1.2226424,-1.1931459,0.53766197,1.2755721,0.7088322,-0.028365362,0.77771264,0.29911307,3.8483186,0.3421231210231781
6547,0.6228783,1.5359405,0.5190605,0.077706866,1.4571912,-0.6926379,0.2791707,0.84871006,0.32112008,3.860063,0.3382403254508972
6548,0.920253,0.9870847,-2.3135638,2.622436,0.9276026,1.917041,-2.5159824,-0.061859522,0.5805052,3.6662734,0.08788445591926575
6549,-0.16410036,2.4354675,-1.065996,-0.4935137,2.3816211,1.0386753,0.8974337,0.82594043,0.2920689,3.7410204,0.3159630000591278
6550,1.2263849,0.6469944,0.42061368,-0.8096281,0.76669925,-0.4070938,1.2371308,0.27550283,0.45249394,4.872937,0.1935775876045227
6551,1.2670176,0.9330492,1.4629383,-1.4915942,0.8187388,-1.3945535,1.9023404,0.49932092,0.32061392,4.1083984,0.11913244426250458
6552,1.984612,0.08913621,0.555246,-0.15850057,0.16894625,-0.6744645,0.5807928,0.83742356,0.32172364,3.9908066,0.32550156116485596
6553,0.016840031,1.7997574,-1.2655364,2.040461,1.7446431,0.98269945,-1.686477,0.095902,0.5462977,4.367634,0.11294662952423096
6554,0.64441353,1.5416182,-0.71911144,1.529655,1.4516999,0.34963235,-1.2066271,0.43198735,0.56418574,3.7025287,0.20547714829444885
6555,1.0733988,1.1554873,-0.026223531,-1.7656107,1.1558791,0.032704975,2.0396867,0.440746,0.41438615,3.5841198,0.10868946462869644
6556,0.7817229,1.3000875,-1.3048894,3.940551,1.3761541,0.6182047,-4.0607085,-0.19657037,0.6638579,2.3386817,0.05594916641712189
6557,2.0838265,0.13483699,0.67604315,0.10407225,0.13678895,-1.0485464,0.29519194,0.83853686,0.35346767,3.1725407,0.4377358853816986
6558,0.9833674,1.1769447,-0.77730614,1.8660986,1.0203944,0.2959105,-1.7728001,0.028068101,0.72772497,3.4300995,0.14736241102218628
6559,0.44896165,1.5885428,-0.27279365,1.1440387,1.6716942,-0.078359894,-1.0326405,0.1366749,0.47868124,3.9977481,0.18984515964984894
6560,0.5494248,1.3319788,-1.0068964,1.8155718,1.241148,0.5280485,-1.6994842,0.1818912,0.91911405,4.1843047,0.11576075106859207
6561,0.24579023,2.0437253,1.6651975,0.69769675,1.7853988,-2.0003004,-0.45307824,0.70309615,0.37520283,3.2775502,0.3699071407318115
6562,1.7677637,0.38950056,2.0226567,-0.6516662,0.5360543,-2.0170534,1.0197098,0.7005534,0.32184738,3.8848672,0.27670031785964966
6563,1.1037108,0.79809093,-1.6066892,2.5942795,0.87154704,0.9900418,-2.6444304,0.14831594,0.63243943,2.9478772,0.0979076400399208
6564,1.3933318,0.7579674,-1.7317145,1.1154543,0.86291885,1.4135603,-0.7614616,0.8109719,0.24349156,3.0841627,0.32689082622528076
6565,0.7597586,1.3062462,1.5096465,-0.35621765,1.2439275,-1.5397621,0.6947728,0.70313996,0.47057885,4.833343,0.2449723482131958
6566,-0.95070183,3.0538197,-2.1306398,0.8385451,2.9981918,1.685367,-0.7086983,0.42984188,0.42207775,3.0495882,0.37953630089759827
6567,0.64107424,1.0198152,-1.4129754,0.7175365,1.3438358,1.2373103,-0.5123854,0.1777432,0.7349961,6.024499,0.17012964189052582
6568,0.5736414,1.2005017,2.8024123,0.20755526,1.5655683,-3.2431505,0.12113752,0.19327208,0.8670226,4.1758423,0.2575094401836395
6569,0.5183185,1.5311981,1.6252201,2.3888044,1.5407544,-2.0909374,-1.9680436,0.25726253,0.46286124,3.3043683,0.13432426750659943
6570,2.1932695,0.22622898,1.5772434,-2.9826674,0.26105466,-1.3127385,3.1476116,-0.21889873,0.5455449,2.9882252,0.07407895475625992
6571,0.788063,1.3037629,-0.9208805,-1.4440049,1.265318,0.8402095,1.722448,0.09841517,0.6593484,4.6418724,0.11019701510667801
6572,1.259703,0.63277656,0.4938382,0.8352475,0.6038818,-0.88759345,-0.42524785,0.12615244,0.49288827,5.686886,0.1951180249452591
6573,2.0780854,0.13384956,-2.6214962,-1.4832811,0.14252023,2.5053926,1.900265,0.22552153,0.3012846,3.8795757,0.1341543346643448
6574,3.0723011,-0.7046445,1.2614535,-0.15448084,-0.7590691,-1.4688807,0.6430599,0.8342492,0.3406244,3.345957,0.40752318501472473
6575,1.2612237,0.6714192,1.6795763,2.1244004,0.69422644,-2.1921608,-1.7251356,-0.48210904,0.35205245,3.8444943,0.13867048919200897
6576,2.2892535,-0.15175468,0.2407116,0.54006875,-0.11519142,-0.63768333,-0.23702076,0.50733376,0.3657798,4.2391343,0.2683684527873993
6577,-0.8000651,2.7287142,-2.2452357,2.5259235,2.9382668,1.5045222,-2.283421,0.33101946,0.42989764,3.2254891,0.1330077201128006
6578,1.6156248,0.42153943,-1.2687817,1.90766,0.3451062,0.86521405,-1.6707505,0.23857267,0.49299562,3.855753,0.1452481895685196
6579,-0.39085168,2.5595818,0.9147614,0.3910178,2.6895251,-1.2115995,0.027102526,0.8458714,0.39637077,4.1922936,0.2782566249370575
6580,0.17832485,1.86298,0.035179652,-1.6382871,2.112132,-0.08314752,2.1547303,0.2629504,0.42933583,3.4890122,0.10812874883413315
6581,3.074624,-0.79811996,0.65206224,-2.2430522,-0.7761243,-0.581913,2.6189883,0.2587922,0.489976,3.6731849,0.09017790108919144
6582,1.6528594,0.45449317,-1.3234066,0.74248815,0.592495,1.027097,-0.4398147,0.77474636,0.362833,3.6030357,0.32524311542510986
6583,2.3584821,-0.093400024,-2.207606,-0.8424897,-0.23686108,2.0913725,1.2308041,0.48258957,0.37647435,3.7999792,0.2353139966726303
6584,0.48736435,1.2142726,1.1581403,0.25278056,1.4855909,-1.4598727,0.21320099,0.20952639,0.6070716,6.417267,0.16347502171993256
6585,2.2088552,-0.5191488,-1.9042938,4.238691,-0.42589742,1.1616784,-4.039904,0.30119434,0.41858748,2.610237,0.016978975385427475
6586,0.48259193,1.6980119,-2.5089905,2.025976,1.6892962,1.8156463,-1.836993,0.2625292,0.6573777,2.8989224,0.18591246008872986
6587,0.8243824,1.2979106,0.65852976,-0.74840134,1.2433326,-0.7885796,0.8917243,0.2465314,0.44570947,4.0959015,0.23221351206302643
6588,1.4526961,0.31936002,0.2560139,3.6554048,0.45210406,-0.8187022,-3.4216812,0.24296533,0.47767374,2.6917083,0.05272875353693962
6589,0.1534245,1.9873688,-0.4877859,1.0018973,2.0332947,0.1124566,-0.6527459,0.56694895,0.4312059,3.6572647,0.30446189641952515
6590,1.1698908,0.73219955,0.32966357,0.4317705,0.7066602,-0.5241538,-0.17460205,0.30574262,0.54219407,5.262432,0.24144189059734344
6591,3.065371,-1.0418613,1.3934785,-0.9889377,-0.9971,-1.5839509,1.7024969,0.18202776,0.52994645,4.7581315,0.12231519818305969
6592,2.1296723,0.1300856,0.30280432,0.8523644,0.16962552,-0.63424444,-0.5425779,0.7594567,0.481601,3.7903194,0.30410656332969666
6593,0.8810622,0.90379125,2.0307245,-1.6501385,1.0738094,-2.039903,1.9397155,0.33987832,0.73313785,5.533418,0.06884578615427017
6594,1.745166,0.5349249,-1.3237396,0.88701206,0.5021093,0.98314375,-0.49245605,0.78474915,0.37271097,3.9271426,0.29633620381355286
6595,0.89815956,1.2164618,-0.4514745,0.13947512,1.2394924,0.24188828,0.21140991,0.8278241,0.3926123,4.028099,0.32757851481437683
6596,1.1277047,0.820423,-3.6891255,0.20617883,0.96907234,3.5731728,0.024686674,0.68197995,0.45761147,4.6530547,0.25559812784194946
6597,0.7235717,1.3767618,2.9149425,0.27190238,1.4888234,-3.124734,-0.124134935,0.7816543,0.35215548,4.077353,0.2944851517677307
6598,1.4026809,0.5103104,1.4076815,1.2368019,0.47271433,-1.660397,-0.81812793,0.2046707,0.508,4.67582,0.19398626685142517
6599,0.66069967,1.5286955,-0.09661453,-1.7905636,1.6155541,0.042778235,2.427404,0.30395833,0.41870347,3.6848238,0.10291916131973267
6600,0.10368973,1.6552546,-1.2420326,1.3984467,1.7093306,0.9204529,-0.8854019,-0.03855372,0.6959314,5.6498685,0.14254310727119446
6601,-0.1067405,2.0513089,-0.16522506,2.376652,2.267705,-0.30098292,-2.2830055,0.27606636,0.5350896,3.2824135,0.13192526996135712
6602,2.60285,-0.62472403,1.0359526,1.6328537,-0.545012,-1.3344637,-1.4093362,0.35710475,0.37025687,3.2967057,0.20871546864509583
6603,-0.2515521,2.5243688,-2.9218948,-1.4156011,2.503386,2.8436937,1.7610897,0.022529438,0.44612956,3.8004344,0.14479202032089233
6604,0.5743127,1.6661636,-0.9776963,0.4776664,1.5725923,0.6633709,-0.02622096,0.7757581,0.4126413,3.836462,0.3378419578075409
6605,1.479181,0.300878,1.2088665,3.2018054,0.45474494,-1.6595136,-3.0247111,-0.07711739,0.5845418,3.2644823,0.05873051658272743
6606,1.8941817,0.21117836,-0.46528327,1.6667563,0.19032137,-0.038905818,-1.4111776,0.19314827,0.5562261,3.7831578,0.16150835156440735
6607,2.8893738,-0.80768764,-0.3084666,1.1230832,-0.8009877,0.018983766,-1.0174489,0.28886414,0.46146733,3.6777523,0.22065818309783936
6608,-1.5679762,3.7057827,-1.4535286,0.2175654,3.6350157,1.0905825,0.111866556,0.5617654,0.4006515,3.8871,0.3517133295536041
6609,0.43813995,1.472381,1.2912157,4.0620866,1.4873788,-1.9507986,-4.0160565,-0.25873423,0.6177307,2.584838,0.03518885746598244
6610,0.50431037,1.3952568,0.84923506,-1.0308896,1.4689078,-0.9606167,1.385164,0.29614624,0.67033434,5.537015,0.12852588295936584
6611,0.19859292,1.8537446,2.1308358,2.1335056,1.7772992,-2.51881,-1.7723455,0.054978706,0.42597052,3.7510984,0.11893592029809952
6612,2.4319503,-0.47255448,2.5306473,2.0288303,-0.46950063,-2.7351992,-1.9973785,0.05571534,0.6214811,3.4233434,0.13032524287700653
6613,2.2423368,-0.316207,-0.2229799,2.1496649,-0.13707498,-0.17808107,-1.8610375,-0.16928405,0.54448634,3.5782454,0.11944597214460373
6614,0.08281613,1.9266397,1.3596236,0.04434177,1.921544,-1.5765394,0.13470392,0.28799364,0.5197508,4.875417,0.25111767649650574
6615,1.5343088,0.34500206,1.9735614,3.5998502,0.4585371,-2.7620525,-3.5893743,0.14940266,0.52615803,2.7800055,0.0507022924721241
6616,2.006576,0.27089667,1.62044,0.033080846,0.20571212,-1.8118469,0.4442667,0.7845943,0.3862004,4.5015864,0.25647634267807007
6617,2.6776452,-0.50614136,1.6756257,-2.114727,-0.51921165,-1.6609716,2.5901644,0.097703986,0.54692656,3.6418936,0.09241202473640442
6618,1.7377323,0.37069163,0.5651038,-1.83741,0.36488485,-0.48241922,2.276702,0.37654355,0.4396976,3.9672222,0.09184308350086212
6619,0.32606938,1.7175604,-0.02480697,0.36682606,1.7484215,-0.32942513,-0.25182667,0.36934906,0.4588612,3.8273463,0.3159118592739105
6620,2.8325596,-0.8869418,-0.70995855,1.8788729,-0.9451992,0.3511379,-1.9259233,0.16783965,0.5889278,3.393664,0.1543273776769638
6621,0.45201328,1.741126,1.4943621,-1.3900948,1.7104161,-1.64473,1.6739506,0.5399438,0.41058472,4.4457517,0.11812406033277512
6622,0.7465626,1.3481538,-2.4340267,-1.0025299,1.3425895,2.2060907,1.3520092,0.29628116,0.46931142,4.4762893,0.16016104817390442
6623,2.7157555,-0.93221295,1.9104946,-2.1494513,-0.81412166,-1.8194492,2.523145,0.28897977,0.7452767,4.7040505,0.06640450656414032
6624,0.4239353,1.6643221,0.61226225,0.1548621,1.7306566,-0.9235932,-0.041788757,0.3423656,0.4834818,4.166545,0.26394662261009216
6625,1.3209493,0.93745667,0.9549954,-0.98170435,0.9040904,-1.0222614,1.1657351,-0.035268966,0.45103702,3.93669,0.18523719906806946
6626,1.1152678,0.7899806,0.23317105,-0.2164707,0.9672033,-0.49295095,0.51369154,0.41009775,0.44782245,4.7142053,0.25131940841674805
6627,1.101232,0.7340042,-2.8303132,2.0218687,0.82899463,2.35436,-2.0776968,-0.017019548,0.7489801,3.779097,0.10963334143161774
6628,1.851168,0.3091277,-1.8138508,1.6497777,0.22656138,1.4028403,-1.4063153,-0.091462776,0.45920077,3.8887637,0.18080249428749084
6629,2.8708942,-1.1089098,-0.54610795,0.75994396,-0.9846828,0.24929583,-0.46807364,0.23777634,0.64820665,5.962211,0.1730310171842575
6630,3.155029,-1.4569507,-1.9305265,1.1060419,-1.1375629,1.5693064,-0.41789353,0.260644,0.47609746,5.1913853,0.1836979240179062
6631,0.95887005,1.1536303,-1.3591594,0.9035658,1.2055361,1.0232273,-0.6666763,0.59332544,0.36980423,3.6223462,0.2964869737625122
6632,0.36155227,1.5099082,0.2505514,-0.0313064,1.7163732,-0.4048531,0.2959045,0.46505713,0.49635985,4.902478,0.2484292984008789
6633,1.2035306,1.106744,-3.3108227,-0.35742426,1.1224235,3.1547005,0.8809542,0.7713173,0.42273292,4.470843,0.2511051893234253
6634,1.7160697,0.18463352,-1.3805429,0.00378544,0.1976959,1.1563148,0.4576892,0.56374955,0.42425126,5.3925977,0.22870343923568726
6635,2.13972,-0.20367289,0.6253781,0.8721338,-0.2551573,-1.0098995,-0.68723106,0.11993451,0.66735774,4.44456,0.22964733839035034
6636,1.3829594,0.56319016,-0.3154404,0.6640507,0.6856208,-0.024730336,-0.41468236,0.3106418,0.50612485,4.0855117,0.27951738238334656
6637,1.8553933,0.27034783,-1.6457735,0.3076659,0.24552819,1.2747867,0.0770974,0.55324227,0.4592169,4.37964,0.28873610496520996
6638,-0.64390874,2.655017,-2.106855,0.7399306,2.673586,1.7197978,-0.21771964,0.7650586,0.26813304,3.9619906,0.310503214597702
6639,0.6904699,1.6337115,-1.8508693,0.68392044,1.7385409,1.8113296,-0.38284722,0.7261436,0.5104793,3.3960302,0.38999634981155396
6640,3.298413,-1.4768324,-1.3674221,2.1380665,-1.2642187,0.8890875,-1.7578788,0.18505432,0.46279126,4.0815597,0.11291151493787766
6641,0.7970003,1.2406684,1.4583743,-0.407865,1.3752701,-1.6770898,0.6157625,0.4589425,0.4173715,4.5067625,0.24138493835926056
6642,-0.3934926,2.3543735,-1.0786002,1.3353115,2.442884,0.70660836,-0.8008071,0.4669664,0.4171575,4.605664,0.20544655621051788
6643,0.38145006,1.6107088,-3.713471,0.4366509,1.630986,3.4395912,-0.017872289,0.53538805,0.56123966,5.0938373,0.2387804239988327
6644,-1.0725448,3.1481512,0.580412,0.7689554,3.3028624,-0.83023125,-0.8586834,0.1731541,0.7798451,3.5030813,0.2525445520877838
6645,0.3686477,2.016441,-0.54389805,-1.2454752,1.8262038,0.37534726,1.4350443,0.46537936,0.42772573,3.0746791,0.2305448353290558
6646,0.6014155,1.6034007,-1.7194555,-0.531406,1.6541724,1.429174,1.0304818,0.7062964,0.14964774,3.9716423,0.2520848214626312
6647,-0.29034036,2.6341276,-0.66676635,-0.3578215,2.4134655,0.5358409,0.5330038,0.6250175,0.39302334,3.7536118,0.2958766520023346
6648,1.4711556,0.6757813,-0.9811931,-0.538828,0.71180433,0.8591295,0.90049833,0.76429725,0.2382941,3.5818322,0.3092610538005829
6649,1.3846563,0.84124357,-0.014799143,-1.7629939,0.79379845,0.017810222,1.9407033,0.08944765,0.5197617,3.7933874,0.10661804676055908
6650,3.215667,-1.2157327,0.71416265,0.64520746,-1.2470529,-1.1791232,-0.27054483,0.28100216,0.3663539,3.9375365,0.32394108176231384
6651,-0.75015724,2.689983,-3.0522494,2.2246206,2.9701767,2.5572405,-1.8671291,0.08452965,0.47178707,3.4849186,0.1262979805469513
6652,2.864512,-0.9875867,-1.4946419,0.16686401,-0.86567384,1.4089866,0.16986437,0.79051083,0.34941855,5.0856476,0.25333327054977417
6653,1.9615183,0.17029628,-0.9312478,0.5776559,0.07218361,0.7725743,-0.35316753,0.7987203,0.33321956,3.95928,0.3143409788608551
6654,0.5404521,1.6508368,-0.9202482,-0.27244997,1.3374485,0.85776913,0.66818756,0.5872896,0.34365273,3.965413,0.2848930358886719
6655,0.32855698,1.6304561,1.3127469,-0.24990082,1.5619757,-1.5166734,0.7463814,0.2180787,0.465641,4.634428,0.2548992931842804
6656,0.92870957,1.0628504,-0.66598827,0.3170681,1.2807782,0.47705123,0.15888101,0.715783,0.454002,3.6975307,0.34124475717544556
6657,-1.4995476,3.5388832,-1.2245257,-0.62143224,3.6740198,1.110947,1.145968,0.5871692,0.2761312,4.789032,0.20442251861095428
6658,0.46388224,1.8626903,-1.6997337,-1.3300518,1.8021262,1.671415,1.770827,0.44619226,0.28639925,3.4339025,0.18609774112701416
6659,2.9069324,-0.77007115,0.094932936,-0.124784596,-0.75970024,-0.27220836,0.59102935,0.76577353,0.38995376,4.4033513,0.26629170775413513
6660,1.1126072,0.83210695,-1.4666896,0.09795315,0.86807716,1.140164,0.15119627,0.19953845,0.614845,5.1606894,0.23146456480026245
6661,2.145463,-0.07982639,1.196104,-0.65236974,-0.24224073,-1.1184824,0.88320786,0.29171535,0.3933594,4.5646963,0.21215581893920898
6662,-0.3843423,2.5761654,1.5993491,1.4437249,2.5394208,-1.8600636,-1.2483835,0.25843054,0.6076977,4.081237,0.18502193689346313
6663,2.3400767,-0.32027906,-1.0090889,0.09191365,-0.38672468,0.783935,0.38432494,0.6008321,0.50553536,4.4700418,0.2922038733959198
