,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
2726,1.7645373,0.42670512,-0.0701516,0.1440108,0.41628444,0.99,0.05,2.881803,2.2308314
2727,1.9622906,0.26149592,-0.08518139,0.28072998,0.38466206,0.5837687253952026,0.05,2.3812528,2.2818232
2728,0.85610706,1.3817701,-0.008766262,0.05906016,1.3758084,0.2693046033382416,0.05,2.4584658,2.0502195
2729,0.5395781,1.4647888,-0.022805722,0.14654733,1.7252214,0.7646980285644531,0.05,3.0867665,2.0635738
2730,2.0683887,0.15674932,-0.14305072,0.22897373,0.28411898,-0.5022432804107666,0.05,2.337689,2.209959
2731,1.4364369,0.7920725,-0.10865524,0.2552428,0.72339344,-0.41113173961639404,0.05,2.7462416,1.9559095
2732,1.9086199,0.12540899,0.0498949,0.05592802,0.087868676,0.99,0.05,4.1716104,2.358632
2733,1.8196472,0.48987132,0.049135927,0.05193808,0.3494239,0.99,0.05,2.5979614,1.9966215
2734,3.1679134,-0.88006866,-0.011978579,0.07983011,-0.9368458,0.17603707313537598,0.05,2.5268521,2.2500076
2735,-0.8269519,3.0111196,-0.1661406,0.3804958,2.8922942,0.99,0.05,3.3066568,2.0182137
2736,1.151658,0.9720204,-0.0008786765,-0.017515413,0.9249446,0.99,0.05,3.492996,2.4372733
2737,0.44845474,1.7841967,0.02701816,0.040158622,1.6343626,0.99,0.05,3.3913565,1.8721658
2738,1.5304472,0.752462,0.047544282,0.11149987,0.48959497,0.8047260642051697,0.05,2.94866,1.7102499
2739,2.8953853,-0.8304145,0.05618847,0.100927226,-0.62509024,-0.6281360387802124,0.05,2.69303,1.8456404
2740,0.9730946,1.2689909,-0.019475613,0.011831886,1.1688854,0.99,0.05,2.8799903,1.8855957
2741,2.7696748,-0.5381686,-0.06282646,0.26787058,-0.4301876,0.99,0.05,2.333492,2.260592
2742,1.4420452,0.88550055,-0.104997374,0.32310337,0.8296115,-0.46165043115615845,0.05,2.5073588,2.0674343
2743,-1.523421,3.7405565,-0.015343103,0.20673876,3.6282315,0.99,0.05,2.9384646,1.6887517
2744,1.0625466,1.017966,-0.09302191,0.03233942,1.0954454,-0.2146833837032318,0.05,4.2492037,2.0847528
2745,2.1710026,-0.048282627,-0.102709085,0.21759662,0.15863833,0.8204550743103027,0.05,2.5052307,2.2596004
2746,2.147782,0.15945631,-0.034197424,0.19237387,0.12174483,0.99,0.05,2.42245,1.9811821
2747,2.7835045,-0.46386552,0.049877375,0.09398256,-0.7235065,0.99,0.05,2.8803139,1.7797505
2748,1.5569507,0.6778734,-0.005025581,0.118450955,0.62659,0.451677531003952,0.05,2.6447916,2.1999483
2749,3.0177526,-0.6615708,0.03696029,0.051302124,-0.73972905,0.99,0.05,2.3461332,2.0640442
2750,1.890437,0.22724032,-0.07088565,0.20835364,0.45147958,0.681100070476532,0.05,2.5367696,1.9999366
2751,2.5794659,-0.4431104,-0.09730859,0.3303737,-0.21190007,0.4976186752319336,0.05,2.3946402,2.1044967
2752,2.2084868,-0.03150565,0.02289272,0.12446543,-0.08123359,0.654699444770813,0.05,2.83324,2.00378
2753,0.7893376,1.4838064,0.022524798,0.16378051,1.4080428,-0.13278533518314362,0.05,2.4521024,1.9056238
2754,3.1555147,-0.8299684,0.015359527,0.09722036,-0.8652597,0.6693898439407349,0.05,2.2139883,2.2478702
2755,0.22608913,2.1174512,-0.0804675,0.25826085,2.0568478,0.99,0.05,2.207109,2.1010008
2756,1.5189974,0.70359236,0.024804503,0.0864796,0.68889046,-0.1853531152009964,0.05,2.5135996,2.1211126
2757,0.30044803,1.9409105,-0.2302358,0.5125478,1.9589981,0.3937021791934967,0.05,2.7072318,2.1591945
2758,1.2538114,0.89699966,-0.027505545,0.2869968,0.97824216,0.045878566801548004,0.05,2.5175588,2.137642
2759,0.79670566,1.5533513,-0.06958123,0.28860733,1.4677877,-0.3268275856971741,0.05,2.2346947,1.9583089
2760,2.4376595,-0.11279047,-0.109125964,0.33999905,0.0030311611,0.99,0.05,2.06785,2.5453088
2761,-0.10503666,2.4065142,-0.036619164,0.23088254,2.2208397,0.99,0.05,2.6907704,1.8416042
2762,0.9630347,1.3339899,-0.13487892,0.21968545,1.4196895,-0.001580079086124897,0.05,2.2619073,2.3148043
2763,2.0346346,0.27053642,-0.001271017,0.14506194,0.041209295,0.5502364039421082,0.05,2.8567703,1.757752
2764,-0.38385475,2.5297787,-0.033178866,0.1663662,2.5151367,-0.7174969911575317,0.05,2.8691025,2.0014694
2765,2.053803,0.30071536,0.026015708,0.055378113,0.26178032,-0.7105008363723755,0.05,2.219171,2.31885
2766,1.7545949,0.4905078,-0.026913779,0.14777747,0.3613963,0.99,0.05,2.7935007,1.9115311
2767,2.5848992,-0.30975464,-0.09325856,0.26057044,-0.14533977,0.9618162512779236,0.05,2.0935152,2.2046854
2768,-0.5458441,2.8561113,-0.016017238,0.15965982,2.7182753,0.99,0.05,2.5972252,2.031549
2769,0.11861266,2.190977,-0.016486991,0.13707864,2.2032464,0.4651896059513092,0.05,2.1228237,2.585525
2770,3.0524578,-0.67107815,-0.038700715,0.10641171,-0.7784443,0.06990334391593933,0.05,2.2501678,1.9512057
2771,-0.9564666,3.270733,0.008560282,0.15042739,3.2428503,0.99,0.05,2.3092945,2.3451161
2772,2.4288688,-0.09919068,-0.098337635,0.17135327,0.06536218,-0.7948256134986877,0.05,2.1361947,2.5117123
2773,-0.5359082,2.76838,-0.024129149,0.14799899,2.5352914,0.99,0.05,3.3919637,1.7842013
2774,-1.822077,4.0194736,-0.058842406,0.13859342,4.104355,-0.776758074760437,0.05,2.450496,2.816837
2775,-0.9087435,3.2042556,-0.15611716,0.30583188,3.2665138,-0.99,0.05,2.2628987,2.3318276
2776,2.866425,-0.70630676,0.04803084,0.27579466,-0.5279382,0.7093109488487244,0.05,2.3200512,1.9225496
2777,3.2568898,-1.0902524,-0.17565481,0.26474378,-0.92402214,0.2373189777135849,0.05,2.6051707,2.1444771
2778,1.4664305,0.7960805,0.060499743,0.12897272,0.6985776,0.5246051549911499,0.05,2.4788454,1.8855319
2779,3.7662718,-1.5861713,-0.19209577,0.446525,-1.7169808,0.3507454991340637,0.05,3.5254564,1.8997333
2780,0.104628414,2.21344,-0.1181276,0.04012994,2.1573184,0.012172515504062176,0.05,2.5456862,2.1529484
2781,-1.286801,3.4467125,-0.08811983,0.18868475,3.5839038,0.5636657476425171,0.05,2.6682084,2.454195
2782,2.640964,-0.37776121,-0.035743862,0.21139458,-0.26239538,-0.300695538520813,0.05,2.097596,2.2480388
2783,0.47191983,1.7982934,-0.1133161,0.37382832,1.7116222,0.99,0.05,2.7170966,1.8539152
2784,2.698759,-0.2568545,0.039958697,0.037626978,-0.34246132,-0.9175540208816528,0.05,2.1092885,2.2028184
2785,1.3437688,0.9620465,-0.16986902,0.35766366,0.93482953,0.793067455291748,0.05,2.4915986,1.9796959
2786,-0.39650226,2.6524162,0.1678716,-0.030549306,2.5715818,0.99,0.05,2.692771,1.8263675
2787,0.36132294,1.9201018,0.032376274,0.080495566,1.8747704,0.20506681501865387,0.05,2.587662,1.9199265
2788,3.4200068,-1.1398329,-0.1726849,0.38592625,-0.7878084,-0.9530532956123352,0.05,2.0296514,1.9245493
2789,1.3900422,0.920464,-0.044939317,0.283199,0.9841547,-0.018643705174326897,0.05,2.120414,2.2425208
2790,0.9714249,1.2550125,-0.045770954,0.1752008,1.2731345,0.6984032392501831,0.05,2.3605573,2.3105116
2791,0.7113663,1.5171444,0.041630294,0.06354858,1.4573354,0.99,0.05,2.626336,2.1409934
2792,1.1901231,1.0740955,-0.066150464,0.22597471,1.0825993,0.99,0.05,2.3926687,2.260997
2793,1.1371617,1.1914499,-0.07697751,0.26452327,1.1480923,-0.5483654737472534,0.05,2.2933133,1.8900086
2794,1.7847441,0.5421464,0.048116844,0.14361231,0.5570827,0.20101213455200195,0.05,2.1105406,2.2081144
2795,2.5099556,-0.23246066,-0.066188246,0.34776413,-0.2201508,-0.894027054309845,0.05,2.276122,1.8411136
2796,0.9358275,1.3889061,0.079528674,0.07678649,1.1423987,0.99,0.05,2.7948368,1.8223115
2797,1.666614,0.57616544,-0.081290364,0.2716542,0.5581976,0.6249400973320007,0.05,2.5233583,1.9628614
2798,3.0953908,-0.92315406,-0.051646218,0.32970604,-1.0068681,0.44716453552246094,0.05,3.0291488,1.8497341
2799,-0.37453684,2.6348746,-0.045808055,-0.002379565,2.4721441,0.99,0.05,3.037061,1.9299383
2800,1.8944203,0.4122095,0.0012926926,0.0008155729,0.56554866,0.99,0.05,2.265375,1.914452
2801,3.4030068,-1.0587451,0.024976088,0.08100165,-1.1780012,0.99,0.05,2.323075,2.1042197
2802,2.374623,-0.09323583,-0.028043421,0.29648674,-0.18484946,0.7618832588195801,0.05,2.5015485,1.8872828
2803,1.0892612,1.0801457,-0.057123315,0.18041648,1.1090883,0.14794255793094635,0.05,2.8161635,2.3734317
2804,-0.74944603,2.9373372,0.10883837,0.17969695,2.9534824,0.99,0.05,2.486559,2.0959923
2805,0.08317687,2.208874,-0.15343185,0.28057477,2.1879258,0.19823135435581207,0.05,2.5285416,2.1527236
2806,2.5227783,-0.3123671,-0.07416239,0.25573134,-0.31101248,0.5363475680351257,0.05,2.7953465,1.9918066
2807,1.4506593,0.7815997,-0.09491325,0.39987934,0.7964933,-0.12787261605262756,0.05,2.4130077,1.8925823
2808,4.7775807,-2.3555448,-0.07565495,0.02133017,-2.3037107,-0.30845722556114197,0.05,2.1285784,2.1532168
2809,2.0895712,0.120539576,-0.05404097,0.3153508,0.06617042,0.24718987941741943,0.05,2.8251715,1.8655149
2810,2.095793,0.2605479,-0.02443395,0.23033568,0.135444,-0.3129960298538208,0.05,2.2976787,1.921306
2811,1.4647118,0.8970723,-0.08914859,0.2667173,0.6919471,0.7625488638877869,0.05,2.6546702,1.8183482
2812,1.5197631,0.62124366,-0.08815858,0.31440327,0.7919486,0.9208894371986389,0.05,2.498497,2.2265353
2813,1.838596,0.42681888,-0.0010416303,0.17631568,0.4676048,-0.8592145442962646,0.05,2.3622317,2.2662172
2814,2.888911,-0.5114627,0.103640005,-0.09744001,-0.33300278,0.10914639383554459,0.05,2.0811632,1.7761235
2815,0.5930936,1.6446238,-0.15859762,0.15755816,1.6568718,0.9145129919052124,0.05,2.6990862,2.1421049
2816,0.3868719,1.7876617,-0.07457373,0.2990146,1.8460357,-0.7149708271026611,0.05,2.5852814,2.2850046
2817,0.89298606,1.313278,-0.11424994,0.43299553,1.3784401,0.99,0.05,2.4938517,1.9205711
2818,2.3014696,0.011671982,-0.031089801,0.16840601,-0.02902314,0.7168880105018616,0.05,2.305945,2.210528
2819,0.8457865,1.3251681,-0.09734684,0.28536576,1.442035,0.08157879114151001,0.05,2.502157,2.6271124
2820,1.4071884,0.8855139,0.06152944,0.01643289,0.71079326,-0.8553406596183777,0.05,2.8875532,1.8568796
2821,-0.25641638,2.4888144,0.12315446,-0.068778746,2.3960216,0.99,0.05,2.880855,1.8029981
2822,2.3454556,-0.023823988,-0.05531045,0.21732894,0.14154331,0.9563844799995422,0.05,2.0506043,2.3071718
2823,-1.2346308,3.3698127,-0.240311,0.33666933,3.3797112,0.4121772050857544,0.05,3.7157207,2.0764587
2824,2.9175885,-0.63381416,-0.026146278,0.24557915,-0.68167263,0.99,0.05,2.4581966,1.8780425
2825,2.0225754,0.23163871,0.020343484,0.21594113,0.2723421,0.99,0.05,2.24455,1.9903755
2826,3.1467595,-0.96341395,0.06983998,0.27231425,-0.9774914,0.9241633415222168,0.05,2.4391963,1.7777417
2827,-0.3575755,2.6052616,-0.048485316,0.13029224,2.5892982,0.99,0.05,2.3162906,2.218883
2828,0.62270397,1.5632596,0.08603851,-0.03266954,1.5382819,0.6725198030471802,0.05,3.0260515,1.9408208
2829,1.6152776,0.61171496,0.14192545,0.15650144,0.49463287,0.99,0.05,2.405265,1.7359871
2830,2.399347,-0.19972478,-0.04254345,0.074873425,-0.13106737,-0.4557054936885834,0.05,2.7598393,2.1383307
2831,2.7987244,-0.629555,-0.068450324,0.29631805,-0.30852458,0.99,0.05,2.339665,1.9311792
2832,0.9431793,1.2623734,-0.026936147,0.30729088,1.2703352,0.0061182547360658646,0.05,2.5074716,1.9794674
2833,1.4938684,0.74713755,-0.05582976,0.28690353,0.60052496,0.5870708227157593,0.05,2.8914776,1.8264978
2834,0.8840897,1.3844836,0.10893769,0.060892664,1.2801998,0.5499580502510071,0.05,2.4476886,1.889743
2835,1.1848843,1.05364,-0.030143425,0.29960358,1.1759647,0.8964714407920837,0.05,2.2230108,2.069696
2836,2.478041,-0.44201607,-0.13880484,0.4717637,-0.43164566,-0.11145620048046112,0.05,3.4747448,2.167151
2837,1.5918058,0.58729625,0.019169038,0.17736611,0.5925302,0.99,0.05,2.6771984,2.3116355
2838,0.8193378,1.496008,-0.040092185,0.25962055,1.4959264,-0.99,0.05,2.1799164,2.242304
2839,1.3459167,0.72854304,-0.065916434,0.2878549,0.8952148,0.99,0.05,2.9239223,2.1177585
2840,-0.013131716,2.3008084,-0.013691076,0.13072291,2.286831,-0.8292618989944458,0.05,2.306214,2.2239535
2841,0.47654727,1.8352902,0.20831671,-0.14991893,1.6725554,-0.3494744896888733,0.05,2.3425117,1.6699054
2842,0.3300205,1.9990636,0.013576472,0.17045723,1.8577328,0.99,0.05,2.3875287,1.8106868
2843,0.048819963,2.1443002,-0.00364832,0.08975338,2.1620295,0.16258494555950165,0.05,2.5857747,2.3605065
2844,2.2506537,-0.29795966,-0.08099601,0.19807523,-0.02431483,0.5440969467163086,0.05,3.5363584,2.1237638
2845,2.9820907,-0.96417886,0.0046648355,0.20233124,-0.8975862,-0.2303788661956787,0.05,3.5382695,2.1207345
2846,2.2644544,-0.02806929,-0.06233263,0.2523148,-0.09997707,-0.18665286898612976,0.05,2.6765196,2.1883354
2847,2.2788908,0.0037655444,0.10952932,0.008704726,0.0062198467,-0.6075211763381958,0.05,2.1474705,2.7454593
2848,0.75226414,1.5460998,-0.10077559,0.20575835,1.527925,-0.6972368359565735,0.05,2.4300802,2.285464
2849,0.5452182,1.7920945,-0.08820292,0.12467528,1.7836449,0.36614271998405457,0.05,2.2150943,2.912577
2850,2.3330607,-0.21612605,-0.063064866,0.25572923,-0.27357563,0.99,0.05,3.355228,2.376868
2851,1.8715074,0.29963124,-0.02686244,0.108875126,0.3927643,0.71229487657547,0.05,2.5858545,2.0399601
2852,1.32821,0.8540127,0.18505198,0.10147356,0.58706737,0.99,0.05,3.1899328,1.349262
2853,1.4447689,0.82534945,-0.1426022,0.3336966,0.646502,-0.501061201095581,0.05,2.9253118,1.8099722
2854,1.3702564,0.8818325,-0.012641591,0.27361885,0.72213125,0.99,0.05,2.9150245,1.7250031
2855,1.2825496,0.9441435,-0.08214007,0.27756304,0.9580691,-0.6518628597259521,0.05,2.4795327,2.2769415
2856,1.4605283,0.863619,0.038492624,0.106277205,0.74620575,-0.7249318957328796,0.05,2.5183668,2.3672616
2857,2.7065063,-0.26377398,-0.2034185,0.2486269,-0.3871122,0.99,0.05,2.1587539,1.9377942
2858,1.0266317,1.2237474,-0.04718931,0.32339868,1.1199714,0.99,0.05,2.5744753,1.7450854
2859,2.078613,0.25744042,-0.008700455,0.11392147,0.21172279,0.7259374260902405,0.05,2.2380557,1.9660438
2860,0.58408993,1.7211916,-0.15110257,0.3612472,1.7200295,0.7420859932899475,0.05,2.4132962,2.0961685
2861,2.0424762,0.21966518,-0.094219044,0.25902703,0.162335,0.99,0.05,2.7736173,2.301058
2862,1.8288852,0.32883137,-0.09028127,0.12605423,0.29526073,0.8115266561508179,0.05,3.2259805,2.148122
2863,0.25961468,1.9044062,0.07590075,0.12979354,2.0020719,0.99,0.05,2.2709856,2.0778792
2864,1.9951212,0.20532782,0.02280864,0.22604443,0.18255518,0.48289749026298523,0.05,2.7198164,2.203803
2865,3.4950764,-1.2207477,-0.028194116,0.33373168,-1.1300027,0.9654993414878845,0.05,2.2394073,1.942627
2866,1.8531479,0.48322323,-0.25076714,0.25186384,0.46763024,0.99,0.05,2.3364224,2.1335483
2867,-0.06840657,2.3106246,0.11627347,0.065839835,2.2322652,0.99,0.05,2.6072397,1.7514945
2868,1.4113774,0.8766754,-0.027272347,-0.010984128,0.81884193,0.99,0.05,2.5613108,2.236703
2869,1.5713564,0.5890604,0.10191894,0.16617075,0.6248342,0.07598704099655151,0.05,2.4547734,1.8994297
2870,3.0742407,-0.88133246,0.050272398,-0.046793956,-0.9910229,0.99,0.05,3.2524128,2.1328056
2871,-0.5675104,2.791445,0.03485091,0.05574215,2.8252804,0.99,0.05,2.4516246,2.3140354
2872,0.18791197,2.0723715,0.09637181,0.07087397,1.9077005,-0.1249280720949173,0.05,2.6262448,1.8330506
2873,1.7467419,0.53320354,-0.08327175,0.26539272,0.49182874,0.99,0.05,2.4944725,2.2080019
2874,0.051465787,2.2547808,-0.10196102,0.24374853,2.2232146,0.6443567872047424,0.05,2.4112976,2.1919322
2875,1.2173315,0.99630487,0.064083,-0.09288994,0.957658,0.99,0.05,2.948508,2.1255205
2876,2.008098,0.33515814,-0.13163835,0.30556476,0.37172186,-0.8851484656333923,0.05,2.2206779,2.353408
2877,3.294403,-0.98414886,0.03544629,0.17994693,-0.8629795,0.7611432671546936,0.05,2.1821795,2.2633734
2878,1.1761509,1.0893081,-0.016326658,0.2764843,1.062891,0.3459223806858063,0.05,2.3369195,1.8861691
2879,1.396776,0.87598807,-0.1935607,0.2829316,0.7362558,0.7531441450119019,0.05,3.1145031,2.1271923
2880,0.36852884,1.997354,0.0393122,0.072876334,1.714122,0.99,0.05,2.7643209,1.7595531
2881,0.13575219,1.9765638,-0.026044708,0.06736737,1.9722973,-0.5276225209236145,0.05,3.3728278,2.004024
2882,-0.109878115,2.3634663,-0.05765729,0.19872609,2.2173345,0.3996700942516327,0.05,2.8245916,1.7342674
2883,1.0996656,1.1211114,0.014657236,0.12972976,1.1267416,0.7326386570930481,0.05,2.6614075,2.1571116
2884,0.28408054,1.9023268,-0.053091984,0.21365161,1.9256167,0.23174357414245605,0.05,2.572033,2.1885686
2885,2.5030878,-0.13872017,0.100737184,0.00044570613,-0.22638956,-0.4964308440685272,0.05,2.2186236,2.0359354
2886,0.6162754,1.7421004,-0.021163212,0.24144208,1.6477774,-0.0791623443365097,0.05,2.067634,1.9252632
2887,0.6531589,1.6778438,-0.047730833,0.08499345,1.7146509,-0.3432570695877075,0.05,2.2194836,2.2882485
2888,0.6052022,1.598398,-0.096244775,0.065165296,1.6220545,0.99,0.05,2.9803367,1.9068899
2889,1.3355772,0.78814954,-0.14526966,0.37587494,0.8755362,0.18178553879261017,0.05,2.867847,2.2241442
2890,2.5872252,-0.25394383,-0.059643473,0.24403751,-0.4651547,0.07739976048469543,0.05,2.6793091,1.6997007
2891,-0.54303837,2.7374554,-0.02177095,0.06476355,2.6365998,-0.769248366355896,0.05,3.2804768,1.9798641
2892,0.73500663,1.5785418,-0.07536502,0.16487752,1.6094599,0.99,0.05,2.2255325,2.487448
2893,2.47322,-0.16763747,0.08489935,0.09885688,-0.27460638,0.99,0.05,2.48104,2.0488303
2894,1.6055732,0.7568083,0.051629495,0.0857218,0.5681521,0.99,0.05,2.6101093,1.5850072
2895,-0.45215842,2.6756241,0.09996244,0.06227511,2.683605,0.99,0.05,2.602399,2.0004838
2896,1.782376,0.532039,-0.060603235,0.16165107,0.39189097,0.99,0.05,2.7238626,2.2189174
2897,0.9659923,1.229642,0.0146373315,0.11335289,1.3789307,-0.21219800412654877,0.05,2.3532715,2.2766478
2898,0.88560283,1.3049623,-0.027958203,0.23628387,1.3019443,0.23632438480854034,0.05,2.7318285,2.1181884
2899,-0.6278545,2.9027119,-0.19790912,0.4514279,3.041951,0.3959663212299347,0.05,2.2324486,2.3031504
2900,1.9662341,0.31098828,0.03517308,0.28169084,0.31179035,-0.99,0.05,2.3025303,1.875042
2901,1.5173795,0.7017745,-0.04539659,0.19030157,0.8223296,0.5999677181243896,0.05,2.3134003,2.1964035
2902,2.9315643,-0.64035267,-0.07141637,0.37925246,-0.8908715,0.709859311580658,0.05,2.7371998,1.5439156
2903,2.979107,-0.7272107,-0.08671694,0.38857797,-0.69187206,0.7027368545532227,0.05,2.1930885,2.0545907
2904,0.39065823,1.9238636,-0.109950006,0.15449458,2.0284553,0.35695573687553406,0.05,2.2777903,2.3191051
2905,4.1670623,-1.9042122,-0.186818,0.46685117,-1.8181555,-0.33163484930992126,0.05,2.3244877,2.0124474
2906,2.453286,-0.05866281,-0.052987896,0.23064855,-0.23347224,0.99,0.05,2.4227848,1.645937
2907,1.0904539,1.1309066,0.043195564,0.15593375,1.1876961,-0.5588529109954834,0.05,2.2690728,2.175761
2908,2.3094447,0.008485096,0.017681334,0.07728755,-0.18374595,0.8868958353996277,0.05,2.6423275,1.7939997
2909,1.0873863,1.1907828,-0.17145158,0.41958505,1.318218,-0.99,0.05,2.377098,2.2289066
2910,1.0578772,1.2006586,-0.12373886,0.32508937,1.3704486,0.4841636121273041,0.05,2.159721,2.2432933
2911,0.021114472,2.258965,0.08149055,-0.036647804,2.1348803,0.0458560436964035,0.05,2.5929828,1.9203651
2912,0.042787958,2.1916864,0.012838271,0.023387143,2.162769,-0.99,0.05,2.612403,2.2785463
2913,0.93251747,1.3913164,0.015673986,0.023895869,1.3557974,-0.13514937460422516,0.05,2.2190933,2.3151517
2914,0.70839816,1.3439578,0.09958152,0.26742607,1.3695958,0.6728624105453491,0.05,2.9172132,1.8271897
2915,-0.095814414,2.2572176,0.12072448,0.13347049,2.174392,0.7740797996520996,0.05,2.909688,1.6323078
2916,2.2393248,-0.083041795,-0.106424496,0.3142527,-0.18385044,0.99,0.05,3.2120655,1.8737708
2917,-0.07891173,2.2209609,0.07155075,0.06382054,2.221353,-0.2601407468318939,0.05,2.8506758,1.9235429
2918,2.599935,-0.29442576,0.10386434,-0.08188667,-0.43030608,0.6371564865112305,0.05,2.6067169,1.9910424
2919,2.0744977,0.217625,-0.022219328,0.18130425,0.14976855,0.99,0.05,2.567218,1.9096053
2920,2.5888705,-0.541375,-0.035594154,0.2304069,-0.529094,0.99,0.05,3.3729782,2.1641567
2921,1.5998027,0.62777334,-0.0086584,0.27566218,0.771693,0.99,0.05,2.232434,2.0536482
2922,2.5972345,-0.28208062,-0.07633318,0.17934729,-0.49545062,0.99,0.05,2.8836524,1.770431
2923,1.0308828,1.1860278,-0.107865885,0.1597745,1.1466125,0.0799117162823677,0.05,3.0284958,2.2217157
2924,2.0896678,0.07635938,-0.016612215,0.2877533,0.11898536,0.99,0.05,2.687559,2.105721
2925,0.92161256,1.3212461,-0.08127619,0.25221664,1.2108583,0.6211938858032227,0.05,2.7317543,1.9519012
2926,1.6056828,0.70299375,-0.03111126,0.11913617,0.71042156,0.9489918947219849,0.05,2.2399657,2.429525
2927,1.3334846,0.813117,-0.0017142078,0.17927624,0.84011394,0.99,0.05,2.7786446,2.2462404
2928,1.305697,0.9390844,-0.0005315971,0.13799046,0.95600575,0.8572209477424622,0.05,2.2976794,2.070039
2929,0.89633024,1.3601346,-0.039619684,0.2777779,1.3010056,0.9589822888374329,0.05,2.6552007,1.7562414
2930,0.22159311,2.1290216,-0.049437966,0.30932602,1.8755366,-0.03434408828616142,0.05,2.5151012,1.6648579
2931,1.2495362,0.9237999,0.1520472,0.11482723,1.0482485,0.99,0.05,2.5828507,1.8789785
2932,2.2995787,-0.18629156,-0.1388385,0.40474328,-0.2679434,0.99,0.05,3.7068994,2.2337556
2933,1.2454717,0.86951023,-0.13990143,0.36778504,1.0219455,0.09019766747951508,0.05,2.8682523,2.264458
2934,2.1070182,0.057861153,-0.050984588,0.09338603,0.020035077,0.99,0.05,3.2355149,2.3422334
2935,1.7989857,0.47570562,-0.12367828,0.22703578,0.3835652,0.99,0.05,2.8060093,1.8428173
2936,1.1695384,1.0982411,-0.07690515,0.15958734,0.95907,0.99,0.05,2.9635797,1.74595
2937,1.911182,0.2483222,0.048801936,0.19920127,0.32407296,0.6689801216125488,0.05,2.5893273,1.900082
2938,0.22301535,1.9448458,-0.027581157,0.07963868,2.0998118,0.4326527714729309,0.05,2.7375422,2.0605292
2939,-0.15280901,2.4916778,-0.0026441023,-0.06706745,2.519285,0.7252021431922913,0.05,2.368874,2.0105133
