,posterior_g1,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
2542,1.982947,0.5576727986335754,0.05,5.9219947,2.7181754
2543,1.8150388,0.19473913311958313,0.043743282556533813,7.5030303,1.9238654
2544,1.9700246,0.09209655970335007,0.05,6.1289425,2.7453947
2545,1.8464543,-0.31725502014160156,0.03263739496469498,7.507935,1.4591051
2546,1.9430853,0.447473406791687,0.05,6.556222,2.7684197
2547,1.8472036,-0.08590061217546463,0.06386765092611313,7.487719,1.9245812
2548,1.8785771,-0.8821807503700256,0.0036998563446104527,7.3532333,2.6445122
2549,1.8060132,-0.732240617275238,0.030027035623788834,7.524578,1.2758434
2550,1.9782053,0.9414225220680237,0.05,5.889235,2.3918314
2551,2.015649,0.004668714478611946,0.05,4.9995403,2.1523354
2552,1.8729622,0.790100634098053,0.08395937085151672,7.4677353,2.805324
2553,1.7255489,-0.26542073488235474,0.0708712488412857,7.520517,0.8188318
2554,1.8266835,0.573601484298706,0.020485486835241318,7.5330977,1.6818252
2555,1.7854794,-0.7207331657409668,0.035834379494190216,7.5363317,1.0722243
2556,1.6913655,0.05845273286104202,0.04911385849118233,7.5314884,0.7479762
2557,1.9331229,0.4945966601371765,0.009300059638917446,6.8545766,2.877034
2558,1.9412932,0.23255760967731476,0.05,6.047326,2.6120405
2559,2.003793,0.05121847614645958,0.05,5.1748457,2.1813097
2560,1.9032962,0.8498004674911499,0.008222530595958233,7.009785,2.180252
2561,1.9349059,0.24481694400310516,0.05,6.878223,2.6378422
2562,2.027278,0.5732455253601074,0.05,4.4157767,2.574307
2563,1.8260722,-0.688141405582428,0.08502360433340073,7.5046577,1.9745345
2564,1.7148508,-0.14086945354938507,0.030921997502446175,7.5508075,0.73946023
2565,1.7814415,-0.8448625802993774,0.04578371345996857,7.5257497,1.0009989
2566,1.920533,-0.5394884347915649,0.05,7.202129,2.5548718
2567,1.9036473,-0.2469835877418518,0.010476291179656982,7.136957,2.557868
2568,1.961391,-0.3714781403541565,0.05,5.821031,2.7446947
2569,1.9565251,0.6466066241264343,0.05,6.15185,2.6342447
2570,1.6671466,-0.7038941383361816,0.0433012992143631,7.5149407,0.77809405
2571,1.807222,-0.3208901286125183,0.12013062834739685,7.4028807,1.585711
2572,1.785595,-0.8612069487571716,0.07067997753620148,7.5137444,1.0438614
2573,1.8894957,0.10563691705465317,0.05173578858375549,7.38908,2.8630788
2574,1.8554585,0.2648097276687622,0.019932342693209648,7.461847,1.7653147
2575,1.8009942,-0.19981148838996887,0.0748031884431839,7.518675,0.99008
2576,1.761929,-0.7506642937660217,0.024154644459486008,7.540987,0.6762857
2577,1.6797558,-0.6199677586555481,0.04182271659374237,7.5406914,0.65117824
2578,1.947933,-0.41058045625686646,0.05,6.38973,2.4344616
2579,2.0273674,0.9729205369949341,0.05,4.53002,2.3283153
2580,1.8460245,-0.7083196043968201,0.008521443232893944,7.513148,2.0261815
2581,1.8912549,-0.28429579734802246,0.009346517734229565,7.3139896,2.8008559
2582,1.8412629,-0.6794301271438599,0.06077612563967705,7.5028,2.2790587
2583,1.9537872,0.30194661021232605,0.0006606330862268806,6.4158144,2.2453132
2584,1.9367075,-0.29263442754745483,0.05,6.100772,2.256546
2585,1.9267427,-0.11891886591911316,0.0018422779394313693,7.0021253,2.368034
2586,1.7317032,-0.8159485459327698,0.03682509437203407,7.5294175,0.7921243
2587,1.7808796,-0.4388294816017151,0.01822631247341633,7.5232267,1.0965136
2588,1.7306733,-0.472740113735199,0.020149024203419685,7.5368094,0.63823545
2589,1.9222778,0.6418243646621704,0.05,6.882563,2.6075242
2590,1.8198837,-0.5794099569320679,0.04566613584756851,7.539281,1.281404
2591,1.8020095,-0.7890917658805847,0.05914854630827904,7.518867,1.3882517
2592,1.8212125,-0.7594413161277771,0.028916683048009872,7.52478,1.3197694
2593,1.6961272,-0.7411715388298035,0.0060850149020552635,7.5238028,0.89751613
2594,1.9799552,0.9256256818771362,0.05,5.333102,2.8695045
2595,1.8724556,-0.03727524355053902,0.06267703324556351,7.462355,2.8249648
2596,1.9974211,0.7716799378395081,0.05,5.024073,2.5515282
2597,1.8459476,0.6915677785873413,0.036108143627643585,7.417223,2.5188065
2598,1.9689801,-0.15517558157444,0.05,5.5067964,2.4464126
2599,1.7903715,-0.7276945114135742,0.030064614489674568,7.5244756,1.1435862
2600,1.880136,-0.5347442030906677,0.04670800641179085,7.396011,1.8280624
2601,1.8772764,0.1603642851114273,0.00046869993093423545,7.509501,2.2852125
2602,1.9275491,-0.2761767506599426,0.01389259286224842,6.861247,2.6815495
2603,1.637183,-0.11313189566135406,0.025239363312721252,7.488372,0.85718685
2604,2.0268195,0.9741654992103577,0.05,4.6360373,2.1491039
2605,1.9102395,-0.4496144950389862,0.010519656352698803,6.8229585,1.8850996
2606,1.8497026,-0.6185095310211182,0.07257870584726334,7.478947,2.8788075
2607,2.0198655,0.7892978191375732,0.05,4.2041464,2.6281052
2608,1.8135307,-0.6323366761207581,0.07058984786272049,7.531373,1.4711933
2609,1.8342786,0.7041438817977905,0.019796377047896385,7.423888,2.5024276
2610,1.7831852,-0.05403153598308563,0.10838991403579712,7.491292,1.2682492
2611,1.7420475,-0.8511797785758972,0.02550860121846199,7.520936,0.8593627
2612,1.7758287,-0.407971054315567,0.022384511306881905,7.495506,1.3088355
2613,1.8777711,-0.40940359234809875,0.02172805368900299,7.517341,2.878137
2614,1.9397051,-0.4583803713321686,0.05,6.3824806,2.6706405
2615,1.9024123,-0.06598114967346191,0.022180089727044106,7.3966646,2.2699826
2616,1.928599,0.09039967507123947,0.05,6.8744793,2.6889093
2617,1.8089248,-0.6368969082832336,0.04604848474264145,7.515846,0.972546
2618,1.7491983,0.8160045146942139,0.014451579190790653,7.5067477,0.8714602
2619,1.8320464,0.07127879559993744,0.015880953520536423,7.3801703,1.7899175
2620,2.0956106,0.6745710968971252,0.05,3.5361118,2.150379
2621,2.0803893,-0.46821272373199463,0.05,3.7889807,2.1496823
2622,2.1730444,-0.8151279091835022,0.05,2.9091094,2.0277762
2623,1.694208,-0.8608133792877197,0.04739038273692131,7.5298233,0.7371075
2624,1.7363929,-0.6140772104263306,0.04030498117208481,7.523806,0.9709917
2625,1.970526,0.7747378945350647,0.05,6.4541802,2.6075306
2626,1.9073374,0.33335280418395996,0.05,7.163086,2.7480898
2627,2.0581136,-0.43155837059020996,0.05,4.282771,2.1585302
2628,2.030032,0.9496263861656189,0.05,4.2665944,2.4794707
2629,1.936173,-0.8000079989433289,0.05,6.4927673,2.8323534
2630,1.8281364,-0.45110034942626953,0.06443451344966888,7.503932,1.486672
2631,1.9248638,0.5220245122909546,0.004842375870794058,6.608274,2.1588907
2632,1.6634612,-0.8431728482246399,0.036946967244148254,7.52459,0.6875487
2633,1.8655628,0.37479278445243835,0.07146470993757248,7.4542866,2.564479
2634,1.9057825,0.05075252056121826,0.01233295351266861,7.2636685,2.2404354
2635,1.8897208,-0.2629031538963318,0.06413374841213226,7.496744,2.01037
2636,1.801144,-0.4290717840194702,0.005525541491806507,7.5263705,0.6492894
2637,1.8933585,0.19290238618850708,0.015716802328824997,7.4554534,2.6909435
2638,1.7833384,-0.27405551075935364,0.05996643006801605,7.466995,1.1699208
2639,1.8835266,-0.17475491762161255,0.05,6.8639116,2.3757885
2640,1.8820398,0.7935947775840759,0.017977066338062286,7.493595,2.900159
2641,1.5941463,-0.19346758723258972,0.04837654531002045,7.498488,0.8979764
2642,1.9051888,0.41915541887283325,0.0007440399494953454,7.3929696,2.6557417
2643,1.9618002,0.38021332025527954,0.05,5.655069,2.6410954
2644,1.7989413,-0.40396279096603394,0.02930418588221073,7.5096803,1.1494981
2645,1.6788675,-0.7189196348190308,0.06645110994577408,7.563689,0.8768096
2646,1.805935,-0.6090154647827148,0.04770384728908539,7.5169973,1.4853255
2647,1.7990559,-0.4649461507797241,0.10384450852870941,7.526552,1.6441331
2648,2.1382043,0.99,0.05,3.2710204,2.0424445
2649,1.9418871,0.8328917622566223,0.05,5.969341,2.161788
2650,1.7936512,-0.012023800984025002,0.037155598402023315,7.5045033,0.852902
2651,1.8787532,-0.3573569357395172,0.07559990882873535,7.4962316,2.8190248
2652,1.8887262,0.08635604381561279,0.018947873264551163,7.2847776,2.3383863
2653,2.0065105,0.3571360409259796,0.05,4.7102556,2.3449523
2654,2.0658336,0.5338737964630127,0.05,3.7634785,2.2107751
2655,1.9669307,-0.25242966413497925,0.05,6.096544,2.7591813
2656,1.8000147,0.7012975811958313,0.05208772048354149,7.5142236,1.5847733
2657,1.7746683,-0.7083406448364258,0.07431668788194656,7.5199876,0.95268255
2658,1.9850826,0.9784738421440125,0.05,4.74851,2.7704616
2659,2.0230393,0.8871394395828247,0.05,5.1219263,2.4108434
2660,1.9812119,-0.18277546763420105,0.05,5.630825,2.7132156
2661,1.8293518,-0.10585808753967285,0.05126971751451492,7.5263786,1.143844
2662,1.9185764,0.6469036936759949,0.011844570748507977,7.485514,2.1152754
2663,1.8210667,-0.2926861047744751,0.06657826155424118,7.5077252,1.3232888
2664,1.7544817,-0.5354086756706238,0.040217623114585876,7.5157995,0.9808216
2665,1.9164541,0.48960769176483154,0.005862906575202942,7.0913525,2.2303193
2666,1.6932418,0.6019662022590637,0.038407620042562485,7.5353136,0.6456186
2667,1.8610325,0.20755252242088318,0.05446464195847511,7.5145864,2.3691068
2668,1.7848243,-0.4847240149974823,0.01911637745797634,7.5162783,0.8510867
2669,1.8645005,0.5848354697227478,0.07100572437047958,7.5267086,2.331805
2670,1.8426253,-0.6367774605751038,0.09879317134618759,7.468301,2.6019912
2671,1.9753177,0.19795775413513184,0.05,6.2676244,2.2760127
2672,1.8776197,0.9093972444534302,0.05,7.1401863,2.1346676
2673,2.026017,0.024579375982284546,0.05,4.698146,2.6522572
2674,1.903757,-0.5167392492294312,0.03284694254398346,7.1138477,2.8908944
2675,1.8679999,-0.8648291826248169,0.024989571422338486,7.4583135,2.8576205
2676,1.9807,-0.15861956775188446,0.05,5.49933,2.3659382
2677,1.6794474,-0.6058127284049988,0.05474957823753357,7.5347867,0.96445364
2678,1.8240923,-0.6823132634162903,0.05497734248638153,7.4992948,1.5396901
2679,1.7630128,-0.6867426037788391,0.019017847254872322,7.536794,0.80944294
2680,1.8049664,-0.7036898732185364,0.03752342611551285,7.513436,1.48187
2681,1.9700584,-0.5786946415901184,0.05,5.7259483,2.2759814
2682,1.7567366,-0.754806399345398,0.034079112112522125,7.5361037,0.7627577
2683,1.7164633,-0.8697510361671448,0.02787209115922451,7.532056,0.8369079
2684,1.8774251,-0.36213138699531555,0.06931183487176895,7.4756927,2.9009662
2685,1.5970529,-0.4646395742893219,0.058605972677469254,7.535562,1.0717363
2686,1.6951284,-0.5265837907791138,0.033885061740875244,7.521431,0.51289546
2687,1.9002217,0.2232961803674698,0.05,7.4140043,2.3858392
2688,1.9080263,0.1873670220375061,0.05,7.114182,2.3237028
2689,1.8780655,0.748895525932312,0.0068190209567546844,7.4751425,2.5343585
2690,1.9690149,-0.5735579133033752,0.05,5.098097,2.8577495
2691,1.8550617,0.06963114440441132,0.036985691636800766,7.5090194,2.732398
2692,1.8225106,-0.7991688847541809,0.05,7.5294476,1.3246199
2693,1.8521715,0.6263730525970459,0.04945344477891922,7.514133,1.6262408
2694,1.7503648,-0.7230327129364014,0.04645451903343201,7.5584617,0.71453977
2695,2.0086744,-0.22260557115077972,0.05,5.171379,2.5852067
2696,1.8268963,0.6470663547515869,0.05674426630139351,7.529653,1.385294
2697,1.8075103,-0.18779613077640533,0.06981706619262695,7.5099435,0.94197196
2698,1.8529222,-0.6251402497291565,0.05084887519478798,7.508617,2.1391842
2699,1.9209195,-0.8768937587738037,0.05,6.8012533,2.5704749
2700,2.051384,0.6470894813537598,0.05,4.2640257,2.2407146
2701,1.9281815,0.053238704800605774,0.05,7.107237,2.5464728
2702,1.7752242,-0.4536251127719879,0.05087411031126976,7.5389743,0.7153083
2703,1.9786315,0.9394518136978149,0.05,5.7971716,2.2692764
2704,1.8151677,-0.7624889612197876,0.04299061372876167,7.507538,1.8237097
2705,1.8525065,-0.2429278939962387,0.06613963097333908,7.507266,2.5097823
2706,2.0135226,0.7255545854568481,0.05,4.4154243,2.4228916
2707,1.9159245,-0.1149388924241066,0.07877670973539352,7.1647644,2.4524527
2708,1.9565601,0.3158821165561676,0.05,6.5131755,2.4438257
2709,2.0000296,-0.5944836139678955,0.05,5.0223355,2.4670424
2710,1.9186281,-0.042261842638254166,0.05,7.2872987,2.272762
2711,1.8211067,-0.3304801285266876,0.0432882085442543,7.5312543,1.2545551
2712,1.9704626,0.71086585521698,0.05,5.5068893,2.7575185
2713,1.8496733,0.015226241201162338,0.08375469595193863,7.481702,2.497695
2714,2.0980296,0.4723213016986847,0.05,3.5091748,1.9762735
2715,1.8489995,-0.7933556437492371,0.004248789045959711,7.5087566,2.3532007
2716,2.0580788,0.4601500332355499,0.05,4.0525823,2.148968
2717,1.8489914,0.6400001645088196,0.013518608175218105,7.5633307,1.7100353
2718,1.7861773,-0.6624913811683655,0.031657591462135315,7.52261,0.70566756
2719,2.0339448,0.2943354845046997,0.05,4.3205986,2.3410814
2720,2.033581,0.23365521430969238,0.05,4.2600555,2.2715807
2721,1.9418297,-0.4819870889186859,0.05,6.663142,2.4755151
2722,1.7631819,-0.5047815442085266,0.02819088287651539,7.4994583,1.0469227
2723,1.7381792,-0.08459094166755676,0.05,7.5786834,0.5151204
2724,1.9399587,0.7524288892745972,0.05,6.692888,2.84131
2725,1.9256278,-0.02179235778748989,0.00820225104689598,6.765671,2.7875195
2726,1.7606138,-0.5024394989013672,0.05953289940953255,7.5500164,0.9380823
2727,2.0112197,0.6879849433898926,0.05,4.509813,2.382451
2728,1.8900439,0.4860447645187378,0.0145278824493289,7.3844504,1.999912
2729,1.7297409,-0.7442517876625061,0.003387223929166794,7.5333934,0.72798693
2730,1.7450386,-0.5137889981269836,0.05054512247443199,7.5240827,0.77531517
2731,1.8935833,-0.4350268840789795,0.014494657516479492,7.3870807,2.790916
2732,1.8061696,-0.4535614848136902,0.04450276494026184,7.531563,2.037719
2733,1.8956704,0.508577823638916,0.05,7.174989,2.2756226
2734,2.0393515,0.7396321296691895,0.05,4.5485454,2.0898561
2735,1.785587,-0.6479583382606506,0.044660698622465134,7.5346003,1.0215503
2736,1.7627314,-0.5112708806991577,0.05,7.569202,0.63953424
2737,2.0228708,0.19209878146648407,0.05,4.978767,2.002453
2738,1.966972,-0.15381227433681488,0.05,5.245648,2.4760761
2739,1.8130928,-0.09433067589998245,0.10524006932973862,7.5134068,1.5267323
2740,1.7097082,-0.6690841913223267,0.04698314517736435,7.534246,0.69382167
2741,1.8081037,-0.6809293031692505,0.03505430370569229,7.526159,1.4963349
2742,1.8399769,-0.5585781931877136,0.02186565287411213,7.496496,1.8471416
2743,2.010475,-0.03988301381468773,0.05,4.812386,2.124674
2744,1.830399,-0.4614003002643585,0.05791216343641281,7.523256,1.8910542
2745,1.7523096,0.4329583942890167,0.0431366041302681,7.504324,1.0095899
2746,1.8958876,-0.31953999400138855,0.05,7.408651,2.747265
2747,1.9159368,0.8832547664642334,0.05,6.8728104,2.611166
2748,1.764153,-0.7615262269973755,0.029078397899866104,7.5389547,0.8769453
2749,1.849189,0.2156505286693573,0.03909862041473389,7.514664,2.2125692
2750,1.7509845,-0.7761858105659485,0.008375280536711216,7.515744,1.0902491
2751,1.988497,0.8335522413253784,0.05,5.2191396,2.2360654
2752,1.9086341,0.8905009627342224,0.013042484410107136,7.501044,2.8477113
2753,1.812097,0.2511431574821472,0.0899982675909996,7.5086637,1.2951102
2754,1.7528754,-0.773434579372406,0.08386486768722534,7.5427723,0.81505793
2755,1.9298366,0.739875078201294,0.05,7.1414924,2.3571956
2756,1.9902676,-0.23181384801864624,0.05,6.13865,2.2279124
2757,1.841954,-0.63522869348526,0.06981268525123596,7.5240555,2.1068249
2758,1.8868239,0.38576415181159973,0.004021768923848867,7.393327,2.6111472
2759,1.9774444,0.37326374650001526,0.05,5.4586186,2.564958
2760,1.7526373,-0.16552497446537018,0.0020524421706795692,7.518768,0.980901
2761,1.7478788,-0.03790224343538284,0.03121669963002205,7.5138836,0.85717946
2762,1.725822,0.0610959567129612,0.002074024174362421,7.5346284,0.7712177
2763,1.854934,0.4543706178665161,0.034889064729213715,7.489637,2.1489897
2764,1.9490093,0.04790123552083969,0.05,6.1586285,2.9086027
2765,1.8935301,-0.739974856376648,0.05,7.1967945,1.7905059
2766,1.9885266,0.14969992637634277,0.05,5.6684594,2.411032
2767,1.8624288,0.17408521473407745,0.0580248162150383,7.492004,1.8138413
2768,1.702894,-0.7209614515304565,0.07088931649923325,7.524645,0.73403746
2769,1.8468423,0.08237510919570923,0.0975722149014473,7.4901123,2.3233976
2770,1.8597238,-0.7757394909858704,0.03061807155609131,7.584918,1.8972179
2771,1.8858753,0.14225798845291138,0.06040006875991821,7.2941775,2.567744
2772,1.7932761,-0.7289862036705017,0.03700823336839676,7.5340447,1.1402662
2773,1.8444943,-0.35728392004966736,0.08108945190906525,7.4784436,1.7863325
2774,1.7898277,-0.45758217573165894,0.01265243161469698,7.518198,1.0541338
2775,1.717518,-0.8746853470802307,0.0026429493445903063,7.5242043,0.82991624
2776,1.9043812,-0.18051044642925262,0.06047261506319046,7.466953,2.2612023
2777,1.8184621,-0.6114909648895264,0.07209847122430801,7.5304823,1.6070187
2778,1.8754665,0.8329679369926453,0.01927717588841915,7.356307,2.1741605
2779,1.7855777,-0.48511621356010437,0.0656079351902008,7.5343494,1.1196711
2780,1.7842289,-0.6850022673606873,0.02732711099088192,7.5147514,1.0995793
2781,1.8176829,-0.6814398765563965,0.09411613643169403,7.4005675,1.2138716
2782,1.8436073,-0.49884384870529175,0.040616728365421295,7.512909,2.2956102
2783,1.8713039,-0.25463318824768066,0.03256627544760704,7.4599547,1.8459632
2784,1.7354859,-0.9207251071929932,0.05,7.58788,0.6754578
2785,1.9061508,0.06482573598623276,0.015031187795102596,7.37245,2.4921317
2786,1.9395046,-0.9382808208465576,0.05,6.687239,2.1710324
2787,1.9006864,-0.46102115511894226,0.012765426188707352,7.3280277,2.2682517
2788,2.2052116,0.003507653484120965,0.05,2.830066,2.2552469
2789,1.9559526,-0.8667199611663818,0.05,7.369737,2.7438133
2790,1.9901451,0.46979984641075134,0.05,5.309195,2.355255
2791,1.9060181,-0.007212166674435139,0.02167801558971405,7.230564,2.1403787
2792,1.8862244,0.4595712721347809,0.027059877291321754,7.4956117,2.2770514
2793,1.8495266,-0.570165753364563,0.01458465214818716,7.51195,1.41974
2794,1.9569397,0.4980395436286926,0.05,6.0436587,2.4327352
2795,1.7760249,-0.6777768135070801,0.03121701441705227,7.5215845,0.79777074
2796,2.0390472,-0.2591992914676666,0.05,4.579674,1.9614965
2797,1.9015265,-0.28914573788642883,0.04829072952270508,7.233131,2.1127381
2798,2.1042867,0.99,0.05,3.3233826,2.2906382
2799,1.8413143,-0.7698185443878174,0.04524741321802139,7.4652157,2.1700294
2800,1.8359957,-0.6365702152252197,0.07874651998281479,7.5164027,1.330204
2801,1.8994584,0.46875202655792236,0.06749871373176575,7.143857,2.556343
2802,2.0552113,0.99,0.05,3.9775448,2.196988
2803,1.8965913,-0.536115288734436,0.05,7.0060983,2.693393
2804,1.8227228,-0.39218801259994507,0.09499666839838028,7.502052,1.4735898
2805,1.9787295,0.35171329975128174,0.05,5.708875,2.581312
2806,1.9708158,0.9481331706047058,0.05,5.6698127,2.684366
2807,1.9493356,-0.6810729503631592,0.05,7.1684365,2.093231
2808,1.7633803,0.6349197030067444,0.007553284987807274,7.550855,0.8399968
2809,1.9653945,-0.3638831675052643,0.05,5.6969295,2.4181786
2810,1.8365208,-0.11358820647001266,0.08211714029312134,7.3946304,1.5508542
2811,1.8363694,-0.16637548804283142,0.06583980470895767,7.5471106,1.3452482
2812,1.8577201,0.3454979658126831,0.013288837857544422,7.4912124,2.7479231
2813,1.8454833,-0.4632410705089569,0.03736176714301109,7.477353,2.205037
2814,2.1228693,0.47610926628112793,0.05,3.4161863,2.1397398
2815,1.9418408,0.5699979662895203,0.05,7.188226,2.6013768
2816,1.8341542,-0.15979361534118652,0.11610395461320877,7.5057554,2.21429
2817,1.8055532,0.03905225917696953,0.06449474394321442,7.5022683,1.6676619
2818,2.0841002,0.99,0.05,3.4901903,2.3589504
2819,1.9558476,0.9400122761726379,0.05,5.8535867,2.4276302
