,posterior_g1,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
5999,2.018989,0.4093089997768402,0.12400610744953156,2.845616,0.76631355
6000,2.047115,-0.03766215592622757,0.20319131016731262,2.9433947,0.7532483
6001,1.8223914,-0.8197482824325562,0.07468525320291519,4.4475174,0.90274453
6002,1.9881122,-0.12344704568386078,0.17795757949352264,3.302623,0.6203674
6003,1.8954825,0.8001807928085327,0.06314960867166519,3.936638,0.49226174
6004,2.034997,0.3698405623435974,0.1633593738079071,2.96115,0.7784051
6005,1.8558353,-0.5030849575996399,0.09694153815507889,4.513748,0.5899722
6006,1.8131073,-0.7583107948303223,0.09917545318603516,4.7031593,0.9982821
6007,1.9183332,0.6463763117790222,0.14188820123672485,3.671,0.6091384
6008,1.9195957,0.3356356620788574,0.08524244278669357,3.7304041,0.5711892
6009,1.984023,0.2848576307296753,0.1812501847743988,3.2644033,0.6675861
6010,1.6857636,-0.99,0.05,6.945434,1.8619907
6011,1.8837358,0.11358720064163208,0.11528623849153519,3.5707905,0.70542586
6012,1.8858293,-0.2573845684528351,0.1354883462190628,3.8423457,0.6217569
6013,1.9350224,0.46333372592926025,0.14877645671367645,3.185636,0.73029685
6014,1.8160361,-0.8808722496032715,0.032871413975954056,5.6518664,0.6545014
6015,2.0465155,0.15045449137687683,0.18485787510871887,3.0931935,0.81574595
6016,1.889451,-0.07804536074399948,0.0920238345861435,4.2492,0.52457094
6017,1.9628701,0.8495717644691467,0.06376846879720688,3.6616187,0.46238738
6018,1.8223193,-0.7827532887458801,0.1057262197136879,5.309643,0.7497503
6019,1.8783033,0.505687415599823,0.11612704396247864,4.38292,0.5052664
6020,2.10359,-0.169765904545784,0.12111952900886536,2.9344795,0.6778744
6021,2.0192215,0.4064309000968933,0.20798757672309875,3.685153,0.7266968
6022,1.895061,0.3426573872566223,0.11550072580575943,3.8427672,0.6187207
6023,1.9042126,0.1570044755935669,0.12181290984153748,3.6768374,0.64497757
6024,2.091428,0.231504887342453,0.14917691051959991,2.7272356,0.8260108
6025,1.8279768,-0.6730399131774902,0.0760498046875,4.559375,0.7499179
6026,1.9028319,0.21401076018810272,0.10332031548023224,4.087343,0.478027
6027,1.8691225,-0.6599303483963013,0.0823935717344284,4.5332723,0.53901994
6028,1.9622372,-0.10988008230924606,0.10796409100294113,3.4759376,0.49109656
6029,2.1504352,0.359438419342041,0.12310691922903061,2.8194485,0.79012114
6030,2.0178146,0.06093169003725052,0.13557268679141998,3.3241827,0.5600171
6031,1.9492195,0.26446664333343506,0.21769538521766663,3.4491434,0.80112183
6032,2.104089,-0.2325684279203415,0.13584677875041962,3.0162203,0.66848457
6033,1.9351076,0.02327624522149563,0.13056901097297668,3.6807187,0.5633795
6034,1.951754,0.4335683584213257,0.1985251009464264,3.688414,0.5639117
6035,1.7409359,-0.99,0.05,6.4204936,1.5410706
6036,1.7989506,-0.8613407015800476,0.052345383912324905,4.514773,1.2653428
6037,2.0051844,0.16245007514953613,0.1775815188884735,3.7077253,0.57221365
6038,1.9353229,0.29250261187553406,0.17476382851600647,3.1919484,0.7038162
6039,1.7721025,-0.99,0.019613659009337425,4.6150713,1.5931572
6040,1.7476121,-0.99,0.05,5.2290444,1.6248091
6041,1.9130708,-0.2608943581581116,0.1295037567615509,3.600048,0.6945622
6042,1.8600633,-0.605720043182373,0.08358544856309891,3.4201388,0.8328109
6043,1.9067848,0.23764075338840485,0.0999050959944725,3.994858,0.5771782
6044,1.9603293,0.282556414604187,0.16123798489570618,3.6657548,0.54701257
6045,2.0367815,-0.026730652898550034,0.1597384363412857,2.9753835,0.7614056
6046,1.9665251,0.43287503719329834,0.16223539412021637,3.7445843,0.4567265
6047,1.823929,-0.7066878080368042,0.11084803938865662,5.214787,0.7403512
6048,1.654761,-0.99,0.05,6.455945,2.7600584
6049,1.8272663,-0.8380497694015503,0.06911647319793701,4.527179,0.8520901
6050,2.062917,0.40998053550720215,0.14334416389465332,3.2091513,0.63713425
6051,1.9514092,0.2714749872684479,0.18156851828098297,3.7956936,0.61917275
6052,2.0175235,0.6450080275535583,0.10013817250728607,3.03187,0.59089625
6053,1.923565,0.2381904572248459,0.16634601354599,4.1372647,0.5469636
6054,1.6123848,-0.12245216965675354,0.05,6.540058,2.4212162
6055,1.9866878,0.5993891358375549,0.17792905867099762,3.3119597,0.70770097
6056,1.8637197,-0.07883213460445404,0.11421308666467667,4.103536,0.714608
6057,1.9052825,-0.25789761543273926,0.1642562747001648,4.2426147,0.5494164
6058,1.7763388,-0.8896916508674622,0.042306166142225266,6.225775,1.3863405
6059,1.9231492,0.3239698112010956,0.13920454680919647,4.0699663,0.52603126
6060,2.162071,0.13551412522792816,0.12877239286899567,2.6788461,0.6979421
6061,1.975766,0.5461182594299316,0.1776043027639389,3.811812,0.5817517
6062,2.0070858,0.6523659229278564,0.13339358568191528,3.1754994,0.6870751
6063,1.6975904,-0.99,0.011143805459141731,5.4982834,2.5244107
6064,1.6827738,-0.894326388835907,0.04982559382915497,7.1342278,2.220373
6065,2.227939,0.37878525257110596,0.10540027916431427,2.0690455,1.088662
6066,1.949287,0.23663686215877533,0.20376795530319214,3.7769964,0.6096632
6067,2.10697,0.1564343422651291,0.18537797033786774,2.9557457,0.91943336
6068,2.0041018,0.27989041805267334,0.2087133526802063,3.1923225,0.7532482
6069,2.105083,0.6427532434463501,0.12285199761390686,2.430329,1.0224514
6070,2.0222092,0.23415960371494293,0.18150946497917175,2.9823232,0.7187568
6071,1.8949625,0.46850401163101196,0.1001640260219574,4.7848845,0.39240107
6072,1.8921595,-0.1212984099984169,0.05565914511680603,3.717024,0.58915555
6073,1.9916892,0.5146760940551758,0.16641834378242493,3.8559158,0.56963015
6074,2.1791382,0.3945620357990265,0.10441512614488602,2.5545259,0.83367157
6075,1.9579339,0.44883283972740173,0.17231401801109314,3.207899,0.663007
6076,1.9781669,0.8089838027954102,0.12340651452541351,3.1288466,0.66486824
6077,1.9517254,0.5784194469451904,0.11286991834640503,3.79228,0.47153503
6078,1.8232414,-0.8334211707115173,0.058841560035943985,4.6776614,0.7358962
6079,1.9622498,0.7713804244995117,0.0939440131187439,3.3858957,0.5056705
6080,2.2153974,-0.5659266114234924,0.0567520409822464,2.4064345,0.93934083
6081,1.873616,-0.34578967094421387,0.027087265625596046,4.533051,0.4302947
6082,1.9403075,0.773391842842102,0.12836672365665436,3.9693034,0.5042434
6083,2.0755963,-0.08835280686616898,0.1860538125038147,3.2400305,0.7935135
6084,1.8561705,-0.6098359823226929,0.09578318893909454,4.706492,0.44246033
6085,1.9331521,0.3692799508571625,0.15734805166721344,4.2032466,0.49501407
6086,2.2769954,0.16333428025245667,0.08010825514793396,2.1879528,1.0612663
6087,1.9935513,0.36939677596092224,0.17601005733013153,3.186394,0.6239641
6088,1.7934572,-0.8510522842407227,0.09013635665178299,5.206414,1.3745157
6089,2.0401018,0.22588297724723816,0.17464663088321686,2.837619,0.861591
6090,2.0485258,0.07699377089738846,0.15143801271915436,3.437486,0.6035566
6091,2.1189642,0.0776042565703392,0.1302318274974823,2.9682195,0.7146336
6092,1.86018,-0.6983914971351624,0.0403561107814312,4.711186,0.4480112
6093,2.006865,0.5473293662071228,0.1579148918390274,3.2030475,0.71993595
6094,1.8201672,-0.7884230017662048,0.07277555018663406,4.524245,0.82752883
6095,1.8176408,-0.7947735786437988,0.09514902532100677,4.049118,1.0981688
6096,1.9624579,0.12291204929351807,0.23707152903079987,3.8898015,0.6171855
6097,1.9040992,-0.2257845550775528,0.13612402975559235,4.000542,0.542863
6098,2.0623565,0.7676371335983276,0.08357958495616913,2.6806617,0.7151891
6099,2.015735,0.6522476077079773,0.1274995356798172,3.583783,0.5580501
6100,2.0063329,0.4912036955356598,0.0805637538433075,3.136748,0.57044095
6101,1.9759054,0.7807421684265137,0.13860832154750824,3.4288769,0.5850985
6102,2.1078467,0.4967212975025177,0.1489693522453308,2.7495341,0.9017858
6103,2.2175407,0.34599676728248596,0.1078198179602623,2.8141751,0.705714
6104,2.0081744,0.8138847351074219,0.10513821989297867,3.116535,0.60166377
6105,2.0392036,0.23622046411037445,0.11918721348047256,2.8713102,0.7623363
6106,1.813983,-0.8830894231796265,0.04951825737953186,5.0043263,0.76179576
6107,2.0612323,0.2733056843280792,0.18437455594539642,3.2114263,0.7106226
6108,2.149972,0.31461647152900696,0.16454006731510162,2.8674755,0.81758916
6109,1.9158076,0.004744261968880892,0.16129550337791443,3.2800407,0.7592294
6110,1.9792438,0.7342851758003235,0.11956874281167984,3.3290443,0.5558198
6111,1.9933712,0.3529207110404968,0.15497350692749023,3.3618944,0.5982292
6112,1.9584147,0.4851650595664978,0.14018107950687408,3.422948,0.56958723
6113,2.0982785,0.7291107177734375,0.08067016303539276,3.0769634,0.61466575
6114,2.0727723,0.33064213395118713,0.16803981363773346,3.0033503,0.83147216
6115,1.9324429,0.3529209494590759,0.1922522634267807,3.617195,0.7612311
6116,1.972888,0.4253300428390503,0.18771633505821228,3.9777496,0.5231262
6117,1.9385906,0.138148695230484,0.15091635286808014,4.219802,0.40888244
6118,1.8914363,-0.20475506782531738,0.14365138113498688,4.3280573,0.4856155
6119,1.9390559,-0.04362107068300247,0.19119180738925934,3.2819283,0.6531767
6120,2.0611153,0.5822975635528564,0.13123679161071777,3.143599,0.62236077
6121,1.973679,0.4316897690296173,0.16109511256217957,3.3620162,0.6329412
6122,2.0700238,0.09138850122690201,0.15999121963977814,2.85861,0.7685056
6123,1.9889456,0.5801486372947693,0.1588537096977234,3.029107,0.64660054
6124,1.966049,0.3798844814300537,0.20147602260112762,3.5535235,0.7086381
6125,2.1109817,0.3502641022205353,0.1817139983177185,3.0355015,0.81548285
6126,2.042101,0.05588506534695625,0.09311187267303467,3.3311987,0.50098526
6127,1.6816822,-0.99,0.009684421122074127,5.594837,2.2963998
6128,1.8772519,-0.42351993918418884,0.08970960229635239,4.18033,0.5517609
6129,2.0880759,0.11983100324869156,0.15995436906814575,3.164616,0.62936556
6130,1.831406,-0.7952634692192078,0.08182200789451599,4.30902,0.84297514
6131,2.120764,0.35423463582992554,0.11174103617668152,3.117741,0.5720126
6132,1.9833126,0.13885526359081268,0.13969197869300842,3.2210205,0.56633556
6133,1.9159956,-0.0038045288529247046,0.15854611992835999,3.8053741,0.66484636
6134,2.0190377,0.6747540831565857,0.1144752949476242,3.1660345,0.61720186
6135,1.9930613,0.47017520666122437,0.18525364995002747,3.090188,0.8308098
6136,1.9598421,0.25307008624076843,0.2049855887889862,3.2386374,0.74762964
6137,2.0253713,0.16963261365890503,0.1267264038324356,3.3177545,0.5303762
6138,1.9354893,0.2926216423511505,0.18067531287670135,3.8366463,0.6583664
6139,1.8497252,-0.46169477701187134,0.11143378168344498,4.3839874,0.59934235
6140,1.9133534,-0.04444263502955437,0.13252921402454376,3.855256,0.5438836
6141,1.9849386,0.6726151704788208,0.11642199009656906,3.31377,0.5689809
6142,2.0032637,0.3763229250907898,0.16454800963401794,2.8346484,0.83146137
6143,1.9586889,0.49890947341918945,0.12393762916326523,3.7201679,0.48412803
6144,1.860308,-0.301696240901947,0.13294728100299835,4.1925263,0.69633484
6145,2.1548166,0.019516773521900177,0.17475193738937378,2.8494663,0.81647074
6146,1.9537693,0.7970117926597595,0.1070735976099968,3.488795,0.56001735
6147,1.9968269,0.7975093126296997,0.13270942866802216,3.2756152,0.6853069
6148,1.9680252,0.7579107284545898,0.12075735628604889,2.661774,0.8140039
6149,2.0681396,0.10807403177022934,0.19853965938091278,3.107421,0.80492127
6150,1.9375842,0.46536576747894287,0.16451799869537354,3.8503995,0.50526685
6151,2.0442727,0.7021416425704956,0.10707738250494003,3.3226776,0.4773292
6152,2.1460023,0.3704844117164612,0.11010841280221939,2.6618972,0.7180451
6153,1.9598372,0.4875229001045227,0.15848484635353088,3.943285,0.49052724
6154,1.9222052,0.46104496717453003,0.1836901754140854,3.4129517,0.6654782
6155,2.0304766,0.797347903251648,0.04381218180060387,2.7804964,0.68040806
6156,1.837517,-0.784808874130249,0.051499780267477036,3.9867918,0.6709701
6157,1.9058874,0.04375452920794487,0.04135040193796158,4.056498,0.43597677
6158,2.0369084,-0.08812654763460159,0.1574588418006897,3.2707634,0.5587473
6159,2.0952704,0.6488410234451294,0.1418159157037735,2.8102708,0.8590444
6160,1.9195296,0.15088137984275818,0.15813048183918,3.6569211,0.53626186
6161,1.9252255,0.19185224175453186,0.1900041401386261,4.0449944,0.58024955
6162,1.956074,0.2951946258544922,0.18520893156528473,3.6975193,0.60914147
6163,1.8578749,-0.5974432229995728,0.11867642402648926,4.730712,0.58527315
6164,1.785609,-0.8870782852172852,0.06549710780382156,4.683888,1.7022934
6165,2.1982236,0.045990951359272,0.1486946940422058,2.6760812,0.8984281
6166,1.9630845,0.5774632692337036,0.1494850218296051,3.6903698,0.5691731
6167,2.0584023,0.2958117127418518,0.1452854573726654,2.9276092,0.7488772
6168,2.1649406,0.27951934933662415,0.15028607845306396,2.7541585,0.8008142
6169,1.8787247,-0.41210252046585083,0.148656964302063,3.9778242,0.70595765
6170,1.8688649,0.00302786729298532,0.1446552276611328,4.219201,0.7193028
6171,1.9344416,-0.008801608346402645,0.07529649138450623,3.7626035,0.41923678
6172,1.9206089,0.16740214824676514,0.05169367790222168,3.7593048,0.4825543
6173,1.9040283,-0.09143192321062088,0.14523163437843323,4.007253,0.5814771
6174,2.0199425,0.4080841839313507,0.15182124078273773,3.2843106,0.6675241
6175,1.9707093,0.7340418696403503,0.09735357016324997,3.6537323,0.46793312
6176,1.9435196,-0.37204939126968384,0.172498881816864,3.777012,0.5026693
6177,2.0517614,0.30654796957969666,0.1907990276813507,2.943064,0.7851493
6178,1.9305418,0.07692328840494156,0.1726112812757492,3.6659498,0.58830124
6179,1.7895261,-0.8542870283126831,0.06629529595375061,5.7399497,1.0731062
6180,1.7350097,-0.99,0.009146050550043583,5.915677,1.91364
6181,2.0562344,0.4705869257450104,0.16359639167785645,3.112158,0.7274748
6182,1.9280921,-0.004079988691955805,0.16504225134849548,3.7719936,0.63037395
6183,1.8771183,-0.1989731639623642,0.1454918533563614,3.6433938,0.7931996
6184,1.9184597,-0.0970635861158371,0.13710471987724304,3.3064427,0.7139423
6185,1.7263907,-0.99,0.014896275475621223,5.4501967,2.0359957
6186,1.8597014,-0.2162242829799652,0.09226276725530624,3.990908,0.7334013
6187,1.9549149,-0.20222140848636627,0.13906747102737427,3.80554,0.49702424
6188,1.7300143,-0.99,0.011128716170787811,5.3036504,2.5645652
6189,1.9311283,0.4596421718597412,0.18228013813495636,3.9283261,0.6088996
6190,1.9897898,0.7101417183876038,0.11322129517793655,3.1327865,0.62141705
6191,2.0425992,0.32218754291534424,0.19538772106170654,3.019987,0.92266375
6192,1.6305614,-0.5074896216392517,0.05,6.024601,2.9070945
6193,1.8656036,-0.6192402839660645,0.10323978960514069,4.277765,0.6188049
6194,1.9290524,0.259472519159317,0.1671055406332016,3.1721838,0.79375845
6195,1.8955811,0.26591071486473083,0.12671907246112823,4.3971753,0.5516759
6196,1.8503945,-0.5170015692710876,0.09850922971963882,4.102316,0.63978916
6197,2.0907948,-0.0950242131948471,0.16598227620124817,3.0291274,0.77829844
6198,2.0177562,0.7115064263343811,0.10133104771375656,3.6073146,0.5086568
6199,1.9623297,0.38378000259399414,0.16232825815677643,3.350945,0.6406624
6200,2.0298262,0.034952450543642044,0.14440004527568817,3.6640112,0.45536637
6201,2.033707,0.816554605960846,0.05215800553560257,3.1096306,0.6117033
6202,1.9957174,0.38564810156822205,0.13747645914554596,3.4614275,0.5563962
6203,1.8952777,0.3306475281715393,0.11998900026082993,3.3060255,0.72010523
6204,1.9559524,-0.03529150411486626,0.16061392426490784,3.8146892,0.5382736
6205,1.7700301,-0.9216631054878235,0.05766148865222931,5.0310564,1.5698905
6206,1.7810466,-0.976382315158844,0.032181739807128906,4.8791404,1.388635
6207,1.8105844,-0.8531053066253662,0.05762670561671257,4.871604,0.85756516
6208,1.7641357,-0.99,0.018971705809235573,7.1527195,1.1825795
6209,2.0896955,0.22625304758548737,0.15972372889518738,2.7135365,0.8152556
6210,1.8996269,-0.11743733286857605,0.11842614412307739,3.958746,0.49635696
6211,1.9338377,0.15574149787425995,0.19590862095355988,3.2178774,0.6908953
6212,1.8715653,0.67721027135849,0.03908180445432663,4.785423,0.4030351
6213,1.852188,-0.6916375756263733,0.06066986173391342,4.0809784,0.5429514
6214,1.7594621,-0.99,0.03821079432964325,5.8708735,1.945675
6215,2.0784452,0.1970876157283783,0.15667220950126648,2.9989748,0.67793584
6216,1.8548121,-0.24859045445919037,0.10648985952138901,3.8976057,0.697817
6217,1.9465811,0.1764221042394638,0.20097631216049194,3.6014364,0.6761084
6218,1.990054,0.4937264323234558,0.12535181641578674,3.0954754,0.62198555
6219,2.289099,-0.05979914963245392,0.12962859869003296,2.2185738,1.0999607
6220,2.1155756,0.5444031357765198,0.12312808632850647,2.7140937,0.6840142
6221,2.0610716,0.3840253949165344,0.15684868395328522,2.9263265,0.6839178
6222,1.9117364,-0.08394137769937515,0.1703648865222931,3.6335905,0.6486065
6223,2.1840703,-0.07342620193958282,0.10781436413526535,2.57921,0.75175256
6224,1.8725634,-0.3828120231628418,0.11536414176225662,4.1122217,0.62505096
6225,1.8800862,-0.1506468951702118,0.14437659084796906,3.332081,0.90355104
6226,1.8486049,-0.334335595369339,0.10724594444036484,3.803692,0.86418945
6227,2.1834397,-0.4885856509208679,0.09718891978263855,2.6895528,0.7332655
6228,1.9695847,0.19058920443058014,0.16139420866966248,3.5547876,0.5291814
6229,1.944543,0.09387136250734329,0.19808271527290344,3.3459299,0.80158037
6230,2.0071492,0.5417546033859253,0.12174375355243683,3.2546015,0.5671568
6231,1.958087,0.38366398215293884,0.17478109896183014,3.5383434,0.5935323
6232,1.9717991,0.6251219511032104,0.1895918846130371,3.5541198,0.58916676
6233,1.995101,0.5636558532714844,0.12189699709415436,3.6106513,0.48576787
6234,1.9351816,0.39565256237983704,0.1908455491065979,3.4885066,0.7162896
6235,1.9643679,0.4936715364456177,0.1824726015329361,3.3725078,0.7235449
6236,1.8799561,-0.34458404779434204,0.1823764592409134,4.085217,0.7413365
6237,2.0318892,0.40481168031692505,0.1824069768190384,3.2530403,0.6167166
6238,1.9671328,0.6754013299942017,0.12655898928642273,3.5819554,0.54041857
6239,1.9105226,0.1417665332555771,0.1694353222846985,3.3362103,0.82745796
6240,2.1716166,0.3123360574245453,0.15135806798934937,2.708911,0.9171707
6241,1.9780109,0.6481703519821167,0.13682018220424652,3.3576415,0.5898803
6242,1.9921702,0.5235176086425781,0.17734648287296295,3.5309322,0.74816984
6243,2.1336813,0.2271215319633484,0.15108098089694977,2.3658524,0.9538981
6244,1.9042783,-0.5515245199203491,0.14544960856437683,4.327211,0.58167493
6245,2.0293164,0.7268261909484863,0.07509360462427139,3.4347255,0.49011266
6246,1.9419218,0.6431348919868469,0.14371754229068756,3.927791,0.5414794
6247,2.0224254,0.801494300365448,0.08664824813604355,3.2388687,0.560092
6248,2.0522513,0.15843786299228668,0.19242531061172485,2.890738,0.8517327
6249,2.1202993,0.22941391170024872,0.1723712980747223,2.9837596,0.8187685
