,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
9215,1.7579702,0.57404214,-0.032496743,0.28224835,0.6276561,-0.052163497,0.8582162,0.37593862414360046,4.2289786,2.2096572
9216,1.3267857,0.9919023,1.595918,0.34235433,0.90175843,-1.9870629,0.8666711,0.1606345772743225,4.58902,1.0143553
9217,1.299747,0.91656137,-0.2817237,0.22544968,0.89020425,0.2702797,0.87390476,0.27789056301116943,3.678426,2.5042865
9218,3.1529598,-0.9385464,2.092587,0.42657894,-0.87415415,-2.281169,0.8199122,0.36669811606407166,3.664273,2.5682821
9219,-0.7876805,3.2238693,-2.502819,0.41058004,3.2419002,2.158964,0.8716331,0.25099045038223267,3.411184,2.5829043
9220,2.2599385,0.08239015,-0.9096067,0.26907563,0.22222492,0.8013604,0.86058664,0.24982628226280212,4.1506743,2.2003133
9221,-0.20771217,2.6573255,-3.4958189,0.3402849,2.6881843,3.5445929,0.87015593,0.27895328402519226,3.6116512,2.0361392
9222,2.0829337,0.20829517,-0.5275174,0.28086585,0.38462964,0.25272098,0.87336934,0.15287351608276367,3.4915342,2.3387492
9223,0.2719516,2.0127158,0.86230963,0.36022466,2.0483103,-1.1279432,0.87164706,0.3289174437522888,3.5472546,2.8293865
9224,-0.2207175,2.4673374,-1.1770093,0.15031824,2.4508145,1.1458035,0.8609837,0.37748146057128906,3.670884,2.5843687
9225,3.423152,-1.2237145,-0.95201236,0.17127755,-1.194649,0.82205516,0.8620493,0.26288703083992004,3.5751712,2.8658552
9226,3.5544784,-1.1859654,0.6175766,0.30292055,-1.2404555,-0.77442735,0.86407095,0.28498849272727966,3.6241891,2.637311
9227,-0.124392346,2.3493989,-1.744834,0.35978392,2.3939378,1.5552967,0.85495055,0.2836737632751465,4.026449,2.7772107
9228,0.18126126,2.1359167,-0.94659966,0.28658217,2.1947753,0.92884856,0.8592065,0.35715895891189575,3.670107,2.4088676
9229,1.8191584,0.44672778,2.5253942,0.23908937,0.3702147,-2.5598629,0.86022395,0.2733611762523651,3.8776793,2.4453983
9230,0.68052006,1.5283812,-2.8450627,0.26308423,1.5920854,2.5342627,0.85558957,0.21765273809432983,3.6414783,1.6649641
9231,1.394792,0.800926,-0.14965363,0.38704833,0.89784735,-0.046377406,0.8530548,0.35338422656059265,4.00394,2.2816663
9232,0.46308625,1.8911264,-0.061349362,0.37296712,2.0753086,-0.10769461,0.8538525,0.30773046612739563,3.5989413,2.28153
9233,1.6080451,0.47093478,-1.4642833,0.22251448,0.54743356,1.3157319,0.8655685,0.24180078506469727,3.9502761,2.6055627
9234,1.5763599,0.76898754,-0.17497578,0.36466786,0.8020367,-0.011836675,0.8481277,0.31598058342933655,3.965011,2.657395
9235,1.5805349,0.72562474,-0.43574876,0.3214773,0.79904634,0.18818566,0.85849786,0.3954794108867645,3.7257607,2.523866
9236,3.7225509,-1.3512682,-0.5288633,0.20360464,-1.2374713,0.40810227,0.8509996,0.3131808042526245,3.4992373,2.5623975
9237,1.0653437,1.0686747,0.3159569,0.37757802,1.1123899,-0.40101373,0.8599492,0.275454044342041,3.85065,2.4892375
9238,2.689282,-0.4129212,1.1423066,0.22755677,-0.3046172,-1.4415656,0.8687025,0.19379131495952606,3.8378344,1.2854329
9239,2.1269102,0.06470113,-1.9816698,0.2772991,0.16693808,1.8947515,0.8551107,0.3489702343940735,3.6318645,2.7360399
9240,2.1758347,0.12420743,0.2928839,0.17460397,0.099622935,-0.34286007,0.8416493,0.40006551146507263,3.8660936,2.520996
9241,2.7497149,-0.52949166,0.9737576,0.3583336,-0.43337917,-1.3196343,0.86723316,0.22907133400440216,3.7007935,2.0804787
9242,2.6700861,-0.59036744,-2.1762433,0.2371531,-0.49617437,2.2324026,0.86834323,0.15957589447498322,3.9957774,1.7396284
9243,2.1485424,0.0058837486,-2.2044113,0.28159684,0.27878213,2.1607187,0.8614614,0.1179952397942543,3.8752797,0.99659836
9244,0.92806745,1.3057909,-0.9009562,0.3199007,1.2460068,0.66447484,0.832623,0.34368327260017395,3.4645917,2.6985722
9245,2.6972682,-0.15036403,-2.033223,0.23018767,-0.05294694,2.0908694,0.86425614,0.3615298271179199,3.3869722,2.4328556
9246,-0.102287956,2.3048928,-2.3031507,0.2533635,2.3638194,2.2188268,0.85482836,0.30580124258995056,3.7045693,2.6303158
9247,2.715979,-0.55235803,0.48792115,0.47987399,-0.42457232,-0.6884296,0.87052774,0.24607519805431366,3.5497625,2.765218
9248,1.6467428,0.6494747,-0.97447896,0.3464075,0.65086174,0.85165596,0.8628255,0.3591461479663849,3.3987765,2.8275769
9249,0.07476083,1.9361732,1.0495995,0.30278957,2.0689976,-1.2395864,0.85437965,0.23596137762069702,4.493139,2.0438404
9250,1.9038911,0.20949142,-0.47105914,0.24850506,0.38747442,0.38826698,0.8603448,0.19454212486743927,4.0629206,1.9672371
9251,-0.26229718,2.5234673,0.05762888,0.44139877,2.6724067,-0.35085663,0.8402298,0.37165042757987976,3.9383204,2.213069
9252,3.7873285,-1.601426,1.828287,0.45236984,-1.515342,-1.8931984,0.8510264,0.3157249987125397,4.181357,1.9869094
9253,2.3043964,0.053531237,-3.3378947,0.1558424,0.05891864,3.1241202,0.86492604,0.2579675018787384,4.6717057,1.9722399
9254,1.6773221,0.49987242,-0.18037993,0.11611369,0.5015466,0.25055945,0.881708,0.17703461647033691,3.6741061,2.3436263
9255,-0.11519906,2.3607786,-0.41595325,0.2817139,2.4353175,0.3314135,0.86956316,0.28100934624671936,3.938376,2.601189
9256,3.70603,-1.5153301,2.0847187,0.34830588,-1.4120588,-2.2203834,0.86275035,0.2640839219093323,3.7278478,2.7903092
9257,1.2856002,1.2841392,1.4428079,0.28112417,1.2931414,-1.6679056,0.8751151,0.2821526825428009,3.2895486,2.7773793
9258,2.0841732,0.14362378,-0.04565646,0.29568854,0.21551798,-0.15529929,0.8736662,0.2460218220949173,3.380646,2.6835957
9259,2.2977352,-0.058174975,-0.30706602,0.15528649,0.20677584,0.1369235,0.87629825,0.14150667190551758,4.0111017,0.70559037
9260,0.23052213,2.1185968,1.2740833,0.29184505,2.1997323,-1.479045,0.85932314,0.36879676580429077,3.437771,2.7173648
9261,0.6839178,1.4448066,-1.1736543,0.20452912,1.622116,1.0424312,0.87431246,0.1694437861442566,4.1527295,1.2062333
9262,1.7763245,0.5371927,-0.484512,0.3714724,0.48259825,0.2859705,0.8563539,0.2671717703342438,3.4687538,2.8062606
9263,3.0329802,-0.6377044,-0.43207777,0.45003256,-0.45459917,0.20616566,0.84275,0.41790640354156494,3.9115028,2.276507
9264,-0.46203497,2.7642741,-1.7441716,0.3746302,2.8430862,1.4739662,0.8543417,0.29620012640953064,3.7706492,2.6726935
9265,0.558412,1.76432,1.4260519,0.269371,1.6904359,-1.5358179,0.8811151,0.2188749462366104,3.5927193,2.6510444
9266,1.746535,0.5259414,-0.6594957,0.49923983,0.64717245,0.39740565,0.8357017,0.3444116711616516,3.9857218,2.4270852
9267,2.4289901,-0.053012043,-1.6561782,0.24948448,0.13490492,1.5268594,0.87370175,0.1729421764612198,3.8683567,2.171169
9268,1.5540386,0.78276306,-2.0648267,0.43181017,0.92456585,1.7300004,0.86407924,0.3158767819404602,3.7188802,2.2589552
9269,-0.29652995,2.6440282,0.04833327,0.2966143,2.653726,-0.19051822,0.86403304,0.25011199712753296,3.2042117,2.8292305
9270,1.6392558,0.68265814,-2.2237089,0.33994463,0.6325604,1.9656683,0.8603267,0.2852725386619568,3.4147182,2.4551082
9271,0.22982296,2.0875201,-0.4601254,0.32503515,2.0978107,0.36936858,0.8594205,0.33799079060554504,3.582833,2.6251597
9272,0.7977202,1.5224799,-1.8987138,0.219759,1.5457644,1.854819,0.8665714,0.24294120073318481,3.734644,2.687912
9273,0.46396333,1.609183,-0.6323938,0.19228004,1.8485433,0.51678175,0.8631776,0.14216482639312744,4.4178176,0.76057094
9274,1.0248423,1.304279,0.97543764,0.31314883,1.3533792,-0.9733218,0.8639592,0.34403136372566223,3.7138667,2.3947144
9275,-0.48884922,2.8460152,-0.27791244,0.37643185,2.9302394,0.03127221,0.86823684,0.2866341173648834,3.9992583,2.7876809
9276,0.36323145,1.7352958,-2.59647,0.2772543,1.9697026,2.584095,0.86936176,0.129141166806221,4.041852,1.07335
9277,-0.6352205,2.9860344,-1.3261844,0.28860158,3.1763465,1.1484317,0.86574364,0.24996311962604523,3.5538945,2.2940438
9278,3.7567313,-1.6333373,-1.412929,0.11481316,-1.3855245,1.4875665,0.8653826,0.13714991509914398,4.105804,0.51702595
9279,2.1966538,-0.07005209,-0.30421713,0.26192072,0.035028245,0.24643971,0.8651842,0.25068408250808716,3.485423,2.8244174
9280,2.8243325,-0.22221111,-1.6028252,0.3199299,-0.08688465,1.4938425,0.8609235,0.39547836780548096,3.681523,2.816046
9281,2.4228432,-0.1829018,-0.60355574,0.2770067,-0.06465816,0.4942984,0.8509509,0.3026622533798218,3.8866997,2.6559594
9282,1.8810596,0.13181244,-0.7928864,0.24194863,0.23048484,0.72255033,0.865827,0.2066369205713272,4.3188357,2.0171866
9283,1.8753841,0.08835061,0.5018334,0.29263917,0.2895408,-0.79014,0.85831875,0.07795224338769913,5.2111025,0.7134036
9284,0.22573487,2.0891356,1.4525148,0.34092993,2.1927185,-1.5308313,0.8564356,0.3518129885196686,3.771752,2.4233947
9285,0.39387256,1.5221173,0.19319545,0.2834078,1.6426753,-0.25902203,0.855272,0.2644810676574707,4.6619444,1.3579799
9286,3.604508,-1.1378372,-2.0615077,0.38332474,-0.9797079,1.789791,0.86906046,0.2877797782421112,3.6351225,2.4354498
9287,2.7923064,-0.7930192,0.071532704,0.16804713,-0.8366195,-0.089716464,0.8543108,0.28058838844299316,3.929449,2.2910511
9288,2.105995,0.19162515,-1.6164804,0.3979263,0.28136966,1.5364504,0.86472785,0.2665225863456726,4.1034184,2.3302863
9289,1.3750631,1.1178603,-1.7919712,0.17855299,1.0968007,1.8071504,0.8601049,0.35075679421424866,3.494114,2.6428473
9290,-0.3941462,2.5497365,2.9875615,0.30256703,2.7593527,-3.170482,0.8616683,0.211146742105484,4.194552,1.6688734
9291,1.2569222,0.9961739,2.9974415,0.23067498,1.0253903,-3.0188932,0.86177754,0.3274850845336914,3.8141747,2.689973
9292,-0.12000776,2.220067,2.2130063,0.18129559,2.3700926,-2.2001586,0.86239344,0.22972898185253143,3.924444,1.9577453
9293,3.418705,-1.0656054,-0.10171409,0.39103886,-1.0532849,-0.052082058,0.8532213,0.3508284091949463,3.6401594,2.6157005
9294,-1.3017486,3.6869438,-1.7844363,0.16354306,3.5168092,1.7501556,0.8676898,0.2721586525440216,3.655593,2.0331266
9295,2.1727889,-0.008898967,1.2257419,0.31191298,0.1064424,-1.2703155,0.8644415,0.24820561707019806,3.4186828,2.6743917
9296,4.7519336,-2.2577922,0.019349594,0.31577903,-2.1725104,-0.072087094,0.8694847,0.2967430055141449,3.8260221,2.6014924
9297,1.9501078,0.59918094,-1.239961,0.34758112,0.7029988,1.0496061,0.8662329,0.29533272981643677,3.6011724,2.8238626
9298,1.9307467,0.2879191,-1.1108552,0.10531567,0.3894609,1.1072725,0.8673401,0.24083596467971802,3.8878372,2.051125
9299,2.3504179,-0.009264615,1.1298434,0.34680516,0.17274052,-1.4725626,0.8617469,0.13706335425376892,3.6400251,1.9116269
9300,2.091209,0.10896214,0.7970732,0.21818325,0.18972291,-0.92187726,0.8696453,0.26860329508781433,3.6843975,2.5374336
9301,2.5941951,-0.29370973,0.318073,0.41143027,-0.21384273,-0.57649416,0.8701648,0.22199423611164093,3.5614834,2.7899642
9302,0.60128456,1.6456388,0.55004704,0.47801268,1.5108991,-0.7708436,0.8548455,0.21224404871463776,3.796019,1.4811797
9303,2.4249313,-0.43181872,1.250476,0.2981759,-0.51324785,-1.5067415,0.85738665,0.14572611451148987,5.076665,1.1581156
9304,-2.6576445,5.216719,-1.8375705,0.2990369,5.1967607,1.5662516,0.8609217,0.2736279368400574,3.7973359,2.7724
9305,1.7897544,0.16890913,1.735089,0.29146948,0.15214908,-1.9449733,0.8341522,0.29136791825294495,4.247707,2.001791
9306,-0.9465624,3.192704,-1.6622994,0.27422506,3.276825,1.4847115,0.85669255,0.276494562625885,3.280104,2.8941996
9307,0.28887135,1.8745629,0.43301153,0.36019835,1.7478199,-0.51098955,0.8668689,0.19889935851097107,4.178365,1.2829046
9308,1.8032434,0.33778942,2.7621017,0.44334286,0.45528102,-3.016848,0.87717974,0.25344324111938477,3.501958,2.6632261
9309,0.79616886,1.4298756,-0.45194727,0.35257512,1.6076318,0.30123624,0.8563274,0.2640531361103058,3.8869715,2.3550525
9310,1.445494,0.7896009,1.9930979,0.31219175,0.77156484,-2.0464206,0.8629062,0.21183589100837708,3.6287282,2.5984216
9311,2.141091,0.49746063,2.0804012,0.26243103,0.37229893,-2.549413,0.85674566,0.13835176825523376,3.7230854,0.536784
9312,2.6861026,-0.5623261,-1.016599,0.18473698,-0.6589818,0.90472955,0.85256976,0.3120774030685425,4.4052825,2.0446029
9313,2.0330906,0.3865845,0.57976794,0.39123577,0.39773586,-0.8226953,0.854973,0.25318944454193115,3.5807362,2.6983216
9314,0.988516,1.4850366,0.23547527,0.3379645,1.4377794,-0.34957457,0.861818,0.30309489369392395,3.3359396,2.8765302
9315,1.61779,0.8299645,0.89816886,0.33773756,0.86359006,-1.1672271,0.8514478,0.2564164996147156,3.819089,2.7727354
9316,0.8239802,1.5451493,0.55487263,0.4751955,1.5492204,-0.8729672,0.86244214,0.23358383774757385,3.6468697,2.6777172
9317,1.6086586,0.77556425,-0.93302983,0.21785098,0.8479998,0.58443713,0.86490744,0.19428618252277374,3.9487002,1.1249558
9318,2.1761715,0.16873734,-1.1783271,0.36314043,0.26298466,0.9438478,0.85741216,0.3380597233772278,3.9483843,2.6447353
9319,0.33805972,2.0831866,0.6394578,0.27297258,2.0808573,-0.8277029,0.8650901,0.31643927097320557,3.4366996,2.721635
9320,0.2943069,2.0670543,-0.88199574,0.40031138,2.1999114,0.6439725,0.8627103,0.25861090421676636,3.6291587,2.7964463
9321,2.705739,-0.20651723,-2.8079643,0.43863156,-0.13337246,2.5736716,0.85804105,0.3284552991390228,3.7227068,2.5630648
9322,0.55565464,1.6853343,0.58651894,0.4736585,1.7329093,-0.8092941,0.8610383,0.26331183314323425,3.5057352,2.6033885
9323,-0.9766563,3.6344054,-1.2188272,0.15893234,3.4608045,1.2084839,0.8649992,0.33522409200668335,3.5101202,2.4768906
9324,0.44656903,1.7361207,1.7061721,0.3611438,1.7702183,-1.9782829,0.8058771,0.4360043704509735,4.1749907,2.1994686
9325,0.86720526,1.4092128,-0.575431,0.26723555,1.5815188,0.40395564,0.8745577,0.20605126023292542,3.5825696,2.61093
9326,1.9442614,0.26385635,1.2400868,0.31472304,0.27621427,-1.4779265,0.84859425,0.30383118987083435,3.8252156,2.6279962
9327,0.85481834,1.5017715,2.370513,0.34965807,1.461951,-2.7068155,0.86361706,0.23063582181930542,3.7474077,2.296679
9328,2.3177347,-0.04077417,-1.8948342,0.22444233,-0.118434474,1.9898051,0.86697423,0.19501537084579468,3.7565343,1.7466241
9329,-0.16076992,2.3039176,1.3217127,0.49347413,2.508966,-1.6079887,0.85404867,0.28619474172592163,3.7007573,2.228981
9330,0.65524215,1.4033896,1.4874505,0.3730645,1.4757848,-1.6302377,0.86646134,0.2306019365787506,3.729184,2.416504
9331,0.4928575,1.6462104,-0.8507526,0.44131452,1.748095,0.61525,0.86828643,0.2627229690551758,3.5213037,2.9015412
9332,1.957303,0.5334908,1.2115486,0.42610723,0.615573,-1.4936937,0.8684189,0.36211058497428894,3.8121822,2.4249392
9333,3.4478655,-1.1087655,1.7212248,0.4105177,-1.0360905,-1.7943795,0.8672718,0.2124902755022049,3.709077,2.6206317
9334,1.7293015,0.33577093,-0.49355522,0.13041389,0.39061612,0.3941252,0.85786813,0.2152198851108551,4.516265,1.6410551
9335,-0.6003691,2.7755282,0.5400912,0.3572792,2.8987167,-0.75820494,0.8547106,0.3106837868690491,4.077869,2.543759
9336,1.251377,1.133267,-2.1429913,0.46316674,1.1870729,1.8863178,0.8539225,0.39566758275032043,3.9870188,2.7339344
9337,0.41266984,1.7198691,0.7875087,0.24290979,1.9424219,-0.7503842,0.84732443,0.21679256856441498,4.2557774,0.9304046
9338,0.017590417,2.200324,1.0886704,0.44813833,2.3853917,-1.3310049,0.8661071,0.26481983065605164,3.6946104,2.8083172
9339,-0.16722125,2.4309108,-0.17661554,0.1383539,2.5006588,0.11330332,0.8645431,0.26062172651290894,3.9826288,2.325516
9340,0.34481668,2.0067775,1.6861768,0.3056417,2.0638373,-1.740933,0.85961795,0.34200263023376465,3.5366325,2.8178165
9341,1.4629704,0.7243058,1.9807014,0.33386305,0.8896708,-2.070901,0.8551573,0.2854137122631073,3.4906347,2.8292427
9342,0.6078022,1.5896573,-1.9633267,0.27534556,1.7646935,1.6977943,0.877484,0.1306128054857254,4.0872426,1.516051
9343,1.2897147,0.7548352,1.0565684,0.40692437,0.86503685,-1.2712247,0.8583953,0.24600571393966675,4.2587657,2.5089629
9344,2.004523,0.39478147,0.9760274,0.34976208,0.47239363,-1.3374063,0.8608882,0.23020781576633453,3.201601,2.42932
9345,3.2922032,-0.9280202,0.9030381,0.39906314,-0.84103245,-1.2207694,0.86438084,0.23330757021903992,3.5457942,2.8578198
9346,1.0262111,1.0812441,0.5234291,0.2341382,1.1194513,-0.8815462,0.85409045,0.19254536926746368,4.98716,0.61249727
9347,0.39645743,1.8514674,0.38169825,0.3677826,1.8892702,-0.6828729,0.8667753,0.2845010459423065,3.6766837,2.5610669
9348,1.2419968,1.0568506,-1.2373737,0.42912006,1.1186913,0.8417319,0.8654876,0.21430762112140656,3.739295,1.9450401
9349,3.6105335,-1.3014022,1.0068418,0.33902815,-1.1688073,-1.1338545,0.86747926,0.23865757882595062,3.4533825,2.8980927
9350,1.4194111,0.85815996,-0.336753,0.30510774,0.90538555,0.092817865,0.8644802,0.345607727766037,3.6173735,2.809197
9351,1.6766057,0.4485947,3.1710415,0.24601386,0.4763514,-3.3794947,0.8673041,0.21404875814914703,3.7133558,2.5712209
9352,0.49493372,1.6785433,-0.21018109,0.25407317,1.611263,0.109594874,0.8579385,0.2555728554725647,3.4545703,2.894947
9353,2.6720743,-0.5136296,-1.3937764,0.32925704,-0.50492114,1.202584,0.8535062,0.3430285155773163,3.6243954,2.836573
9354,1.2535577,1.0311782,0.054387495,0.43321013,1.0508969,-0.21066077,0.8769432,0.2711445689201355,3.627639,2.5749917
9355,2.1588345,-0.13690433,4.279669,0.377081,-0.12674783,-4.361962,0.85663,0.1988646537065506,4.110333,2.0869727
9356,-1.1666216,3.4330735,0.09164977,0.12699772,3.4604006,-0.14623438,0.86483866,0.30029621720314026,4.7758574,2.3306608
9357,2.5520465,-0.23764282,2.9177132,0.23022223,-0.052772664,-3.0112722,0.8615763,0.25412681698799133,3.6495123,2.3309414
9358,0.4400437,1.9734951,2.6853058,0.28518176,2.073619,-2.6057742,0.85082203,0.3364930748939514,3.5025058,2.296416
9359,0.8983361,1.2798908,-0.12868662,0.24345945,1.2986956,0.05004882,0.86309075,0.30923497676849365,3.8466966,2.6453824
9360,1.2153618,1.0326923,-0.3423598,0.2850824,1.0988684,0.14410101,0.84419376,0.34249264001846313,3.6763642,2.8400123
9361,1.9482024,0.24991247,-0.5164944,0.4376318,0.3337997,0.27568924,0.8458984,0.36090710759162903,4.040675,2.738602
9362,2.122057,0.24112937,1.125735,0.23663673,0.2095135,-1.2283417,0.86638165,0.26094067096710205,3.711915,2.903688
9363,0.59384984,1.5346019,1.8104812,0.4024196,1.5169159,-2.174673,0.85283685,0.24896109104156494,4.3648124,1.2206333
9364,1.0552958,1.117074,1.9271097,0.34165066,1.0817312,-2.1806605,0.8637121,0.25620803236961365,3.6611373,2.8627117
9365,3.2969797,-1.0180234,0.950396,0.4603806,-0.7960402,-1.2251561,0.86445177,0.17102357745170593,3.6919985,2.3913453
9366,1.1828035,1.2245764,-2.7640896,0.29381076,1.3251044,2.386242,0.86832666,0.15567205846309662,3.723358,1.4087707
9367,-0.9475923,3.3399436,-2.016518,0.2969587,3.4720888,1.7246053,0.86264527,0.3296709358692169,3.01794,2.8364918
9368,2.3696773,-0.17915395,0.9625805,0.28064895,-0.25120792,-1.2498466,0.8610486,0.25480735301971436,3.7491217,1.78107
9369,0.32776356,1.7173077,2.1799316,0.22858472,1.8252501,-2.474291,0.8622069,0.17636413872241974,5.050007,0.81519663
9370,4.22005,-1.5824142,-1.5602282,0.27820122,-1.3222256,1.3495455,0.88094467,0.29809126257896423,2.7986794,2.0786765
9371,3.3246121,-0.8390237,0.5821349,0.29487264,-0.8653858,-0.9769502,0.8653153,0.22227779030799866,3.561554,1.4702079
9372,1.5679318,0.850392,1.3054845,0.34389707,0.8047707,-1.460407,0.83067626,0.3930056393146515,3.8303614,2.3948355
9373,1.8388426,0.4005453,-0.7513384,0.10997768,0.41331238,0.7344418,0.8663141,0.24235709011554718,3.6292484,2.7081168
9374,0.34509435,1.7876159,0.63933706,0.23851818,1.7734754,-0.8236664,0.8622601,0.25082215666770935,3.7342143,2.6874483
9375,-0.03467473,2.1149523,1.3509891,0.3382119,1.8288661,-1.3481028,0.84242094,0.18390795588493347,4.500878,0.3462113
9376,1.8260957,0.64969236,1.721791,0.29706514,0.6323497,-2.0088456,0.86307853,0.3155568540096283,3.3045266,2.6781652
9377,2.2415814,0.11272178,-2.0158336,0.39009678,0.03433625,1.6552058,0.8601201,0.1341666430234909,3.849614,1.375496
9378,1.9912297,0.19617237,0.019550188,0.51591516,0.25194058,-0.35444835,0.86057645,0.2202732115983963,3.5139174,2.591319
9379,2.197958,0.26616526,1.1458383,0.3146691,0.2629784,-1.2204031,0.8584841,0.3638724386692047,3.857321,2.424519
9380,-0.009152564,2.3492353,-1.2433989,0.34010503,2.420496,1.2147982,0.8579513,0.23820844292640686,3.5813444,2.694278
9381,1.213313,1.0830448,-1.4196455,0.47049627,1.1286234,1.2135241,0.8602078,0.25890135765075684,3.9555144,2.7073593
9382,0.026340453,2.1563408,3.3423865,0.29414183,2.1974738,-3.3992527,0.86191607,0.3445565700531006,3.5224776,2.8507855
9383,0.28790537,1.9655106,-1.4715163,0.32343453,2.0128016,1.2812477,0.86750513,0.29879409074783325,3.5134099,2.775953
9384,4.853704,-2.2454777,-1.0955733,0.25488392,-2.215043,0.7750305,0.87144035,0.29240792989730835,3.5017087,2.3269045
9385,2.352882,-0.13677044,3.4690287,0.28942809,-0.14403453,-3.5625498,0.8529216,0.3537919819355011,3.6650183,2.7192783
9386,1.3126652,1.1092736,0.121196635,0.30961534,1.1427317,-0.30647904,0.8615104,0.2887391448020935,3.6736896,2.8138032
9387,0.20052308,2.0390983,0.48026332,0.26174116,2.011964,-0.75565434,0.86497533,0.25054988265037537,3.565649,2.1087735
9388,1.5158066,0.5541395,-2.0230575,0.25191984,0.50937474,1.925471,0.85366476,0.27754300832748413,3.645101,2.722083
