,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
900,0.42812496,1.1075177,4.956381,0.5706496,2.594858,1.2605779,0.8651703,1.0808336
901,0.5097732,1.0235786,4.8485193,0.4638042,2.3879802,0.905778,1.0362554,1.1571865
902,0.42329648,1.0463657,5.1250677,0.45079985,2.3301003,1.1813496,0.91372335,0.9792856
903,0.60610825,0.93971366,4.6733146,0.3647522,2.7849576,0.8738406,0.8939301,0.77631557
904,0.39548966,1.1060799,4.7484226,0.50991,2.6403654,0.93810743,0.97126216,1.0573667
905,0.45147374,1.070239,3.2713838,0.49804798,3.047954,0.9345516,0.8593536,0.9313858
906,0.47366613,1.0396595,5.627876,0.44119892,2.5025983,1.0615115,0.9252294,1.0413264
907,0.5743912,0.9467487,4.086323,0.9758706,2.5698018,0.96124625,0.8511186,0.8372335
908,0.44850546,1.0836368,4.3200254,0.40733668,2.6188707,1.1221557,0.8337044,1.105686
909,0.46844503,1.0464115,4.2012706,0.46675697,2.5031116,1.028023,0.9806196,0.95086825
910,0.47951764,1.0513515,5.085201,0.458856,2.5365713,1.1011575,0.84596026,1.0035682
911,0.53626114,0.9839662,5.131888,0.5036126,2.197922,1.1357622,1.000975,1.1655062
912,0.5723952,0.894179,4.8915963,0.7843467,2.2272544,1.0280113,0.87321633,1.146267
913,0.41271064,1.0979271,5.1405277,0.47291866,2.6230636,1.0226772,1.0032988,1.0080268
914,0.53399485,0.9755258,6.4914217,0.5007595,2.2856262,1.0438492,1.0181521,1.0111803
915,0.3758674,1.0913157,3.3754578,0.7004349,2.7750769,1.1187402,0.8988871,1.0339228
916,0.37791815,1.1184001,5.368332,0.42699435,2.5027227,1.1053163,0.9990595,1.0591463
917,0.4175025,1.0908016,4.0825067,0.5745856,2.6728554,1.0288687,0.8234242,1.1338601
918,0.54001963,1.0021029,5.5130897,0.37980306,2.5093367,1.1143202,0.7683691,1.0604482
919,0.5667828,0.9121452,3.6669412,0.96256775,2.226142,0.9180498,0.9333826,1.2023867
920,0.5153811,1.02543,6.099591,0.3404797,2.3989437,1.1912967,0.9910393,0.8887324
921,0.7188793,0.7416229,5.1873856,0.70566523,2.326761,0.9044076,1.0374583,0.9010978
922,0.5430601,0.9884378,5.0841093,0.46464035,2.3028414,1.154236,0.9159789,1.0403515
923,0.4849984,1.0292904,4.081038,0.6426716,2.6272352,1.1619731,0.93190247,1.0641009
924,0.38214993,1.0872071,4.463046,0.37539357,2.6356692,1.0384732,0.8245918,0.98461753
925,0.41263977,1.0918972,4.8508654,0.40993398,2.6612675,1.094835,0.91042775,1.1128676
926,0.46986666,1.0600135,4.8745947,0.37143534,2.9425738,1.0471873,0.8992089,0.7474516
927,0.40670553,1.0890913,4.213535,0.64575994,2.5085523,1.0140773,0.87788886,1.0881213
928,0.7103684,0.6336638,4.166617,0.988228,1.9416337,1.0850545,0.9264563,0.97056663
929,0.5202703,1.0051236,5.2226844,0.416148,2.377375,1.0528133,0.91245985,1.0534991
930,0.44322294,1.0950911,5.089689,0.3977296,2.666574,1.109426,0.8107371,0.94328135
931,0.5955606,1.0260142,2.333732,0.6548135,3.3351352,0.950493,0.81776917,0.9304832
932,0.48869517,1.0189854,4.1171227,0.501238,2.4160316,1.1255906,0.78438294,1.1366081
933,0.45653355,1.0453686,5.157495,0.653597,2.3781939,0.9529485,1.0793071,1.0904499
934,0.3710372,1.119186,3.7830207,0.68788594,2.7448564,1.0906096,1.0223198,1.0119822
935,0.65788466,0.86652833,4.407342,0.85530096,2.5496187,0.99225587,0.7734548,0.813256
936,0.70594895,0.7304192,5.5266485,0.7113441,2.3017552,1.13904,0.8567352,0.800867
937,0.4963876,0.987439,6.228352,0.38825223,2.2235558,1.0907664,0.9108517,1.2019107
938,0.6527559,0.84616864,4.346898,0.85491043,2.2138548,1.0266386,0.8765649,1.1616448
939,0.74936736,0.66728634,4.6922812,0.89330894,2.2494557,0.87608445,0.9806793,0.9696153
940,0.4206739,1.1021689,4.031416,0.4127213,2.7034569,1.0305555,0.9404231,1.0650581
941,0.44009584,1.0776488,4.2785845,0.6713079,2.5791855,1.1058121,0.9069988,1.0179387
942,0.4917806,1.0113225,4.99381,0.3949637,2.3554232,1.1487002,0.96015674,1.1308217
943,0.46132314,1.0740632,4.362897,0.76812667,2.6578894,0.9830266,0.8503071,1.0769274
944,0.4908363,0.9912487,4.73105,0.6808482,2.319634,0.9987026,0.8616905,1.114635
945,0.6656505,0.7991323,4.8768306,0.8482397,2.3198097,0.9842132,0.88483113,0.94065106
946,0.4062609,1.092475,4.5543876,0.35825038,2.7878683,1.0728542,0.8008574,1.0316522
947,0.5485924,0.95676243,4.644403,0.6431487,2.2599862,1.1025467,0.99408823,1.0450407
948,0.5092398,1.0301443,4.7608666,0.36056972,2.5524619,1.0299046,0.987749,1.0808009
949,0.5045176,1.0421135,4.1341248,0.75078577,2.694234,1.1033542,0.9386494,1.0991467
950,0.46797028,1.0658073,4.13568,0.77448976,2.631814,0.9880682,0.681477,1.0716459
951,0.72544044,0.7196112,4.192909,0.73602563,2.2420425,1.1433151,0.8271849,0.9647704
952,0.4398859,1.0915099,3.1932673,0.6382815,2.8592584,1.1190552,0.89571744,1.0863681
953,0.4706176,1.0602512,4.9787116,0.54380614,2.69208,1.0377514,0.858158,0.8895166
954,0.65514296,0.8314622,3.7248614,0.6542236,2.3089466,1.0202848,0.9648103,1.0062606
955,0.5320184,0.98856646,5.1440854,0.5563239,2.4205909,0.9783189,0.8858816,1.0278089
956,0.48449722,1.0433197,4.6704874,0.30187097,2.53523,0.9737403,0.9231554,1.2254128
957,0.5029922,1.0453681,5.111807,0.38106766,2.7910793,0.9878445,0.8962412,0.79103684
958,0.42270932,1.0603844,5.5428276,0.3581994,2.310044,1.048558,0.8051621,1.2964593
959,0.49190807,1.0437845,4.0097113,0.7738727,2.7999408,0.97627735,0.9321168,1.1658064
960,0.59589237,0.9080405,4.399118,0.50615656,2.347004,1.1488416,0.7645646,0.9959196
961,0.525699,1.0156593,4.2046285,0.441185,2.8274496,1.0086061,0.9575191,0.73123634
962,0.50784844,1.0199004,5.460308,0.2683348,2.4690754,1.0217992,0.8540826,0.9643262
963,0.5633888,0.9982711,3.7495883,0.5050194,2.8328753,1.2641186,0.7024571,0.9850403
964,0.52290463,1.0363197,4.5789385,0.62848014,2.6602778,1.3067079,0.8459991,1.0007033
965,0.502971,1.0326298,4.303308,0.5504918,2.6033688,1.0376229,0.7826411,0.92146933
966,0.46255404,1.0647655,3.8208942,0.59646416,2.9849806,1.0020953,0.8294557,0.90104306
967,0.47641966,1.0256636,5.032471,0.3749117,2.3224423,1.0674794,0.8869612,1.1594133
968,0.51314056,1.002479,4.6062655,0.59857965,2.4060464,1.0889493,0.8476556,0.9474064
969,0.46145305,1.0619658,3.486762,0.5635151,2.6831927,0.9384744,0.9698637,1.2401373
970,0.4733588,1.0363377,5.4710913,0.29117498,2.4926813,1.1015557,0.9159838,1.0728223
971,0.44346035,1.0814123,5.073111,0.39867154,2.583407,1.0000856,0.92973816,1.1126413
972,0.5067894,1.0227376,4.6952615,0.3462711,2.4504077,1.1933488,0.83301467,1.0809382
973,0.57935584,0.9202615,4.654501,0.5143948,2.5064986,0.9349412,0.86007655,0.93028617
974,0.7745345,0.5756994,4.553208,1.0039035,1.9706019,1.204754,1.0074596,0.9897461
975,0.47529325,1.0611391,3.9749763,0.5854792,2.6602445,1.1063681,0.93746156,0.96031064
976,0.66820526,0.8084172,4.47072,0.90459305,2.1880174,1.1200738,0.9686943,1.017615
977,0.5331548,0.98714536,4.872529,0.61605334,2.350383,1.0287629,1.0299563,1.0517771
978,0.75729066,0.6136159,5.214111,0.8242271,1.9837066,1.1089016,0.96998537,1.0312622
979,0.6119425,0.9219801,5.050938,0.44250518,2.4317951,1.0957211,0.857736,0.91501755
980,0.548007,0.9859754,4.6913295,0.38909483,2.4599385,1.1914809,0.8593074,0.96035993
981,0.51261616,1.0086322,5.0964274,0.6482933,2.3527684,1.0012779,1.0087171,1.0709566
982,0.5516545,0.93912446,5.6735706,0.4325438,2.2841723,0.98362374,0.9048712,1.1309271
983,0.4740822,1.0724155,3.682587,0.55509543,2.8515804,0.8878894,0.93485063,0.92511797
984,0.6837202,0.7083457,4.064864,0.97972494,2.2141848,0.99425715,0.89769924,1.0331881
985,0.64188904,0.85373265,5.684139,0.5376625,2.3818157,0.9707502,0.9551216,0.88369644
986,0.6493052,0.8477211,3.5294752,0.9837679,2.1413531,1.1444744,0.9136837,1.1370691
987,0.5506619,0.93567294,4.731001,0.6909008,2.3317938,1.0986143,0.8677379,0.9384678
988,0.69610256,0.7380933,4.29295,0.75480545,2.2876472,1.0138588,0.7945358,1.0192899
989,0.44332907,1.0665052,3.8499382,0.55871934,2.6496322,0.90921897,0.97508407,1.0893457
990,0.47013983,1.0604583,5.4674325,0.35512665,2.5725684,1.0583054,0.9620975,0.8607785
991,0.6140286,0.8310058,4.69268,0.674165,2.1733162,0.943471,0.9886016,1.1671531
992,0.4936498,1.0568427,5.453389,0.51166296,2.5439696,1.0833126,0.886205,1.1312381
993,0.4942085,1.0530251,4.654919,0.3834306,2.461331,1.148338,0.8858807,1.0102334
994,0.5345189,0.96842533,4.1078725,0.7284225,2.3429585,1.0326173,1.0037651,0.94890344
995,0.42532408,1.0952152,5.1227427,0.35138622,2.617894,0.98945886,1.054825,0.9627621
996,0.50243765,1.0028049,4.2539306,0.52796656,2.2737925,1.1637096,0.9265263,1.0679171
997,0.33630183,1.1293458,4.70951,0.3862135,2.6409276,0.9218191,0.95849395,1.011201
998,0.61571485,0.8628633,4.5803485,0.53483725,2.275718,0.93861574,0.88096577,1.1597219
999,0.3984005,1.1244501,4.393088,0.6017575,2.5358088,1.0362835,0.96456146,1.1183108
1000,0.5756998,0.9499891,5.539579,0.2910893,2.4056225,1.162495,0.86838007,0.90332013
1001,0.45974597,1.08401,3.5186036,0.5708561,2.8870826,1.073777,0.8369053,0.79455274
1002,0.37649474,1.1104132,4.149228,0.5242824,2.5373309,0.9726519,0.9150732,1.0697091
1003,0.5329625,1.0062551,3.945083,0.56687194,2.5529344,0.95167917,0.9019714,0.9593725
1004,0.40534872,1.0992745,3.3660421,0.5460564,3.0449317,0.91264004,0.80592287,0.8750552
1005,0.4531505,1.0676107,5.466409,0.28086582,2.6439316,1.1149484,0.919296,0.8405966
1006,0.45201993,1.079704,4.1748524,0.41795924,2.790673,0.9948412,1.0186065,1.024502
1007,0.3567433,1.0996472,4.8496957,0.49575403,2.5136013,0.88340795,0.76753587,1.1718383
1008,0.4272838,1.0981427,4.728189,0.65871656,2.477163,1.0901289,0.9848834,1.0418588
1009,0.5536927,0.978071,5.0663066,0.33241528,2.5339174,1.1574985,0.767414,0.87454337
1010,0.476479,1.0772333,4.8785834,0.43686908,2.6429853,1.1575856,1.0173957,0.88725215
1011,0.43972403,1.0523167,5.1573515,0.23004536,2.671113,0.9056381,0.95463145,1.1392839
1012,0.34839323,1.1275953,4.3684216,0.5178517,2.6113098,0.9894058,0.9211304,1.0991694
1013,0.48086068,1.0399532,5.178928,0.29134884,2.3692703,1.1385528,0.8873389,1.0729978
1014,0.7364068,0.6142018,5.731695,0.8033754,1.9280945,1.0280099,0.884536,1.2013323
1015,0.4373139,1.0845739,5.5416775,0.3102309,2.4997857,1.0990344,0.959456,1.1628176
1016,0.4288392,1.087399,4.4429417,0.40860653,2.5912924,1.1486412,0.8567565,0.9744415
1017,0.44858783,1.0597274,4.5342016,0.399547,2.5261126,1.0442245,0.96466964,1.0203278
1018,0.42119256,1.0746437,4.8211613,0.43244287,2.4937944,1.0784239,0.892886,1.0341686
1019,0.48552433,1.0490175,4.400822,0.4970936,2.584424,1.031313,0.9061813,0.9341457
1020,0.7257473,0.6881122,5.4267783,0.82902825,2.1800425,1.0746272,0.90421975,0.97743404
1021,0.43108723,1.0724566,5.398747,0.26501557,2.7447004,0.9762469,0.8824828,0.9202198
1022,0.32927758,1.1431743,4.999783,0.43102878,2.7252142,1.0618817,0.89413506,0.9401468
1023,0.44772014,1.095418,6.047498,0.4407985,2.58209,1.0327678,0.8809998,1.1446232
1024,0.44740155,1.0873528,4.5848207,0.49775645,2.7134216,0.9471412,0.8086953,1.014994
1025,0.54882914,0.98221725,4.86016,0.32130036,2.5867217,0.94113654,0.92441577,0.80356044
1026,0.35219327,1.1083528,3.9295475,0.6899995,2.738439,1.043253,0.7740607,1.0127395
1027,0.40846488,1.1050898,5.1954203,0.7316708,2.4772959,1.0402055,0.94137824,1.1802291
1028,0.44283584,1.0789719,4.155014,0.41292208,2.5737033,1.125199,0.9222789,0.9359961
1029,0.48324692,1.0680444,4.5815005,0.571426,2.5386763,1.2262502,0.77404463,0.8292872
1030,0.5858942,0.9202615,4.6296625,0.59051394,2.557557,0.8516963,0.67387706,1.0466361
1031,0.55563754,0.9985327,4.8805723,0.39555737,2.5160272,1.35551,0.79979,0.87717843
1032,0.42763498,1.0987961,4.5196,0.44820914,2.6243618,1.0411118,0.88840103,0.87980646
1033,0.4787815,1.0742257,4.616226,0.47851065,2.7579083,1.0650097,0.8305713,1.0461628
1034,0.44331715,1.0630106,4.8880796,0.44377202,2.606791,1.0069767,0.83091295,0.9502128
1035,0.46047568,1.0436084,4.751845,0.44607374,2.5663688,0.82397395,0.8931424,1.1599873
1036,0.6537553,0.8065519,5.0004244,0.7147045,2.2306485,1.121601,0.84170544,1.089149
1037,0.6767064,0.7587624,4.10497,0.98898965,2.3093016,0.965186,0.81032217,1.0052141
1038,0.4870185,1.0162407,4.61842,0.5885836,2.393277,0.9187363,0.9784845,1.007405
1039,0.47147352,1.0286467,4.890084,0.43207577,2.5535285,1.0198082,0.8777883,0.998776
1040,0.4378038,1.0899081,5.4168715,0.38846296,2.565394,1.1392641,0.93554765,0.9813489
1041,0.4972272,1.0301051,4.4501033,0.5389914,2.387801,1.0641743,0.8658095,1.0762705
1042,0.3794969,1.1098453,4.3062487,0.47214326,2.5829082,1.1134408,1.0130212,1.1754012
1043,0.5663573,0.96717507,4.2970366,0.4275247,2.438208,0.9227503,0.82903564,1.13411
1044,0.5383486,1.0076953,4.886957,0.42364392,2.5455484,0.9713844,0.9634622,0.8938909
1045,0.6008138,0.9475139,5.3538194,0.3950792,2.5379016,0.9448733,0.984519,0.9608807
1046,0.7069106,0.7771775,4.7650433,0.8791367,2.4896896,0.92384595,0.8960625,0.7747696
1047,0.6756794,0.7827437,4.1288385,0.66008884,2.2708383,1.117087,0.888636,0.94393164
1048,0.6811165,0.7506635,4.754795,0.7602595,2.3713257,0.9738093,0.83811957,0.90143466
1049,0.42198178,1.0990216,5.308366,0.30457312,2.5057564,1.0832044,0.9418306,1.2482871
1050,0.6682283,0.7745465,5.856055,0.7279995,2.2272956,1.0126708,0.92099386,1.0696226
1051,0.61886185,0.8394947,5.5417724,0.6377572,2.1513731,1.1177933,0.8833575,1.1468371
1052,0.53627473,0.9865093,4.4226513,0.401415,2.5135412,1.0001428,0.8894275,0.8510033
1053,0.4996242,1.0193661,4.3774986,0.46505153,2.6749442,0.89557695,0.8937004,0.9612938
1054,0.6418272,0.8761054,4.756314,0.58641243,2.4115615,1.0644675,0.9455291,0.8214737
1055,0.4936769,1.0449482,5.298691,0.35461342,2.4903169,1.0128601,1.0332977,1.1038244
1056,0.49538514,1.04269,5.2600126,0.46976277,2.481529,1.0210259,0.8515408,1.1913701
1057,0.48445982,1.0472363,4.4826593,0.47917408,2.6086392,1.0279802,1.058391,1.1218114
1058,0.49535626,1.0467166,4.982617,0.34510937,2.628222,1.0745286,0.9261865,0.80383563
1059,0.4336712,1.1178225,5.27827,0.37831673,2.678541,0.93332267,0.8906101,1.01929
1060,0.76660293,0.6531325,3.836498,0.98259586,2.239323,1.099096,0.83194005,1.0045791
1061,0.49492362,1.0543058,5.804591,0.34898156,2.5866368,1.0823197,0.86084694,1.0313323
1062,0.62251675,0.8085219,4.811173,0.8425477,2.0759642,1.0797457,0.9893771,1.1350996
1063,0.50137997,1.0383676,4.957651,0.39744854,2.4719286,1.1031785,0.77331555,1.1407397
1064,0.41175786,1.1024537,3.93056,0.7525888,2.6780424,1.0282755,0.91110533,0.9731075
1065,0.5365302,0.9479541,5.3786964,0.43765742,2.2795312,1.0911715,0.9531056,1.0081867
1066,0.67351645,0.74194705,4.9728665,0.9999613,2.1862254,0.9585754,0.8727501,1.1149716
1067,0.7159219,0.6270667,5.4159484,0.8805436,1.9378403,1.0444412,0.8943309,1.1730624
1068,0.5213769,1.0296991,5.6584477,0.2843434,2.544812,1.0763139,1.0261081,0.9165409
1069,0.4444784,1.0892512,5.3009386,0.3550228,2.5403287,1.1715614,0.89426696,1.0423273
1070,0.38629305,1.1044823,4.2870593,0.43703416,2.79922,0.9905065,0.9506825,0.91743684
1071,0.5080674,1.0098124,5.117839,0.6019317,2.412431,1.0037698,0.9548463,0.9806401
1072,0.5153863,1.0157287,6.066466,0.33375382,2.5329735,0.96393293,0.99632525,0.9355111
1073,0.515304,1.0225773,5.277264,0.33870155,2.5182095,1.07208,0.76870763,1.1504707
1074,0.56222445,0.9649299,4.697805,0.6707833,2.4737425,1.0621897,0.8320047,0.916536
1075,0.35357895,1.1258496,5.098472,0.33747783,2.4174752,1.0542318,0.96927494,1.1356212
1076,0.45077807,1.0595462,4.6055737,0.4660917,2.5618732,1.1550068,0.87558025,0.9558807
1077,0.48762614,1.061251,4.985534,0.46404865,2.5121953,1.0128871,0.98938215,1.1205429
1078,0.7417548,0.6203862,5.4669952,0.84452266,2.0400786,1.1215237,0.9357642,0.99419683
1079,0.64038444,0.84618676,4.3635387,0.7058321,2.2089026,1.0790696,1.077045,0.96392936
1080,0.7022634,0.72228765,5.129964,0.7224371,2.0271323,1.1836504,0.862793,1.2261746
1081,0.5773691,0.9426962,5.48458,0.28974003,2.3529882,1.0074412,0.8183309,1.1912843
1082,0.5384276,0.9904454,4.441592,0.37774804,2.3127658,1.0727518,0.9612729,1.1562105
1083,0.4364519,1.0893757,4.8559675,0.5660584,2.595247,1.075235,0.9026889,0.9383434
1084,0.45076457,1.0928956,3.1589308,0.8791557,2.7467701,0.93847257,0.89689547,1.2775115
1085,0.44041443,1.0718695,4.511686,0.37553984,2.6428113,0.97591144,0.81136984,0.9674283
1086,0.5166743,1.008415,4.7356124,0.38208044,2.5345979,0.973491,0.8909992,0.8991992
1087,0.4834088,1.0550342,4.3862987,0.4465048,2.783825,1.0384725,0.8509289,0.9253178
1088,0.49967897,1.0160198,6.2124195,0.29661155,2.4261577,1.0690732,0.88403255,1.1070307
1089,0.44288787,1.0834277,3.4793959,0.6674033,2.714363,1.0884444,0.89782894,0.96770835
1090,0.48015106,1.0264293,5.4092155,0.27967525,2.3979023,1.0185422,0.9527103,1.1677786
1091,0.5660479,0.9390292,4.1641455,0.51872396,2.454602,1.0061327,0.814974,0.91936386
1092,0.51091725,1.015454,6.3093133,0.37203076,2.3652985,0.9373727,0.9945836,1.1655759
1093,0.49948207,1.0375093,4.9444737,0.40327215,2.7471788,0.90963763,0.90426916,0.9130367
1094,0.5803438,0.98818856,4.655784,0.57696575,2.6132934,1.0342169,0.9830914,0.76864004
1095,0.54860383,1.0171256,3.0819058,0.6958478,3.1335137,1.1454996,0.75766194,0.7278495
1096,0.55414605,0.92213416,4.7455764,0.52214766,2.283055,1.0622151,0.88159454,1.1060882
1097,0.4861683,1.0445144,4.2568803,0.5471545,2.6383662,1.0323371,0.94960755,0.89769095
1098,0.5528087,0.9935255,4.59108,0.5064021,2.6796837,1.0285785,0.8250599,0.76948524
1099,0.43008858,1.1013988,2.7844899,0.6984606,2.9439566,0.97681725,0.93490726,1.0958447
1100,0.51159185,0.989122,4.616071,0.9393876,2.3614388,0.9595242,0.8921335,1.07855
1101,0.55135226,0.9653102,4.4110603,0.36555895,2.5592601,0.9580095,0.87226737,1.0205818
1102,0.44963118,1.0638298,3.0626438,0.7599192,2.8578196,1.1146048,0.9071421,0.95781446
1103,0.46968675,1.0407857,3.4917545,0.75394213,2.7880497,1.0908893,0.8620866,1.1398776
1104,0.38512158,1.1090374,4.990062,0.4088973,2.3019125,1.022829,0.9920163,1.1964993
1105,0.63543403,0.8076549,4.9774375,0.6692007,2.1803894,0.9253925,1.0413383,1.0763388
1106,0.45208788,1.0921338,5.268092,0.50005317,2.6180775,1.0826595,0.6942168,1.0780094
1107,0.6596376,0.8014201,3.4665015,0.8849747,2.333033,0.97686625,0.8362225,1.0359383
1108,0.53462464,0.9790806,5.2964864,0.4134739,2.232954,1.1738869,0.94553643,1.184609
1109,0.47731474,1.06657,4.726904,0.55509394,2.573655,1.0528126,0.83362955,0.96993995
1110,0.5555722,0.9949223,4.2584743,0.3983927,2.5835114,1.1301919,0.81135565,1.0869185
1111,0.7232915,0.6897517,5.7958584,0.6465258,2.1591597,1.0121913,0.9677119,0.9377408
1112,0.43809715,1.0860558,4.2852283,0.5103574,2.6055326,1.1415012,0.7430569,1.2188389
1113,0.5217087,1.0253398,4.708203,0.41727415,2.2643316,1.0587372,1.0024035,1.2684407
1114,0.44546443,1.0590632,4.56725,0.3597106,2.4011602,1.2370516,0.8829861,1.0230879
1115,0.39082205,1.1071583,4.639055,0.49270913,2.504987,0.9534714,0.96264356,1.0656569
1116,0.46260923,1.0763892,3.512946,0.57511234,2.9126127,1.0155636,0.95493513,0.8260461
1117,0.46106124,1.0615759,4.718066,0.4295437,2.7639482,0.98650885,0.82875603,0.9881566
1118,0.6361243,0.8197818,4.4259005,0.99481595,2.277747,1.0315555,0.8092101,1.0380715
1119,0.52372795,1.005626,5.509646,0.36019695,2.4683888,1.0186445,0.9390359,1.1142309
1120,0.5729286,0.9744769,5.2563415,0.37452897,2.549465,1.0261966,0.96690357,0.9170268
1121,0.57885593,0.9017251,5.3428254,0.6259566,2.3244069,0.9680505,0.97720224,0.95838124
1122,0.6746953,0.7731803,5.379281,0.47005782,2.359328,0.9377969,0.8830001,0.9256808
1123,0.47699642,1.0377357,5.6706314,0.206005,2.6023576,0.99615943,0.9426425,0.92961645
1124,0.42225128,1.0582609,4.3163867,0.42190498,2.3777885,1.0826591,1.0373973,0.9885451
1125,0.5038719,1.026531,4.5400915,0.44135213,2.5004427,0.9408058,1.0424966,1.1070864
1126,0.5262577,0.98876226,5.393238,0.384322,2.4352007,1.0429624,0.80141455,1.1848608
1127,0.68210304,0.7154623,4.609721,0.7372341,2.1804497,1.0057956,0.9455382,0.9921518
1128,0.41849607,1.0967739,4.445117,0.45184997,2.4904819,1.1645123,0.96610093,1.0826381
1129,0.634541,0.8152619,5.3511696,0.59390986,2.288108,0.95846635,0.81457543,1.0844152
1130,0.5012628,1.0190487,4.176283,0.52052635,2.4670777,1.126376,0.79604244,1.046964
1131,0.42960495,1.0695328,5.583498,0.30610836,2.4268389,0.9458971,0.862998,1.2740089
1132,0.50964856,1.029532,3.941213,0.8084495,2.7008522,1.1197872,0.98591536,1.0813335
1133,0.41582385,1.0924659,4.447987,0.4504432,2.3831048,1.0177417,1.0626892,1.316088
1134,0.41375446,1.0905608,4.8876667,0.36514726,2.5833418,1.0905622,0.8144334,1.2017893
1135,0.423226,1.1050143,5.828909,0.3038801,2.5718029,1.2026879,0.87096286,1.0196905
1136,0.60922956,0.8884124,5.0620956,0.71952194,2.1682649,1.0157417,0.93549603,1.2079734
1137,0.44953457,1.0776068,3.940224,0.6717173,2.663623,0.9675862,0.8835104,1.2491778
1138,0.44128487,1.0771132,4.489682,0.47585213,2.5339696,1.0813398,0.7905625,1.1785219
1139,0.45780358,1.080892,5.5479474,0.33910987,2.3678243,1.1193264,1.030657,1.1609144
1140,0.5683504,0.9293591,5.393941,0.8377192,2.4051266,0.98497516,0.9482462,0.89526844
1141,0.7160284,0.69571537,5.2074466,0.75522286,2.1447675,1.1771286,0.8858453,0.98739547
1142,0.50490737,1.023134,5.4016414,0.42785388,2.4495451,1.1045696,0.89178663,1.1143476
1143,0.4807471,1.0588328,5.523995,0.44503757,2.4248328,1.0220432,0.9499346,1.0499042
1144,0.36737424,1.1378437,4.743034,0.31790948,2.6022532,1.0441021,0.89369714,1.1217608
1145,0.44453415,1.0952197,4.600751,0.53464985,2.701715,1.1197754,0.68554014,1.070946
