,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
222,1.8809352,0.31743962,-0.24694173,0.34258288,0.39488426,0.53474116,0.18064753711223602,2.2642016410827637,1.6579293
223,0.86866415,1.2547468,0.00961243,0.12105304,1.0794876,0.77702796,0.09495696425437927,2.3065030574798584,1.5658611
224,0.07963394,2.1104827,-0.17003065,0.37510586,2.143223,0.7980912,0.11088357120752335,2.4721596240997314,1.4119961
225,0.8980445,1.5225174,-0.17254531,0.20337749,1.6057667,0.67387336,0.12240049242973328,2.004816770553589,1.5974121
226,1.9191037,0.46357128,-0.09249731,0.26785156,0.43792304,0.2336316,0.1759045124053955,2.0,2.3605232
227,1.053982,1.2169045,-0.3349323,0.57572985,1.432244,0.5604207,0.19744741916656494,2.0708024501800537,1.7618872
228,-0.94624287,3.2259843,-0.1691734,0.38494813,3.3922946,0.34198484,0.1400851160287857,2.0376062393188477,1.504159
229,2.0383723,0.20799439,-0.2137377,0.33575144,0.34037197,0.63682455,0.15376141667366028,2.0329363346099854,1.975254
230,1.6960196,0.55079955,0.008431783,0.17392267,0.5964565,0.68559986,0.14033596217632294,2.1061339378356934,1.5778351
231,1.75912,0.54300624,-0.20226668,0.23274161,0.50094223,0.59652215,0.15031905472278595,2.2585697174072266,1.4249
232,1.2729225,0.968029,-0.18603915,0.36070827,1.3927794,0.87465906,0.051705121994018555,2.042249917984009,1.144647
233,2.9379263,-0.5812397,-0.24824625,0.37533048,-0.5750959,0.6601123,0.12620002031326294,2.028796672821045,1.6324939
234,-0.7312846,3.238566,-0.12535305,0.17123206,3.1990128,-0.13297035,0.08560467511415482,2.0,1.7069395
235,2.74168,-0.5161928,0.043979295,0.04650753,-0.47239017,0.8396635,0.050698284059762955,2.246782064437866,1.240301
236,1.0179687,1.3691701,-0.14401868,0.08423661,1.1992685,0.5802602,0.17952968180179596,2.2058684825897217,1.4222374
237,1.9985822,0.45019823,-0.15548609,0.16034724,0.34032872,0.58278614,0.11963177472352982,2.007601022720337,2.152284
238,2.299669,-0.11114411,-0.27107763,0.38509282,0.12396801,0.83535117,0.10565400868654251,2.2459874153137207,1.3718482
239,1.121054,1.1533159,-0.11227026,0.33004415,1.2321562,0.53298706,0.15718843042850494,2.149918556213379,1.6412644
240,2.7162192,-0.4497639,-0.23120335,0.4443527,-0.18283786,0.8129171,0.12165188044309616,2.0,1.8326737
241,-0.13423343,2.614023,-0.02910958,0.07567792,2.7236283,0.5575252,0.05,2.0,1.5179318
242,0.33829322,2.096216,-0.2707892,0.3866604,2.1845024,0.80675435,0.08702286332845688,2.008760929107666,1.7037584
243,1.172844,1.194744,-0.0602744,0.15332666,1.0309874,0.7620033,0.12487141042947769,2.0122439861297607,1.6596224
244,0.114164084,2.01456,-0.22253786,0.5000922,2.219537,0.7430581,0.1626390516757965,2.1297812461853027,1.6920866
245,2.457473,-0.21061993,-0.3586945,0.47562385,0.007923694,0.8001383,0.1348051279783249,2.0500011444091797,1.9047314
246,1.1193007,1.2894285,-0.17265971,0.14191087,1.3406231,0.7599078,0.020783711224794388,2.0323283672332764,1.1792599
247,1.6149203,0.54766214,-0.08219514,0.21626501,0.57432806,0.69692236,0.12925173342227936,2.2240681648254395,1.6429473
248,3.1048627,-0.9577572,-0.14438416,0.3734357,-0.47643352,0.888725,0.08724311739206314,2.055529832839966,1.151474
249,2.2006493,0.16275951,-0.07514239,0.22261454,0.17629339,-0.18949854,0.18152929842472076,2.0008811950683594,2.126885
250,2.8640003,-0.64368576,-0.11477708,0.23391964,-0.49670988,0.8717607,0.05215764045715332,2.1362853050231934,1.4027487
251,1.7364829,0.57921106,-0.049428668,0.2052987,0.54317,0.5416756,0.11337310075759888,2.019925355911255,1.3945826
252,3.2602496,-0.87455606,-0.1576616,0.04993859,-0.7656847,0.7661776,0.04129515588283539,2.027298927307129,1.32584
253,-0.07952585,2.3298872,-0.15189831,0.2863122,2.4156115,0.42111832,0.20057934522628784,2.052039384841919,2.0511572
254,1.5713594,0.71522087,-0.12815507,0.1835385,0.7879409,0.63790953,0.1502801924943924,2.1678202152252197,1.6886431
255,2.1898205,0.30114162,-0.22899821,0.32443053,0.2049395,0.7562861,0.08173413574695587,2.073495388031006,1.316526
256,0.65259725,1.6966085,-0.19575667,0.2293211,1.7428001,0.6880674,0.14649614691734314,2.0720555782318115,1.9484389
257,3.5702586,-1.2159678,-0.13097571,0.34452197,-1.2418805,0.70585597,0.07458709925413132,2.009551525115967,1.6344731
258,2.2958088,0.05930615,-0.14324719,0.26302347,0.12553765,0.63570553,0.14329271018505096,2.0678927898406982,2.1764712
259,2.712154,-0.5770424,-0.1866496,0.2888409,-0.50041395,0.6368475,0.16248540580272675,2.037959575653076,2.0875216
260,-0.27096522,2.4661417,-0.134939,0.24410453,2.6820858,0.7551376,0.14172004163265228,2.1535263061523438,1.4547024
261,2.496722,-0.18717179,-0.17331459,0.36175445,-0.032905813,0.25451314,0.21528519690036774,2.0432333946228027,1.9326913
262,2.8407109,-0.43628213,-0.084731296,0.051118292,-0.22433046,0.73115337,0.09919419139623642,2.003600597381592,1.30898
263,1.2927278,0.9629317,-0.20966333,0.31877095,0.97947305,0.6073272,0.16990502178668976,2.158794403076172,1.9040637
264,1.5348735,0.8774,-0.005206761,0.066415064,0.76492184,0.7360049,0.12528185546398163,2.140667200088501,1.5317754
265,2.6668668,-0.53837156,-0.078304894,0.24592331,-0.32042232,0.66489387,0.15330733358860016,2.0945382118225098,1.3718673
266,0.4386618,1.9069924,-0.03246429,-0.05569571,1.9130485,0.88474023,0.06635918468236923,2.255709171295166,1.2544638
267,0.47694957,1.8775121,-0.13511701,0.25093886,1.8312129,0.5790856,0.1876009702682495,2.040432929992676,2.464366
268,2.1737282,0.2758585,-0.105292454,0.1423075,0.29093978,0.50088924,0.1504785567522049,2.0,1.7306311
269,2.7928622,-0.45119804,-0.24796449,0.3886009,-0.38275874,0.32859692,0.2007145881652832,2.012629747390747,1.8228667
270,1.0438085,1.1932396,0.019941743,0.15391669,1.3100715,0.7098636,0.122195303440094,2.055506944656372,1.6128685
271,3.2099583,-0.81917655,0.07161439,0.00870136,-0.6509459,0.7841727,0.11684239655733109,2.037367582321167,1.311097
272,2.3954675,-0.051417828,-0.1896312,0.30379212,0.052316207,0.5602254,0.1445419043302536,2.034057378768921,1.9618963
273,2.711755,-0.3980377,-0.32656163,0.393512,-0.47729573,0.8695857,0.09126945585012436,2.1930031776428223,1.5115412
274,2.9949856,-0.7147583,-0.016883392,0.17496647,-0.7680178,0.48171037,0.16994550824165344,2.037024974822998,1.8562452
275,1.7477015,0.67573124,-0.012919295,0.12362125,0.4997505,0.5218066,0.17644238471984863,2.0549488067626953,1.8917395
276,2.0507026,0.29642335,-0.09589356,0.14900643,0.14783205,0.6332495,0.14951705932617188,2.1936023235321045,1.4660069
277,2.9610794,-0.5900454,-0.13563944,0.16897137,-0.6187526,0.31404784,0.17711995542049408,2.003350257873535,1.7918532
278,2.516069,-0.27402124,-0.18780902,0.30494225,-0.21218657,0.34419277,0.19860826432704926,2.2312042713165283,1.6456143
279,0.76502436,1.6581143,-0.0998849,0.0761834,1.7239993,0.71748704,0.11811799556016922,2.0303897857666016,1.493982
280,2.5378256,-0.27496663,-0.22991638,0.26836,-0.29117128,0.8488717,0.09547080099582672,2.310516834259033,1.5355029
281,2.7174823,-0.42762142,-0.26729485,0.2465605,-0.39850682,0.61173177,0.1602933555841446,2.0287888050079346,1.8674455
282,2.6193554,-0.2870996,-0.16312887,0.27565354,-0.39294782,0.6817817,0.04402020946145058,2.0506694316864014,1.8013852
283,1.3636576,0.8784564,-0.04280588,0.25787938,1.0584204,0.74868196,0.13122425973415375,2.001692533493042,1.8898352
284,3.0401034,-0.68870634,-0.3538887,0.43802357,-0.5308323,0.8242788,0.1157531589269638,2.053410291671753,1.6103501
285,-1.4156723,3.670923,-0.11232757,0.24853766,3.6374855,0.37525958,0.22700247168540955,2.2559409141540527,1.8530598
286,0.6149126,1.8018713,-0.32432845,0.30397195,1.8441895,0.6226282,0.05904571712017059,2.0,1.6010405
287,2.0489886,0.1767653,-0.17210557,0.27592626,0.19603273,0.64878494,0.13353358209133148,2.2483017444610596,1.4999344
288,2.0225,0.18568891,-0.37793094,0.5542159,0.40225098,0.6455781,0.17254972457885742,2.1678359508514404,1.5381258
289,2.0068114,0.36901835,-0.18348278,0.40327993,0.38921055,0.34408963,0.19104762375354767,2.0005600452423096,1.9259528
290,1.9884001,0.27635342,-0.053169407,0.09135777,0.306275,0.7671278,0.08325324952602386,2.0745325088500977,1.6114545
291,0.6724381,1.551579,-0.024538176,0.18097709,1.417456,0.84908485,0.09935547411441803,2.203613042831421,1.4270283
292,-1.0558051,3.276331,-0.06312495,0.017827563,3.2466624,0.79133743,0.13569258153438568,2.4893033504486084,1.1667181
293,2.9779277,-0.63425064,-0.13714266,0.32616568,-0.39853626,0.45240852,0.10128472000360489,2.0,1.6697168
294,1.2908719,1.0135953,-0.17452551,0.18474972,1.0065434,0.8277402,0.09539313614368439,2.3395426273345947,1.2438409
295,1.7597821,0.6193169,-0.080600664,0.21628305,0.7263909,0.7274711,0.08791909366846085,2.0,1.6212839
296,1.8924104,0.44028965,-0.33194885,0.38492325,0.5341081,0.6272585,0.13489530980587006,2.1541924476623535,1.354766
297,1.7168717,0.541993,-0.120108105,0.09654678,0.61608624,0.7187287,0.1685926616191864,2.1392462253570557,1.6732981
298,2.4300923,-0.049400464,-0.32455197,0.4036325,-0.1649846,0.84523046,0.10527385026216507,2.2736051082611084,1.4611844
299,1.7249677,0.6896334,0.09168479,0.05877322,0.6427307,0.8466905,0.08223629742860794,2.031411647796631,1.425768
300,0.6338058,1.6884388,-0.27141994,0.34216943,1.7441854,0.7837508,0.11239605396986008,2.0108304023742676,1.7379475
301,1.2590595,1.2232885,-0.11011797,0.16616285,1.131512,-0.18275407,0.14311036467552185,2.000200033187866,1.6198603
302,-0.34398067,2.5125341,-0.035314508,0.2885958,2.619152,0.746077,0.13139888644218445,2.1789393424987793,1.428028
303,2.6881716,-0.48148662,-0.14920673,0.37690115,-0.35874164,0.5729761,0.19448955357074738,2.155881881713867,2.029465
304,3.218212,-0.9680238,-0.05589191,0.2635522,-0.99322784,0.61176926,0.1389918029308319,2.044857978820801,1.5315121
305,1.7246557,0.5517567,-0.06039177,0.31060904,0.5853228,0.30571154,0.18105028569698334,2.0102806091308594,1.8787997
306,-0.4502115,2.710213,-0.12616771,0.26778165,2.9056435,0.67877007,0.07962965220212936,2.0625815391540527,1.3976823
307,0.71666515,1.5295837,-0.15783674,0.21957912,1.6440868,0.55253595,0.2027026265859604,2.155186891555786,1.8593833
308,2.3716514,0.10147731,-0.19212823,0.1721752,-0.0015039294,0.76018035,0.11597348004579544,2.0,1.8647575
309,-1.2921923,3.4221876,-0.13438013,0.18538196,3.4986887,0.80746055,0.12111786007881165,2.150693655014038,1.9474568
310,2.1954985,-0.1426572,0.063100725,0.10959787,0.08490928,0.8797639,0.07707306742668152,2.273824691772461,1.0169597
311,1.4284337,0.88182056,-0.12848413,0.3088352,0.9743467,0.7140306,0.11044280230998993,2.014345169067383,1.7213988
312,0.9192111,1.4697014,-0.28317052,0.28953844,1.6096739,0.64151603,0.028663627803325653,2.0446434020996094,1.3031744
313,2.5448964,-0.28404558,-0.21676362,0.43830788,-0.2993001,0.72878844,0.1316228061914444,2.0379638671875,1.7485117
314,1.9736559,0.29615924,-0.16060199,0.33252695,0.13161334,0.80237716,0.11436282098293304,2.3503735065460205,1.2796396
315,0.3053591,2.178497,-0.12010334,0.18562216,2.1375594,-0.34638494,0.16154053807258606,2.0352015495300293,1.7301253
316,1.7740988,0.48512238,-0.09292583,0.26909494,0.4901065,0.32917628,0.17322666943073273,2.1444191932678223,1.9414532
317,0.01594016,2.1983619,-0.23922452,0.4531008,2.3161628,0.6574169,0.1788177639245987,2.0118582248687744,2.4322853
318,1.2187365,1.078849,-0.10334234,0.3336528,0.78927153,0.900045,0.06402439624071121,2.3490965366363525,0.9180942
319,4.681279,-2.2936766,-0.23469631,0.33059937,-2.2594957,-0.35666743,0.14611241221427917,2.048922538757324,1.6862227
320,2.4587245,-0.16349722,-0.05748552,0.05750894,-0.10206932,0.5940232,0.1503194123506546,2.019371271133423,1.5700248
321,0.52198744,1.7779771,-0.19135304,0.28337663,1.9856777,0.67351705,0.16331712901592255,2.1242220401763916,1.857552
322,2.1896732,0.24237126,-0.22456774,0.34796217,0.22670989,0.7002732,0.11638558655977249,2.0245728492736816,1.4593682
323,1.3577403,0.973618,-0.011913587,0.07495281,1.1129801,0.8625332,0.04864129051566124,2.052727460861206,1.2686837
324,1.6365321,0.68624455,-0.048980094,0.10968978,0.59229845,0.8056807,0.08238493651151657,2.0822713375091553,1.6192589
325,1.0768416,1.1692046,-0.04530101,0.20345944,1.2447908,0.21900544,0.17636358737945557,2.0649421215057373,1.98754
326,3.5113726,-1.1784487,-0.10627944,0.33474952,-1.0141076,0.54947084,0.11814689636230469,2.020620584487915,1.6053228
327,-0.7295641,3.075895,-0.026452616,0.12831075,3.1360254,0.39879367,0.09676782786846161,2.0013935565948486,1.625654
328,1.3876548,0.9516734,-0.121307224,0.22914304,0.93607,0.5578698,0.14168018102645874,2.0072240829467773,1.8113756
329,4.1428304,-1.8140814,-0.05984934,0.24910484,-1.6461408,0.3733398,0.0897931382060051,2.0123438835144043,1.4556162
330,2.494365,-0.18280463,-0.22085688,0.23064399,-0.2283568,0.6738591,0.16015249490737915,2.148956775665283,1.8201162
331,1.4176269,0.9720551,-0.1617321,0.09470851,1.0225661,0.8455038,0.0659877359867096,2.0270726680755615,1.6235254
332,1.7923876,0.61205953,-0.10663865,0.15586871,0.5762489,0.24847725,0.1703207641839981,2.062229633331299,1.9524742
333,2.9143775,-0.73731476,-0.064432696,0.080778085,-0.56136984,0.87425005,0.10926812142133713,2.2965242862701416,1.4301323
334,2.6463106,-0.28692153,-0.25080487,0.2934846,-0.3682974,0.68662304,0.1352560967206955,2.0567967891693115,1.7015367
335,3.5939581,-1.2481836,-0.1257191,0.111569166,-1.153607,0.74323404,0.13506384193897247,2.003190279006958,1.8883837
336,1.8768688,0.3925879,-0.033587642,0.22239193,0.4428453,0.60336816,0.13656023144721985,2.049485445022583,1.4672027
337,2.0052276,0.4362065,-0.1744571,0.21326257,0.3274701,0.72725004,0.12009038776159286,2.0520472526550293,1.8751934
338,1.4409971,0.85543406,-0.20397232,0.39256343,0.8599032,0.80885553,0.10372164845466614,2.105156421661377,1.6639216
339,1.1128201,1.2518905,-0.21509308,0.46485874,1.3270835,0.34525368,0.1822456568479538,2.0106866359710693,1.9081898
340,1.846427,0.4568953,0.045382842,0.19776393,0.3470693,0.84678835,0.05111995339393616,2.0817196369171143,1.3068187
341,0.16566975,2.0667331,-0.21273671,0.46613303,2.1872115,0.543141,0.1870795637369156,2.0586719512939453,1.8842357
342,0.60822177,1.646382,-0.1274187,0.12212271,1.7628809,0.7901582,0.1243492141366005,2.1864171028137207,1.4692502
343,0.24898548,2.1947362,-0.09985576,0.19629332,2.107146,0.1653134,0.18506452441215515,2.004122018814087,2.020349
344,2.5958912,-0.32304147,-0.13225286,0.40714154,-0.16060357,0.6193862,0.12174033373594284,2.034712791442871,1.5990305
345,1.6372969,0.7747459,-0.09015349,0.32280162,0.7654824,-0.57068884,0.07407250255346298,2.0134806632995605,1.6857432
346,2.4483624,-0.23723602,-0.22226632,0.41405398,-0.19833915,0.8308441,0.10053475946187973,2.1788363456726074,1.5892853
347,2.4151304,-0.1966924,-0.34239328,0.45638564,-0.015767073,0.8256589,0.11075513809919357,2.2785987854003906,1.453885
348,0.9929372,1.3289963,-0.106426105,0.1109157,1.4183415,0.7157785,0.14352737367153168,2.0119869709014893,1.7577366
349,1.5088043,0.8457932,-0.33208492,0.5136653,0.74951804,0.8545301,0.1222500279545784,2.17012095451355,1.6198124
350,2.1065142,0.22733024,-0.13051192,0.17635733,0.2452115,0.41774523,0.2090359926223755,2.117872953414917,1.9281806
351,1.0762625,1.2597153,-0.110402785,0.1603041,1.214196,0.5770057,0.1653217375278473,2.044339179992676,1.675583
352,1.0269345,1.2283154,-0.21323436,0.35771564,1.2939577,0.5659767,0.19452574849128723,2.1693649291992188,2.329668
353,2.9857585,-0.7085419,0.03327559,0.115303315,-0.6968958,0.70127934,0.10226058214902878,2.0245180130004883,1.5643518
354,1.7400327,0.39729658,-0.032498557,0.15979008,0.63314974,0.8758387,0.07025524228811264,2.147616147994995,1.3565531
355,2.2598405,0.053042453,-0.34831968,0.4513811,0.12222497,0.57802325,0.18584845960140228,2.169532299041748,1.5740837
356,1.9374448,0.5131081,-0.2701688,0.3487202,0.59297514,0.3838951,0.2051468789577484,2.0,2.60524
357,0.8067828,1.455208,-0.13533106,0.2162906,1.5399792,0.5992171,0.15288473665714264,2.056006669998169,1.8838005
358,2.7649283,-0.46657458,-0.11759446,0.2521712,-0.36945605,0.58177054,0.10903964936733246,2.000032424926758,1.6264591
359,2.9048653,-0.6413474,-0.16629507,0.4294962,-0.57385224,0.4565025,0.12846031785011292,2.0756893157958984,1.5255781
360,3.1493957,-0.9656223,-0.13849072,0.19259213,-0.84071475,0.8571611,0.08710247278213501,2.2988128662109375,1.2309593
361,0.6787566,1.656024,-0.10844785,0.13247941,1.6916773,0.605073,0.16924870014190674,2.037175178527832,1.8567383
362,2.8883123,-0.6362152,-0.063464716,0.013011988,-0.6461863,0.78643894,0.13710559904575348,2.425690174102783,1.377524
363,0.35332298,2.0440671,-0.13233319,0.31252038,1.9990407,0.4838488,0.18246081471443176,2.0332348346710205,2.2810524
364,1.9919672,0.2537495,-0.17061761,0.1788176,0.48439518,0.8979686,0.07211779057979584,2.1973140239715576,1.0184865
365,0.010752661,2.4413836,-0.18916543,0.35244098,2.4305875,0.7255053,0.10355092585086823,2.019289255142212,1.556331
366,1.063549,1.2557567,-0.23397599,0.34332576,1.3085344,0.79947186,0.10538463294506073,2.007639169692993,1.9937677
367,1.8199885,0.602557,-0.18245651,0.31288883,0.46669504,0.8154287,0.056785132735967636,2.0621273517608643,1.5888809
368,1.7265315,0.47685686,-0.35990265,0.37622982,0.64985573,0.8279955,0.10856927931308746,2.1473548412323,1.1982374
369,1.9708097,0.31840247,-0.12244726,0.2944445,0.38987902,0.59956586,0.13064897060394287,2.0628862380981445,1.7140039
370,1.8882961,0.51145196,-0.20428488,0.2572675,0.34837362,0.7007028,0.121673084795475,2.010993242263794,1.6645603
371,1.0274976,1.2621257,-0.16981706,0.32058543,1.4018307,0.46591353,0.17149513959884644,2.142230272293091,1.5455934
372,3.0021622,-0.8132152,-0.19919965,0.3386162,-0.57519865,0.5704239,0.18384084105491638,2.1380956172943115,1.6529632
373,0.9797815,1.2570497,-0.10079192,0.24431743,1.3683121,0.62007856,0.16065464913845062,2.0342049598693848,1.7962873
374,1.3970668,1.0743709,0.08094223,-0.06635655,0.9412196,0.7598485,0.1311340034008026,2.019843578338623,1.6750063
375,2.2489405,0.07275731,-0.20763846,0.3735902,0.026850792,0.46665797,0.18305741250514984,2.0832583904266357,1.824873
376,3.3141487,-0.8853472,-0.10780721,0.11969975,-0.96268564,0.6537379,0.08791251480579376,2.0326218605041504,1.5894737
377,2.0815434,-0.004412406,-0.13899092,0.27180725,0.17836195,0.7965423,0.1255464255809784,2.1867892742156982,1.5750856
378,0.91880316,1.3528281,-0.19340262,0.38256097,1.3442545,0.7847803,0.11398579925298691,2.125007390975952,1.5843618
379,2.0158963,0.34901068,-0.09791888,0.28856826,0.19675517,0.76416093,0.08207999169826508,2.0427865982055664,1.7002093
380,0.9257753,1.4340688,-0.11693398,0.23581775,1.297567,0.7499649,0.12536275386810303,2.0815773010253906,1.577879
381,1.4695506,1.0242376,-0.261061,0.42693087,0.9639662,-0.11221685,0.14068284630775452,2.0,1.4952567
382,-0.40740162,2.6938283,-0.01600921,0.22489923,2.5150192,0.76244503,0.13532379269599915,2.3055598735809326,1.1719154
383,0.97551924,1.3240817,-0.09111703,0.216953,1.2404798,0.70282125,0.1314222514629364,2.0740842819213867,1.6920397
384,1.6826342,0.46839365,-0.024900924,0.10433496,0.60990584,0.8399477,0.10344335436820984,2.07865309715271,1.5990926
385,2.495203,-0.20543659,-0.1812815,0.08206178,-0.29031184,0.7921494,0.14422373473644257,2.1216936111450195,1.6356457
386,2.3093386,-0.039764516,-0.046435393,0.05677451,-0.025349054,0.8200864,0.08702561259269714,2.260880947113037,1.4319637
387,3.4192746,-1.1146803,-0.0016801143,0.17651708,-1.1152529,0.35007343,0.11815166473388672,2.0290539264678955,1.5709816
388,3.8332334,-1.5299438,-0.10057457,0.13602738,-1.4170866,0.7119272,0.11653297394514084,2.0,1.7065214
389,3.47842,-1.2089959,-0.09871677,0.20585614,-1.0137933,0.7606346,0.03855546936392784,2.0,1.4215881
390,0.7997916,1.5309672,-0.08402894,0.14809868,1.7017809,0.784119,0.09868399053812027,2.0283703804016113,1.6146816
