,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
5701,0.48774374,1.0606043,4.0538425,0.5623278,2.855857,0.96646744,0.90436506,0.8545772
5702,0.46915767,1.0589117,5.1238446,0.41877747,2.484667,1.0596447,0.9566359,0.9870205
5703,0.4692402,1.0559971,5.299574,0.4950469,2.6010492,0.9658412,0.75003725,1.0520986
5704,0.61436695,0.9050359,4.0227127,0.6179819,2.463064,1.0246322,0.7735083,0.913705
5705,0.48138702,1.0504882,4.3333707,0.58552146,2.4818006,1.120137,0.8655787,1.2571146
5706,0.5205838,0.99904335,3.425802,0.45693234,2.4156501,1.1224762,0.8129218,1.073749
5707,0.6573198,0.811017,4.186506,0.8097492,2.335491,0.9528951,0.92132074,0.99079454
5708,0.43507886,1.0870633,4.277106,0.5907744,2.6637433,0.99159986,0.9741416,0.959491
5709,0.5666346,0.9479068,5.8999305,0.40473488,2.3199923,1.0511891,0.7967536,1.1789947
5710,0.40474916,1.0842417,4.730833,0.5066109,2.7806466,1.0230919,0.8923585,0.95390075
5711,0.47236463,1.0161091,4.404791,0.5222077,2.2099664,1.1037811,0.89967525,1.3012825
5712,0.6982943,0.7542116,3.8441787,0.8810774,2.1977558,1.1455996,0.9116175,0.998188
5713,0.36932275,1.1007106,4.370874,0.41465026,2.756172,0.9509954,0.9267141,1.1011101
5714,0.53648907,1.0386039,4.426838,0.5702856,2.6763408,1.109558,0.8971921,0.77402085
5715,0.5278479,1.0100253,6.0121465,0.31300834,2.6872556,0.8522345,0.96588176,0.8879348
5716,0.42443934,1.1039404,6.40157,0.3078229,2.5930626,1.1179801,0.8851102,0.9346692
5717,0.43952513,1.0641527,4.7393374,0.5233176,2.548638,1.0114405,1.1070349,1.0197748
5718,0.53202444,0.9788991,5.319229,0.34600535,2.3912652,1.0933849,0.82163066,1.1627442
5719,0.51836675,1.0104307,5.0678287,0.28350413,2.3821585,1.0236024,0.94538295,1.082957
5720,0.5646224,0.8858807,4.78255,0.72802174,2.147503,1.0656326,0.9174777,1.2030622
5721,0.7032414,0.69187,5.22229,0.9928655,1.9864386,1.021675,1.0457215,1.1978707
5722,0.47348735,1.0675738,2.8366628,0.9165833,2.813955,1.1328273,1.0115746,0.9946441
5723,0.46692258,1.0594739,4.6756964,0.34299642,2.5863562,1.0387075,0.90298474,1.0079547
5724,0.5595389,0.99712807,4.9347897,0.38158873,2.7257082,1.0223175,0.88052475,0.8399619
5725,0.57888204,0.94657475,5.172253,0.6481923,2.2484188,1.0467161,0.98887813,1.1190422
5726,0.4720982,1.0513213,3.3753898,0.86573964,2.840992,1.0237458,0.85520434,1.1804465
5727,0.4920387,1.0076116,6.28645,0.26314142,2.4935462,0.9571746,0.8937903,1.0538802
5728,0.4822654,1.0273802,5.1782613,0.2611857,2.5129004,1.1354228,0.82175004,1.0158575
5729,0.50808305,1.0215495,4.6865764,0.3875914,2.6630292,1.0060632,1.0370762,1.0620893
5730,0.5398739,0.9935079,4.2185173,0.5368429,2.3630385,1.0121175,0.9045554,1.0979198
5731,0.50700045,1.0216776,4.4663506,0.36735913,2.3998291,1.2172706,0.9318302,0.96268547
5732,0.44568613,1.0904949,3.7561162,0.9172008,2.9122133,0.94879735,0.7752421,0.9088767
5733,0.39919782,1.1073233,4.9778366,0.48615557,2.5624392,1.1453011,0.9298854,1.0606501
5734,0.5111766,1.0341784,4.218713,0.5422648,2.4553401,1.0318457,0.8983552,1.0574679
5735,0.46655506,1.0572762,5.0876803,0.36272928,2.3984783,1.1569864,0.8762672,1.2125028
5736,0.5015849,1.0515853,4.567188,0.44210577,2.658674,0.96182823,0.96691555,0.97858506
5737,0.42460793,1.0780728,5.357378,0.3882566,2.6263022,1.0886836,0.8971762,1.0431632
5738,0.50844264,1.0293274,5.563319,0.41069448,2.3772674,1.1110661,0.9622305,1.0347174
5739,0.5175533,1.0025308,4.393798,0.52987725,2.3882208,1.0630205,0.8149528,1.0880967
5740,0.5267109,1.0212876,4.6989756,0.41419503,2.5466473,1.1787881,0.86336625,0.9907195
5741,0.45246598,1.0840935,4.8466544,0.44930387,2.5181472,1.1298722,0.9991714,1.0069082
5742,0.45940432,1.0193728,5.615285,0.37890157,2.3540518,1.0427433,0.8233999,1.206653
5743,0.48423743,1.0448302,4.5048385,0.6008295,2.4613123,1.176795,0.7661016,1.011563
5744,0.46068037,0.98886687,4.82368,0.5986025,2.2022796,1.0509018,1.0484107,1.0897148
5745,0.39284042,1.0967574,5.0666485,0.31848496,2.6492262,1.0508416,0.99475294,0.97178054
5746,0.519324,0.9841842,4.4761944,0.46308738,2.3562126,1.0575132,0.8307192,1.1113893
5747,0.47438163,1.0571333,5.3201475,0.36036402,2.624178,1.0141294,0.96596885,0.96088934
5748,0.51047814,1.017232,4.6103096,0.49102372,2.3280172,1.1129352,0.98352224,1.0119994
5749,0.69219494,0.77768564,4.8417134,0.7540684,2.1501825,1.0945235,0.85132366,1.1571441
5750,0.7273149,0.61863834,5.1075087,0.85996526,1.9976549,1.0473857,0.92490417,1.0862589
5751,0.52010477,0.95750874,5.105305,0.5920359,2.2947314,1.0322053,0.92939055,1.0373553
5752,0.60742146,0.8443178,4.016692,0.86791116,2.3425126,0.93820584,0.9043403,0.99651986
5753,0.56830895,0.9088363,3.7405655,0.86443305,2.0915415,1.2311021,1.0033756,1.1369785
5754,0.6692282,0.81540465,4.1567445,0.72768414,2.2740092,1.0423957,0.95964426,0.95753205
5755,0.47026786,1.0548395,4.327648,0.3492164,2.5326467,1.1692195,0.7885356,1.0017087
5756,0.43811834,1.0853992,4.8791475,0.46893966,2.6809933,1.1319727,0.9562476,0.90559894
5757,0.6885192,0.77448094,4.61897,0.59929776,2.3748732,0.9841062,0.9902321,0.762273
5758,0.6422172,0.82600784,4.424101,0.89047325,2.243606,0.98932177,0.8567452,1.1069088
5759,0.48491272,0.9721005,5.158525,0.74539983,2.2527845,1.0001947,0.8994164,1.1421355
5760,0.46783546,1.0557412,2.996311,0.5286081,3.1999962,0.9531979,0.7556877,0.7953441
5761,0.6653407,0.81340116,5.2356973,0.69824463,2.2391055,1.1040103,0.97178656,0.96572024
5762,0.4663223,1.0444206,3.7553463,0.567901,2.3262336,1.0592808,0.8605164,1.2251532
5763,0.7076786,0.7191769,5.0616317,0.95278937,2.2816718,1.0686674,0.9300344,0.82754946
5764,0.3902283,1.1139182,4.007486,0.4883475,2.6467078,0.9513727,1.0044613,1.1616915
5765,0.42901513,1.0857962,4.0457125,0.4298746,2.735477,0.8626314,0.88245034,1.1604394
5766,0.57707775,0.9924869,4.1179976,0.5445545,2.6464474,0.9395,0.99513507,0.82727176
5767,0.51217484,1.0338241,5.002757,0.46182722,2.679577,0.97754574,0.9640123,0.85842276
5768,0.40432906,1.094105,3.985817,0.53665215,2.6804883,1.0737398,0.9560272,1.1127219
5769,0.46597382,1.0406646,6.2125497,0.31360587,2.2949271,1.2215016,0.91984665,1.1634704
5770,0.28012145,1.162475,4.271118,0.4567874,2.6737418,1.1401976,0.9881922,1.0148177
5771,0.54971653,1.0012182,5.845401,0.2796678,2.4229543,1.2292664,1.0026224,0.91227627
5772,0.49812487,1.0329521,5.4226227,0.40456417,2.2959812,1.1943532,0.9745441,1.1008782
5773,0.4378178,1.08103,5.4471908,0.51365954,2.503177,0.9861944,1.1687272,1.0547078
5774,0.54836285,1.0066772,5.362999,0.33276466,2.7301662,0.8834294,0.8943013,0.91587955
5775,0.4280573,1.1062708,4.14542,0.6000793,2.7065425,0.9829215,0.8713469,0.985793
5776,0.5648067,0.98665833,5.250227,0.32033253,2.5662618,1.0429317,0.9062195,0.8275422
5777,0.48335072,1.0539287,5.121451,0.38844064,2.420377,1.3145849,0.8657052,0.9248733
5778,0.45339826,1.0549572,5.0377994,0.33801317,2.5619824,0.8739848,0.9013142,1.1206553
5779,0.56629527,0.9662144,4.647568,0.36756605,2.5594397,1.0074917,0.6865675,0.97960365
5780,0.5245218,0.9906763,5.4848413,0.24939132,2.5486455,0.9488762,0.99486476,0.9388996
5781,0.62483865,0.87819904,4.8064218,0.6566279,2.291054,0.98236793,1.0299171,0.974518
5782,0.47055542,1.0830734,4.789066,0.5040812,2.735548,0.979905,0.8827637,1.0164355
5783,0.5794376,0.9524972,4.970847,0.38709164,2.298496,1.0900613,0.84112895,1.1623992
5784,0.57387966,0.9414406,3.7817557,0.9127385,2.4665241,1.033857,0.83498037,0.95459616
5785,0.6151742,0.9349798,5.452141,0.25647554,2.6818233,0.865735,0.8264037,1.0091541
5786,0.62889963,0.8592928,4.1428084,0.7513516,2.3765383,1.0212522,0.74863756,1.0131847
5787,0.7083564,0.6669316,5.640071,0.9542927,1.8382413,1.0849482,1.009545,1.2913414
5788,0.4892499,1.0528796,5.5295544,0.37360156,2.4916337,1.0337635,0.95135057,1.0220907
5789,0.54550594,0.9480712,3.806868,0.86755145,2.3117177,1.0941039,0.9473223,1.0267084
5790,0.6603838,0.7799944,4.9818935,0.82976544,2.0304947,1.0807794,1.0443022,1.2042167
5791,0.5954021,0.9383476,4.2351317,0.5886893,2.4907272,1.043965,0.971863,0.776396
5792,0.46303213,1.084246,5.309653,0.53850996,2.6213014,0.97537637,0.95749354,0.93362784
5793,0.43717068,1.0507758,5.0375957,0.32709715,2.4755623,1.0256237,1.0166843,1.0919299
5794,0.51622665,1.0229392,4.68099,0.54873973,2.5328417,1.0589484,0.8734377,0.8699203
5795,0.6380746,0.8543461,4.571752,0.58455807,2.3030026,1.1558664,0.86789596,0.9472639
5796,0.47011784,1.0947307,2.7508938,0.83557004,3.0667174,1.0564687,0.92758816,0.9148447
5797,0.36839643,1.1053743,5.6226745,0.2928733,2.6445224,0.93518466,0.8108573,0.9943917
5798,0.34612492,1.1131899,4.182172,0.49074355,2.3512788,1.0501657,0.9614405,1.1170214
5799,0.44741824,1.0477642,4.769741,0.46266788,2.344658,1.0654832,1.0127748,1.2357584
5800,0.45146886,1.0679398,4.529696,0.64609617,2.6008282,1.0682386,0.92691416,1.0438486
5801,0.71780586,0.6959583,4.3504367,0.951735,2.167652,1.1126386,0.9176366,0.8961168
5802,0.48807025,1.0083768,4.5781145,0.6392808,2.2405655,1.1013211,0.84785914,1.2510153
5803,0.50790524,1.0103384,3.952237,0.6305478,2.3533487,1.0309206,0.9489421,1.0658119
5804,0.3855856,1.1171664,4.6382804,0.70223725,2.585222,1.0871426,1.0450796,1.110439
5805,0.6477223,0.80378604,4.33654,0.72160345,2.1604822,1.0116173,0.9683415,1.1741782
5806,0.4678584,1.0307932,5.7250047,0.21631998,2.54447,1.0391461,0.89856744,0.8877388
5807,0.6719059,0.76099306,4.382598,0.99960846,2.0659745,1.0800619,0.9647799,1.1302323
5808,0.510962,1.0213397,5.04337,0.38812184,2.5615406,1.0202224,0.770722,0.9877072
5809,0.4238985,1.0958772,4.6214504,0.83156115,2.6431015,1.0747261,0.9009081,1.1034483
5810,0.40852615,1.0929928,2.7802415,0.7204721,3.010389,0.93332213,0.9452418,0.9528253
5811,0.71904,0.62087274,4.0530005,0.80566573,2.1251888,1.0579215,0.8394585,0.73539275
5812,0.41941202,1.0961769,4.190309,0.5598416,2.5445187,1.1179396,0.9888777,1.1185834
5813,0.46847096,1.0588602,3.2602184,0.6903424,2.8732088,1.0063307,0.9434026,1.0540276
5814,0.44499618,1.0844654,5.398984,0.40185332,2.6676676,1.0753449,0.9492004,0.8834721
5815,0.51807666,0.9870299,4.251861,0.85227185,2.2968316,1.159147,0.7756443,1.091919
5816,0.6676217,0.79314184,4.822772,0.65449685,2.3238213,0.85696363,0.85609776,1.1492608
5817,0.49050015,1.0289035,3.8274121,0.8287964,2.475094,1.0781661,0.8250347,0.9741431
5818,0.5004915,1.0495609,4.9655743,0.46358487,2.5120127,1.0763601,0.92603475,0.9501101
5819,0.4667385,1.0591465,4.432446,0.43760645,2.7938554,1.068651,0.8608221,0.9209566
5820,0.64335966,0.84129745,3.865966,0.92722803,2.494856,0.99610925,0.73219466,0.8691376
5821,0.53872263,0.9974097,6.1564393,0.2912204,2.277991,0.99084884,0.9983091,1.3108621
5822,0.5076541,1.0510356,4.2589207,0.4648139,2.5984502,1.0044967,0.94578624,1.0059708
5823,0.46785644,1.0618846,5.5098996,0.3727402,2.3896854,1.078456,0.98620486,1.1218835
5824,0.60232806,0.9501997,5.131967,0.30670857,2.5431597,1.0130678,0.97545403,0.75644124
5825,0.5765206,0.8844348,3.7403626,0.9157962,2.216928,1.1506202,0.79981023,1.1556828
5826,0.60748714,0.89258873,4.3236327,0.578338,2.2602627,1.2684488,0.8851794,0.91466767
5827,0.7296111,0.6754429,5.176778,0.5754078,2.1251009,1.0852597,0.921378,1.0596588
5828,0.4865822,1.0595334,5.6777964,0.39468187,2.5482523,1.2451756,0.9773161,0.9334055
5829,0.4224693,1.0963967,4.9334264,0.38034177,2.4506583,1.1010773,0.9796227,1.0335051
5830,0.34338015,1.1590981,4.613054,0.41935673,2.558488,1.1106037,0.97142714,1.1051264
5831,0.55610245,0.9985317,5.229852,0.37921575,2.4157474,1.2105466,1.034583,1.0134933
5832,0.5249772,1.0240239,4.1430287,0.4801293,2.8261535,1.0838101,0.92523116,0.7626264
5833,0.38039008,1.0914344,4.7429843,0.51624674,2.4602847,1.0661868,0.88840073,0.97290534
5834,0.49090493,0.9983122,5.2846637,0.33147115,2.4541924,0.9860121,0.9492306,1.0455616
5835,0.67023027,0.7566602,4.440305,1.0007436,2.185464,1.045318,0.94772756,0.9902282
5836,0.5997152,0.9145903,4.9270544,0.52622926,2.3202698,1.0978668,0.8849334,1.0166653
5837,0.53245586,0.9866755,5.3161507,0.35462803,2.365615,1.0408189,0.9578183,1.0396854
5838,0.42508835,1.0922691,3.8539016,0.56731594,2.8094835,1.0384598,0.94990873,1.0300972
5839,0.53486514,0.97584856,4.170041,0.72631884,2.3577745,1.0546057,0.8672327,1.0400357
5840,0.5428416,0.9405455,5.485791,0.5483123,2.2081785,1.0999767,1.0627356,1.0591818
5841,0.5055604,1.0463865,4.8717074,0.5846562,2.6938736,1.2153229,0.7918879,0.9527043
5842,0.5656268,0.9810166,5.1712394,0.35820928,2.43834,1.0962481,0.95253515,0.9083462
5843,0.42966413,1.0653754,5.174886,0.5347201,2.5186412,0.93071556,0.95319575,0.97606814
5844,0.45434427,1.0597608,5.8739595,0.34518212,2.5959158,1.0484558,0.84418076,0.9352687
5845,0.34520814,1.1144168,4.5131364,0.70079935,2.6835697,1.080437,1.0469149,1.0047357
5846,0.5905465,0.8797924,5.2707863,0.5126832,2.3308065,0.94378793,0.89584893,1.0380813
5847,0.4897776,1.026642,4.2706003,0.5953369,2.473031,0.9829232,0.84776515,1.0067838
5848,0.42881274,1.0393054,3.6302137,0.7539968,2.3872797,0.92841655,0.87801695,1.1135366
5849,0.5086858,1.0102134,4.9656634,0.5227374,2.466726,1.0200747,0.9605028,1.1979345
5850,0.5401019,1.0053265,4.4124393,0.63576645,2.6551774,1.0971167,0.8970131,1.0358435
5851,0.54514277,1.0143044,5.480695,0.3528109,2.4730198,1.2346985,0.91436964,0.9521353
5852,0.78217226,0.61662304,5.3450685,0.8923085,2.2465806,1.0604857,0.80666834,0.9378809
5853,0.5303074,1.0263708,4.642125,0.5114779,2.7566032,1.0478821,0.87326133,0.9905429
5854,0.47762558,1.0423691,4.918991,0.4261364,2.4515235,1.0432551,0.9163677,1.0870086
5855,0.43927255,1.0763137,3.1146886,0.54360014,2.8839374,0.86880803,1.024817,1.080671
5856,0.5218975,1.0266417,4.8982244,0.5230507,2.61693,0.95748633,0.7474702,1.0673091
5857,0.5124545,0.98230845,5.5724177,0.31369832,2.5391002,1.08145,0.79163694,0.9037444
5858,0.45207685,1.0680854,5.1965203,0.3786536,2.5771186,0.89129925,0.8429622,1.1530457
5859,0.5796201,0.93095547,5.0757813,0.54895216,2.4542334,1.0281591,0.8848764,0.8190597
5860,0.6061785,0.9528155,4.3075113,0.38139346,2.7640693,0.8733713,0.9758997,0.9315295
5861,0.68432564,0.72451276,5.9398565,0.6748072,2.216732,1.0344205,0.77650064,1.1064345
5862,0.6235458,0.9303651,5.0426145,0.38222757,2.4975631,1.1200488,0.84896004,0.8752832
5863,0.49450168,1.025044,4.769232,0.5089262,2.5289936,0.986418,1.016244,0.9199861
5864,0.53940105,1.0130332,5.305102,0.3177142,2.6752982,0.9250252,0.88779616,0.94640625
5865,0.45026904,1.0400198,5.2584047,0.4335253,2.330867,1.0646316,0.9983526,1.1946403
5866,0.6762073,0.727861,5.0670385,0.82260734,2.108782,1.1457818,0.8406043,1.0340008
5867,0.4603167,1.0874424,3.7834833,0.47841254,2.8553772,0.7805947,0.91586095,1.163776
5868,0.50138646,1.0212036,4.904656,0.2775096,2.6730304,1.0947447,0.9175919,0.87870675
5869,0.45112664,1.086128,5.2180905,0.45610908,2.458971,1.1681112,0.91066223,1.1288518
5870,0.5268122,0.91943663,5.547852,0.41830513,2.3042061,0.99485403,0.86557084,1.0432792
5871,0.45301697,1.063443,4.5588617,0.46316335,2.4284618,1.0627581,0.8758323,1.1512469
5872,0.6238808,0.86121154,5.127698,0.4717805,2.4065053,0.99864143,0.87120134,0.91755885
5873,0.42893973,1.0830235,5.4000077,0.31340784,2.554132,1.038369,0.90798277,1.0948695
5874,0.4394632,1.0820526,6.6870537,0.28153837,2.352713,1.2693962,1.0144719,1.1047353
5875,0.44268122,1.0888926,4.1989503,0.54237473,2.6531472,0.99876606,0.90694124,0.9755561
5876,0.4285459,1.0796517,5.8512306,0.31763905,2.5273404,0.9249352,0.9778717,1.0548363
5877,0.4518277,1.0747051,4.972871,0.34804818,2.4163928,1.0028834,0.96470165,1.1839073
5878,0.41841015,1.0763054,4.2616954,0.41674447,2.5721273,1.1733195,0.8217127,1.0329032
5879,0.47313932,1.0645597,5.919989,0.28645915,2.5544233,1.050619,0.777432,0.96525013
5880,0.42397445,1.1045756,4.5310717,0.5830963,2.606688,1.2186638,0.8238989,1.0961249
5881,0.685295,0.6456588,5.760219,0.77326035,1.8609363,1.1731719,0.9701961,1.1055591
5882,0.50713104,1.020337,4.2391415,0.57986134,2.2863123,1.1289678,0.8342471,1.3187398
5883,0.38692835,1.1231918,3.4297369,0.6492699,2.7974424,1.0757039,0.9360467,1.1281404
5884,0.40452608,1.0845016,4.5923347,0.38106385,2.3992968,1.142287,0.9127616,1.1740435
5885,0.35022798,1.1379718,2.9915128,0.8859457,2.906617,1.0413308,0.86847353,1.0317575
5886,0.54870814,0.9757235,3.7765913,0.78573996,2.2113626,1.2749823,0.9420329,1.0840065
5887,0.41144848,1.1002234,4.19784,0.6335349,2.541023,1.1551045,1.0122557,1.124932
5888,0.52141476,0.9947004,5.309651,0.6449455,2.2371926,1.1508307,0.89075035,1.2173505
5889,0.52390766,1.0030075,5.00133,0.3876577,2.55154,1.0976125,0.8936755,0.96560276
5890,0.64815104,0.8299952,4.818085,0.88118064,2.3525689,1.0443577,0.85393494,0.90357304
5891,0.58553714,0.92996836,5.7485332,0.3412728,2.3524203,1.0237278,0.91960406,1.0305066
5892,0.5301894,0.9826027,5.431832,0.28556213,2.4258661,1.1335021,0.8709636,0.99017334
5893,0.39940014,1.0824605,4.140462,0.5310573,2.4801514,0.9903748,0.87537223,1.1358497
5894,0.48969012,1.028327,5.0863194,0.5365549,2.3853557,1.10951,0.8699049,1.0460153
5895,0.5339736,0.98430336,5.9669924,0.32033747,2.3826776,1.0724277,0.93431175,1.2003708
5896,0.5368045,0.9905865,2.7348948,0.83734864,3.0222776,0.9556946,0.86868024,1.0302162
5897,0.4366171,1.0355778,5.3816347,0.41415018,2.2412183,0.95883346,0.9716893,1.2915845
5898,0.5412679,0.9544654,5.139544,0.30038238,2.2784333,1.2417171,0.907851,0.9734944
5899,0.47918683,1.0350695,4.4269032,0.36294016,2.435806,1.12943,0.98120487,0.93082976
5900,0.424086,1.0914052,4.4065676,0.629165,2.6417089,1.0298271,1.0342829,0.9481436
5901,0.57547325,0.91853905,5.6405134,0.7771463,2.2086575,0.98564935,1.1034151,1.0400354
5902,0.54496944,0.9918408,4.322356,0.4060465,2.3869746,1.0123821,0.94732517,1.1617665
5903,0.43867055,1.1062117,5.543881,0.29925036,2.6242056,1.0988172,1.0086389,0.8518237
5904,0.52352095,0.9951553,4.576132,0.3549885,2.4549875,1.1450589,0.96579254,0.90332377
5905,0.5137449,1.0193608,3.937155,0.65416896,2.4786046,0.93336856,0.8115576,1.1137257
5906,0.4835943,1.0343853,5.517072,0.53304714,2.4258792,1.1044482,1.0139881,1.0460256
5907,0.45176736,1.0826259,4.600725,0.45471078,2.4617105,1.0030674,0.87191015,1.1813387
5908,0.5446838,0.97148615,4.7747865,0.52628934,2.4257486,1.039944,0.84624326,1.0577945
5909,0.49913126,0.9858748,4.7088633,0.77868026,2.2408762,0.9605047,1.0665663,1.1112555
5910,0.7287434,0.6611844,7.860866,0.57788575,2.1728508,1.1026908,0.76610917,1.0007296
5911,0.54346615,0.968316,4.801457,0.59907883,2.2600763,0.9476877,1.0980972,1.1221918
5912,0.743722,0.6593696,4.914501,0.88413787,2.1385925,1.1403018,0.8443466,1.0781502
5913,0.4035721,1.1033144,5.657662,0.39424682,2.5412846,1.0641317,0.91640574,1.2027546
5914,0.46775243,1.0446643,4.406913,0.7126612,2.3170269,1.0812768,0.9774096,1.1199267
5915,0.49604502,1.0324448,4.463104,0.38634405,2.2942235,1.0121889,0.9989589,1.2994686
5916,0.6361455,0.8691813,5.3167624,0.71829814,2.177976,1.022059,1.040815,1.1347053
5917,0.47486487,1.0635326,4.567239,0.3701899,2.769508,0.84708273,0.9512832,1.0730417
5918,0.6522512,0.83228254,4.837236,0.5491213,2.339486,1.1466011,0.90856856,0.8487207
5919,0.49728546,1.0237226,6.240694,0.39070192,2.4141045,1.0631793,0.8699744,0.9886867
5920,0.422483,1.0889515,4.4347863,0.37445265,2.7830322,1.0147097,0.91111493,0.989711
5921,0.6837032,0.7609257,4.8699875,0.8991554,2.136071,0.9119357,0.8786638,1.2866615
5922,0.4709914,1.0362865,4.8575125,0.34412348,2.3820605,0.96728855,0.9900882,1.1586609
5923,0.6004455,0.98064744,2.9145517,0.82296425,3.0771527,0.98100334,0.92583525,0.76452875
5924,0.5420554,1.0012901,5.4335294,0.4060952,2.5565815,1.0169643,0.7746476,1.0593855
5925,0.45012268,1.078547,4.418908,0.3241307,2.706452,0.9826185,0.82653236,0.8833804
5926,0.52852243,1.0333915,3.2298422,0.57010126,3.0831854,0.93102354,0.9543741,0.78424984
5927,0.47149304,1.086346,4.1729126,0.492814,2.6564372,0.9634944,0.9522715,1.0902444
5928,0.445076,1.0558462,3.0450768,0.6182242,2.8975518,0.925619,0.9161714,1.02409
5929,0.45319656,1.0644907,4.3270793,0.3387118,2.5819337,1.1674496,0.9051602,0.8939546
5930,0.5808218,0.9108186,5.485172,0.29206908,2.1933846,1.3023075,0.8962907,1.024363
5931,0.47717696,1.0748239,4.40471,0.530823,2.6007068,1.1097853,1.08253,1.0536765
5932,0.5464058,0.9640819,5.829322,0.26821867,2.463693,0.99382687,0.8871697,0.9171972
5933,0.5830434,0.9326251,5.050315,0.47419897,2.3832955,1.0253273,0.9607038,0.9323092
5934,0.5987465,0.8890402,5.172611,0.9780104,2.2347553,1.1268667,0.838509,1.0828342
5935,0.48872724,1.039162,4.8879676,0.32045898,2.5447755,1.0448935,0.8648482,0.9786148
5936,0.7059699,0.7728965,4.7866306,0.7408987,2.4191582,1.1977427,0.7511454,0.7234608
5937,0.67100024,0.7586609,5.8767967,0.6915064,2.1029477,1.0935575,0.9421869,1.082856
5938,0.5017603,0.98912245,5.5025663,0.738326,2.2658885,0.9486362,0.90366983,1.1970022
5939,0.3620312,1.0954869,3.8664966,0.5354722,2.767303,1.0880295,0.89323324,1.1231316
5940,0.4770957,1.0617819,4.6423793,0.5881824,2.545748,1.1699145,0.87612545,0.97545457
5941,0.6018366,0.89175034,4.5603547,0.9090124,2.329384,1.0607898,0.8100539,1.0092837
5942,0.45392656,1.0688429,5.37534,0.40168607,2.6826591,0.99912196,0.896123,0.8686793
5943,0.5589111,0.94138104,5.2374997,0.5686799,2.3035598,1.0957754,0.9592123,0.94714737
5944,0.48939306,1.0548965,4.417243,0.4637536,2.6106367,0.9831629,0.8910795,1.090662
5945,0.7454307,0.6465109,4.611147,0.9504505,2.0105264,1.1736641,0.9901206,1.0733422
5946,0.4923639,1.0362916,4.9874153,0.21561036,2.4316664,1.158286,0.9386542,1.0216688
