,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
1081,0.41298065,1.0488205,4.0221357,0.6328007,2.4837894,1.0728947,1.1211197,1.046315
1082,0.58398426,0.9449739,4.002737,0.5573345,2.6314058,0.99573034,0.96440786,0.9109858
1083,0.4636284,1.027275,6.0411973,0.4981753,2.611423,1.0300051,0.86218625,0.8438046
1084,0.37020126,1.0450153,5.3759623,0.48244917,2.431853,0.87162405,1.0419294,0.9534502
1085,0.5652997,0.93078065,3.5029962,0.5132022,2.6559427,0.9295594,0.85711825,1.2790372
1086,0.44124228,1.0309062,3.7577384,0.6790056,2.4588041,0.98300153,0.9674173,1.3467972
1087,0.502428,0.9758433,2.5722268,0.74940723,2.987588,0.98136437,1.0906657,0.9680309
1088,0.44921276,1.0241476,5.046269,0.7434179,2.6195798,0.8710668,0.9657528,1.2145917
1089,0.59868896,0.8768316,3.6463823,0.90403974,2.3606043,0.8508717,0.83386993,1.1727834
1090,0.50171304,0.9869589,2.700954,0.9752078,2.919443,0.8927541,0.9768662,1.0211489
1091,0.4302147,1.0230942,4.251731,0.5724716,2.7765036,1.0445508,0.89122725,1.0986122
1092,0.4942669,0.96098334,6.2139072,0.36643735,2.4396958,0.9286262,0.958505,1.0841959
1093,0.37367463,1.0678252,4.3838935,0.40620482,2.5698473,1.0516037,1.0052649,1.0960208
1094,0.59819025,0.9523371,3.627608,0.9091479,2.780084,1.2095675,0.9042008,0.8400748
1095,0.5572931,0.9220562,3.7273228,0.50540155,3.0490386,0.8937186,0.95477504,0.88424414
1096,0.6296836,0.8272805,4.428875,0.43166146,2.3195548,0.9756632,0.8509634,1.0287784
1097,0.33137843,1.0639783,5.6234574,0.30467305,2.5220044,0.8820817,0.8623482,1.064921
1098,0.3343621,1.0874162,4.744099,0.7970887,2.7399218,1.0315577,0.92226607,1.0927376
1099,0.2732732,1.0755186,5.106581,0.2860636,2.368206,1.0950534,1.049119,1.1002148
1100,0.38836247,1.0531006,5.039487,0.2981886,2.5727127,0.9182968,1.059632,1.2291749
1101,0.43711987,1.0033981,4.7650514,0.48039815,2.4351683,1.0983576,0.7844717,1.3222911
1102,0.54785824,0.9362717,4.2976513,0.4542554,2.3891742,1.2351205,0.79235506,0.9933966
1103,0.53935534,0.95773023,3.870883,0.6636938,2.609868,0.8509202,0.8761018,1.4176577
1104,0.51076764,0.96543515,2.8389752,0.5748568,3.004776,0.7570821,0.9864641,0.982208
1105,0.44102517,1.0386778,3.4300668,0.8883741,2.7173355,0.92333597,0.78200674,1.1921349
1106,0.48798501,0.994789,6.039571,0.28884235,2.5258088,1.0023066,1.0139768,0.9829827
1107,0.3863665,1.0358208,3.1653883,0.81912565,2.7914274,0.926941,0.9281117,1.2779831
1108,0.6657418,0.77207744,6.078145,0.2402885,2.068662,1.0317649,1.0520215,1.1433941
1109,0.40764356,1.0876468,4.000738,0.73593426,2.5871682,1.0471315,0.9940943,1.2088858
1110,0.46520618,1.0221697,3.5278966,0.6797008,2.552582,0.95968705,1.0644953,1.2085452
1111,0.28933248,1.1143656,3.884804,0.7407435,2.4872568,1.1628524,0.9409843,1.0772191
1112,0.564488,0.9135117,4.494049,0.6093353,2.3665414,0.8160381,0.8852906,1.2295924
1113,0.3597731,1.0659888,3.7670226,0.6033477,2.621413,1.0347414,1.0035874,1.1192316
1114,0.46985847,1.0214556,5.1695337,0.49606338,2.612803,1.152699,0.8306655,0.9133211
1115,0.32910016,1.0937378,3.299581,0.9852449,2.6764808,1.0046848,0.98563385,1.0415556
1116,0.45694783,0.99842656,4.819998,0.36267585,2.5564811,0.9718636,1.0688095,1.0350317
1117,0.523717,0.9502438,5.699875,0.42198923,2.2988312,0.93417084,1.0988511,1.0314405
1118,0.32925028,1.0836706,4.093755,0.40909666,2.611648,1.0972809,0.9949259,1.1629441
1119,0.71571803,0.80691445,2.056108,0.7865274,3.1298487,1.076505,1.0839295,0.9738659
1120,0.4017623,1.0500654,3.4484694,0.5356694,2.6096199,0.98319,1.1230003,1.1854386
1121,0.5071893,0.992576,4.735726,0.71914566,2.4656587,0.8445664,0.9496284,1.0018406
1122,0.32270157,1.0904671,5.9947076,0.43729445,2.5383053,1.0741975,0.8992238,0.992787
1123,0.35170537,1.0572776,3.835692,0.6464839,2.5908306,0.91850555,1.004715,1.2965479
1124,0.40771112,1.0309414,4.70865,0.5138218,2.6889558,0.9157109,0.9477214,1.2745528
1125,0.44668287,1.0195205,4.837835,0.59848106,2.655236,0.85237366,0.8648685,1.0459852
1126,0.51146626,0.99467504,4.3815274,0.6114607,2.4855263,1.0792114,1.0266513,0.95195717
1127,0.28774574,1.0927233,3.4998481,0.8901693,2.758722,1.0107628,0.94365764,1.1709298
1128,0.5067936,0.9994601,6.005282,0.43776897,2.4074428,0.98085463,0.9971148,1.1925768
1129,0.5312714,0.982059,5.0475845,0.5278754,2.6489599,1.1026386,0.8395688,0.9885841
1130,0.44053182,1.0179318,4.178423,0.37204304,2.5545995,1.247112,1.1440696,1.0724158
1131,0.4575106,0.9965764,3.4219766,0.5851674,2.7409787,1.0907058,1.06216,1.0920525
1132,0.38398486,1.0421559,3.6122448,0.7611132,2.8315659,1.0369487,0.7449704,1.2082688
1133,0.47232866,0.9897158,4.2113976,0.36608103,2.6689095,0.8715233,0.91950125,1.2448758
1134,0.5811005,0.92070645,4.0815024,0.49153796,2.5838199,1.0161612,0.9555628,1.1895369
1135,0.67484766,0.78439564,4.8292394,0.44000226,2.3377898,0.89760333,0.7735059,1.1376333
1136,0.38555458,1.0645655,5.200045,0.42547527,2.4090927,0.8379778,0.9513734,1.1911687
1137,0.43165165,1.0415465,3.4456134,0.92455167,2.7761283,1.0588402,0.9018201,1.1204612
1138,0.22540994,1.1441956,2.9141138,0.73571825,2.7546458,1.0134368,1.0211837,1.049099
1139,0.33172894,1.0836121,3.7693567,0.96272755,2.7458348,1.1197833,0.9895967,0.967544
1140,0.7245287,0.7334485,7.0905147,0.28471854,2.054912,0.9589925,1.0650991,1.2062694
1141,0.31979728,1.1006782,3.478888,0.8165429,2.6444502,1.2403886,0.8466618,1.1621299
1142,0.5386919,0.9390478,5.9240007,0.38284633,2.3184938,0.9260917,0.8528852,1.262131
1143,0.36659244,1.0679768,4.9918303,0.31497446,2.5704186,1.0341419,1.0084496,1.1504945
1144,0.36843705,1.0858532,5.094684,0.3878958,2.3353467,1.2232641,1.0478323,1.1154889
1145,0.5539972,0.9208736,4.072937,0.5072303,2.4433377,0.98673725,0.8679692,0.93841654
1146,0.53558433,0.96824336,3.1417828,0.97988755,2.6752424,0.9260111,1.0571595,1.2204062
1147,0.43942723,1.036881,4.028765,0.4424604,2.449814,1.1718892,0.9395366,1.367294
1148,0.3771682,1.0732533,4.675381,0.7802299,2.5729485,1.1577454,0.878054,1.0606078
1149,0.6705594,0.8289518,2.903174,0.5552578,2.944757,1.2608987,0.6921855,1.0830089
1150,0.4369675,1.0336864,3.9201574,0.51151574,2.6449804,0.9940809,0.9613283,1.1972979
1151,0.44972998,1.0105157,7.0329623,0.26449022,2.6795118,1.135564,0.806486,0.82714725
1152,0.4049001,1.050805,6.29102,0.2572485,2.5080245,1.1230103,0.7475102,1.1144394
1153,0.35853183,1.0718777,5.3444834,0.34115648,2.3660526,1.1923395,0.877468,1.1115049
1154,0.4981507,1.0075505,3.5208173,0.64718467,2.8050275,0.9986819,0.9752344,1.1520745
1155,0.46345517,1.0035433,2.6660225,0.980836,2.8108048,1.070344,0.8988111,1.2523394
1156,0.4829275,0.9816609,3.4414232,0.5135924,2.659658,1.1411442,1.0182115,1.0786442
1157,0.50362253,0.99171615,3.9295447,0.65743,2.7420695,0.8487521,0.91841155,1.3145721
1158,0.43066618,1.0592479,3.9086778,0.8954466,2.476117,1.1479201,0.85745573,1.3088229
1159,0.4345532,1.0253524,3.5742714,0.69134694,2.6581676,0.8465546,0.97432935,1.253089
1160,0.49559638,0.9920846,2.052881,0.9836642,3.1857252,0.8641531,1.013604,0.94978184
1161,0.48760402,0.99862367,3.5223927,0.8746579,2.7123766,1.0008847,0.8831077,1.2336452
1162,0.3897692,1.0552222,3.8290694,0.92471904,2.7933042,0.88443035,0.9228666,0.99142575
1163,0.43793914,1.0284393,5.660299,0.29032284,2.3739607,1.0285091,1.0157039,1.1623003
1164,0.43206754,0.99670285,2.7039487,0.8512812,2.8695426,1.0873255,1.0047104,1.0807686
1165,0.27298784,1.0950639,5.5707498,0.39091757,2.4701247,1.1590582,0.9421096,1.1274321
1166,0.3534031,1.0834626,4.0383368,0.43515983,2.7640991,1.0580646,0.81196624,1.0829654
1167,0.542425,0.9668383,5.8937626,0.43622884,2.3816822,0.92796123,0.9831457,1.2326169
1168,0.47002023,0.99498355,5.2491407,0.40291417,2.3125482,0.9763248,1.1383852,1.0372344
1169,0.51135033,0.984238,4.6674194,0.5589161,2.554044,0.9809116,0.9784405,1.0352675
1170,0.3951783,1.0090017,5.2094717,0.6550739,2.361103,1.111209,0.83879846,0.93800646
1171,0.44606924,1.0082766,5.0113654,0.4268059,2.3432481,0.8976033,0.9029088,1.3135852
1172,0.43966377,0.99502724,4.4661508,0.40471143,2.2788496,1.0527794,1.2326245,1.222991
1173,0.47111434,0.99842983,4.5260563,0.38370672,2.8396592,1.0137091,0.94854754,0.82145035
1174,0.4594021,1.0034157,6.0666895,0.34742194,2.4331813,1.0841743,0.8435358,1.3311828
1175,0.47756565,0.9759518,5.8633013,0.27803308,2.8807588,0.9233212,0.8408181,0.8233514
1176,0.32970273,1.0798318,4.0740323,0.67746663,2.7326028,1.1071491,0.91852856,1.0979543
1177,0.43715528,1.0294591,4.193708,0.54087406,2.62806,0.93139,1.0747311,1.0610306
1178,0.31605813,1.0909771,4.1801257,0.52550745,2.6731238,1.1144718,0.9505807,1.0796071
1179,0.5043669,1.004109,4.190912,0.45078105,2.6521282,0.96386385,1.0234226,1.11831
1180,0.4193674,1.02901,3.1811352,0.83846295,2.9985733,1.015795,0.90976423,0.91645193
1181,0.32571897,1.0786164,5.3845806,0.49749574,2.532009,1.1087083,0.8358367,1.2125965
1182,0.40536577,1.0628028,4.0087414,0.68465644,2.8201163,0.89442235,0.83195966,1.0917789
1183,0.35281196,1.0770793,4.4803343,0.5667134,2.374051,1.035303,0.8870525,1.199736
1184,0.44233164,1.0299774,2.8636706,0.83826727,2.8506126,0.99866337,0.8604385,1.1609256
1185,0.6740993,0.8050049,4.615384,0.5745191,2.1473308,1.1596801,0.9297107,1.2279382
1186,0.47287825,0.9954246,5.725366,0.48214003,2.4596243,0.87410945,0.8718833,1.1344876
1187,0.46996805,1.0092812,5.4536514,0.4687956,2.553353,0.856882,0.8663104,1.3053088
1188,0.40619525,1.0360539,2.6692817,0.96673226,2.851731,1.0538352,0.97057015,1.0157272
1189,0.4727796,1.0185186,4.256805,0.3834617,2.7947838,0.9455218,1.0591153,0.99476933
1190,0.57765913,0.91424066,3.3593295,0.68507046,2.9768858,0.94202936,0.816988,1.050822
1191,0.54020506,0.9537698,3.806069,0.6721837,2.7536414,0.95780337,0.90243495,1.1757778
1192,0.38990197,1.0474628,4.541052,0.55671835,2.593042,0.9315697,0.909287,0.99666995
1193,0.44979206,1.0329105,3.8280346,0.56699556,2.7326157,1.0362961,0.80004025,1.117936
1194,0.4851756,0.97995937,5.031683,0.47448003,2.5654054,0.9812641,0.971967,0.7795558
1195,0.3194499,1.0945283,4.3071575,0.42188302,2.5001566,1.077495,0.9739822,1.0574819
1196,0.47302502,1.0216631,5.7741976,0.44519794,2.5548308,1.1410413,0.87246984,1.0595732
1197,0.5388707,0.95391685,2.3980465,0.72458476,3.1397471,0.9584057,0.9617407,1.0194914
1198,0.40121043,1.043348,3.3663635,0.83293784,2.7220285,0.9388302,1.0253085,1.2633301
1199,0.46610147,0.993869,4.2127147,0.31118914,2.340489,1.2059422,1.0054923,1.0418785
1200,0.47712252,0.9993147,3.1091886,0.8338467,2.8966296,0.8813512,0.9949042,0.91976786
1201,0.52014285,0.96887445,4.459301,0.5390847,2.3820755,0.8850695,1.0156513,1.1204985
1202,0.59552073,0.9213943,2.0305278,0.9670647,3.1695926,0.97997284,0.81253207,1.1563643
1203,0.5271597,0.9844878,4.9111676,0.3486943,2.373744,1.2222884,1.0067501,1.3699174
1204,0.5945411,0.92694503,2.9730377,0.8144218,2.8384926,1.0554521,1.1139587,0.84168273
1205,0.41296127,1.0395483,5.179515,0.42860353,2.5418568,1.0739444,1.0492654,1.0311183
1206,0.3879809,1.0598251,4.1685085,0.4096111,2.7243938,1.0491284,0.87064874,1.0750848
1207,0.41427264,1.0415332,3.9062908,0.5590279,2.7246003,1.2083591,0.96255875,0.902873
1208,0.6070733,0.9110419,4.7962584,0.27023607,2.7668867,0.98205286,0.79283166,0.9873595
1209,0.7424737,0.6838492,6.2342873,0.23721863,2.2034748,1.1034381,0.9203385,0.94985676
1210,0.34782177,1.0789455,3.4747636,0.7573602,2.6746411,1.0264405,0.8364658,0.99646515
1211,0.420961,1.0637873,5.37775,0.5776776,2.7910044,1.1263449,0.78704107,0.9553124
1212,0.308577,1.0808195,4.111199,0.6015873,2.738566,1.0260938,0.90214676,1.0091952
1213,0.47298476,0.99937284,4.312259,0.55689853,2.6104383,0.97871006,0.83910424,1.0795196
1214,0.45665076,1.0065731,6.3154693,0.2697529,2.2440546,0.9710332,1.1437398,1.2550193
1215,0.5974449,0.9128724,4.7198973,0.33434737,2.1073408,1.1596516,1.0257384,1.5205184
1216,0.5724838,0.9183892,2.8599901,0.8912184,2.9192579,0.9834989,0.93567425,1.1526611
1217,0.37507316,1.0741976,5.5036497,0.4689609,2.6571443,1.0081757,0.97411346,0.8910247
1218,0.50072336,0.9667907,2.9136553,0.8581981,2.8113244,1.1081811,0.8049862,1.3124197
1219,0.44243026,1.0382037,4.4741187,0.6037986,2.5581238,1.0574021,1.0031648,1.1231451
1220,0.5182791,1.0063472,4.945851,0.5889401,2.4908092,1.0028096,1.0275263,1.1202224
1221,0.41040567,1.022875,5.853655,0.48054382,2.272149,1.0186185,0.9071157,1.1754266
1222,0.51310676,0.98232114,4.1926785,0.41133308,2.4806318,1.0962292,1.0074834,1.0811279
1223,0.52617455,0.97579956,3.0917351,0.7566783,2.9826345,0.9907113,0.908658,0.9562466
1224,0.43845323,1.0188884,4.4997916,0.35993809,2.4827576,1.12113,1.0816108,1.1918919
1225,0.44690475,1.0099767,3.981074,0.6761632,3.0158784,0.86309576,0.95494246,0.9285194
1226,0.6640103,0.8416807,4.968652,0.55223155,2.6678834,1.0572436,0.97499317,1.3375382
1227,0.38368952,1.0477916,5.8314867,0.39025888,2.343335,0.8398132,1.074431,1.2910507
1228,0.31823176,1.0928413,3.3574612,0.87074053,2.460798,1.0926213,1.0170162,1.1771368
1229,0.4322253,1.03894,3.3148732,0.8671531,2.6840303,1.163358,0.94071877,1.2588497
1230,0.5097533,0.991363,4.409739,0.6889045,2.6787894,0.8696753,0.9018328,1.1003191
1231,0.37630886,1.0551567,2.8013358,0.9822267,2.8400605,1.0863937,1.0139912,0.9632898
1232,0.4482946,1.0020258,4.0909357,0.39980835,2.7674503,1.006072,0.9189049,1.0767258
1233,0.40856236,1.0662668,4.343591,0.6760851,2.8420568,1.0363649,0.6947768,1.0492553
1234,0.44225642,1.0197226,4.239324,0.47066185,2.6306078,0.99113584,1.0032555,1.3086683
1235,0.5885005,0.9280524,3.5322747,0.72024095,2.9118412,1.0738719,0.8720959,0.93926764
1236,0.4059957,1.0532295,5.5083623,0.4623617,2.5453074,1.0221912,1.0864526,0.998002
1237,0.3553166,1.0623161,4.9432855,0.42344078,2.6855855,0.9725459,0.94050926,1.2648046
1238,0.48360956,1.0012147,4.4461794,0.47546333,2.6996796,0.83339494,1.0196409,1.0783803
1239,0.41835445,1.0334446,4.4397383,0.5256941,2.587942,1.1935995,0.9737516,0.9650453
1240,0.18059498,1.1173882,4.687725,0.3624405,2.5983098,0.9832029,1.0758909,1.1435747
1241,0.45843133,1.0334545,3.480321,0.7124451,2.565658,1.033737,0.9538224,1.2831386
1242,0.5204957,0.97036046,5.140504,0.3375263,2.4215438,1.105254,1.0550841,0.90410787
1243,0.40179673,1.0286292,4.365408,0.2742245,2.2693403,0.98953515,1.0838026,1.2100309
1244,0.5755621,0.9488529,3.719133,0.6835387,2.6266932,0.97266245,1.062565,1.1185677
1245,0.58827347,0.89912164,4.6679497,0.52519095,2.216822,0.866233,0.9471924,1.4506295
1246,0.4028136,1.0351994,4.872698,0.73339295,2.539292,0.7955314,0.9396695,1.1282216
1247,0.38419962,1.0518333,5.7304115,0.4360364,2.5053277,1.1455069,0.82895845,1.0608342
1248,0.41284493,1.0514522,5.4609194,0.24120261,2.461752,1.0006261,0.94563824,1.1838926
1249,0.41960368,1.0193986,4.3673835,0.44349512,2.4419906,1.1999878,0.9650161,1.0831004
1250,0.37082696,1.0724711,3.7933016,0.31108645,2.7290578,0.86403203,0.77835655,1.1467571
1251,0.64777446,0.8220135,4.980392,0.36724105,2.1459684,1.0269302,1.1841613,0.9531348
1252,0.43970364,1.0267031,3.3769658,0.66078895,2.7086048,1.1797402,1.0601803,1.046911
1253,0.5928813,0.928239,3.790827,0.75342417,2.7967985,0.8883638,0.83086306,1.1424155
1254,0.38362074,1.0581236,3.9314497,0.53548783,2.7580574,0.79893357,0.8765515,1.1889371
1255,0.44595215,1.0387838,4.4361534,0.75267476,2.6694546,1.0348754,0.99166924,1.0927727
1256,0.381597,1.0572963,3.6620333,0.7976595,2.6929705,0.95128983,0.8963518,1.183963
1257,0.538847,0.954876,3.7135494,0.76700556,2.980036,1.0520592,1.0311486,0.8564741
1258,0.5639556,0.9486177,4.602033,0.46580896,2.646959,0.990594,0.9278062,0.86253047
1259,0.4586958,1.0137237,4.560391,0.7202757,2.473392,0.9879574,1.0950773,0.99120593
1260,0.40144965,1.0438367,3.375656,0.69935507,2.8777409,1.0338249,0.97791195,1.0482246
1261,0.48359,0.9661282,3.9065764,0.6242751,2.15147,0.9529409,1.1296995,1.2042451
1262,0.5619961,0.93939614,2.882787,0.80221635,3.0049562,0.9759919,0.8269637,1.0169669
1263,0.47810647,0.9981823,4.1848245,0.49297786,2.7452996,1.0126171,1.0254382,1.0876503
1264,0.39176363,1.0578988,3.8330815,0.67312586,2.740943,0.97369134,0.859424,1.1810825
1265,0.5478493,0.9146601,6.0851593,0.8920167,2.1439312,0.9607788,1.0728456,1.2000822
1266,0.6710889,0.82834595,5.0254436,0.33793288,1.9434335,1.1710004,1.1862574,1.4692974
1267,0.37286946,1.065572,4.381449,0.8142586,2.5415013,1.0728316,0.7863826,1.0850041
1268,0.43923855,1.0230191,4.0844445,0.5247581,2.6416068,0.9236471,0.8747999,1.107072
1269,0.46554366,1.0432807,4.181326,0.70764035,2.7988477,0.94744927,0.78703463,1.0556967
1270,0.43428555,1.0171024,2.9864182,0.9391553,2.7846825,1.171886,0.9300431,1.0595524
1271,0.38262534,1.0611204,3.685124,0.6548541,2.6252127,1.2806067,0.94222754,1.0676081
1272,0.61842746,0.83791834,5.9662547,0.8111052,2.0607157,0.90240467,1.0755416,1.3471876
1273,0.41807997,1.0431674,5.2029324,0.50074005,2.6192217,0.9508283,0.94553936,1.151236
1274,0.39481935,1.0579515,4.816652,0.49378073,2.9353828,1.048664,0.8372155,0.90854037
1275,0.4756396,1.005351,3.164912,0.91625464,2.7110603,0.98923504,1.0136032,1.1570387
1276,0.4928664,1.0113125,2.5681307,0.9221746,3.1207428,1.0728763,0.7697931,0.9768937
1277,0.49394172,0.99501145,4.8185387,0.39726582,2.6132417,0.8732634,0.8561987,0.9994773
1278,0.5007384,0.9774771,3.9687426,0.44912574,2.724849,0.8624738,0.91210514,0.9755676
1279,0.39811203,1.0381787,3.3710277,0.8036048,2.8300235,1.1627505,0.9135119,1.108804
1280,0.47163627,1.0300757,5.724636,0.39689994,2.4618368,1.0633724,0.8637366,1.2226851
1281,0.40207815,1.0599741,2.8795788,0.83271444,2.568677,0.9789046,0.97182435,1.1675394
1282,0.55488676,0.93792355,5.663598,0.2725879,2.492321,1.0843923,1.0772864,0.9026433
1283,0.4543146,1.0044858,4.087121,0.5182787,2.8256798,1.0544543,0.82577527,0.89526844
1284,0.37427744,1.0531257,4.4617567,0.5145673,2.8100386,0.97066677,0.7808592,1.0830408
1285,0.50652313,1.0028147,4.259016,0.5922877,2.5891857,1.0604464,0.69803506,0.90773326
1286,0.58970034,0.906162,2.261912,0.69932556,3.066477,0.83549976,0.88327587,1.232948
1287,0.429849,1.0277596,3.2771757,0.6743377,2.752282,1.0480176,0.99365944,1.2152544
1288,0.6589445,0.816519,5.9033556,0.5977195,2.0804946,0.93299353,1.013715,1.4290289
1289,0.54167026,0.95016265,5.4096994,0.5739702,2.5387173,0.8502409,0.95962095,0.8315704
1290,0.48210979,1.0124474,4.9980593,0.13899569,2.3811884,1.1174296,1.0315175,1.2402244
1291,0.6496183,0.7875074,4.3725705,0.45133698,2.0289414,1.1152997,0.9155974,1.0151032
1292,0.38295895,1.0668947,4.003116,0.5815906,2.6889262,1.0839522,0.8899265,0.93038845
1293,0.5802819,0.9398344,3.2400239,0.8798184,3.0402162,0.9499554,0.794346,0.84304935
1294,0.550063,0.96772736,3.5932899,0.8245353,2.8077445,0.88159263,0.9002605,1.1669248
1295,0.6277484,0.8350627,4.7269216,0.6328126,2.148235,1.0098357,0.83302665,1.3962467
1296,0.55172926,0.9580928,5.7141976,0.49324968,2.4644227,1.1263379,0.89959526,1.1327478
1297,0.5003112,0.98427504,4.1770797,0.7688323,2.8212316,1.0353627,0.88293076,1.1719972
1298,0.40161425,1.0544273,3.4169765,0.6337582,2.5004876,1.1219943,1.0308422,1.197339
1299,0.46708348,1.0285289,4.802857,0.5873651,2.4299827,0.9313166,0.90511155,1.286996
1300,0.4684352,1.0169086,3.8711858,0.6248201,2.7498765,1.0300355,0.9826547,1.1794642
1301,0.45320472,1.0104101,2.9902186,0.8064072,2.8588638,1.0379062,0.92751366,1.1473131
1302,0.37934476,1.046687,4.432033,0.5704692,2.6750336,1.0839834,1.0229311,1.0209637
1303,0.47752157,1.0181984,3.7290125,0.6238441,2.79424,1.1141684,0.8622467,1.0986646
1304,0.46523353,1.0244207,4.505442,0.57473344,2.779798,1.0354942,0.75605494,1.1185503
1305,0.32934737,1.0799979,4.1617455,0.48600712,2.618717,1.1414915,1.002219,1.0901731
1306,0.45996118,1.0403558,4.2914405,0.745285,2.5785987,0.9361527,0.87179375,1.0780457
1307,0.48595366,0.98450464,3.683328,0.9708465,2.3861926,0.86123353,0.92288893,1.248775
1308,0.49390417,0.97431386,3.793947,0.5537114,2.7788563,0.70512056,0.92010844,1.2790128
1309,0.54518735,0.9661047,4.4937005,0.5036835,2.411431,0.9721441,0.8385759,1.371421
1310,0.5375085,0.9798035,3.885603,0.6563039,2.7403593,1.0950657,1.0531691,1.1677934
1311,0.42055342,1.0530161,5.543863,0.31151184,2.6405387,1.0530204,0.79499453,0.9744352
1312,0.38710827,1.0627376,7.0937824,0.47505486,2.563379,1.0182893,0.8964098,1.0681657
1313,0.54134613,0.94824696,2.6663537,0.9027198,2.9285843,0.9748552,0.84782773,1.1271802
1314,0.5224037,0.957135,2.7427983,0.56115675,3.041094,0.9618442,0.5950455,1.1937684
1315,0.35513937,1.065718,5.4386225,0.38636056,2.435597,1.01875,0.967526,1.187176
1316,0.46391436,1.0000583,3.2481246,0.67726403,2.7599711,1.0593976,0.83271414,1.3948112
1317,0.4305761,1.0330023,4.8019433,0.37218106,2.712612,0.985079,0.8104659,0.992013
1318,0.35295928,1.0797746,5.2790203,0.36786416,2.3737364,1.0678211,0.99969226,1.211679
1319,0.47810394,0.99578714,3.7038894,0.4944209,2.64167,0.9777769,0.95184743,0.9270606
1320,0.4036111,1.0324357,5.892137,0.46016327,2.44176,0.882221,0.85782653,1.1859391
1321,0.35849905,1.0682744,3.8390934,0.7780751,2.5929582,1.1578728,0.85613775,1.044391
1322,0.5028668,0.98620695,6.0968122,0.38612857,2.492521,1.0181752,0.92217886,0.8984806
1323,0.37992436,1.0579001,5.3789606,0.28805503,2.5806909,1.0160136,1.0242832,1.0432028
1324,0.49552208,0.97637683,2.598279,0.79497576,2.8804088,1.1976055,0.99945754,1.0765997
1325,0.2954845,1.0935333,3.6046963,0.7928969,2.5647154,1.0413903,0.9824447,1.0597128
