,posterior_g1,posterior_g2,posterior_g3,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
277,2.3258097,0.11442103,-0.13834217,0.8044126629829407,0.40159622,2.7119638919830322,0.30073306
278,2.358761,0.051399536,-0.050206296,0.8124723434448242,0.4107578,2.689574956893921,0.3314882
279,2.4864106,0.08118932,-0.042901978,0.8121645450592041,0.6224558,2.4522924423217773,0.4067942
280,2.3057203,0.1365371,-0.061204128,0.8084098100662231,0.4283216,2.6951377391815186,0.33552557
281,2.4418669,0.18802708,-0.17075227,0.8225831389427185,0.5516767,2.3410677909851074,0.34556487
282,2.145031,0.10435881,-0.02277352,0.7478711009025574,0.44057876,3.172013282775879,0.2435215
283,2.3788667,0.19672886,-0.18007448,0.8323633670806885,0.37303886,2.642700672149658,0.29403013
284,2.1077404,0.13101166,-0.18227862,0.7664371132850647,0.40918067,3.203526735305786,0.24970707
285,2.2300236,0.12818886,-0.01674883,0.777361273765564,0.4874701,2.7330520153045654,0.32908383
286,2.1126955,0.08314975,-0.0499948,0.7943878769874573,0.46541896,3.060387372970581,0.28629726
287,2.1029437,0.21821918,-0.1438352,0.8162944316864014,0.3692228,2.8699216842651367,0.35470366
288,2.4875593,0.17172377,-0.1747974,0.7731013298034668,0.6252694,2.9872725009918213,0.28726524
289,2.3602738,-0.021813052,-0.0964848,0.8364113569259644,0.40968376,2.907768964767456,0.27314377
290,2.2033737,0.18478216,-0.07452228,0.7760380506515503,0.44037044,3.1923577785491943,0.25423598
291,2.228463,0.15077628,-0.08427708,0.7873497605323792,0.44600067,3.047091007232666,0.27260625
292,2.4302354,0.05920655,-0.17565419,0.7315819263458252,0.5275494,3.0107762813568115,0.2971799
293,2.0584724,0.13928439,-0.04584,0.7887718081474304,0.429516,3.319450616836548,0.21943325
294,2.4458637,0.14864406,-0.21162353,0.7841639518737793,0.5588547,2.4670298099517822,0.3439606
295,2.2488687,0.099757046,-0.05337643,0.7791913151741028,0.4578289,2.678898572921753,0.35469866
296,2.1329308,0.23273881,-0.14140402,0.7448874115943909,0.46860713,3.576127052307129,0.2264717
297,2.2427502,0.18897364,-0.070627764,0.8140068650245667,0.4473367,3.037367343902588,0.2820384
298,2.4395897,0.11538875,-0.082999855,0.7712327837944031,0.6060545,2.7092509269714355,0.30325946
299,2.404055,0.16224168,-0.17885813,0.8087311387062073,0.48397416,2.6365294456481934,0.3263292
300,2.3445122,0.116343066,-0.073599674,0.8182172775268555,0.48909125,2.410097599029541,0.36239418
301,2.1992483,0.13409661,-0.13679355,0.8228304386138916,0.4469265,3.02400279045105,0.29231152
302,2.287105,0.12086769,-0.17603135,0.7544965147972107,0.45910272,3.2651772499084473,0.24530713
303,2.2672305,0.16912197,-0.030057628,0.7861889600753784,0.41419646,2.8395843505859375,0.34672612
304,2.4199533,0.20030582,-0.1863253,0.788416862487793,0.5429629,2.770266056060791,0.2864794
305,2.167617,0.12946141,-0.051441513,0.8032338619232178,0.41630977,3.160776376724243,0.24953209
306,2.3409088,0.029830635,-0.24047154,0.7555255889892578,0.4867917,2.9243712425231934,0.2510905
307,2.272265,0.16437282,-0.1921521,0.8346885442733765,0.32965946,2.8091061115264893,0.35104147
308,2.5342014,0.16967635,-0.18839167,0.8000572323799133,0.62725574,2.5622222423553467,0.37784383
309,2.51788,0.23509626,-0.26111645,0.813099205493927,0.589532,2.792876958847046,0.31027696
310,1.9702948,0.24435489,-0.01923019,0.7112192511558533,0.54515064,3.3395779132843018,0.20294584
311,2.4774032,0.19803792,-0.23014013,0.8077273964881897,0.56162685,2.4996278285980225,0.34692132
312,2.5177424,0.13721526,-0.13160421,0.8024001121520996,0.61101425,2.4483413696289062,0.3122457
313,2.2161,0.11285903,-0.08524757,0.7705313563346863,0.44136766,2.9258487224578857,0.28763086
314,2.113764,0.1798301,-0.082523935,0.6548110246658325,0.52446663,3.4485433101654053,0.20971645
315,2.2599306,0.18247506,-0.10103869,0.8384813070297241,0.36693048,2.5312461853027344,0.3531312
316,2.1801426,0.13112447,-0.10706521,0.745690107345581,0.4625017,3.043292760848999,0.24159218
317,2.227419,0.045319907,-0.04858458,0.7721887826919556,0.46402484,3.132047653198242,0.24000046
318,2.4202025,0.101970635,-0.2318416,0.8161357641220093,0.40580773,2.6089112758636475,0.30449897
319,2.230962,0.21264288,-0.08806421,0.7647061347961426,0.42842758,3.0029640197753906,0.27159804
320,2.3690493,0.10623778,-0.1906496,0.8331910371780396,0.3949046,2.5734286308288574,0.380956
321,2.5894158,0.14456823,-0.18863878,0.8193878531455994,0.7387062,2.669475555419922,0.29218826
322,2.1294682,0.13994922,-0.0063097817,0.7745216488838196,0.3845413,3.204453706741333,0.2696062
323,1.8605359,0.061906096,-0.05853745,0.7942517399787903,0.9674247,2.367060661315918,0.7696688
324,2.2877276,0.17778957,-0.1150041,0.8363503813743591,0.39495462,2.6843454837799072,0.29417127
325,2.4193122,0.19677912,-0.088560365,0.7868173718452454,0.53561336,2.9107840061187744,0.2968055
326,2.4165685,0.1259449,-0.1268198,0.8284584283828735,0.5062472,2.662893772125244,0.33815676
327,2.5226715,0.11002879,-0.11664449,0.7989811897277832,0.6543818,2.7414913177490234,0.3494752
328,2.353982,0.109555826,-0.01934338,0.8253728151321411,0.3968508,2.6474409103393555,0.37714273
329,2.2910569,0.10150032,-0.116688095,0.7142196297645569,0.43244964,2.934483528137207,0.28423455
330,2.2956676,0.14864138,-0.14430577,0.7515063285827637,0.48768082,2.712228536605835,0.31474
331,2.4128518,0.12763916,-0.16615927,0.8250757455825806,0.49663207,2.802597761154175,0.31984037
332,2.2921195,0.20981102,-0.2526179,0.7531923055648804,0.4890699,3.2647194862365723,0.2415947
333,2.4410117,0.14098583,-0.10278123,0.8271608948707581,0.61331713,2.672779083251953,0.28321338
334,2.6487486,0.114901796,-0.14428054,0.824336051940918,0.66194785,2.179420232772827,0.35829213
335,2.2258008,0.06929989,-0.013855128,0.8084612488746643,0.39653903,2.782728910446167,0.3088051
336,2.2894297,0.12215334,-0.071310945,0.85,0.3475581,2.481306314468384,0.3776611
337,2.2131095,0.15188748,-0.15178372,0.736960768699646,0.447399,2.900239944458008,0.27211735
338,2.4699323,0.13885629,-0.12145483,0.8185152411460876,0.5615003,2.851717710494995,0.29940522
339,2.1985452,0.112600416,-0.099853,0.7572752833366394,0.52164024,3.1885533332824707,0.222786
340,2.595462,0.19154848,-0.23595683,0.8285858631134033,0.5823592,2.533254861831665,0.32044673
341,2.1711664,0.13198131,-0.05060535,0.753002405166626,0.4169824,2.97853684425354,0.2920019
342,2.2607386,0.24605474,-0.21170276,0.7937074899673462,0.4226782,2.9650087356567383,0.26330346
343,2.008837,0.0981586,-0.07368827,0.8170024752616882,0.49551022,2.5654306411743164,0.3142614
344,2.2321055,0.07616635,-0.030531535,0.8153038024902344,0.3382955,2.5621261596679688,0.36118832
345,2.3201368,0.14496163,-0.16131124,0.8061744570732117,0.44642842,2.711817741394043,0.3525747
346,2.1600573,0.17344473,-0.17651634,0.754005491733551,0.52378476,3.100616693496704,0.2058829
347,2.3243468,0.17737046,-0.17655678,0.7869455218315125,0.48391795,2.6793429851531982,0.312019
348,2.2772622,0.054391168,-0.10057871,0.7907992005348206,0.4370523,3.0886175632476807,0.26378283
349,2.2209842,0.18170875,-0.085539885,0.8021611571311951,0.36939833,3.089735746383667,0.27577552
350,1.9529879,0.17570917,-0.11266954,0.8383929133415222,0.5854943,3.1012954711914062,0.28738976
351,2.51479,0.047177732,-0.22967981,0.8088719248771667,0.42805532,2.6136598587036133,0.31389973
352,1.9467418,0.13089703,-0.14361626,0.8405433297157288,0.69154495,2.513120174407959,0.42245418
353,2.3738961,0.17861621,-0.1733395,0.8269256949424744,0.45555443,2.846700429916382,0.24662036
354,2.397642,0.044620298,-0.1903682,0.7932050824165344,0.4494307,2.8910789489746094,0.30060503
355,2.2432415,0.20792589,-0.07700997,0.795087456703186,0.38710934,2.969836711883545,0.28585425
356,2.4790618,0.12786607,-0.021846263,0.7668063044548035,0.6932119,2.68441104888916,0.34617788
357,2.2499669,0.11910626,-0.16485977,0.743626594543457,0.428775,3.5593791007995605,0.24615057
358,2.0854506,0.17717105,-0.077943444,0.7841732501983643,0.4543714,3.0094597339630127,0.2773945
359,2.2147672,0.1319387,-0.062973715,0.7866659164428711,0.42983133,2.8706753253936768,0.29843602
360,2.226213,0.034218114,-0.07129318,0.7747655510902405,0.34713146,3.0494747161865234,0.2690062
361,2.3860867,0.13289313,-0.07077676,0.7237991094589233,0.5413392,2.751098871231079,0.30705076
362,2.181462,0.13927956,-0.15057285,0.8241451978683472,0.40799522,2.981847047805786,0.2577306
363,2.6248326,0.122344695,-0.0718671,0.8278758525848389,0.6860395,2.5968520641326904,0.35487086
364,2.34345,0.15163,-0.06741164,0.7776002287864685,0.51378334,2.7083780765533447,0.30183458
365,2.3662384,0.05345177,-0.074221276,0.7601680755615234,0.46384972,2.738431215286255,0.3015815
366,2.2746265,0.04446136,-0.20584346,0.7839781641960144,0.34985268,3.222853660583496,0.22611344
367,2.2748768,0.17720166,-0.14401048,0.827030599117279,0.36610103,2.7434771060943604,0.30682442
368,2.3676796,0.12714541,-0.16206954,0.7929911613464355,0.4136956,2.765862226486206,0.3118191
369,2.4105735,0.061907135,-0.13663979,0.85,0.40025336,2.362558126449585,0.42923018
370,2.241289,0.05516772,-0.19540942,0.7662885189056396,0.45858058,3.422408103942871,0.19502768
371,1.8465704,0.13625993,-0.28309608,0.7838672995567322,0.9782485,2.530024766921997,0.9018779
372,2.359835,0.20469952,-0.11726092,0.8332332372665405,0.42019114,2.505089282989502,0.3412799
373,2.13523,0.19074215,-0.15691301,0.680785059928894,0.49606982,3.031874656677246,0.22668536
374,2.3426218,0.07577937,-0.148849,0.758648693561554,0.47321796,3.108212947845459,0.27531347
375,2.1717591,0.17742683,0.01081908,0.8268593549728394,0.39190796,2.611428737640381,0.3741878
376,2.3079786,0.15619138,-0.11718815,0.7720887660980225,0.4541315,2.8842105865478516,0.2613992
377,2.297879,0.20592268,-0.08964865,0.8214812278747559,0.48021442,2.8404083251953125,0.28846785
378,2.4074357,0.15482827,-0.18737793,0.8211356401443481,0.37793472,2.620021343231201,0.33621693
379,2.373742,0.1923862,-0.34459686,0.824783980846405,0.36432946,2.726632833480835,0.32359713
380,2.375308,0.18483515,-0.08667489,0.7948160767555237,0.46415874,2.6037745475769043,0.33541942
381,2.2828324,0.08848806,-0.2502338,0.8134331107139587,0.3815938,3.080838441848755,0.23179561
382,2.1542149,0.08876579,-0.029449692,0.8361800312995911,0.30551025,2.674166679382324,0.32174054
383,2.2895906,0.17493683,-0.16115133,0.827735960483551,0.40335166,2.949192523956299,0.31020004
384,2.2594225,0.055103138,-0.19040097,0.7591456174850464,0.40813708,2.837343454360962,0.2749875
385,2.4603894,0.030833038,-0.11452302,0.8142430186271667,0.51745874,2.6869895458221436,0.30285585
386,2.4981236,0.12857074,-0.22563796,0.8282080888748169,0.5649088,2.961113452911377,0.27831382
387,2.375069,0.15027608,0.0020996756,0.8178605437278748,0.5629491,2.7674038410186768,0.30058894
388,2.1775956,0.110516936,-0.1623714,0.7126463651657104,0.41917267,3.4239511489868164,0.22277622
389,2.1752586,0.1710791,-0.012286197,0.7893071174621582,0.40818274,2.7356181144714355,0.30654117
390,2.494668,0.26217327,-0.15506168,0.7966286540031433,0.56633425,2.5858893394470215,0.3528521
391,2.2759175,0.1413598,-0.16835226,0.737261176109314,0.457254,3.0202884674072266,0.24841362
392,2.4597914,0.10993592,-0.19046885,0.7710360288619995,0.52711934,2.8913609981536865,0.27228665
393,2.2700582,0.22564006,-0.10965464,0.7832321524620056,0.45598823,2.6075446605682373,0.32781488
394,2.2314138,0.14609443,-0.034257293,0.7328657507896423,0.44477314,3.223597288131714,0.24461327
395,2.4154425,0.08309473,-0.12256826,0.8024500608444214,0.5193888,2.692016363143921,0.33857754
396,2.3520994,0.07487849,-0.07970745,0.8334100842475891,0.44719335,2.6463022232055664,0.33325455
397,2.256612,0.13875705,-0.17251149,0.8402484059333801,0.386197,2.8435442447662354,0.27815503
398,2.1374054,0.21763496,-0.05734229,0.7441163659095764,0.40417507,3.2911481857299805,0.27370906
399,2.3561707,0.09227332,-0.054918274,0.8205433487892151,0.41968933,2.47688889503479,0.3429086
400,2.5529494,0.1331535,-0.2281062,0.796798586845398,0.5276498,2.765501022338867,0.35403758
401,2.4802911,0.20964985,-0.13641076,0.822353720664978,0.6142005,2.3307387828826904,0.37692884
402,2.2854779,0.11507929,-0.121236004,0.778001070022583,0.38910493,2.7867844104766846,0.31865737
403,2.3602567,0.14425918,-0.12005783,0.8346204161643982,0.4643335,2.7240655422210693,0.3222887
404,2.330025,0.07442736,-0.1362075,0.7858991622924805,0.42051485,2.8815910816192627,0.3360853
405,2.277906,0.1245062,-0.1417931,0.8244637846946716,0.46348986,3.0718159675598145,0.23804352
406,2.2405882,0.10264175,-0.10413321,0.7436593770980835,0.5040282,3.0336029529571533,0.29277322
407,2.3874664,0.09524808,-0.14181007,0.8322073221206665,0.41641527,2.659336805343628,0.29523626
408,2.3402784,0.2060591,-0.11433696,0.7766960263252258,0.5329737,2.708406925201416,0.30177146
409,2.4469328,0.14354153,-0.07505618,0.7832756042480469,0.54332423,2.354580879211426,0.36364457
410,2.364154,0.12578732,-0.14434202,0.78486567735672,0.49631873,2.917940855026245,0.286014
411,2.4796546,0.07781084,-0.08925611,0.8096286058425903,0.5285629,2.651684284210205,0.31954923
412,2.2828982,-0.0026967393,-0.12955412,0.8149450421333313,0.38871035,2.8448336124420166,0.3015832
413,2.3160136,0.12513196,-0.16159691,0.7948741912841797,0.46986374,2.718006134033203,0.33864865
414,2.2558346,0.124733165,-0.07173301,0.7794235944747925,0.3237588,3.2066967487335205,0.27982107
415,1.873005,0.093939625,-0.122216806,0.8434964418411255,0.6916452,2.024517059326172,1.1937393
416,2.3904595,0.2224052,-0.15347536,0.7894989848136902,0.5311338,2.7158327102661133,0.30803517
417,2.136613,0.16233997,-0.0977519,0.8092891573905945,0.36921987,2.9131734371185303,0.31600475
418,2.2739122,0.16446076,-0.060255084,0.7654841542243958,0.49156684,2.702688217163086,0.35653928
419,2.329571,0.18429613,-0.30485645,0.7658974528312683,0.46806583,3.036287784576416,0.2480448
420,2.4791625,0.15132613,-0.09613,0.8334172368049622,0.61184806,2.377805233001709,0.306464
421,2.21582,0.14677863,-0.13180399,0.8014922142028809,0.36811325,2.839369773864746,0.2958934
422,2.3145823,0.14970489,-0.18989308,0.7613286972045898,0.46591678,2.9663186073303223,0.28309625
423,2.2839475,0.13352449,-0.20707965,0.7713561654090881,0.45071632,3.4459900856018066,0.241304
424,2.2350407,0.07533654,-0.20857362,0.7601165771484375,0.367826,3.284285306930542,0.22316803
425,2.2168248,0.12812015,-0.045289937,0.8186981678009033,0.42300224,2.8325536251068115,0.29041505
426,2.1457145,0.1935418,-0.1212113,0.6952236294746399,0.38500878,3.484412431716919,0.22269085
427,2.2890446,0.14242023,-0.0020051314,0.8321104645729065,0.40622234,2.593191385269165,0.3546913
428,2.2595904,0.19029336,-0.08082759,0.7768850326538086,0.47350395,2.5314278602600098,0.3128114
429,2.4784667,0.10630372,-0.16603114,0.8333675265312195,0.5406254,2.7758963108062744,0.30402932
430,2.256059,0.30273405,-0.09455271,0.85,0.3873164,2.219139337539673,0.36755973
431,2.4091833,0.09402648,-0.14802787,0.7053815126419067,0.6087217,2.661353349685669,0.26216292
432,2.1927977,0.06065135,-0.099114336,0.7925958037376404,0.3225579,2.850066900253296,0.35842475
433,2.3925543,0.15071306,-0.20990351,0.7890734672546387,0.4207174,2.7184348106384277,0.3143036
434,2.3458865,0.17780384,-0.08138686,0.7841324806213379,0.51280665,2.5796945095062256,0.34924793
435,2.3953407,0.13619038,-0.028106794,0.8286292552947998,0.4577869,2.6498522758483887,0.314281
436,2.3683355,-0.04657586,-0.05508157,0.85,0.43760335,2.665635824203491,0.33342713
437,2.2987413,0.101217665,-0.046714876,0.7561591267585754,0.46368286,3.0747764110565186,0.21721753
438,2.202928,0.12923053,-0.13688101,0.6852138638496399,0.48256552,3.1747312545776367,0.2261628
439,2.3842683,0.11317028,-0.15675254,0.8056235909461975,0.46069276,2.5454468727111816,0.3498672
440,2.0123963,0.15473129,-0.14842708,0.767610490322113,0.5958438,3.1509459018707275,0.23763125
441,2.3546543,0.11758037,0.036079153,0.7982829213142395,0.5541056,2.385195255279541,0.32895878
442,2.3459418,0.12798055,-0.27565098,0.7918853759765625,0.38688174,3.256803512573242,0.24303146
443,2.2924948,0.14850082,-0.1081391,0.7879871129989624,0.4433675,3.1224284172058105,0.2678501
444,2.2920558,0.16266729,-0.10200443,0.8013342618942261,0.5177506,2.8433678150177,0.2815176
445,2.1822765,0.12355276,-0.18072374,0.8103500008583069,0.3156708,2.802564859390259,0.33186078
446,2.4167614,0.13451102,-0.2233682,0.8168199062347412,0.41442585,2.6914217472076416,0.29815257
447,2.0156279,0.14483105,0.035717286,0.7321360111236572,0.53491193,3.1007473468780518,0.2780031
448,2.3309503,0.20612542,0.02502493,0.8268828988075256,0.5237264,2.6509616374969482,0.351512
449,2.0684798,0.14994946,-0.1735136,0.7467824816703796,0.51200634,2.9009480476379395,0.23878811
450,2.1803572,0.19811657,-0.11240575,0.7850287556648254,0.39043954,2.770136594772339,0.34710053
451,2.3015096,0.15466486,-0.19270536,0.7797718048095703,0.46483514,2.8060619831085205,0.3466219
452,2.3548548,0.14490984,-0.10207732,0.8252541422843933,0.47899416,2.9332220554351807,0.2598273
453,2.202434,0.043907203,-0.02571323,0.8160006403923035,0.38611716,2.9111242294311523,0.2842608
454,2.3883348,0.18487068,-0.09779419,0.7891294360160828,0.5211277,2.7387216091156006,0.25839034
455,2.1882782,0.18385221,0.009763995,0.82319176197052,0.3133926,2.9132072925567627,0.33713025
456,2.1989417,0.10094827,-0.13556972,0.7472732067108154,0.43728128,2.851438283920288,0.26366562
457,2.335339,0.16828643,-0.11661856,0.8099974393844604,0.47527936,2.7792978286743164,0.32426468
458,1.9681894,0.15132803,-0.06949826,0.8193402886390686,0.5240554,2.861093759536743,0.29518113
459,2.0591068,0.08642944,-0.15011607,0.8153570294380188,0.47949556,2.9616520404815674,0.31603065
460,2.2334056,0.13315962,-0.2117038,0.7110866904258728,0.46869865,3.728144645690918,0.21050863
461,2.3288329,0.1571519,-0.14766829,0.8229327201843262,0.40132853,2.796673536300659,0.30518273
462,2.227028,0.085326865,-0.15428635,0.7561303377151489,0.4069877,3.113398790359497,0.24836516
463,2.3083553,0.17418067,-0.20569815,0.7681883573532104,0.49376997,3.2072997093200684,0.26287538
464,2.2494838,0.1576051,-0.14220975,0.783341109752655,0.44093597,3.036638021469116,0.29495537
465,2.341801,0.18022034,-0.24028012,0.833641767501831,0.33328053,2.781219959259033,0.3313364
466,2.350444,0.19282018,-0.1767342,0.8367159366607666,0.41496146,2.862771987915039,0.24804953
467,2.4060893,0.20641315,-0.08312251,0.834743857383728,0.59195524,2.6053543090820312,0.32751462
468,2.2505414,0.071431324,-0.15581854,0.7613469362258911,0.39143875,3.308375597000122,0.25498605
469,2.16052,0.16527045,-0.13511318,0.7415788769721985,0.4727468,2.8815360069274902,0.2130581
470,2.401108,0.015836736,-0.16492459,0.8295408487319946,0.3891416,2.8671133518218994,0.3160293
471,2.4015372,0.041977603,-0.22109817,0.8218526840209961,0.46041477,2.821194887161255,0.2792257
472,2.39819,0.13288835,-0.08855782,0.7959474921226501,0.53363365,2.879087448120117,0.29039955
