,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
223,0.8871378,1.3494349,-0.095626876,0.35303792,1.1740085,0.8361883759498596,0.37443042,8.787618,0.008261372335255146
224,-0.3715216,2.6610258,-0.10591689,0.38785353,2.6265306,0.85,0.27563038,4.3791575,0.19358469545841217
225,0.99573696,1.2588516,-0.23362634,0.39999822,1.2009991,0.8092658519744873,0.41194248,9.695298,0.004012686666101217
226,1.5756602,0.74688846,-0.2885037,0.41647997,0.7320636,0.85,0.32796788,3.4869702,0.27680861949920654
227,0.7635194,1.4829385,-0.2203183,0.39361656,1.4525487,0.765762448310852,0.48959386,6.7794127,0.06640470772981644
228,1.331029,0.9375792,-0.15204623,0.35312524,0.91619396,0.7549856901168823,0.58972925,6.9724803,0.04443538933992386
229,1.7883166,0.48578984,-0.21672754,0.34946123,0.5367598,0.8177273869514465,0.5305826,7.9597836,0.05553267151117325
230,3.7746334,-1.4868091,-0.24717592,0.32410493,-1.6156284,0.8207864761352539,0.39758018,5.421418,0.12334209680557251
231,-0.065107524,2.1946669,-0.25688872,0.39396077,2.226214,0.7852433323860168,0.43015522,9.892115,0.05
232,0.98569554,1.1843559,-0.21317197,0.40077466,1.079142,0.8320667743682861,0.32533538,3.7944205,0.24236343801021576
233,0.71170455,1.3971298,-0.28036213,0.43789247,1.4235516,0.8064886927604675,0.47966418,7.362666,0.0513259656727314
234,1.2521995,0.9767972,-0.16602366,0.3083654,0.91270816,0.80269855260849,0.4569758,9.51433,0.05
235,2.2596183,0.07887343,-0.30476043,0.42944804,0.06367,0.7783231139183044,0.530786,3.358069,0.26975762844085693
236,1.256132,1.1022598,-0.26219338,0.44568515,0.9957545,0.8184182047843933,0.4240129,6.531594,0.0820847898721695
237,0.37360585,1.9501337,-0.16075775,0.34779036,1.8814217,0.8349846005439758,0.35020247,3.6010408,0.3180520534515381
238,0.7951806,1.4948412,-0.26538482,0.34447175,1.5078505,0.7720828652381897,0.47326255,5.7126055,0.1287713497877121
239,-2.135414,4.26318,-0.22820726,0.4160785,4.464456,0.7457202076911926,0.43975705,8.836401,0.05
240,0.6858963,1.932413,-0.1869691,0.30355462,1.8395683,0.8324770927429199,0.56370384,4.468594,0.1467708796262741
241,0.67045575,1.6518748,-0.18072999,0.33324993,1.55696,0.8169096112251282,0.41690373,7.574831,0.06509105116128922
242,2.058077,0.4458189,-0.22964297,0.3734024,0.29907137,0.7867189049720764,0.6136368,7.2962437,0.032858628779649734
243,2.9865716,-0.54497933,-0.31006885,0.4548957,-0.7369028,0.8470500111579895,0.3545706,3.9847186,0.2451806217432022
244,1.4848511,0.7678092,-0.2617887,0.4456793,0.6465643,0.8344966173171997,0.39331216,5.5581527,0.1275027096271515
245,1.112443,1.191789,-0.24887541,0.45383856,1.261888,0.7878760695457458,0.48620063,5.0053835,0.1616763174533844
246,1.7286335,0.679575,-0.14672081,0.3900308,0.64486134,0.7577827572822571,0.53453594,5.033359,0.13448166847229004
247,0.49894476,1.9972514,-0.17564708,0.39798266,1.8378509,0.85,0.49397165,8.184823,0.011042417027056217
248,0.6440286,1.7914003,-0.21181746,0.40134287,1.6713996,0.8177199959754944,0.51197445,7.1137567,0.04981669783592224
249,0.03336473,2.3480062,-0.3632345,0.43884054,2.1437569,0.8319142460823059,0.4612328,10.683263,0.05
250,1.7851396,0.3511294,-0.2555619,0.4311361,0.34509534,0.8474758863449097,0.41085646,6.4539814,0.07981949299573898
251,-0.22955097,2.4158475,-0.19812621,0.34450373,2.466925,0.8173848986625671,0.4423059,7.432483,0.04615239426493645
252,0.4661589,1.7058365,-0.15945984,0.44756067,1.7699635,0.8018273711204529,0.44776502,7.039246,0.05707288160920143
253,3.4822109,-1.1429214,-0.27182063,0.3666997,-1.1917156,0.8129150867462158,0.42720515,5.109498,0.16258123517036438
254,0.20798805,2.0968518,-0.21878518,0.40151748,1.9511954,0.8127536177635193,0.39433372,5.0170903,0.14888885617256165
255,3.2872834,-0.7900726,-0.27109024,0.32735452,-0.8159544,0.8384795188903809,0.47466883,4.0466933,0.2283112108707428
256,2.6854966,-0.6022475,-0.19527657,0.50092906,-0.5589754,0.8356459140777588,0.45525298,6.8690863,0.05651907995343208
257,0.79992753,1.5220948,-0.25094476,0.51694965,1.4643112,0.8054327368736267,0.4896148,5.087512,0.15151873230934143
258,1.0028261,1.4750192,-0.31190944,0.40755057,1.4802952,0.7765451669692993,0.53807586,3.3943636,0.2654722034931183
259,0.12789631,2.237506,-0.19949284,0.37298647,2.2437928,0.7950560450553894,0.4781516,8.896565,0.007469898089766502
260,2.0813334,0.27617612,-0.16418034,0.39395145,0.17042416,0.8337693214416504,0.45567566,3.807408,0.24303944408893585
261,0.42699286,1.8170073,-0.22953808,0.38639423,1.7879945,0.8377127647399902,0.3728698,6.1990595,0.09305637329816818
262,1.9038079,0.44276908,-0.36468345,0.41796675,0.49894542,0.8253822326660156,0.32683387,3.7326066,0.2823241353034973
263,-0.71985793,2.8972228,-0.2985674,0.5146194,2.746852,0.7537807822227478,0.56987715,8.348266,0.041876934468746185
264,2.9711418,-0.6244917,-0.15606189,0.4037892,-0.58629066,0.8298104405403137,0.46556485,3.2588408,0.32495808601379395
265,0.77689934,1.4316133,-0.23208593,0.34585682,1.3002027,0.7803235650062561,0.38774526,6.3168163,0.08990079909563065
266,0.07662272,2.2705069,-0.19995527,0.4803799,2.0688953,0.85,0.3684627,4.1770396,0.23847898840904236
267,0.7981287,1.4150627,-0.2316896,0.33202276,1.3975837,0.7590858936309814,0.5044733,6.5093794,0.09048876911401749
268,1.1599083,1.1030173,-0.25460607,0.34074873,1.090757,0.8306398391723633,0.35449132,8.523596,0.005654372740536928
269,3.235566,-0.81035435,-0.22386812,0.43314072,-0.92982817,0.7931472063064575,0.616486,8.946921,0.008392938412725925
270,1.6049597,0.5870369,-0.32002735,0.41578433,0.5554313,0.8244314193725586,0.468529,10.477145,0.05
271,0.645837,1.7493844,-0.27087024,0.54320884,1.6353794,0.8270856142044067,0.40816918,4.2793837,0.1762605756521225
272,0.5702641,1.7168149,-0.29646185,0.45671067,1.7889156,0.7640556693077087,0.45039833,4.9913645,0.1548720747232437
273,1.2369432,0.9694428,-0.29060143,0.5090882,1.0096898,0.85,0.38988963,5.6794906,0.12868329882621765
274,2.3119433,0.19413683,-0.18448654,0.37644148,0.087146685,0.7942935824394226,0.56641006,7.7656226,0.04072600230574608
275,0.77749157,1.569837,-0.22137478,0.3711936,1.4350487,0.7710383534431458,0.48471826,6.275441,0.09871029108762741
276,1.7666138,0.5967002,-0.113770865,0.34117258,0.59954643,0.7973597645759583,0.51604235,3.8014214,0.22349902987480164
277,-0.94758743,3.1483595,-0.12329097,0.4702779,3.2764156,0.7842524647712708,0.45320264,6.0147896,0.09423308074474335
278,1.0560359,1.1558454,-0.24297975,0.45495924,1.1597195,0.7920843362808228,0.4601165,4.1695576,0.1897495985031128
279,-0.7001357,2.9911878,-0.20643066,0.38159516,2.8556433,0.816287636756897,0.46374282,8.413661,0.020406844094395638
280,3.4509397,-1.0752242,-0.11355044,0.3821443,-0.9949055,0.8459042906761169,0.47510678,4.3724074,0.20633138716220856
281,-1.2488172,3.5084305,-0.20486924,0.40181306,3.354527,0.842327356338501,0.40254298,7.2993546,0.0695706382393837
282,2.927726,-0.786469,-0.24858452,0.33724338,-0.7859868,0.8065579533576965,0.44179612,7.0870714,0.10115741193294525
283,5.7944527,-3.6991951,-0.12760782,0.3689103,-3.607809,0.8189054727554321,0.47265047,9.680248,0.05
284,2.0018191,0.2549387,-0.29604843,0.3976728,0.19542831,0.8128632307052612,0.48382652,6.466281,0.08707066625356674
285,-0.85940516,2.9658294,-0.18118934,0.36990646,2.83334,0.815915584564209,0.45820028,6.0526,0.116927869617939
286,-0.123021506,2.497086,-0.15082736,0.43582627,2.4371986,0.8111059069633484,0.45479873,4.5240946,0.18569546937942505
287,0.28467315,2.0987105,-0.20285259,0.3480522,2.0240598,0.7212280035018921,0.541094,8.419105,0.0034086150117218494
288,-1.7850554,3.9283864,-0.15943383,0.23931055,4.168785,0.7638286352157593,0.5013104,8.072242,0.019843699410557747
289,1.3808666,0.8957086,-0.17757553,0.4021608,0.8336451,0.7595823407173157,0.44420272,5.7483377,0.11236175894737244
290,3.5352361,-1.1771114,-0.20751557,0.42560795,-1.2420155,0.8489386439323425,0.4089516,3.6006532,0.2759341895580292
291,1.0028656,1.264142,-0.1998093,0.38091952,1.275083,0.8160278797149658,0.45598096,5.4400644,0.15507417917251587
292,3.2305849,-0.780093,-0.21976505,0.42936143,-0.8845916,0.844005286693573,0.3873838,5.126238,0.14836715161800385
293,-0.8599821,3.177891,-0.07308424,0.39018676,3.1174912,0.8298997282981873,0.48412034,4.1058664,0.2087612748146057
294,2.3451388,0.049454283,-0.21491392,0.44975087,-0.06410755,0.8251925110816956,0.49883375,5.4100776,0.13123220205307007
295,2.7987766,-0.37539995,-0.16133673,0.4111264,-0.43421212,0.8267707824707031,0.49851352,7.6659427,0.0187081191688776
296,0.45698017,2.0948858,-0.31597704,0.47786403,2.0605145,0.85,0.3833035,2.9524775,0.34650182723999023
297,0.88491267,1.3887517,-0.08609605,0.38831067,1.2798624,0.8037545084953308,0.4662261,6.669237,0.06498239934444427
298,-0.06652033,2.2107365,-0.21684104,0.36450544,2.095481,0.8109790086746216,0.48017597,8.302696,0.014239806681871414
299,0.9420024,1.3435464,-0.18191843,0.4281322,1.3546741,0.785068929195404,0.46706927,7.3813066,0.07881459593772888
300,3.3776202,-1.308483,-0.23820427,0.2681053,-1.3915051,0.7397029995918274,0.5503771,10.152453,0.010912520810961723
301,2.8278227,-0.37486294,-0.18479776,0.44715253,-0.52755976,0.8194369673728943,0.53300065,6.296136,0.08761449158191681
302,0.72265965,1.5172067,-0.17589174,0.37140515,1.425193,0.8352504968643188,0.3987203,9.624429,0.05
303,1.2068672,1.0273399,-0.18171644,0.3998491,0.9387488,0.8492063283920288,0.3797594,5.6018863,0.12186501175165176
304,3.154606,-0.71855885,-0.17291126,0.46033922,-0.74198884,0.8355773687362671,0.45890248,3.8904,0.23920947313308716
305,2.8528013,-0.5960144,-0.2471818,0.3322274,-0.7201994,0.7907427549362183,0.39904857,8.931284,0.003617169102653861
306,1.0711423,1.1132959,-0.23617937,0.40379244,1.0473367,0.85,0.3608752,10.822355,0.05
307,1.2620627,1.1215187,-0.14916657,0.42420152,1.0075086,0.795904278755188,0.5362098,4.602407,0.16266895830631256
308,2.4162803,-0.064874254,-0.24853441,0.34682405,-0.10645634,0.7652323842048645,0.51897603,6.9530997,0.05696530640125275
309,2.8161638,-0.59293425,-0.33397567,0.32811812,-0.73577106,0.8122730851173401,0.4240144,4.6588655,0.21133603155612946
310,1.8193897,0.46784458,-0.23091933,0.469743,0.47540182,0.7658056020736694,0.57459855,6.1401167,0.10786283016204834
311,2.2030854,0.041884314,-0.36350563,0.5726965,0.05509843,0.8354809880256653,0.4063168,5.2333856,0.1291491687297821
312,2.09776,0.18809713,-0.21683711,0.43540135,0.08272165,0.8297730088233948,0.46635568,7.390374,0.06392436474561691
313,-0.6797693,2.8597047,-0.26764938,0.48060623,2.7760606,0.8078475594520569,0.44888985,8.411055,0.028447529301047325
314,2.3391325,-0.06701596,-0.11016755,0.46148524,-0.1801397,0.7901129126548767,0.40626782,3.7514052,0.22782450914382935
315,0.62361705,1.6784035,-0.27683353,0.35252059,1.6597221,0.7867896556854248,0.4651137,5.7625017,0.1351223886013031
316,1.8920058,0.372715,-0.26765755,0.35478535,0.44712463,0.7424793243408203,0.48025578,11.226859,0.05
317,2.2617142,0.12994272,-0.27977931,0.3861399,-0.08512185,0.85,0.28603548,4.725183,0.1920088827610016
318,2.4396725,-0.18323077,-0.20452945,0.34335357,-0.18336762,0.782442569732666,0.50453275,7.8802905,0.03996654972434044
319,2.1616828,0.28470278,-0.21169008,0.46023318,0.104257576,0.720349907875061,0.5648988,9.82297,0.05
320,2.7946699,-0.36556914,-0.2587738,0.47593123,-0.4198454,0.8492531180381775,0.43588543,3.3721702,0.296334832906723
321,1.9700301,0.4163383,-0.34148964,0.45090422,0.25465024,0.8041234612464905,0.4795696,8.91289,0.03542420640587807
322,0.29955563,2.0851777,-0.15098523,0.30088347,2.0560663,0.7852919697761536,0.5803329,12.328188,0.05
323,0.92802554,1.4508148,-0.20626315,0.40332338,1.261905,0.835019588470459,0.4484757,4.3440056,0.194398432970047
324,0.5463182,1.7472076,-0.22677322,0.54995114,1.7939537,0.7890850901603699,0.50228333,4.8600698,0.1788332760334015
325,2.468322,-0.12606886,-0.22154008,0.39788723,-0.25689867,0.8294585347175598,0.43763962,5.62918,0.10559233278036118
326,2.5580173,-0.37886977,-0.13570258,0.47352093,-0.3603959,0.8468797206878662,0.3535713,4.2138705,0.20489402115345
327,1.3609252,0.8815665,-0.2523818,0.44985873,0.86793846,0.773716390132904,0.5050402,6.235159,0.09209097921848297
328,-0.7247461,2.9648972,-0.238659,0.4463206,2.9708607,0.8076054453849792,0.42968524,6.4466114,0.1035568118095398
329,0.022057103,2.2384963,-0.20403741,0.32660574,2.0931249,0.8457620143890381,0.42246556,8.282965,0.02132141776382923
330,1.0838618,1.0500909,-0.06215382,0.45847037,1.1459857,0.7886331081390381,0.43336976,6.749313,0.0650416687130928
331,2.1097803,0.22053882,-0.29378176,0.4479137,0.15152031,0.85,0.42580545,4.4698987,0.21885427832603455
332,1.1892719,0.8820565,-0.27638376,0.38743556,0.80467135,0.8174573183059692,0.49448907,5.4805446,0.1669999361038208
333,0.19045067,2.2448058,-0.25031638,0.3821924,2.1663246,0.8154779076576233,0.42965254,5.19765,0.13186010718345642
334,1.7261777,0.39226887,-0.18592986,0.39381683,0.4516951,0.7933419346809387,0.4256841,9.607257,4.558825821732171e-05
335,0.41594282,1.9066832,-0.24776895,0.42647263,1.8796577,0.7799690961837769,0.47576287,8.329789,0.03252850100398064
336,0.5652358,1.7855847,-0.19101387,0.3845611,1.7561291,0.8474223613739014,0.3665403,4.33124,0.1902383714914322
337,1.6949655,0.5538634,-0.27437904,0.47591624,0.5979596,0.8478930592536926,0.3702159,4.105793,0.23101210594177246
338,-0.15097369,2.3676808,-0.24341574,0.447941,2.401447,0.8328715562820435,0.4115738,5.724438,0.105226069688797
339,3.6023347,-1.3624088,-0.16272552,0.44572765,-1.2422365,0.85,0.3829491,4.4240084,0.16986241936683655
340,0.055816587,2.1968346,-0.23935321,0.36042026,2.2013907,0.8332203030586243,0.405246,11.217676,0.05
341,1.0936241,0.9960115,-0.16053753,0.43250412,1.0470322,0.8293895125389099,0.361632,5.177212,0.13069474697113037
342,3.7344475,-1.6317422,-0.19331944,0.43709388,-1.7440568,0.7685315012931824,0.43303418,6.2071543,0.12028893083333969
343,0.4140163,1.7472345,-0.2026185,0.4811606,1.8410394,0.8461200594902039,0.41142982,7.4196677,0.07049757242202759
344,0.6317,1.5317862,-0.24141753,0.4522566,1.5135828,0.8179589509963989,0.432853,11.615193,0.05
345,2.3586447,-0.035199475,-0.19566299,0.34715188,-0.09066916,0.7498745918273926,0.54866415,3.6044397,0.25018829107284546
346,-0.50404114,2.8156474,-0.20734547,0.4418653,2.7685676,0.8399531245231628,0.38928834,4.9545503,0.1535061150789261
347,0.71839726,1.529322,-0.1874784,0.40839455,1.5365499,0.8455307483673096,0.38325816,3.9755874,0.2518598437309265
348,1.5915707,0.9871775,-0.2251721,0.42299753,0.93625546,0.8429327011108398,0.48471487,3.285021,0.30901405215263367
349,1.3408389,0.9164634,-0.21957238,0.39489368,0.81075364,0.8183088898658752,0.39650297,12.124844,0.05
350,-1.7314973,4.017277,-0.24288769,0.4917889,3.929583,0.7838703393936157,0.44479886,7.055575,0.09091664105653763
351,1.8484664,0.27734065,-0.28157502,0.3822861,0.31119624,0.7545568346977234,0.50913507,10.724113,0.05
352,2.026685,0.3958239,-0.31382266,0.35028765,0.35050026,0.8355764746665955,0.48832664,6.5294437,0.08912742137908936
353,1.732926,0.3540253,-0.24201421,0.35697335,0.42300078,0.806620717048645,0.41141233,7.318675,0.07521140575408936
354,2.0680523,0.44038686,-0.22530214,0.4265687,0.24882375,0.8028457164764404,0.4877398,4.4422226,0.18238310515880585
355,1.6623415,0.56513965,-0.14456171,0.42699155,0.5511297,0.8310984373092651,0.4560682,8.97729,0.017572248354554176
356,1.2127054,1.270576,-0.17075035,0.37029457,1.1019759,0.85,0.3708602,3.1176114,0.34430161118507385
357,0.9165012,1.3212861,-0.17956439,0.4126276,1.1391168,0.809445858001709,0.47695968,10.836563,0.05
358,3.505928,-1.2224519,-0.22265097,0.39772272,-1.2981589,0.8075714111328125,0.48218057,7.801395,0.028424620628356934
359,1.7228397,0.5628069,-0.21106447,0.41318172,0.61100686,0.799348771572113,0.55380374,8.832278,0.009804743342101574
360,3.0662215,-0.66393465,-0.29881993,0.3871632,-0.760835,0.7893950939178467,0.49828112,5.397039,0.1379331648349762
361,1.0357809,1.2773917,-0.22561224,0.47331816,1.240154,0.8266465067863464,0.4755408,7.382042,0.03061055764555931
362,1.7735718,0.5719689,-0.25612402,0.41311356,0.6281553,0.808264970779419,0.5023426,6.952163,0.0782025009393692
363,-0.5206192,2.8576536,-0.25037086,0.43804783,2.8650901,0.7728576064109802,0.5190697,7.3605623,0.028502576053142548
364,3.6408634,-1.2724972,-0.25913885,0.47190362,-1.2448262,0.8328961133956909,0.41388434,3.5155659,0.31114840507507324
365,2.7986038,-0.5691136,-0.2692254,0.53466403,-0.6817238,0.8189088702201843,0.48002946,8.762711,0.00967399775981903
366,3.5173788,-1.1522259,-0.26864725,0.451337,-1.2200384,0.7540373802185059,0.58285266,5.145642,0.15486262738704681
367,2.8526025,-0.5400603,-0.26744497,0.49124917,-0.50041485,0.7269551753997803,0.4936155,6.0212364,0.09666304290294647
368,2.435605,-0.007132893,-0.079978034,0.39059645,-0.21191677,0.8413355946540833,0.38052437,3.374985,0.23978610336780548
369,1.5358279,0.78263456,-0.301259,0.37937877,0.6463347,0.7548774480819702,0.4877128,5.2783217,0.11770875751972198
370,2.986466,-0.7846634,-0.24861167,0.4511288,-0.8218222,0.8342732787132263,0.39570388,10.272204,0.05
371,-0.060142446,2.285074,-0.11939424,0.31504852,2.3309062,0.8127859830856323,0.5045507,4.374044,0.1860581487417221
372,1.7569277,0.52900964,-0.27052903,0.4234041,0.5359748,0.8364797234535217,0.44647557,4.2628613,0.22295263409614563
373,2.476184,0.07143812,-0.2985439,0.5059731,-0.076644264,0.8410102725028992,0.52078915,5.4962544,0.10162737220525742
374,1.3407229,0.9039526,-0.23123936,0.30217722,0.9440637,0.7985553741455078,0.4422129,8.857573,0.005622323602437973
375,0.8028073,1.8497702,-0.20946117,0.45269573,1.819308,0.8448002338409424,0.6301576,3.440905,0.24668146669864655
376,0.6503447,1.6994647,-0.17561655,0.44353977,1.6141266,0.8183301091194153,0.49069035,5.358052,0.14643695950508118
377,-0.42481053,2.5669882,-0.22411115,0.40009513,2.577294,0.8176671266555786,0.37688512,5.828649,0.11014916747808456
378,1.0965934,1.1519781,-0.3565468,0.47399566,1.0873519,0.85,0.41143546,8.601326,0.02893105149269104
379,-0.64020985,2.8453553,-0.1675259,0.49854493,2.838509,0.8349976539611816,0.3791361,5.1211915,0.13999995589256287
380,1.7915889,0.44861516,-0.30812088,0.39515924,0.541562,0.8166546821594238,0.4552127,8.860899,0.023079056292772293
381,1.0849862,1.0019797,-0.32744884,0.41616252,1.1079544,0.7836287617683411,0.4447048,13.616867,0.05
382,0.79183847,1.6720922,-0.23309599,0.3364621,1.4477625,0.8003210425376892,0.43799114,5.405374,0.12017934769392014
383,2.4379277,-0.16595371,-0.1797374,0.39203724,-0.1616025,0.7955098152160645,0.47570613,9.4619465,0.0010003261268138885
384,2.3888166,0.19571292,-0.1300738,0.3954113,-0.09849807,0.8119670152664185,0.686965,5.4095964,0.13949698209762573
385,0.30886993,2.098082,-0.11832263,0.40231586,2.0019011,0.7430349588394165,0.62089866,5.4827423,0.12482302635908127
386,2.3873348,0.048872303,-0.27984077,0.45150313,0.014449376,0.8142320513725281,0.6049874,5.308232,0.133698508143425
387,1.0602367,1.1559261,-0.11824276,0.35309955,1.1061141,0.835410475730896,0.47128627,5.827818,0.11204037070274353
388,0.0046194205,2.217197,-0.25055194,0.41484255,2.2955282,0.812031090259552,0.45372343,5.176435,0.15313351154327393
389,2.0821307,0.091774926,-0.26546165,0.46481457,0.25009245,0.7739472389221191,0.52173513,5.813249,0.09895242005586624
390,2.4805386,0.10218852,-0.19275409,0.47532424,-0.09470491,0.7765637636184692,0.63612974,9.106322,0.006373663432896137
391,-1.3411038,3.6581209,-0.14382029,0.34451002,3.3685634,0.76639723777771,0.40956953,6.879002,0.04540202394127846
392,1.8820527,0.31567365,-0.118758135,0.5130207,0.27782562,0.8247819542884827,0.4846923,5.525019,0.14362576603889465
393,0.8389878,1.5809699,-0.26730368,0.40144014,1.4499481,0.7938075065612793,0.4602135,5.7590623,0.12401189655065536
