,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_g7,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
9729,3.9146595,-1.7140661,-0.831392,0.6031034,-1.4949534,0.70944405,-0.25306645,0.7679500579833984,0.16482046246528625,2.1428630352020264,1.6078178
9730,0.7462666,1.4209554,1.8848715,0.5929596,1.5405946,-2.0769491,-0.24102995,0.5708091259002686,0.18527907133102417,2.366835117340088,1.0876855
9731,2.9767146,-0.75197047,0.25468516,0.7316802,-0.6659616,-0.42113113,-0.31896737,0.8398116827011108,0.08542736619710922,2.354379653930664,1.2309375
9732,2.802553,-0.33272952,0.52374995,0.50556225,-0.29151413,-0.9069206,-0.2887577,0.6255918741226196,0.17009882628917694,2.0954415798187256,1.4656351
9733,1.5952072,0.6074084,-0.35419652,0.34602517,0.748891,0.12913574,-0.19155324,0.697676956653595,0.14694245159626007,2.4701039791107178,1.051739
9734,1.2698077,0.94454974,0.9240971,0.5692805,1.193652,-1.1806352,-0.19225912,0.5963387489318848,0.1488991230726242,2.0692403316497803,1.3168613
9735,2.189062,0.13614981,1.8004134,0.6410254,0.18085575,-2.061463,-0.2789586,0.780918300151825,0.10794708877801895,2.2776782512664795,1.5995433
9736,2.3276608,-0.031489942,-0.06584798,0.7193981,0.12093256,-0.04628123,-0.38831392,0.7515992522239685,0.09878501296043396,2.041076183319092,2.7616005
9737,0.79701304,1.4085509,-0.12547623,0.39136603,1.6278175,0.012672323,-0.04383103,0.85,0.08181444555521011,2.3612959384918213,1.2877852
9738,2.2945585,0.01867636,2.2013376,0.78587925,0.007295969,-2.4179347,-0.38901073,0.21980620920658112,0.2722972631454468,2.210149049758911,2.6435227
9739,4.0265365,-1.8242844,-1.4169542,0.63955647,-1.7361789,1.2418464,-0.28557572,0.5071725845336914,0.1822507530450821,2.429659128189087,1.1115657
9740,0.1716203,2.1964025,-1.6125493,0.5209042,2.2296548,1.4160508,-0.33567035,0.8218247890472412,0.06071345880627632,2.0926551818847656,1.814349
9741,3.0577438,-0.84439266,-0.030990915,0.6297884,-0.6740259,-0.061208498,-0.3220439,0.60798579454422,0.08769410103559494,2.131826639175415,1.3015567
9742,0.46994492,1.8097551,-1.0672483,0.71145946,1.8710591,0.77287716,-0.38253695,0.6325806975364685,0.1615104079246521,2.3278141021728516,1.208263
9743,3.3404539,-1.0429333,2.7070332,0.5431891,-1.1218214,-3.024479,-0.094149195,0.7545830011367798,0.15323041379451752,2.6932759284973145,1.138465
9744,0.6821314,1.590334,-1.2874955,0.61150527,1.7854452,1.0118991,-0.24531667,0.5922786593437195,0.13248328864574432,2.1395905017852783,1.1914918
9745,0.045224886,2.1182735,2.6777117,0.80229706,2.2336335,-3.1094334,-0.56540924,0.1792890876531601,0.22023318707942963,2.4764885902404785,1.0616816
9746,1.3561116,0.9251885,0.19624951,0.7298597,0.9329048,-0.43188867,-0.4855134,0.4279656410217285,0.2028757631778717,2.1688501834869385,1.3037436
9747,1.6375402,0.601545,0.71360534,0.4598842,0.7676256,-0.98887676,0.03986591,0.7683884501457214,0.11662189662456512,2.511514186859131,1.0882561
9748,3.8583243,-1.6968907,-0.28998128,0.50774145,-1.5698378,0.10287975,-0.10173793,0.5574164986610413,0.18377631902694702,2.5095486640930176,1.0048493
9749,0.9344336,1.36129,0.6572365,0.66676533,1.4164845,-0.76985973,-0.37686172,0.6874972581863403,0.136775404214859,2.0521295070648193,1.6018901
9750,0.9526749,1.2858919,3.579122,0.4572951,1.5348554,-3.9132063,-0.03554953,0.7844958901405334,0.12543168663978577,2.2666430473327637,1.4313238
9751,1.2820301,0.85725033,1.1332594,0.47192767,1.0361209,-1.4126668,-0.05512941,0.33618777990341187,0.2019706517457962,2.242377281188965,1.2248548
9752,-0.51714593,2.624264,0.3741826,0.6356054,2.8691673,-0.42830306,-0.30799133,0.6699268817901611,0.14287398755550385,2.4846549034118652,1.0491142
9753,2.2190049,0.06870079,-0.8732444,0.75165105,0.16934223,0.9000246,-0.61142135,0.6185709834098816,0.21049673855304718,2.170299768447876,1.583617
9754,0.9114649,1.2933631,1.9146134,0.7036733,1.649982,-2.1330557,-0.4610378,0.85,0.08364778757095337,2.241057872772217,1.4627883
9755,1.2454984,0.9013932,-1.4522424,0.6850753,1.0892415,1.3552483,-0.36590454,0.8090880513191223,0.09686464816331863,2.614325761795044,1.0312148
9756,1.7812465,0.563057,0.36260623,0.483121,0.56439036,-0.6813286,-0.22863276,0.5696840882301331,0.20391355454921722,2.174699544906616,1.3969988
9757,1.2854617,0.9299792,0.20098414,0.40367952,1.1458777,-0.36152178,0.0020046053,0.8240231871604919,0.10419880598783493,2.252129316329956,1.211448
9758,0.77725196,1.3874134,-0.1456392,0.6544845,1.5738747,-0.10137986,-0.25726533,0.691372811794281,0.1356450766324997,2.309840202331543,1.1246662
9759,3.033138,-0.87442446,-1.4537561,0.5069418,-0.8369093,1.3486912,-0.042246677,0.48953503370285034,0.1658860146999359,2.2887136936187744,1.1125233
9760,1.9853084,0.3271745,0.24411,0.5948762,0.41193974,-0.47355673,-0.41248193,0.76015305519104,0.1791049987077713,2.0676753520965576,1.8866072
9761,1.8357323,0.34696758,-0.49887678,0.60701686,0.13249506,0.2978542,-0.3063968,-0.7010336518287659,0.18404096364974976,2.672778606414795,0.9845066
9762,0.73963255,1.5852834,-1.2320124,0.5215534,1.6323653,1.1718674,-0.28041083,0.6886489391326904,0.19314207136631012,2.100466012954712,1.3017313
9763,2.7872841,-0.61453766,-1.2240862,0.6758234,-0.4420949,1.1300744,-0.42912987,0.6156193017959595,0.14738981425762177,2.2240893840789795,1.0071808
9764,2.0478837,0.20743786,-1.8227137,0.6133304,0.34655204,1.5666279,-0.4665983,0.697858989238739,0.1816190928220749,2.395822286605835,1.1586772
9765,1.8500116,0.30203348,3.4135153,0.51324797,0.5222957,-3.6365933,-0.19304182,0.7794994115829468,0.13131125271320343,2.342731475830078,1.1992412
9766,3.9627974,-1.5969999,-0.10672963,0.5657082,-1.5689389,-0.33218408,-0.12553607,0.5369799733161926,0.15999051928520203,2.3775408267974854,1.2943066
9767,1.6912166,0.5998125,-2.143968,0.6984154,0.7329293,1.7811768,-0.41290188,0.6833557486534119,0.1654079705476761,2.4004287719726562,1.2747215
9768,2.429491,-0.21339293,-1.0654632,0.6165336,-0.070563585,0.84733576,-0.3762268,0.8307603001594543,0.0949133113026619,2.4666287899017334,1.0871894
9769,0.82082915,1.4390125,1.2872462,0.72466624,1.4785155,-1.483982,-0.35438797,0.695319414138794,0.1584196537733078,2.358664035797119,0.8852487
9770,0.65455025,1.5700356,-0.12921815,0.6757611,1.7032734,-0.11169402,-0.33307236,0.5391002297401428,0.13782738149166107,2.2065842151641846,1.1709313
9771,0.20227303,2.1173484,1.2197933,0.6976147,2.2481115,-1.4795398,-0.3050155,0.837599515914917,0.06774432957172394,2.2264437675476074,1.4950744
9772,2.0322618,0.2691102,0.390557,0.41482562,0.42189127,-0.65681756,-0.09371316,0.605211079120636,0.1582803875207901,2.0756709575653076,1.2172432
9773,2.4757063,-0.20548555,1.0093559,0.6194859,-0.2048433,-1.3162929,-0.26210588,0.5847547650337219,0.17667534947395325,2.5635457038879395,1.0224373
9774,1.3419831,0.9174089,-1.3365924,0.7591469,1.109533,1.0726427,-0.3930754,0.41519808769226074,0.19435419142246246,2.1159937381744385,1.370754
9775,2.2645423,0.046097275,0.8146698,0.55414385,0.13426587,-0.9094768,-0.2928956,0.7832270264625549,0.15793484449386597,2.071622848510742,1.4378036
9776,2.5876186,-0.29787874,-0.10894322,0.71022993,-0.23400013,-0.085380584,-0.26983112,0.7459396123886108,0.09587231278419495,2.081402063369751,1.3032651
9777,0.1980341,2.1050744,-1.8235365,0.7816271,2.3393316,1.497294,-0.44279492,0.7806689739227295,0.11831863224506378,2.2253265380859375,1.5035313
9778,2.0002272,0.23236056,0.2853443,0.5515225,0.28887308,-0.52199125,-0.29050133,0.6695079803466797,0.1740865558385849,2.3156356811523438,1.231591
9779,2.4271817,-0.17988284,3.3490233,0.63044786,-0.17178161,-3.9530568,-0.3098065,-0.5414330959320068,0.20950980484485626,2.7194480895996094,0.94084096
9780,1.7565805,0.55138516,-1.1871645,0.4822187,0.6561171,0.93124706,-0.25608158,0.5886332392692566,0.19156479835510254,2.3327858448028564,1.2168877
9781,0.82117915,1.4191836,1.5822706,0.35007548,1.5579247,-1.8238221,-0.1384901,0.7200338840484619,0.1377696841955185,2.281468152999878,1.2336992
9782,1.5029453,0.73042744,-1.3681089,0.56206065,0.90668833,1.1574101,-0.250894,0.70015949010849,0.15619385242462158,2.519014835357666,0.80389535
9783,4.0980964,-1.787652,0.2898888,0.43323392,-1.7373295,-0.40403113,-0.1430198,0.7273657917976379,0.18277284502983093,2.120682716369629,1.6788214
9784,0.35944456,1.8961973,0.8598987,0.5830626,1.8229495,-1.1308441,-0.20917334,0.37366366386413574,0.16153334081172943,2.3437724113464355,0.9069949
9785,2.4800813,-0.28358305,0.91796803,0.6422464,-0.119298436,-1.0777484,-0.24912806,0.6687717437744141,0.13772812485694885,2.218001365661621,1.110595
9786,2.3648248,-0.04749841,-1.336258,0.6122681,0.13489579,1.1497134,-0.2852857,0.7570462822914124,0.14487600326538086,2.0908122062683105,1.46759
9787,2.3749948,-0.10988718,-2.1788168,0.60616523,0.06287502,1.850523,-0.27847502,0.7132106423377991,0.15023159980773926,2.3684003353118896,1.0706555
9788,2.9365897,-0.6940422,0.27517608,0.76373506,-0.5768995,-0.46950233,-0.40252557,0.7793368101119995,0.09443110972642899,2.17919659614563,1.100792
9789,-0.27527246,2.4389346,-0.9745368,0.59640163,2.7722316,0.8222511,-0.1919667,0.7473592758178711,0.15807472169399261,2.1403772830963135,1.5632751
9790,0.56443495,1.7537897,-0.30257204,0.57497543,2.0544953,0.14447682,-0.2406543,0.7991833090782166,0.1770266741514206,2.0891616344451904,1.7297872
9791,3.1417413,-0.80399245,-0.42177263,0.5703724,-0.7788758,0.2653287,-0.24630255,0.6917880773544312,0.14505945146083832,2.1721746921539307,1.5070953
9792,0.3243004,1.9550116,1.9436172,0.517355,2.3191357,-2.2132146,-0.1859803,0.7375777959823608,0.16771866381168365,2.029398202896118,1.5902655
9793,1.8761615,0.5630277,-2.1204023,0.6294886,0.7415969,1.786902,-0.37418315,0.6786983013153076,0.22607704997062683,1.9994606971740723,2.8009965
9794,3.188186,-0.96967643,-1.7709861,0.7117305,-0.62314993,1.5548934,-0.3791909,0.8489993810653687,0.11111803352832794,2.207599639892578,1.1719446
9795,3.6286347,-1.2564713,-0.5358873,0.6808103,-1.2110629,0.28830552,-0.40486008,0.8315652012825012,0.11554171144962311,2.3242082595825195,1.4008765
9796,1.989151,0.41733786,-1.3993407,0.62534857,0.5428413,1.2170886,-0.48747876,0.7961616516113281,0.09484100341796875,2.172427177429199,1.2349786
9797,-0.44592473,2.7824557,-0.5490674,0.65998757,2.688464,0.50585175,-0.30344838,0.815601646900177,0.09858229756355286,2.3029751777648926,1.3995202
9798,3.9199183,-1.7169565,2.6567564,0.8005977,-1.7184291,-2.7367446,-0.5408807,0.6911853551864624,0.16211485862731934,2.1032307147979736,1.4461925
9799,3.2216556,-0.94423676,-2.1009674,0.66571987,-0.85461897,1.9847327,-0.41851106,0.788390040397644,0.1575475037097931,2.3174920082092285,1.3677875
9800,2.8720915,-0.58795637,-0.8939667,0.6412653,-0.54383624,0.73032844,-0.24562883,0.7255039215087891,0.12525498867034912,2.097207546234131,1.723839
9801,-0.34727576,2.553659,1.088108,0.61583906,2.747932,-1.3474904,-0.24304841,0.5733832716941833,0.1693204939365387,2.255418539047241,1.0768871
9802,-0.6966129,3.012873,0.3035085,0.8226735,3.070876,-0.5669085,-0.5043055,0.8230271935462952,0.10383310168981552,2.3367927074432373,1.2587916
9803,1.3552544,0.87288296,2.488339,0.67533356,0.8482629,-2.8258786,-0.31736848,0.30597802996635437,0.22835367918014526,2.3954620361328125,1.2221131
9804,1.2416354,1.009034,1.258443,0.49856538,1.0558815,-1.424759,-0.18352473,0.6988328099250793,0.173349067568779,2.12650990486145,1.2323513
9805,1.6969146,0.59206116,0.34611064,0.650224,0.77627116,-0.7036087,-0.35711196,0.8058008551597595,0.13912132382392883,2.3996355533599854,1.1800617
9806,0.8017347,1.3486273,1.6886562,0.7939976,1.5910356,-1.9450397,-0.39171436,0.6433740258216858,0.15163643658161163,2.3798792362213135,1.1520207
9807,4.0869904,-1.9021314,-0.34578183,0.77184266,-1.8863177,0.18610443,-0.4877379,0.5130231380462646,0.1905013620853424,2.2430031299591064,1.1556501
9808,0.47677055,1.7707819,1.3385223,0.6674413,1.8153901,-1.4960525,-0.32511884,0.7454627156257629,0.08352150768041611,2.1277120113372803,1.2329003
9809,3.3668888,-1.0776178,-2.218903,0.5724623,-1.0288223,2.1799388,-0.27031264,0.718457818031311,0.15518660843372345,2.0969274044036865,1.283354
9810,2.3419912,-0.12804283,2.0077837,0.8537897,-0.11245664,-2.1562076,-0.7646448,0.53117835521698,0.18753869831562042,2.3490066528320312,1.180611
9811,2.5987709,-0.43357527,1.0737917,0.72954994,-0.3505502,-1.2631462,-0.39141533,0.7661938071250916,0.09448173642158508,2.3640682697296143,1.0852803
9812,1.7460883,0.60113335,0.506674,0.54474133,0.80714124,-0.81318784,-0.082499966,0.8256068229675293,0.09562984853982925,2.088181972503662,1.3544365
9813,4.349629,-2.0719914,0.6914943,0.71912104,-2.0470555,-0.98434186,-0.51776737,0.40600207448005676,0.19650386273860931,2.291823625564575,1.2541136
9814,2.0019407,0.29647708,0.028166099,0.5870435,0.32384545,-0.23624931,-0.20975886,0.42120957374572754,0.15130901336669922,2.321850538253784,1.093809
9815,4.5619316,-2.2524848,-0.17064974,0.7829819,-2.0188978,-0.013689375,-0.44056487,0.7870393395423889,0.15779751539230347,1.930078148841858,1.7120779
9816,-0.1803634,2.4877868,-0.76812375,0.50330704,2.6935723,0.3635781,-0.23289101,0.5890925526618958,0.17089447379112244,2.078174591064453,1.3835815
9817,1.649725,0.4049974,2.066923,0.54722166,0.5632828,-2.194685,-0.18731943,0.43441399931907654,0.17673934996128082,2.4753880500793457,1.0630842
9818,3.095222,-0.9127341,2.624327,0.6755474,-0.8692276,-2.8918302,-0.25750473,0.2910706102848053,0.22251316905021667,2.3351166248321533,1.2968484
9819,2.0399404,0.26444563,-0.6249854,0.46193737,0.3818897,0.3674763,-0.23026936,0.5424306392669678,0.17676228284835815,2.4053475856781006,1.0218186
9820,0.30618766,2.0323372,-2.3137424,0.321804,2.1820223,2.0895696,0.021347802,0.578575611114502,0.1723887175321579,1.9880707263946533,1.8617771
9821,2.2375293,0.011678951,-0.92539114,0.5583674,0.14180145,0.62709767,-0.18207756,0.5781800746917725,0.14914096891880035,2.3604254722595215,1.0565859
9822,2.1608164,0.17932358,3.7374434,0.5863753,0.12257565,-4.0715494,-0.3190312,0.8092793822288513,0.08774445950984955,2.474426031112671,0.9280258
9823,-0.39315295,2.7103252,-1.4201348,0.40345633,2.7783334,1.1048934,0.12180574,0.6848469376564026,0.151555597782135,2.376948118209839,1.0513215
9824,0.617518,1.7271684,0.49031234,0.5146587,1.7857587,-0.7312422,-0.30055642,0.5563419461250305,0.1488347053527832,2.0700881481170654,1.4745194
9825,1.2806171,0.86631244,3.4506283,0.7099722,1.0315895,-3.5796587,-0.49132276,0.7641619443893433,0.11673247814178467,2.2393927574157715,1.2340642
9826,2.325297,-0.013473404,1.0689031,0.7258906,0.042177808,-1.393123,-0.4512037,0.7413443922996521,0.1280587613582611,2.4627645015716553,1.3049349
9827,1.068718,1.1531262,0.31131005,0.5660529,1.2764696,-0.56133,-0.22188596,0.42002061009407043,0.1565932184457779,2.2621374130249023,1.1004825
9828,0.530921,1.6350839,1.897786,0.7665813,2.078125,-1.9562505,-0.33225286,0.8359145522117615,0.1455240249633789,2.047938346862793,1.5588777
9829,3.120207,-0.86878043,1.3477911,0.76905483,-0.66373026,-1.6386981,-0.43393478,0.7691168785095215,0.13759689033031464,2.3238022327423096,1.3812712
9830,3.7424636,-1.5403904,-0.14051107,0.6176028,-1.2049245,-0.0981861,-0.12906659,0.7754802703857422,0.12815548479557037,2.1535372734069824,1.227416
9831,1.122186,1.2084563,-0.29826847,0.36680707,1.3747019,0.05360991,-0.13529989,0.7886621952056885,0.1420658528804779,2.184446096420288,1.3189607
9832,1.8557879,0.3853359,-0.28338373,0.41998628,0.44979915,0.062043082,-0.26000968,0.571750283241272,0.14177796244621277,2.409440040588379,0.9263808
9833,2.8440995,-0.53088367,1.1290325,0.5915021,-0.5711192,-1.253743,-0.37452805,0.7443195581436157,0.15854637324810028,2.35298490524292,1.420726
9834,1.6015395,0.6893945,-0.34956107,0.41336688,0.90772855,0.16962352,-0.029917048,0.6252672672271729,0.1548016369342804,2.297252893447876,1.249998
9835,1.291505,1.0430069,-0.5800305,0.33080262,1.1568242,0.4509591,-0.012834666,0.7831457257270813,0.17254139482975006,2.1075172424316406,1.8573254
9836,0.80002004,1.416611,2.850156,0.72739226,1.5427216,-3.1654608,-0.507767,0.7064434885978699,0.15386341512203217,2.373363494873047,1.0800153
9837,2.2815828,-0.02485139,0.31192055,0.527274,0.059240513,-0.4567832,-0.22765364,0.7092045545578003,0.13224747776985168,2.384474039077759,1.1145331
9838,0.996726,1.2477632,0.9382409,0.82163745,1.3379163,-1.0520581,-0.5700817,0.5636347532272339,0.17567431926727295,2.3348262310028076,1.3777024
9839,0.81664777,1.4115841,0.08049764,0.6169456,1.7852676,-0.3598567,-0.3395423,0.7629073858261108,0.11032170057296753,2.060163974761963,1.6606776
9840,2.1024644,0.2261304,-1.6924406,0.35603982,0.28623953,1.4170673,-0.11982718,0.4640638530254364,0.21791589260101318,2.1897153854370117,1.1941308
9841,1.7047496,0.5827399,-0.2422609,0.51510686,0.5882709,0.11074502,-0.18588372,0.6712162494659424,0.11011039465665817,2.0808186531066895,1.3202633
9842,1.3865817,0.87024164,-1.4649194,0.5411779,0.8448243,1.2036612,-0.033795357,0.05861961096525192,0.22275550663471222,2.553943157196045,1.0505105
9843,0.094307125,2.0587804,0.7461642,0.6117352,2.3880112,-1.0027667,-0.1870485,0.7828323841094971,0.1396181881427765,2.34122371673584,1.4263266
9844,2.000682,0.2969512,2.262356,0.52587414,0.38394412,-2.3905065,-0.2593312,0.5555145144462585,0.16051794588565826,2.0171797275543213,1.5055119
9845,0.8206771,1.502633,-1.7723988,0.70055616,1.630099,1.4291223,-0.3740332,0.5179182887077332,0.14880181849002838,2.3581037521362305,0.95492333
9846,2.524234,-0.38985062,1.5134809,0.9413641,-0.43569934,-1.8544126,-0.79216856,-0.30197396874427795,0.290098637342453,2.796830415725708,1.1031426
9847,4.0151925,-1.708307,-2.2548037,0.68053013,-1.6890363,2.0501444,-0.27869508,0.6380331516265869,0.16387905180454254,2.172272205352783,1.31904
9848,1.2787039,1.0491434,-2.565035,0.45739248,1.240994,2.2779589,-0.19365464,0.7938780784606934,0.14556549489498138,2.141126871109009,1.1478622
9849,1.1068817,1.1981385,-0.13019022,0.706899,1.3030411,-0.0032253982,-0.28213698,0.7381726503372192,0.17291007936000824,2.083575963973999,1.4843104
9850,2.349932,-0.014599139,0.66709447,0.5014345,-0.009493062,-0.92136395,-0.25996175,0.45595666766166687,0.1650550812482834,2.3434314727783203,1.1140119
9851,0.9479055,1.3074769,-0.8617245,0.41925287,1.5640575,0.57273245,-0.01814408,0.7658964395523071,0.1348663717508316,2.368185520172119,1.1508166
9852,2.3107936,-0.076835416,-0.39714372,0.5219175,0.02643339,0.20709173,-0.35087016,0.5786235928535461,0.17764315009117126,2.2159245014190674,1.2875137
9853,3.2003005,-1.0477467,1.6195229,0.6050225,-0.79083484,-1.9512666,-0.25105667,0.4949500560760498,0.18243004381656647,2.269906520843506,1.2826575
9854,1.7891847,0.42751002,1.0486125,0.7228723,0.64785165,-1.3405509,-0.5202729,0.7796937227249146,0.12966950237751007,2.3336892127990723,1.3896141
9855,2.1997538,-0.0042027924,2.0802665,0.7459433,0.047663398,-2.3768718,-0.46411675,0.44685098528862,0.222032368183136,2.6724374294281006,1.2029986
9856,3.0194838,-0.6508997,-1.7223142,0.575752,-0.67731744,1.4125183,-0.21666378,0.7506745457649231,0.088172547519207,2.3215739727020264,1.2715958
9857,0.8149242,1.3932035,1.2019206,0.5569111,1.562501,-1.4062313,-0.31425074,0.6387192010879517,0.1718447357416153,2.330812931060791,1.3724461
9858,0.96636134,1.1753256,1.0633088,0.6397604,1.3826307,-1.184896,-0.10799734,0.6472647786140442,0.1726248413324356,2.486988067626953,1.3213983
9859,3.8180451,-1.5586213,-0.595522,0.42066324,-1.4385651,0.36718985,0.014130993,0.7880104780197144,0.10448584705591202,2.4732930660247803,1.2411088
9860,2.1673398,0.066703565,-0.47086665,0.44804877,0.26516122,0.17854553,-0.060397945,0.8435085415840149,0.08297322690486908,2.360457181930542,1.175408
