,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
249,2.2896972,0.0070399973,-0.23661013,0.45140207,0.8347765207290649,0.4826655,5.0796704,0.13200554251670837
250,2.3372586,0.034239333,-0.29862705,0.46270752,0.8270195126533508,0.35792318,4.368868,0.19820158183574677
251,2.272328,0.0412542,-0.25977635,0.4849444,0.8441836833953857,0.39736515,4.238999,0.21441537141799927
252,2.4611382,0.031505395,-0.28469065,0.44737712,0.8295354247093201,0.5344649,7.115712,0.04045882821083069
253,2.244901,0.04335049,-0.16808479,0.451227,0.7090926170349121,0.5258399,5.2038345,0.13658693432807922
254,2.1435986,0.032187358,-0.22830375,0.49597508,0.802391767501831,0.42062163,10.876978,0.05
255,2.2507725,0.011198583,-0.348056,0.48120624,0.8087509274482727,0.467701,4.4443636,0.19290317595005035
256,2.25701,0.013235536,-0.24405283,0.43494412,0.829717755317688,0.43863177,8.755157,0.025331728160381317
257,2.665871,-0.09086942,-0.32835013,0.43900684,0.8032687306404114,0.55949175,3.4210827,0.2875402867794037
258,2.3511918,-0.036443423,-0.21514583,0.4513568,0.8387821316719055,0.36407626,3.602202,0.281038761138916
259,2.3694615,-0.06982648,-0.20444487,0.54803514,0.8429556488990784,0.4835811,3.3497772,0.28777775168418884
260,2.1654565,-0.012802855,-0.25936592,0.4709294,0.8267595171928406,0.3847556,8.687823,0.027438214048743248
261,2.4361062,0.007130902,-0.36565685,0.5201897,0.8266524076461792,0.44987223,3.3351963,0.35223686695098877
262,2.2414365,-0.02782889,-0.20508754,0.47877228,0.8396586775779724,0.37793803,6.740393,0.08467842638492584
263,2.4112573,-0.05043986,-0.24272373,0.4742603,0.8493225574493408,0.34559768,3.390904,0.3104444742202759
264,2.318568,0.012758625,-0.3176049,0.4906089,0.85,0.4831144,4.322031,0.23439078032970428
265,2.1821754,-0.122397326,-0.26442045,0.4719463,0.7784245610237122,0.47968528,9.494548,0.00405162014067173
266,2.2528083,0.05474669,-0.30250308,0.40196005,0.7623328566551208,0.49874067,9.204852,0.00814715027809143
267,2.190304,0.03476034,-0.23209926,0.49803218,0.7861461639404297,0.49389026,8.0596895,0.03014836460351944
268,2.3109763,0.030905552,-0.35340092,0.4629768,0.8410215377807617,0.4716766,4.675919,0.1840137243270874
269,2.2649152,0.022955712,-0.2682807,0.5418107,0.770109236240387,0.4974573,5.6748667,0.12235043942928314
270,1.9984955,0.039772183,-0.11833039,0.39566165,0.7770060896873474,0.42356893,6.6458645,0.08150747418403625
271,2.353339,0.014179015,-0.13850328,0.4462974,0.8343915939331055,0.4143691,3.9892356,0.22770173847675323
272,2.041494,0.02575307,-0.23519889,0.49662822,0.8084162473678589,0.41932353,10.3458805,0.0008459978271275759
273,2.2283201,0.11926299,-0.26109707,0.52795875,0.8254799246788025,0.4350923,3.6203108,0.27548786997795105
274,2.1686137,0.0490649,-0.253258,0.5482078,0.7813242673873901,0.50452876,5.4470754,0.1199759840965271
275,2.4997568,-0.009626251,-0.23024167,0.4466153,0.7863085269927979,0.61273295,8.391513,0.010085920803248882
276,2.3020039,0.12702028,-0.33108234,0.4102801,0.7838757038116455,0.48680964,7.460652,0.04293942078948021
277,2.3510342,-0.016709348,-0.21336944,0.4432949,0.7591961026191711,0.52768064,6.456493,0.10556685924530029
278,2.465382,0.014037382,-0.27044967,0.48705837,0.8247286081314087,0.48749587,2.510567,0.46324625611305237
279,2.261271,0.11272306,-0.22387098,0.5056456,0.7698048949241638,0.52134,5.198369,0.138519749045372
280,2.2999408,0.019775739,-0.36043516,0.4491093,0.85,0.2627025,3.5689638,0.27094781398773193
281,2.0003893,0.06035659,-0.2663212,0.543972,0.7174956202507019,0.5174649,7.026466,0.07941412925720215
282,2.3434422,-0.0009082616,-0.23704389,0.51819825,0.7940704226493835,0.5461058,9.779095,0.05
283,2.4603927,0.14893788,-0.41692945,0.49143144,0.7816342711448669,0.5106761,3.942407,0.20701082050800323
284,2.5512967,0.062264524,-0.2335603,0.4695476,0.8007674217224121,0.66256034,4.9879246,0.15545517206192017
285,2.4970808,0.013835879,-0.2540409,0.5235067,0.85,0.42734766,2.1915932,0.5813174843788147
286,2.677969,0.0052225534,-0.27108732,0.45834988,0.85,0.50176615,3.5985246,0.26938989758491516
287,2.1445105,-0.057621755,-0.3085303,0.5089237,0.8073630928993225,0.45434445,7.948275,0.04457961022853851
288,2.4359627,-0.0071709882,-0.35259667,0.4783812,0.7905415892601013,0.5212156,4.0924783,0.1990494728088379
289,2.3124754,-0.029211152,-0.2013741,0.44559675,0.8496967554092407,0.37610844,3.8405628,0.23918379843235016
290,2.3151054,0.017903827,-0.1780473,0.40593368,0.7412115931510925,0.5810254,7.5368237,0.05153036117553711
291,2.3378568,-0.008856458,-0.22795948,0.45454878,0.8094181418418884,0.51455414,4.8337817,0.17913630604743958
292,2.127244,0.000648844,-0.23786896,0.39330584,0.7740575671195984,0.45160368,7.8379645,0.058053240180015564
293,2.0968792,0.07944489,-0.34813496,0.50226414,0.7961534261703491,0.43763694,7.973185,0.03799332678318024
294,2.2172742,0.053996727,-0.24409783,0.44119924,0.8013037443161011,0.4479612,6.6065793,0.09292560815811157
295,2.5240135,-0.021604469,-0.34266356,0.4635057,0.7754518985748291,0.55797833,6.591093,0.08248552680015564
296,2.4240289,-0.028134752,-0.2585946,0.47625357,0.830399215221405,0.5208303,9.619118,0.001691434415988624
297,2.236804,0.08300508,-0.22316843,0.42780474,0.7808343172073364,0.4488241,4.767346,0.19208207726478577
298,2.2133596,-0.07702799,-0.13658215,0.5310731,0.8292346000671387,0.38124657,4.7520595,0.15224868059158325
299,2.3159263,-0.06330452,-0.16644232,0.43306908,0.8405503034591675,0.4597451,6.683611,0.1047324538230896
300,2.1992006,0.07023235,-0.28805125,0.5210743,0.8457008600234985,0.41132995,4.6603227,0.15776938199996948
301,2.234576,-0.021963056,-0.15183671,0.4362108,0.7479387521743774,0.5385753,5.182083,0.13622696697711945
302,2.3390875,-0.05486835,-0.20793714,0.5789988,0.8257467746734619,0.4268168,2.8690846,0.39534682035446167
303,2.3287742,0.08271548,-0.1154996,0.49823084,0.7801908850669861,0.5822843,5.2572355,0.12720739841461182
304,2.0441709,0.07254384,-0.23937544,0.43403378,0.8003036975860596,0.42805198,6.208323,0.09724145382642746
305,2.419589,-0.019116187,-0.18185969,0.566166,0.7960869073867798,0.5679568,7.241646,0.054361265152692795
306,2.4135816,-0.039753474,-0.28780818,0.45256653,0.800473153591156,0.54181594,4.0643826,0.2345794290304184
307,2.3219063,0.02532104,-0.27911898,0.52474993,0.8098479509353638,0.44930592,4.029746,0.2519379258155823
308,2.2008388,-0.01844181,-0.25554278,0.52404296,0.8199610710144043,0.436748,11.5964775,0.05
309,2.2405827,0.03466436,-0.17701715,0.45162767,0.8360002040863037,0.3897691,3.4380994,0.30847111344337463
310,2.167384,0.14097252,-0.29705974,0.51035625,0.8233521580696106,0.39529812,8.587085,0.023021724075078964
311,2.725638,-0.044861235,-0.24785317,0.3603611,0.85,0.66272056,3.3368986,0.2757816016674042
312,2.4506662,-0.0025502339,-0.20456555,0.5003944,0.8356800079345703,0.57880676,5.1333485,0.12556645274162292
313,2.4759767,-0.016898261,-0.31954798,0.5628437,0.8380943536758423,0.56161565,6.6178985,0.054864153265953064
314,2.311489,-0.08134757,-0.30692077,0.41639438,0.8337186574935913,0.43617958,6.795226,0.07285305857658386
315,1.9873706,0.09120078,-0.16425186,0.49617252,0.8286080360412598,0.427697,8.6371155,0.053076282143592834
316,2.219264,0.042890348,-0.1848822,0.5425811,0.8208256363868713,0.5041026,4.201971,0.21337400376796722
317,2.2049103,0.03440313,-0.25887057,0.44885492,0.7983766198158264,0.4519582,7.218566,0.07057265192270279
318,2.251039,0.058102634,-0.23007573,0.4219166,0.8418305516242981,0.35349017,3.5577474,0.2868747115135193
319,2.3914433,-0.078662045,-0.16381714,0.52505445,0.8323864936828613,0.5498397,3.7057605,0.2672439515590668
320,2.1644623,0.034017798,-0.21685551,0.43425465,0.8252838850021362,0.4396757,11.188344,0.05
321,2.4333832,0.013120986,-0.20227629,0.46654344,0.8408415913581848,0.56485623,3.8731983,0.21212969720363617
322,2.0248647,-0.10522648,-0.20450604,0.458339,0.8066582083702087,0.5251666,10.368371,0.05
323,2.266062,0.08251269,-0.25002524,0.40922526,0.788594126701355,0.52013016,9.648819,0.013078184798359871
324,2.522112,0.12371881,-0.29027224,0.4476409,0.8348922729492188,0.61846805,8.90427,0.02010521851480007
325,2.404307,0.10916464,-0.21130952,0.4291551,0.8440272212028503,0.6187437,9.94165,0.004621123429387808
326,2.0619342,-0.008879288,-0.26763147,0.42337865,0.8327645063400269,0.3853681,4.996616,0.17191047966480255
327,2.3209906,0.0074817087,-0.33750665,0.42461282,0.8208497166633606,0.4729019,4.094812,0.20827414095401764
328,2.2845578,0.09211651,-0.34398344,0.48187178,0.8425983190536499,0.39562604,4.1557055,0.18719062209129333
329,2.5348785,0.037821777,-0.1745571,0.48919064,0.8039740920066833,0.63959163,7.5493326,0.053399790078401566
330,2.1600735,-0.00048231432,-0.18617697,0.46048442,0.7684411406517029,0.5341821,10.120138,0.05
331,2.4534967,-0.013229543,-0.34278747,0.45148915,0.8332359790802002,0.40658456,2.952252,0.34357839822769165
332,2.448758,0.03178817,-0.21174692,0.4840164,0.8055898547172546,0.5523345,4.184732,0.20857307314872742
333,2.2690444,0.014131931,-0.27515966,0.48192263,0.750286877155304,0.5266877,8.299832,0.030857518315315247
334,2.5130835,0.00038857048,-0.2509251,0.5413714,0.8137864470481873,0.62392783,3.8252382,0.22393441200256348
335,2.300785,0.14659858,-0.20500498,0.5247603,0.8079975247383118,0.5979168,8.074599,0.04552465304732323
336,2.152185,0.0051952302,-0.29584578,0.5198585,0.834510326385498,0.41433072,11.04174,0.05
337,2.4349139,0.05087888,-0.30161706,0.44041893,0.85,0.500615,3.4646494,0.31994977593421936
338,2.6535635,0.044033732,-0.18764871,0.5292762,0.8202600479125977,0.6375699,5.281142,0.13680456578731537
339,2.5171416,0.011300803,-0.23646393,0.4495248,0.8289272785186768,0.6183512,3.8118336,0.23281186819076538
340,2.4674819,-0.01782359,-0.32195795,0.42052904,0.85,0.2945173,2.343022,0.5472697615623474
341,2.2877395,0.04156135,-0.29382488,0.44385868,0.840775191783905,0.3847533,5.507556,0.1239427700638771
342,2.196029,0.0037817445,-0.15076678,0.49361637,0.8319633603096008,0.44603023,5.9620175,0.10053858906030655
343,2.0666726,0.08190488,-0.23700325,0.42318135,0.8466456532478333,0.39850876,9.105912,0.02356020361185074
344,2.2111642,0.009323871,-0.17367382,0.46866158,0.819129228591919,0.4598249,8.254287,0.032309867441654205
345,2.2504232,0.022691535,-0.2170279,0.49189135,0.7553899884223938,0.5313599,7.934624,0.029436690732836723
346,2.4094784,0.08751662,-0.2760994,0.4472161,0.8100350499153137,0.5382024,5.501643,0.12208057940006256
347,2.3638835,-0.023370625,-0.25129226,0.47914982,0.8265799283981323,0.40178484,3.3817682,0.31052759289741516
348,2.3087122,0.04377655,-0.26853365,0.48319948,0.828178882598877,0.39390063,3.3028445,0.2905433773994446
349,2.066584,0.01952599,-0.18666458,0.4114367,0.7410980463027954,0.5147166,10.476845,0.05
350,2.3188374,0.078400426,-0.3253411,0.47123772,0.7273976802825928,0.6566633,6.3256435,0.09915994852781296
351,2.2985988,0.003145179,-0.29360133,0.44110808,0.7724601030349731,0.45373043,3.914995,0.23345592617988586
352,2.3384235,-0.0054605664,-0.34504408,0.39718485,0.8210111856460571,0.42018902,3.6822984,0.27915647625923157
353,2.2132032,0.044133082,-0.32261467,0.5441286,0.8202391266822815,0.3934256,6.3843155,0.10436204075813293
354,2.2162533,-0.009221273,-0.3237544,0.40120584,0.8140868544578552,0.40297386,5.8806653,0.10828356444835663
355,2.4359133,-0.0066913995,-0.2673125,0.4345279,0.7967679500579834,0.44130012,3.7394452,0.2326878011226654
356,2.3209,-0.05166849,-0.21148862,0.4573455,0.8080941438674927,0.34128612,4.6600485,0.17288489639759064
357,2.43526,0.026074694,-0.39832383,0.46416056,0.8056731224060059,0.47531405,4.0196824,0.23804987967014313
358,2.350504,-0.0024050227,-0.23691681,0.45235798,0.795629620552063,0.4470435,5.603019,0.09893801063299179
359,2.1987333,-0.058408033,-0.2585032,0.479472,0.8280581831932068,0.43490756,7.532995,0.06270688772201538
360,2.341193,-0.028834231,-0.23917088,0.39899984,0.8190113306045532,0.4078601,4.595685,0.1934700459241867
361,2.2375202,0.05899041,-0.30860278,0.46957198,0.7270470261573792,0.5427853,8.947828,0.021203767508268356
362,2.4386551,-0.021045849,-0.29070786,0.47734582,0.7899854183197021,0.5454313,7.1043696,0.049923595041036606
363,2.2464497,-0.035148088,-0.15414245,0.4441059,0.8400702476501465,0.35977155,3.5531962,0.31387829780578613
364,2.2324097,-0.029450633,-0.2697252,0.51240736,0.7869259119033813,0.4638398,8.602028,0.025900380685925484
365,2.3413408,-0.005144761,-0.18135513,0.47167486,0.8175650238990784,0.51371545,7.9022193,0.046867407858371735
366,2.3341072,0.029716007,-0.2907093,0.4447706,0.7971486449241638,0.48619017,3.8645709,0.2325926274061203
367,2.1356282,0.072389245,-0.19453478,0.5076584,0.8457666635513306,0.42308712,5.900148,0.12516961991786957
368,2.133585,0.027383713,-0.14337766,0.49641952,0.8092318177223206,0.42239162,9.551173,0.003844882594421506
369,2.0235326,0.1188668,-0.22065079,0.51848423,0.783833920955658,0.45418668,9.784857,0.05
370,2.170071,-0.02343722,-0.2197187,0.3948377,0.8200417160987854,0.4451074,8.868616,0.0075164781883358955
371,1.9886795,-0.025683496,-0.32388535,0.53500384,0.8345494866371155,0.44855455,4.413979,0.1987050473690033
372,2.104941,-0.044774685,-0.23682083,0.44051445,0.7304588556289673,0.48869482,7.167068,0.086251400411129
373,2.162952,0.08511886,-0.12616862,0.49934298,0.8206440806388855,0.5067859,8.565808,0.017295202240347862
374,2.2313466,0.039678205,-0.08550521,0.46001902,0.8238535523414612,0.47927207,7.50736,0.021796004846692085
375,2.2045856,0.019780139,-0.18338977,0.37686613,0.8154056668281555,0.42609534,6.3282638,0.052071359008550644
376,2.2481847,0.026273772,-0.21606125,0.48610303,0.8130224943161011,0.50195676,6.57184,0.08799010515213013
377,2.2766273,0.0040257936,-0.2261264,0.45945913,0.7631189823150635,0.5221343,6.9679494,0.06835153698921204
378,2.640245,-0.021422245,-0.2857954,0.4623192,0.8396634459495544,0.56275684,8.075212,0.011875666677951813
379,2.6594646,-0.004874824,-0.22219704,0.46110624,0.8161078691482544,0.71123844,7.272558,0.033661969006061554
380,2.3560991,-0.006325286,-0.2863341,0.4371839,0.8294397592544556,0.4764238,8.908304,0.01160509418696165
381,2.2103634,0.0025679637,-0.31990385,0.37999293,0.8457533121109009,0.41651532,8.988708,0.009411276318132877
382,2.2253728,-0.0019354491,-0.24115212,0.44666064,0.85,0.3061254,4.194286,0.20823512971401215
383,2.200357,-0.0036800003,-0.3091871,0.45459098,0.7559081315994263,0.53218544,8.383267,0.023189235478639603
384,2.2355409,0.059119873,-0.12836313,0.4908639,0.8322590589523315,0.4928212,4.974838,0.15303172171115875
385,2.4872725,0.0078096143,-0.2705553,0.403823,0.7970996499061584,0.63690656,3.8490648,0.25623461604118347
386,2.50542,0.12588051,-0.21829061,0.42779177,0.8236228823661804,0.6262366,6.549557,0.05553434416651726
387,2.1617002,0.050051313,-0.34574243,0.40964052,0.7585678696632385,0.47147256,5.6715813,0.1186402291059494
388,2.1158059,0.02969178,-0.34772944,0.53305554,0.85,0.32411095,5.3159504,0.15676550567150116
389,2.2823303,0.019124262,-0.26757848,0.46879426,0.8017742037773132,0.43922472,7.333476,0.04262299835681915
390,2.324543,0.008919044,-0.16263169,0.45879307,0.8402592539787292,0.41090503,3.4995935,0.26899194717407227
391,1.9876647,0.094209515,-0.2975459,0.48501208,0.7867907285690308,0.45522878,4.7401333,0.2103349268436432
392,2.3242261,0.061086044,-0.27489915,0.55573916,0.8190764784812927,0.50325257,5.419277,0.10895877331495285
393,2.281378,0.0118732555,-0.18596265,0.45153627,0.8395771980285645,0.45622027,7.514429,0.026571128517389297
394,2.3363492,0.019082723,-0.28251043,0.52742875,0.7932506799697876,0.4473137,4.8896456,0.14916467666625977
395,2.1170974,0.009913328,-0.2157147,0.4705146,0.8366626501083374,0.36374196,7.0225887,0.0715608298778534
396,2.3130085,0.07865546,-0.21983455,0.4514745,0.8342804312705994,0.38581493,2.9330525,0.3597847819328308
397,2.17359,-0.07195403,-0.20639822,0.5699796,0.845398485660553,0.39064375,4.7990336,0.14527128636837006
398,2.2455368,0.104185075,-0.3737538,0.42089504,0.8337970972061157,0.4377791,5.6691475,0.12180974334478378
399,2.6908088,-0.03697049,-0.2409463,0.4887922,0.797600507736206,0.66987437,6.031216,0.0872715562582016
400,2.4521332,0.008486608,-0.2202014,0.39545572,0.7609830498695374,0.5623114,5.7781415,0.10621754825115204
401,2.183867,0.022270026,-0.18628058,0.5088157,0.8324267268180847,0.38611662,5.1216173,0.14770804345607758
402,2.0490694,-0.10802695,-0.32212505,0.6033763,0.72785484790802,0.5901504,5.876927,0.13035239279270172
403,2.3078701,0.018310709,-0.2830514,0.44315046,0.85,0.37095422,3.4200141,0.33138930797576904
404,2.2245586,-0.0076299533,-0.3467034,0.3518638,0.8364067673683167,0.4151265,9.522148,0.05
405,2.2217445,-0.073409,-0.22310264,0.5492047,0.8216117024421692,0.4040474,8.942411,0.014757750555872917
406,2.2735455,0.04558641,-0.20958947,0.4837018,0.85,0.41379747,3.440553,0.30694779753685
407,2.3410099,0.06101789,-0.29818526,0.52608514,0.8395810127258301,0.56346244,6.01949,0.10991888493299484
408,2.200558,0.031575866,-0.25173223,0.47366393,0.8266693949699402,0.42648816,7.944572,0.030764563009142876
409,2.011732,-0.08783893,-0.2181777,0.50039965,0.8148658275604248,0.51728696,5.912505,0.1373283714056015
410,2.2742288,-0.002882803,-0.28352737,0.51196635,0.8276559114456177,0.4790931,7.6086235,0.042334526777267456
411,2.0507698,0.058715213,-0.21991503,0.49326512,0.8136854767799377,0.45835346,7.228418,0.05750873684883118
412,2.3688052,0.03151974,-0.1150997,0.43348294,0.8397102355957031,0.46606264,4.969602,0.17532745003700256
413,2.4246688,-0.05840767,-0.40329576,0.49642983,0.8054308891296387,0.49204302,4.522622,0.1780398041009903
414,2.3546972,-0.03375801,-0.21687081,0.5004041,0.8257476687431335,0.41585228,4.688055,0.17479510605335236
415,2.2273588,-0.041599922,-0.21277863,0.5288266,0.8096677660942078,0.44318852,5.561264,0.1328088790178299
416,2.236664,-0.109354556,-0.29725665,0.4236624,0.8273922204971313,0.42599294,6.342785,0.10836780071258545
417,2.0750477,0.065021574,-0.20289265,0.364923,0.7701192498207092,0.42773038,6.372953,0.08273700624704361
418,2.3810449,0.018732613,-0.28920653,0.42659295,0.8205534219741821,0.5009327,5.430622,0.11340229958295822
419,2.1686695,0.014476173,-0.33843228,0.48424125,0.8266482353210449,0.4376879,10.446894,0.05
420,2.3290389,-0.008418084,-0.23705581,0.43904683,0.79537034034729,0.5256527,6.461105,0.10293485224246979
421,2.3564491,-0.038208056,-0.42299977,0.49504113,0.8004100918769836,0.46398756,8.512026,0.013472589664161205
422,2.219262,-0.0046623833,-0.26301277,0.47265875,0.7801151275634766,0.4781235,6.284851,0.10507559776306152
423,2.2322223,0.02650675,-0.18402988,0.42595568,0.85,0.32792306,3.5178447,0.319455087184906
424,2.3464487,-0.032530766,-0.1543017,0.4924641,0.7443888187408447,0.63578504,5.5386057,0.10432549566030502
425,2.3834677,0.023794102,-0.21484858,0.56370264,0.7977430820465088,0.54044485,3.9768038,0.20553240180015564
426,2.3033504,0.031318437,-0.32795092,0.48186103,0.8288649320602417,0.49790138,5.6633067,0.13050240278244019
427,2.244392,0.01781842,-0.20808177,0.43301088,0.8394908905029297,0.41607374,5.3631496,0.14316290616989136
428,2.3846836,0.08775661,-0.27211243,0.45926964,0.7778394818305969,0.63402593,6.7062125,0.04203934594988823
