,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
243,2.402444,0.06325505,-0.25772566,0.36701104,0.6269774436950684,0.1761283129453659,2.2345371,1.4974242
244,2.4104524,-0.0030495464,-0.3115703,0.41032714,0.6057103276252747,0.16371852159500122,2.1006935,1.2664557
245,2.3075335,-0.027133022,-0.21800764,0.3501251,0.5802381634712219,0.14719513058662415,2.4286656,0.9307014
246,2.3366332,-0.05995817,-0.23024955,0.34697983,0.6276543736457825,0.16677743196487427,2.1218433,1.189928
247,2.342203,-0.016281921,-0.16740242,0.40290362,0.8109915256500244,0.10664311796426773,2.369613,1.1918145
248,2.216587,-0.09339271,-0.15614513,0.438677,0.33660420775413513,0.17634472250938416,2.5747983,1.0460352
249,2.327437,-0.017556295,-0.23908293,0.40203992,0.4612359404563904,0.16744163632392883,2.092176,1.1529433
250,2.4143088,-0.02007853,-0.2159262,0.4803349,0.23876522481441498,0.3151266574859619,2.061036,1.6942401
251,2.229567,0.04050948,-0.1297224,0.50273806,0.6258185505867004,0.177423357963562,2.1687202,1.3378743
252,2.3531346,-0.088306144,-0.22468196,0.48830202,0.40812617540359497,0.23098333179950714,2.3387628,1.2694407
253,2.1940465,-0.023034176,-0.1144821,0.3555485,0.06823989748954773,0.20638053119182587,2.4443104,1.0425303
254,2.1290731,-0.0007113669,-0.20257886,0.47194138,-0.2832401692867279,0.18210738897323608,2.5891895,0.83633155
255,2.3311546,-0.102722615,-0.17942533,0.42568466,0.7513217329978943,0.14739656448364258,2.3969688,1.2802249
256,2.2587843,0.06960704,-0.29236734,0.41426855,0.6108521223068237,0.1781676560640335,2.5828645,1.094074
257,2.2879584,0.025429623,-0.23432592,0.54571754,0.34880176186561584,0.25424468517303467,2.480455,1.2273536
258,2.2624333,-0.08288989,-0.23617084,0.38305837,0.5420588254928589,0.1333492398262024,2.848258,0.67389154
259,2.2004228,0.010474946,-0.3271641,0.50431955,0.22811748087406158,0.22117312252521515,2.5247486,0.9967565
260,2.286747,-0.026898995,-0.23944792,0.48512086,0.7010781168937683,0.1553899347782135,2.3290596,1.0734204
261,2.264754,-0.04065542,-0.036137003,0.4196667,0.514873743057251,0.22685682773590088,2.4358768,1.4798633
262,2.2206762,-0.02066362,-0.19889279,0.27245018,0.5431497097015381,0.14604634046554565,2.8022664,0.80573785
263,2.2920692,-0.11016944,-0.1265176,0.3519437,0.7476218342781067,0.1547541320323944,2.4886217,1.1815188
264,2.2799983,-0.1237756,-0.17406705,0.59609556,0.3673856258392334,0.30912238359451294,2.279742,1.2868558
265,2.2691987,0.043358114,-0.14900722,0.44791138,0.7042227983474731,0.11729571223258972,2.1072736,1.3426534
266,2.2220714,0.048948843,-0.18511496,0.35794774,0.3217020034790039,0.22251556813716888,2.2341833,1.39251
267,2.3495045,-0.023287281,-0.240881,0.4406374,0.505486249923706,0.20195113122463226,2.4071085,1.4729145
268,2.1235125,0.024651568,-0.24579251,0.4268655,-0.11265354603528976,0.34392669796943665,2.3486602,1.3643814
269,2.1869874,-0.0060096676,-0.22669488,0.35891125,0.07669546455144882,0.24100708961486816,2.6032028,1.0512191
270,2.262297,-0.08330716,-0.2298549,0.55213994,0.8349764347076416,0.09773769229650497,2.6113014,1.0551548
271,2.0757391,0.0410336,-0.17049915,0.40839946,-0.42821142077445984,0.22630128264427185,2.5616846,1.0642776
272,2.243275,-0.0823468,-0.23551273,0.4294247,0.3068181276321411,0.19172844290733337,2.3913786,1.0698986
273,2.1703246,0.025686672,-0.093282916,0.34893903,0.7834523916244507,0.09238794445991516,2.7130044,0.8012786
274,2.394222,0.030182732,-0.28092548,0.55014515,0.298589289188385,0.1980767399072647,2.191583,1.525561
275,2.1869538,-0.088928536,-0.17711313,0.4437722,0.12523488700389862,0.25596392154693604,2.6382244,1.0569928
276,2.2353463,-0.0040777707,-0.2110003,0.35617346,0.7185443043708801,0.14943493902683258,2.4489775,1.1249281
277,2.2603762,-0.09021042,-0.23298545,0.40230626,0.5552397966384888,0.12299516052007675,2.4134994,0.923724
278,2.249935,-0.10410245,-0.27863932,0.44609594,0.2843376100063324,0.18299077451229095,2.3524141,0.9792351
279,2.2020953,-0.05935792,-0.1509507,0.41955295,0.6534886956214905,0.14738500118255615,2.4378703,0.94867504
280,2.2727203,0.031293437,-0.24567603,0.4533722,0.5383281111717224,0.14599035680294037,2.3454661,1.1533201
281,2.2155793,0.03240943,-0.15296982,0.46992955,0.3372359871864319,0.2273274064064026,2.8909075,1.0945023
282,2.2457092,-0.00978457,-0.2185787,0.4351621,0.3967418670654297,0.13214701414108276,2.3726382,1.102243
283,2.3283587,-0.09756276,-0.2041355,0.5338625,0.7510116696357727,0.10454735159873962,2.4090772,1.0000393
284,2.3943741,-0.055303257,-0.2902781,0.5010556,0.6892083883285522,0.12346614897251129,2.2849462,1.1509755
285,2.335186,0.00632526,-0.17559142,0.35286808,0.8283907771110535,0.10512183606624603,2.3390653,1.3119087
286,2.2650628,-0.09243106,-0.19546874,0.4758441,0.33674028515815735,0.1754065901041031,2.3363426,1.0857955
287,2.2117076,0.027707232,-0.26451492,0.4893556,0.18662622570991516,0.21741412580013275,2.4257305,1.0758293
288,2.3463209,-0.15106851,-0.18707317,0.45928583,0.35239532589912415,0.17088903486728668,2.068862,1.3451288
289,2.2476742,0.010756175,-0.13071802,0.33492425,0.6431693434715271,0.1522722840309143,2.3872552,1.1076055
290,2.3565168,-0.08593734,-0.2358917,0.32994783,0.6487526893615723,0.12239204347133636,2.386778,1.1470066
291,2.2851171,-0.10437247,-0.26337123,0.42228192,0.5823279023170471,0.18763196468353271,2.5500753,1.1175495
292,2.1962764,-0.035099544,-0.1915177,0.3934341,0.4040414094924927,0.23284946382045746,2.6942976,1.0102692
293,2.2070782,-0.06959445,-0.1481352,0.4312111,0.5265023708343506,0.17289863526821136,2.3542018,1.3103321
294,2.1905026,-0.004677199,-0.1706626,0.523485,0.4058452546596527,0.21533726155757904,2.3914318,1.3442271
295,2.3172362,0.026235992,-0.17525417,0.48173836,0.7184314727783203,0.1447536200284958,2.3416326,1.3643862
296,2.2820418,-0.09719952,-0.20235302,0.5194118,0.31530120968818665,0.17578016221523285,2.3417165,1.257655
297,2.245509,-0.01709756,-0.12933333,0.4286582,0.28369221091270447,0.250026673078537,2.4449968,1.6798686
298,2.2771413,0.024281979,-0.1256254,0.46063504,0.30984020233154297,0.18668434023857117,2.3388968,1.2674993
299,2.1554189,0.11711617,-0.2098843,0.35381925,0.7237924933433533,0.10186752676963806,2.6814117,0.79647946
300,2.5173075,-0.10438826,-0.3579076,0.5708778,0.6418919563293457,0.16275529563426971,2.0478349,1.5205258
301,2.413005,-0.08686631,-0.17012218,0.30368567,0.6431307792663574,0.1389104276895523,2.0855372,1.6283687
302,2.2736034,-0.07395072,-0.23085195,0.39236802,0.5977779626846313,0.10164250433444977,2.7793322,0.8222743
303,2.1801243,-0.012263214,-0.17416355,0.42496085,0.224153071641922,0.2096327841281891,2.4029224,1.0496373
304,2.3976507,-0.072288565,-0.25104615,0.58243936,0.781684398651123,0.09235788136720657,2.2619026,1.3957704
305,2.2442207,-0.0015648957,-0.24102142,0.43406332,0.8050591945648193,0.10881434381008148,2.7615464,0.8574729
306,2.3774998,-0.009495103,-0.1511965,0.26350936,0.6488880515098572,0.14363430440425873,2.2973413,1.1989499
307,2.1936438,0.030608378,-0.22521606,0.336902,0.5532854795455933,0.07739292830228806,2.517625,0.8216057
308,2.2628999,-0.13054821,-0.19243002,0.49121282,-0.33760714530944824,0.143559530377388,2.2648573,1.0402744
309,2.3668902,0.008832133,-0.22778787,0.37553126,0.720940351486206,0.12800197303295135,2.2821517,1.1986963
310,2.3040173,-0.05287708,-0.24216385,0.38051367,0.7887532711029053,0.13619117438793182,2.7068818,0.95995647
311,2.2738445,-0.1267347,-0.30578452,0.3919392,0.08941047638654709,0.2201087921857834,2.4496427,1.0972632
312,2.3478215,0.041607797,-0.2738526,0.3416268,0.7920915484428406,0.11700984090566635,2.5244548,1.0585215
313,2.2611015,-0.0620945,-0.2277511,0.49694756,0.6163228750228882,0.14912424981594086,2.6271906,0.8551772
314,2.3508406,-0.095813364,-0.13027094,0.4819471,0.4638713598251343,0.12915582954883575,2.0877616,1.216382
315,2.4187047,0.096806094,-0.20030971,0.31690502,0.7505351305007935,0.1629873812198639,2.2966695,1.7415643
316,2.2691865,-0.028490005,-0.16141316,0.38878495,0.6982440948486328,0.16604100167751312,2.4034472,1.1898772
317,2.2336855,0.08409423,-0.1434146,0.35852936,0.5834460258483887,0.17970101535320282,2.511505,1.0518371
318,2.1515803,-0.052938685,-0.030703316,0.4200282,0.5986899137496948,0.14640887081623077,2.4591312,0.94028497
319,2.3613687,-0.013917904,-0.2552365,0.51708263,0.7241429686546326,0.13819760084152222,2.1868105,1.3783215
320,2.303962,-0.0006266086,-0.145564,0.3741565,0.6148549914360046,0.16496963798999786,2.3378806,1.3040061
321,2.3655784,-0.08234242,-0.24840888,0.53024775,0.7470558881759644,0.15126360952854156,2.344755,1.2368842
322,2.327208,-0.106169604,-0.16940121,0.5179893,0.85,0.06310822814702988,2.5189738,1.1084852
323,2.3120844,0.019988036,-0.26471993,0.47731748,0.7654213309288025,0.12076972424983978,2.2814922,1.2216402
324,2.2743583,-0.11365279,-0.20314579,0.59217036,0.6488323211669922,0.15645553171634674,2.4919648,0.99750876
325,2.211073,0.02635347,-0.25344905,0.34583002,0.5765492916107178,0.08395247161388397,2.3364105,0.9182905
326,2.3128443,-0.018395089,-0.2498255,0.42561594,0.5565003156661987,0.1602826565504074,2.3034253,1.2203386
327,2.2327087,-0.011909292,-0.06159829,0.4023584,0.7209526896476746,0.14417603611946106,2.3873084,1.0613055
328,2.3787408,-0.004748379,-0.122221164,0.47404107,0.8281128406524658,0.12573668360710144,2.389473,1.3009702
329,2.2380717,-0.048597876,-0.17159858,0.37640435,0.7781729698181152,0.1170378029346466,2.6366324,0.9579653
330,2.3362596,-0.057591222,-0.24982496,0.40046006,0.8451131582260132,0.09029985964298248,2.6125224,1.180694
331,2.3640108,-0.009028367,-0.23401582,0.44825155,0.725306510925293,0.14367236196994781,2.305196,1.3743173
332,2.2584248,0.012810839,-0.136889,0.49815118,0.5959911346435547,0.2294263392686844,2.2280068,1.5886122
333,2.2988927,0.010470604,-0.2138799,0.31340668,0.5499007105827332,0.2011507898569107,2.412617,1.2470465
334,2.3602266,0.010833182,-0.32466674,0.37776935,0.7342087030410767,0.15223684906959534,2.569533,1.0881671
335,2.285304,-0.04205721,-0.19202298,0.2814576,0.7281500697135925,0.13047488033771515,2.3100643,1.1039015
336,2.3661504,-0.03279272,-0.24403308,0.317169,0.5324354767799377,0.2058786004781723,2.3088205,1.5547802
337,2.089295,-0.18012378,-0.20973434,0.51391834,-0.5292120575904846,0.3153091371059418,2.7174459,1.1556125
338,2.1632156,0.05154118,-0.20626415,0.3874983,0.3913652300834656,0.1484554409980774,2.5038283,0.7886924
339,2.2516541,0.08476625,-0.14702879,0.2732822,0.7027601599693298,0.21703706681728363,2.4203432,1.6646008
340,2.3536751,-0.07445078,-0.1613023,0.4254129,0.640758216381073,0.11520566046237946,2.121383,1.153031
341,2.244551,0.06274102,-0.26586556,0.30599535,0.6408568620681763,0.15219435095787048,2.3519735,1.2725505
342,2.3017843,-0.06286329,-0.23467435,0.46549454,0.4587569534778595,0.2192060649394989,2.3650932,1.3102547
343,2.2469199,-0.008772419,-0.19613531,0.4710238,0.4195314049720764,0.23309220373630524,2.3353376,1.324591
344,2.340769,-0.046347655,-0.41778564,0.42411307,0.7572042942047119,0.13533681631088257,2.801071,0.8998994
345,2.3155334,-0.058082875,-0.289018,0.35199788,0.7481511831283569,0.15377016365528107,2.5138083,1.0003297
346,2.4078093,-0.13490853,-0.229019,0.60544086,0.6163395047187805,0.186097651720047,2.2991552,1.5347692
347,2.2933354,-0.09650339,-0.24832453,0.36981186,0.5274708867073059,0.13562807440757751,2.5265114,0.83754164
348,2.285624,0.07800172,-0.222015,0.33581147,0.825931966304779,0.08439072221517563,2.813185,0.9494593
349,2.2604313,-0.0988113,-0.17830317,0.46847194,0.7271831035614014,0.1509639173746109,2.5364182,1.0518584
350,2.2797766,-0.008504796,-0.16545941,0.35776508,0.6067714691162109,0.1827596127986908,2.3745549,1.2000542
351,2.3688626,-0.064873956,-0.23667912,0.46358564,0.35516881942749023,0.21606718003749847,2.2625034,1.5034885
352,2.2678754,-0.06414176,-0.11988293,0.44054532,0.7164546847343445,0.15663713216781616,2.105122,1.1459547
353,2.4014974,-0.05576608,-0.27369735,0.36954293,0.7191896438598633,0.14808198809623718,2.3914645,1.1083703
354,2.4292216,0.06277908,-0.2793828,0.38500804,0.46996837854385376,0.1927305907011032,2.060158,1.5462353
355,2.1924894,0.025878243,-0.17914733,0.307243,0.4884156584739685,0.09246661514043808,2.232058,1.0413711
356,2.099828,-0.040245693,-0.18005723,0.43028492,-0.3312253952026367,0.30667081475257874,2.828586,1.2682619
357,2.444193,-0.044991516,-0.29435802,0.42975125,0.828506588935852,0.09661063551902771,2.4040055,1.2910925
358,2.342119,-0.012893869,-0.17065677,0.41035518,0.7668765783309937,0.15817633271217346,2.2402017,1.3374863
359,2.377638,0.029432565,-0.20605448,0.38556045,0.3398662209510803,0.18659815192222595,2.1193032,1.4643996
360,2.4476314,-0.04917375,-0.32686317,0.37702718,0.8329960107803345,0.10081574320793152,2.3076513,1.6069591
361,2.2887566,-0.18553922,-0.3229145,0.57473886,0.4984514117240906,0.19939403235912323,2.8321128,0.8001156
362,2.3222268,-0.090739824,-0.23630562,0.444877,0.5744102597236633,0.17663472890853882,2.345564,1.047866
363,2.2161462,-0.031891283,-0.24044813,0.36573693,0.6924661993980408,0.14687548577785492,2.567753,0.880766
364,2.2332563,-0.021503529,-0.24210149,0.49309808,0.3261359930038452,0.17455671727657318,2.645021,0.982338
365,2.1736658,-0.029572876,-0.09781161,0.29170763,0.3745916485786438,0.18131549656391144,2.5256617,0.92104304
366,2.4298081,-0.1270135,-0.21217969,0.51535666,0.7269684076309204,0.13963733613491058,2.115241,1.1780198
367,2.2363095,0.17980137,-0.17329693,0.22302327,0.6436688899993896,0.14927120506763458,2.5087044,1.1638862
368,2.2533953,0.047436744,-0.16799027,0.51356745,0.6031482815742493,0.15518291294574738,2.4637582,1.1529591
369,2.2042837,0.04582069,-0.08454546,0.37695664,0.6773377060890198,0.15904530882835388,2.4652462,1.1546988
370,2.2620926,-0.07460506,-0.11741522,0.5186746,0.7391834259033203,0.1341192126274109,2.42613,1.2491509
371,2.3035357,-0.01345103,-0.20049816,0.38753173,0.6093459129333496,0.17249296605587006,2.5802548,1.1035782
372,2.1762025,-0.10825045,-0.12446605,0.3666808,0.02807731367647648,0.265845388174057,2.6315742,1.0728352
373,2.3350239,-0.11375291,-0.1884488,0.4922847,0.8199986815452576,0.08051271736621857,2.2725916,1.0696636
374,2.324347,-0.055802014,-0.18523456,0.43684545,0.5709879994392395,0.15813301503658295,2.4265485,1.1517112
375,2.2461007,-0.027227608,-0.17447832,0.36057892,0.6558242440223694,0.11843448877334595,2.5773351,0.73981
376,2.2230382,-0.023392865,-0.1705635,0.36203364,0.6096832752227783,0.12195757776498795,2.665477,0.91322654
377,2.338014,0.0057845283,-0.262706,0.40983778,0.1904613971710205,0.18245770037174225,2.151595,1.2882348
378,2.2137787,0.025214404,-0.16309148,0.29373318,0.6444810628890991,0.17035996913909912,2.4760983,1.2412739
379,2.225747,-0.020463651,-0.2354287,0.47218576,0.133183091878891,0.19318349659442902,2.6897783,0.9810364
380,2.2793849,0.0042524384,-0.2084806,0.35311443,0.4389885365962982,0.18918518722057343,2.3809268,1.1559557
381,2.2285006,0.01731722,-0.23476908,0.41102934,0.3644070625305176,0.2253565490245819,2.470161,1.3297241
382,2.240659,0.016549204,-0.11717676,0.40017146,0.85,0.04913363233208656,2.55768,0.82620287
383,2.2547264,0.010140631,-0.26383218,0.3217308,0.7541113495826721,0.13258247077465057,2.6863737,0.9415703
384,2.302726,-0.121324085,-0.12069613,0.3683173,0.49783727526664734,0.17692247033119202,2.5324595,1.0018038
385,2.3344674,0.0043519456,-0.23024178,0.4280613,0.6107679009437561,0.18256023526191711,2.2805924,1.4393321
386,2.351886,-0.057920616,-0.16748276,0.4136648,0.7006580233573914,0.15365415811538696,2.1499038,1.2484796
387,2.2984073,-0.13948478,-0.26408038,0.4942784,0.5815037488937378,0.1590069830417633,2.5798385,1.0478389
388,2.2561796,-0.03840876,-0.22124918,0.43847454,0.6315600872039795,0.13167928159236908,2.4224777,0.8884553
389,2.253419,-0.066980384,-0.18834586,0.4113311,0.5109537243843079,0.17709137499332428,2.5770063,1.0677906
390,2.2996593,-0.15122256,-0.26283747,0.3172301,0.32898303866386414,0.151292622089386,2.4394147,0.961236
391,2.2164848,-0.010993993,-0.088607065,0.30503327,0.7986144423484802,0.07956292480230331,2.4733145,0.78896797
392,2.407822,-0.045362294,-0.25890943,0.33552653,0.4173225164413452,0.22154156863689423,2.1547632,1.364438
393,2.3565826,0.045305476,-0.18643667,0.44005662,0.4129617214202881,0.16514460742473602,2.1029255,1.3745861
394,2.3425453,-0.0039012348,-0.22075073,0.40136594,0.4715825617313385,0.22004114091396332,2.3622236,1.4134775
395,2.4480445,0.061504062,-0.364567,0.27365366,0.4045076072216034,0.19012616574764252,2.188577,1.5296314
396,2.339124,-0.031768158,-0.08699831,0.43256524,0.6021634936332703,0.1187998354434967,2.1663551,1.2873839
397,2.2550292,-0.04964887,-0.13347581,0.45690745,0.5600276589393616,0.2301567941904068,2.4026725,1.4751151
398,2.2313178,0.044895194,-0.1200086,0.5093506,0.5795366764068604,0.16918930411338806,2.1582942,1.2820891
399,2.3036268,0.061608143,-0.18403478,0.45658153,0.5384756326675415,0.14933516085147858,2.2013083,1.2064102
400,2.2611496,0.022989992,-0.2243129,0.3684041,0.6712196469306946,0.167382150888443,2.3208063,1.267212
401,2.2761185,0.039124742,-0.23579352,0.34462804,0.7447323203086853,0.1557961106300354,2.6710773,0.9955289
402,2.2205925,-0.029041423,-0.15397419,0.44074818,0.5630913376808167,0.12790168821811676,2.2302818,1.3350087
403,2.2382543,-0.030005144,-0.15787594,0.36094227,0.6286206841468811,0.1859123259782791,2.6016324,1.1813576
404,2.3472157,-0.06938643,-0.24874897,0.43600205,0.7224058508872986,0.1777789294719696,2.5375164,1.3561469
405,2.2419436,-0.05167769,-0.18681967,0.44767818,0.6213429570198059,0.19034883379936218,2.435878,1.1400994
406,2.227769,0.050658353,-0.19030382,0.5182879,0.5474740266799927,0.18469774723052979,2.6370084,1.1962787
407,2.35072,-0.1356902,-0.17320274,0.5320042,0.7382619976997375,0.14603960514068604,2.3455648,1.0458332
408,2.5168753,-0.06506129,-0.28820044,0.41469207,0.6455286741256714,0.1409165859222412,2.0101106,1.4688019
409,2.2250266,-0.1006745,-0.22442523,0.43760777,0.04584013670682907,0.2855999171733856,2.448501,1.4709449
410,2.2985551,-0.15733314,-0.23389746,0.45838618,0.5210262537002563,0.16881471872329712,2.6004784,1.0412163
411,2.2305224,-0.03012363,-0.13070786,0.4747701,0.7207251787185669,0.1466498225927353,2.4858959,1.3448955
412,2.3917773,-0.061703566,-0.27448586,0.40788987,0.6919350028038025,0.1551663875579834,2.4441915,1.3442199
413,2.1758409,0.002939005,-0.21011339,0.5015888,0.37907248735427856,0.17938776314258575,2.5486457,0.9649058
414,2.3143759,-0.121082745,-0.2032658,0.44337097,0.532345712184906,0.1653829663991928,2.2486544,1.1561909
415,2.349087,-0.08531291,-0.24235274,0.41359434,0.7298909425735474,0.12060879915952682,2.3862288,1.0841441
416,2.2028697,-0.036748294,-0.16392334,0.43428284,0.718853235244751,0.144575297832489,2.4943411,1.0878891
417,2.242718,-0.022620644,-0.21201363,0.43523106,0.5023059844970703,0.17492353916168213,2.4958334,1.0826414
418,2.316808,0.024319937,-0.2367268,0.4179116,0.6193612217903137,0.18219709396362305,2.4976783,1.1652708
419,2.205376,-0.039613046,-0.20701542,0.33148128,0.2490014135837555,0.19744570553302765,2.6284463,1.028442
420,2.2397153,-0.10071705,-0.20007314,0.51019585,0.8250390291213989,0.08433344215154648,2.6638274,0.97462904
