,posterior_g1,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
1772,2.2152364,0.85,0.13321782648563385,4.3525987,0.64024425
1773,2.0844038,0.85,0.13044632971286774,4.898766,0.56314194
1774,2.2450469,0.85,0.11272040009498596,3.7531388,0.83990866
1775,2.0891201,0.85,0.13734859228134155,5.391194,0.4825321
1776,2.3889198,0.85,0.0758807361125946,3.3089852,1.1645888
1777,2.2180343,0.85,0.1355418711900711,4.4081516,0.7432107
1778,2.3973992,0.85,0.053484659641981125,3.2364078,1.2210535
1779,2.1712005,0.85,0.09869253635406494,4.803656,0.6061822
1780,2.407465,0.85,0.0885411873459816,3.4582078,1.1761591
1781,2.1402075,0.85,0.15734362602233887,4.875609,0.59823555
1782,2.1345544,0.85,0.08046916872262955,4.6283183,0.6433868
1783,2.2926788,0.85,0.09241582453250885,3.5551221,0.9659657
1784,2.2167258,0.85,0.09425301849842072,4.1595674,0.747869
1785,2.3389683,0.85,0.1470697820186615,3.377837,1.0109915
1786,2.097041,0.85,0.08304575830698013,4.8120174,0.5692353
1787,2.3173459,0.85,0.06995750963687897,3.4832885,0.91331893
1788,2.0745518,0.85,0.14000359177589417,4.6987896,0.5563483
1789,2.2602837,0.85,0.10602954775094986,3.9994187,0.91062784
1790,2.2109358,0.85,0.07721830159425735,4.0751944,0.6918293
1791,2.1712604,0.85,0.1059943214058876,4.454896,0.61720747
1792,1.9971777,0.8466172814369202,0.19878578186035156,4.5729284,0.626969
1793,2.213111,0.85,0.104710653424263,4.521565,0.667297
1794,2.4578989,0.85,0.058109864592552185,3.2311306,1.1111227
1795,2.2264314,0.85,0.08513595908880234,3.994291,0.7970403
1796,2.1677814,0.85,0.13930320739746094,4.618257,0.640304
1797,2.1431606,0.8413894176483154,0.16334310173988342,4.733779,0.6364469
1798,2.076571,0.8418463468551636,0.1696496605873108,5.3191237,0.52082795
1799,2.217608,0.85,0.09725556522607803,4.0203724,0.71678084
1800,2.2320447,0.85,0.07372762262821198,3.8605351,0.820191
1801,2.3580048,0.85,0.09112163633108139,3.3729453,1.0205927
1802,2.234166,0.85,0.10365206003189087,3.9614148,0.84432256
1803,2.106212,0.85,0.1409587562084198,4.9875307,0.5868508
1804,2.0687187,0.85,0.13539603352546692,5.1081367,0.56079453
1805,2.1536644,0.85,0.12991933524608612,4.647297,0.6090162
1806,2.3394198,0.85,0.08909180015325546,3.4932823,0.9954348
1807,2.1242597,0.85,0.07781476527452469,4.6168327,0.54541236
1808,2.2815773,0.85,0.08016613870859146,3.5692382,0.84377915
1809,2.3441987,0.85,0.09245933592319489,3.6019194,1.0933806
1810,2.2412822,0.85,0.10626920312643051,4.0221887,0.74341106
1811,2.10853,0.8247374296188354,0.21120502054691315,5.188114,0.48606238
1812,2.2610018,0.85,0.1258838027715683,3.825508,0.809922
1813,2.166324,0.85,0.08781777322292328,4.5859914,0.64486253
1814,2.2767472,0.85,0.06873195618391037,3.4941063,0.92968106
1815,2.2827504,0.85,0.08109622448682785,3.7430172,1.0010053
1816,2.4092433,0.85,0.09347411245107651,3.6674023,0.93358743
1817,2.2867525,0.85,0.05777282640337944,3.5853493,0.8966467
1818,2.4202442,0.85,0.08772697299718857,3.2801487,1.1271558
1819,2.2768693,0.85,0.09128227829933167,3.601221,0.8929288
1820,2.290998,0.85,0.10795701295137405,3.8209584,0.8713166
1821,2.412687,0.85,0.08561724424362183,3.1779978,1.1845998
1822,2.1678715,0.85,0.12028595805168152,4.622316,0.5708425
1823,2.304989,0.85,0.07730546593666077,3.461218,1.0193202
1824,2.2947006,0.85,0.06685807555913925,3.517249,0.9662181
1825,2.231612,0.85,0.09009766578674316,4.3876553,0.73699605
1826,1.9170494,0.7893915772438049,0.3683687150478363,4.1299233,0.4813669
1827,2.2712157,0.85,0.053081367164850235,3.4375868,0.9390999
1828,2.2924058,0.85,0.06513959914445877,3.4340835,1.13075
1829,2.166938,0.85,0.1293977051973343,4.7393713,0.60703313
1830,2.43015,0.85,0.09438205510377884,3.101761,1.1957482
1831,2.2235222,0.85,0.08404135704040527,4.1120596,0.829274
1832,2.0888526,0.85,0.11150135099887848,5.028164,0.64156836
1833,2.241038,0.85,0.09494831413030624,3.7358308,0.89425206
1834,2.267096,0.85,0.07688777148723602,3.9649897,0.86017483
1835,2.1453574,0.85,0.12454517185688019,4.703678,0.5679676
1836,2.2430744,0.85,0.0654136911034584,4.230695,0.7953718
1837,2.2390654,0.85,0.11359468847513199,4.2986007,0.6747315
1838,2.1955156,0.85,0.05540844798088074,4.0367312,0.66893595
1839,2.2332637,0.85,0.09614913910627365,4.0764337,0.8226287
1840,2.189946,0.85,0.10233822464942932,4.2088304,0.6714764
1841,2.0810204,0.85,0.10243847966194153,5.115524,0.6056036
1842,2.301668,0.85,0.07663746178150177,3.539302,1.0405147
1843,2.1972628,0.85,0.11946874856948853,4.3058677,0.65492916
1844,2.23045,0.85,0.06667012721300125,3.9666514,0.7761089
1845,2.2658093,0.85,0.10440711677074432,4.0448937,0.840555
1846,2.5495067,0.85,0.10703764855861664,3.3125834,1.230387
1847,2.2436986,0.85,0.13291868567466736,3.6705365,0.7871896
1848,2.2132285,0.85,0.06769916415214539,4.0778375,0.79137325
1849,2.3904738,0.85,0.06326828896999359,3.3363314,1.1139684
1850,2.2026348,0.85,0.11762269586324692,4.5744147,0.65697324
1851,2.2358236,0.85,0.10753864049911499,4.3958335,0.78658575
1852,2.4211037,0.85,0.07780420780181885,3.2076159,1.1893934
1853,2.115913,0.85,0.10833694785833359,4.974691,0.5724386
1854,2.2111228,0.85,0.06588703393936157,4.354545,0.66196233
1855,2.2885091,0.85,0.04992620274424553,3.766544,0.97929513
1856,2.213835,0.85,0.07174146175384521,4.1817927,0.75196445
1857,2.1783102,0.85,0.12270137667655945,4.3331537,0.73302126
1858,2.2515042,0.85,0.1196802631020546,3.848312,0.8885039
1859,2.1568727,0.85,0.13792063295841217,4.6437798,0.5920466
1860,2.0117242,0.8300213813781738,0.21889689564704895,4.818553,0.55509806
1861,2.1979344,0.85,0.13489367067813873,4.7299995,0.71453714
1862,2.27473,0.85,0.07802505046129227,3.5785086,0.8490495
1863,2.3298821,0.85,0.08551185578107834,3.7916079,0.97519255
1864,2.455353,0.85,0.05397241935133934,3.258756,1.2152461
1865,2.1377304,0.85,0.11765990406274796,4.8871284,0.55220085
1866,2.3082545,0.85,0.11604390293359756,3.59642,1.0359203
1867,2.182901,0.85,0.10176198184490204,4.564397,0.5753399
1868,2.1049888,0.843077540397644,0.17626357078552246,4.9462967,0.5377109
1869,2.2319863,0.85,0.10816186666488647,4.048063,0.69084215
1870,2.1499808,0.85,0.11472444981336594,4.533744,0.64244753
1871,2.2091877,0.85,0.1119498610496521,4.165491,0.6977603
1872,2.202148,0.85,0.11615978181362152,4.1975265,0.64707184
1873,2.2518911,0.85,0.09455801546573639,3.8708122,0.95465565
1874,2.342691,0.85,0.08568070083856583,3.2918751,1.0780425
1875,2.1922061,0.85,0.08017154783010483,4.637696,0.72714674
1876,2.2463472,0.85,0.07866021245718002,3.839059,0.93711746
1877,2.1382134,0.85,0.1221490129828453,4.9346256,0.5043266
1878,2.0384808,0.85,0.11480864137411118,4.9833765,0.65084565
1879,2.3068237,0.85,0.11195298284292221,3.3538508,0.9782808
1880,2.2110405,0.85,0.12695078551769257,4.480407,0.681361
1881,2.3481634,0.85,0.08622929453849792,3.5162604,1.0037954
1882,2.149304,0.85,0.129806250333786,5.0405383,0.5919962
1883,2.4635537,0.85,0.07406200468540192,2.959251,1.2747324
1884,2.2235045,0.85,0.08495543152093887,3.993318,0.7439861
1885,2.2381184,0.85,0.08262082189321518,3.9924874,0.7263452
1886,2.0626876,0.85,0.13464637100696564,4.9875402,0.6547464
1887,2.2344506,0.85,0.087098129093647,4.3000474,0.73728484
1888,2.1761768,0.85,0.10504738986492157,4.271754,0.6470912
1889,2.240769,0.85,0.13067586719989777,3.753582,0.9867591
1890,2.2904794,0.85,0.0688919946551323,3.5300424,0.97837526
1891,2.2131503,0.85,0.06534291058778763,4.0580525,0.75526214
1892,2.27331,0.85,0.10134850442409515,3.7701154,0.8391621
1893,2.2185395,0.85,0.056959424167871475,4.203127,0.82525504
1894,2.2147446,0.85,0.0725444108247757,4.20194,0.71419656
1895,2.3476543,0.85,0.07480086386203766,3.5429764,0.9770685
1896,2.2625856,0.85,0.056926608085632324,3.734006,0.888981
1897,2.4125192,0.85,0.08235093206167221,3.1961484,1.2403988
1898,2.138437,0.85,0.09371954947710037,4.8781714,0.5883656
1899,2.1244383,0.8457397818565369,0.11023848503828049,5.2424164,0.5661531
1900,2.3120034,0.85,0.17143547534942627,3.7962947,0.8702654
1901,2.1223388,0.85,0.13898299634456635,5.1710362,0.5132237
1902,2.2408087,0.85,0.10568875819444656,4.0924706,0.74758345
1903,2.1157513,0.85,0.13142706453800201,4.5887322,0.5783982
1904,2.1541183,0.85,0.12039919197559357,4.544341,0.6568537
1905,2.2854264,0.85,0.10780071467161179,3.934066,0.85592556
1906,2.1634452,0.85,0.14029228687286377,4.551289,0.6306921
1907,2.2153797,0.85,0.11563099920749664,4.0503073,0.7120977
1908,2.1657703,0.85,0.1214948445558548,4.3425865,0.62724096
1909,2.2552462,0.85,0.07778940349817276,3.9780211,0.95593977
1910,2.2835162,0.85,0.07774034887552261,3.6339004,1.0296355
1911,2.1991434,0.85,0.14066563546657562,4.658188,0.619141
1912,2.222324,0.85,0.11077413707971573,4.272282,0.7253293
1913,2.135869,0.85,0.08351064473390579,4.900007,0.6300273
1914,2.1497765,0.85,0.0750197321176529,4.354061,0.6365794
1915,2.235107,0.85,0.08216535300016403,4.1314573,0.691252
1916,2.3052268,0.85,0.09646034985780716,3.8290112,0.93105096
1917,2.1635754,0.85,0.1389717310667038,4.545814,0.6082145
1918,2.188643,0.85,0.0909571424126625,4.4157815,0.62620914
1919,2.198176,0.85,0.08073581010103226,3.8860643,0.7173544
1920,2.2106085,0.85,0.08581237494945526,4.151473,0.75957835
1921,2.1864119,0.85,0.09961472451686859,4.4560785,0.63927144
1922,2.5004077,0.85,0.06011171638965607,2.9648392,1.3612256
1923,2.2319665,0.85,0.12438013404607773,3.977637,0.75519973
1924,2.2359505,0.85,0.0729900524020195,3.6990216,0.83075416
1925,2.2307107,0.85,0.10108419507741928,3.9929187,0.695795
1926,2.454495,0.85,0.08075606822967529,3.0548935,1.218697
1927,2.1930923,0.85,0.19594086706638336,4.3037696,0.685137
1928,2.1586714,0.8458876609802246,0.17765972018241882,4.6378922,0.599583
1929,2.2731473,0.85,0.07088077813386917,3.5348186,0.9488804
1930,2.329363,0.85,0.1257360577583313,3.5095417,1.003579
1931,2.3230803,0.85,0.09284849464893341,3.8100233,0.84435165
1932,2.3680577,0.85,0.09687051177024841,3.4424655,0.9725974
1933,2.2459774,0.85,0.059654396027326584,3.9683418,0.80695975
1934,2.1577363,0.85,0.10076729208230972,4.28396,0.7578673
1935,2.280806,0.85,0.07855288684368134,3.8851006,0.9029421
1936,2.2877502,0.85,0.10949666053056717,3.712079,0.9559345
1937,2.1969783,0.85,0.08628900349140167,4.3839216,0.7022337
1938,2.322269,0.85,0.06877171993255615,3.5815043,1.09558
1939,2.0109377,0.85,0.09953264147043228,4.7111816,0.60068977
1940,2.1495776,0.85,0.15084539353847504,4.9753103,0.54253346
1941,2.1821883,0.85,0.07350967824459076,4.393816,0.67597705
1942,2.1755307,0.85,0.10478122532367706,4.712883,0.5605439
1943,2.2258976,0.85,0.13816513121128082,4.0050335,0.68215925
1944,2.2696834,0.85,0.08372768014669418,3.714385,0.7909894
1945,2.199762,0.85,0.10050279647111893,4.2982855,0.64155793
1946,2.0769637,0.85,0.17673259973526,4.861595,0.5736792
1947,2.2675028,0.85,0.07619674503803253,3.8480146,0.8450953
1948,2.1796432,0.85,0.15700365602970123,4.0323358,0.641552
1949,2.3977036,0.85,0.07691648602485657,3.207569,1.1838794
1950,2.2343504,0.85,0.10250960290431976,3.864219,0.85384583
1951,2.3487916,0.85,0.08402592688798904,3.5048137,0.9981788
1952,2.4019465,0.85,0.11443565040826797,3.296414,1.187141
1953,2.3091075,0.85,0.08394579589366913,3.4826822,0.9833222
1954,2.1857564,0.85,0.06491678208112717,4.301671,0.65359646
1955,2.1961071,0.85,0.14758767187595367,4.2800293,0.7018107
1956,2.3058884,0.85,0.07772886753082275,3.551411,0.99356294
1957,2.3491862,0.85,0.0820639431476593,3.0578866,1.240817
1958,2.1611404,0.85,0.1267419308423996,4.634605,0.5650611
1959,2.3052697,0.85,0.17478317022323608,3.809198,0.8705434
1960,2.3917248,0.85,0.09771861881017685,3.2923467,1.0401113
1961,2.102751,0.85,0.14235588908195496,5.0942516,0.5516461
1962,2.2597892,0.85,0.0752386525273323,3.988022,0.7548065
1963,2.2735968,0.85,0.1465156376361847,3.9124558,0.75384516
1964,2.2258232,0.85,0.08136190474033356,3.832479,0.78394246
1965,2.1108108,0.85,0.07397308200597763,5.225472,0.52020544
1966,2.4577518,0.85,0.04926507920026779,3.2015252,1.3515619
1967,2.3546696,0.85,0.08626144379377365,3.61027,1.0319446
1968,2.315277,0.85,0.0863352119922638,3.4579885,1.0706254
1969,2.3398874,0.85,0.07976064831018448,3.6928878,0.94052505
1970,2.0455258,0.820149838924408,0.24171927571296692,4.7867007,0.5741723
1971,2.0711217,0.85,0.10024407505989075,5.8395653,0.5866115
1972,2.21582,0.85,0.11038410663604736,4.4803743,0.7297152
1973,2.2409344,0.85,0.07508422434329987,3.951119,0.7773426
1974,2.3840604,0.85,0.09154337644577026,3.4921472,1.1384864
1975,2.1799886,0.85,0.09904053807258606,4.4879484,0.6868572
1976,2.1267433,0.85,0.12852829694747925,4.735043,0.58216906
1977,2.258742,0.85,0.07222398370504379,3.6081233,0.8528796
1978,2.1703491,0.85,0.14500275254249573,4.7438765,0.62367195
1979,2.3813035,0.85,0.062154073268175125,3.2457895,1.1549695
1980,2.2442188,0.85,0.10039551556110382,4.0160217,0.85865885
1981,2.1715918,0.85,0.0690552294254303,4.552908,0.7238283
1982,2.2206745,0.85,0.10617215931415558,4.264178,0.6906813
1983,2.1955884,0.85,0.07682329416275024,3.9940274,0.7064024
1984,2.2777293,0.85,0.05109977349638939,4.017639,0.89463204
1985,2.1116853,0.85,0.08721402287483215,4.8274937,0.5655013
1986,2.2854848,0.85,0.08471695333719254,3.7655206,0.87324685
1987,2.1705995,0.85,0.08779139071702957,4.5941796,0.60956055
1988,2.205297,0.836803674697876,0.1569254994392395,4.5000043,0.62321275
1989,2.1236737,0.85,0.17230699956417084,4.9064097,0.52469414
1990,2.3172572,0.85,0.12578962743282318,3.4992366,1.0428939
1991,2.2461216,0.85,0.11349271982908249,4.012119,0.7960636
1992,2.1178133,0.85,0.10786394774913788,4.582125,0.5399744
1993,2.1638782,0.85,0.13258378207683563,4.5597615,0.5864364
1994,2.2752385,0.85,0.07431840151548386,3.773987,0.9355352
1995,2.0757136,0.85,0.1134047731757164,5.0518923,0.5839623
1996,2.1782472,0.85,0.11236561089754105,4.438459,0.6267449
1997,2.285158,0.85,0.07289080321788788,3.6274328,1.0673344
1998,2.1544425,0.85,0.08476133644580841,5.020329,0.56352085
1999,2.1351283,0.85,0.11065059900283813,4.6702476,0.5173489
2000,2.2475197,0.85,0.10598590970039368,3.636812,0.8109982
2001,2.2207842,0.85,0.07758725434541702,3.9029946,0.7772897
2002,2.3838162,0.85,0.07951312512159348,2.9289186,1.2258669
2003,2.772689,0.85,0.1316249668598175,2.9977045,1.1827526
2004,2.3514562,0.85,0.05119277164340019,3.4424222,1.114002
2005,1.9075985,0.8125271201133728,0.33627721667289734,4.1284623,0.4195633
2006,2.3967705,0.85,0.09708383679389954,3.3366876,1.1140774
2007,2.0130842,0.8497113585472107,0.19093585014343262,4.6738667,0.5579305
2008,2.1562004,0.85,0.13169559836387634,4.438908,0.62259763
2009,2.3146982,0.85,0.06530039012432098,3.4253843,1.0178769
2010,2.1516078,0.85,0.07239799201488495,4.3718166,0.6078079
2011,2.113962,0.85,0.12914909422397614,4.619483,0.5754253
2012,2.2224662,0.8479152917861938,0.10971914231777191,4.2649837,0.77963996
2013,2.2431302,0.85,0.08285487443208694,3.9932988,0.80654275
2014,2.5675662,0.85,0.12412140518426895,3.0524547,1.2345423
2015,2.1852927,0.85,0.12154699862003326,4.3157396,0.63214195
2016,2.3812568,0.85,0.07162865996360779,3.1491394,1.2679821
2017,2.0820022,0.85,0.12422636151313782,5.153637,0.5242631
2018,2.2422583,0.85,0.07848019897937775,3.5821955,0.964185
2019,2.2371917,0.85,0.07696664333343506,4.0278645,0.785095
2020,2.217145,0.85,0.11704329401254654,3.9869773,0.7646315
2021,2.2188652,0.85,0.10650528222322464,4.0623546,0.73757106
2022,2.2002199,0.85,0.14859232306480408,4.6506457,0.63135237
2023,2.2618604,0.85,0.15023812651634216,3.8025982,0.75230145
2024,2.297808,0.85,0.10820697247982025,3.5360167,0.97468877
2025,2.1005342,0.85,0.11063432693481445,5.17597,0.56433994
2026,2.2432458,0.8406515121459961,0.13334010541439056,4.193643,0.77690446
2027,2.3315768,0.85,0.0942198783159256,3.3955033,1.0340775
2028,2.2643979,0.85,0.08683301508426666,3.9391482,0.7179371
2029,2.2840822,0.85,0.12707480788230896,3.707287,0.8935958
2030,2.2657342,0.85,0.09318280220031738,3.8568285,0.9411513
2031,2.2023506,0.85,0.1592017263174057,4.1521163,0.68173045
2032,2.408576,0.85,0.08321017026901245,3.19081,1.0370697
2033,2.093287,0.85,0.11417248100042343,5.1784554,0.56604594
2034,2.591014,0.85,0.08544652909040451,2.9450927,1.345367
2035,2.0241282,0.85,0.19075754284858704,4.6257873,0.7006818
2036,2.1743994,0.85,0.13908685743808746,5.053288,0.6041393
2037,2.0814025,0.85,0.1434965431690216,5.0584283,0.6033853
2038,2.1944501,0.85,0.08582355827093124,4.413247,0.63706493
2039,2.1564982,0.85,0.1491423398256302,4.6319475,0.71381325
2040,2.2565806,0.85,0.1147700771689415,3.694384,0.9042685
2041,2.272191,0.85,0.05867122858762741,3.7001317,0.9073155
2042,2.298633,0.85,0.10563953220844269,3.545004,0.8981316
2043,2.2048419,0.85,0.06528697162866592,4.1910725,0.71718454
2044,2.2504942,0.85,0.06298940628767014,3.8413844,0.9111532
2045,2.1337807,0.85,0.14616204798221588,4.6392994,0.6719669
2046,2.1933897,0.85,0.1053868755698204,4.189996,0.6251166
2047,2.2446356,0.85,0.047033898532390594,3.9657197,0.8231629
2048,2.2524571,0.85,0.14556270837783813,4.043878,0.71195906
2049,2.177275,0.85,0.11980070918798447,4.34389,0.6333082
2050,2.0368667,0.85,0.1563391387462616,5.377105,0.51774377
2051,3.100833,0.85,0.1931270807981491,2.9123268,1.2946723
2052,2.2118587,0.85,0.1376572847366333,4.144022,0.74356335
2053,2.1716216,0.85,0.12215474992990494,4.6951013,0.58710736
2054,2.2530463,0.85,0.10798871517181396,3.6487172,0.8917406
2055,2.3189993,0.85,0.07214370369911194,3.3046553,1.0836033
2056,2.158518,0.85,0.13839244842529297,4.7119913,0.6086223
2057,2.279917,0.85,0.07480870932340622,3.391725,0.95230055
2058,2.1847303,0.85,0.1462932974100113,4.5063534,0.6220877
2059,2.1796844,0.85,0.08714845776557922,4.7027783,0.5945214
2060,2.2535641,0.85,0.0863943099975586,3.7361186,0.9212912
2061,2.3028586,0.85,0.0833580270409584,3.603832,1.0105466
2062,2.271491,0.85,0.12297032028436661,3.4815578,0.9835197
2063,2.2159288,0.85,0.14068691432476044,4.2437797,0.6758086
2064,2.4060452,0.85,0.09139291942119598,3.3091228,1.1976758
2065,2.2520757,0.85,0.11341781169176102,4.17063,0.7998415
2066,2.3645284,0.85,0.15460826456546783,3.5400379,1.0012591
2067,2.1798832,0.85,0.13620217144489288,5.0281672,0.6070626
2068,2.347416,0.85,0.07484988123178482,3.2781506,1.0682725
2069,2.2177587,0.85,0.08605320006608963,4.059971,0.7349979
2070,3.499923,0.85,0.31036198139190674,2.464821,1.635878
2071,2.1827068,0.85,0.07417427003383636,4.5575666,0.6132324
2072,2.2393034,0.85,0.11256459355354309,3.8344603,0.8534355
2073,2.210628,0.85,0.08114910125732422,4.1194673,0.67489135
2074,2.2313554,0.85,0.13909390568733215,4.230718,0.7967951
2075,2.3693998,0.85,0.085191510617733,3.3265183,1.1693258
2076,2.3540437,0.85,0.06106797978281975,3.3195255,1.3974005
2077,2.414534,0.85,0.07557699829339981,3.3381248,1.1991683
2078,2.2372828,0.85,0.09736905246973038,3.912591,0.7993975
2079,2.1518898,0.85,0.10511793196201324,4.6798997,0.63879603
2080,2.2528486,0.85,0.06241907179355621,3.7033298,0.9194223
2081,2.008277,0.8230884671211243,0.23868532478809357,4.321508,0.55058944
2082,2.2633317,0.85,0.07046125829219818,3.5295045,0.89649165
2083,2.094636,0.85,0.10196048766374588,5.050732,0.63677293
2084,2.2049682,0.85,0.09149640053510666,4.2308073,0.70701194
2085,2.2319481,0.85,0.07184555381536484,4.0976315,0.74958694
2086,2.2286005,0.85,0.05818217620253563,3.949837,0.8054632
2087,2.2270992,0.85,0.079948291182518,4.2472186,0.71671516
2088,2.459088,0.85,0.07736485451459885,3.266394,1.238391
2089,2.3018377,0.85,0.0388781875371933,3.8439298,1.0525271
2090,2.233891,0.85,0.1294398456811905,4.064014,0.7239829
2091,2.2742987,0.85,0.1484500765800476,3.7007577,0.86496073
2092,2.213502,0.85,0.1010105088353157,4.00206,0.78469586
2093,2.4868815,0.85,0.051079340279102325,3.0740304,1.224911
2094,2.1299956,0.85,0.15044404566287994,5.0099034,0.5663022
2095,2.2051876,0.85,0.08857937902212143,4.3612123,0.6858935
2096,2.092324,0.85,0.10874208062887192,4.957739,0.61397964
2097,2.195626,0.85,0.09398269653320312,4.563099,0.68558306
2098,2.2629223,0.85,0.1388166844844818,4.1797204,0.829461
2099,2.085271,0.85,0.12712253630161285,5.9588075,0.40720826
2100,2.3319244,0.85,0.06633561849594116,3.6920853,1.1234729
2101,2.1201525,0.85,0.09037631005048752,4.2616553,0.65268946
2102,2.2899742,0.85,0.057779546827077866,3.8365169,1.0498658
2103,2.2319987,0.85,0.14027108252048492,4.004161,0.7424389
2104,1.9002752,0.797084391117096,0.30843931436538696,4.0560117,0.520001
