,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_g7,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
8063,2.013957,0.51094276,-1.3453431,0.3486171,0.4293598,1.4827688,0.23049401,0.85,0.44169036,2.4507575,0.48015737533569336
8064,2.3479285,-0.081355564,-0.5725034,0.4448357,-0.03167792,0.30717847,-0.10237464,0.8340476751327515,0.43636575,5.6963253,0.13606379926204681
8065,-0.5846687,2.519677,2.8048477,0.49447265,2.6846402,-2.9617398,0.008086929,0.8219231367111206,0.40542814,9.0783415,0.01551623735576868
8066,0.26742727,1.62374,3.8646417,0.5235652,1.6665853,-4.2064824,0.0053319964,0.8255425691604614,0.50194174,5.240428,0.1709534227848053
8067,2.4470382,-0.04915677,-0.24603023,0.37775114,-0.022842148,0.021613503,-0.012459344,0.8215259909629822,0.461797,4.4834595,0.19215276837348938
8068,4.167755,-2.0581543,-2.7879717,0.39599383,-2.1068897,2.6155565,0.039286923,0.8207911252975464,0.4123534,10.169796,0.0023080739192664623
8069,2.0849247,-0.06212616,0.3415103,0.41192383,0.004367523,-0.50413275,-0.050144356,0.8349713683128357,0.38213587,7.1907077,0.05967177450656891
8070,1.0697907,1.1470821,1.5545589,0.38421056,1.2498156,-1.73386,0.01934201,0.7644975185394287,0.4762114,4.914478,0.15341371297836304
8071,0.94452405,1.2133222,-1.1156526,0.416108,1.2721069,1.0742087,-0.036777005,0.85,0.2665594,5.156259,0.14143754541873932
8072,3.0842605,-0.59881884,0.22854792,0.3450138,-0.63834,-0.37044677,0.0738361,0.7682970762252808,0.65859133,5.1680946,0.13751548528671265
8073,0.41862923,1.9126319,0.4328027,0.70166266,1.9184595,-0.6378855,-0.18778683,0.7676607966423035,0.5899841,4.4940557,0.1741752326488495
8074,1.6642877,0.7410363,0.68704337,0.31020728,0.7962196,-0.92864853,0.08918031,0.8124974966049194,0.5340843,4.832809,0.13928180932998657
8075,3.9078796,-1.5552328,-0.034899946,0.36325938,-1.6122838,-0.17601179,-0.025277272,0.7227524518966675,0.50183135,13.158816,0.05
8076,1.9788734,0.29507375,-2.5735707,0.45367274,0.25346765,2.5102148,0.019127276,0.8408560156822205,0.4719201,5.6463146,0.12240038812160492
8077,2.4046626,0.15925969,-1.1184428,0.4047512,0.045129966,1.061725,0.012066722,0.8430049419403076,0.6138121,4.8666162,0.15910300612449646
8078,0.51739466,1.7371557,0.7762516,0.53843266,1.8713232,-1.0848699,-0.1461276,0.7142940163612366,0.5779536,8.823627,0.010575183667242527
8079,1.8548915,0.27398893,-0.8565802,0.45331383,0.230464,0.6442347,-0.056886267,0.751120924949646,0.4491896,6.292584,0.12155801057815552
8080,0.8795581,1.3089396,0.6448187,0.47612318,1.3342172,-0.7544188,-0.105251394,0.7857480049133301,0.4489781,4.8571806,0.15940968692302704
8081,1.0938196,1.2617213,-0.43005845,0.5036593,1.1286674,0.3075593,-0.0904815,0.7954601049423218,0.5522726,4.6058617,0.16572758555412292
8082,3.033395,-0.17454626,-0.45021823,0.37283897,-0.32808456,0.19994192,0.083606265,0.8211910128593445,0.7102706,5.0288568,0.12221857160329819
8083,1.0963403,1.3398374,-1.2484114,0.51466495,1.4443946,0.6876805,-0.14983995,0.751113772392273,0.5627199,4.783562,0.1691056340932846
8084,1.8769703,0.29627836,2.5940847,0.4672124,0.30329984,-2.598835,-0.05896986,0.7528234720230103,0.5043149,4.872279,0.12922388315200806
8085,3.5231404,-1.2164879,1.6581317,0.4422822,-1.1343957,-1.74185,0.021622324,0.8297466039657593,0.48400807,3.9349422,0.24897749722003937
8086,2.9065673,-0.4379785,-0.25096813,0.5081896,-0.5913684,0.08174089,-0.07062442,0.8298981785774231,0.46166334,3.1566372,0.3377208411693573
8087,1.8581271,0.43986785,2.857719,0.42565,0.39850473,-2.8251143,-0.008722607,0.8293301463127136,0.5494181,5.7014637,0.06973201781511307
8088,3.233027,-0.69275147,1.2363869,0.34256515,-0.69953465,-1.5778439,0.05706994,0.843573808670044,0.54687876,3.6390095,0.2539011538028717
8089,-0.52543396,2.5396376,1.1973022,0.4107541,2.6335716,-1.3734232,0.028717825,0.8004554510116577,0.38745636,13.133816,0.05
8090,1.9565995,0.45038173,-1.2870512,0.490109,0.37469542,1.0419385,-0.09626497,0.8220784068107605,0.52802837,3.9582777,0.2367158979177475
8091,0.9848516,1.3199214,-1.243534,0.4449213,1.298347,0.8659621,-0.070718236,0.8332148790359497,0.32677904,5.3740087,0.14195528626441956
8092,3.0065842,-0.5211729,-0.26800403,0.48633513,-0.5501282,0.027371211,-0.09574222,0.8382115960121155,0.44990194,2.516708,0.4457245171070099
8093,1.2236971,0.7455006,1.0453376,0.5240436,0.7691886,-1.4659896,-0.25804994,0.7895879745483398,0.6017414,7.2381415,0.044321753084659576
8094,0.16628367,2.1964467,0.02163867,0.3887524,2.1284127,-0.22634402,0.10058967,0.8334609866142273,0.38501722,3.9093688,0.19239941239356995
8095,1.8028517,0.47513497,-0.3135092,0.52206236,0.41648707,-0.020953298,0.001769176,0.8098407983779907,0.4177266,6.5691147,0.08628693968057632
8096,2.1438503,0.26496217,-1.4771532,0.2965983,0.24685171,1.4327625,0.10409805,0.7996751666069031,0.5617869,4.3906984,0.17473284900188446
8097,2.6644933,-0.310189,-0.8566933,0.45426303,-0.36119276,0.63583755,-0.009248973,0.734825849533081,0.64431125,6.018153,0.12727755308151245
8098,0.023961589,2.259707,0.5190245,0.44639498,2.156503,-0.7028794,0.06864902,0.737123966217041,0.45530072,6.7105327,0.08717082440853119
8099,1.5279517,0.8782921,-1.6275591,0.36926863,0.8075431,1.3986627,-0.022321802,0.8471915125846863,0.43426153,4.9303236,0.15424709022045135
8100,-0.27522978,2.4812367,-0.869395,0.47142544,2.6362522,0.6797087,-0.09464664,0.7857984900474548,0.5206111,4.2469926,0.20329798758029938
8101,2.4153206,-0.014585854,1.8912321,0.44951835,-0.024504574,-2.1570554,-0.02192759,0.7730159759521484,0.5827512,9.621729,0.05
8102,2.2302558,-0.25447172,3.2182264,0.4313216,-0.19322565,-3.1628625,-0.083405145,0.8321133255958557,0.39461032,6.5677185,0.0732596218585968
8103,1.5192196,0.5401272,0.5062628,0.4400638,0.58168674,-0.6195484,0.07654503,0.8329475522041321,0.47485322,9.349689,0.0032053047325462103
8104,1.2976424,0.78495044,-0.9359286,0.37034604,0.83592576,0.73718464,0.11508679,0.8061823844909668,0.43702963,7.4838223,0.05499574542045593
8105,1.8474098,0.7790156,-0.17497036,0.40277818,0.70981944,0.04122963,0.041850075,0.8286316394805908,0.60620016,4.539809,0.1495988965034485
8106,1.5904891,0.8350492,2.2290492,0.4761018,0.8599574,-2.6536894,-0.089296475,0.8269966840744019,0.5200723,7.719113,0.03475838154554367
8107,3.8811293,-1.4951779,0.28641602,0.40807128,-1.568274,-0.48981047,-0.039244413,0.792182445526123,0.5496132,6.1067758,0.10576782375574112
8108,-0.5121664,3.0880568,1.1849056,0.39101896,2.9705765,-1.3575794,0.078396134,0.8498687744140625,0.45798558,2.6766646,0.38787490129470825
8109,1.1591822,1.2448953,-0.54474556,0.42532995,1.2237079,0.37725082,0.08761149,0.8289673328399658,0.54409885,7.5549517,0.05761522427201271
8110,3.0040653,-0.7091825,-2.0999424,0.38034853,-0.8083931,1.9807373,0.070481986,0.8332750797271729,0.41363215,6.6684875,0.08529754728078842
8111,2.5628924,-0.2186597,-0.21034905,0.4112201,-0.23475903,-0.10424326,-0.08629312,0.778596043586731,0.5209494,7.3262267,0.06427646428346634
8112,0.66152984,1.3900561,-0.053484343,0.47332728,1.537215,-0.14831907,0.01593409,0.85,0.37961832,7.3236766,0.05311454087495804
8113,0.91152453,1.3337274,-1.4097546,0.44948673,1.4131114,1.0924418,0.06643437,0.818975567817688,0.43317872,6.2309394,0.10259626805782318
8114,1.3388892,0.99340373,0.22691259,0.49458107,0.8885642,-0.5291913,-0.053483065,0.8152275085449219,0.40021613,4.074945,0.21977698802947998
8115,0.20072515,1.9179807,1.7630686,0.40711305,2.0395148,-1.9614241,0.013661673,0.7905217409133911,0.45134607,4.7903337,0.16272714734077454
8116,2.3056831,-0.005434153,-3.4099462,0.34675694,0.004497703,3.5708065,0.0841451,0.8269988894462585,0.51328367,3.440266,0.2647474706172943
8117,1.7512035,0.5745406,-2.5709386,0.29567808,0.6246401,2.5150416,0.13129267,0.8021916151046753,0.5041556,6.655725,0.052643585950136185
8118,-0.66747653,3.290622,-0.43196484,0.40759864,3.3054357,0.31370163,0.09971201,0.8497145175933838,0.56280655,6.947641,0.09485532343387604
8119,1.0040828,1.3159252,-2.3131356,0.34615996,1.3561853,2.1220622,0.107734,0.7638649940490723,0.6107843,5.0015182,0.1580105870962143
8120,0.15933785,1.7871598,1.8472519,0.48302674,1.9534179,-1.9906305,0.095442146,0.8058336973190308,0.45196092,9.839604,0.010235181078314781
8121,0.44902086,1.697737,-1.3862708,0.4326849,1.8360323,1.1356015,-0.017551055,0.779668390750885,0.50735265,8.607599,0.029030099511146545
8122,-0.18983378,2.6404963,1.4536575,0.37888554,2.562432,-1.7494913,-0.014869135,0.7143767476081848,0.68454534,7.102479,0.04241957142949104
8123,0.57635516,1.7392188,1.9446731,0.3668701,1.8137287,-2.093298,0.05106221,0.8255086541175842,0.558298,7.372679,0.06438558548688889
8124,1.6543182,0.78595454,-0.6358618,0.47233868,0.8070257,0.38558605,0.022818405,0.8137419819831848,0.60403955,4.06899,0.21931906044483185
8125,1.0213012,1.5331452,0.40690714,0.52149695,1.5697938,-0.5466392,-0.091322064,0.8347848653793335,0.500544,3.4465451,0.2591884732246399
8126,2.9974253,-0.43285435,0.27097493,0.33594453,-0.32095173,-0.6420161,0.21939303,0.85,0.4955862,2.7989872,0.46400994062423706
8127,0.6440396,1.7042551,0.5989098,0.47340772,1.6880713,-0.7493235,-0.069781505,0.7954350709915161,0.46449527,5.0806336,0.12068639695644379
8128,-0.061082337,2.658453,2.9296744,0.46126193,2.7169113,-3.651496,-0.022569427,0.787909746170044,0.5550862,6.746479,0.07243616133928299
8129,2.8227072,-0.378383,-0.52083874,0.3740184,-0.3925003,0.39386976,0.0431772,0.8393493294715881,0.4897478,2.894477,0.40783071517944336
8130,1.4191413,0.9115814,-0.9807976,0.34849754,0.80683464,0.7060762,0.058073208,0.8327860236167908,0.46522462,11.505597,0.05
8131,-0.381233,2.543086,0.539606,0.49498117,2.5829618,-0.45965216,-0.05863066,0.8284504413604736,0.43018958,3.4827237,0.2747092545032501
8132,0.55601835,1.6461776,1.5157886,0.45326713,1.8263162,-1.9990698,-0.018672038,0.7623133659362793,0.5053154,10.711412,0.05
8133,0.27147952,1.5902942,0.50702715,0.5479581,1.65168,-0.77944964,-0.13664345,0.782019853591919,0.7091744,11.743963,0.05
8134,0.2325078,2.1141691,0.81725925,0.37409598,2.1383157,-1.0541509,0.022765402,0.8276817202568054,0.5283215,6.5762377,0.1095203310251236
8135,3.643484,-1.1335996,0.9060469,0.55077094,-1.171558,-0.9749493,-0.063378766,0.85,0.43551534,3.1319137,0.2984021008014679
8136,3.1500483,-1.2205188,-0.31021267,0.4887398,-1.1975573,0.054682616,-0.11282209,0.7750935554504395,0.5589792,6.5562544,0.08888239413499832
8137,1.9120151,0.36812672,-0.0006429,0.3945199,0.3009699,-0.16984388,0.15475184,0.8353621959686279,0.4326928,6.546404,0.09198809415102005
8138,1.8905265,0.39205536,0.09959656,0.43234596,0.36942422,-0.18305832,-0.03496454,0.7933820486068726,0.57460684,5.5223136,0.10124529898166656
8139,2.3760924,-0.4527895,1.927662,0.48152298,-0.46456707,-2.2212567,0.0021746578,0.813662052154541,0.55372155,8.667692,0.016523443162441254
8140,2.2867231,-0.08201826,0.6361555,0.38945505,-0.18258813,-0.8941235,0.042105895,0.7733947038650513,0.4666156,7.883893,0.01638786308467388
8141,2.3370416,-0.14299412,-0.7902895,0.32670233,-0.18547481,0.7489459,0.14122264,0.8409618735313416,0.34549454,3.694443,0.27737653255462646
8142,0.11910992,1.9416153,-1.650891,0.38925633,1.9633669,1.3808208,-0.046352632,0.8097939491271973,0.5199246,9.614359,0.009542402811348438
8143,0.64012694,1.6378466,1.2419913,0.3545427,1.7269762,-1.3914682,0.019428082,0.767087459564209,0.55008364,4.463205,0.1842142790555954
8144,1.2608335,1.0903288,-1.2765633,0.35934368,1.0239971,1.0506346,0.037121963,0.7997255921363831,0.41987687,4.357065,0.2073313444852829
8145,0.8190258,1.9150804,-2.6280475,0.42250988,1.8425139,2.2627697,-0.02229629,0.8023922443389893,0.5473649,5.016866,0.17347170412540436
8146,-0.22002281,2.2744257,3.3378177,0.37263563,2.3052032,-3.6153371,0.0058427453,0.8009937405586243,0.47043192,8.144273,0.02638557180762291
8147,0.4816667,1.8815292,-1.4631987,0.40022993,1.9356279,1.2674097,-0.013682533,0.8157796859741211,0.5142972,7.2947745,0.05596756190061569
8148,1.3118002,1.0218598,-1.4105453,0.51083773,0.9851128,1.1153271,-0.0053967936,0.8197486996650696,0.40542594,6.528726,0.07525473833084106
8149,0.14465715,1.8020219,-0.15587872,0.57177764,1.7973614,0.111300185,-0.16629434,0.7768915891647339,0.50825673,9.277233,0.014628703705966473
8150,1.133247,0.948931,1.2326565,0.4678652,0.9563943,-1.4416796,-0.008952855,0.770080029964447,0.46148247,6.672983,0.09633638709783554
8151,1.6101788,0.7417054,0.8871666,0.46424377,0.73245716,-1.0637811,-0.20302142,0.8086233735084534,0.52086145,6.425549,0.08174573630094528
8152,2.2104971,0.23118266,0.36784363,0.44462696,0.28104872,-0.5943314,0.029829787,0.7719337344169617,0.63834184,5.048857,0.142638698220253
8153,0.2243515,1.951445,0.20531435,0.3880266,2.070848,-0.35689154,0.034244016,0.8452928066253662,0.40876722,3.722908,0.2627490758895874
8154,1.9816265,0.44804627,-1.4607264,0.27456695,0.34242538,1.1723835,0.04610067,0.7578368782997131,0.45090124,5.3667436,0.12195461988449097
8155,1.4950614,1.0604265,-0.92052954,0.36157197,1.2552259,0.7660161,0.17287348,0.8423096537590027,0.57466555,3.4924448,0.2809588313102722
8156,1.7368478,0.6702327,-0.6742067,0.53576714,0.6757039,0.16776815,-0.021016963,0.758985161781311,0.5611892,5.2063794,0.14327135682106018
8157,1.295391,0.9090206,-1.2015992,0.35265326,0.85708463,1.0094963,0.102460995,0.8040999174118042,0.50091624,8.446511,0.013065851293504238
8158,0.55749696,1.6571568,-4.033546,0.39313242,1.6208253,4.0001297,0.008464031,0.8435432314872742,0.4179008,6.614942,0.08793260902166367
8159,1.9013457,0.5073081,-0.063928306,0.3426337,0.4233429,-0.256222,-0.042702027,0.7765049934387207,0.4764483,5.5152025,0.11901452392339706
8160,2.165572,0.13182561,-3.048223,0.30430162,0.089038976,2.6334877,0.007082128,0.8454113006591797,0.39088085,5.863256,0.12245972454547882
8161,3.2742817,-0.82915705,0.45714813,0.40576154,-0.8801947,-0.49580595,-0.03371649,0.8239232897758484,0.63449264,3.8748376,0.23698608577251434
8162,2.6887617,-0.43150675,0.4711467,0.44153333,-0.5669041,-0.7198461,-0.07992404,0.8108195662498474,0.41731772,6.107744,0.09910201281309128
8163,1.9526911,0.08553765,1.3270946,0.47307214,0.18940747,-1.5808295,0.028437058,0.775586724281311,0.48756558,7.963616,0.027378158643841743
8164,-0.45528454,2.6664307,-2.5118103,0.3728566,2.866265,2.3133426,0.053312764,0.8326951861381531,0.54909325,5.135497,0.11932331323623657
8165,0.6904196,1.4357805,-0.3266211,0.523548,1.5600721,0.2799907,-0.085404426,0.8333924412727356,0.35088146,2.8535738,0.3183371424674988
8166,3.7229784,-1.2244058,-1.1176507,0.48867917,-1.1568894,0.8375183,-0.04600289,0.8436663746833801,0.6480099,4.282427,0.17935581505298615
8167,0.4323199,1.71972,-0.66325843,0.36484247,1.8586334,0.4209668,-0.008844719,0.8360095620155334,0.46279353,8.08612,0.02941117435693741
8168,2.8141756,-0.40093803,-0.08232862,0.33390465,-0.37479556,-0.038927212,0.08103023,0.8281111717224121,0.5526006,3.1859088,0.2737014889717102
8169,0.8763159,1.1371875,1.3943555,0.5544447,1.0946399,-1.7009449,-0.04907003,0.7719617486000061,0.5135087,7.9339495,0.0809100940823555
8170,0.49735105,1.5711383,-0.035663966,0.51958036,1.5279049,-0.24517465,0.02651539,0.7426467537879944,0.6096227,10.257177,0.008798767812550068
8171,1.9808917,0.23722714,2.3051202,0.44061756,0.3372912,-2.65961,-0.075857505,0.7400252819061279,0.5411208,8.936816,0.005119409412145615
8172,0.9132004,1.2789315,-0.47917315,0.558046,1.3554304,0.37337646,-0.05348237,0.8255667686462402,0.48775184,7.529967,0.04759736359119415
8173,0.9955967,1.0892645,1.2809917,0.61642253,1.2538643,-1.4727933,-0.12820715,0.8049726486206055,0.5218915,8.401388,0.027628254145383835
8174,1.517014,0.74245125,0.47427377,0.32599875,0.89724416,-0.64432836,0.09234027,0.773338794708252,0.5336302,6.7637157,0.060316383838653564
8175,3.2513738,-1.2198614,1.2443397,0.37656814,-1.1949745,-1.5038681,0.100016885,0.7692538499832153,0.4689161,7.4891067,0.07331136614084244
8176,1.3408399,1.2992653,-2.120621,0.42235062,1.1344546,2.1476684,0.08063547,0.8411650061607361,0.6161602,5.998821,0.10468190163373947
8177,1.5361922,0.5523518,-0.60489386,0.5037928,0.7963774,0.20727059,-0.038503107,0.8155936002731323,0.42670506,5.932721,0.11086050420999527
8178,3.2965,-1.2387376,2.2624946,0.34579393,-1.1639228,-2.3776364,0.1809667,0.8441296815872192,0.40212414,7.3920007,0.04364177584648132
8179,4.32519,-1.985883,0.060650483,0.353609,-1.8732282,-0.39149076,0.11149935,0.7783983945846558,0.52293235,4.801342,0.16233444213867188
8180,2.450517,0.3432066,-1.7095132,0.3743211,0.26259834,1.5221652,0.04088541,0.8336800336837769,0.59340286,4.010078,0.21003098785877228
8181,0.38010085,1.6768427,0.6213947,0.4263131,1.7431957,-0.68543005,0.03454117,0.8365181088447571,0.415965,9.422328,0.012398443184792995
8182,1.4666253,0.8849542,-2.5245655,0.31543848,0.85347867,2.2906015,0.114422575,0.8369569778442383,0.4355069,3.6569774,0.26808178424835205
8183,2.9228792,-0.35662588,0.41148007,0.5072685,-0.48545992,-0.47163096,-0.08262724,0.85,0.53587776,5.070408,0.1465187519788742
8184,3.5246313,-0.8830018,-1.2202735,0.3831819,-0.9532699,0.9800165,-0.05574393,0.8321620225906372,0.57797223,8.667721,0.012560535222291946
8185,3.571127,-1.1566284,-1.1911969,0.48599708,-1.0800712,0.80861855,-0.056535993,0.7915584444999695,0.5549085,8.315453,0.02144293487071991
8186,2.748617,-0.49689066,-0.5513705,0.4995648,-0.5319333,0.14320679,-0.011739244,0.85,0.3502405,5.09361,0.17165644466876984
8187,1.3691359,0.78686976,-0.72717285,0.48408356,0.7893099,0.61620986,-0.017387252,0.7523995637893677,0.49028248,8.685946,0.020379893481731415
8188,-0.2877373,2.9181747,0.98465914,0.4363097,2.7204666,-1.1873308,-0.035967153,0.7907084822654724,0.64436424,5.3541536,0.1407025009393692
8189,2.1251037,0.16381188,-1.6921146,0.4677985,0.21621905,1.3981707,-0.10565402,0.8081832528114319,0.51175225,8.5316,0.05076645314693451
8190,4.1663427,-2.230486,-3.1544108,0.29728106,-2.3625212,3.002562,0.2113505,0.7975752353668213,0.6252979,10.923568,0.05
8191,3.7286165,-1.845595,-2.0487962,0.5469408,-1.5657448,1.8349382,0.039076854,0.743012547492981,0.48938105,6.763098,0.08527471125125885
8192,0.52344966,1.5733354,0.1527203,0.37101722,1.8147826,-0.27494344,0.06005975,0.7920519709587097,0.52364695,10.26253,0.05
8193,2.5691745,-0.12767974,1.393527,0.4240921,-0.1753952,-1.6549836,-0.07244067,0.8472185134887695,0.46003062,5.6495953,0.10176271945238113
8194,0.989576,1.0962898,0.87432754,0.38708097,1.2030108,-1.0396487,0.12001955,0.8142178654670715,0.44074106,8.371484,0.04066715016961098
8195,2.2658617,0.28240818,-1.103701,0.35645586,0.15546761,0.90307295,-0.042813044,0.7913591861724854,0.6294513,4.035823,0.19878393411636353
8196,1.9452952,0.010809455,0.20296673,0.4442805,0.18720904,-0.48416546,0.025423393,0.8204076290130615,0.5178976,7.440841,0.07932238280773163
8197,1.603044,0.65762967,-0.47322598,0.4800827,0.7731487,0.5143688,-0.05939695,0.8297407627105713,0.5289755,5.5486383,0.09581848233938217
8198,1.2383269,0.9708025,2.3556793,0.48931953,0.9856366,-2.2954502,-0.04615782,0.794941246509552,0.5432886,7.8282704,0.012638900429010391
8199,2.0116892,0.21114434,-0.064326204,0.4622239,0.17668056,-0.088085584,0.02928693,0.8160460591316223,0.45317382,9.48832,0.05
8200,0.34992653,1.7270465,1.6652046,0.43160963,1.9140434,-1.8824825,-0.06524751,0.8316817283630371,0.45828617,9.6806965,0.05
8201,-0.60970217,2.8616993,1.006072,0.43011734,2.8864439,-1.3020066,0.026924968,0.838880181312561,0.43741307,5.0319114,0.1769748032093048
8202,0.4843237,1.6716111,-3.9062734,0.5680831,1.7246726,3.6214473,-0.05020308,0.727275013923645,0.50689894,11.924698,0.05
8203,1.3195462,1.0077231,0.56046367,0.5038963,1.0260983,-0.9337896,-0.124596916,0.787837564945221,0.48739964,8.929985,0.018689019605517387
8204,-0.14106925,2.316426,1.6167399,0.4591175,2.5372214,-1.7781951,-0.06900182,0.8321059346199036,0.38484687,3.312896,0.30915752053260803
8205,2.5232453,-0.37750652,-1.8227948,0.46149302,-0.42374837,1.6458465,-0.17196731,0.8197193145751953,0.40046027,6.3639035,0.08242708444595337
8206,-1.4549769,3.6219256,-0.35582468,0.51033974,4.018588,0.11133735,-0.05583543,0.7172565460205078,0.52697814,6.8501554,0.0629483312368393
