,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
7984,1.0420269,1.3503791,-0.31663638,0.28824404,1.4711777,-0.3056310713291168,0.03134562075138092,2.139471,2.7972753
7985,0.7455862,1.5992942,-0.3419472,0.3634397,1.6654867,0.804362952709198,0.05,2.646428,2.7187278
7986,0.87238514,1.3223813,-0.32090876,0.3620114,1.5048451,0.49299442768096924,0.0608803816139698,4.0099974,2.5924323
7987,1.5266526,0.7490585,-0.24182007,0.41117433,0.86591184,0.8345237374305725,0.020962486043572426,2.1865187,2.807941
7988,2.3931563,-0.09024411,-0.25299358,0.43825373,-0.005814357,0.6520628333091736,0.0398315005004406,2.3306458,2.876188
7989,3.1033595,-0.91973644,-0.25085622,0.3687713,-0.88682425,0.85,0.0061749001033604145,4.7459364,2.1563551
7990,-0.004163478,2.3754997,-0.33604705,0.5672387,2.4509752,0.8453604578971863,0.05,2.2384586,2.6938815
7991,1.5210111,0.9415292,-0.35962307,0.44855124,0.7330918,0.85,0.031529270112514496,3.3622134,2.8935337
7992,1.1119434,1.2802676,-0.3476584,0.41343915,1.2786801,0.7480531930923462,0.01286458782851696,2.8322127,2.5607026
7993,1.6527138,0.7322858,-0.3376359,0.44988814,0.7972514,0.7932838797569275,0.05,2.336311,2.5485182
7994,1.0153029,1.3065591,-0.32620075,0.44788373,1.3349032,0.85,0.05,3.3350616,2.3553271
7995,0.681024,1.5926373,-0.28068408,0.42701373,1.6361226,0.8213592171669006,0.028778964653611183,2.7449818,2.2651298
7996,2.0721362,0.24097762,-0.24696074,0.39665306,0.2133465,0.85,0.004818260669708252,3.3090842,2.189748
7997,-1.864484,4.2504554,-0.37121615,0.4454848,4.29739,0.8128895163536072,0.04530888423323631,2.6519248,2.767358
7998,1.734122,0.5823845,-0.33809656,0.5519806,0.5663056,0.85,0.05,3.3833597,2.5127485
7999,-0.50278926,2.8375208,-0.27765617,0.3923475,2.8637226,0.5570316314697266,0.04507726803421974,2.5623682,2.6418755
8000,2.211706,0.11139934,-0.2518558,0.5051186,0.0001482726,0.8378374576568604,0.05,3.9469526,2.1964204
8001,0.48471123,1.939025,-0.28293535,0.48493636,1.9429649,0.6866536140441895,0.031848832964897156,2.161355,2.6790738
8002,1.1653335,1.1997583,-0.3244136,0.4035952,1.3345537,0.44175976514816284,0.057809341698884964,2.338397,2.8149948
8003,3.7918732,-1.4045619,-0.25392187,0.45844287,-1.6992742,0.85,0.05,4.7474174,2.0274963
8004,1.0787437,1.1818476,-0.19032295,0.35310605,1.298706,0.737448513507843,0.03834288939833641,2.8460383,2.2424822
8005,2.0215805,0.33829647,-0.30041572,0.4830417,0.28776816,0.85,0.05,2.812903,2.3549018
8006,1.0616919,1.2449583,-0.2659054,0.37479043,1.2987281,0.85,0.05,2.8272383,2.3923059
8007,1.1598096,1.1195353,-0.19952157,0.46175197,1.1931121,0.7881960868835449,0.025030871853232384,2.5710719,2.3044407
8008,3.2526577,-0.94032407,-0.1422638,0.42688015,-0.82813084,0.7192026376724243,0.07026506215333939,2.177609,2.8146858
8009,2.17215,0.12984914,-0.2740544,0.4977796,0.13561353,0.8372242450714111,0.029108721762895584,3.1676977,2.80457
8010,1.2644594,1.1395159,-0.28409058,0.43908036,1.1022286,0.4159114360809326,0.034010760486125946,2.2939067,2.6284766
8011,1.1197547,1.1769794,-0.27981544,0.46885183,1.2052686,0.48154571652412415,0.05,3.3210578,2.2214005
8012,1.6765842,0.66392773,-0.19917859,0.4573131,0.65391135,0.4508073627948761,0.03562019020318985,2.2870052,2.6598117
8013,-0.44931543,2.7492661,-0.34470025,0.4092455,2.8934028,0.8062366843223572,0.014840032905340195,3.2311249,2.5870793
8014,1.0186172,1.2381363,-0.34637904,0.41314444,1.2895199,0.85,0.05,4.0249553,2.1473713
8015,3.6447582,-1.2893672,-0.28201517,0.55364364,-1.399783,0.85,0.011344208382070065,3.3326437,2.5409548
8016,1.8423634,0.4775848,-0.27952352,0.29594767,0.53751326,0.6866416931152344,0.004023245070129633,3.0333989,2.5956125
8017,0.89048886,1.3070724,-0.2213366,0.43015462,1.5208219,0.3951631784439087,0.04240287467837334,2.6880915,2.3813546
8018,0.9985234,1.2677288,-0.28217512,0.46029437,1.4352698,0.28085458278656006,0.06047367304563522,2.398995,2.1930637
8019,1.2982589,0.95330536,-0.25199854,0.4021448,1.043068,0.8282655477523804,0.05,2.7529109,2.2988966
8020,2.5699747,-0.18723473,-0.32428727,0.399252,-0.3204648,0.85,0.018932543694972992,3.4839904,2.6193893
8021,3.1547408,-0.68489987,-0.2167432,0.46535468,-0.86628455,0.5889487862586975,0.039238687604665756,2.2032459,2.8779783
8022,1.544246,0.6885555,-0.31917095,0.40041175,0.88596225,0.6126806735992432,0.032015036791563034,2.7482226,2.8660178
8023,2.8422065,-0.4751633,-0.29485425,0.392872,-0.4375911,0.39612868428230286,0.025860026478767395,2.3208647,2.6875145
8024,0.8625506,1.4377581,-0.23071432,0.52868426,1.4572053,0.414887398481369,0.05388648435473442,2.513353,2.7846622
8025,-0.120746434,2.5055182,-0.26788437,0.45631203,2.605713,0.8494175672531128,0.05767354741692543,2.0926259,2.8021245
8026,0.31488964,1.9963667,-0.26341057,0.45629832,2.0149577,0.510900616645813,0.010789863765239716,2.7817223,2.6785035
8027,2.4814243,-0.23258455,-0.33203605,0.46133918,-0.20737202,0.5704319477081299,0.031114742159843445,4.0706496,2.142402
8028,1.8429649,0.49515802,-0.16723019,0.3525335,0.41244206,0.7589076161384583,0.021616030484437943,2.9859378,2.7824528
8029,3.637731,-1.2226243,-0.25710335,0.4270588,-1.1581956,0.3592725396156311,0.05140877515077591,2.0148692,2.6711876
8030,2.503461,-0.15764235,-0.30361807,0.36696115,-0.2974556,0.5903975963592529,0.018768617883324623,4.489211,2.3393848
8031,1.42187,0.9635636,-0.2737128,0.42432722,0.90631205,0.8083379864692688,0.05,2.4447181,2.62387
8032,1.5099475,0.86162364,-0.24777603,0.4843005,0.8285964,0.7811375856399536,0.011934193782508373,2.3850331,2.8059375
8033,1.1484743,1.2329504,-0.292555,0.4448759,1.2673264,0.6254218220710754,0.0008654668345116079,2.186361,2.3719783
8034,0.1130334,2.463068,-0.3990168,0.3874275,2.335743,0.8127532601356506,0.04907878115773201,2.0773036,2.3741217
8035,1.5855085,0.78499234,-0.23297513,0.37256113,0.7056906,0.47427502274513245,0.039754193276166916,2.9601254,2.5810888
8036,0.5126373,1.7977604,-0.41485038,0.42184266,1.8841792,0.8162090182304382,0.05,3.9232461,2.3888083
8037,2.3935418,-0.046286415,-0.32454854,0.53343916,-0.03842027,0.5456750988960266,0.02992558479309082,2.5135298,2.6599493
8038,1.6807746,0.70985484,-0.24454817,0.42687654,0.6737719,0.21714970469474792,0.05,2.0912414,2.932288
8039,0.36199555,2.0119312,-0.31054044,0.44417116,2.034902,0.85,0.01492196787148714,2.5792816,2.805787
8040,0.5396612,1.8341725,-0.34873086,0.50004,1.9201001,0.7014935612678528,0.028311094269156456,2.0866015,2.378496
8041,1.4823885,0.8184039,-0.25966024,0.48099715,0.84075624,0.8024123311042786,0.020178193226456642,2.9765556,2.7356045
8042,1.7312828,0.6804998,-0.3899194,0.4206205,0.7517673,0.8383783102035522,0.05,2.3254538,2.38712
8043,3.4111047,-1.0374637,-0.12973233,0.43298537,-0.9905019,0.7034037709236145,0.023437362164258957,1.8140954,2.605533
8044,1.1357731,1.1532359,-0.2639476,0.4607961,1.1712575,0.5951762199401855,0.01400374248623848,3.0059862,1.975977
8045,2.9013965,-0.55235934,-0.27597508,0.4310041,-0.6053986,0.4471299350261688,0.028414983302354813,2.9186325,2.77238
8046,0.8662733,1.5818285,-0.3396642,0.41722384,1.5446985,0.34477654099464417,0.08065030723810196,2.1874776,2.818621
8047,2.7796881,-0.4807834,-0.2519089,0.40347284,-0.701069,0.8230401873588562,0.020995184779167175,6.1124454,1.6703918
8048,1.5640595,0.76089245,-0.30422944,0.34430087,0.81980145,0.85,0.05,2.5026538,2.529928
8049,2.0074902,0.39479098,-0.3507871,0.5086749,0.2958814,0.7104060649871826,0.05150271952152252,2.7197053,2.757399
8050,2.5605478,-0.22881761,-0.37727776,0.5129887,-0.23531102,0.7453784346580505,0.032627176493406296,3.660191,2.671318
8051,3.2558465,-0.9220676,-0.30494806,0.3963562,-0.9869439,0.7627007961273193,0.03140334039926529,3.9134007,1.9670715
8052,1.7131369,0.5968496,-0.1601297,0.37771413,0.700276,0.8351631760597229,0.019774897024035454,2.0265849,2.8883471
8053,-0.55057234,2.8114479,-0.3149631,0.44467932,3.020923,0.85,0.05,2.2008638,2.8039215
8054,2.291021,0.07456318,-0.30527428,0.41582352,0.17960612,0.41742074489593506,0.05,2.0856009,2.710863
8055,0.6685888,1.6677474,-0.24579696,0.47202563,1.8076826,0.5338502526283264,0.03461951017379761,2.0815265,2.7507296
8056,-1.089772,3.515193,-0.2701715,0.626431,3.548297,0.5744926929473877,0.05611187964677811,2.1136765,2.7275343
8057,2.2355807,0.14247674,-0.28732732,0.5688457,0.31156486,0.700164258480072,0.05,2.157115,2.7740772
8058,2.1292462,0.16695797,-0.31554738,0.5210642,0.19359802,0.8381509184837341,0.05,2.7193549,2.8806875
8059,2.3931177,-0.094979934,-0.21000464,0.51474726,-0.09012151,0.4285513758659363,0.09629343450069427,2.5718277,2.5341468
8060,0.9847375,1.3556105,-0.3274187,0.49242374,1.4707581,0.3712657392024994,0.04288232699036598,2.2197824,2.7598114
8061,1.4593703,0.8931488,-0.20388657,0.28213906,0.9390903,0.85,0.03666249290108681,2.151122,2.2867272
8062,2.0067513,0.26896825,-0.17848894,0.5035212,0.2959452,0.85,0.05,2.5834482,2.5292351
8063,3.7055304,-1.4112859,-0.32726926,0.4709966,-1.4273534,0.8474928140640259,0.015710318461060524,3.9422536,2.2727304
8064,1.1931324,1.1696115,-0.25939694,0.4340697,1.176878,0.85,0.014747238717973232,2.3088803,2.545886
8065,0.18875591,2.2198892,-0.30094367,0.1893107,2.0931487,0.8201444149017334,0.052499737590551376,4.3448286,2.355514
8066,1.7004273,0.70954055,-0.32830185,0.44784033,0.7528461,0.837188720703125,0.05,2.14145,2.1870184
8067,-0.56619066,2.9001834,-0.31038097,0.52119255,3.0129697,0.6240344643592834,0.03490947186946869,2.4429893,2.8567574
8068,0.9797653,1.3671409,-0.26624414,0.41747335,1.4143511,0.4337831139564514,0.05,2.3373537,2.4777381
8069,0.954577,1.4165077,-0.3191122,0.51585114,1.4121637,0.8242977857589722,0.05269670858979225,2.569618,2.6308115
8070,0.9557631,1.4672858,-0.20645699,0.41047636,1.5161922,0.21700336039066315,0.09532222896814346,2.1504593,2.8729134
8071,2.3471615,0.086778544,-0.34989762,0.33457497,-0.058357272,0.7706471681594849,0.03088143654167652,3.4143565,2.794284
8072,1.3238631,1.0363753,-0.23803724,0.51830935,1.0127743,0.649166464805603,0.041625574231147766,2.077383,2.8140984
8073,-0.15554483,2.4836755,-0.35487068,0.52788144,2.6172905,0.6022308468818665,0.04810451343655586,2.3058083,2.6169343
8074,0.20641658,2.1283846,-0.17413886,0.44816586,2.1952152,0.8341460227966309,0.05,2.249957,2.768775
8075,0.09354995,2.209628,-0.27692434,0.58431923,2.348769,0.12364186346530914,0.044879138469696045,2.0085073,2.7022882
8076,0.53274804,1.7958342,-0.3109264,0.4521995,1.867947,0.8276011943817139,0.05,2.6923609,2.7567804
8077,1.8760418,0.454202,-0.21854368,0.30754486,0.45844737,0.5564907193183899,0.058251041918992996,2.5874448,2.3021932
8078,2.3503218,0.052306082,-0.24509671,0.47203308,-0.071835145,0.85,0.030356241390109062,2.5751972,2.8659506
8079,-0.10776888,2.5312505,-0.17932285,0.38215896,2.5147161,0.2557424306869507,0.07573556900024414,1.957576,2.8600168
8080,1.8806361,0.53745073,-0.4018691,0.4054331,0.5870917,0.7364999651908875,0.018661728128790855,2.4232423,2.5164595
8081,2.5139163,-0.121221885,-0.27879962,0.4721501,-0.07229983,-0.10334278643131256,0.05,2.2577865,2.8616602
8082,1.3063416,1.0358217,-0.2020259,0.33092973,0.9286041,0.8146185874938965,0.036548689007759094,3.2103097,2.2227468
8083,3.652919,-1.2702845,-0.25622118,0.40931493,-1.3054101,0.8354767560958862,0.024943675845861435,2.3007522,2.8727088
8084,-1.0339397,3.3658106,-0.2039108,0.53887707,3.5373607,0.85,0.05,2.0640163,2.808765
8085,1.112529,1.2196763,-0.32178864,0.46444535,1.42432,-0.6048901677131653,0.012530327774584293,2.0792127,2.8097692
8086,1.7930211,0.6017748,-0.19068646,0.46804786,0.59574026,0.5718624591827393,0.025945905596017838,2.291954,2.427803
8087,1.0908376,1.2109292,-0.37576663,0.39261934,1.3069143,0.804702877998352,0.021322278305888176,2.9778364,2.066064
8088,1.3997439,0.9025815,-0.20912358,0.41436,0.9813632,0.8432058691978455,0.022411704063415527,2.3280077,2.3508499
8089,0.8781851,1.3905654,-0.18701696,0.47276518,1.5282604,0.017544247210025787,0.05877608060836792,2.1609674,2.6442986
8090,2.5915549,-0.22661965,-0.3104336,0.42153168,-0.2070713,0.3657171428203583,0.04614687338471413,2.5118122,2.759693
8091,2.557289,-0.24750187,-0.26869905,0.41002977,-0.40380082,0.688048779964447,0.025613276287913322,4.3772645,1.7107103
8092,1.9265773,0.4825883,-0.3392731,0.32582796,0.3729098,0.85,0.014642562717199326,3.491418,2.586076
8093,3.9745896,-1.7790815,-0.12990922,0.31787086,-1.7217425,0.7960137724876404,0.05,3.1476252,2.461569
8094,0.27771622,2.1116793,-0.4272575,0.5287065,2.1760023,0.8187893033027649,0.025992313399910927,2.5105603,2.466189
8095,2.493927,-0.08859535,-0.29147503,0.49809757,-0.100228995,0.218449667096138,0.05,2.213922,2.4212692
8096,0.2759073,1.9871051,-0.19776723,0.5419869,2.068321,0.8282188773155212,0.021505190059542656,2.4626546,2.8464146
8097,1.5798403,0.75706995,-0.35070544,0.509011,0.77613,0.836207926273346,0.05,3.3964872,2.600274
8098,0.026801486,2.3468585,-0.34229642,0.48021513,2.4933271,0.7694446444511414,0.022626398131251335,2.1683764,2.6076353
8099,-1.1662506,3.4567816,-0.17910439,0.54497206,3.5608938,0.6523914933204651,0.040636803954839706,2.3016508,2.793974
8100,1.3642448,0.9282018,-0.26298466,0.38792816,0.9240541,0.712920069694519,0.05,3.7684448,2.1529353
8101,-0.5350112,2.8735926,-0.27912405,0.3359068,2.901483,0.7917271852493286,0.05,2.876027,2.2194743
8102,1.60042,0.59891254,-0.32307297,0.6036853,0.6052814,0.8319452404975891,0.05,3.917618,2.1992314
8103,1.6772889,0.5690012,-0.26556543,0.5297465,0.6772631,0.6288133263587952,0.05,2.9183424,2.4244115
8104,1.4009448,0.9166775,-0.24314432,0.39902404,0.86321837,0.6591824889183044,0.05,3.328741,2.8782277
8105,-1.6903884,4.033266,-0.17091504,0.45268226,4.089649,0.6531925201416016,0.051320452243089676,2.0790942,2.8244703
8106,0.47248587,1.8583784,-0.25020146,0.39984673,1.8902092,0.8214123249053955,0.05,2.4942753,2.4749994
8107,1.0057874,1.35797,-0.34618264,0.4930147,1.416476,-0.13085101544857025,0.05,2.3758545,2.5654848
8108,0.71330845,1.5996388,-0.28736243,0.49121782,1.5802038,0.7067661285400391,0.05,2.9779768,2.372433
8109,1.8657222,0.5060448,-0.44846985,0.4400277,0.49943873,0.85,0.05,3.901702,2.1068325
8110,1.1205591,1.2003788,-0.26097545,0.33601588,1.182319,0.837334930896759,0.03650582581758499,3.2446525,2.6629734
8111,2.2925622,0.0922874,-0.26354373,0.51119184,0.15118739,0.4199748933315277,0.05092622712254524,2.041329,2.50637
8112,1.7465241,0.5327008,-0.14376841,0.4832235,0.48644885,0.85,0.05,3.1193013,2.7732017
8113,2.480637,-0.050289232,-0.27589592,0.49125233,-0.38731673,0.85,0.05,5.364779,2.2832167
8114,1.0411427,1.3299462,-0.3333369,0.40564808,1.3721455,0.48423099517822266,0.024931199848651886,2.4840126,2.4650192
8115,0.5240537,1.8107114,-0.3685978,0.51747507,1.925347,0.6415412425994873,0.0018906955374404788,2.3960063,2.265204
8116,2.186943,0.20664147,-0.30916333,0.36951858,0.19589378,0.85,0.05,2.5692716,2.6918721
8117,1.9791051,0.3449942,-0.2928276,0.30684698,0.37918887,0.7573059797286987,0.021063661202788353,3.5253632,2.590953
8118,0.53258055,1.7897254,-0.38699487,0.4912346,1.9669715,0.46691325306892395,0.0012924420880153775,2.4214437,2.5666533
8119,2.6565807,-0.21891646,-0.27364632,0.5327785,-0.28524145,0.3570762276649475,0.033312417566776276,2.054047,2.8396928
8120,1.0222677,1.3730992,-0.32178587,0.5255368,1.4726598,0.721039354801178,0.03446385636925697,2.1636734,2.8430383
8121,1.979259,0.3451978,-0.20496176,0.3852062,0.28859776,0.547722578048706,0.028362305834889412,3.062645,2.2383296
8122,1.3416598,1.0164942,-0.35767022,0.38473105,1.0104076,0.85,0.05,2.9777136,2.3641346
8123,1.146794,1.1009065,-0.29232883,0.5181331,1.2330033,0.8063609004020691,0.0020984814036637545,2.6456702,2.600232
8124,1.0945758,1.2400434,-0.28189135,0.40078446,1.2379737,0.85,0.05,2.5085628,2.6817064
8125,-2.413176,4.7380257,-0.34471166,0.44235557,4.6946325,0.5359089374542236,0.03731893002986908,3.662638,2.2538111
8126,2.1350586,0.23706014,-0.22711794,0.3687272,0.21045284,0.7663236260414124,0.04640350118279457,2.0909986,2.6527946
8127,0.11580553,2.2403963,-0.21397094,0.44566026,2.365801,0.20356501638889313,0.05057239159941673,2.053093,2.7253792
8128,3.0247483,-0.619342,-0.22964576,0.4044475,-0.5695515,0.20747098326683044,0.0458514466881752,2.3798094,2.6731224
8129,2.2285042,0.13494217,-0.16764121,0.28036886,0.09184451,0.5204567909240723,0.05,2.159777,2.7747803
8130,1.351873,0.9736843,-0.2576716,0.45404974,0.9960546,0.3809843957424164,0.05,2.0814676,2.8852112
8131,0.45557868,1.9150602,-0.2903033,0.45811126,1.9899652,0.22135494649410248,0.033956658095121384,2.184851,2.7465096
8132,0.677601,1.6961325,-0.23998933,0.43097198,1.8172518,0.8032268285751343,0.07416468113660812,2.0491803,2.6830003
8133,0.7458071,1.4986762,-0.21528733,0.47893754,1.637084,0.7892516851425171,0.03922043368220329,2.5130484,2.5490177
8134,1.9470925,0.42610642,-0.37676013,0.38679633,0.37254527,0.8272311091423035,0.05,3.9947402,2.503265
8135,1.5689948,0.8194551,-0.28404677,0.45518366,0.8828925,0.7742135524749756,0.05,2.2698116,2.6034877
8136,0.8169003,1.48451,-0.17544563,0.48154426,1.5882938,0.6022824645042419,0.018216978758573532,2.1132116,2.8031988
8137,1.0814334,1.198457,-0.35298333,0.46308273,1.3512528,0.4990491569042206,0.06485037505626678,2.7509797,2.0665412
8138,0.4260503,1.9368086,-0.33867738,0.48931694,1.9654446,0.85,0.00383727066218853,2.5750055,2.361977
8139,1.787832,0.60492915,-0.3238214,0.3468967,0.5293258,0.85,0.05,3.1609492,2.4709954
8140,3.2281213,-0.88319635,-0.245319,0.42558768,-1.0009518,0.0943678542971611,0.05089769512414932,3.6942015,2.5226836
8141,-0.34374547,2.6792955,-0.35253835,0.40941453,2.7623255,0.85,0.05,2.6855466,2.8266985
8142,-0.01006237,2.410193,-0.26511502,0.4299092,2.3431678,0.85,0.029770627617836,2.2570796,2.3289819
8143,3.5649364,-1.098858,-0.32975683,0.44399756,-1.2290996,0.8278489708900452,0.03236301988363266,2.4828453,2.4469318
8144,-0.5173799,2.9190552,-0.3457426,0.46328074,2.9167573,0.4560058116912842,0.05578584596514702,2.2073495,2.763369
8145,-0.32035702,2.7696123,-0.37763134,0.5126001,2.8474114,0.48829981684684753,0.03539089486002922,2.2157826,2.7300766
8146,1.9170374,0.26890218,-0.21936011,0.491777,0.36109734,0.8412797451019287,0.05,3.1708393,2.2004926
8147,1.4204701,0.9329899,-0.28887215,0.32886884,0.9948819,0.85,0.05,2.449025,2.8567522
8148,-1.9836397,4.566195,-0.24243702,0.49279258,4.3602247,0.7533522844314575,0.0410008504986763,2.0453923,2.7757747
8149,3.2081428,-0.84990925,-0.15949295,0.36487764,-0.94914126,0.85,0.025740180164575577,2.7058735,2.68681
8150,0.3591584,2.0429623,-0.27062285,0.32571527,1.9871995,0.616710364818573,0.05105668306350708,2.5808616,2.6936588
8151,0.51961845,1.9126576,-0.3093389,0.4939697,1.9417409,0.8449081778526306,0.044520746916532516,2.1513155,2.8478389
8152,0.3211707,1.9695404,-0.2993471,0.53361654,2.090349,0.18320028483867645,0.04903056472539902,2.4910877,2.5481994
8153,-0.77698547,3.1828992,-0.218653,0.40742576,3.2632096,0.4140230715274811,0.05920448154211044,2.0487857,2.6429691
8154,0.16436774,2.2529037,-0.38157716,0.41896054,2.284267,0.4754146933555603,0.03780623525381088,2.2670834,2.8024209
8155,2.3775911,0.021220373,-0.35319296,0.33247492,-0.11087233,0.85,0.008908945135772228,4.237485,2.2458112
8156,0.7808576,1.4450457,-0.19375771,0.40290412,1.6412315,0.7603320479393005,0.05,2.680396,2.4794474
8157,1.2240756,1.0600594,-0.2652066,0.41459936,1.1763408,0.1427953541278839,0.046676017343997955,2.4831269,2.7878907
8158,1.012312,1.3957475,-0.27732405,0.42768177,1.3971982,0.7261344790458679,0.05,2.106058,2.804016
8159,2.473141,-0.056256436,-0.35071543,0.5495468,-0.0652196,0.5747343897819519,0.034818168729543686,2.0502613,2.7511837
8160,1.995406,0.41291583,-0.334439,0.39777485,0.24563056,0.85,0.007244589738547802,3.7367113,2.2945533
8161,2.5167575,-0.07964157,-0.32903486,0.37882957,-0.19777803,0.6934338212013245,0.05415685847401619,3.1791294,2.8514724
8162,2.54329,-0.2588179,-0.3036206,0.5869399,-0.37817803,0.7988244891166687,0.05,5.0520635,1.8821127
8163,3.10088,-0.7448903,-0.20073965,0.2970852,-0.8512561,0.8308011889457703,0.02093305066227913,3.3342109,2.1812677
8164,2.0874805,0.23237926,-0.28331593,0.45098266,0.2456731,0.6168442964553833,0.05,2.878332,2.5735145
8165,1.6620783,0.66379505,-0.3372622,0.4024589,0.80966485,0.7703632712364197,0.05,2.1716123,2.465342
8166,2.0940285,0.31692868,-0.36348605,0.3654778,0.2816935,0.8043410778045654,0.026042163372039795,2.6370375,2.72587
8167,0.928928,1.4398524,-0.23005456,0.4512663,1.5095406,0.6015682220458984,0.04099152982234955,2.1800766,2.372508
