,posterior_g1,posterior_g2,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
1987,2.182979,0.13767393,0.849215567111969,0.41694865,4.3712854,0.17653463780879974
1988,2.2576292,0.16163786,0.85,0.45103714,3.4661715,0.23391343653202057
1989,2.086081,0.17817535,0.832119882106781,0.44450185,6.822045,0.055244553834199905
1990,2.135113,0.19563645,0.8212007284164429,0.42276612,6.1536193,0.060794029384851456
1991,2.181685,0.15019399,0.8023460507392883,0.51153,4.376259,0.14082182943820953
1992,2.2831469,0.11563134,0.7812128663063049,0.5878434,6.938268,0.04382200166583061
1993,2.0781188,0.11442053,0.8146950602531433,0.33743802,4.1138306,0.19490988552570343
1994,2.079954,0.13959895,0.8196948766708374,0.4451025,5.976564,0.05685916915535927
1995,2.3277044,0.21517153,0.819593071937561,0.700111,7.354655,0.02463824674487114
1996,2.1703055,0.17324153,0.8110896944999695,0.4493095,3.7055357,0.25909948348999023
1997,2.2661147,0.10249508,0.793703556060791,0.4877037,6.9959984,0.019036872312426567
1998,2.1922214,0.13635933,0.8296629190444946,0.38507798,5.3552046,0.11035113781690598
1999,2.3188741,0.21724951,0.8378264307975769,0.56503356,7.76666,0.03480326011776924
2000,2.2865176,0.14767887,0.8164286613464355,0.4435844,5.4011497,0.1053927019238472
2001,2.2987993,0.15139174,0.795915961265564,0.5603628,5.28849,0.11568897217512131
2002,2.2128868,0.15161946,0.8333706259727478,0.5094004,7.3937316,0.018574943765997887
2003,2.1192064,0.13430744,0.8161057829856873,0.4518787,8.253019,0.006828797049820423
2004,2.271842,0.11477154,0.7587459683418274,0.5682702,4.4568067,0.14724071323871613
2005,2.1084561,0.16014116,0.7709450721740723,0.50143236,5.543907,0.0914931520819664
2006,2.1966846,0.13544707,0.7903038263320923,0.55238974,4.4157424,0.18235407769680023
2007,2.1722124,0.11960457,0.8182419538497925,0.44450623,8.47589,0.005180519539862871
2008,2.1871479,0.1000569,0.7813861966133118,0.5178333,5.8980055,0.031453270465135574
2009,2.20574,0.17265561,0.8280830979347229,0.4440951,5.718846,0.11541564017534256
2010,2.100839,0.14151381,0.7731671333312988,0.53025895,6.9969025,0.025640560314059258
2011,2.2195323,0.20306818,0.7878812551498413,0.5860328,4.872871,0.11842421442270279
2012,2.212826,0.17806943,0.8369147777557373,0.46189752,5.281471,0.10924450308084488
2013,2.2404478,0.1516297,0.7687659859657288,0.582767,5.5577855,0.10578680783510208
2014,2.1366453,0.20554289,0.838897168636322,0.3638397,3.3069162,0.26784586906433105
2015,2.1520112,0.17548324,0.7903425693511963,0.47768956,5.2838554,0.09553927183151245
2016,2.132433,0.22097772,0.7696755528450012,0.50843704,5.7494802,0.09396635740995407
2017,2.196388,0.12738705,0.8359559774398804,0.37778193,3.8319235,0.20250050723552704
2018,2.159935,0.14812405,0.8241142630577087,0.4784523,7.721237,0.006293540354818106
2019,2.2899294,0.15074664,0.7525527477264404,0.59161353,5.3486824,0.0728355199098587
2020,2.145326,0.13947527,0.8216476440429688,0.45761624,7.748895,0.01401651743799448
2021,2.1148512,0.18019475,0.8066632747650146,0.5259937,7.562714,0.01613914594054222
2022,2.1737316,0.13832149,0.8298245072364807,0.4710421,6.4286103,0.07003527879714966
2023,2.2599418,0.18893605,0.7774826884269714,0.60180455,5.4882545,0.1021982952952385
2024,2.2417874,0.101659566,0.8026896119117737,0.54395646,7.519455,0.03237923979759216
2025,2.2808182,0.13794345,0.7987617254257202,0.5446047,4.0058,0.2190757840871811
2026,2.1374555,0.14524229,0.8035735487937927,0.4203807,4.561082,0.17360256612300873
2027,2.1624773,0.13095644,0.799872100353241,0.6350873,6.3407826,0.0564434677362442
2028,2.013562,0.16985132,0.7785131335258484,0.46723723,6.1126757,0.04643116891384125
2029,2.2135627,0.0999059,0.7850630879402161,0.5205677,4.3555975,0.1739943027496338
2030,2.188879,0.1582691,0.7797732353210449,0.53108215,8.102046,0.05
2031,2.1855288,0.1682031,0.8021818995475769,0.5424806,6.1681857,0.09105496108531952
2032,2.2454674,0.12732807,0.7761302590370178,0.60258096,5.3767347,0.11850354075431824
2033,2.197975,0.17026824,0.8481804132461548,0.42093268,3.7480087,0.2548004388809204
2034,2.1873894,0.15868166,0.8266652226448059,0.48779678,5.0347595,0.08632674068212509
2035,2.316145,0.15080705,0.8322561979293823,0.5124098,4.3241076,0.1787772923707962
2036,2.3256478,0.18356368,0.8132885098457336,0.5267307,3.339642,0.22999770939350128
2037,2.1668818,0.18490706,0.8004317879676819,0.4647826,6.647527,0.05347912386059761
2038,2.2488208,0.17102064,0.8160370588302612,0.42168614,4.499818,0.1595146358013153
2039,2.2063797,0.09769442,0.8164340853691101,0.45007497,4.20348,0.1546791046857834
2040,2.2473488,0.13262375,0.7853214740753174,0.5115347,7.2291646,0.03127073124051094
2041,2.120275,0.1581628,0.7934520244598389,0.47734264,4.7249146,0.1422276496887207
2042,2.2313073,0.14707501,0.7977594137191772,0.46084848,3.1297448,0.3061162829399109
2043,2.2093952,0.13131236,0.7840682864189148,0.44665062,4.415083,0.15593726933002472
2044,2.2172363,0.1611424,0.7978475689888,0.5073468,4.100443,0.17520228028297424
2045,2.138783,0.13469553,0.8389776945114136,0.41002938,6.489244,0.054534051567316055
2046,2.2143967,0.20755243,0.805781364440918,0.5574328,5.485241,0.10200321674346924
2047,2.1854222,0.09221076,0.7613080739974976,0.515702,6.0827036,0.05804099515080452
2048,2.1392748,0.13130613,0.85,0.36121556,3.111825,0.3127271831035614
2049,2.113034,0.17429896,0.7979976534843445,0.41777834,5.5493665,0.08001343905925751
2050,2.2018158,0.14682959,0.8237932920455933,0.509073,3.925193,0.21617086231708527
2051,2.2032893,0.18683606,0.733223557472229,0.5544705,4.952849,0.09712418168783188
2052,2.251509,0.15738988,0.7034043669700623,0.63018703,8.589084,0.0015129667008295655
2053,2.209999,0.131477,0.7768111228942871,0.5277505,6.1480618,0.07493160665035248
2054,2.0994701,0.12432869,0.7573052048683167,0.5166753,9.117246,3.2258838473353535e-05
2055,2.0473878,0.17990609,0.8182185292243958,0.43551987,7.1431684,0.043734438717365265
2056,2.2219472,0.10355515,0.8302873969078064,0.48983258,8.381329,0.0025113255251199007
2057,2.15556,0.1836531,0.8444492220878601,0.5177043,5.069941,0.1361294388771057
2058,2.2002168,0.11197888,0.8472772836685181,0.41406128,3.3276584,0.2464214414358139
2059,2.220406,0.15878084,0.7819563150405884,0.50271255,5.419293,0.07991423457860947
2060,2.1767232,0.15221554,0.8007848262786865,0.5252059,6.8010483,0.0401635617017746
2061,2.1382422,0.1459466,0.7734515070915222,0.5107015,6.710493,0.026943063363432884
2062,2.208411,0.10579512,0.8264846205711365,0.48759085,3.2594085,0.3035842776298523
2063,2.0850215,0.16997619,0.7693657279014587,0.470554,8.420018,0.05
2064,2.2940524,0.09350439,0.8131031394004822,0.48870915,3.592735,0.2545376121997833
2065,2.1975448,0.12405788,0.8249725103378296,0.4429296,6.161569,0.06335963308811188
2066,2.1015942,0.2408309,0.8269832134246826,0.40206167,4.6135173,0.17374950647354126
2067,2.2294457,0.20759444,0.8228897452354431,0.46486095,2.723985,0.3716937005519867
2068,2.108149,0.23991351,0.8268038630485535,0.4635074,4.6927333,0.17556123435497284
2069,2.0851855,0.1948581,0.8174126744270325,0.42508873,5.060969,0.11305448412895203
2070,2.3822236,0.09256949,0.8059400916099548,0.61498415,3.9922903,0.15854352712631226
2071,2.2410867,0.13467716,0.8424652218818665,0.53038716,5.2940907,0.11799654364585876
2072,2.2226334,0.13351385,0.8227536678314209,0.53388226,4.3525796,0.1648908108472824
2073,2.0916245,0.15967825,0.8068240284919739,0.42535904,6.2289777,0.03666228801012039
2074,2.140404,0.14638597,0.85,0.37818342,4.1139703,0.1871684342622757
2075,2.2659411,0.19513163,0.8470641374588013,0.3276536,2.3768897,0.44689473509788513
2076,2.134024,0.19572769,0.7168135046958923,0.56907105,7.173271,0.03333588317036629
2077,2.1559503,0.16643083,0.7651712894439697,0.44371423,6.4942036,0.03591009974479675
2078,2.2269988,0.18375108,0.7600812315940857,0.5027136,4.765543,0.12955854833126068
2079,2.2685788,0.16606903,0.8116541504859924,0.5144494,4.252946,0.15295830368995667
2080,2.2485323,0.18341999,0.8416075110435486,0.37248966,3.29683,0.2452131062746048
2081,2.1216888,0.13823739,0.7744982838630676,0.522109,9.10698,0.05
2082,2.188774,0.13932467,0.8194639682769775,0.5131303,6.3042827,0.09552410244941711
2083,2.1497073,0.15654695,0.8333209753036499,0.4535091,4.179605,0.16512611508369446
2084,2.1608913,0.11653558,0.7926607131958008,0.48190466,5.104751,0.1124027669429779
2085,2.2609775,0.14689448,0.7896671295166016,0.47147813,6.9067,0.04802414029836655
2086,2.2036142,0.19772604,0.8175593614578247,0.41939604,5.747768,0.08945179730653763
2087,2.1519024,0.1051056,0.8214362859725952,0.4835116,7.1706796,0.0266700591892004
2088,2.132732,0.18654425,0.7659782767295837,0.53496456,6.2406573,0.05843576416373253
2089,2.168974,0.1800582,0.8189989328384399,0.46316996,3.4125512,0.27458420395851135
2090,2.2170763,0.2165959,0.7891016602516174,0.5197773,6.85512,0.014722448773682117
2091,2.145707,0.10787763,0.8365646600723267,0.4517883,6.0879016,0.08730151504278183
2092,2.1715453,0.07205012,0.8451599478721619,0.44076774,4.6165075,0.15883664786815643
2093,2.172955,0.2094971,0.8449322581291199,0.46204823,4.5299296,0.18311341106891632
2094,2.214633,0.16006818,0.8260633945465088,0.41855162,3.3356888,0.25536951422691345
2095,2.1877685,0.17038785,0.7740882635116577,0.49466035,5.055858,0.12381366640329361
2096,2.1131334,0.16566084,0.8325750231742859,0.40183824,8.738606,0.0006017618579789996
2097,2.1588476,0.14630932,0.7803974747657776,0.5395775,4.870695,0.14827404916286469
2098,2.1659777,0.13495326,0.849092960357666,0.3033257,2.7488813,0.32623788714408875
2099,2.1713283,0.20492654,0.8163345456123352,0.47902933,6.6463704,0.06029422581195831
2100,2.1510623,0.12428519,0.7947993278503418,0.55277497,8.279167,0.0014203639002516866
2101,2.3770952,0.11115561,0.8329787254333496,0.49905172,3.8229287,0.19027772545814514
2102,2.27768,0.11320259,0.7649732828140259,0.51402265,4.0120096,0.17679132521152496
2103,2.2801762,0.16535555,0.7926307916641235,0.5977647,4.836086,0.1308428794145584
2104,2.2146435,0.17571737,0.8366580009460449,0.47128215,4.350073,0.1493266224861145
2105,2.2786467,0.18338662,0.7453756332397461,0.6450436,5.815438,0.06019986793398857
2106,2.118685,0.19236904,0.8021060824394226,0.48512006,4.7932987,0.15011809766292572
2107,2.2374315,0.1368729,0.782135009765625,0.5165875,3.3121092,0.27101069688796997
2108,2.2310498,0.13907163,0.7711760997772217,0.52924263,4.0532093,0.17719504237174988
2109,2.2923324,0.16121568,0.8264116048812866,0.44905466,2.629937,0.3635402023792267
2110,2.225439,0.14168483,0.7565069794654846,0.57717454,6.922283,0.025413550436496735
2111,2.165682,0.117171094,0.7840485572814941,0.53285414,6.2753468,0.06080333888530731
2112,2.2008712,0.13385877,0.753022313117981,0.5031314,6.0023875,0.08668140321969986
2113,2.25263,0.16642448,0.8214958310127258,0.50117403,3.2476597,0.25957024097442627
2114,2.2839582,0.21911182,0.7880736589431763,0.5470339,4.906696,0.1311541646718979
2115,2.233592,0.27205545,0.7353679537773132,0.6237056,7.5130167,0.02614312246441841
2116,2.3559253,0.13906391,0.85,0.4253697,3.065255,0.26671087741851807
2117,2.1850157,0.18167302,0.8377187848091125,0.43264413,3.8617713,0.20850308239459991
2118,2.2787254,0.12698124,0.7978209853172302,0.48934615,3.6562061,0.21458743512630463
2119,2.2186089,0.18555562,0.7869569063186646,0.4866267,5.5410395,0.0955604761838913
2120,2.1508787,0.11679434,0.8087860941886902,0.46891165,6.983296,0.024782642722129822
2121,2.147688,0.17261285,0.7192845940589905,0.5134239,6.2920957,0.08870256692171097
2122,2.2418337,0.1425683,0.8231803178787231,0.53403485,8.234044,0.05
2123,2.1140723,0.106503226,0.7848485708236694,0.44221243,5.6402855,0.10051079839468002
2124,2.0650432,0.14767611,0.8459354043006897,0.40479988,5.135643,0.11659550666809082
2125,2.237727,0.1201589,0.8206953406333923,0.37142718,4.4762497,0.15571941435337067
2126,2.142893,0.14645836,0.7874153256416321,0.44608042,6.7049174,0.07749480754137039
2127,2.092971,0.20400172,0.7600373029708862,0.5350866,6.5112495,0.06355424970388412
2128,2.155115,0.09020634,0.8218064308166504,0.42033392,5.5068016,0.11045024544000626
2129,2.146249,0.15267831,0.7867557406425476,0.48663843,5.223593,0.10925588756799698
2130,2.1317904,0.16959575,0.7706711888313293,0.51530653,6.4886527,0.03047427535057068
2131,2.2327936,0.13345963,0.8453865051269531,0.42959762,3.3894877,0.2986027002334595
2132,2.1341722,0.1540177,0.8013575673103333,0.4584483,7.784066,0.008260171860456467
2133,2.2418668,0.089438654,0.8061560392379761,0.42643246,3.9621203,0.200495645403862
2134,2.2119598,0.15529022,0.7792247533798218,0.5784757,6.903221,0.02280033938586712
2135,2.3432782,0.09954728,0.85,0.41077778,2.8590267,0.2986912131309509
2136,2.183733,0.1371632,0.8157951235771179,0.4618273,6.086021,0.07141687721014023
2137,2.1960623,0.19234061,0.8293739557266235,0.46877393,5.0464816,0.10267843306064606
2138,2.0979295,0.123258784,0.8146518468856812,0.40357792,5.5738997,0.08370383828878403
2139,2.1991706,0.13158382,0.8338427543640137,0.42467153,4.335842,0.17876386642456055
2140,2.2971048,0.17303488,0.8411228656768799,0.4172177,2.6614218,0.3856474459171295
2141,2.3172927,0.1978768,0.7749366760253906,0.6327415,6.2636065,0.026241730898618698
2142,2.2308843,0.15530203,0.7482307553291321,0.55419797,6.696537,0.023311221972107887
2143,2.2851954,0.14623465,0.8150447010993958,0.45095947,3.1921992,0.2771112322807312
2144,2.3545213,0.08647747,0.8048320412635803,0.5287489,3.4139044,0.23338843882083893
2145,2.1767986,0.15235122,0.8097593784332275,0.5039504,3.9173615,0.21689119935035706
2146,2.2317157,0.12837721,0.7794275283813477,0.4830804,6.6171207,0.07100827991962433
2147,2.362497,0.08665542,0.8370433449745178,0.43723175,2.9820812,0.2639922499656677
2148,2.1118898,0.20808934,0.8134339451789856,0.37713626,5.8544207,0.08849024772644043
2149,2.0968022,0.14912976,0.7853897213935852,0.4330823,6.9682283,0.020681489259004593
2150,2.1854203,0.18262269,0.8366224765777588,0.3146343,2.7723546,0.388840913772583
2151,2.1766205,0.15233085,0.85,0.28479904,2.8902252,0.3218190371990204
2152,2.3583088,0.10981511,0.85,0.48770696,5.7585506,0.06516408920288086
2153,2.1406658,0.15337713,0.7596868872642517,0.47006676,5.023396,0.1407684087753296
2154,1.9807765,0.20424902,0.8363164663314819,0.38425273,7.189672,0.028775200247764587
2155,2.1173103,0.13540536,0.8295596837997437,0.38770083,4.0383754,0.19960147142410278
2156,2.3608894,0.1609763,0.8288904428482056,0.591628,4.5160885,0.1674835979938507
2157,2.1298254,0.116794094,0.7574136853218079,0.47960657,8.989211,0.005161741282790899
2158,2.1404402,0.16855238,0.7993777394294739,0.44543555,5.05784,0.09098634868860245
2159,2.2466445,0.118300915,0.7731852531433105,0.5811044,4.941285,0.13850536942481995
2160,2.3347795,0.12446523,0.8066469430923462,0.56654215,6.9463167,0.02825942449271679
2161,2.2158623,0.16207483,0.7206802368164062,0.52937865,8.553868,0.05
2162,2.218591,0.18234697,0.8382148146629333,0.43339166,3.6089675,0.23084111511707306
2163,2.3366656,0.13161647,0.7634344100952148,0.6049021,8.25216,0.00012735178461298347
2164,1.9823107,0.17793438,0.8205717206001282,0.44540977,9.765561,0.05
2165,2.2559566,0.1653753,0.7771509289741516,0.5497985,7.610277,0.05
2166,2.0831177,0.16068311,0.7913669347763062,0.4973749,7.594903,0.027014221996068954
2167,2.169982,0.18217953,0.8427574634552002,0.43292046,3.7357445,0.24631375074386597
2168,2.188482,0.18074612,0.7969071269035339,0.48296782,4.3132772,0.16648299992084503
2169,2.0410912,0.16273211,0.8188662528991699,0.46563,7.0322456,0.04245121031999588
2170,2.1404288,0.13909622,0.8361137509346008,0.38220894,5.428966,0.08323688060045242
2171,2.086871,0.11848037,0.8405174612998962,0.3968252,5.194404,0.09349200874567032
2172,2.1599798,0.1728517,0.7729275226593018,0.50271636,5.46077,0.12193533778190613
2173,2.1459637,0.19647796,0.848212718963623,0.4354161,3.2884657,0.2721317708492279
2174,2.113267,0.17827253,0.8298845887184143,0.4460017,4.4918947,0.16085577011108398
2175,2.206642,0.14571631,0.7031185626983643,0.61914593,8.697546,0.05
2176,2.3165772,0.17942262,0.7809523344039917,0.64853144,4.883427,0.11756817996501923
2177,2.1726193,0.2049274,0.8123636841773987,0.4786647,2.9902472,0.2846301198005676
2178,2.3007154,0.17236575,0.8109865784645081,0.52026796,5.3076296,0.11019982397556305
2179,2.198606,0.10789686,0.8133241534233093,0.51096517,5.188091,0.13495445251464844
2180,2.2445989,0.17093775,0.7784079313278198,0.45266318,4.246069,0.14863266050815582
2181,2.2496612,0.13586831,0.8355094790458679,0.4489372,3.486667,0.24437294900417328
2182,2.1293461,0.17143221,0.7581098675727844,0.51117444,6.5415964,0.036566611379384995
2183,2.1880257,0.13812862,0.7457684278488159,0.53713965,8.129224,0.013261193409562111
2184,2.070786,0.2074745,0.8261614441871643,0.42566434,9.202846,0.05
2185,2.0894485,0.1426149,0.7877284288406372,0.459556,6.3855042,0.044712554663419724
2186,2.1513739,0.15850213,0.7326496839523315,0.57878625,6.984553,0.010217399336397648
2187,2.1545599,0.20572518,0.743341326713562,0.49305966,5.1754155,0.12580536305904388
2188,2.2381866,0.17360507,0.7627163529396057,0.52181256,4.4135056,0.15737518668174744
2189,2.1902173,0.124689326,0.8272705674171448,0.3931135,3.4331167,0.28461578488349915
2190,2.193867,0.1215651,0.8147659301757812,0.502307,4.5631003,0.14249198138713837
2191,2.206046,0.18573162,0.8254265785217285,0.5764649,3.361029,0.25227075815200806
2192,2.2094321,0.15300526,0.7185195088386536,0.6346185,6.521296,0.04147253930568695
2193,2.2695718,0.17992531,0.8054001927375793,0.5654038,4.364372,0.15909135341644287
2194,2.2371752,0.14273302,0.7900316715240479,0.5488326,6.0667195,0.07874099165201187
2195,2.1353214,0.14745972,0.7571348547935486,0.5306319,8.091276,0.017699215561151505
2196,2.2237337,0.09567412,0.7408033013343811,0.58040285,6.6334963,0.08440887928009033
2197,2.1939342,0.12854634,0.759473443031311,0.54007167,5.626811,0.08882775902748108
2198,2.2195787,0.12842037,0.8459771275520325,0.35249147,3.1527567,0.3030394911766052
2199,2.1465578,0.19760856,0.7816572189331055,0.5383265,4.483979,0.15094450116157532
2200,2.211062,0.13945073,0.8256279826164246,0.5193067,5.4484177,0.11045635491609573
2201,2.110674,0.14997287,0.8195460438728333,0.47633725,5.2571564,0.11925896257162094
2202,1.9472687,0.1582992,0.7274462580680847,0.50998193,5.747825,0.08464428782463074
2203,2.2916155,0.20732456,0.8373677134513855,0.5886385,5.044153,0.12661725282669067
2204,2.3193872,0.09157204,0.8449259996414185,0.5374298,7.6080694,0.013963785953819752
2205,1.9695286,0.14979681,0.8276028037071228,0.34939113,4.093726,0.1961224526166916
2206,2.1922944,0.152371,0.7595980763435364,0.5747109,5.5240097,0.08707642555236816
2207,2.252729,0.16194074,0.8366596102714539,0.59455717,8.561476,0.003632314968854189
2208,2.3566694,0.10439683,0.8219190835952759,0.56021494,3.5968204,0.24324893951416016
