,posterior_g1,posterior_g2,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
321,2.1569214,0.20112601,0.806837260723114,0.10779038816690445,2.3734608,1.0154306
322,2.1950598,0.13729273,0.8205146193504333,0.10494263470172882,2.3597038,1.0864199
323,2.092489,0.16776109,0.3706444799900055,0.2360253632068634,2.726483,0.9740363
324,2.1836154,0.20145828,0.7937881350517273,0.17381900548934937,2.3347194,1.4098543
325,2.2610106,0.15911579,0.6330183744430542,0.20522953569889069,2.295014,1.7965283
326,2.1446965,0.17916377,0.5126953125,0.17827208340168,2.327961,1.0886575
327,2.1273296,0.11017109,0.5252401232719421,0.16922350227832794,2.3288348,1.0064005
328,2.1357062,0.19598946,0.6141490340232849,0.13873900473117828,2.397034,0.9760937
329,2.141981,0.16343276,0.5811846256256104,0.1592579036951065,2.4233458,1.039047
330,2.0867553,0.21359397,0.6202325224876404,0.12680073082447052,2.4712048,0.9778594
331,2.1055367,0.13695443,0.7325497269630432,0.1633284091949463,2.4076867,0.9992605
332,2.1776006,0.14797735,0.396382212638855,0.1917250156402588,2.2723653,0.9777699
333,2.1557028,0.12152562,0.8174746632575989,0.10014519095420837,2.8110592,0.8326964
334,2.1470656,0.17474526,0.5295785665512085,0.19641348719596863,2.5460148,0.90718675
335,2.1781974,0.099209815,0.5257165431976318,0.1826331913471222,2.3576524,1.1729332
336,2.1706963,0.1823151,0.7045853137969971,0.17020156979560852,2.3048122,1.2823766
337,2.100988,0.15459308,0.5170454978942871,0.1316554993391037,2.3209484,0.75161713
338,2.140913,0.15053092,0.4876113533973694,0.1618577241897583,2.27653,0.86377645
339,2.1970534,0.1464332,0.7175164818763733,0.17309240996837616,2.43263,1.0677191
340,2.187578,0.13860367,0.7996971607208252,0.15336662530899048,2.4440818,1.2804315
341,2.2076707,0.14515115,0.7836143374443054,0.16966238617897034,2.2366204,1.3332069
342,2.091085,0.18783574,0.46533751487731934,0.1949881911277771,2.4581146,0.9325815
343,2.1994684,0.1652724,0.7561603784561157,0.1557357758283615,2.407905,1.1307331
344,2.1253474,0.19915254,0.430121511220932,0.19412773847579956,2.7267077,1.0235208
345,2.19969,0.20515837,0.6557028889656067,0.17198622226715088,2.1108384,1.3673679
346,2.1636345,0.11929292,0.6718305945396423,0.1899416744709015,2.337708,1.279067
347,2.23217,0.11754197,0.7783236503601074,0.1306430548429489,2.2156875,1.179958
348,2.1354592,0.16438884,0.6120367050170898,0.1806454211473465,2.5199609,0.9303307
349,2.1499794,0.20651706,0.6056631207466125,0.19864092767238617,2.2910385,1.4768745
350,2.141849,0.24297136,0.7876859307289124,0.12558762729167938,2.489318,1.2573663
351,2.2002337,0.22071236,0.5115501880645752,0.18079370260238647,2.1703324,1.2914407
352,2.0970821,0.23844339,0.5270811319351196,0.18645325303077698,2.4584756,1.0552193
353,2.2242467,0.22993502,0.5703797340393066,0.2055460810661316,2.3402061,1.2274137
354,2.1109712,0.11436399,0.6499083042144775,0.15037521719932556,2.477674,0.9038568
355,2.1367288,0.10309307,0.44320446252822876,0.2502274811267853,2.433217,1.0378257
356,2.146372,0.169011,0.4714362621307373,0.21123693883419037,2.4595618,1.1085219
357,2.1634746,0.2127825,0.6037981510162354,0.20366927981376648,2.3751373,1.2479988
358,2.101262,0.1330764,0.5336675643920898,0.19138051569461823,2.4636972,0.9083284
359,2.0847638,0.12141948,0.34838414192199707,0.21396437287330627,2.3856893,1.023459
360,2.138359,0.18292062,0.719211220741272,0.13958819210529327,2.4754534,1.0426661
361,2.0802133,0.1946257,0.37771013379096985,0.2594076097011566,2.4638777,1.0863309
362,2.1402142,0.13863753,0.42232686281204224,0.21141694486141205,2.592479,0.97995657
363,2.1595018,0.18128972,0.7700679898262024,0.15679824352264404,2.3296478,1.160985
364,2.1325767,0.16543813,0.542578935623169,0.19681216776371002,2.2693677,1.009148
365,2.0929303,0.15569888,0.34312087297439575,0.24659790098667145,2.5089786,0.9994449
366,2.1689188,0.1695474,0.6123483777046204,0.1459418088197708,2.5845764,0.85233593
367,2.12177,0.1688043,0.619492769241333,0.19228407740592957,2.374799,0.8248243
368,2.1069927,0.2088261,0.36948177218437195,0.190337672829628,2.331904,1.0759602
369,2.201629,0.22727056,0.805063784122467,0.14425770938396454,2.176183,1.1812203
370,2.2436717,0.15257609,0.6685997843742371,0.17411786317825317,2.3864884,1.1030376
371,2.1299052,0.19391984,0.5410321950912476,0.18153396248817444,2.4262416,1.0717084
372,2.1046743,0.21335529,0.5769422054290771,0.1588510423898697,2.4888668,0.90038604
373,2.192435,0.1623007,0.7407920956611633,0.1619163602590561,2.5222223,0.96888566
374,2.159023,0.14018866,0.5373485088348389,0.18523910641670227,2.3799021,1.0320606
375,2.1876872,0.1763325,0.5502216219902039,0.22213095426559448,2.6024845,1.2321258
376,2.1467962,0.17267607,0.6840065121650696,0.15807193517684937,2.4107783,1.1120977
377,2.174935,0.13597208,0.6477465629577637,0.14514194428920746,2.5170093,0.9364794
378,2.1156785,0.16415419,0.4263809025287628,0.1968766748905182,2.6162844,0.99828124
379,2.0512538,0.15620802,0.1167975515127182,0.21526777744293213,2.2556014,1.0420742
380,2.1487005,0.15071301,0.5521216988563538,0.18364647030830383,2.4151945,0.90899736
381,2.0860868,0.139851,0.4968329071998596,0.22863446176052094,2.3692544,1.0058242
382,2.1886919,0.19043861,0.780325710773468,0.13113383948802948,2.4489262,1.1025553
383,2.1590886,0.18950306,0.6404163241386414,0.17492762207984924,2.503776,1.1059268
384,2.1964607,0.24798086,0.5988383889198303,0.22583575546741486,2.3640203,1.4063141
385,2.12684,0.20723064,0.6323836445808411,0.20752324163913727,2.375039,1.0820976
386,2.1288896,0.21311638,0.4613626003265381,0.20845279097557068,2.556241,1.0570403
387,2.2422833,0.1275153,0.831390917301178,0.11607727408409119,2.3142152,1.1131294
388,2.1616638,0.16286297,0.5649574995040894,0.22805649042129517,2.4983437,1.3259538
389,2.1483426,0.16593303,0.6098563075065613,0.17141704261302948,2.2889395,1.1794182
390,2.1137264,0.16011776,0.5135017037391663,0.16850127279758453,2.6205108,0.7872756
391,2.149215,0.18440348,0.7394996285438538,0.1594257354736328,2.3080053,1.1505897
392,2.1655407,0.18543196,0.6783306002616882,0.17811395227909088,2.5474944,1.2773165
393,2.1025133,0.20641331,0.4385131597518921,0.1943470984697342,2.2325468,1.0106229
394,2.0781617,0.2226684,0.6426488161087036,0.16001377999782562,2.3769104,0.85018796
395,2.1087885,0.19855326,0.4383557438850403,0.1946185976266861,2.5719345,0.81966656
396,2.1032515,0.2185685,0.7599111795425415,0.1521451622247696,2.5461612,0.99263644
397,2.1177983,0.19674933,0.5009724497795105,0.17288650572299957,2.5219452,1.0140576
398,2.1949813,0.15766788,0.7993913292884827,0.15686796605587006,2.30748,1.3121854
399,2.1096292,0.16111168,0.4007089138031006,0.2089049220085144,2.4722676,1.028258
400,2.1260872,0.20386566,0.523244321346283,0.21254920959472656,2.5948386,1.0553749
401,2.1858177,0.13227133,0.5275039076805115,0.18976768851280212,2.4184036,1.0325046
402,2.1447322,0.1793405,0.5006608963012695,0.20865115523338318,2.5294085,1.0626701
403,2.1686866,0.17381951,0.6644702553749084,0.178706094622612,2.2853992,1.129401
404,2.1383038,0.17778398,0.5128985643386841,0.20185694098472595,2.4659522,1.0380138
405,2.181859,0.1982884,0.5759387612342834,0.2258436679840088,2.233848,1.4235734
406,2.1292737,0.15536769,0.5979165434837341,0.15937240421772003,2.3067,0.9925221
407,2.1689353,0.19060618,0.72974693775177,0.13011543452739716,2.390201,0.96545213
408,2.1228063,0.17096052,0.2474980652332306,0.19302402436733246,2.4045243,0.98424107
409,2.1346433,0.16289528,0.5671396851539612,0.17507316172122955,2.6676064,1.1020252
410,2.1875618,0.18677585,0.8031314611434937,0.09057512879371643,2.634912,1.1197765
411,2.0893633,0.2275622,0.5223868489265442,0.15048085153102875,2.3387733,0.9589311
412,2.1101074,0.15341364,0.503633975982666,0.16788457334041595,2.4933524,0.8836622
413,2.0847478,0.17980641,0.6186404228210449,0.2037069946527481,2.6718938,1.0498108
414,2.1102672,0.2275045,0.6580145955085754,0.167435422539711,2.6940238,1.0492306
415,2.1516001,0.20038316,0.8066282868385315,0.0966397374868393,2.426593,1.0387603
416,2.1533542,0.18207067,0.7422364354133606,0.13298912346363068,2.3376775,1.0972463
417,2.2223408,0.15525597,0.7506543397903442,0.1601129174232483,2.4799528,1.0377566
418,2.2099347,0.12966578,0.6371856331825256,0.17961587011814117,2.133333,1.2670405
419,2.1025364,0.2168122,0.6420365571975708,0.16990779340267181,2.4870913,1.0333693
420,2.2166433,0.17264627,0.8422437310218811,0.09885910898447037,2.3242328,1.146119
421,2.158006,0.1639435,0.7147118449211121,0.14259010553359985,2.3000093,1.014922
422,2.152036,0.17939067,0.7844803929328918,0.13594111800193787,2.4599328,1.0262753
423,2.195486,0.15520045,0.560351550579071,0.15510708093643188,2.0894425,1.0976326
424,2.132186,0.15915985,0.6592407822608948,0.14458630979061127,2.3041196,0.87584996
425,2.133133,0.20220795,0.804530680179596,0.15134704113006592,2.392404,1.0988498
426,2.1186957,0.18917252,0.4281904697418213,0.21488167345523834,2.2419865,1.1517408
427,2.159185,0.1319192,0.6633818745613098,0.19309936463832855,2.3824902,1.158025
428,2.2335613,0.18545714,0.8209191560745239,0.15601493418216705,2.6092823,1.4264271
429,2.2886407,0.17634304,0.85,0.05420868843793869,2.1655219,1.2736268
430,2.1177907,0.16724452,0.7521281838417053,0.17978835105895996,2.6151648,0.94445354
431,2.150804,0.1749184,0.4638449549674988,0.1759791076183319,2.4691584,0.9369904
432,2.23054,0.22669418,0.5843965411186218,0.23944543302059174,2.1241677,2.079004
433,2.1194787,0.18447764,0.7832344770431519,0.13772304356098175,2.787726,0.8725694
434,2.1934197,0.15164311,0.830974817276001,0.1010599434375763,2.5266614,1.2991955
435,2.1680694,0.21393093,0.6999912858009338,0.18659093976020813,2.4607453,1.3443443
436,2.2032444,0.21986063,0.4933091700077057,0.19165819883346558,2.2327516,1.1170119
437,2.1132154,0.13122049,0.4656197726726532,0.20162099599838257,2.3439476,0.9329663
438,2.128804,0.15280397,0.2953338921070099,0.21022291481494904,2.4807656,0.9896251
439,2.1680205,0.16531938,0.6301014423370361,0.14665104448795319,2.2817404,1.0405589
440,2.209478,0.12041739,0.5853326320648193,0.18379491567611694,2.323429,1.3074926
441,2.1101954,0.13292266,0.5299089550971985,0.14748908579349518,2.612143,0.7699984
442,2.1152613,0.20648803,0.46903160214424133,0.22434087097644806,2.3138323,1.1152184
443,2.0963442,0.21088102,0.4673207998275757,0.22159244120121002,2.4191113,1.1262859
444,2.1421998,0.17337692,0.7363883852958679,0.1981237232685089,2.385437,1.101649
445,2.1422062,0.20017894,0.6822945475578308,0.19456380605697632,2.4859748,1.0810366
446,2.1416092,0.22586219,0.724528431892395,0.10878881067037582,2.2218637,1.0637983
447,2.243262,0.1272853,0.7901809215545654,0.13967210054397583,2.392669,1.1269627
448,2.1109204,0.13468374,0.5344895124435425,0.13569682836532593,2.5504475,0.7625005
449,2.1731327,0.21889636,0.7632063627243042,0.1485295593738556,2.225333,1.131371
450,2.1275175,0.20544441,0.39383837580680847,0.21761590242385864,2.4849699,1.0675524
451,2.243076,0.1661865,0.8486473560333252,0.09436868876218796,2.4767594,1.1086252
452,2.1867335,0.13571998,0.7815356254577637,0.15480545163154602,2.3830895,1.1327633
453,2.1945264,0.14194879,0.7390663027763367,0.16549132764339447,2.4579995,1.1202065
454,2.1521342,0.16292545,0.806662380695343,0.08841879665851593,2.4865198,0.88145286
455,2.1234648,0.2007116,0.7568030953407288,0.13423237204551697,2.6727562,0.87540257
456,2.1456094,0.16076341,0.585343062877655,0.18239137530326843,2.25875,1.156045
457,2.1281319,0.16678375,0.529533326625824,0.20414789021015167,2.450647,1.0854259
458,2.183615,0.115977086,0.7409691214561462,0.13564331829547882,2.6695516,0.86187583
459,2.1584296,0.15274687,0.6481660008430481,0.1968713253736496,2.6087008,1.0803792
460,2.0846057,0.18733092,0.5029421448707581,0.17584757506847382,2.5163274,0.8990477
461,2.1158276,0.16365309,0.7294005155563354,0.13811540603637695,2.5822892,0.9542099
462,2.176829,0.12567517,0.7611874341964722,0.15085701644420624,2.5133162,1.034886
463,2.0582235,0.19904368,0.4065992832183838,0.2165641039609909,2.435093,0.85285693
464,2.1833746,0.20163731,0.6840633749961853,0.13686445355415344,2.3563814,1.0466355
465,2.206708,0.16130278,0.6580831408500671,0.1780117005109787,2.3252685,1.1495118
466,2.1783319,0.1577682,0.7570871114730835,0.15728282928466797,2.4990132,1.026855
467,2.1536205,0.17570151,0.5198373794555664,0.18060879409313202,2.2282362,1.045848
468,2.196646,0.16980992,0.7708646059036255,0.1512346714735031,2.504277,0.9828962
469,2.149295,0.1673503,0.39370089769363403,0.22157776355743408,2.394897,1.247113
470,2.1159046,0.16876303,0.5232669711112976,0.20323903858661652,2.4180255,1.1277094
471,2.2276168,0.13389485,0.7132596969604492,0.17448639869689941,2.2062914,1.4768974
472,2.2006404,0.09728523,0.5152090787887573,0.21341463923454285,2.5371678,1.1399741
473,2.0987308,0.18440518,0.7495449781417847,0.11543624848127365,2.4226599,0.9523874
474,2.1368997,0.15105288,0.7943241000175476,0.11262640357017517,2.4150538,0.964698
475,2.1556,0.16523068,0.6543260216712952,0.1800701916217804,2.5651045,1.0283062
476,2.1613784,0.14647748,0.4762817919254303,0.2073162943124771,2.243413,1.3225349
477,2.1574562,0.12555729,0.7406694889068604,0.09505117684602737,2.4425442,0.9149435
478,2.2129698,0.12553045,0.767696738243103,0.13661271333694458,2.2745008,1.117646
479,2.181956,0.16124605,0.7618908882141113,0.15158581733703613,2.4346766,1.0570176
480,2.1093733,0.22552298,0.3518141210079193,0.24271002411842346,2.6295154,1.1293472
481,2.065953,0.19038412,0.6586225628852844,0.11293092370033264,2.5802996,0.6490215
482,2.1558392,0.21742493,0.6239032745361328,0.1658768355846405,2.3643656,0.93883
483,2.0949645,0.15192597,0.6803869009017944,0.16649112105369568,2.6297994,0.9058333
484,2.0962572,0.18807861,0.3979639410972595,0.18523633480072021,2.3141599,1.111998
485,2.160189,0.10907487,0.4189170002937317,0.18228647112846375,2.3696916,1.1236072
486,2.1593935,0.19185795,0.41445571184158325,0.19487683475017548,2.2909446,1.175061
487,2.109877,0.20341618,0.7524440288543701,0.14023824036121368,2.4977171,0.9665282
488,2.1175494,0.22039497,0.4608776867389679,0.24100923538208008,2.380017,1.2881808
489,2.1907122,0.20521693,0.6115155220031738,0.19807620346546173,2.3079789,1.2161088
490,2.1671042,0.14333451,0.6398201584815979,0.1356709599494934,2.4087408,0.985706
491,2.1724606,0.1768835,0.6755685806274414,0.16964641213417053,2.4534285,1.159832
492,2.1142347,0.17472737,0.6547209620475769,0.12336355447769165,2.3447418,1.0059829
493,2.1447234,0.1515452,0.8346517086029053,0.10821831971406937,2.530791,0.9378831
494,2.0856307,0.1890609,0.4646352231502533,0.1775379180908203,2.6396089,0.76577497
495,2.1225324,0.1672061,0.5838580131530762,0.16843004524707794,2.4039836,1.0757205
496,2.158839,0.1932571,0.7105308771133423,0.1533171683549881,2.3424785,1.093718
497,2.156212,0.19876404,0.7560080885887146,0.13684888184070587,2.4466093,1.0401909
498,2.0799248,0.18274997,0.8229365348815918,0.11177864670753479,2.718865,0.85893327
499,2.217181,0.24072203,0.4721854031085968,0.18470729887485504,2.0959532,1.4525229
500,2.2286463,0.15997763,0.7811967134475708,0.12002164125442505,2.310941,1.1391088
501,2.2467058,0.13738994,0.7266905903816223,0.1323203444480896,2.185652,1.2041762
502,2.0919118,0.18906878,0.76177978515625,0.12325417995452881,2.539151,0.8039453
503,2.0736315,0.25360155,0.5188807249069214,0.18881277740001678,2.4641974,0.917353
504,2.1533294,0.18830694,0.6855438947677612,0.1989876627922058,2.6387513,1.1455296
505,2.1291497,0.23690537,0.5953671336174011,0.22478169202804565,2.5400534,1.1751268
506,2.1134033,0.17431161,0.677263617515564,0.15440146625041962,2.4520013,0.92815226
507,2.2399445,0.12848885,0.5598565936088562,0.19538617134094238,2.3713014,1.3970858
508,2.161662,0.1610913,0.85,0.09529931098222733,2.371596,1.0711493
509,2.164125,0.15614817,0.8240853548049927,0.11933646351099014,2.414099,1.0342402
510,2.184033,0.19276717,0.5048197507858276,0.19928154349327087,2.5496457,1.0196619
511,2.187194,0.15169881,0.7503664493560791,0.16071544587612152,2.3846083,1.2887588
512,2.2733915,0.18080315,0.577976405620575,0.19955268502235413,2.0400107,1.7642869
513,2.1019678,0.19249524,0.8010095953941345,0.10505891591310501,2.4859006,0.77545094
514,2.1621382,0.20565358,0.6296370029449463,0.1622450202703476,2.5773156,0.9362799
515,2.0749223,0.18459524,0.3672267496585846,0.18102513253688812,2.3397205,0.93159235
516,2.1486886,0.14035083,0.8443734645843506,0.07800047099590302,2.3738933,0.87228805
517,2.1749632,0.13963951,0.7857061624526978,0.12299161404371262,2.439544,0.9198533
518,2.0981088,0.1944434,0.7052735686302185,0.1488727480173111,2.4169624,0.99039304
519,2.1662436,0.21278663,0.5955044031143188,0.17330650985240936,2.3238838,1.1152449
520,2.231888,0.1836107,0.8303759098052979,0.1213575154542923,2.3544974,1.3311205
521,2.1177607,0.17680673,0.7013848423957825,0.15983614325523376,2.4362972,1.1178762
522,2.1047254,0.17141889,0.7309314608573914,0.1423502415418625,2.4007869,0.9717939
523,2.1197343,0.17848028,0.5816612839698792,0.1786573827266693,2.3382988,1.1316606
524,2.1805089,0.1686152,0.2812674641609192,0.2185870110988617,2.147003,1.3651613
525,2.2313757,0.146093,0.727321982383728,0.13752229511737823,2.3243232,1.1007713
526,2.1908512,0.11349581,0.6224291920661926,0.21002204716205597,2.5150135,1.1943128
527,2.1496446,0.20055333,0.6163256764411926,0.15586696565151215,2.240317,1.120796
528,2.1514847,0.07807325,0.5810431838035583,0.18400098383426666,2.347939,1.0127298
529,2.1592479,0.23598093,0.6114205718040466,0.18745383620262146,2.3269038,1.166703
530,2.1919434,0.21891592,0.6322683095932007,0.18768127262592316,2.3913682,1.1447932
531,2.1180456,0.080189355,0.3844508230686188,0.20789119601249695,2.2100153,1.0746785
532,2.1851454,0.1641489,0.8300967812538147,0.12469210475683212,2.4983146,1.0880904
533,2.244576,0.12509868,0.7076881527900696,0.15062223374843597,2.312181,1.1761082
534,2.2098603,0.097017184,0.6934565901756287,0.16173124313354492,2.213448,1.3076774
535,2.1662984,0.18849824,0.6745498776435852,0.1904457062482834,2.4171007,1.2424775
536,2.1390972,0.22617972,0.7847588062286377,0.12776853144168854,2.5055442,0.9859636
537,2.1678982,0.19117296,0.8211579322814941,0.12487222999334335,2.4904838,1.2749789
538,2.0756161,0.15798698,0.3059273660182953,0.2535133957862854,2.6940248,0.9309422
539,2.1376834,0.16577086,0.8248223662376404,0.1419137418270111,2.8184407,0.8948836
540,2.177332,0.11237571,0.7125051617622375,0.13608480989933014,2.2641287,1.1328477
541,2.223043,0.12523943,0.6335233449935913,0.19727887213230133,2.3386412,1.2617574
542,2.0892935,0.13434178,0.18435154855251312,0.2929011881351471,2.501115,1.1436907
543,2.1554027,0.14136106,0.7748879194259644,0.16096997261047363,2.5174391,1.1931849
