,posterior_g1,posterior_g2,posterior_g3,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
280,2.2920294,0.12759453,-0.17565845,0.7735562920570374,0.24978330731391907,3.1977847,2.5805452
281,2.2523162,0.1680603,-0.09519655,0.7781221270561218,0.2600599229335785,3.115496,2.5880716
282,2.1876469,0.12137991,-0.05503894,0.8081406354904175,0.22301512956619263,3.6485798,1.9408119
283,2.2563019,0.09184147,-0.059455223,0.842849850654602,0.19674347341060638,2.8003824,2.0865796
284,2.2150633,0.13711706,-0.11765334,0.8094895482063293,0.24697549641132355,3.711771,2.4171472
285,2.448008,0.036362935,-0.26041222,0.7052163481712341,0.26187482476234436,2.3263116,2.4599552
286,2.247275,0.058818903,-0.063214384,0.7767002582550049,0.2687356472015381,3.4372728,2.8724427
287,2.3282773,0.11457839,-0.10957211,0.7494450807571411,0.20737358927726746,2.0681705,2.4223862
288,2.2790217,0.12995657,-0.1473054,0.723516047000885,0.2865281403064728,3.1819682,2.687422
289,2.25036,0.09165033,-0.09831519,0.7886601686477661,0.27980661392211914,3.4215455,2.5294101
290,2.2268414,0.18568473,-0.1496045,0.760285496711731,0.2830970585346222,3.697736,2.5360978
291,2.1856413,0.034926124,-0.06473497,0.85,0.2108733355998993,4.7057176,2.8246808
292,2.226883,0.096844904,-0.14389601,0.8257952332496643,0.2095591127872467,4.0421267,2.6265075
293,2.273669,0.15415075,-0.21876638,0.7756590843200684,0.22708381712436676,3.423416,2.3742626
294,2.301082,0.11351614,-0.07631357,0.7797907590866089,0.24280396103858948,2.6689615,2.2423096
295,2.3765917,0.11687974,-0.16614123,0.7332146763801575,0.18162426352500916,2.0673594,1.4878261
296,2.254145,0.06423824,-0.127897,0.792687177658081,0.23784857988357544,3.5120094,2.5017228
297,2.4319043,0.0805947,-0.08988513,0.37020692229270935,0.2414478063583374,2.1632054,1.861898
298,2.2955358,0.13991702,-0.096211866,0.6659700274467468,0.2608014643192291,2.436866,2.690147
299,2.331366,0.07683516,-0.06524136,0.8478492498397827,0.1812513917684555,2.128401,1.9637743
300,2.3193896,0.20096084,-0.13562323,0.5793284773826599,0.23964855074882507,2.3154738,2.0444431
301,2.336654,0.07617875,-0.051615164,0.836286187171936,0.16305643320083618,2.1867852,1.8283263
302,2.3994048,0.05618091,-0.14932877,0.6966109275817871,0.21163636445999146,2.21855,1.787112
303,2.22094,0.15220615,-0.03231623,0.8145106434822083,0.23189343512058258,2.889395,2.539842
304,2.261147,0.088019066,-0.17380519,0.8189586997032166,0.22145356237888336,3.750328,2.4929469
305,2.3211281,0.13716654,-0.091442645,0.7069193720817566,0.2386893928050995,2.2594423,2.2549524
306,2.2459338,0.12245528,-0.0904072,0.6982954740524292,0.28976231813430786,3.3524573,2.586096
307,2.2300153,0.14145042,-0.10751817,0.8108594417572021,0.2493394911289215,3.651027,2.4200091
308,2.2421281,0.15430409,-0.2155108,0.8453752398490906,0.18441857397556305,2.9189205,2.8493257
309,2.244503,0.11008094,-0.08323067,0.7852750420570374,0.23350690305233002,3.1128194,2.633504
310,2.352029,0.12789446,-0.14588746,0.6950986385345459,0.24498242139816284,2.3279445,2.3521
311,2.2336545,0.20029953,-0.10597906,0.7212661504745483,0.27801963686943054,2.6812723,2.328094
312,2.2804685,0.18215564,-0.10985088,0.7724807262420654,0.23179574310779572,2.5612657,2.45818
313,2.2041333,0.18439208,-0.105662726,0.7658236026763916,0.28351959586143494,3.7654736,2.6777606
314,2.3703063,0.107942894,-0.13144736,0.6830211877822876,0.21398618817329407,2.0917108,2.3806918
315,2.199868,0.11955028,-0.13164093,0.8441992402076721,0.20765142142772675,4.177568,1.8570836
316,2.2797287,0.095991865,-0.09578348,0.8284355401992798,0.20953820645809174,2.830372,1.5847676
317,2.3347108,0.11382807,-0.16207387,0.7033082842826843,0.26251307129859924,2.407193,2.4137633
318,2.142926,0.11233856,-0.088106945,0.85,0.2353212535381317,5.4195876,2.1158376
319,2.3434832,0.02837688,-0.22906552,0.7770525813102722,0.2871040999889374,3.3140976,2.5264945
320,2.3444636,0.15530764,-0.18047257,0.7270309329032898,0.25343865156173706,2.3632903,2.755418
321,2.1677785,0.11340753,-0.14258787,0.8492686748504639,0.1968444287776947,5.8179913,2.871929
322,2.2908003,0.020735325,-0.09544455,0.7775229215621948,0.23083654046058655,3.3713357,2.5315816
323,2.2498026,0.096416384,-0.10285651,0.6865681409835815,0.30318379402160645,3.2873025,2.0164626
324,2.3859713,0.08416367,-0.10734828,0.8250039219856262,0.15878380835056305,2.1296647,1.9762403
325,2.1890187,0.08155051,-0.052866694,0.7540315389633179,0.2756202518939972,4.1901536,2.5925953
326,2.262863,0.11673375,-0.13705343,0.7155150771141052,0.2818774878978729,3.360296,2.6404722
327,2.1722095,0.09794344,-0.017385095,0.85,0.2325967699289322,4.0548816,2.4052184
328,2.192292,0.09620007,-0.10707354,0.85,0.1783270239830017,3.8351626,2.2901008
329,2.2196493,0.14492545,-0.1872381,0.85,0.1795169711112976,3.762807,1.822174
330,2.309409,0.11169889,-0.12962954,0.7191882729530334,0.2662809193134308,2.7810726,2.854557
331,2.2059505,0.14188339,-0.11830871,0.7778671383857727,0.25888490676879883,3.8517838,2.6534216
332,2.3931289,0.09544572,-0.12420328,0.6900851726531982,0.20038804411888123,2.1455033,1.9487072
333,2.2263372,0.12021804,-0.054619085,0.7282392382621765,0.27862682938575745,3.3315103,2.7936745
334,2.398939,0.073501475,-0.15197262,0.7045857310295105,0.23690444231033325,2.2184365,2.4635072
335,2.2926533,0.19260919,-0.20264317,0.7894822359085083,0.2454947829246521,2.9464042,2.5360246
336,2.1929014,0.12100774,-0.14374907,0.7894724011421204,0.2601766586303711,4.1668253,2.901214
337,2.3177066,0.10067383,-0.111098856,0.8037550449371338,0.20711548626422882,2.4511492,2.3812935
338,2.336847,0.10390235,-0.17767043,0.8334195613861084,0.18381744623184204,2.6028612,1.9640763
339,2.1958454,0.07682838,-0.21441378,0.85,0.2177589386701584,6.6231194,2.9144294
340,2.1925325,0.13116412,-0.092968546,0.7600216269493103,0.27382832765579224,3.992192,2.6740537
341,2.249843,0.14296962,-0.059536364,0.8408805727958679,0.17381839454174042,2.670661,2.1318862
342,2.2536423,0.14564803,-0.175618,0.85,0.1887752264738083,3.0665305,1.8321941
343,2.2938592,0.20469458,-0.1546845,0.6193709969520569,0.3223787248134613,2.8165038,2.4888325
344,2.240107,0.15252988,-0.17780025,0.7584667205810547,0.26369667053222656,3.4867785,2.5946717
345,2.3259106,0.11046071,-0.14066055,0.85,0.17125925421714783,2.3767438,1.7519047
346,2.2046237,0.16009754,-0.10289977,0.818041205406189,0.2556658983230591,3.684346,2.745797
347,2.4045732,0.113614045,-0.20452602,0.7496219873428345,0.19464944303035736,2.0909638,1.9269611
348,2.293593,0.13142392,-0.069261245,0.8023200631141663,0.17146170139312744,2.308493,1.3634571
349,2.2362437,0.0772229,-0.12527071,0.85,0.21622543036937714,3.496726,2.881126
350,2.338009,0.12652816,-0.07780203,0.5781257748603821,0.2709788382053375,2.2591376,2.21991
351,2.2101102,0.13848826,-0.10090541,0.8129972815513611,0.2441217303276062,3.6056314,2.6805952
352,2.252813,0.16362007,-0.10083519,0.8202018737792969,0.22823496162891388,2.7842276,2.5998938
353,2.2626734,0.0064682765,-0.10016129,0.8020607233047485,0.2499758005142212,3.8363938,2.6493945
354,2.2680612,0.10028914,-0.10631647,0.7461752891540527,0.24896453320980072,3.1421888,2.341571
355,2.2720394,0.08380571,-0.19380917,0.7904945611953735,0.2835181951522827,3.5735934,2.8932514
356,2.1993473,0.096875824,-0.1189026,0.7650296092033386,0.27010416984558105,4.154279,2.7018244
357,2.2525651,0.14868319,-0.122788265,0.7987598180770874,0.23893830180168152,3.0554585,2.1638772
358,2.3053482,0.098536894,-0.050325822,0.6503384113311768,0.285627156496048,2.6337194,2.1637175
359,2.2066956,0.03332979,-0.08791799,0.8419031500816345,0.2167740911245346,4.135706,2.2829778
360,2.282579,0.13917878,-0.1841475,0.803406834602356,0.2264338880777359,3.0792537,2.0527484
361,2.3217983,0.115689285,-0.09309605,0.7805516123771667,0.19984401762485504,2.2453306,2.3566248
362,2.3594532,0.1723702,-0.03925307,0.5601223111152649,0.28153032064437866,2.1338978,2.4613373
363,2.2116547,0.114028186,-0.14428179,0.85,0.21561141312122345,3.7375824,2.3664908
364,2.288499,0.17674407,-0.13795058,0.660671591758728,0.26149114966392517,2.2129958,1.6950549
365,2.318174,0.13623248,-0.15565558,0.6505388021469116,0.2981131374835968,2.6734545,2.3333104
366,2.3421264,0.12372926,-0.080717646,0.7856341004371643,0.2013947069644928,2.042619,2.7735002
367,2.2975595,0.12952654,-0.1792163,0.85,0.12352324277162552,2.676561,1.7070731
368,2.3443294,0.107388385,-0.10140312,0.5067543387413025,0.26987525820732117,2.0680156,1.9236262
369,2.2925456,0.11118789,-0.13072322,0.8330337405204773,0.1939283013343811,2.8596842,2.0069892
370,2.2606447,0.12622595,-0.12093334,0.8063740730285645,0.24539074301719666,3.2047715,2.657461
371,2.312403,0.14681989,-0.09496516,0.6865745782852173,0.21874521672725677,2.1401715,2.1032555
372,2.2988398,0.18515521,-0.12673844,0.6752687096595764,0.2679116725921631,2.485266,2.7669835
373,2.2969239,0.10585615,-0.1415939,0.85,0.14259164035320282,2.7127542,2.0562544
374,2.2911205,0.12102813,-0.11167831,0.6596120595932007,0.3018691837787628,2.9499426,2.7094445
375,2.2374272,0.18598737,-0.16909206,0.815411388874054,0.21630993485450745,3.0198603,2.6827946
376,2.3308353,0.16928032,-0.17624018,0.8449065089225769,0.18470458686351776,2.4143093,1.8441689
377,2.2592192,0.06463112,-0.06621076,0.7367424964904785,0.26912233233451843,3.2082324,2.778246
378,2.2269607,0.16168393,-0.08566703,0.7684538960456848,0.23605884611606598,3.221237,2.1770225
379,2.3523808,0.05723935,-0.10186951,0.6731677055358887,0.23423631489276886,2.3445153,2.0103526
380,2.2680416,0.1508481,-0.14116986,0.8117220997810364,0.24644187092781067,3.0649152,2.80373
381,2.2964044,0.029324304,-0.09051222,0.8327602744102478,0.21456578373908997,3.0999198,2.707344
382,2.286656,0.11119731,-0.21860103,0.7745943069458008,0.26793235540390015,3.450997,2.6573896
383,2.2864008,0.1221416,-0.16546561,0.746372401714325,0.233260378241539,2.7720528,2.231155
384,2.1296153,0.16189483,-0.10364576,0.8470142483711243,0.20385701954364777,4.8771677,1.8986675
385,2.3115776,0.12497626,-0.14359823,0.6654285788536072,0.29072198271751404,2.802795,2.5907798
386,2.4226983,0.081952065,-0.06903702,0.5119917392730713,0.2714974582195282,2.0745342,1.9510787
387,2.2156951,0.079404935,-0.18503325,0.85,0.17224031686782837,4.1058517,2.6990206
388,2.2426193,0.12446617,-0.17757376,0.8292276859283447,0.20551854372024536,3.421159,2.2896523
389,2.4096673,0.0662303,-0.11722171,0.5399985909461975,0.2713455259799957,2.0899408,2.371486
390,2.216219,0.09824826,-0.11112799,0.8214312791824341,0.2707960605621338,3.772498,2.7034304
391,2.277196,0.20538719,-0.17692149,0.747597336769104,0.26244646310806274,2.706838,2.7045727
392,2.2393532,0.17510892,-0.119289756,0.7918446063995361,0.2339741587638855,3.0674856,2.5294788
393,2.345276,0.06162422,-0.11749031,0.7783209085464478,0.23148255050182343,2.4444783,2.6597195
394,2.3993678,0.10411461,-0.1950176,0.46681270003318787,0.25053930282592773,2.0848224,2.0136962
395,2.2365365,0.11726596,-0.20013334,0.8304595947265625,0.23315918445587158,3.896897,2.5964935
396,2.2529368,0.116981044,-0.064624496,0.8059049844741821,0.2727305293083191,2.806706,2.7941723
397,2.3079903,0.061310597,-0.07131063,0.6881636381149292,0.24362927675247192,2.6501222,1.9940085
398,2.3723128,0.1261347,-0.20900758,0.8239567279815674,0.1978369951248169,2.3583722,2.0460224
399,2.2862794,0.11121959,-0.12079204,0.7602303624153137,0.25453776121139526,2.8799498,2.4566789
400,2.3084688,0.15789354,-0.13940755,0.6440739631652832,0.30069470405578613,2.721322,2.2652133
401,2.2921996,0.11476133,-0.11700158,0.8374104499816895,0.17814765870571136,2.686301,1.6525657
402,2.2696447,0.039478026,-0.14987576,0.85,0.17568133771419525,3.758178,2.0483851
403,2.3641088,0.17808764,-0.15890238,0.576682984828949,0.2197932004928589,2.1873758,1.8913382
404,2.296871,0.15476638,-0.13049704,0.7716347575187683,0.23682816326618195,2.723455,2.0805504
405,2.14851,0.13005899,-0.13199775,0.8335374593734741,0.23553240299224854,6.086259,2.3788562
406,2.2558603,0.14268,-0.04942607,0.8004403710365295,0.2554139494895935,2.8750684,2.259723
407,2.1353486,0.1014687,-0.17715004,0.7792002558708191,0.2745542824268341,8.280343,2.060138
408,2.3319607,0.15825629,-0.06359668,0.6234944462776184,0.2816455364227295,2.2317429,2.781916
409,2.1975865,0.12398703,-0.20219232,0.8202141523361206,0.25836142897605896,5.8140655,2.6690278
410,2.2835212,0.12563705,-0.12760451,0.8428005576133728,0.20239868760108948,2.9476614,2.6751611
411,2.4584544,0.15195613,-0.110310055,0.792220950126648,0.13611076772212982,2.0186052,1.6684333
412,2.2786267,0.21522963,-0.13158499,0.7156650424003601,0.22760413587093353,2.409421,1.7426542
413,2.216386,0.14768942,-0.13460249,0.7301037311553955,0.2779635787010193,3.8698626,2.6190305
414,2.361257,0.14678593,-0.11490259,0.4677225947380066,0.21251551806926727,2.1390357,1.7421185
415,2.2528005,0.141248,-0.06173186,0.668525755405426,0.2860007584095001,2.9169219,2.8523622
416,2.2137375,0.105289586,-0.16491516,0.8296480774879456,0.2062106728553772,4.1105704,2.5550277
417,2.3321662,0.15737024,-0.17479354,0.6010863184928894,0.2917347550392151,2.4078097,2.2382915
418,2.3817804,0.06018491,-0.075929284,0.6223640441894531,0.20976398885250092,2.1909251,1.5288012
419,2.2850723,0.09482489,-0.15727805,0.8248438239097595,0.22276350855827332,3.256228,2.9058537
420,2.319836,0.18201877,-0.12509714,0.7805444598197937,0.20755599439144135,2.2974586,2.3178988
421,2.3614347,0.067270055,-0.14227219,0.7934600710868835,0.21392060816287994,2.5136461,2.5010557
422,2.3464267,0.16783385,-0.068279035,0.5991962552070618,0.21325039863586426,2.054445,1.8848537
423,2.27659,0.09235067,-0.1636533,0.8018319010734558,0.2524853050708771,3.3070245,2.4895997
424,2.3159919,0.14255059,-0.17276043,0.6829107999801636,0.26962417364120483,2.818106,2.4273703
425,2.309544,0.1680679,-0.13398083,0.7541473507881165,0.2419511377811432,2.4354172,1.9664435
426,2.3839216,0.0746989,-0.13052963,0.7763964533805847,0.22286871075630188,2.1210544,2.2444978
427,2.3403795,0.12209115,-0.16038042,0.771268367767334,0.2196086198091507,2.567257,2.472492
428,2.2601812,0.12685454,-0.19972098,0.7444773316383362,0.27059227228164673,3.746694,2.1854072
429,2.3938186,0.07190923,-0.117681794,0.6138322353363037,0.26541686058044434,2.2326117,2.1972606
430,2.2670975,0.16077141,-0.115481794,0.7779324054718018,0.24871720373630524,2.8174064,2.7393565
431,2.2523813,0.06997775,-0.003209262,0.763481080532074,0.2712944447994232,3.0628726,2.8235984
432,2.2523272,0.14774424,-0.19204594,0.7965912818908691,0.26222729682922363,3.7275448,2.385707
433,2.3354735,0.07546944,-0.15718839,0.8004029393196106,0.2330598533153534,2.4862287,2.8131447
434,2.1561081,0.09795223,-0.10725448,0.85,0.22467681765556335,5.7374487,2.7741086
435,2.2934458,0.13759093,-0.06940928,0.7985922694206238,0.19892214238643646,2.4317186,2.5028832
436,2.2339957,0.049378034,-0.17401862,0.7867898941040039,0.24712084233760834,4.7010517,2.722043
437,2.3014312,0.08994718,-0.12667075,0.6806970834732056,0.2926967144012451,3.1079688,2.7795992
438,2.318578,0.12805429,-0.13905641,0.7813688516616821,0.1991153359413147,2.5770628,1.5780733
439,2.2118275,0.039193396,-0.06043418,0.8490360379219055,0.19577611982822418,3.7410185,2.7200258
440,2.4041634,0.13645247,-0.018474668,0.8241920471191406,0.14863748848438263,2.0172987,2.4769745
441,2.2917514,0.10697335,-0.050400708,0.7268884778022766,0.23959022760391235,2.5681298,2.5191586
442,2.2901971,0.09462892,-0.0946872,0.8094150424003601,0.2024732530117035,2.9307492,1.862153
443,2.189784,0.16853066,-0.13854092,0.8051424026489258,0.25515857338905334,4.0209203,2.779247
444,2.270907,0.10503986,-0.123024754,0.7807503342628479,0.2548586130142212,3.602595,2.6107726
445,2.3375056,0.093008064,-0.059103422,0.5594027638435364,0.26976901292800903,2.2005491,2.4019554
446,2.2516396,0.086992264,-0.09965572,0.7432210445404053,0.27566954493522644,3.324822,2.656881
447,2.4804442,0.13100664,-0.15016384,0.5911917686462402,0.2937772274017334,2.1120262,2.4283924
448,2.194419,0.16702083,-0.20786355,0.7967686057090759,0.24808727204799652,5.222099,2.8778567
449,2.294085,0.16820851,-0.14113016,0.8276384472846985,0.21703983843326569,2.1632385,1.8961339
450,2.2540402,0.15720735,-0.08417857,0.7838807106018066,0.21525749564170837,2.9345639,2.1511173
451,2.2823222,0.084511176,-0.14289916,0.8383641242980957,0.2216009497642517,3.3452551,2.013058
452,2.3998501,0.14560682,-0.113227785,0.6702777147293091,0.16187864542007446,2.0236218,1.8298552
453,2.2295225,0.11415496,-0.11946232,0.8366943597793579,0.23674118518829346,3.406285,2.6681812
454,2.1907198,0.037822414,-0.11805242,0.8351783156394958,0.2354269176721573,5.6392074,2.395211
455,2.2631867,0.11215654,-0.11775247,0.7375167012214661,0.2838450074195862,3.4614348,2.6553771
456,2.305669,0.18330622,-0.16406511,0.7795884609222412,0.21527135372161865,2.6924057,2.1223774
457,2.337108,0.1421436,-0.054509424,0.6379551887512207,0.2320915311574936,2.083101,2.542995
458,2.349582,0.16732362,-0.26621863,0.7200430631637573,0.2639557421207428,2.721503,2.8547506
459,2.4056551,0.16380534,-0.15986381,0.586329460144043,0.26679593324661255,2.1780422,2.2857423
460,2.184034,0.122770265,-0.044507697,0.8141116499900818,0.24236394464969635,3.860874,2.7236135
461,2.3124597,-0.013305257,-0.09251227,0.8251733183860779,0.2057829201221466,2.7256134,1.8167809
462,2.2767444,0.027100831,-0.10019561,0.7796928882598877,0.2593560218811035,3.5163898,2.2044406
463,2.234389,0.19939244,-0.11177352,0.8493849039077759,0.20377479493618011,2.9223504,2.3538125
464,2.279984,0.17308635,-0.07881608,0.5956740975379944,0.28428012132644653,2.3196366,2.7785704
465,2.2773182,0.13312317,-0.17867726,0.85,0.13672976195812225,2.8762069,2.3032038
466,2.4377673,0.15886912,-0.0842386,0.7375940084457397,0.1691984087228775,1.99844,2.1047888
467,2.2783682,0.052712705,-0.13533509,0.8148454427719116,0.26061123609542847,3.4966898,2.8110116
468,2.1931267,0.14625016,-0.08649362,0.85,0.17371340095996857,3.579143,2.222691
469,2.2298682,0.11071345,-0.06639474,0.7455401420593262,0.25842493772506714,3.4221137,2.0894647
470,2.2805583,0.07815808,-0.15653145,0.8184375762939453,0.23525434732437134,3.4241655,2.649036
471,2.225874,0.10806238,-0.08195278,0.7849318981170654,0.2600756585597992,3.4274445,2.3080163
472,2.2438526,0.15996242,-0.2353943,0.8413748741149902,0.24507834017276764,4.008864,2.770541
473,2.3500288,0.1260404,-0.1643352,0.7723537087440491,0.21336184442043304,2.2141354,1.4361154
474,2.3386524,0.068493895,-0.1191074,0.8333495855331421,0.2096940577030182,2.2925282,2.2004273
475,2.189565,0.14220056,-0.07831976,0.8410785794258118,0.23105880618095398,3.7089245,2.3825457
476,2.3137767,0.08442383,-0.070483215,0.85,0.14083366096019745,2.355186,2.0299342
477,2.3084202,0.088918194,-0.18845724,0.802672266960144,0.24021057784557343,3.3474596,2.496338
478,2.3325224,0.21231456,-0.14483243,0.4129311442375183,0.3223303556442261,2.266855,2.6297326
479,2.3544064,0.06484999,-0.15195757,0.7781191468238831,0.2278376817703247,2.4684222,2.052633
480,2.2822032,0.13304016,-0.08626392,0.7781364917755127,0.2100420892238617,2.439084,2.2215514
481,2.136502,0.1689164,-0.14566372,0.8218332529067993,0.2431832104921341,5.4406824,2.6124222
482,2.2133813,0.22599646,-0.19357067,0.7994356751441956,0.23995351791381836,3.6114645,2.4696305
