,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
232,2.741253,-0.6113074,-0.25169337,0.42696518,-0.5503506,0.8217801451683044,0.3601851,3.3803334,0.24664459
233,0.12940007,2.1012208,-0.34418726,0.4796993,2.2164762,0.7271392941474915,0.48422688,3.1309361,0.30126745
234,2.0983326,0.3541764,-0.20689662,0.5355067,0.41200215,0.8179153800010681,0.42243737,2.6438339,0.40123156
235,2.4715421,-0.106932744,-0.15163359,0.4738376,-0.12483628,0.8438339829444885,0.5359169,2.603984,0.35202157
236,4.0229063,-1.6382409,-0.2348801,0.3810162,-1.5564445,0.8377004861831665,0.393362,2.2993522,0.46571627
237,2.6716452,-0.4353226,-0.27498567,0.57492507,-0.40783203,0.7574263215065002,0.44366127,2.9211297,0.29412544
238,3.9592986,-1.6466483,-0.20728327,0.35691783,-1.677705,0.768437385559082,0.47250935,3.065349,0.30194014
239,1.6245501,0.7706705,-0.20494209,0.19298989,0.8225641,0.8364158272743225,0.33959326,2.877219,0.34799922
240,1.7286558,0.5623194,-0.19156417,0.2511278,0.5251548,0.7705387473106384,0.38853663,3.1558313,0.29399404
241,1.7535027,0.45749775,-0.19300333,0.4213439,0.48810393,0.7588801980018616,0.41328233,3.037671,0.3283896
242,1.925542,0.53693855,-0.2333596,0.5897214,0.6150709,0.7775063514709473,0.55447096,2.5691378,0.41610315
243,4.4107413,-1.8275713,-0.232802,0.36682576,-1.8117081,0.8397951126098633,0.4985544,2.2100637,0.4495311
244,0.13907741,2.3407395,-0.2590109,0.48640588,2.3728347,0.822968602180481,0.49677524,2.7614493,0.3272219
245,1.6856226,0.69747823,-0.1856489,0.40452856,0.74096,0.818895161151886,0.49687627,2.6927094,0.37493628
246,2.9055796,-0.49828377,-0.24501269,0.4222169,-0.3864672,0.8258891105651855,0.5282153,2.7486825,0.36293575
247,3.2929423,-0.82010114,-0.20399621,0.50440574,-0.7423644,0.8431714177131653,0.53374076,2.2266994,0.45578092
248,1.1324646,1.3023055,-0.2296786,0.49116287,1.367486,0.784778356552124,0.52975684,2.4842808,0.43046364
249,2.104273,0.14156817,-0.096110076,0.39193186,0.19312136,0.7956055998802185,0.48730192,2.850472,0.36179376
250,3.4363167,-1.2415967,-0.25478852,0.49208573,-1.1896595,0.7481986284255981,0.33928388,3.2967784,0.27008146
251,0.3088504,1.87291,-0.18937172,0.41756764,1.7644299,0.752836287021637,0.45149857,3.7539582,0.23062916
252,0.2144778,2.0971637,-0.18269654,0.4769962,2.2042062,0.8011147379875183,0.52652925,2.6144297,0.4160745
253,-0.31788364,2.7014415,-0.23050119,0.414418,2.6803186,0.7905920743942261,0.46391517,2.9805274,0.35181257
254,-0.6293108,2.7628336,-0.18735708,0.4517718,2.7857254,0.729172945022583,0.51727134,3.4793034,0.22629714
255,0.51843923,1.7815851,-0.09822078,0.4662618,1.8188927,0.8495664596557617,0.40907803,2.4948533,0.40988278
256,1.3493718,0.8618876,-0.12966295,0.51478875,0.87776774,0.8460413217544556,0.34981441,2.4832366,0.40593696
257,2.5903397,-0.2570729,-0.20450087,0.35808226,-0.26446927,0.8404856324195862,0.34106225,2.571471,0.3416386
258,2.015772,0.4082209,-0.21320884,0.39826044,0.41762078,0.7741189002990723,0.46833012,2.6279233,0.3725366
259,2.0060341,0.19086868,-0.26769835,0.44961914,0.27276307,0.85,0.20279153,1.7910069,0.4913699
260,2.7634451,-0.25713506,-0.2707812,0.4862101,-0.22516097,0.8259376287460327,0.43155086,2.3440194,0.41936418
261,0.41026336,2.0199375,-0.17350149,0.42668888,2.1376865,0.8400639891624451,0.54776984,2.1890938,0.46700653
262,3.6586065,-1.0763665,-0.16476806,0.40656373,-1.1333405,0.8361143469810486,0.62149525,2.6911793,0.37144634
263,0.26333183,2.471309,-0.2058496,0.4653225,2.4970992,0.8279551863670349,0.7627253,2.3309789,0.44675687
264,2.2298536,-0.034913577,-0.28896454,0.43269384,0.07641069,0.7653340697288513,0.3928493,3.174118,0.2783891
265,2.7753613,-0.6895587,-0.19438116,0.35503042,-0.6195523,0.8105564713478088,0.4222864,3.3016553,0.30604982
266,2.5721006,-0.30818766,-0.16872947,0.40921932,-0.21320084,0.8344870209693909,0.35831857,2.9423137,0.33302462
267,1.5952281,0.7507915,-0.10493864,0.47913536,0.75029474,0.8083560466766357,0.5000795,3.1717432,0.3180644
268,0.6097026,1.9122318,-0.26317355,0.39361402,2.0114098,0.8235677480697632,0.5024104,2.5524404,0.42823112
269,1.2732011,1.1909356,-0.2742943,0.5056149,1.2636634,0.8076250553131104,0.6208414,2.5848486,0.35985994
270,1.9681537,0.19431841,-0.23563331,0.5095189,0.16947186,0.7097360491752625,0.47703716,3.1589081,0.24699403
271,0.022579618,2.1289175,-0.14160646,0.4052927,2.0921037,0.7300593852996826,0.47948194,3.1415012,0.2780393
272,2.5843546,-0.19608776,-0.31032804,0.545187,-0.081741355,0.8207939863204956,0.46212012,2.5729659,0.38075623
273,3.9509401,-1.2145067,-0.20632756,0.41939703,-1.0944856,0.7930220365524292,0.64021945,2.14398,0.44898725
274,0.28827146,2.1281564,-0.17769656,0.38533157,2.1352541,0.724031388759613,0.5566175,2.9054618,0.29121542
275,1.6086138,0.8647721,-0.32603267,0.47167984,0.8741581,0.824288010597229,0.5245371,3.0226054,0.34197924
276,0.19638212,2.0651395,-0.06395104,0.39367187,2.1115782,0.8384556770324707,0.36902562,2.5662436,0.43082774
277,1.6194972,0.80834377,-0.22231585,0.49195206,0.8275688,0.85,0.3622692,2.1426456,0.40756357
278,2.5543165,-0.36284885,-0.23535776,0.41235492,-0.34796828,0.7365499138832092,0.44778118,2.8760352,0.29156256
279,1.9250154,0.38782227,-0.19845113,0.3951271,0.4016275,0.8377887606620789,0.42296234,2.363448,0.417023
280,2.8835616,-0.5175503,-0.15138775,0.40414748,-0.5057215,0.8246506452560425,0.44837227,2.698954,0.31435803
281,0.9165818,1.2618023,-0.18757677,0.40124005,1.357595,0.7904521822929382,0.3647695,2.8861494,0.35299674
282,3.8117065,-1.5431436,-0.07895457,0.399515,-1.4976243,0.7651972770690918,0.49976096,2.6819344,0.4257924
283,0.8453312,1.3080498,-0.20416297,0.3822471,1.3952035,0.7489081621170044,0.42352232,3.3463395,0.26947996
284,0.8838242,1.5383095,-0.24750419,0.49760664,1.5749719,0.8279080390930176,0.42158586,2.6052256,0.36648944
285,0.5068561,1.9302589,-0.19153774,0.44950265,1.9415848,0.85,0.42891243,2.4357216,0.4516929
286,2.7442677,-0.36051798,-0.27703062,0.3855168,-0.3414123,0.7899807095527649,0.4583836,2.9774427,0.32082602
287,2.3626833,-0.14133127,-0.23398398,0.3220635,-0.10687904,0.7660972476005554,0.4534089,3.208992,0.28463718
288,-0.008145562,2.1267474,-0.20428914,0.53351736,2.209071,0.7576856017112732,0.44203857,3.1995025,0.2919949
289,0.002589389,2.3838573,-0.21882087,0.35672435,2.4785647,0.8346509337425232,0.38348985,2.6577148,0.39835435
290,-0.6465562,3.1696644,-0.17056113,0.5465815,3.197537,0.7827732563018799,0.58426166,2.6742442,0.3185615
291,0.5151505,1.8827223,-0.13333702,0.48641664,1.884088,0.7981833219528198,0.5427364,2.6826308,0.37705034
292,0.76587385,1.5769371,-0.21105212,0.46942192,1.5945522,0.7714791893959045,0.47128764,2.7618682,0.387501
293,3.1612265,-0.7333558,-0.14809842,0.39178044,-0.60716665,0.8345078825950623,0.47297597,2.561152,0.3582589
294,0.89930826,1.4361362,-0.16665062,0.30082667,1.4231609,0.8376228213310242,0.32131886,2.5941594,0.39199126
295,0.23076968,2.3802714,-0.19338109,0.47503027,2.392736,0.7841929793357849,0.69793856,2.440303,0.36848226
296,1.4449555,0.88373715,-0.19064736,0.5044332,0.9261447,0.8064137101173401,0.3217674,2.6700292,0.3527181
297,1.4290617,0.719088,-0.24473175,0.6006266,0.7974181,0.6847056746482849,0.45970914,3.3273776,0.24897987
298,0.32080424,2.0200758,-0.113000244,0.46652904,2.05332,0.8492608666419983,0.4684257,2.540474,0.42135113
299,1.4216821,0.93548846,-0.07912827,0.409568,0.85489804,0.7990156412124634,0.51709044,2.7294173,0.31383798
300,1.776786,0.73888904,-0.20362978,0.34078553,0.63905245,0.7754803895950317,0.4751144,2.6258519,0.36951852
301,1.6833284,0.8044403,-0.31177777,0.41180563,0.85719347,0.8428907990455627,0.4440102,2.5324595,0.4360089
302,2.481458,-0.16231304,-0.2651975,0.4331317,-0.13844685,0.8090211749076843,0.37512872,2.9941347,0.3518173
303,-0.98933834,3.3374107,-0.28925955,0.42840624,3.3524754,0.812770664691925,0.41853788,2.7282991,0.36415783
304,-0.39951062,2.7123866,-0.13832188,0.47928852,2.701436,0.7626026272773743,0.4506585,2.960299,0.32080814
305,0.25250897,2.1752436,-0.276545,0.51354283,2.215504,0.8249927163124084,0.4731109,2.7610347,0.3508537
306,0.05420854,2.3077564,-0.21472923,0.525026,2.3521867,0.7916350364685059,0.49946982,2.7410774,0.37070805
307,3.1050477,-0.9408486,-0.18926318,0.29500535,-0.98456687,0.7801334261894226,0.3750805,3.064704,0.257174
308,-1.1215957,3.3307278,-0.1920087,0.28824756,3.3767753,0.7883251905441284,0.41065934,3.2908056,0.28743714
309,2.2706409,0.12839809,-0.25226563,0.3855433,0.13613203,0.8203285336494446,0.36500415,2.4749746,0.33713004
310,2.5298867,-0.4659456,-0.22491515,0.2687611,-0.3959836,0.7547726035118103,0.5179048,3.4146194,0.21523178
311,2.905117,-0.43662462,-0.15607075,0.5002872,-0.4384087,0.8121950626373291,0.473651,2.8624473,0.3251157
312,5.26853,-3.123705,-0.20011535,0.30237,-2.9882123,0.8196992874145508,0.3747319,2.610384,0.3775589
313,0.7619654,1.4309785,-0.22570923,0.52327883,1.5272983,0.8156240582466125,0.4246825,2.6787734,0.36415562
314,1.4236453,0.8038635,-0.18399258,0.5051877,0.86927694,0.7877804040908813,0.38025945,2.8136106,0.38495797
315,0.5663005,1.4927436,-0.21191974,0.40052065,1.5447454,0.7809838056564331,0.44904184,3.6021936,0.24554037
316,1.4016343,1.2427987,-0.29041055,0.450374,1.327071,0.8083375096321106,0.6497521,2.4617932,0.37383658
317,2.4989083,-0.10503572,-0.24168931,0.44578266,-0.051515654,0.7980136871337891,0.48559958,3.0171235,0.296505
318,1.8328128,0.4855093,-0.2816623,0.4813205,0.5765461,0.8480923771858215,0.38704437,2.585436,0.3797203
319,1.5099473,0.7581993,-0.20611463,0.45590806,0.8009326,0.8062517046928406,0.39589915,2.7282765,0.39862153
320,1.4942856,0.87283933,-0.23816396,0.5031476,0.9185195,0.8239814639091492,0.3960916,2.4730759,0.3982962
321,3.6434474,-1.093294,-0.28205797,0.40966925,-1.015273,0.7768567204475403,0.6097717,2.6958559,0.3557519
322,1.1629906,1.1819491,-0.14026181,0.45522317,1.280101,0.8425122499465942,0.36184314,2.3254535,0.4997013
323,2.8341324,-0.50910133,-0.25202972,0.38392085,-0.44689122,0.8165827393531799,0.41935587,2.8297431,0.31463236
324,0.794546,1.5747702,-0.11888762,0.46255553,1.6318811,0.8339166045188904,0.36121073,2.3467932,0.50071543
325,4.492288,-1.7340232,-0.2412497,0.44175166,-1.6228083,0.8222627639770508,0.703234,2.4243505,0.4868856
326,1.7319477,0.53770447,-0.19672585,0.4222745,0.55957353,0.7763178944587708,0.45550328,2.8099518,0.31170478
327,1.6893886,0.7272888,-0.20834208,0.5178665,0.78740484,0.8161466121673584,0.4532221,2.8421493,0.39317894
328,-0.9202757,3.186345,-0.20440559,0.35322762,3.2431986,0.8233283162117004,0.33224532,2.6067026,0.43452564
329,0.96830505,1.3233498,-0.15501656,0.4156724,1.4064798,0.8062465190887451,0.50084746,2.6825309,0.37304795
330,1.9307041,0.40657997,-0.2940957,0.41721362,0.46020225,0.8117288947105408,0.48166993,2.7737532,0.37602323
331,1.3928989,1.0817211,-0.22939283,0.48200956,1.1013533,0.7775444984436035,0.5033323,3.091141,0.29563254
332,0.39748922,1.8172015,-0.3120197,0.47156897,1.8566357,0.799803614616394,0.39197457,3.2103088,0.2975511
333,0.5056825,1.8280537,-0.21823145,0.43073285,1.9090784,0.8366203904151917,0.267846,2.738878,0.40165463
334,-0.1796901,2.6422675,-0.27346247,0.49791354,2.7862716,0.8205302953720093,0.5434761,2.638907,0.43630093
335,-0.009379387,2.3594952,-0.21788049,0.40840492,2.4190376,0.7901989221572876,0.50969255,2.8538272,0.348468
336,0.8926525,1.3525388,-0.13492565,0.3439447,1.4236177,0.7916994094848633,0.4169617,2.7799437,0.34238523
337,0.52178574,1.8799856,-0.2202991,0.41159862,1.8919563,0.8125200271606445,0.5182292,2.8791275,0.32894918
338,1.3150029,0.9942027,-0.06338268,0.39000466,0.97842896,0.7790307998657227,0.47287637,2.4681108,0.4404026
339,0.0724969,2.2873826,-0.20909107,0.4914564,2.3854227,0.8158442974090576,0.45666775,2.67272,0.38295513
340,3.3126614,-0.73455286,-0.18864058,0.37362292,-0.68506193,0.85,0.41595066,2.1726146,0.5049465
341,-0.040471997,2.347222,-0.16653915,0.57894737,2.4483604,0.85,0.4119953,2.3521314,0.4750341
342,0.6833946,1.6321679,-0.16281065,0.49755347,1.6486795,0.8258379101753235,0.33750823,2.7575107,0.3770919
343,3.2791631,-1.117413,-0.17501481,0.30840865,-1.0392691,0.7449688911437988,0.4900403,3.2352436,0.28015846
344,1.9307845,0.4327214,-0.19870068,0.44543236,0.49384394,0.8408081531524658,0.33229885,2.5275233,0.3853163
345,0.35635108,1.8338563,-0.18104416,0.33766726,1.9265014,0.7979034185409546,0.3616445,2.8085358,0.3682315
346,1.6182123,0.7392156,-0.24489322,0.48523816,0.78532046,0.8309034109115601,0.4840903,2.7010126,0.37181333
347,2.0318236,0.43735513,-0.17575613,0.3923837,0.463841,0.8292485475540161,0.48185927,2.5409193,0.3719194
348,0.7438803,1.4946157,-0.13852675,0.4795197,1.5481341,0.8327285051345825,0.37987992,2.594252,0.41769624
349,1.7274848,0.49741173,-0.21653627,0.4240564,0.6352362,0.7877379059791565,0.40906098,2.870893,0.33411354
350,1.8339534,0.38608298,-0.23202854,0.3702468,0.46939763,0.8067574501037598,0.40886948,2.9580858,0.31393626
351,1.6375216,0.8045357,-0.27230072,0.34291896,0.87393683,0.8023039698600769,0.45331004,2.958051,0.30682385
352,0.8893902,1.3774556,-0.1468925,0.4618098,1.3619475,0.8149765729904175,0.35731277,2.8827755,0.3696963
353,1.2915666,1.2174028,-0.2745405,0.53633124,1.3039973,0.8074788451194763,0.5778982,2.6231577,0.38109323
354,2.1176362,0.19300851,-0.15736978,0.39017242,0.23089908,0.8103210926055908,0.4091863,2.7596958,0.36549908
355,1.8038685,0.50923467,-0.24082036,0.35236174,0.56416434,0.8221093416213989,0.33901596,2.7240682,0.42586938
356,0.7236776,1.7331955,-0.244486,0.4485533,1.8073157,0.8458572030067444,0.60462296,2.4784498,0.3960406
357,1.9450337,0.48276922,-0.27781954,0.5185034,0.6112299,0.8104458451271057,0.4576829,2.6297908,0.4000088
358,-1.4432937,3.6824687,-0.22352457,0.27926904,3.7766616,0.8051626682281494,0.3437856,2.7388844,0.303556
359,1.0466825,1.3263524,-0.17871936,0.43780777,1.3299813,0.8327614068984985,0.38303104,2.5068374,0.4394039
360,-0.28441668,2.3991642,-0.23640734,0.5301274,2.3711307,0.818760097026825,0.37303025,3.2475977,0.26868767
361,1.8576066,0.5626396,-0.3103657,0.498638,0.58937126,0.7615098357200623,0.53449947,2.6935349,0.3774746
362,2.399877,-0.161759,-0.25551522,0.42860663,-0.20631212,0.7208358645439148,0.46329883,3.5670693,0.26361078
363,2.542459,-0.2075518,-0.29982305,0.47419193,-0.11568492,0.85,0.27313495,2.5574825,0.41008487
364,0.93891406,1.3272277,-0.25737226,0.40292183,1.3637706,0.8087129592895508,0.40269312,2.842026,0.3547186
365,1.505624,1.0599542,-0.21619424,0.378687,1.1144143,0.7918072938919067,0.59577364,2.7908614,0.33362618
366,1.4790776,0.6271271,-0.14299147,0.60586923,0.7231031,0.7013736963272095,0.45325416,3.0933702,0.30528498
367,3.3220487,-0.830686,-0.21654709,0.32033834,-0.7793441,0.7944985628128052,0.57928026,2.7928526,0.33497497
368,1.4505689,0.96187747,-0.2864868,0.41754133,1.0271292,0.8478142023086548,0.44278073,2.3826802,0.38666245
369,0.5764356,2.2627277,-0.25145477,0.4175889,2.2890897,0.8330799341201782,0.6291433,2.0159233,0.480556
370,-0.36846864,2.6399796,-0.15972017,0.5004964,2.6286368,0.8321853280067444,0.3845052,2.7029,0.4064008
371,0.34804234,2.0482223,-0.16254413,0.4235128,2.127665,0.8225229382514954,0.47811162,2.4665117,0.405074
372,1.0063002,1.2512423,-0.16427219,0.49898434,1.3381363,0.779934823513031,0.519242,2.8632452,0.31943652
373,2.1474955,-0.006935919,-0.19660829,0.5024934,0.025024125,0.7313127517700195,0.440374,3.7369616,0.22680826
374,4.170358,-1.9222007,-0.29195538,0.28449187,-1.8576906,0.7722485661506653,0.44352424,3.3550684,0.27242833
375,1.0006084,1.1807593,-0.21235713,0.4868925,1.2321951,0.7071993947029114,0.43241087,3.1065896,0.2969065
376,0.24927482,2.198694,-0.21337257,0.41194978,2.2690487,0.814631998538971,0.44201046,2.6629448,0.42520458
377,1.9027214,0.22094536,-0.21396081,0.44296303,0.27528858,0.7513501048088074,0.47890326,3.558696,0.24113266
378,0.070873454,2.2839935,-0.3338004,0.4943688,2.2885072,0.845944881439209,0.34370565,2.6042864,0.36320883
379,3.2224646,-0.800796,-0.18519756,0.343151,-0.6752742,0.8341882824897766,0.3865668,2.2617626,0.4664079
380,3.0949998,-0.7612304,-0.269791,0.50372964,-0.6774855,0.8318005800247192,0.42639002,2.7815666,0.3854543
381,-0.34145135,2.5737329,-0.16793801,0.48354828,2.7091355,0.8406558632850647,0.41034964,2.7401922,0.33412245
382,2.0956461,0.20420119,-0.26226264,0.4970973,0.26582962,0.7937607169151306,0.4808234,2.853563,0.30661255
383,2.1283162,0.17104487,-0.2147926,0.38922295,0.18602873,0.8153188824653625,0.51564926,2.9898689,0.2968379
384,0.04289575,2.3808749,-0.30154693,0.48716062,2.376847,0.8211404085159302,0.43405274,2.9988327,0.3332724
385,0.86788905,1.4793174,-0.17046876,0.46894512,1.5143936,0.8479135632514954,0.3604101,2.3208914,0.45567182
386,0.3525242,2.1832855,-0.2758715,0.51452357,2.1742208,0.795115053653717,0.5445468,2.5799825,0.39012524
387,1.6197046,0.6720677,-0.19682409,0.44117627,0.769733,0.805426299571991,0.4380059,2.7096484,0.33186486
388,0.37787387,2.4113257,-0.17345402,0.4756074,2.3946733,0.8034868836402893,0.6933932,2.374545,0.40398428
389,4.975481,-2.610919,-0.16648918,0.40623763,-2.6257863,0.7623897194862366,0.53441983,2.6372652,0.3529311
390,2.6504796,-0.28399214,-0.24695693,0.49830896,-0.285799,0.8086081743240356,0.45404458,3.0839326,0.34164003
391,-0.47804114,2.901273,-0.2677146,0.4944496,2.9654548,0.7566450238227844,0.5118084,2.8456013,0.33223113
392,2.0819395,0.15183827,-0.25749877,0.4087002,0.16598715,0.789483904838562,0.49368668,3.4379022,0.26775557
393,1.2884525,0.9526621,-0.2012389,0.43813327,1.0157425,0.8289605975151062,0.40210813,2.5110004,0.42416236
394,2.4445724,-0.1697972,-0.19212258,0.51739496,-0.20150001,0.7190842032432556,0.5824645,3.3008828,0.27654436
395,1.9870898,0.39011413,-0.24628654,0.37226033,0.49057564,0.8103708624839783,0.53178734,2.7275546,0.34342626
396,0.16889851,2.3893156,-0.21167387,0.37845433,2.487275,0.7948514223098755,0.57395047,2.1590307,0.45829424
397,-0.09248857,2.300117,-0.15072067,0.51405,2.39004,0.8182805776596069,0.43625817,2.6003015,0.3454207
398,0.8476168,1.6718044,-0.07086902,0.2990688,1.7085702,0.85,0.5392843,2.3247907,0.46284527
399,1.1033636,1.3966831,-0.23393887,0.3150103,1.4981372,0.8463399410247803,0.4289701,2.2533052,0.44090328
400,0.81676674,1.7997252,-0.20010716,0.35871032,1.829007,0.831860363483429,0.4949709,2.3354046,0.4298665
401,1.4224076,1.0213093,-0.18156984,0.49667826,1.0568829,0.8326844573020935,0.5067209,2.5979524,0.3895269
402,0.43488398,2.079591,-0.28613508,0.42308387,2.068442,0.7918189764022827,0.5132415,2.8088157,0.3829957
403,0.026722217,2.3183515,-0.19578204,0.39466536,2.3152943,0.8111568093299866,0.35339224,2.7539945,0.35906038
404,1.7429163,0.46709704,-0.28927717,0.45108163,0.4834147,0.6944848299026489,0.46294573,3.4734948,0.22279815
405,3.169047,-0.681176,-0.06683848,0.40135926,-0.70164615,0.8305991291999817,0.48388204,2.5165942,0.41256672
406,1.1838491,1.349589,-0.1677757,0.4300501,1.39624,0.8235222697257996,0.5051086,2.103827,0.4427993
407,0.34236947,2.1224217,-0.17423199,0.467217,2.154934,0.8209930658340454,0.52734303,2.4413068,0.430107
408,0.19937272,2.0180538,-0.19440342,0.41722566,2.0626295,0.7664511203765869,0.4450826,3.1744246,0.26773733
409,2.0864036,0.09067173,-0.313706,0.3977955,0.19364122,0.6924635767936707,0.5445478,3.800644,0.19777182
410,0.93809503,1.3456439,-0.17612061,0.43711725,1.3446673,0.8445282578468323,0.38314965,2.8707542,0.3325517
411,2.26756,0.15237257,-0.3112298,0.46656594,0.1730714,0.8385345339775085,0.38467774,2.7195647,0.3743096
412,-0.5252843,2.8289907,-0.15442088,0.5170148,2.7626734,0.7688297629356384,0.43414578,3.0131905,0.3189085
413,3.5182254,-1.1851131,-0.123619825,0.3939047,-1.0638745,0.85,0.43363085,2.3180342,0.41601723
414,0.7412116,1.5668763,-0.24514313,0.49117053,1.6009341,0.8063529133796692,0.41303027,2.567294,0.34532255
415,1.400819,0.912662,-0.3205103,0.4810555,0.94354934,0.7757497429847717,0.46636873,2.8490973,0.326547
416,0.2484487,2.150539,-0.19521543,0.41950387,2.1149428,0.7801125645637512,0.45335126,2.86848,0.319014
417,1.4072076,0.8244308,-0.19437614,0.562252,0.9400679,0.8097700476646423,0.5268406,3.104875,0.3164803
418,-1.4658302,3.8016584,-0.20461968,0.39246267,3.8235903,0.8051027059555054,0.3952581,2.7749555,0.3796817
419,0.24688236,1.9999236,-0.11168125,0.38434944,2.0488236,0.8281574845314026,0.31924698,2.621395,0.41366425
420,1.858405,0.3960181,-0.23569065,0.41339943,0.42691898,0.7791889309883118,0.4346318,3.2857063,0.32144707
421,0.92557174,1.4476088,-0.3200007,0.421329,1.5665574,0.85,0.3410062,2.4121838,0.3904664
