,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
4254,0.17360745,2.128048,-0.23021628,0.3661309,2.0593657,0.85,0.10470740497112274,3.7825918,1.668419
4255,1.8556828,0.4548996,-0.23032075,0.42935997,0.5198693,0.85,0.15291209518909454,3.3375533,2.062786
4256,1.5724347,0.85855985,-0.2287535,0.48715493,0.8389163,0.85,0.13676519691944122,3.298571,2.0235283
4257,1.4045656,0.99672204,-0.23907115,0.37442583,0.98182756,0.85,0.150351881980896,3.2785583,1.8835808
4258,1.5750699,0.8281356,-0.2587951,0.36272365,0.7535105,0.85,0.07275883853435516,3.553359,1.8474638
4259,2.7383957,-0.6435266,-0.2571075,0.43954256,-0.52470225,0.85,0.07824842631816864,5.027494,1.2289133
4260,1.714389,0.65188354,-0.28105488,0.35406396,0.74825513,0.85,0.08908195048570633,3.6994092,1.7190248
4261,2.160035,0.13959844,-0.28047952,0.45241597,0.30641463,0.85,0.04279683902859688,3.307242,2.2299137
4262,2.4480848,-0.35296142,-0.2177349,0.33926085,-0.14869252,0.85,0.06502436846494675,4.5676975,1.0791186
4263,0.10979294,2.1896985,-0.27621758,0.44130504,2.3082154,0.85,0.19057303667068481,3.5134344,1.6909878
4264,0.617689,1.5760096,-0.31910756,0.4626325,1.6700987,0.85,0.12690119445323944,4.506863,1.3037169
4265,1.9758427,0.31821477,-0.24119541,0.3815724,0.4294527,0.85,0.13950924575328827,3.6030862,1.8466383
4266,1.9208614,0.5578944,-0.1599971,0.39490467,0.54247236,0.85,0.09892822057008743,3.3294206,1.9647005
4267,0.9867505,1.4221253,-0.112384036,0.40003532,1.361813,0.85,0.09027178585529327,3.4706478,1.8067333
4268,-0.3993069,2.7501664,-0.15260604,0.37372363,2.696732,0.85,0.08215942978858948,3.3217425,1.9592261
4269,3.3550773,-1.0082854,-0.3264497,0.44529966,-1.0010182,0.85,0.07526557147502899,3.6472578,1.7955865
4270,-0.15363646,2.4697404,-0.21072266,0.39258906,2.4544766,0.85,0.11653076857328415,3.6550233,1.9071381
4271,1.4580226,0.9050552,-0.28492072,0.52750343,0.9117619,0.85,0.06000504270195961,3.9146883,1.8407316
4272,1.9950403,0.42354816,-0.26915923,0.36192977,0.3890429,0.85,0.10615787655115128,3.4141254,1.8610871
4273,0.56188214,1.5407505,-0.2797544,0.4638337,1.7262071,0.85,0.13809393346309662,4.335289,1.1655658
4274,1.9541864,0.3113095,-0.24081539,0.35475475,0.471455,0.85,0.13875247538089752,3.6960914,1.663516
4275,3.540468,-1.0275214,-0.29566872,0.37738252,-1.0191288,0.85,0.12489118427038193,3.441585,1.9246911
4276,1.981211,0.31333965,-0.31907716,0.42797598,0.39993382,0.85,0.13386759161949158,3.4068997,2.0265543
4277,1.541329,0.8975966,-0.22046351,0.26916382,0.88019633,0.85,0.09101009368896484,3.3193374,1.7658913
4278,1.1944929,1.3334842,-0.27613723,0.49523506,1.3592572,0.85,0.149898961186409,3.351355,1.907155
4279,-0.44658208,2.6662292,-0.280604,0.35146368,2.7790318,0.85,0.14748802781105042,3.9416676,1.5257834
4280,3.0809176,-0.8152727,-0.22413015,0.45215076,-0.80853343,0.85,0.11411495506763458,3.6613371,1.7614372
4281,3.5553334,-1.2165301,-0.19883013,0.4473705,-1.1782628,0.85,0.049968961626291275,3.386173,2.0524852
4282,3.743701,-1.5206918,-0.2291778,0.45538133,-1.3848038,0.85,0.13788056373596191,4.554127,1.3081017
4283,0.39081317,1.9806762,-0.19825953,0.32850543,1.9570881,0.85,0.15503078699111938,3.4540892,1.7146095
4284,1.7184418,0.49999827,-0.24722111,0.43160796,0.54761714,0.85,0.1414077877998352,3.73448,1.6921891
4285,2.0149379,0.4360172,-0.37440205,0.36914185,0.4274529,0.85,0.15631607174873352,3.5502346,1.7992508
4286,-0.03511481,2.431653,-0.20668314,0.39984763,2.471174,0.85,0.10592556744813919,3.5104153,1.8968992
4287,1.3158796,0.9600994,-0.18376257,0.44015363,1.0817993,0.85,0.0814209058880806,4.0252023,1.7669241
4288,3.216916,-0.76801276,-0.3354904,0.4398596,-0.7003523,0.85,0.10601448267698288,3.9225667,1.8747344
4289,0.7872217,1.4955033,-0.34915417,0.42976758,1.6860346,0.85,0.14511319994926453,3.9850817,1.6368022
4290,1.7961309,0.6205387,-0.2497022,0.44377658,0.7973088,0.85,0.15968585014343262,3.1918623,2.1259656
4291,1.4266163,1.0536255,-0.21222621,0.36131454,0.9801452,0.85,0.16014476120471954,3.4881778,1.6698799
4292,2.8271186,-0.38232628,-0.27071503,0.3457193,-0.36861932,0.85,0.08669331669807434,3.2015536,1.9816498
4293,0.9848068,1.4213619,-0.2818375,0.3810681,1.4821157,0.85,0.16883090138435364,3.640838,1.767248
4294,0.14031251,2.2378416,-0.33892125,0.53300256,2.2626672,0.85,0.16852402687072754,3.5316722,1.9042487
4295,3.1287382,-0.7690115,-0.24401297,0.4399186,-0.7768122,0.85,0.09638204425573349,3.8188298,1.7458638
4296,0.23678897,2.2072673,-0.30581325,0.39621338,2.2535686,0.85,0.09659282118082047,3.2416792,1.9378847
4297,0.24472328,1.8422871,-0.25502944,0.36260018,2.0493665,0.85,0.13811157643795013,4.2181444,1.06862
4298,2.5915387,-0.35513362,-0.2502168,0.41629308,-0.43250707,0.85,0.14244797825813293,4.3337708,1.2843783
4299,2.4954832,-0.14545886,-0.26380622,0.45470712,-0.12112126,0.85,0.12581895291805267,3.565463,1.8903424
4300,-0.22894049,2.5491588,-0.25399274,0.575296,2.6792674,0.85,0.13594494760036469,3.500612,1.8070164
4301,3.8495853,-1.4481602,-0.18562838,0.41583282,-1.4666829,0.85,0.1511436253786087,3.3226688,1.9407496
4302,-1.5674961,3.937446,-0.16455662,0.33563805,3.9330313,0.85,0.13195611536502838,3.262815,2.0290828
4303,0.39243641,1.7563391,-0.2557048,0.5185994,1.9142127,0.85,0.13745296001434326,4.105464,1.3230988
4304,1.6155508,0.75733423,-0.3537588,0.4252487,0.8080384,0.85,0.04996419697999954,3.5485961,2.1393507
4305,3.2663717,-0.8335906,-0.37721103,0.4642242,-0.8794824,0.85,0.15425199270248413,3.618316,1.8003048
4306,1.5985439,0.7969931,-0.30266476,0.37314314,0.74779445,0.85,0.07645612955093384,3.76682,1.7809119
4307,1.356698,0.9668353,-0.27840197,0.42686483,1.0525384,0.85,0.14116521179676056,3.4003694,1.9107538
4308,3.136818,-0.927786,-0.27940118,0.39263472,-0.91559595,0.85,0.16679811477661133,4.59419,1.3086679
4309,2.2794828,0.20688799,-0.27926224,0.3991172,0.26198283,0.85,0.13659727573394775,3.307591,1.8583586
4310,2.7921622,-0.37232986,-0.31380382,0.3617533,-0.33485335,0.85,0.09556286782026291,3.2374818,1.9552435
4311,1.9852785,0.28393483,-0.1820779,0.3687205,0.3545407,0.85,0.13658636808395386,3.5022128,1.9547979
4312,1.6688015,0.63449943,-0.16831085,0.41229594,0.5902669,0.85,0.18238398432731628,3.6386864,1.6238152
4313,4.004008,-1.5914934,-0.28948247,0.4342142,-1.5916648,0.85,0.24368415772914886,3.8139133,1.6922628
4314,1.3572264,0.8136716,-0.21604532,0.42457753,0.8495648,0.85,0.14909599721431732,4.3395653,1.2487375
4315,1.8485038,0.54196906,-0.34195226,0.4220055,0.5274524,0.85,0.12134291231632233,3.3274376,2.0139081
4316,3.6364772,-1.4078339,-0.30513632,0.52751124,-1.3534256,0.85,0.08768744766712189,3.5435064,1.8005855
4317,1.1527236,1.2133782,-0.28174153,0.3102632,1.2033118,0.85,0.10870122909545898,3.6949155,1.6629416
4318,2.1306307,0.27024963,-0.35423306,0.36586344,0.28857824,0.85,0.08542000502347946,3.5493093,1.8668917
4319,2.1217315,0.16022788,-0.37059072,0.49613112,0.18732467,0.85,0.1161266416311264,3.7572966,1.8307949
4320,2.5509815,-0.05794974,-0.3507491,0.3885154,-0.10193512,0.85,0.2142992913722992,3.2262034,2.050433
4321,2.3899143,-0.083948374,-0.34967813,0.4318417,-0.17137723,0.85,0.10070979595184326,4.306808,1.4072102
4322,1.1788236,1.2329425,-0.29128537,0.33956775,1.1983665,0.85,0.13864918053150177,3.5873141,1.5750915
4323,1.3539991,0.970262,-0.2696897,0.46855053,0.9432365,0.85,0.0920332744717598,3.5083966,2.0169983
4324,1.8326888,0.35171443,-0.25247762,0.40684435,0.44927448,0.85,0.11849002540111542,4.265817,1.2693089
4325,2.7617512,-0.4960159,-0.16776986,0.3953625,-0.5231855,0.85,0.16600865125656128,3.6878095,1.7579483
4326,2.640829,-0.22036351,-0.38982746,0.36216146,-0.38974264,0.85,0.07021714746952057,3.4971607,1.6727785
4327,1.6427466,0.67711556,-0.21592763,0.46255037,0.73532784,0.85,0.0888119637966156,3.4355958,1.9048109
4328,1.1991262,1.1304262,-0.27277556,0.4385304,1.1593224,0.85,0.13289819657802582,3.477191,1.8894812
4329,2.0001502,0.26772338,-0.23433845,0.50988805,0.19154318,0.85,0.08777548372745514,3.9177244,1.6665623
4330,1.55336,0.95192546,-0.25116163,0.41730708,0.92042613,0.85,0.12603428959846497,3.0486627,2.0685546
4331,2.22467,-0.090156995,-0.21980192,0.40259466,-0.015199119,0.85,0.18459723889827728,4.2517757,1.2885236
4332,1.0637835,1.1237689,-0.22474927,0.40509304,1.018882,0.85,0.21757593750953674,5.469235,1.0210727
4333,0.9422693,1.2372326,-0.23261766,0.3705635,1.2761474,0.8473057150840759,0.18130086362361908,4.8500857,1.1020476
4334,-1.4409064,3.9026036,-0.26298964,0.34522304,3.816852,0.85,0.07548677176237106,3.5943327,1.9243485
4335,4.433637,-2.082046,-0.24350925,0.39586118,-1.9952466,0.85,0.12700220942497253,3.5775278,2.0768354
4336,3.742102,-1.3239439,-0.30221194,0.3941996,-1.1966028,0.85,0.10339491814374924,3.023701,2.186529
4337,3.0252352,-0.66709065,-0.28646845,0.46991917,-0.60769933,0.85,0.11893690377473831,3.7006614,1.8275238
4338,1.8350183,0.50673586,-0.31791368,0.41947427,0.5862739,0.85,0.10342183709144592,3.4186575,1.8771193
4339,3.5901644,-1.2776788,-0.23303233,0.36419517,-1.2009807,0.85,0.1367914229631424,3.5919771,1.6753564
4340,1.9565076,0.3862656,-0.2324997,0.3094429,0.43285498,0.85,0.11397097259759903,3.530108,1.7175103
4341,1.2980043,1.0202858,-0.39425516,0.37423226,1.1287781,0.85,0.10751243680715561,3.6212044,1.7303157
4342,3.866438,-1.3762488,-0.24095516,0.3795992,-1.3606477,0.85,0.12105947732925415,3.4179232,1.8484957
4343,1.1701087,1.1139196,-0.2613207,0.500772,1.2045708,0.85,0.11448190361261368,3.8184125,1.9022602
4344,2.5152793,-0.08961219,-0.3032802,0.44683748,-0.12535231,0.85,0.07604964077472687,3.6042168,1.9173154
4345,4.0372252,-1.6270385,-0.35300183,0.47092742,-1.3890723,0.85,0.1183156818151474,3.3834503,1.946397
4346,3.1221216,-0.72237265,-0.36462757,0.41246092,-0.566156,0.85,0.052361659705638885,3.3875055,1.8726892
4347,1.2531599,1.0695577,-0.2778041,0.4657957,1.0478759,0.85,0.1491548717021942,3.5592499,1.6597055
4348,1.0068125,1.192051,-0.30339816,0.33611357,1.3040967,0.85,0.12437936663627625,4.24323,1.4651212
4349,-0.36373603,2.6884809,-0.21391538,0.39651173,2.7496176,0.85,0.0890311598777771,3.5963109,1.7943747
4350,2.690322,-0.42265114,-0.41551602,0.37111014,-0.28099924,0.85,0.09456996619701385,3.8777974,1.4141235
4351,-0.84398794,3.2977993,-0.17570534,0.39898804,3.3287568,0.85,0.11515048146247864,3.0942578,2.1021514
4352,1.1592227,1.3326213,-0.2272411,0.31518587,1.4225742,0.85,0.16899952292442322,3.552611,1.5942551
4353,1.7645878,0.55084556,-0.34525785,0.4476605,0.6677297,0.85,0.1564812809228897,3.6902235,1.5778897
4354,0.1527006,2.1034188,-0.289984,0.5243506,2.1201494,0.85,0.09724600613117218,4.0024242,1.6333712
4355,2.299843,0.067285374,-0.299049,0.38468158,0.16939174,0.85,0.16866657137870789,3.6546807,1.7079103
4356,0.90698844,1.5308021,-0.31003124,0.34079048,1.6026707,0.85,0.09744864702224731,3.2046719,1.9058468
4357,1.2810519,0.89349765,-0.35991576,0.49250773,0.95907336,0.85,0.13452968001365662,4.5640855,1.1881062
4358,2.2912686,-0.012076797,-0.37317795,0.40497,-0.07148789,0.85,0.09534678608179092,4.3381214,1.2467227
4359,2.111004,0.31589717,-0.30793592,0.29246894,0.312846,0.85,0.07349511981010437,3.3866796,1.8192443
4360,2.1105213,0.17544249,-0.2742076,0.48300412,0.16917188,0.85,0.15090996026992798,3.9265816,1.6917356
4361,2.9051824,-0.44246733,-0.24486993,0.50029176,-0.42294815,0.85,0.0680718645453453,3.2762578,2.5716054
4362,4.326925,-1.8918312,-0.25028372,0.40320054,-1.8028733,0.85,0.11484141647815704,3.4667995,1.7856644
4363,1.5094732,0.79175466,-0.27295446,0.37080777,0.7972444,0.85,0.09526316076517105,3.6665003,1.7572503
4364,1.9350331,0.3488166,-0.37976378,0.5232995,0.4079325,0.85,0.13525152206420898,3.9707446,1.4978795
4365,2.114692,0.16611972,-0.30554456,0.43579563,0.12522708,0.85,0.09438473731279373,3.430809,1.8918815
4366,4.8464913,-2.6915977,-0.3138483,0.37039906,-2.6705306,0.85,0.13087198138237,6.1914663,0.9239214
4367,0.3798331,2.0258036,-0.31464058,0.32740644,1.9413027,0.85,0.09588906913995743,3.6184628,1.9707047
4368,3.3072472,-0.8871921,-0.23061138,0.3634687,-0.84704155,0.85,0.1147768646478653,3.419247,1.752355
4369,0.2120305,1.9913032,-0.19287479,0.4173079,2.0687432,0.85,0.0809166207909584,3.617891,1.6441666
4370,4.175288,-1.722686,-0.27620858,0.44361982,-1.5882155,0.85,0.1435929387807846,3.4211066,1.9484833
4371,1.4429789,0.9288322,-0.3082339,0.4714897,0.9957035,0.85,0.14607980847358704,3.3343098,1.8734379
4372,1.3207887,1.0668803,-0.23103952,0.35060537,0.99992526,0.85,0.13461925089359283,3.639134,1.5858383
4373,2.6980846,-0.4865796,-0.07712002,0.43282297,-0.47366986,0.85,0.12640757858753204,3.699196,1.7131846
4374,2.2879417,-0.08410961,-0.30506957,0.46805656,-0.07186939,0.85,0.13442157208919525,4.955529,1.2288167
4375,2.0714986,0.2600705,-0.21417946,0.3536436,0.3408544,0.85,0.08097107708454132,3.4972258,1.91037
4376,1.2209704,1.079542,-0.20059595,0.3713636,0.99296826,0.85,0.1095045804977417,3.9409418,1.6412201
4377,1.8899425,0.47036922,-0.27223673,0.35625342,0.4283164,0.85,0.10626695305109024,3.5972056,1.8266388
4378,1.8214941,0.6534165,-0.25584662,0.46169454,0.6432208,0.85,0.12468738853931427,3.4664776,1.8425506
4379,1.9806756,0.3831216,-0.314349,0.39199862,0.47889453,0.85,0.11539587378501892,3.299455,2.133238
4380,5.440933,-3.431,-0.069590256,0.47316575,-3.7831798,0.8210392594337463,0.3478245139122009,3.575749,0.34397587
4381,0.5469293,1.8306634,-0.27740198,0.36764866,1.9277356,0.85,0.07333871722221375,3.3394513,2.3849099
4382,3.6671383,-1.3288451,-0.22794941,0.4448472,-1.4118527,0.85,0.06986561417579651,3.636936,1.8156892
4383,0.42100957,1.8633063,-0.34132776,0.5508149,1.8576502,0.85,0.09244026243686676,3.9250839,1.5851434
4384,0.16231652,2.1146069,-0.31095093,0.30456582,2.1865473,0.85,0.08952808380126953,3.7948303,1.3924339
4385,2.017042,0.46650672,-0.19668588,0.39003402,0.3861988,0.85,0.14272738993167877,3.5950234,1.9207152
4386,0.9815484,1.2392948,-0.28582498,0.41264558,1.3688663,0.85,0.0806991308927536,3.8008566,1.6226765
4387,1.0474961,1.2637081,-0.28562474,0.4769172,1.2919699,0.85,0.12122948467731476,3.4363084,2.0265765
4388,-1.4164077,3.8157518,-0.1938399,0.42392558,3.844033,0.85,0.1341225802898407,3.1537998,2.1931176
4389,-0.52235425,2.863401,-0.119936295,0.40177184,2.7921894,0.85,0.16624648869037628,3.7558339,1.7283938
4390,1.4829186,0.78657573,-0.27615246,0.35165095,0.8243276,0.85,0.12169671803712845,3.7658308,1.4156551
4391,2.0126002,0.3601435,-0.24219346,0.4484219,0.4696214,0.85,0.07089709490537643,3.3558216,1.9496052
4392,1.935319,0.57476825,-0.29301065,0.44284323,0.65893114,0.85,0.18711677193641663,3.1136408,2.079304
4393,1.5406864,0.8450595,-0.34741426,0.52041405,0.874963,0.85,0.09750581532716751,3.309503,2.1202333
4394,0.37415513,2.0694785,-0.19660033,0.33746085,1.9939134,0.85,0.08359123766422272,3.5223002,1.7539048
4395,0.44110227,1.8264989,-0.3317989,0.53541136,2.0096216,0.85,0.10321660339832306,4.260286,1.4433769
4396,-0.9401497,3.1750314,-0.07000362,0.31792602,3.01385,0.85,0.08416267484426498,4.167737,1.1979986
4397,2.023661,0.26222533,-0.3287237,0.44464862,0.23273619,0.85,0.10615971684455872,4.029236,1.6481136
4398,3.498781,-1.1223091,-0.34988663,0.3442528,-1.0520049,0.85,0.10772689431905746,3.5626192,1.7297577
4399,3.400306,-1.0950569,-0.35457706,0.44797677,-1.0067469,0.85,0.0987548977136612,3.8810284,1.6515172
4400,2.62296,-0.32099384,-0.22339386,0.47132936,-0.32168198,0.85,0.10526493191719055,3.7297018,1.6274126
4401,2.2657864,-0.075041555,-0.25036907,0.4531491,-0.031101957,0.85,0.1090482696890831,4.2184324,1.3835295
4402,3.7781074,-1.5200038,-0.25255144,0.41241336,-1.2731354,0.85,0.1541789025068283,4.118141,1.346428
4403,0.76787037,1.4675062,-0.24128711,0.42539388,1.4984903,0.85,0.0825241282582283,3.8531153,1.5519924
4404,2.4226532,-0.22561352,-0.28967112,0.4509347,-0.14219944,0.85,0.12214834243059158,4.067362,1.4406579
4405,2.843946,-0.54146755,-0.34138006,0.44644937,-0.48120686,0.85,0.12721630930900574,3.7317371,2.0188332
4406,-0.17474061,2.4830086,-0.22317474,0.37606782,2.498374,0.85,0.08342164009809494,3.6675057,1.8510245
4407,1.0920857,1.2316567,-0.14054275,0.44345474,1.3855314,0.85,0.09011444449424744,3.3672976,2.1136272
4408,2.0718944,0.17902575,-0.349746,0.48064074,0.21234642,0.85,0.07934388518333435,3.880454,1.5549873
4409,1.6619811,0.63032055,-0.3118984,0.4284798,0.6111548,0.85,0.1097436249256134,3.994521,1.6331853
4410,-0.24033661,2.6558855,-0.35987183,0.4890483,2.6853359,0.85,0.11886550486087799,3.590723,1.7961048
4411,4.4492364,-2.1654482,-0.1592928,0.40707356,-1.9469652,0.85,0.18809612095355988,3.5872593,1.5400491
4412,0.21154848,2.3559294,-0.28838736,0.41062662,2.28392,0.85,0.1657450646162033,3.330941,2.0071177
4413,2.406879,-0.12985009,-0.3970936,0.35153288,-0.1425331,0.85,0.08713875710964203,4.102023,1.2947034
4414,1.3939189,0.85284746,-0.19246611,0.35624176,0.9105949,0.85,0.10291361808776855,3.7089453,1.8266393
4415,1.6955605,0.48602492,-0.167869,0.42725915,0.68016005,0.85,0.09975580126047134,3.4601796,1.8778787
4416,2.3922534,-0.08013292,-0.2454258,0.43943366,-0.074007444,0.8409776091575623,0.25323784351348877,3.9093397,1.6874783
4417,4.9186683,-2.647501,-0.29377124,0.36874497,-2.596178,0.85,0.10143789649009705,3.8010497,1.5914726
4418,3.764764,-1.3310864,-0.30636135,0.19179673,-1.2294328,0.85,0.0894947424530983,3.8283968,1.5221225
4419,0.06666401,2.3075922,-0.26972505,0.5468755,2.2780516,0.85,0.18358612060546875,3.4783173,1.8084475
4420,1.4621903,0.68932474,-0.2341528,0.3533892,0.80863655,0.85,0.13981443643569946,4.422291,1.2697124
4421,2.5732644,-0.08750684,-0.26049682,0.40627804,-0.047520157,0.85,0.10863316059112549,3.5240831,1.7716221
4422,0.9914122,1.3506356,-0.3365434,0.36245582,1.3256015,0.85,0.05641152709722519,3.628807,1.8500944
4423,3.432617,-1.0421693,-0.15406917,0.41725498,-1.1047244,0.85,0.12483829259872437,3.8827164,1.7521837
4424,2.3765922,0.07979438,-0.22557528,0.4811959,0.107846476,0.85,0.12510152161121368,3.2473154,2.0247939
4425,-0.2122256,2.5663748,-0.27842972,0.36293384,2.5394785,0.85,0.07821802794933319,3.5263515,1.6452827
4426,1.3715087,1.1429375,-0.24314882,0.4044013,1.0351759,0.85,0.1382783204317093,3.2808309,1.852642
4427,2.207487,0.03648268,-0.3417429,0.4329434,0.16500235,0.85,0.0717458426952362,3.878802,1.6939311
4428,0.64378035,1.6501163,-0.22906074,0.46407813,1.7318364,0.85,0.1924336552619934,3.579638,1.8729362
4429,2.0805514,0.27720195,-0.32852817,0.34772238,0.35304767,0.85,0.06677180528640747,3.471048,1.7519946
4430,0.7055402,1.6960843,-0.38388768,0.35263884,1.706847,0.85,0.15330976247787476,3.6309252,1.5463753
4431,2.1560266,0.17337996,-0.23506452,0.39869195,0.21745391,0.85,0.17181159555912018,3.485376,1.7017006
4432,1.6881452,0.75468904,-0.23910572,0.33458817,0.7380636,0.85,0.12967486679553986,3.3908148,1.880811
4433,2.262923,0.05877908,-0.32338732,0.31362996,0.05570113,0.85,0.09940280765295029,3.576985,1.6373385
4434,2.0021317,0.40599385,-0.25648502,0.39216864,0.44530955,0.85,0.09907996654510498,3.4239485,1.932462
4435,0.3617318,1.841413,-0.27304542,0.40905488,2.158159,0.85,0.12464148551225662,3.4954028,1.6140841
4436,1.4726329,0.882551,-0.31286287,0.4896152,0.82628596,0.85,0.10967938601970673,3.7187037,1.6967626
4437,2.7514963,-0.5659513,-0.3061916,0.40521047,-0.48951045,0.85,0.1613994538784027,4.523476,1.1693114
4438,0.4497809,1.9090582,-0.29760793,0.22633743,1.8282638,0.85,0.11573316901922226,3.952516,1.4960632
4439,0.9130067,1.3735353,-0.30740657,0.39422554,1.3956493,0.85,0.09313473850488663,3.5388823,1.9907833
4440,3.843931,-1.4170295,-0.2619023,0.49139184,-1.2912792,0.85,0.182987779378891,3.3022175,1.8881893
4441,2.4838119,-0.16884339,-0.21871133,0.586856,-0.19511662,0.85,0.12369592487812042,3.4213035,1.6429607
4442,1.1658666,1.1709765,-0.29355153,0.5189388,1.366149,0.85,0.10809727013111115,3.6967618,1.6780864
4443,2.1444392,-0.029764805,-0.20418194,0.422607,0.1397528,0.85,0.0574040412902832,4.046616,1.4146602
4444,1.3416598,0.87669444,-0.27673367,0.38936263,0.916972,0.85,0.07753027230501175,4.028435,1.4473617
4445,2.1173217,0.3059182,-0.25766385,0.320229,0.2434132,0.85,0.09896618127822876,3.6304982,1.6530803
4446,1.2546477,1.0540999,-0.20978697,0.39361256,1.1899056,0.85,0.1343691200017929,3.7937863,1.6138284
4447,0.53226304,1.6452487,-0.17912948,0.40529123,1.7978086,0.85,0.0832747370004654,3.608632,1.6064229
4448,-2.0404122,4.5598683,-0.23224564,0.31169617,4.629031,0.85,0.2152441442012787,3.556442,1.6600432
4449,0.70871186,1.7413919,-0.26819092,0.3849797,1.7563509,0.85,0.13902361690998077,3.366002,1.9494385
4450,3.5598152,-1.295724,-0.32356137,0.4046479,-1.1970272,0.85,0.1167866438627243,3.8553813,1.551341
4451,2.0652206,0.20359525,-0.3034026,0.37266758,0.18485914,0.85,0.125630721449852,4.411363,1.193736
4452,1.2516911,1.0363908,-0.22631784,0.3597596,1.1777477,0.85,0.10000184178352356,3.6577103,1.7600701
4453,1.9410775,0.3528059,-0.18274383,0.3684535,0.31863075,0.85,0.07610961049795151,3.6374617,1.8082316
4454,2.300225,-0.038894273,-0.26951283,0.37537155,0.028605787,0.85,0.05041684955358505,3.779468,1.9202982
