,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
1283,2.1683562,0.2606804,0.90338546,0.42252743,0.25424406,-1.1006725,0.8092514276504517,0.46302882,2.8709561824798584,0.30454433
1284,-0.14024319,2.7178893,1.9450655,0.32321432,2.6063128,-2.0014868,0.7900939583778381,0.62093115,2.307858943939209,0.43628114
1285,3.9232082,-1.6261216,-0.64129865,0.53091586,-1.6194518,0.27545965,0.7204482555389404,0.46980387,3.274937152862549,0.30935204
1286,3.6651542,-1.2734227,-0.2450157,0.37379146,-1.3047243,0.056743518,0.7493807077407837,0.48200333,2.7795817852020264,0.31528983
1287,1.2178055,1.438694,1.2534924,0.41911426,1.4062381,-1.4153651,0.8362038135528564,0.6387692,2.3350772857666016,0.4446846
1288,2.710234,-0.12876606,-1.9533882,0.45260558,-0.16933809,1.7855555,0.8305344581604004,0.3940052,2.3956830501556396,0.43309397
1289,1.2664193,1.0509884,-1.9242132,0.42799956,1.0488923,1.663815,0.7573095560073853,0.48636296,2.953535556793213,0.3041999
1290,0.06067444,2.226753,0.46026972,0.43555796,2.189568,-0.6932243,0.7485944032669067,0.45164064,2.9940757751464844,0.29968524
1291,0.1286648,2.3011632,-2.9110162,0.3290587,2.3023279,2.6319792,0.7941544651985168,0.40616256,2.7757186889648438,0.2760517
1292,1.7645822,0.8782455,0.21599622,0.48536217,0.74055016,-0.5623497,0.8337010145187378,0.49722436,2.6431877613067627,0.42047042
1293,4.6033006,-2.0364094,0.46784204,0.39189336,-1.9694574,-0.5917914,0.7889745831489563,0.5848342,2.2207322120666504,0.45533425
1294,1.7725511,0.72606975,-0.26063612,0.44168004,0.746291,0.17771792,0.8129929304122925,0.51441807,2.3097546100616455,0.43912882
1295,-0.15384471,2.8003569,-1.3344359,0.44232643,2.6088202,1.1496224,0.8135287165641785,0.4433143,2.741586923599243,0.37912574
1296,3.875581,-1.4417919,-0.5297243,0.40121254,-1.4516335,0.30027166,0.8251045346260071,0.44444165,2.787374258041382,0.36535087
1297,1.0999515,1.1985104,0.62618524,0.4945228,1.3024201,-0.7494759,0.85,0.3418695,2.4715003967285156,0.42677563
1298,0.64087915,1.9687212,0.06852049,0.3912469,2.0028846,-0.34129715,0.8152464628219604,0.49018398,2.5067381858825684,0.42790905
1299,0.90236646,1.6049063,0.110330194,0.5102884,1.7128978,-0.45832977,0.8163678050041199,0.50173354,2.78524112701416,0.36330494
1300,0.22472928,2.0659742,-1.0085862,0.38880453,2.1246083,0.8433225,0.8117522597312927,0.4762613,2.9689629077911377,0.35699415
1301,0.6925996,1.7017169,-0.51006174,0.47125342,1.7141069,0.3274134,0.7868191003799438,0.47880414,2.6437489986419678,0.342259
1302,1.6334686,0.8588111,0.87627465,0.508004,0.8417148,-1.3191284,0.7957826256752014,0.495479,2.9314916133880615,0.30947664
1303,-0.013357979,2.4856517,0.33221427,0.32777506,2.4424078,-0.36376986,0.7993357181549072,0.52101094,2.723153829574585,0.39512095
1304,3.7872367,-1.4281776,-0.017220272,0.4236042,-1.3311551,-0.328821,0.8037527799606323,0.4853345,2.7474846839904785,0.37632495
1305,1.4008716,1.150741,0.32434255,0.4852797,1.1818833,-0.4972332,0.8280419707298279,0.48350045,2.3109993934631348,0.44242883
1306,1.7967248,0.7655402,-1.4613588,0.41944474,0.67553276,1.261431,0.82071852684021,0.5380668,2.6532678604125977,0.42032093
1307,2.3382156,0.17157246,-0.8223856,0.36570787,0.1512199,0.6461669,0.8130761981010437,0.44677812,2.6571991443634033,0.3018339
1308,1.5294135,0.94763976,-0.6046571,0.38156405,0.90093,0.34413588,0.8280200362205505,0.41418275,2.4152636528015137,0.4076858
1309,3.0775862,-0.6012869,1.2950668,0.42532858,-0.72435045,-1.4232063,0.8036723136901855,0.55810183,2.4030580520629883,0.3710796
1310,-0.35642523,2.7609696,2.2770047,0.4283067,2.746388,-2.623074,0.8046674132347107,0.44053793,2.7644553184509277,0.33857638
1311,1.4562827,1.0707967,0.34483388,0.5262978,1.0500196,-0.54551464,0.8276991248130798,0.5909202,2.636580228805542,0.41992804
1312,1.2516711,1.1666533,2.0399399,0.47947025,1.1838053,-2.130345,0.8344915509223938,0.4523975,2.407884120941162,0.4678147
1313,1.8681154,0.44355202,1.6038918,0.59427863,0.5276964,-1.7852465,0.7965362668037415,0.46731105,2.5683887004852295,0.42065108
1314,2.772552,-0.18218386,-1.6817408,0.41501117,-0.24218497,1.5584344,0.8329225778579712,0.58652127,2.419341802597046,0.4230663
1315,2.2280788,0.41787565,1.1582303,0.44403404,0.28068224,-1.4412763,0.820475161075592,0.60257924,2.937504529953003,0.31208596
1316,2.468786,-0.24312167,-0.2660489,0.4416674,-0.1506089,0.025491966,0.8092858791351318,0.34652245,2.8128418922424316,0.34431574
1317,0.076327346,2.3141572,0.33984807,0.43241656,2.3174438,-0.46478927,0.816828191280365,0.41498888,2.841567039489746,0.33932465
1318,1.7370913,0.95875394,-0.35374326,0.41528663,0.86997813,0.17773369,0.7923266887664795,0.57721174,2.308952808380127,0.45169
1319,1.5053488,1.0949545,0.6777816,0.40834057,1.0383407,-0.9460409,0.8129762411117554,0.6361143,2.492974042892456,0.3840881
1320,1.9791498,0.40395918,-0.12040014,0.44302642,0.32946292,-0.1344678,0.8258104920387268,0.36989895,2.6246609687805176,0.39209533
1321,0.9335832,1.9554319,1.0903852,0.5289512,1.8337828,-1.484529,0.7966201305389404,0.66423744,2.4149858951568604,0.36965767
1322,0.43722752,2.0643365,0.74221176,0.36503056,1.9991965,-0.8504303,0.7885235548019409,0.69948405,2.5881552696228027,0.41164517
1323,1.1424532,1.3197153,-0.43969193,0.40042695,1.1810825,0.22385561,0.8433580994606018,0.34553847,2.566432476043701,0.38119984
1324,3.4737065,-1.0452902,-2.484526,0.48922282,-0.97169834,2.335985,0.8431342244148254,0.29113522,2.6106669902801514,0.4165896
1325,1.9758714,0.67190856,-1.775767,0.3732342,0.63889724,1.6543621,0.7590783834457397,0.65232825,2.4319450855255127,0.36301363
1326,0.17491072,2.275539,1.1688768,0.5888103,2.282799,-1.4207557,0.8161441087722778,0.54048043,2.6461238861083984,0.3722041
1327,0.969876,1.2839392,-4.4284925,0.44025338,1.3703203,4.0277295,0.8476073741912842,0.32964188,2.474640369415283,0.33721638
1328,3.4326632,-0.7119271,1.9463263,0.49656555,-0.905803,-2.2510705,0.7840448021888733,0.62911206,2.686880111694336,0.35689822
1329,1.4139056,1.1007572,0.25809982,0.49636757,0.96466994,-0.41894233,0.8366225957870483,0.5580542,2.587451934814453,0.3582122
1330,0.6123393,1.8612208,0.22282809,0.40526828,1.8202941,-0.49431255,0.825258731842041,0.43885127,2.8072049617767334,0.32920387
1331,0.0836444,2.3150556,-1.5594301,0.39954996,2.361663,1.2027417,0.8009032011032104,0.48933542,3.1397554874420166,0.26485884
1332,-0.15014052,2.3672483,-0.25298747,0.4237025,2.353143,0.11158117,0.8223997354507446,0.379911,3.0141851902008057,0.33622354
1333,0.7461637,1.7504753,-1.4989872,0.4742845,1.7843673,1.3320795,0.7924488186836243,0.59532654,2.589974880218506,0.36947468
1334,3.526759,-1.1567302,1.4584734,0.43072733,-1.2428607,-1.7215675,0.7911912798881531,0.37967372,3.2220659255981445,0.2680521
1335,2.03317,0.23066798,-0.5834006,0.46668312,0.3369276,0.3704654,0.8160742521286011,0.31961295,2.8127143383026123,0.36734095
1336,1.3107656,1.3426442,-1.4457282,0.42140186,1.2813771,1.3555678,0.7939237356185913,0.63501304,2.415334463119507,0.39886165
1337,0.59864414,1.793696,-0.1945067,0.3771268,1.8553517,-0.06492969,0.8019070029258728,0.41053182,2.8938839435577393,0.3269792
1338,1.3169273,1.0751054,0.5577823,0.6595493,1.1408939,-0.78408307,0.7980282306671143,0.5260246,2.924363851547241,0.31107163
1339,3.277021,-0.75409716,-1.9637334,0.4619366,-0.8137216,1.9205419,0.8100425004959106,0.55533326,2.2224295139312744,0.3976851
1340,1.6313008,0.77551067,-1.8679788,0.3625284,0.7940891,1.6848354,0.8240126371383667,0.5392267,2.714777946472168,0.37592524
1341,2.4452891,0.07597845,1.0378432,0.3876212,-0.006784155,-1.2047967,0.8147603869438171,0.5618741,2.844550371170044,0.3212384
1342,-1.0726451,3.5261707,0.1259875,0.42162225,3.5079193,-0.20571405,0.825929582118988,0.5027676,2.5947320461273193,0.4345558
1343,3.5330045,-0.8314862,-0.4874536,0.38927558,-0.99736387,0.32675788,0.82188481092453,0.64989734,2.6799347400665283,0.36588076
1344,2.8741329,-0.48261783,0.12204033,0.43442407,-0.4986144,-0.22519593,0.797869861125946,0.50735307,2.794818162918091,0.35799056
1345,-0.015531881,2.3794527,0.43737143,0.42061892,2.4336164,-0.68988556,0.8410602807998657,0.42747143,2.722620725631714,0.3634883
1346,1.7063171,0.8480513,-3.1296868,0.46240097,0.82014275,2.8586435,0.8120787739753723,0.5239189,2.2257843017578125,0.3983537
1347,-1.3137349,3.993279,-0.21997088,0.34164917,4.0764422,-0.038375344,0.798346996307373,0.6475672,2.3102667331695557,0.43863142
1348,0.6610591,1.8010185,1.1401805,0.40596896,1.7607031,-1.4086285,0.8126863241195679,0.443406,2.667621374130249,0.38735908
1349,1.4200156,1.1886886,1.3560556,0.3732328,1.0872436,-1.4986248,0.8299658298492432,0.62433875,2.164330244064331,0.43584105
1350,-0.9497685,3.2368736,-0.095571436,0.38949126,3.2925599,-0.011964901,0.8139854073524475,0.36988592,2.7265074253082275,0.35503295
1351,3.4042988,-0.6826836,-0.9175224,0.4798611,-0.6757107,0.69581544,0.8246544003486633,0.55838394,2.3925657272338867,0.43403685
1352,1.9023982,0.48221397,1.6498443,0.49170533,0.46220055,-1.9589155,0.7758998870849609,0.5288924,3.1652398109436035,0.29463482
1353,-0.9604941,3.4619877,0.7338179,0.49098548,3.537508,-0.9568611,0.8359403014183044,0.48997396,2.3871281147003174,0.44219673
1354,0.109902754,2.1978862,-0.044215236,0.37682033,2.164117,-0.10895413,0.8275396823883057,0.27903903,2.618483781814575,0.37365922
1355,5.0955124,-2.8260808,-1.5157664,0.3986273,-2.6563656,0.87378126,0.7644630074501038,0.39130905,3.488987922668457,0.22634147
1356,1.8799229,0.35097188,1.1910005,0.39910397,0.34329,-1.3593934,0.8017549514770508,0.36611453,2.9859352111816406,0.32832772
1357,1.4242939,0.99446917,0.01539039,0.36623976,0.979999,-0.0702817,0.7994807958602905,0.5344413,2.673797845840454,0.39832598
1358,3.4519637,-1.2847328,-1.0938562,0.49064636,-1.2549912,0.69491035,0.7973204255104065,0.41231838,3.7289621829986572,0.21934883
1359,2.2471628,0.08087416,-0.6614385,0.5255221,0.06581124,0.18080696,0.7229360938072205,0.4158084,3.507903575897217,0.2721547
1360,2.9086905,-0.53885865,-0.811701,0.5158899,-0.5859592,0.6214395,0.8234090805053711,0.36778536,2.4054651260375977,0.38483536
1361,2.154102,0.2975843,-2.4025083,0.3744671,0.46354514,2.0623965,0.8278892040252686,0.46595114,2.682178258895874,0.34860396
1362,3.2913392,-0.7506985,1.8447058,0.30162066,-0.7621443,-1.9997727,0.8300498127937317,0.5495765,2.2723031044006348,0.4244894
1363,1.9651697,0.56530803,0.29872328,0.46939123,0.4404157,-0.5340357,0.8340232968330383,0.4328806,2.9807777404785156,0.33813715
1364,2.2486374,0.4695506,-2.187684,0.5582578,0.3538407,2.0157092,0.7745230793952942,0.6660291,2.630850315093994,0.36540288
1365,2.106046,0.4057279,-0.71962386,0.41803008,0.39291143,0.506704,0.8358750939369202,0.50793016,2.5078835487365723,0.4313901
1366,-0.757216,3.477816,-1.551144,0.38929728,3.5108027,1.4331062,0.8181378841400146,0.5817181,2.127871036529541,0.47700185
1367,-0.4213162,3.0213437,-1.4681588,0.40402234,3.0832562,1.2530944,0.85,0.45821637,2.1363017559051514,0.4395797
1368,1.2066505,1.3921779,0.698911,0.5211043,1.2623069,-1.0463479,0.7755690813064575,0.55695987,3.0163331031799316,0.29699102
1369,-0.02905656,2.5048518,1.3744121,0.3455288,2.4468431,-1.6659663,0.8270739912986755,0.4864239,2.6225783824920654,0.34933227
1370,0.956665,1.5856637,-0.548123,0.45872477,1.613919,0.230054,0.8245052099227905,0.502367,2.2268455028533936,0.4305066
1371,2.617255,-0.2222217,1.2416077,0.5521056,-0.23834065,-1.3832603,0.8075423836708069,0.54672253,2.8020691871643066,0.3276515
1372,0.14961427,1.9786816,0.25937203,0.5461509,2.1367168,-0.5320536,0.7345051765441895,0.46246132,3.1811938285827637,0.28285784
1373,2.0325031,0.32369342,0.16790605,0.36471534,0.26084137,-0.38331485,0.8203505277633667,0.41323692,2.8052775859832764,0.37585822
1374,3.7115586,-1.1491125,0.26200238,0.32575706,-1.2360405,-0.562741,0.8032761216163635,0.48874715,2.7415130138397217,0.37935975
1375,2.8686237,-0.433736,-0.057473917,0.39702746,-0.48996168,-0.14611626,0.7631752490997314,0.55932486,2.75154709815979,0.34573397
1376,1.0004019,1.4821879,0.75490767,0.41879627,1.4202206,-0.9218482,0.818141520023346,0.540725,2.6380839347839355,0.36221758
1377,2.9821293,-0.55164146,-0.861473,0.5897511,-0.5377084,0.58279246,0.8236815929412842,0.4159769,2.7027394771575928,0.35456854
1378,0.034812164,2.6050892,1.0302008,0.41329867,2.5193818,-1.2755486,0.8051550388336182,0.5437384,2.712395191192627,0.36083445
1379,1.1617138,1.5495459,0.871961,0.5682729,1.4914769,-1.0599444,0.7947470545768738,0.7088618,2.3434994220733643,0.42786735
1380,0.59391916,1.979789,-0.3893145,0.43607214,2.0642483,0.13170289,0.8311070799827576,0.57216066,2.447206735610962,0.47776407
1381,0.42108548,2.0490782,-0.33834463,0.44270024,2.0863128,0.12424516,0.8153486847877502,0.54885775,2.928112745285034,0.36592427
1382,1.9099594,0.37606606,-2.7430573,0.37589714,0.43965182,2.5779462,0.7550380229949951,0.45018712,2.928534984588623,0.34449527
1383,0.37905228,2.0543268,-0.031889517,0.41861454,2.0467668,-0.05450382,0.8421301245689392,0.4631619,2.3625316619873047,0.3376512
1384,0.52004296,2.518543,0.11643433,0.49786934,2.455859,-0.22405118,0.8065225481987,0.829288,2.0398240089416504,0.51959205
1385,2.902216,-0.41917476,0.8685213,0.38271633,-0.47431326,-1.1161536,0.821027398109436,0.48795232,2.732506513595581,0.3715604
1386,4.294722,-1.7474409,0.61322105,0.34118518,-1.8277868,-0.69549257,0.832989513874054,0.51576775,2.2704670429229736,0.3978868
1387,-0.7392968,3.5218341,-0.301786,0.41185507,3.8245828,0.005888306,0.8121816515922546,0.7717024,2.2866129875183105,0.43192714
1388,2.030145,0.25917047,0.29489464,0.40281266,0.36725318,-0.38150603,0.85,0.3500397,2.4652106761932373,0.42521805
1389,2.8140366,-0.31060532,2.0329776,0.5392007,-0.17684633,-2.3310373,0.8473469018936157,0.3565442,2.237598419189453,0.4656876
1390,2.0630403,0.23641711,-0.9013866,0.4535522,0.37114602,0.5061198,0.7932355999946594,0.41114792,2.9944405555725098,0.2961063
1391,4.765872,-2.0792441,0.48532534,0.4150364,-2.3370104,-0.76372594,0.7958396077156067,0.6086519,2.7547574043273926,0.33152252
1392,1.0129219,1.4097269,1.1995683,0.48296496,1.4456896,-1.4831418,0.85,0.39762777,2.3531334400177,0.40573752
1393,0.6389359,1.8644092,-0.2064334,0.36387616,1.8036548,-0.07855758,0.8399869799613953,0.37479898,2.597667932510376,0.44675624
1394,2.4669178,-0.112881646,0.5594893,0.44306386,-0.05306559,-0.87606746,0.805873692035675,0.43898332,2.876631259918213,0.33063397
1395,0.8344557,1.6755648,0.9781563,0.41354915,1.5984045,-1.2544982,0.8159207701683044,0.5292391,2.765314817428589,0.34931844
1396,2.9572003,-0.4251297,-1.3710018,0.5144696,-0.27702722,1.0391632,0.8154563307762146,0.56163186,2.745684862136841,0.35144675
1397,1.8986973,0.66103154,1.0240058,0.56047297,0.5656892,-1.3016391,0.8160549998283386,0.56155694,3.1597740650177,0.31642807
1398,0.870004,1.5752039,1.9509912,0.53820676,1.6315036,-2.1617835,0.8273430466651917,0.48673567,2.663771867752075,0.41301975
1399,-2.2860885,4.569613,0.1806871,0.34050354,4.609465,-0.18473326,0.8097441792488098,0.47199965,2.489072799682617,0.3908768
1400,3.4707925,-1.00851,-1.0902125,0.44844976,-1.0049776,0.6897758,0.7840515375137329,0.50578976,2.7886011600494385,0.28406483
1401,0.6825898,1.9546447,-0.7329418,0.34991303,1.8670655,0.60700893,0.846409797668457,0.51718855,2.47247576713562,0.43447253
1402,2.025583,0.4388759,0.6550306,0.45692474,0.39430156,-0.87913316,0.8030381798744202,0.46032473,2.5367205142974854,0.36702427
1403,2.8100955,-0.12611796,-2.1148407,0.41406217,-0.23592065,1.7593981,0.815588116645813,0.542001,2.4743382930755615,0.43751293
1404,1.7667483,0.7426362,0.59849715,0.4023968,0.6405878,-0.7261756,0.8063068389892578,0.49908218,2.8940482139587402,0.34626672
1405,3.937932,-1.4610708,1.364963,0.37386513,-1.5908571,-1.5523914,0.8336013555526733,0.39644578,2.710069417953491,0.30682924
1406,-0.21103735,2.3970773,0.45122534,0.54166275,2.426794,-0.55286473,0.7917467951774597,0.44401023,2.5784754753112793,0.36486113
1407,-0.033618916,2.2702098,0.45247573,0.43420857,2.285516,-0.76321495,0.7627225518226624,0.39956397,3.516037940979004,0.25204083
1408,1.1756432,1.2273605,0.8451966,0.42358983,1.1999352,-1.0161191,0.8194726705551147,0.39573705,2.422259569168091,0.36748278
1409,0.9732138,1.7731544,-2.1706455,0.5980085,1.869691,2.0466728,0.8304340839385986,0.59475815,2.322413206100464,0.4021923
1410,2.0160637,0.58721644,-1.6031965,0.40394282,0.4922418,1.374806,0.7929859757423401,0.50797063,3.098714828491211,0.32503694
1411,-0.91178703,3.1714947,-2.816345,0.29484245,3.1314833,2.6822686,0.7990423440933228,0.4336868,3.3600687980651855,0.24417914
1412,0.6529939,1.7097099,0.7750952,0.43334585,1.7654289,-1.0789758,0.8343660831451416,0.37805,2.6537251472473145,0.3905659
1413,0.649074,1.9073195,1.4246923,0.40147784,1.8357264,-1.5423441,0.8274878859519958,0.5141884,2.4173457622528076,0.37671822
1414,-0.6323059,2.964651,-0.19223708,0.4293935,3.0756187,0.021614792,0.8378519415855408,0.43335742,2.450967788696289,0.4338126
1415,0.35537902,2.1283891,-0.38875777,0.3376034,2.0416446,0.26960218,0.7871809601783752,0.648734,2.9533960819244385,0.34197187
1416,2.104666,0.50976884,-1.2247053,0.47239318,0.48758152,1.0846767,0.825254499912262,0.572542,2.348938465118408,0.44164196
1417,0.6470359,1.621758,-0.70325536,0.49209845,1.6658295,0.471169,0.7358997464179993,0.47913778,2.6560232639312744,0.35099843
1418,3.5961144,-0.8485408,-1.4947838,0.36758307,-1.0395323,1.2599436,0.7837268710136414,0.6181712,2.5921618938446045,0.3908265
1419,1.6999193,0.7231954,-1.378462,0.480815,0.7892243,0.957878,0.837602972984314,0.45686403,2.680685520172119,0.38586858
1420,0.68345594,1.8058674,0.21663196,0.47571674,1.8273013,-0.4518089,0.7879807353019714,0.6486519,2.6944310665130615,0.39357537
1421,1.2800252,1.0019606,1.9540824,0.5468701,1.0622977,-2.3011792,0.8095329403877258,0.38420534,2.733821392059326,0.35190925
1422,3.0674875,-0.54284644,0.03169246,0.40109274,-0.5570716,-0.23079099,0.8173326849937439,0.49203953,2.1914894580841064,0.38390154
1423,1.6700753,0.7712687,-0.3752682,0.37350008,0.8108538,0.28853393,0.8331343531608582,0.6327886,2.745676040649414,0.35180977
1424,0.8217003,1.9340873,-2.9775078,0.43463302,1.9944537,2.605756,0.7722137570381165,0.67785114,2.679481029510498,0.3496258
1425,3.740901,-1.2326127,-1.5716223,0.49587232,-1.1646346,1.3532712,0.8147922158241272,0.5778346,2.4970905780792236,0.40855074
1426,2.9363816,-0.65976095,-2.4489765,0.45012072,-0.6010729,2.4383512,0.85,0.4280951,2.637202739715576,0.41876382
1427,1.3613256,1.0445553,-0.61848605,0.43646812,1.0946321,0.34830216,0.8479004502296448,0.37955433,2.542753219604492,0.39024538
1428,0.14822035,2.3721988,0.5104632,0.36578313,2.33602,-0.66732407,0.7550603151321411,0.5873594,2.6979222297668457,0.36010715
1429,0.95122564,1.6349772,-1.7928617,0.32434538,1.6761426,1.6047496,0.7861508131027222,0.542323,2.704268455505371,0.35443708
1430,0.42671376,1.9444172,0.966439,0.29846263,1.9459047,-1.2280059,0.8029109239578247,0.39784044,2.7881128787994385,0.344489
1431,0.5217898,1.9131764,1.6020758,0.29389808,1.8715699,-1.8628296,0.7797040939331055,0.46538812,2.755831003189087,0.28554797
1432,3.0121794,-0.64608586,-0.3787027,0.39470443,-0.4951922,0.22313458,0.8444333076477051,0.4356382,2.699866533279419,0.42507595
1433,4.691582,-1.7806882,-2.6191719,0.30628172,-1.9053617,2.299502,0.8082607388496399,0.6900999,2.8245811462402344,0.31671703
1434,1.7679628,0.72129256,-2.9127722,0.43524975,0.6724269,2.848097,0.8020412921905518,0.47904795,2.8502111434936523,0.33309683
1435,2.1426847,0.34265393,-1.0706623,0.3729762,0.32878184,0.8838373,0.8280631899833679,0.46235,2.5757875442504883,0.3890985
1436,1.2157843,1.4435633,-1.2999172,0.4123794,1.5201172,1.0832772,0.7786090970039368,0.6827132,2.738368511199951,0.36859646
1437,1.2231004,1.1874301,0.21699758,0.34325048,1.2752304,-0.2773478,0.8404470682144165,0.49259436,2.265275239944458,0.41872078
1438,1.610172,0.84138435,-1.7086611,0.42464587,0.8624377,1.385822,0.7716104984283447,0.5059487,2.989607810974121,0.33047366
