,posterior_g1,posterior_g2,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
3437,2.2139533,0.14860095,0.7396958470344543,0.2563637,3.105216,2.2361858
3438,2.3782032,0.13305487,0.5622572898864746,0.25784862,2.120333,2.3079214
3439,2.2571695,0.15575579,0.7206332087516785,0.240101,2.5254824,2.5598736
3440,2.2311249,0.15294102,0.8267340064048767,0.21767297,2.5656836,2.2231348
3441,2.3056562,0.12191951,0.6670604348182678,0.23775151,2.127926,2.6541505
3442,2.2550077,0.14767556,0.7547383308410645,0.26350388,2.212428,2.6328073
3443,2.1982555,0.14884089,0.7077270150184631,0.29620773,3.3769705,2.8452575
3444,2.2758417,0.08929339,0.7667949795722961,0.24600181,2.7238524,2.40614
3445,2.2772865,0.1679139,0.6972147822380066,0.21818988,2.2032852,1.8862224
3446,2.18235,0.17089866,0.7301957011222839,0.2746825,3.6012118,2.5561805
3447,2.2448986,0.08918477,0.8126920461654663,0.21160594,2.637284,2.5332842
3448,2.256061,0.08535186,0.8010333180427551,0.2075997,2.7938454,2.4396455
3449,2.285284,0.1685381,0.6558839678764343,0.2287131,2.2584615,1.8276069
3450,2.2395575,0.13706069,0.8057573437690735,0.21720733,2.5102596,2.3200362
3451,2.2745523,0.13613778,0.6226386427879333,0.25235018,2.1959093,1.7338665
3452,2.2315452,0.1535077,0.8453815579414368,0.19836499,2.6062014,2.5126507
3453,2.2628677,0.16750406,0.633695125579834,0.2603504,2.4652846,2.5748703
3454,2.2217145,0.16452804,0.6937839984893799,0.28382987,2.8868117,2.8638992
3455,2.2501564,0.08123109,0.85,0.17656957,2.7125225,2.110864
3456,2.191609,0.14420092,0.8412323594093323,0.21070574,3.399654,2.4681222
3457,2.2830315,0.13277443,0.5896344780921936,0.257398,2.4001184,2.3318598
3458,2.196157,0.1125165,0.7749210596084595,0.26675466,3.4754763,2.607627
3459,2.205064,0.1620411,0.836547315120697,0.1751568,2.8118722,1.9942408
3460,2.183472,0.19787888,0.7630235552787781,0.26549277,3.1149962,2.605673
3461,2.1697073,0.17738098,0.7977017760276794,0.26540262,3.055582,2.6217375
3462,2.2907581,0.17687681,0.5896564722061157,0.25473717,2.1885629,1.8633571
3463,2.3392327,0.14099926,0.5366977453231812,0.26173902,2.0531466,2.756484
3464,2.2248173,0.153946,0.7947705984115601,0.21570276,2.9813035,2.1227322
3465,2.1941783,0.13409251,0.83254075050354,0.23138441,3.4526079,2.6238816
3466,2.2667584,0.14840421,0.6950412392616272,0.2496621,2.4714003,2.4914083
3467,2.1997566,0.19346477,0.8259639739990234,0.20529853,2.720542,1.9780123
3468,2.2165225,0.091104805,0.8275740146636963,0.25129038,3.18648,2.3505397
3469,2.294889,0.15770589,0.5539675951004028,0.2509983,2.0914369,2.5415955
3470,2.281616,0.14630267,0.7201914191246033,0.23144822,2.2773538,2.0522513
3471,2.3038225,0.12702997,0.6491364240646362,0.21140279,2.150188,1.7017996
3472,2.2429023,0.13964516,0.7082960605621338,0.2440951,2.5856047,1.9588275
3473,2.359609,0.11719146,0.5592994093894958,0.20488703,2.1163304,1.6287717
3474,2.2897189,0.16048059,0.7697640061378479,0.19549933,2.2483523,1.7843176
3475,2.2239647,0.10374248,0.8389073014259338,0.2202324,3.053935,2.6341941
3476,2.2350235,0.16784893,0.7450306415557861,0.26733983,2.4892697,2.5756683
3477,2.2935176,0.13542324,0.5421983003616333,0.3088485,2.3367693,2.5965326
3478,2.2241824,0.16121024,0.85,0.11511855,2.6556847,1.6676533
3479,2.2182548,0.13559751,0.707005500793457,0.2808481,3.032245,2.8459396
3480,2.3028612,0.09460811,0.8020414710044861,0.16731948,2.21397,1.4785262
3481,2.1967194,0.11900246,0.8475735783576965,0.21108183,3.0318096,2.6691587
3482,2.193119,0.17261213,0.8301851749420166,0.20677245,2.8954716,2.5615346
3483,2.2819757,0.10939346,0.7207769751548767,0.21461001,2.1325185,1.932703
3484,2.2436633,0.14404273,0.771212637424469,0.23009846,2.3148057,2.0610795
3485,2.1702504,0.13237354,0.7891759276390076,0.26110068,3.083358,2.8024642
3486,2.2925858,0.12253005,0.7580940127372742,0.22598441,2.2027915,1.7774307
3487,2.2692451,0.1366928,0.6269077062606812,0.26473495,2.4222877,2.6298132
3488,2.269656,0.11114193,0.7365771532058716,0.24147493,2.4528267,2.1074975
3489,2.2991343,0.16503045,0.5698633790016174,0.30840233,2.240514,2.5758758
3490,2.2633767,0.16227804,0.6932973265647888,0.22165428,2.2039785,1.718415
3491,2.1868815,0.17597245,0.7103695273399353,0.27790254,3.1921997,2.721529
3492,2.209312,0.16484359,0.7707475423812866,0.25412112,3.0452578,2.4069579
3493,2.2583406,0.1007923,0.7030585408210754,0.26842344,2.5793798,2.8501835
3494,2.1936688,0.12303255,0.85,0.18596812,3.0933812,2.6077356
3495,2.3072484,0.12574083,0.85,0.15516102,2.140898,2.0222325
3496,2.2645566,0.1290025,0.6151013374328613,0.27980965,2.4385831,2.446846
3497,2.3006368,0.10510755,0.5730761885643005,0.25050265,2.1426928,2.1905272
3498,2.2769647,0.14020215,0.85,0.13793413,2.3500013,1.8678168
3499,2.255868,0.07606277,0.7863384485244751,0.24428041,2.6914287,2.4598637
3500,2.2617445,0.10854484,0.7023153305053711,0.28424522,2.8085542,2.7826598
3501,2.3034384,0.03575176,0.6725794672966003,0.2550518,2.626111,2.3575666
3502,2.275605,0.11481849,0.820507287979126,0.18641768,2.452593,2.3481588
3503,2.2031398,0.15694943,0.821262776851654,0.22625943,2.9671457,2.2271564
3504,2.3417253,0.1396629,0.587932825088501,0.15859552,2.0410972,1.8428553
3505,2.2213378,0.16917357,0.8020951747894287,0.22453389,2.3844967,1.8165487
3506,2.3273478,0.124627545,0.4820367693901062,0.3016371,2.1966648,2.8270094
3507,2.2424483,0.07775285,0.85,0.16859594,2.991481,2.253283
3508,2.2933776,0.12579918,0.522651731967926,0.25765112,2.2340102,2.0490804
3509,2.2217019,0.10961078,0.7352030277252197,0.26193538,3.013282,2.7143483
3510,2.249215,0.13633853,0.7457192540168762,0.25800198,2.6701138,2.8021963
3511,2.2162771,0.15127794,0.7687787413597107,0.26229095,3.0234618,2.6117032
3512,2.1256847,0.14522018,0.8446242213249207,0.22352947,4.2212334,2.8483963
3513,2.223951,0.07703097,0.8452153205871582,0.20406963,3.064153,2.4556046
3514,2.1935465,0.15541345,0.8454475998878479,0.20052007,2.9388082,2.4357963
3515,2.242227,0.1622991,0.8294060826301575,0.19264355,2.3134878,2.3207223
3516,2.2310674,0.16683255,0.7218714952468872,0.2505173,2.6449614,2.4314694
3517,2.2309568,0.16289456,0.7928322553634644,0.235111,2.8040636,2.0127392
3518,2.291261,0.17199528,0.6297146081924438,0.26030797,2.2537453,1.9618843
3519,2.324244,0.16552804,0.4386851191520691,0.2313746,2.1076133,1.7524557
3520,2.239857,0.12548505,0.7332685589790344,0.27543655,2.791567,2.6881094
3521,2.200187,0.15596592,0.7820613980293274,0.2423458,2.8478477,2.7199776
3522,2.254713,0.13736923,0.7828056216239929,0.2055672,2.5177898,1.9424472
3523,2.1443553,0.19674751,0.8165979385375977,0.24361683,3.560344,2.865718
3524,2.2897954,0.1162691,0.6546916961669922,0.2557117,2.380928,2.413639
3525,2.3037648,0.14857052,0.6836794018745422,0.2425807,2.1059394,2.811362
3526,2.325627,0.104679786,0.6915197372436523,0.17149444,2.124694,1.6590714
3527,2.2052178,0.15599269,0.8194266557693481,0.20987323,2.9469597,2.3691177
3528,2.2342083,0.13698147,0.817779541015625,0.22966343,2.756952,2.4223921
3529,2.3614156,0.16742797,0.5155460834503174,0.24736223,2.185776,2.5858593
3530,2.238699,0.10112778,0.7135097980499268,0.27067018,3.0519452,2.667401
3531,2.3391693,0.11565416,0.5992893576622009,0.25405192,2.0436125,2.3681383
3532,2.251959,0.10399578,0.7739039659500122,0.24593237,2.6204884,2.5683074
3533,2.2942529,0.14471264,0.7985665798187256,0.1764226,2.1604917,1.9379724
3534,2.244581,0.08322571,0.8425751328468323,0.21126837,2.8801594,2.6346602
3535,2.1862671,0.17842646,0.8315749764442444,0.18029562,2.877881,2.5588276
3536,2.1837628,0.15619002,0.8013178110122681,0.24836664,3.4673104,2.8409743
3537,2.217741,0.12731421,0.85,0.19143918,2.7990696,2.5622573
3538,2.351511,0.080400206,0.5297043323516846,0.27753302,2.196809,2.4904416
3539,2.161252,0.16747274,0.8286986947059631,0.21955734,3.4907022,1.8303156
3540,2.2920387,0.118526906,0.85,0.116196215,2.1229475,1.5321449
3541,2.2656863,0.18014134,0.6782358288764954,0.26015157,2.2991016,2.4972615
3542,2.1988292,0.17976168,0.7890564799308777,0.21419342,2.7689686,1.7735026
3543,2.3149233,0.078633815,0.7143885493278503,0.22541057,2.272091,2.0583737
3544,2.3195434,0.09578325,0.7257519364356995,0.209205,2.0840275,2.3438158
3545,2.2717528,0.106680706,0.7663369178771973,0.103439905,2.0731125,1.2323883
3546,2.1897283,0.15492082,0.8052508234977722,0.22154614,3.1994307,2.4177713
3547,2.2650695,0.14439543,0.7871952652931213,0.20686169,2.3349578,1.8081071
3548,2.2900825,0.11184775,0.7781280279159546,0.18415435,2.1194825,1.8721641
3549,2.281033,0.12045488,0.6124804019927979,0.28661135,2.5365167,2.4315085
3550,2.2370138,0.108052775,0.7758899331092834,0.24961752,2.7985387,2.4796195
3551,2.2005026,0.13034491,0.778056263923645,0.24815129,3.449167,2.2212768
3552,2.2264705,0.12912554,0.654354989528656,0.32172686,3.285656,2.8823547
3553,2.3059585,0.13561822,0.8164001107215881,0.13143031,2.1174073,1.8946428
3554,2.205102,0.17726022,0.7543851733207703,0.26809174,2.763222,2.4851656
3555,2.2714276,0.1730524,0.3569971024990082,0.34209323,2.1520784,2.5283146
3556,2.179527,0.1192147,0.7670393586158752,0.27373382,3.4316387,2.6554542
3557,2.2123253,0.11749511,0.7611386179924011,0.28535244,3.2532725,2.766398
3558,2.1851623,0.06321721,0.8008660674095154,0.24800546,3.8061743,2.6478162
3559,2.26548,0.16079074,0.773995041847229,0.15830083,2.1539702,1.2676731
3560,2.2613277,0.17824967,0.8434979915618896,0.13615283,2.2195725,2.5077693
3561,2.2755816,0.15229747,0.6113256216049194,0.2715095,2.3857536,2.7159414
3562,2.2441766,0.15034829,0.6780112981796265,0.25937545,2.5803826,2.6811194
3563,2.3204663,0.10010293,0.664586067199707,0.24123369,2.106997,2.1520293
3564,2.2398832,0.123016134,0.85,0.16608523,2.9195993,1.7664273
3565,2.1762955,0.18025573,0.8317784667015076,0.20140578,2.952341,2.3605845
3566,2.224041,0.13645929,0.8275966644287109,0.22450513,2.9062443,2.8327513
3567,2.2681797,0.12335615,0.7166470885276794,0.25659296,2.438098,2.5433614
3568,2.143786,0.19973706,0.7792708277702332,0.27496532,3.7678967,2.5767083
3569,2.2715812,0.1538051,0.6804202795028687,0.2575859,2.3598711,2.3593733
3570,2.2541342,0.17970946,0.5866632461547852,0.29968926,2.5110002,2.687904
3571,2.248934,0.16616394,0.6915087699890137,0.22214453,2.3851564,1.8755031
3572,2.2421699,0.1399461,0.7141624689102173,0.19620828,2.398154,1.3315002
3573,2.185186,0.14751409,0.8160046935081482,0.21863851,3.4571164,1.7696135
3574,2.2060173,0.17066972,0.7200480103492737,0.25744942,2.7850456,1.9730128
3575,2.288627,0.0833509,0.7819821834564209,0.21116196,2.3554082,2.650608
3576,2.2935991,0.1338275,0.3653225600719452,0.22841205,2.099494,1.9411404
3577,2.268718,0.13823164,0.7053199410438538,0.23618953,2.3898392,2.1644726
3578,2.256845,0.17506243,0.7362214922904968,0.21891546,2.3456085,1.7045709
3579,2.3372176,0.10683617,0.46512848138809204,0.1875556,2.0172887,2.145624
3580,2.2877934,0.15968786,0.5521828532218933,0.26504973,2.451111,2.541091
3581,2.238607,0.1321774,0.7230958342552185,0.22538042,2.715036,1.9592004
3582,2.2320647,0.12961912,0.7512281537055969,0.24600844,2.92559,2.5233574
3583,2.2578824,0.04833092,0.7753768563270569,0.2676152,3.102692,2.2163923
3584,2.2798123,0.1487015,0.7123101353645325,0.2528959,2.181241,2.073216
3585,2.273718,0.13775831,0.7845458388328552,0.24071045,2.3429348,2.2188392
3586,2.2837262,0.14717986,0.5736088752746582,0.24082018,2.169899,2.1272378
3587,2.2944152,0.1421213,0.7132823467254639,0.23711316,2.1718946,2.4809155
3588,2.2337048,0.13310176,0.85,0.18412519,2.8449378,2.3061318
3589,2.2192352,0.13983317,0.7731265425682068,0.2354609,2.6213188,2.1087754
3590,2.2463574,0.10914418,0.7760725617408752,0.21284764,2.620567,2.3999429
3591,2.2141151,0.131573,0.8445388078689575,0.21905492,2.895597,2.4614615
3592,2.3129659,0.1580531,0.5776342749595642,0.23312448,2.2062476,2.006228
3593,2.2595143,0.13348079,0.8228135108947754,0.16475908,2.1269526,1.5179226
3594,2.3254385,0.053256433,0.7428997159004211,0.20181723,2.1914406,2.519337
3595,2.299591,0.1298974,0.5065229535102844,0.3018835,2.3575845,2.8096874
3596,2.237696,0.18615966,0.6889634132385254,0.28702995,2.565504,2.7551918
3597,2.304497,0.13305077,0.7841994762420654,0.10826442,1.8603389,1.3386486
3598,2.232738,0.12470754,0.7805900573730469,0.23945731,2.7819328,2.338054
3599,2.256684,0.2096604,0.6703822612762451,0.23122928,2.3346775,1.8628888
3600,2.2319317,0.14994416,0.8125764727592468,0.2343538,2.762352,2.6329968
3601,2.2997646,0.08169832,0.6789696216583252,0.26566347,2.4432137,2.3958304
3602,2.2074625,0.11045832,0.7643974423408508,0.2660312,3.1619878,2.6267014
3603,2.245536,0.11042827,0.7133601307868958,0.2766841,2.9778094,2.6891997
3604,2.3206644,0.12380421,0.6000828146934509,0.27138168,2.2355812,2.7577534
3605,2.2818055,0.1618546,0.6762848496437073,0.23573841,2.288423,1.8823704
3606,2.2337987,0.16444732,0.7721769213676453,0.25451693,2.5615566,2.0331426
3607,2.2962055,0.12513399,0.537853479385376,0.3020148,2.3206284,2.1532452
3608,2.3076465,0.09816586,0.6471635699272156,0.2563457,2.2087333,1.9557161
3609,2.2256205,0.18595167,0.7508224248886108,0.23554747,2.6597078,2.2215946
3610,2.2451408,0.17993027,0.6231065988540649,0.26415467,2.5284796,2.5945685
3611,2.234221,0.21987672,0.7537851333618164,0.2179753,2.29171,1.8168133
3612,2.137496,0.18833855,0.8002834320068359,0.26511276,3.9595006,2.8598917
3613,2.2536495,0.09089188,0.833091676235199,0.18811813,2.7441757,2.4873035
3614,2.2247772,0.1603839,0.8171707391738892,0.19974567,2.6228406,2.0379233
3615,2.213678,0.16649829,0.8308299779891968,0.2310243,2.4236846,2.230612
3616,2.2114732,0.18134554,0.85,0.17024964,2.547917,1.8322312
3617,2.265257,0.16558231,0.6691604256629944,0.22359523,2.2057583,1.6035177
3618,2.3171299,0.07864095,0.6055117845535278,0.24723618,2.119724,2.2670498
3619,2.2702098,0.15057187,0.6785830855369568,0.2261995,2.3237886,2.3512793
3620,2.2195077,0.15448157,0.8441086411476135,0.20216644,2.7384994,2.0701118
3621,2.1919186,0.18897508,0.8314440846443176,0.2301255,2.7751951,2.6871986
3622,2.1700575,0.1772062,0.7928839325904846,0.2539296,3.5898068,2.7174296
3623,2.2173178,0.14957625,0.7637345194816589,0.25066623,2.9563127,2.6728537
3624,2.1831586,0.17866753,0.8108956813812256,0.22846301,2.8688948,2.230796
3625,2.1575518,0.13025096,0.85,0.18263121,3.5257595,2.2543025
3626,2.2279975,0.19303118,0.7663386464118958,0.2296185,2.4961152,2.2397156
3627,2.2674675,0.13377169,0.7984532117843628,0.19185717,2.3169737,1.9172953
3628,2.165315,0.14713387,0.819555401802063,0.23992004,3.772647,2.429397
3629,2.2614083,0.08328253,0.8374277353286743,0.18762259,2.6043577,2.46819
3630,2.319061,0.13195682,0.6779800653457642,0.1920099,2.1544812,1.912062
3631,2.336198,0.108880386,0.3407183587551117,0.33212614,2.2900212,2.8113728
3632,2.236739,0.13969876,0.765235185623169,0.23083027,2.717201,2.4581301
3633,2.2283208,0.18815914,0.7680191993713379,0.254529,2.473122,2.8449824
3634,2.3085828,0.093856156,0.5705544352531433,0.2880671,2.2215776,2.069492
3635,2.259667,0.14285739,0.7351797223091125,0.27029362,2.557129,2.8058178
3636,2.2349565,0.14639938,0.7950547933578491,0.20980293,2.494717,2.036228
3637,2.3049443,0.105407566,0.7789924144744873,0.22678569,2.049127,1.8279703
3638,2.3225167,0.08768841,0.5759092569351196,0.27672672,2.2681324,2.781719
3639,2.253653,0.1604156,0.5976397395133972,0.2869327,2.3908784,2.3107305
3640,2.260734,0.14976765,0.7612811923027039,0.21894693,2.3726733,2.076997
3641,2.1788661,0.1275189,0.7827941179275513,0.2582731,3.1792083,2.4976602
3642,2.2876606,0.1324754,0.7024961709976196,0.28168696,2.334351,2.6472638
3643,2.2455792,0.1387066,0.8274650573730469,0.22699355,2.680207,2.3721282
3644,2.288519,0.124716915,0.7346559762954712,0.2010913,2.2419813,1.6653758
3645,2.301679,0.15448578,0.7824761271476746,0.18114653,2.1704612,1.7129632
3646,2.2415118,0.18303624,0.6009028553962708,0.27909836,2.3158615,2.7607648
3647,2.302009,0.15830564,0.38760751485824585,0.31057844,2.1886852,2.3430398
3648,2.2078798,0.18403089,0.7480998635292053,0.23346095,2.733382,2.2147744
3649,2.2006922,0.14084008,0.7955590486526489,0.26245186,3.1107953,2.5001698
3650,2.2522852,0.19502278,0.7723694443702698,0.19460681,2.160721,2.061128
3651,2.2859416,0.13951285,0.567539393901825,0.22998117,2.234483,2.1753407
3652,2.1730742,0.16762526,0.85,0.20396215,3.476839,2.6225576
3653,2.324397,0.1032042,0.7057132124900818,0.22638968,2.1971338,1.8841794
3654,2.2884564,0.18876325,0.5128354430198669,0.24588257,2.106388,2.1778646
3655,2.2067187,0.15423769,0.8034624457359314,0.21992879,3.0358531,2.6082695
3656,2.3009055,0.17066911,0.5605027675628662,0.24633862,2.1553445,2.1269102
3657,2.268651,0.16024926,0.7334887385368347,0.2618404,2.1454523,2.5159125
3658,2.276969,0.12276007,0.623633861541748,0.285403,2.5085604,2.7650476
3659,2.2482975,0.08504935,0.85,0.14272554,2.609736,1.9823791
3660,2.2421923,0.19723983,0.7029784321784973,0.2532794,2.3179867,2.2342515
3661,2.2079175,0.10387064,0.8096716403961182,0.22659092,3.2411659,2.4699454
3662,2.1532407,0.15262899,0.6328889727592468,0.34710094,4.105516,2.3346956
3663,2.2187452,0.16052091,0.7221202254295349,0.28537688,2.8893237,2.7270288
3664,2.3049448,0.08722507,0.6561159491539001,0.23253128,2.2704513,2.0543213
3665,2.1366675,0.15444781,0.841756284236908,0.21306367,4.175007,2.5460296
3666,2.2091308,0.11853455,0.7849504351615906,0.24186784,3.0305297,2.3227606
3667,2.227275,0.19319236,0.7173242568969727,0.24358308,2.4056916,2.3506036
3668,2.1802473,0.18197143,0.8043728470802307,0.278128,3.1491408,2.2285829
3669,2.3121037,0.13328856,0.5617309808731079,0.23965201,2.0880098,2.4583907
3670,2.3363883,0.17509815,0.5194230079650879,0.21679424,2.0741212,2.0060337
3671,2.265503,0.16803265,0.8305245041847229,0.16696526,2.2146652,1.4644009
3672,2.342184,0.119549505,0.40610063076019287,0.2889758,2.0420966,2.8540556
3673,2.2543128,0.14322698,0.85,0.15527734,2.410838,1.6177223
3674,2.2048063,0.1606887,0.7987131476402283,0.20211354,2.9778285,1.8455294
3675,2.1865222,0.18964416,0.7810088992118835,0.24235956,2.9539511,2.8750017
3676,2.273661,0.14147499,0.688112735748291,0.25151393,2.3907015,2.3578877
3677,2.1744761,0.18800427,0.7740204334259033,0.26274154,3.2456982,2.4805322
3678,2.2651443,0.099492416,0.7337381839752197,0.24120845,2.654232,2.2407901
3679,2.2258875,0.14894879,0.806847870349884,0.22466579,2.9448771,2.4144592
3680,2.228059,0.12536082,0.8439977765083313,0.19531877,2.7360697,2.617732
3681,2.1968777,0.123478755,0.795974850654602,0.25787354,3.4480174,2.107736
3682,2.2745378,0.115945175,0.8354685306549072,0.15824027,2.3960764,1.7158586
3683,2.1708586,0.15255338,0.7395078539848328,0.27598464,3.599248,2.5325375
3684,2.2334335,0.13303462,0.7431656718254089,0.24603264,2.8432417,2.0385323
3685,2.271814,0.11377906,0.6976883411407471,0.2148675,2.2841854,1.8181869
3686,2.261128,0.08102906,0.7627406716346741,0.25386283,2.5885112,2.542463
3687,2.2581472,0.16319093,0.7582662105560303,0.24280752,2.2011285,2.7113118
3688,2.2219226,0.12641153,0.85,0.17090246,2.73737,2.0780444
3689,2.2765045,0.09811283,0.8094869256019592,0.23188016,2.4479854,2.1594188
3690,2.23761,0.17914519,0.8247146010398865,0.18444748,2.4177577,2.1666021
3691,2.298813,0.113940924,0.5633768439292908,0.27210522,2.1868794,2.6741612
3692,2.2531312,0.1182549,0.7629895210266113,0.24761789,2.7117639,2.1404076
3693,2.264452,0.16806684,0.5359508395195007,0.29004258,2.299963,2.1744292
3694,2.2281766,0.1716405,0.740926206111908,0.25142398,2.6727233,1.8444524
3695,2.2546046,0.15081395,0.5718175172805786,0.30113024,2.537198,2.5705235
3696,2.2930832,0.1434333,0.5552828311920166,0.22638795,2.0325916,1.6060717
3697,2.3034508,0.2018549,0.44599100947380066,0.2632994,2.1149929,2.7204812
3698,2.2386627,0.18150856,0.5517921447753906,0.2769967,2.5139117,1.8717089
3699,2.22517,0.15771851,0.738877534866333,0.22407068,2.600075,2.3036618
3700,2.2776732,0.1420421,0.7727841138839722,0.22315356,2.1572642,1.6557957
3701,2.2223754,0.12131727,0.7766057252883911,0.2726735,2.861452,2.7284794
3702,2.2660813,0.081012055,0.6488921642303467,0.29644862,2.8796563,2.6048477
3703,2.260917,0.15680243,0.6016743779182434,0.28476182,2.5721738,2.5187688
3704,2.2318118,0.14522944,0.7610336542129517,0.23444518,2.5887053,2.09891
