,posterior_g1,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
1882,2.0954494,0.7823185324668884,0.50653917,5.999228,0.08148219436407089
1883,2.074611,0.8006079196929932,0.42698854,6.8447084,0.05847789719700813
1884,2.0967996,0.7919183969497681,0.44316518,11.121753,0.05
1885,2.1904624,0.8166749477386475,0.47589794,5.185314,0.08724778890609741
1886,2.1498027,0.8113747835159302,0.36721176,4.966124,0.11684329807758331
1887,2.1964285,0.8006546497344971,0.46340296,5.309551,0.10612556338310242
1888,2.0198596,0.7305932641029358,0.4842283,7.2330103,0.057223428040742874
1889,2.0931923,0.841133177280426,0.355068,7.2033153,0.023167118430137634
1890,2.2978942,0.7992339134216309,0.48884106,6.3778048,0.06288878619670868
1891,2.230954,0.6940720677375793,0.6475565,4.537391,0.1216181144118309
1892,2.0368009,0.7437237501144409,0.53961724,11.072942,0.05
1893,2.034666,0.8135955333709717,0.40428093,8.040873,0.016627002507448196
1894,2.1546807,0.756079375743866,0.4833777,8.211998,0.004895152524113655
1895,2.1292112,0.7593347430229187,0.4957879,8.865564,0.05
1896,2.2332437,0.8343042731285095,0.37484908,3.0000846,0.30554288625717163
1897,2.0399077,0.7870644927024841,0.4917977,10.619275,0.05
1898,2.1769073,0.8262571692466736,0.49271056,6.6440606,0.04873387888073921
1899,2.0640862,0.7875227332115173,0.5007222,7.288825,0.039945486932992935
1900,2.0381136,0.7428663969039917,0.48520884,5.4224677,0.11830923706293106
1901,2.1840653,0.8179981112480164,0.44126442,4.598462,0.12470819056034088
1902,2.017709,0.8118805289268494,0.43597007,6.2497354,0.07908619940280914
1903,2.4128058,0.8303282260894775,0.50999606,3.7452192,0.22343666851520538
1904,2.2137306,0.8413012623786926,0.41028625,4.9769344,0.13801155984401703
1905,2.3377497,0.8029050230979919,0.5406028,8.041179,0.05
1906,2.1624975,0.7827439904212952,0.43536055,6.816998,0.04121409356594086
1907,2.1886964,0.8497002124786377,0.40935853,5.2691836,0.12717780470848083
1908,2.1765559,0.8333220481872559,0.43894538,6.2820973,0.07100894302129745
1909,2.3446314,0.8248987793922424,0.47238144,3.4554641,0.25406861305236816
1910,2.2829292,0.7389478087425232,0.57541525,5.027473,0.13290748000144958
1911,2.032394,0.8235697746276855,0.41573983,5.4870095,0.10096804797649384
1912,2.123624,0.783043622970581,0.43045124,5.732609,0.08813367784023285
1913,2.4105465,0.79482102394104,0.5705881,3.2142286,0.22661401331424713
1914,1.7996486,0.836405336856842,0.49389172,7.1320868,0.06275961548089981
1915,2.513688,0.85,0.4853098,3.0571797,0.2890593707561493
1916,2.118421,0.8312551975250244,0.37685972,3.9894273,0.16476058959960938
1917,2.1771991,0.8304893374443054,0.38057482,5.875092,0.05929100513458252
1918,2.0384655,0.8185669183731079,0.49852598,10.324799,0.05
1919,1.933606,0.7916670441627502,0.49553257,7.790532,0.0035831278655678034
1920,2.1246283,0.7702720761299133,0.45463932,8.848068,0.05
1921,2.3641193,0.790489912033081,0.52853304,7.87798,0.001101190224289894
1922,1.9526978,0.8139498829841614,0.5606881,6.1293707,0.07192167639732361
1923,2.0408502,0.7926613092422485,0.4603079,9.991469,0.05
1924,2.0546224,0.7616826295852661,0.49369112,10.101215,0.05
1925,2.1359694,0.7799460291862488,0.48764074,8.187359,0.005951399449259043
1926,2.300583,0.7618740797042847,0.5438416,6.330963,0.05293627828359604
1927,2.1730444,0.7660724520683289,0.53091425,8.47318,0.05
1928,2.138589,0.8263413906097412,0.42706105,7.4307375,0.02532639540731907
1929,2.1097593,0.8084512948989868,0.47598624,9.858259,0.05
1930,2.281121,0.775870144367218,0.5936006,6.8879256,0.030930932611227036
1931,2.4539943,0.8449008464813232,0.53492445,3.8377767,0.1863888055086136
1932,2.1326423,0.7470077276229858,0.47499135,6.664736,0.02437118999660015
1933,2.2588334,0.8237898945808411,0.44430512,6.6361494,0.05819639563560486
1934,1.9519863,0.834100067615509,0.5450308,4.703534,0.16531820595264435
1935,1.8234589,0.8178433775901794,0.63459677,5.6396117,0.1265500783920288
1936,2.1633837,0.8286882042884827,0.4183033,5.336551,0.09919863194227219
1937,2.0348141,0.7968809604644775,0.4793961,7.404085,0.02079518511891365
1938,2.0518131,0.7836934328079224,0.49019134,5.9538345,0.09740769863128662
1939,2.0727508,0.775218665599823,0.44937468,9.274409,0.05
1940,2.3528986,0.8427503108978271,0.39791596,2.37883,0.3926784098148346
1941,1.9715865,0.6956183910369873,0.60645515,7.0726657,0.03744928166270256
1942,2.109358,0.786668062210083,0.43254262,5.247271,0.10658636689186096
1943,2.3092408,0.8272131085395813,0.446238,3.3560936,0.26519596576690674
1944,1.5102773,0.85,0.6481596,12.959617,0.07565324008464813
1945,2.1822698,0.7832981944084167,0.47380388,7.3066497,0.042894743382930756
1946,2.1689458,0.8389894366264343,0.44814354,4.688365,0.13567250967025757
1947,2.0034688,0.8350412845611572,0.4363914,6.6166186,0.07823322713375092
1948,2.0372248,0.7642683386802673,0.49000493,5.5648184,0.09551834315061569
1949,2.3913648,0.8390337228775024,0.5426314,3.9759753,0.1823180466890335
1950,2.1583438,0.834129273891449,0.42053032,8.173708,0.05
1951,2.1648965,0.7773448824882507,0.46654302,6.1419506,0.06331510841846466
1952,2.1691008,0.8181313872337341,0.4408962,6.7925353,0.01915581338107586
1953,2.2189302,0.8439574241638184,0.34644902,3.7592077,0.25139179825782776
1954,2.1983733,0.8416995406150818,0.39511225,4.1980357,0.1738988608121872
1955,2.1965754,0.7785815596580505,0.49004078,7.0207267,0.01795721985399723
1956,2.1104589,0.7918968200683594,0.50677466,6.6476016,0.05061458796262741
1957,2.17727,0.8242238163948059,0.5209272,8.240705,0.009774920530617237
1958,2.1537352,0.8350870609283447,0.43119112,6.803131,0.02727334015071392
1959,2.1004908,0.7722678184509277,0.43883002,8.644123,0.05
1960,2.1539032,0.85,0.30592176,4.293421,0.12342942506074905
1961,2.2437131,0.8375273942947388,0.38946506,3.2673361,0.3056046962738037
1962,2.071512,0.8158719539642334,0.40149632,6.859123,0.05939214676618576
1963,2.2653189,0.8059388399124146,0.44848934,4.2008495,0.17903853952884674
1964,2.1792688,0.8097274899482727,0.4070357,4.1566224,0.1843319684267044
1965,2.1555753,0.7621365785598755,0.5202418,7.5912,0.028430860489606857
1966,2.0346506,0.7838671207427979,0.43750817,5.2562456,0.11376634240150452
1967,2.824645,0.85,0.53367436,3.6936557,0.22066615521907806
1968,2.2309585,0.76003098487854,0.4826074,8.059238,0.0055318595841526985
1969,2.0427248,0.7538236975669861,0.4933586,9.3972435,0.05
1970,1.9768778,0.7792874574661255,0.5914032,6.598138,0.05756472051143646
1971,2.0042918,0.7583946585655212,0.54466826,8.116348,0.025385456159710884
1972,2.1109562,0.85,0.3729598,6.4545274,0.05643705278635025
1973,2.1330194,0.8301353454589844,0.33514303,5.8911533,0.06578899919986725
1974,2.1900718,0.8067017793655396,0.4715135,7.532381,0.03854129835963249
1975,2.3163316,0.7909079194068909,0.46135867,5.4255133,0.09702321141958237
1976,2.0896127,0.8247576951980591,0.44285285,5.6499257,0.09297472983598709
1977,2.0920649,0.7608338594436646,0.48088706,10.0718155,0.05
1978,2.165692,0.8077914118766785,0.5235267,8.022378,0.0010455582523718476
1979,2.0888011,0.818437397480011,0.43588585,8.814325,0.05
1980,2.1640646,0.8077270984649658,0.43456107,6.4082146,0.014616897329688072
1981,2.1589239,0.8032815456390381,0.4627215,4.209392,0.14903050661087036
1982,2.1057537,0.8082591891288757,0.41567716,8.516511,0.006335608661174774
1983,2.2515485,0.840868353843689,0.40594935,4.6410933,0.14779424667358398
1984,2.107316,0.7932256460189819,0.44904664,8.985721,0.05
1985,2.2226737,0.7669143080711365,0.52161145,5.1473384,0.1028934121131897
1986,2.1361506,0.821648359298706,0.4655695,9.976048,0.05
1987,2.1565921,0.8306500911712646,0.44011784,4.1925826,0.15014010667800903
1988,2.2136598,0.80088210105896,0.43734914,9.605319,0.05
1989,1.8732837,0.7382224798202515,0.6432608,7.188294,0.05115775391459465
1990,2.1335795,0.7742259502410889,0.43917587,8.488058,0.05
1991,2.275927,0.7568148374557495,0.5117055,6.0793915,0.06962010264396667
1992,2.2373364,0.8414977192878723,0.46942586,3.5198948,0.24567607045173645
1993,1.9467658,0.7967921495437622,0.5748533,5.1665874,0.12357793003320694
1994,2.2480516,0.7756422758102417,0.4766676,7.3567934,0.015629464760422707
1995,2.076747,0.8093699812889099,0.41469413,8.890764,0.05
1996,2.1691275,0.8434885144233704,0.39434463,6.4172993,0.05533323064446449
1997,2.072362,0.7528858184814453,0.52337575,9.319589,0.05
1998,2.2177465,0.8125081062316895,0.4690317,3.9329915,0.1889711618423462
1999,2.115964,0.7266908288002014,0.46899766,12.371457,0.05
2000,2.038983,0.7680126428604126,0.4665563,5.806322,0.09098924696445465
2001,2.2233183,0.8144318461418152,0.35647717,3.9012773,0.21274913847446442
2002,2.2302992,0.7962687015533447,0.52793646,8.164579,0.00245490251109004
2003,2.200457,0.7618269324302673,0.5186834,7.1627736,0.0030399614479392767
2004,2.140964,0.82257080078125,0.44342923,7.035752,0.014908182434737682
2005,2.0526843,0.8029018044471741,0.41526404,4.645249,0.14044158160686493
2006,2.0497322,0.8036994338035583,0.3630827,5.5741715,0.09628412872552872
2007,2.107514,0.8467108011245728,0.3754328,4.885668,0.1544881910085678
2008,2.2262015,0.822684109210968,0.48367673,5.388096,0.11689773201942444
2009,2.0900993,0.7799147367477417,0.4925068,5.2730637,0.11457178741693497
2010,2.216856,0.8252092003822327,0.39461118,4.087166,0.15491874516010284
2011,2.1474538,0.794456958770752,0.3898209,10.829956,0.05
2012,2.1516905,0.7962686419487,0.43516183,8.998972,0.05
2013,2.1600008,0.7691923975944519,0.4985809,7.0913076,0.014273643493652344
2014,1.9435345,0.7832648754119873,0.50808555,11.23911,0.05
2015,2.3151746,0.7669233679771423,0.5301196,4.4995227,0.15849430859088898
2016,1.9888722,0.8004298210144043,0.50996405,9.657647,0.05
2017,2.3546085,0.8117327094078064,0.5278209,4.862601,0.12635502219200134
2018,1.921154,0.8420716524124146,0.4797328,4.5193324,0.14215216040611267
2019,2.1615667,0.8112981915473938,0.41379207,5.6961756,0.09758879244327545
2020,2.0882993,0.7734237909317017,0.50776404,8.550675,0.05
2021,2.2813146,0.8343431353569031,0.4269966,4.516754,0.1631878763437271
2022,2.1888192,0.7774120569229126,0.44481245,4.247767,0.15861661732196808
2023,2.2292054,0.7485522031784058,0.5404988,6.721117,0.042003605514764786
2024,2.285676,0.7943553328514099,0.45079672,3.867405,0.22278167307376862
2025,2.3024335,0.8087078928947449,0.42910638,4.3867397,0.1787213385105133
2026,1.9613645,0.7003803253173828,0.5707494,5.538532,0.105643130838871
2027,2.2195978,0.7886841893196106,0.51544714,6.9090567,0.02651391550898552
2028,2.0993392,0.8303917050361633,0.40082452,6.367895,0.046418748795986176
2029,2.2451644,0.7893366813659668,0.46794575,5.0180707,0.09834111481904984
2030,2.113909,0.8155286312103271,0.42542335,8.732783,0.05
2031,2.2357101,0.7887359261512756,0.47047907,5.8708205,0.08975622802972794
2032,2.1947281,0.831445574760437,0.4653581,6.625367,0.04400293156504631
2033,1.9768767,0.799355685710907,0.49386856,6.799733,0.07033315300941467
2034,2.2433586,0.8090087175369263,0.44461638,3.4337614,0.24888308346271515
2035,2.0359805,0.7549677491188049,0.4938913,12.253258,0.05
2036,2.0410936,0.8392766714096069,0.38234034,6.4882393,0.05515364930033684
2037,2.1113052,0.8325637578964233,0.39196426,6.3671107,0.06404387950897217
2038,2.4086351,0.7886914610862732,0.6390535,2.9389877,0.315947026014328
2039,2.3850894,0.7493008375167847,0.6398862,5.5336885,0.07608705013990402
2040,1.9855847,0.7714928388595581,0.5342965,8.418153,0.0030516209080815315
2041,2.0285532,0.8148795366287231,0.42359537,4.321302,0.18087992072105408
2042,2.1385882,0.7533203363418579,0.42182004,4.107133,0.15659590065479279
2043,2.0656838,0.7987970113754272,0.4411765,6.258103,0.06638580560684204
2044,2.169557,0.8016550540924072,0.49220833,6.862908,0.03156573325395584
2045,2.2499597,0.7912260293960571,0.50692177,4.2865024,0.14310967922210693
2046,2.1854818,0.8216752409934998,0.45118392,7.2294044,0.04898291826248169
2047,2.034619,0.7582120299339294,0.4764004,7.0790176,0.028667861595749855
2048,2.2149162,0.8034769892692566,0.51486665,7.8591776,0.016391847282648087
2049,2.242957,0.7722914218902588,0.50840116,7.9324117,0.007237234152853489
2050,2.1103735,0.7765529751777649,0.5006821,4.488533,0.14638622105121613
2051,2.050325,0.8083478212356567,0.4637017,5.806275,0.10069425404071808
2052,2.1304233,0.8292329907417297,0.40906203,7.619174,0.0193361546844244
2053,2.0748978,0.7918142080307007,0.42224467,8.82861,0.05
2054,2.0572014,0.7418899536132812,0.47053763,9.5117035,0.05
2055,2.133143,0.7640418410301208,0.45344055,6.5398726,0.04195099323987961
2056,2.1604881,0.7746542692184448,0.47997683,5.431045,0.06706584244966507
2057,1.9813229,0.721145749092102,0.53598475,5.725386,0.09316456317901611
2058,2.08748,0.7634496092796326,0.48692334,9.286463,0.05
2059,2.0587428,0.773389995098114,0.49751607,7.5578294,0.03103964775800705
2060,2.0805097,0.8320662975311279,0.3772989,6.240218,0.03541245684027672
2061,2.0691922,0.7160363793373108,0.5180653,8.4719305,0.05
2062,2.270986,0.7102565765380859,0.6299413,7.95331,0.05
2063,2.0467434,0.8159351348876953,0.44199637,7.6926975,0.026633499190211296
2064,2.1080196,0.7559527158737183,0.44719967,8.357793,0.05
2065,2.1211712,0.7909731864929199,0.41701087,9.352591,0.05
2066,2.492292,0.8440623879432678,0.5631372,4.532962,0.13195544481277466
2067,2.2985806,0.763107180595398,0.61398435,7.1478376,0.050485655665397644
2068,2.0885904,0.8221755027770996,0.47333091,5.577356,0.08328039199113846
2069,2.233892,0.8288920521736145,0.4267336,3.9110734,0.16502904891967773
2070,2.0650673,0.7856066823005676,0.475899,6.3497796,0.04497835040092468
2071,2.0094612,0.7576532959938049,0.53407735,4.076341,0.1810656189918518
2072,2.0405903,0.8056390881538391,0.4377228,5.790832,0.09679299592971802
2073,2.2473369,0.8033528327941895,0.4409815,3.4740875,0.2610923945903778
2074,2.0348449,0.8335146307945251,0.43858674,7.400507,0.034964002668857574
2075,2.2429407,0.8030529022216797,0.4353246,3.3297884,0.25386250019073486
2076,2.1753118,0.7779587507247925,0.44141072,6.6999774,0.0448441207408905
2077,1.8574889,0.8026894330978394,0.60908663,3.7589743,0.24849750101566315
2078,1.9593651,0.7931864857673645,0.4682326,5.9067707,0.08131559193134308
2079,2.178245,0.8180496692657471,0.4554687,7.1474776,0.008539444766938686
2080,2.103884,0.8288651704788208,0.37964812,4.9856777,0.1077289953827858
2081,2.169476,0.7487204074859619,0.508763,6.0218573,0.06889651715755463
2082,2.0511477,0.7973642349243164,0.4099969,8.255598,0.025522733107209206
2083,2.2872915,0.6814782023429871,0.5152005,6.8540764,0.016883747652173042
2084,2.2407422,0.7987587451934814,0.4639875,5.3068137,0.11170046776533127
2085,2.0938125,0.8253342509269714,0.4129045,6.6840606,0.0339166633784771
2086,2.0482612,0.778030514717102,0.4934607,6.63683,0.04073898121714592
2087,2.0891068,0.8344008922576904,0.41201612,7.7229204,0.005752658937126398
2088,2.2344244,0.8362185955047607,0.42006856,3.4279554,0.22129246592521667
2089,2.3389037,0.7394892573356628,0.551776,4.841359,0.15504758059978485
2090,2.2278166,0.8428581357002258,0.3537022,3.1994693,0.294622540473938
2091,2.1863208,0.7787904143333435,0.5047149,7.1389494,0.015403332188725471
2092,2.2174468,0.838634729385376,0.43427977,5.848253,0.07430248707532883
2093,2.1551478,0.8262699842453003,0.33602187,6.0168567,0.085809126496315
2094,2.2026777,0.7688353657722473,0.49908164,7.696634,0.025401245802640915
2095,2.1781683,0.832918643951416,0.46036398,4.8571644,0.1283857375383377
2096,2.0797005,0.7555715441703796,0.45584017,7.472086,0.03872726485133171
2097,2.0031257,0.8474999666213989,0.34720215,4.151627,0.2204863280057907
2098,2.2121544,0.7689027190208435,0.476455,4.6294656,0.14572572708129883
2099,2.1398804,0.8023265600204468,0.4389905,6.347915,0.05806991830468178
2100,2.1318185,0.8446168899536133,0.3389881,4.33706,0.18452903628349304
2101,2.2721407,0.7769843935966492,0.5755884,4.9028897,0.14456996321678162
2102,2.3267448,0.85,0.4202348,4.745454,0.1530371904373169
2103,2.1089973,0.8264710307121277,0.373367,5.2486672,0.09196221083402634
2104,2.1886165,0.7207025289535522,0.55104536,7.827806,0.006506342440843582
2105,2.0421863,0.8165343403816223,0.44123557,4.4146776,0.16225066781044006
2106,2.2089355,0.8279310464859009,0.42699143,5.195651,0.10799906402826309
2107,2.1474652,0.7520555853843689,0.5467058,5.7887826,0.045660875737667084
2108,1.7021123,0.85,0.48616523,9.550737,0.07720732688903809
2109,2.0744944,0.85,0.2941493,4.206225,0.16829316318035126
2110,1.9830345,0.7952388525009155,0.517264,6.6111755,0.09136614948511124
2111,2.1664896,0.8260018825531006,0.4109248,5.880618,0.07938827574253082
2112,2.101393,0.8094776272773743,0.4329377,8.979171,0.05
2113,2.141346,0.7712486982345581,0.4276565,7.9318805,0.00525715621188283
2114,2.0353866,0.8321936726570129,0.41750383,8.87799,0.05
2115,2.0542154,0.7783694863319397,0.46191058,9.579849,0.05
2116,2.1915798,0.8379432559013367,0.32660642,3.7159476,0.22117353975772858
2117,2.0108242,0.7786797881126404,0.5007508,7.399758,0.0346573106944561
2118,1.9866368,0.8418267965316772,0.49115437,8.102939,0.04182358458638191
2119,2.038042,0.8106820583343506,0.54719496,6.5741806,0.0661906749010086
2120,2.0041597,0.8329014778137207,0.4139897,5.629931,0.12472998350858688
2121,2.2365808,0.85,0.26147178,2.5156662,0.433957576751709
2122,2.090888,0.7526050806045532,0.41738153,11.729639,0.05
2123,2.1105537,0.8379395604133606,0.39749825,10.1022835,0.05
2124,2.1731677,0.7670934796333313,0.49566925,6.3599615,0.06864326447248459
2125,2.048413,0.8113126158714294,0.4479849,5.0414505,0.12758858501911163
2126,2.2017324,0.8402170538902283,0.39801714,4.5757403,0.1678900569677353
2127,2.2123582,0.8257034420967102,0.4875958,4.1430225,0.17006263136863708
2128,2.2591567,0.8356963396072388,0.51069784,7.3222036,0.03510104864835739
2129,2.0064719,0.8012233972549438,0.5109477,4.5878053,0.17313049733638763
2130,2.0483315,0.7096359729766846,0.52231747,6.9901876,0.033091265708208084
2131,2.0778131,0.7385609149932861,0.50842583,6.0390453,0.05675230175256729
2132,2.495202,0.85,0.5736385,5.822717,0.06757582724094391
2133,2.3590765,0.7899260520935059,0.55228645,6.489022,0.02728983387351036
2134,1.8862766,0.7342929840087891,0.66132504,6.056947,0.050767362117767334
2135,2.0670855,0.7428780198097229,0.4744782,6.906817,0.03691964969038963
2136,1.9692718,0.799015998840332,0.5563878,7.73343,0.023883244022727013
2137,2.2452693,0.8175614476203918,0.4791013,7.008101,0.04249205067753792
2138,2.1548696,0.8214481472969055,0.4787997,8.857236,0.05
2139,2.3591645,0.8412175178527832,0.3882588,2.9962556,0.30048680305480957
2140,2.0338337,0.7059618234634399,0.5823438,6.821376,0.04917840659618378
2141,2.0863326,0.7469979524612427,0.51475495,7.6127396,0.008093920536339283
2142,2.172874,0.8095206022262573,0.45407066,6.8299065,0.03605180233716965
