,posterior_g1,posterior_g2,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
4130,2.1483521,0.10829104,0.85,0.09735916554927826,4.1759825,0.7163497
4131,2.2399256,0.09931735,0.85,0.08474025875329971,3.8361993,0.88154536
4132,2.1410577,0.13436317,0.85,0.10252228379249573,3.99905,0.70373845
4133,2.1842878,0.14885902,0.85,0.07065857201814651,3.8597276,0.8607203
4134,2.1278164,0.09010202,0.8460986018180847,0.1294022798538208,4.378671,0.7261784
4135,2.1668518,0.14005074,0.85,0.1214137002825737,4.714821,0.7588593
4136,1.8927451,0.08985358,0.7397531867027283,0.37456151843070984,4.2172623,0.51498
4137,2.1621873,0.102103814,0.85,0.10429828613996506,4.1321626,0.6432455
4138,2.1810656,0.07020383,0.85,0.09699402004480362,4.177297,0.7724217
4139,2.268976,0.14726308,0.85,0.06541259586811066,3.570136,1.0273465
4140,2.0672286,0.18950047,0.85,0.08814046531915665,4.4681683,0.6175971
4141,2.1001732,0.1544439,0.85,0.09392418712377548,4.6531396,0.6512533
4142,2.2706358,0.1216388,0.85,0.12567280232906342,3.6349964,0.96260977
4143,2.2310882,0.07994493,0.85,0.07283827662467957,3.6778052,1.1095511
4144,2.129401,0.13205332,0.85,0.09003762155771255,4.344731,0.6878011
4145,2.195181,0.12208433,0.85,0.10853300243616104,3.9419065,0.8858005
4146,2.1205354,0.12410871,0.85,0.10374647378921509,4.3757315,0.6833413
4147,2.2288687,0.16348103,0.85,0.10813619941473007,3.4106188,1.0797328
4148,2.099923,0.10679764,0.85,0.11868368089199066,4.7273145,0.60862756
4149,2.2437804,0.15206538,0.85,0.10080906003713608,3.46931,1.0416397
4150,2.1111152,0.11227193,0.846563458442688,0.17220622301101685,4.578018,0.64402014
4151,2.1391263,0.13962051,0.85,0.12898802757263184,3.975929,0.70112413
4152,2.1577497,0.122275695,0.85,0.1232716366648674,4.348374,0.6970738
4153,2.0651233,0.12103725,0.85,0.15331675112247467,5.126114,0.5427836
4154,2.118691,0.10268426,0.85,0.07705523818731308,4.667257,0.57343245
4155,2.1333134,0.14324687,0.85,0.09972399473190308,3.9618626,0.702544
4156,2.0406594,0.0803756,0.85,0.11693892627954483,5.5857053,0.5800065
4157,2.0833035,0.116838865,0.85,0.0868205726146698,4.5592675,0.59653765
4158,2.0876572,0.09082488,0.85,0.12776555120944977,5.0325146,0.5815857
4159,2.226396,0.13064861,0.85,0.07664699107408524,3.3221207,0.90867454
4160,2.1649144,0.06888998,0.85,0.12115205079317093,4.409718,0.6769469
4161,2.2167149,0.19673368,0.85,0.13253159821033478,3.603352,1.0357465
4162,1.9889828,0.10453559,0.85,0.15085098147392273,5.2396574,0.5048452
4163,2.1476796,0.18577722,0.85,0.11322957277297974,4.300615,0.79235435
4164,2.211596,0.061100923,0.85,0.06985218822956085,4.2023897,0.85412925
4165,2.0423486,0.07509912,0.8374220132827759,0.21134963631629944,5.1750016,0.62547
4166,2.1907332,0.065465726,0.85,0.0811675488948822,4.2822456,0.8198537
4167,2.0294602,0.15926605,0.85,0.12009917199611664,5.155797,0.59161127
4168,2.2235804,0.10612719,0.85,0.11791539192199707,3.525122,0.9948365
4169,2.0989475,0.03887824,0.85,0.14089083671569824,5.0680947,0.5371247
4170,2.1924658,0.20816627,0.85,0.09808579832315445,3.6934385,0.94074386
4171,2.05979,0.09233086,0.85,0.14545968174934387,4.925493,0.69267344
4172,2.1765838,0.15439872,0.85,0.09545790404081345,3.7199636,0.9381745
4173,1.9701688,0.15102583,0.85,0.14441104233264923,5.1881795,0.6079638
4174,2.0799587,0.1291903,0.85,0.11918528378009796,4.712825,0.57277
4175,2.0813766,0.085381135,0.85,0.08949004113674164,4.702699,0.58609986
4176,2.181132,0.15678662,0.85,0.07236076146364212,4.011213,0.96013767
4177,2.0278249,0.11874148,0.85,0.13606490194797516,5.4517193,0.57153076
4178,2.1974897,0.10478213,0.85,0.1031271293759346,3.6901977,0.85388565
4179,2.0881035,0.1156421,0.85,0.1367468386888504,4.6827626,0.5631058
4180,2.0922697,0.19666167,0.85,0.10588560998439789,4.358688,0.728528
4181,2.1727345,0.14696248,0.85,0.05233897641301155,3.805053,0.9264069
4182,2.1212957,0.13561131,0.85,0.10486915707588196,4.300917,0.6999824
4183,2.1753314,0.17775008,0.85,0.11743570119142532,3.7979672,0.8770888
4184,2.1531186,0.12084551,0.85,0.1324712336063385,4.3123765,0.7415383
4185,2.1241338,0.13722189,0.85,0.12006454914808273,4.3620973,0.74975806
4186,2.1439414,0.11250869,0.85,0.10826168209314346,4.238736,0.74331516
4187,2.2385733,0.123355776,0.85,0.07411886751651764,3.4560254,1.0991273
4188,2.2024217,0.11255727,0.85,0.055563367903232574,3.7117276,0.9270582
4189,2.0759585,0.19129054,0.85,0.08117323368787766,4.5477357,0.6714852
4190,2.188199,0.13294876,0.85,0.2166830450296402,3.9330745,0.78358805
4191,2.1995056,0.11262575,0.85,0.027224509045481682,3.7467084,1.00592
4192,2.1307726,0.117646806,0.8248049020767212,0.19158928096294403,4.648649,0.69008976
4193,2.027718,0.1669516,0.8446208834648132,0.1622256338596344,4.779497,0.6262954
4194,2.0744233,0.08342736,0.85,0.12852460145950317,4.663638,0.665048
4195,2.1098027,0.14925027,0.8232527375221252,0.19400577247142792,4.5098896,0.6101845
4196,1.9760417,0.12928712,0.85,0.15064458549022675,5.081456,0.6404429
4197,2.1627936,0.16945572,0.85,0.08573991805315018,3.7750359,0.90905434
4198,2.1026897,0.092255056,0.8352067470550537,0.1915840357542038,4.653189,0.63264847
4199,2.219519,0.11082005,0.85,0.14775621891021729,4.0490184,0.83314025
4200,2.1500058,0.1035951,0.85,0.09857895970344543,4.3113847,0.66382295
4201,2.057367,0.11790637,0.85,0.1380140483379364,4.684265,0.6188492
4202,2.145966,0.116488844,0.85,0.09881679713726044,4.0607133,0.70640016
4203,2.1865726,0.10291183,0.85,0.09780791401863098,3.952106,0.8335603
4204,2.2641473,0.14812118,0.85,0.07094097882509232,3.7144392,1.0938917
4205,2.1340175,0.15105857,0.85,0.1309964507818222,4.1657324,0.7318362
4206,2.1175654,0.08658425,0.85,0.1043882817029953,4.397705,0.7051847
4207,2.276793,0.14109093,0.8439165353775024,0.14103847742080688,3.5511417,1.0399457
4208,2.0915864,0.13286899,0.85,0.11483822762966156,4.671142,0.59744704
4209,2.2006319,0.06667415,0.85,0.0857817530632019,4.337596,0.7506292
4210,2.131894,0.15533859,0.85,0.09245901554822922,4.40383,0.738025
4211,2.1359687,0.10623543,0.85,0.08704957365989685,4.4011264,0.7464594
4212,2.149536,0.09922651,0.85,0.08995963633060455,4.203873,0.6494052
4213,2.2529156,0.14484249,0.85,0.07167375087738037,3.4314675,1.1892432
4214,2.1291375,0.08487473,0.85,0.12074767798185349,4.22777,0.6364951
4215,2.0254195,0.108049996,0.85,0.1575561910867691,4.7203546,0.6845139
4216,2.114391,0.121937595,0.85,0.08287246525287628,4.5345845,0.70220435
4217,2.2184374,0.14928465,0.85,0.08578210324048996,3.548704,1.0021367
4218,2.1008043,0.10736381,0.85,0.08409342169761658,4.7625523,0.6170257
4219,2.156637,0.10313283,0.85,0.09070655703544617,4.156836,0.7777514
4220,2.225627,0.10212272,0.85,0.08387007564306259,3.9422133,0.9229392
4221,2.1325972,0.12541139,0.8422876000404358,0.16822202503681183,4.3115063,0.63241947
4222,2.0520315,0.17199151,0.85,0.13629908859729767,5.181188,0.43007615
4223,2.0216851,0.11102755,0.85,0.1708207130432129,5.430609,0.6132167
4224,2.0324473,0.109752126,0.85,0.1450834572315216,4.928013,0.6100535
4225,2.133438,0.14491817,0.85,0.15300904214382172,4.216278,0.741827
4226,2.1824117,0.10088401,0.85,0.06679387390613556,3.7884536,0.81932503
4227,2.1829896,0.058395334,0.85,0.07188038527965546,4.1887274,0.70631194
4228,2.209321,0.17596154,0.85,0.10174771398305893,3.7324224,0.8667003
4229,2.0281954,0.1379638,0.85,0.17125889658927917,5.4079404,0.5616856
4230,2.0135872,0.106485665,0.85,0.1444421261548996,4.945418,0.6845837
4231,2.3557665,0.1773569,0.85,0.07442395389080048,3.2391942,1.1812954
4232,2.0979674,0.08699983,0.85,0.10107474029064178,4.709891,0.6266823
4233,2.2985387,0.16190395,0.85,0.0810779333114624,3.818792,1.0421324
4234,2.180262,0.1449176,0.85,0.09850805252790451,3.8565962,0.8065402
4235,2.2765148,0.13988984,0.85,0.12461994588375092,3.4192677,1.1185803
4236,2.381205,0.1207201,0.85,0.08552990853786469,3.248175,1.2493463
4237,2.166086,0.06271383,0.85,0.1038181483745575,4.6461263,0.71803796
4238,2.2273095,0.20628405,0.85,0.06294063478708267,3.2505832,1.1101301
4239,2.1833458,0.05041671,0.85,0.11439646035432816,4.040616,0.77665067
4240,2.0762172,0.14186859,0.85,0.10675190389156342,4.740422,0.575344
4241,2.272769,0.13674456,0.85,0.09856092184782028,3.6285634,1.0746368
4242,2.2039392,0.12122032,0.85,0.0877295508980751,3.7680845,0.92552054
4243,2.0627918,0.059663728,0.85,0.1329088658094406,4.7034883,0.6217838
4244,2.0364926,0.11169343,0.85,0.17111167311668396,5.3516083,0.6218555
4245,2.1904745,0.15533511,0.85,0.13160809874534607,3.4969862,0.8614645
4246,2.2859747,0.14081816,0.85,0.07354704290628433,3.1761284,1.1451014
4247,2.2042775,0.17243801,0.85,0.1276521235704422,3.9906273,0.8761911
4248,2.2108371,0.07455367,0.85,0.1407262086868286,4.043433,0.72384113
4249,2.152614,0.068276584,0.85,0.09684848040342331,4.5420766,0.69414437
4250,2.0481465,0.14197458,0.85,0.1420639604330063,5.0252743,0.590493
4251,2.0679379,0.13075559,0.85,0.10746129602193832,4.6153545,0.6127436
4252,2.176877,0.080054514,0.85,0.06742144376039505,4.03869,0.83922696
4253,2.2146711,0.1587236,0.85,0.08368012309074402,3.6462398,1.0316648
4254,2.1776767,0.1762636,0.85,0.10768764466047287,3.5709097,0.94990546
4255,2.1690655,0.16918232,0.85,0.10352730005979538,3.9850328,0.8890887
4256,2.0553014,0.15555248,0.85,0.08027993142604828,5.0399127,0.6059952
4257,2.1169088,0.121345066,0.85,0.10416075587272644,4.6059766,0.6684627
4258,2.198522,0.06470303,0.85,0.06559550017118454,4.002884,0.8035919
4259,2.0849125,0.14469777,0.85,0.14761514961719513,4.862885,0.6357993
4260,2.0066,0.18781984,0.85,0.08311576396226883,5.027316,0.64665025
4261,2.1249335,0.11309421,0.85,0.09624433517456055,4.3630404,0.6658462
4262,2.0544295,0.19164284,0.85,0.12693151831626892,4.5224857,0.62214065
4263,2.071872,0.13221525,0.85,0.0669701099395752,4.780066,0.6586638
4264,2.1747873,0.13488509,0.85,0.05494200438261032,3.910579,0.9815851
4265,2.1453319,0.16927478,0.85,0.08372698724269867,3.9081266,0.760388
4266,2.0990129,0.17222805,0.85,0.1587645411491394,4.1505547,0.7038653
4267,2.0960948,0.12796627,0.85,0.10683466494083405,4.6598616,0.6094929
4268,2.3297756,0.11687458,0.85,0.11688444018363953,3.1063943,1.2257267
4269,2.2105618,0.1323425,0.85,0.12941233813762665,3.4061713,1.033957
4270,2.1457655,0.08487894,0.85,0.085140660405159,4.1380467,0.83684903
4271,2.2099638,0.09811615,0.85,0.056276265531778336,3.6780667,0.93477887
4272,2.1433442,0.07392587,0.85,0.07652638107538223,4.4509997,0.719907
4273,2.0384462,0.15337558,0.85,0.11004406958818436,4.6369967,0.618307
4274,2.0738516,0.077152215,0.85,0.13028758764266968,4.6512265,0.6904661
4275,2.0686245,0.06287385,0.85,0.1547504961490631,4.682757,0.60483587
4276,2.1758592,0.14230411,0.85,0.12804098427295685,4.0300083,0.8152967
4277,1.9835024,0.15714876,0.85,0.08937981724739075,5.7372108,0.6386423
4278,2.210741,0.1408847,0.85,0.19920796155929565,3.590417,0.8534752
4279,2.253222,0.1342189,0.85,0.09569017589092255,3.761262,0.8934973
4280,2.1490119,0.0917894,0.85,0.1492871195077896,4.2928762,0.73043287
4281,2.1873448,0.14925246,0.85,0.08371574431657791,4.2147865,0.8511125
4282,2.000178,0.10901119,0.85,0.14628781378269196,4.883817,0.65029466
4283,2.1604006,0.14731112,0.85,0.13132493197917938,4.435427,0.7534169
4284,2.211911,0.1295949,0.85,0.11348377168178558,3.6993842,0.91378343
4285,2.0718043,0.15660758,0.85,0.13396047055721283,4.6101427,0.57413995
4286,2.070745,0.13429107,0.85,0.13429716229438782,4.4944954,0.682458
4287,2.1182876,0.09658404,0.85,0.11438945680856705,4.6840444,0.6283715
4288,2.052836,0.12822376,0.85,0.08192630857229233,4.990454,0.6080592
4289,2.0771472,0.14044374,0.85,0.08562736958265305,4.562866,0.60691905
4290,2.0509455,0.135083,0.85,0.1107514426112175,4.7991037,0.65533483
4291,2.0934,0.16404772,0.85,0.08359973877668381,4.4506884,0.7257558
4292,2.0739543,0.14511018,0.85,0.13309919834136963,4.644068,0.69274414
4293,2.2278867,0.07125803,0.85,0.1288069188594818,3.8948448,0.8309978
4294,2.1814318,0.12919916,0.85,0.08466558158397675,3.9946659,0.8636067
4295,2.1329265,0.18871643,0.85,0.1527625322341919,3.9079328,0.7862611
4296,2.1399539,0.17463271,0.85,0.09519656002521515,4.078074,0.7346474
4297,2.2589297,0.10744465,0.85,0.11389807611703873,3.5612183,1.0113759
4298,2.0438745,0.14639783,0.85,0.15513183176517487,4.5956573,0.5592375
4299,2.2121634,0.16250958,0.85,0.05123407393693924,3.5571458,1.0097011
4300,2.1303601,0.15039988,0.85,0.09721843898296356,4.2313805,0.7699503
4301,2.1525307,0.16316514,0.85,0.11005181074142456,4.142238,0.87009245
4302,2.091721,0.11454531,0.85,0.07983621209859848,4.9100614,0.6296721
4303,2.1724432,0.15753102,0.85,0.10096023976802826,3.942697,0.8929834
4304,2.170697,0.06443695,0.85,0.1156608834862709,4.0423613,0.70816255
4305,2.1881135,0.09947431,0.85,0.14046935737133026,4.159234,0.73184365
4306,2.0312858,0.22017358,0.85,0.15819647908210754,4.6451974,0.6148252
4307,2.280542,0.12518448,0.85,0.05,3.5522947,1.1290207
4308,2.2320158,0.14853746,0.85,0.11318957060575485,3.8219173,0.9203601
4309,2.164795,0.12560204,0.85,0.07970418781042099,3.8171482,0.83833164
4310,1.9723812,0.08024125,0.8284106254577637,0.18910963833332062,4.7640624,0.630199
4311,2.226782,0.13787521,0.85,0.059904713183641434,3.6783698,1.044465
4312,2.2124732,0.13903722,0.85,0.0883546769618988,3.9418807,0.9113358
4313,2.2289424,0.17878647,0.85,0.05377527326345444,3.837259,1.0459415
4314,2.2239094,0.15600409,0.85,0.0696478858590126,3.4974322,1.0070405
4315,2.255189,0.07012835,0.85,0.0744943842291832,3.832714,0.8385922
4316,2.049193,0.1400352,0.85,0.14648576080799103,4.7239995,0.645452
4317,2.1022146,0.17262043,0.85,0.11204983294010162,4.2786603,0.6055392
4318,2.0697813,0.15037549,0.85,0.09698885679244995,4.6577125,0.70838267
4319,2.221754,0.09776081,0.85,0.09402639418840408,3.7580752,1.0618366
4320,2.0953205,0.11200577,0.85,0.13222649693489075,4.8107467,0.56741315
4321,2.085843,0.12332214,0.85,0.0858628898859024,4.4950743,0.60932684
4322,2.2386792,0.06311267,0.85,0.08920390903949738,3.7147362,0.9322307
4323,2.131362,0.14058982,0.85,0.13163134455680847,4.0968575,0.7156464
4324,2.1525683,0.21866035,0.85,0.10555089265108109,3.8231134,0.9421398
4325,2.1438758,0.09807244,0.85,0.12030987441539764,4.2663636,0.6840262
4326,2.20298,0.12278356,0.85,0.12380723655223846,3.8393426,0.8823606
4327,2.201658,0.12764212,0.85,0.0846291109919548,3.7947326,0.9291205
4328,2.080148,0.14813533,0.85,0.10405212640762329,4.5326533,0.71015984
4329,2.224079,0.12086411,0.85,0.05443020910024643,3.7664049,1.0518761
4330,2.1608214,0.14529127,0.85,0.07168758660554886,4.101738,0.8141495
4331,2.1594324,0.06922924,0.85,0.11232323199510574,4.5507326,0.656608
4332,2.0015454,0.15934454,0.85,0.11960869282484055,5.0242615,0.59126794
4333,2.1844335,0.06852861,0.85,0.07924217730760574,3.8335998,0.76279235
4334,2.1617808,0.11960141,0.85,0.11380617320537567,4.032165,0.7539772
4335,2.1312861,0.18946005,0.85,0.0955437645316124,3.9943175,0.80997026
4336,2.1731021,0.068780124,0.85,0.08510895818471909,4.110734,0.7605297
4337,2.0975015,0.12656194,0.85,0.1433522254228592,4.9799232,0.63787866
4338,2.1937518,0.08091641,0.85,0.17773501574993134,4.326794,0.7455746
4339,2.156875,0.09887035,0.85,0.08099213987588882,4.4703407,0.7683302
4340,2.130673,0.14514385,0.85,0.08247432112693787,4.209985,0.6750669
4341,2.1940482,0.11270672,0.85,0.1054857149720192,3.8274293,0.87003845
4342,2.1658506,0.14608382,0.85,0.15514181554317474,4.0107164,0.808712
4343,2.1632144,0.06371124,0.85,0.12476148456335068,4.1560874,0.7235182
4344,2.2031085,0.15706562,0.85,0.12276079505681992,3.8104093,0.89961743
4345,2.1893635,0.0912999,0.85,0.09452847391366959,3.865328,0.8597616
4346,1.9658517,0.1533385,0.8469796776771545,0.18123629689216614,5.3182893,0.62789494
4347,2.1831403,0.16684598,0.85,0.14948762953281403,3.7644281,0.78452885
4348,2.2493112,0.10339009,0.85,0.04303160309791565,3.6389802,1.1245174
4349,2.0274072,0.10147073,0.85,0.12206537276506424,4.975623,0.6748689
4350,2.173104,0.11292648,0.85,0.0958704948425293,4.0246487,0.8607016
4351,2.215711,0.116149694,0.85,0.10006517916917801,3.6506307,0.92820835
4352,2.0618672,0.102367416,0.85,0.09357967972755432,4.8884463,0.55206007
4353,2.1452143,0.12414291,0.85,0.14195963740348816,4.4138274,0.7673039
4354,2.1948125,0.12938216,0.85,0.1449729949235916,4.0839663,0.9309806
4355,2.016873,0.08825266,0.8222576379776001,0.2252734899520874,5.525468,0.59421474
4356,2.0352852,0.17698449,0.85,0.11951693147420883,4.924352,0.6359009
4357,2.1514685,0.11112724,0.85,0.13344377279281616,4.3637743,0.6619371
4358,2.0953634,0.1203165,0.85,0.12120301276445389,4.514955,0.6436861
4359,2.1133385,0.11284422,0.85,0.0880052000284195,4.565995,0.63321465
4360,2.0860105,0.12593186,0.85,0.14096422493457794,4.621484,0.676075
4361,2.0335085,0.11815177,0.8475937247276306,0.14203445613384247,5.219191,0.60131085
4362,2.1666305,0.062630266,0.85,0.0947239026427269,4.6031904,0.7274212
4363,2.1232688,0.1402298,0.8426531553268433,0.15648820996284485,4.6117363,0.66001004
4364,2.1085305,0.17897356,0.8464191555976868,0.1493895798921585,4.248337,0.72538024
4365,1.9446307,0.13468882,0.85,0.13573022186756134,4.281337,0.657076
4366,2.2401216,0.14932676,0.85,0.11872967332601547,3.4366345,1.0320842
4367,2.2832103,0.13822854,0.85,0.06809093058109283,3.3314512,1.2180018
4368,2.0596428,0.13493821,0.85,0.11523936688899994,4.869675,0.6401137
4369,2.1591692,0.062306628,0.85,0.1095857098698616,4.1143003,0.6653768
4370,2.0926135,0.1422058,0.8392055034637451,0.11424209177494049,4.957201,0.6251306
4371,2.240855,0.16903487,0.85,0.10068348795175552,3.3325603,1.1528709
4372,1.9228842,0.12879454,0.8300060629844666,0.20479637384414673,4.4040246,0.6378065
4373,2.1935372,0.06511325,0.85,0.10427135229110718,3.8313925,0.7950655
4374,2.0883822,0.14740367,0.85,0.07302211970090866,4.6437864,0.6230555
4375,1.918746,0.13825879,0.8247310519218445,0.22387604415416718,4.5200644,0.61195123
4376,2.108649,0.16954133,0.85,0.0686686635017395,4.2398505,0.72185045
4377,2.1327026,0.11159149,0.85,0.11140193790197372,4.0876675,0.8086629
4378,2.0598984,0.09221379,0.85,0.094993457198143,5.025011,0.61199784
4379,2.2488308,0.17244451,0.85,0.06268332153558731,3.1902587,1.1610945
4380,2.1939425,0.20908044,0.85,0.07699992507696152,3.450381,1.0371741
4381,2.2048326,0.112834185,0.85,0.07502824068069458,3.8454542,0.8508345
4382,2.029001,0.09380391,0.85,0.12388091534376144,5.0397224,0.6548824
4383,2.0405686,0.09429445,0.85,0.16436947882175446,5.092728,0.6405498
4384,2.163255,0.118809804,0.85,0.0777117982506752,4.0331726,0.6988216
4385,2.0901513,0.17600434,0.85,0.1512889266014099,4.6316867,0.6567039
4386,2.1593027,0.18589847,0.85,0.09223075211048126,3.9203484,0.8498826
4387,2.255032,0.10001068,0.85,0.10028204321861267,3.5080707,0.94205874
4388,2.166604,0.14784138,0.85,0.08669127523899078,3.926731,0.87734
4389,2.1155772,0.16134642,0.85,0.11529166996479034,4.183661,0.64422953
4390,2.1105115,0.10356433,0.85,0.11746691167354584,5.2025146,0.64172614
4391,2.1545904,0.1734096,0.85,0.10115356743335724,3.896576,0.82195085
4392,2.24542,0.11550464,0.85,0.1425178050994873,3.8527737,0.86260843
4393,2.1091464,0.10754362,0.85,0.10688484460115433,4.639871,0.61138344
4394,2.2076898,0.17086375,0.85,0.09526155143976212,3.9146988,0.9339242
4395,2.2432256,0.091903694,0.85,0.0924101248383522,3.675364,0.9666888
4396,2.2090068,0.08576123,0.85,0.1074196845293045,3.5678685,0.88138103
4397,2.2366626,0.15124252,0.85,0.07498849183320999,3.6258147,0.9468335
4398,2.24714,0.14099306,0.85,0.0736120417714119,3.4313786,0.97963923
4399,2.220074,0.17344715,0.85,0.128365159034729,3.677498,0.8875082
4400,2.0148032,0.114693634,0.85,0.10423263162374496,5.077529,0.7222472
4401,2.1658227,0.09921339,0.85,0.12844353914260864,3.9977975,0.6798916
4402,2.1615348,0.13605405,0.85,0.11110739409923553,4.0724907,0.8034788
4403,1.9305902,0.1305751,0.7823663949966431,0.25941452383995056,4.626931,0.60012275
4404,2.1886826,0.1282261,0.85,0.10958072543144226,3.9159596,0.79789084
4405,2.137555,0.16296776,0.85,0.11848659813404083,4.0268736,0.721683
4406,2.1386213,0.10164626,0.85,0.13023236393928528,4.125586,0.7163086
4407,2.1584837,0.17666829,0.85,0.12092231959104538,3.7704277,0.8884377
4408,2.225708,0.11528381,0.85,0.0698390081524849,3.633838,0.95645386
4409,2.1242213,0.16951816,0.85,0.13098321855068207,4.167638,0.731711
