,posterior_g1,posterior_g2,posterior_g3,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
6065,2.1747878,0.07818645,-0.06622482,0.85,0.08467458933591843,3.9695513,0.70148474
6066,2.3093507,0.12380806,-0.14312004,0.85,0.14680103957653046,3.6866925,0.9135863
6067,2.1760995,0.16475302,-0.23175949,0.85,0.1181781068444252,4.6955156,0.69038796
6068,2.197119,0.08414164,-0.2054736,0.85,0.09497630596160889,4.8289933,0.67294383
6069,1.9012904,0.07688845,-0.045953527,0.8037252426147461,0.35019487142562866,3.9293337,0.52489763
6070,2.2518587,0.18817581,-0.15275654,0.85,0.07577190548181534,3.8222427,0.9551696
6071,2.232502,0.17006448,-0.24430646,0.85,0.07748519629240036,4.198233,0.8181862
6072,2.1360915,0.14238636,-0.18386908,0.85,0.10466723144054413,5.18048,0.6696904
6073,2.2838705,0.18227407,-0.14558184,0.85,0.10341203212738037,3.885812,1.1368752
6074,2.221619,0.020989912,-0.15566671,0.8454985618591309,0.16088448464870453,4.8337536,0.6268158
6075,2.212228,0.25496513,-0.18534054,0.85,0.11213544756174088,3.8072307,0.8686445
6076,2.1739118,0.088531636,-0.039076086,0.85,0.1164284497499466,4.6092644,0.6658575
6077,2.1769314,0.10415662,-0.13850367,0.85,0.07915318757295609,4.6591964,0.8198025
6078,2.1951768,0.13911346,-0.11063759,0.85,0.15559738874435425,4.28763,0.6896993
6079,2.221813,0.10542327,-0.2287827,0.85,0.11070900410413742,4.960631,0.68918467
6080,2.2082393,0.16701591,-0.21304448,0.85,0.08346279710531235,4.368322,0.74117225
6081,2.0879989,0.106439225,-0.1652185,0.85,0.13505074381828308,5.4391246,0.7531863
6082,2.124845,0.07528492,-0.19342203,0.85,0.11279819160699844,5.368214,0.77108127
6083,2.159438,0.105944335,-0.17000967,0.85,0.090706966817379,5.136252,0.6992539
6084,2.140609,0.16965462,-0.18578827,0.85,0.10690663754940033,4.745323,0.6475941
6085,2.2291014,0.17567046,-0.10445205,0.85,0.0757891908288002,3.7346106,0.91726595
6086,2.149392,0.083914794,-0.20026098,0.85,0.11571456491947174,5.212152,0.7004253
6087,2.4249852,0.1434683,-0.08673832,0.85,0.14349642395973206,3.0723891,1.1755824
6088,2.237749,0.102636226,-0.13060175,0.85,0.09718335419893265,3.908852,0.9205167
6089,2.2208047,0.15714641,-0.13167065,0.85,0.0628850907087326,3.9146814,0.87890685
6090,2.2422273,0.15941826,-0.1217133,0.85,0.09996253997087479,3.7661667,0.9605354
6091,2.1005466,0.08853864,-0.12616107,0.85,0.14588990807533264,5.0790997,0.6587075
6092,2.1088705,0.08924374,-0.10972568,0.85,0.08929680287837982,4.992989,0.64335126
6093,2.210159,0.056853805,-0.09073481,0.85,0.1301921308040619,4.1614337,0.6945295
6094,2.3582194,0.06461978,-0.118768364,0.85,0.0719999223947525,3.3930151,1.1134354
6095,2.3414173,0.009945083,-0.16533403,0.85,0.18684691190719604,4.0261097,0.6961016
6096,2.2863069,0.07231137,-0.13836575,0.85,0.08460285514593124,3.4800801,1.1159257
6097,2.1433966,0.09606449,-0.1798886,0.85,0.09507513791322708,5.2179565,0.76390094
6098,2.253091,0.17014822,-0.21244587,0.85,0.1606658697128296,4.0988283,0.7845211
6099,2.1240876,0.17651328,-0.17579705,0.85,0.12916213274002075,5.065274,0.7050644
6100,2.1923177,0.10065043,-0.116748326,0.85,0.1102224737405777,4.234824,0.69642156
6101,2.3360848,0.14747675,-0.15749267,0.85,0.07707904279232025,3.3427033,1.1526796
6102,2.2326262,0.12477503,-0.16167955,0.85,0.13087986409664154,3.9503386,0.82302266
6103,2.1697938,0.17300297,-0.14207882,0.85,0.08777419477701187,4.1367245,0.776796
6104,2.3726356,0.07102494,-0.11572439,0.85,0.03782155364751816,3.4981039,1.1224153
6105,2.1544771,0.15070607,-0.1742094,0.85,0.08298645913600922,4.934552,0.68129575
6106,2.108107,0.09053158,-0.10879968,0.85,0.11808930337429047,4.802777,0.6264151
6107,2.1201727,0.046497263,-0.18407941,0.8370378613471985,0.19404301047325134,5.414074,0.6870741
6108,2.2306826,0.12849264,-0.19413023,0.85,0.07156307250261307,4.296989,0.8687607
6109,2.1476464,0.15223944,-0.21633391,0.85,0.13880199193954468,5.4362,0.6179372
6110,2.2016234,0.13805811,-0.12116426,0.85,0.08983646333217621,4.0775146,0.7835549
6111,2.1985385,0.13758717,-0.16621,0.85,0.08892276883125305,4.571731,0.7057097
6112,2.276282,0.115942545,-0.33572915,0.85,0.08110492676496506,4.2957883,0.6632774
6113,2.3721259,0.14130495,-0.18293935,0.85,0.06171410530805588,3.299042,1.1892847
6114,2.035119,0.14003554,-0.087107114,0.85,0.15455658733844757,5.3116527,0.65437824
6115,2.0138488,0.09604607,-0.11835578,0.8439118266105652,0.19067633152008057,4.8655167,0.68559605
6116,2.0729296,0.08364126,-0.20071046,0.85,0.1596355140209198,4.6382966,0.7011404
6117,2.1445668,0.19480644,-0.17154516,0.85,0.10293548554182053,4.6519094,0.69001955
6118,2.2067568,0.19837579,-0.20824948,0.85,0.12617158889770508,4.417143,0.79024756
6119,2.2193196,0.079843774,-0.19767545,0.85,0.09650886058807373,4.9532194,0.64600086
6120,2.210066,0.14946139,-0.048936922,0.85,0.12540879845619202,3.846837,0.8749045
6121,2.2613728,0.12798895,-0.23630695,0.85,0.11606506258249283,4.5724616,0.84455323
6122,2.1382687,0.13998845,-0.18675373,0.85,0.10240355879068375,5.093786,0.6503907
6123,2.2127788,0.12558804,-0.20954588,0.85,0.1305297613143921,4.6367145,0.6744153
6124,2.233702,0.11522345,-0.12908705,0.85,0.06545892357826233,4.0183396,0.8322291
6125,2.2264504,0.118804336,-0.199176,0.85,0.08592940121889114,4.4070854,0.73241156
6126,2.2351348,0.082216516,-0.18557031,0.85,0.10328984260559082,4.5017867,0.6563016
6127,2.1465678,0.1407396,-0.22857526,0.85,0.07580675184726715,5.2382627,0.6624286
6128,2.2042155,0.079718925,-0.18915948,0.85,0.08133868873119354,4.7956533,0.63586605
6129,2.1573908,0.1366806,-0.114626855,0.85,0.14465463161468506,4.7138705,0.6739595
6130,2.3152404,0.15024145,-0.2079052,0.85,0.06087343394756317,3.5872183,1.0772012
6131,2.2628713,0.14535126,-0.12400055,0.85,0.05862082168459892,3.8206055,0.92426246
6132,2.0545444,0.12712294,-0.17532589,0.85,0.13223625719547272,4.743977,0.7192985
6133,2.1867266,0.15391377,-0.14358921,0.85,0.10632680356502533,4.2971625,0.701349
6134,2.3546169,0.11226444,-0.18503265,0.85,0.10693497955799103,3.5531042,1.014203
6135,2.1367998,0.18267193,-0.13148157,0.85,0.08343146741390228,4.7006707,0.6929842
6136,2.0826719,0.061555065,-0.21025209,0.85,0.18713729083538055,4.634139,0.69059604
6137,2.132801,0.13824458,-0.07791461,0.838754415512085,0.15805134177207947,4.69046,0.6614026
6138,2.3129077,0.15650068,-0.078685366,0.85,0.12167635560035706,3.494125,1.0680075
6139,2.381879,-0.003643167,-0.14570211,0.85,0.06448181718587875,3.4173212,1.1119193
6140,2.3580542,0.13131647,-0.1540742,0.85,0.10403778403997421,3.2834415,1.2019166
6141,2.1950023,0.09060461,-0.2314198,0.85,0.07731098681688309,4.9342074,0.6474107
6142,2.1929421,0.11643127,-0.10968606,0.85,0.12873989343643188,3.8607936,0.76309
6143,2.198472,0.1151882,-0.122375935,0.85,0.13246451318264008,3.9547892,0.7173347
6144,2.2394767,0.092272766,-0.16886574,0.85,0.08309778571128845,4.142044,0.7825948
6145,2.2028081,0.1185064,-0.14762498,0.85,0.1479417383670807,4.5058503,0.752832
6146,2.0775297,0.18885913,-0.19067316,0.85,0.1486491560935974,5.75609,0.7298516
6147,2.1193454,0.17658576,-0.15640199,0.85,0.13752368092536926,5.114341,0.61615
6148,2.198381,0.13075118,-0.1066883,0.85,0.11413227766752243,4.551818,0.78239566
6149,2.268839,0.036152273,-0.15269187,0.85,0.0971040353178978,4.1124434,0.74072164
6150,2.1543229,0.15263654,-0.18641864,0.85,0.13229277729988098,4.5477624,0.6865328
6151,2.2102952,0.17663857,-0.059600856,0.85,0.10002698004245758,3.4514058,0.9961465
6152,2.1856446,0.08731028,-0.22312991,0.85,0.08351922780275345,4.654585,0.6849326
6153,2.048507,0.15934166,-0.12824796,0.85,0.1545671969652176,4.8684654,0.8579259
6154,2.200058,0.17841618,-0.18432246,0.85,0.0962647870182991,4.24722,0.7330229
6155,2.272585,0.13445981,-0.17642227,0.85,0.08061052858829498,3.9045873,0.93629533
6156,2.2949986,0.07345239,-0.22045547,0.85,0.11623800545930862,3.8991563,0.7789158
6157,2.120346,0.031324003,-0.12070352,0.85,0.12763026356697083,5.5912433,0.5733169
6158,2.0005112,0.13093635,-0.21057966,0.7922866940498352,0.2869013845920563,4.4298897,0.6545194
6159,2.1134796,0.1553759,-0.1974346,0.85,0.10471281409263611,5.351529,0.7357177
6160,2.2416391,0.14834999,-0.14107615,0.85,0.09269434213638306,3.9260905,0.8480241
6161,2.4283571,0.086299874,-0.16328733,0.85,0.07437185943126678,3.2526658,1.223987
6162,2.2768862,0.089124754,-0.20994279,0.85,0.11860039085149765,4.1030273,0.75167876
6163,2.1351256,0.10205594,-0.19672567,0.85,0.1243547573685646,4.8905067,0.7710683
6164,2.4220994,0.004932207,-0.19986714,0.85,0.1228819489479065,3.6162524,1.0090734
6165,2.2621,0.13868086,-0.16725186,0.85,0.08103927224874496,3.5318704,0.92469907
6166,2.2383494,0.0997138,-0.19551356,0.85,0.10769201070070267,4.0747824,0.82764226
6167,2.0269957,0.14972171,-0.08282401,0.85,0.19414709508419037,5.2423587,0.6954137
6168,2.1871958,0.09963747,-0.14495233,0.85,0.12768492102622986,4.237146,0.6825355
6169,2.241193,0.1656856,-0.1788918,0.85,0.10651536285877228,3.8507366,0.8311648
6170,2.3019695,0.12878788,-0.16056693,0.85,0.0736318975687027,3.3773894,1.0434285
6171,2.141365,0.1424812,-0.2340416,0.85,0.16043296456336975,4.913345,0.74622875
6172,2.2031503,0.15112962,-0.18937565,0.85,0.07746069133281708,4.5068903,0.6999134
6173,2.0981212,0.29332244,-0.09880641,0.85,0.07822086662054062,4.121835,0.7130514
6174,2.1536794,0.1259585,-0.12964275,0.85,0.12191980332136154,4.698283,0.6792332
6175,2.1426666,0.13938509,-0.12670602,0.85,0.09608302265405655,4.517395,0.69974977
6176,2.1778674,0.13573053,-0.09337043,0.85,0.1313798725605011,4.4704857,0.79556435
6177,2.1407058,0.14319663,-0.3150458,0.85,0.12151742726564407,5.677959,0.68361527
6178,2.174986,0.19649065,-0.13371514,0.85,0.09782090038061142,4.1122155,0.7978655
6179,2.2607164,0.122191206,-0.1688775,0.85,0.08108042925596237,3.646468,0.9120037
6180,1.9954572,0.09139909,-0.10131075,0.85,0.19638217985630035,4.809888,0.5909053
6181,2.1204634,0.13613603,-0.13111843,0.85,0.10619167983531952,4.4406915,0.8087395
6182,2.242261,0.14110078,-0.12035264,0.85,0.06353044509887695,3.629182,1.0603552
6183,2.1918275,0.12909615,-0.122234486,0.8364681005477905,0.1661403924226761,4.4817133,0.7100529
6184,2.1706977,0.109672934,-0.15274204,0.85,0.11817418783903122,4.6281667,0.66376334
6185,2.150257,0.061480574,-0.07587618,0.85,0.0974930077791214,4.726202,0.69315964
6186,2.057388,0.16397814,-0.13890877,0.85,0.15610432624816895,5.4281707,0.72033054
6187,2.174038,0.15750784,-0.11349285,0.85,0.11220213025808334,4.1674848,0.8103061
6188,2.0512936,0.25237474,-0.1703346,0.85,0.16122029721736908,5.6899,0.64241505
6189,2.304963,0.092907116,-0.12776637,0.85,0.07869908213615417,3.7487683,0.9990463
6190,2.25159,0.07674938,-0.15780622,0.85,0.09094787389039993,4.2323627,0.801767
6191,2.2537231,0.11680452,-0.18424946,0.85,0.1530049443244934,4.2793107,0.7746504
6192,2.1009579,0.11222359,-0.24315196,0.85,0.12588030099868774,5.8327384,0.68467265
6193,2.266828,0.17411147,-0.1941586,0.85,0.11337646096944809,3.8417177,0.88240135
6194,2.3401678,0.108055286,-0.11308369,0.85,0.13334041833877563,3.5199044,1.1137065
6195,1.9384809,0.16585043,-0.14909546,0.794857919216156,0.3465173840522766,4.0954795,0.6548847
6196,2.2251072,0.089441374,-0.19530287,0.85,0.12671199440956116,4.456259,0.7341811
6197,2.2734537,0.14083768,-0.09443271,0.85,0.07232779264450073,3.4780436,1.0777537
6198,2.325909,0.21959108,-0.17590307,0.85,0.09540761262178421,3.612798,1.0082587
6199,2.1188426,0.095963314,-0.17861247,0.85,0.11863325536251068,5.404285,0.794741
6200,2.1457136,0.11004004,-0.13912752,0.85,0.11371655762195587,4.998785,0.61033773
6201,2.2818093,0.11226169,-0.117519,0.85,0.12551972270011902,3.5771704,0.9091718
6202,2.3118734,0.1390909,-0.1703166,0.85,0.13117331266403198,3.499041,1.0951599
6203,2.3036144,0.10348656,-0.11396292,0.85,0.08557544648647308,3.4605556,1.0052195
6204,2.2540364,0.013676512,-0.23738262,0.85,0.10649072378873825,4.5525384,0.68041545
6205,2.3618515,0.10779786,-0.205138,0.85,0.054875459522008896,3.728879,1.08219
6206,2.1414557,0.13489953,-0.10328847,0.85,0.07625667005777359,4.6453953,0.7019109
6207,2.2629228,0.124899454,-0.15831554,0.85,0.07438598573207855,3.7766104,0.91230625
6208,2.0939271,0.037630074,-0.109984994,0.85,0.09495025128126144,5.4191337,0.72582203
6209,2.063382,0.16898261,-0.100306325,0.8481232523918152,0.17073248326778412,5.562935,0.4572541
6210,2.1462083,0.2197255,-0.108456895,0.85,0.1267012357711792,4.106053,0.6629521
6211,2.12458,0.08966821,-0.13370003,0.85,0.17333832383155823,4.8935537,0.66012007
6212,2.1305408,0.142301,-0.14092006,0.85,0.09863205254077911,5.0057178,0.6452388
6213,2.1467397,0.113329835,-0.10192189,0.85,0.08895508199930191,4.857986,0.61621624
6214,2.1829033,0.024547394,-0.09756543,0.85,0.13244837522506714,4.670614,0.65401506
6215,2.0629165,0.14658152,-0.11962437,0.85,0.051655687391757965,5.311445,0.82662904
6216,2.2701905,0.0032818252,-0.06622094,0.85,0.12529577314853668,3.9377623,0.8017033
6217,2.2911475,0.13656867,-0.21082811,0.85,0.1302567422389984,3.9959881,0.84685063
6218,2.229641,0.13576469,-0.16101673,0.85,0.09213096648454666,4.03126,0.78481793
6219,2.2099397,0.12035891,-0.1355527,0.85,0.12933161854743958,3.8366308,0.78804433
6220,2.1710138,0.15071149,-0.14409046,0.85,0.1049158126115799,4.194127,0.6475841
6221,2.1841886,0.1534167,-0.16393434,0.85,0.14221236109733582,4.5751257,0.70218164
6222,2.1802404,0.13420565,-0.15610509,0.85,0.10331783443689346,4.5556345,0.61648256
6223,2.1660488,0.14174801,-0.18243451,0.85,0.10122457146644592,4.934136,0.7546576
6224,2.2427266,0.11522588,-0.16744965,0.85,0.07964041829109192,4.072099,0.8052431
6225,2.2394624,0.14620249,-0.15501693,0.85,0.14663447439670563,4.213497,0.8896647
6226,2.180572,0.16400355,-0.15961011,0.85,0.1451394110918045,4.2532425,0.75121933
6227,2.0577464,0.1918102,-0.17330922,0.85,0.12935307621955872,4.499523,0.821392
6228,2.2451708,0.09693035,-0.11712416,0.85,0.21007582545280457,3.9837615,0.74270695
6229,2.4106216,0.032443564,-0.17970115,0.85,0.05363170802593231,3.4759128,1.0741302
6230,2.1604433,0.13371149,-0.19978432,0.85,0.10119778662919998,4.849084,0.6977186
6231,2.135145,0.113298975,-0.13943312,0.85,0.13445372879505157,5.1778617,0.71370596
6232,2.1215866,0.1611951,-0.10103661,0.85,0.12046865373849869,4.831316,0.64715314
6233,2.1458743,0.122622006,-0.12477623,0.85,0.13601495325565338,5.082177,0.72715497
6234,2.147936,0.21534231,-0.05030869,0.85,0.10967624187469482,3.9002001,0.78742725
6235,2.1699064,0.14916334,-0.11345986,0.85,0.09223634749650955,4.577255,0.77349836
6236,2.0220375,0.11397709,-0.20555507,0.8404425978660583,0.24259723722934723,4.554102,0.58725005
6237,2.3339067,0.08127055,-0.17122702,0.85,0.0998963788151741,3.5682616,1.0137181
6238,2.0917382,0.1556581,-0.21193105,0.85,0.14424149692058563,5.0617127,0.9145136
6239,2.2454963,-0.017601313,-0.1099776,0.8396785855293274,0.1493712067604065,4.5191593,0.69662595
6240,2.2531905,0.13083944,-0.15275125,0.85,0.10416906327009201,3.8548317,0.82596743
6241,2.0084944,0.14551507,-0.23073798,0.8452920317649841,0.17914679646492004,4.5838385,0.6216798
6242,2.3808558,0.114242084,-0.035235863,0.85,0.07201613485813141,3.39135,1.1755111
6243,2.1609278,0.08504623,-0.09169974,0.847515344619751,0.16479450464248657,5.0459166,0.60657
6244,2.330647,0.07614499,-0.19831012,0.85,0.10082090646028519,3.4652033,0.90145046
6245,2.091672,0.15637897,-0.14411499,0.85,0.13589635491371155,4.9667826,0.6962389
6246,2.1341753,0.11359801,-0.14916453,0.85,0.16062012314796448,4.829632,0.64606166
6247,2.1741755,0.16139604,-0.14328575,0.85,0.12428639084100723,4.135021,0.8146849
6248,1.9978782,0.09353797,-0.13493621,0.8295289278030396,0.2672322392463684,4.6110983,0.6228536
6249,2.2092555,0.1286352,-0.1764256,0.85,0.1306309998035431,4.4507565,0.68093246
6250,2.085102,0.11167593,-0.07471883,0.85,0.12460119277238846,4.8195233,0.6427665
6251,2.225726,0.17294233,-0.09635082,0.85,0.09747324138879776,3.7611887,0.97013247
6252,2.185274,0.06208007,-0.1321765,0.85,0.12626785039901733,4.6624465,0.71895885
6253,1.9608264,0.122022465,-0.063864976,0.8450366258621216,0.18839521706104279,4.213418,0.64043206
6254,2.239934,0.1471496,-0.042734265,0.85,0.07011563330888748,3.752719,1.0524725
6255,1.9772383,0.14456393,-0.030203985,0.8262127041816711,0.13790853321552277,5.593061,0.63686556
6256,2.1223342,0.15597439,-0.12712018,0.85,0.09782684594392776,4.6848927,0.7138833
6257,2.2018423,0.11557768,-0.1855792,0.85,0.10353290289640427,4.6115136,0.7245289
6258,1.8884423,0.16808967,-0.1413643,0.8219529986381531,0.33700433373451233,4.0695972,0.60993904
6259,2.132129,0.08599236,-0.09614863,0.85,0.16952325403690338,5.4704943,0.66167635
6260,2.08157,0.14661404,-0.1692985,0.85,0.1426948755979538,5.1908345,0.72278756
6261,2.1760862,0.15690973,-0.096027985,0.85,0.0791388601064682,4.473657,0.7296821
6262,2.2736108,0.12392088,-0.17691424,0.85,0.07490632683038712,3.6758037,0.93306065
6263,2.3577094,0.09616634,-0.16507776,0.85,0.05839407071471214,3.5758877,1.061785
6264,2.1803677,0.20151259,-0.17174967,0.85,0.1543004959821701,4.5492444,0.7210249
6265,2.2266157,0.16299416,-0.17308939,0.85,0.08579695224761963,4.42545,0.73999244
6266,2.0596817,0.09279642,-0.17419824,0.85,0.17387737333774567,4.919412,0.6801175
6267,2.1414,0.1552374,-0.14700703,0.85,0.06642812490463257,4.535144,0.7618667
6268,2.1459403,0.16219036,-0.11809031,0.85,0.11676803976297379,4.517739,0.7155499
6269,2.1515238,0.08793474,-0.19728884,0.85,0.11685687303543091,4.6568065,0.71173066
6270,2.2329016,0.0889156,-0.16092546,0.85,0.0795196071267128,4.4364743,0.78843606
6271,2.4410954,0.094470546,-0.24573089,0.85,0.07127917557954788,3.4597201,1.0762622
6272,2.1378417,0.11564063,-0.07932247,0.85,0.138219952583313,4.7842155,0.6836341
6273,2.124039,0.118542604,-0.2166483,0.85,0.16124218702316284,5.586914,0.6725579
6274,2.1306522,0.1501275,-0.26291883,0.85,0.09563025087118149,4.908484,0.71509016
6275,2.199465,0.12383356,-0.115268596,0.85,0.1171756461262703,4.436292,0.7228472
6276,2.2728305,0.14472064,-0.15098423,0.85,0.11157318949699402,3.7158954,0.95382434
6277,2.2068396,0.0625437,-0.15354128,0.85,0.13022835552692413,4.413223,0.7460595
6278,2.097719,0.19766867,-0.20314886,0.85,0.12930655479431152,5.2814465,0.75847876
6279,2.1338024,0.10130363,-0.11243171,0.85,0.07557088881731033,5.108677,0.6315834
6280,2.2368603,0.08520021,-0.1934569,0.85,0.08168336749076843,4.201012,0.7538331
6281,2.1307826,0.18373497,-0.24577075,0.85,0.13888704776763916,4.542454,0.7002852
6282,2.231725,0.1466007,-0.12757158,0.85,0.09791906923055649,3.994726,0.822106
6283,2.1718423,0.10861098,-0.1721344,0.85,0.15558472275733948,5.0678124,0.676177
6284,2.0744355,0.22091433,-0.20319913,0.85,0.11436440050601959,5.7241454,0.67318386
6285,2.210809,0.13011801,-0.087468155,0.85,0.12027034908533096,3.795686,0.80260235
6286,2.1751385,0.060215387,-0.16493464,0.85,0.15214864909648895,5.1654496,0.5674303
6287,2.1213872,0.09542276,-0.11131717,0.85,0.13130123913288116,4.6284056,0.67693794
6288,2.245677,0.16203725,-0.17815697,0.85,0.05552737042307854,3.2337508,1.0708525
6289,2.4197228,0.089002624,-0.13431282,0.85,0.13885414600372314,3.3701563,1.1499475
6290,2.1993089,0.1173577,-0.16707367,0.85,0.15851949155330658,4.990111,0.62755626
6291,2.3402612,0.0067103393,-0.15052374,0.85,0.09504301846027374,3.8264654,0.86693394
6292,2.3803203,0.095186055,-0.20491798,0.85,0.09660916030406952,3.761576,0.9576345
6293,2.0556383,0.120895796,-0.10778626,0.85,0.0989699512720108,5.3619676,0.71752024
6294,2.1932125,0.06652556,-0.20546958,0.85,0.15855151414871216,4.9653993,0.5933163
6295,2.2725112,0.08897908,-0.12014862,0.85,0.08248801529407501,4.03824,0.8975546
6296,2.3047683,0.113052666,-0.1001771,0.85,0.09641160070896149,3.9545403,1.1066412
6297,2.2005906,0.10722855,-0.12229603,0.85,0.08894621580839157,4.2733097,0.7270327
6298,2.0070155,0.091747865,-0.13801089,0.8428856730461121,0.23290114104747772,4.7063236,0.62657034
6299,2.1597354,0.117974825,-0.15440261,0.85,0.09650930762290955,4.690964,0.7367141
6300,2.2968445,0.10944856,-0.074578896,0.85,0.0776476040482521,3.5561829,1.00043
6301,2.178666,0.14085555,-0.10680591,0.85,0.08510183542966843,4.3601537,0.80094784
6302,2.2472408,0.17982234,-0.15986523,0.85,0.06889272481203079,3.4536817,1.0450233
6303,2.2533145,0.13842002,-0.1502411,0.85,0.1147841289639473,3.877191,0.86543155
6304,2.136375,0.118386984,-0.19282103,0.85,0.12887199223041534,5.048767,0.6732162
6305,2.0806894,0.062165495,-0.17016555,0.85,0.1648821234703064,5.3226705,0.6562426
