,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
1613,2.9737754,-0.574665,-0.59587795,0.3287094,-0.56175834,0.34966847,0.7057166695594788,0.13025816,2.3015668392181396,1.133953
1614,1.0852277,1.2145319,1.4351492,0.25964332,1.3026865,-1.6161741,0.753764271736145,0.10267352,2.177032947540283,1.2015151
1615,1.2490933,1.0171822,-0.20159186,0.37931085,1.1509792,-0.123974234,0.6157452464103699,0.15179409,2.368434190750122,1.0559013
1616,1.4394878,0.75936717,2.5218074,0.36719644,0.95436865,-2.8209963,0.8132040500640869,0.12865795,2.263183355331421,1.1745123
1617,2.7946627,-0.47960287,0.8802266,0.31035846,-0.44915217,-1.1649413,0.7002969980239868,0.13047649,2.4479358196258545,0.90006834
1618,3.9824295,-1.6937568,0.4641098,0.44030443,-1.6266706,-0.66784525,0.7601826786994934,0.138059,2.4205429553985596,1.0890005
1619,1.3429915,0.97802097,-0.5322213,0.2517468,1.044817,0.23024769,0.4025091230869293,0.21077287,2.3419277667999268,1.3061855
1620,0.9913609,1.3066632,-2.4759338,0.41235444,1.4192644,2.271034,0.4300546646118164,0.20642117,2.2066545486450195,1.1469711
1621,0.6297527,1.6105664,-2.448109,0.3345352,1.7196043,2.403352,0.7799474000930786,0.107692204,2.1972556114196777,1.1134362
1622,1.2513987,0.95236695,-0.105143316,0.27488637,1.1198579,-0.15462238,0.5857977271080017,0.15866107,2.3913416862487793,1.0740925
1623,2.7524543,-0.3932269,0.21257849,0.3577094,-0.268394,-0.4427122,0.7513353824615479,0.11264539,2.1533398628234863,1.4485831
1624,2.59024,-0.17395705,-0.51940566,0.34412736,-0.16706997,0.35711828,0.5748914480209351,0.20174946,2.075160264968872,1.9002632
1625,1.0488755,1.1754764,1.0219281,0.42319822,1.274599,-1.257947,0.3478712737560272,0.23072486,2.32434344291687,1.4677463
1626,1.0943929,1.0881203,0.3625373,0.37998605,1.3560712,-0.6560114,0.7343080639839172,0.15053906,2.5167288780212402,1.0338845
1627,2.5764494,-0.23769757,-0.058589034,0.35035083,-0.12447845,-0.21071711,0.2847835123538971,0.14010945,2.2144172191619873,1.4264091
1628,1.6821603,0.49175712,0.8620854,0.46253395,0.6255229,-1.0831226,0.6514111757278442,0.124763966,2.335513114929199,1.0035464
1629,0.984125,1.1067072,-0.9328706,0.4384977,1.2825103,0.6965203,0.14730912446975708,0.23790024,2.2880983352661133,1.2239767
1630,1.887937,0.45353523,-2.2824302,0.35861373,0.5343601,1.8887777,0.6760340332984924,0.14353718,2.6137914657592773,1.1533256
1631,1.4480231,0.7252061,0.78750986,0.37111956,1.0897129,-1.1126329,0.7431073188781738,0.15874916,2.309612989425659,1.2454375
1632,1.1009071,1.1471727,0.08258856,0.5039057,1.3906631,-0.39879292,0.6953498721122742,0.17559355,2.3985486030578613,1.2381107
1633,1.0916964,1.3053794,-4.527824,0.258506,1.3895332,4.333045,0.8424379825592041,0.11794102,2.342855453491211,1.3868577
1634,0.6527795,1.632407,1.639751,0.39700386,1.7624935,-1.8874401,0.7296929955482483,0.11503753,2.07316517829895,1.4614147
1635,0.4486135,1.6508383,-1.5285205,0.31141037,1.9041216,1.494922,0.7763697504997253,0.122375764,2.292699098587036,1.1354538
1636,2.551667,-0.2774838,-1.1154623,0.31604776,-0.26730317,0.9268967,0.44015422463417053,0.125081,2.4270119667053223,1.0657598
1637,0.29840803,1.9602399,0.019095112,0.28358567,2.1087344,-0.37428308,0.6892503499984741,0.13258617,2.514779806137085,1.0200438
1638,1.7248908,0.4843846,1.7050256,0.47900903,0.51984346,-2.0614903,0.2302425354719162,0.17608185,2.53012752532959,0.8988251
1639,0.8152301,1.4416043,-1.2016083,0.40449828,1.5527377,0.9518755,0.4504014551639557,0.16823496,2.3208303451538086,1.3308357
1640,-1.281618,3.5036585,2.6718802,0.5219045,3.5283477,-2.9838195,0.4602642357349396,0.16907465,2.3324453830718994,0.9631889
1641,5.2059426,-2.9180694,0.36443403,0.47569552,-2.7897823,-0.5307593,0.7994857430458069,0.08622176,2.3366568088531494,1.2631054
1642,1.1976805,1.1668127,-1.4076028,0.38673022,1.2346485,1.2062515,0.5838595032691956,0.19887784,2.0621588230133057,2.0023572
1643,1.3643777,0.8128419,0.19961171,0.45892566,1.0520165,-0.45988446,0.7717311382293701,0.1423705,2.255438804626465,1.2384784
1644,0.9906155,1.2726419,-0.44052693,0.2853879,1.3705121,0.17528377,0.40988853573799133,0.26246202,2.2438745498657227,1.4567921
1645,2.2740114,0.059375025,1.7184505,0.32511827,0.14091535,-2.013355,0.45040255784988403,0.1901334,2.3859002590179443,1.2215846
1646,0.32005787,1.9230032,0.14983277,0.37709796,2.054637,-0.42240524,0.5064441561698914,0.15924373,2.3863065242767334,0.93394494
1647,0.7058877,1.5142164,0.41118804,0.33174765,1.6738737,-0.61944264,0.6561948657035828,0.15771359,2.162598133087158,1.1846423
1648,0.83653575,1.3544518,2.549197,0.3429417,1.4417197,-2.781935,0.5011695623397827,0.18321086,2.4588260650634766,1.1149127
1649,1.5483408,0.73104537,0.8272047,0.43238297,0.7854312,-1.2624385,0.3291012644767761,0.19023602,2.3676061630249023,1.0937023
1650,1.9027531,0.41142005,-2.510402,0.30310735,0.4961613,2.276335,0.7686143517494202,0.15443759,2.5570528507232666,1.2875459
1651,3.048758,-0.59041405,2.0581725,0.2511678,-0.62353224,-2.338455,0.8284837007522583,0.09042677,2.2081029415130615,1.4638138
1652,1.6710024,0.695702,1.3412555,0.28941852,0.72087884,-1.521749,0.7427428364753723,0.12711173,2.0334649085998535,1.4338247
1653,0.34859112,1.9007676,-1.2646614,0.35254517,1.9933757,1.1075907,0.6660321354866028,0.14813206,2.3650689125061035,1.1854373
1654,0.60654634,1.6748325,-1.8210549,0.39600873,1.8487245,1.6439241,0.8313006162643433,0.15817386,2.1970980167388916,1.2276815
1655,1.445204,0.7443523,2.2757497,0.40406066,0.9241007,-2.604328,0.5461888909339905,0.17760964,2.212491035461426,1.2652384
1656,2.235541,0.3182662,-3.1256847,0.339525,0.31174222,2.948729,0.7513009905815125,0.17500429,1.05,1.8758249
1657,-0.23394506,2.5114768,0.62309504,0.36186972,2.7011669,-0.89693844,0.49664774537086487,0.16714992,1.9646434783935547,1.6374732
1658,-0.367556,2.693121,-0.03072661,0.4948482,2.763199,-0.33372107,0.5439993143081665,0.2009191,2.4826109409332275,1.1563607
1659,2.1822474,0.12158205,-0.34950328,0.3186262,0.21397066,0.19925344,0.7242242693901062,0.17163137,2.1371045112609863,1.7568126
1660,2.0869904,0.2166155,2.134768,0.36393556,0.2650516,-2.4401164,0.45705440640449524,0.20888866,2.40252947807312,1.3590785
1661,2.2652109,0.018531732,0.7220191,0.3460128,0.1158338,-0.9770667,0.6170207858085632,0.20869043,2.385244369506836,1.3219602
1662,1.6394882,0.6342223,1.0104167,0.43768722,0.7390536,-1.4744353,0.5396009683609009,0.10717097,2.6619138717651367,0.7936052
1663,-2.2943323,4.787251,0.63976836,0.43429497,5.022176,-1.1606172,0.7716079354286194,0.14275801,2.0715737342834473,1.3785579
1664,2.138298,0.18906441,0.7222284,0.41332752,0.25264597,-1.1141686,0.6480152010917664,0.17181747,2.30080509185791,1.1572433
1665,2.0282893,0.14358519,-1.0914705,0.33490732,0.3239729,0.8463898,0.2924235463142395,0.21696171,2.4573419094085693,1.0314054
1666,1.3647946,0.84248215,-2.5138,0.3610869,0.9645331,2.0900364,-0.21356654167175293,0.25588977,2.4603519439697266,1.1777649
1667,2.0564692,0.18536761,-0.13680808,0.31286076,0.3300563,-0.13632832,0.6070547103881836,0.15562275,2.431391954421997,1.1013719
1668,2.8682659,-0.59709775,0.7560439,0.29166174,-0.5264925,-1.0001411,0.7042801976203918,0.18026961,2.2370541095733643,1.3355191
1669,3.2408319,-0.8537308,-1.3191568,0.34801313,-0.93353826,1.2001613,0.708557665348053,0.14833008,2.0567355155944824,1.9874327
1670,3.3914294,-1.0002714,0.33791658,0.31017834,-1.0092134,-0.3970259,0.25657761096954346,0.11069402,2.11275053024292,1.3171214
1671,2.6135142,-0.404681,1.9322841,0.41457224,-0.35220787,-2.3063202,0.5254181623458862,0.17371319,2.4316418170928955,1.0174555
1672,1.1401161,1.1933212,-1.0273609,0.36378357,1.3200477,0.63103336,0.7573369145393372,0.15604073,2.3388617038726807,1.3142061
1673,3.096269,-0.7617255,-1.9893616,0.3435325,-0.752876,1.7625748,0.5451722741127014,0.16089877,2.1740822792053223,1.2636186
1674,1.1484891,1.0111272,0.33979416,0.3872551,1.3517543,-0.54862237,0.8447160720825195,0.08796332,2.248990058898926,1.1788151
1675,4.345969,-2.0056198,0.20868064,0.2554775,-2.2045906,-0.4687283,0.3687822222709656,0.20019385,2.760028600692749,0.89040995
1676,2.73042,-0.4188695,-0.97885114,0.39860454,-0.3461058,0.7749074,0.36895713210105896,0.13952921,2.368590831756592,1.0047615
1677,2.8687546,-0.63510334,0.13642606,0.39800465,-0.5309532,-0.3933188,0.49845999479293823,0.16796024,2.6273436546325684,1.0267189
1678,1.7449886,0.48423097,1.9955481,0.35052383,0.7119246,-2.2978942,0.8003905415534973,0.10781886,2.4400436878204346,1.0405818
1679,-0.018455101,2.3289263,-0.5390302,0.33045173,2.3580153,0.33565107,0.8064094185829163,0.06574283,2.0426716804504395,1.2083917
1680,2.3132503,-0.32539254,-0.044601787,0.29101294,-0.07611439,-0.23455021,-0.5379146933555603,0.2512615,2.7111480236053467,1.0064213
1681,2.386341,-0.11091258,-3.0226285,0.37828898,0.048653968,2.5123708,0.14165546000003815,0.1892058,2.462021827697754,0.9147995
1682,1.0207118,1.1718189,-0.6098754,0.35359576,1.4107951,0.3860015,0.6753080487251282,0.1358613,2.1386094093322754,1.2605851
1683,1.8438652,0.45224395,1.1362369,0.2574736,0.5000984,-1.3404279,0.5801306366920471,0.14503129,2.228977918624878,1.3322318
1684,2.342639,-0.1730827,0.60779995,0.3959353,-0.015564907,-0.79613906,0.49442094564437866,0.19879672,2.4351003170013428,1.0046681
1685,0.792722,1.4417437,-3.078839,0.26330036,1.6086458,2.8977246,0.53778076171875,0.16069195,2.332974672317505,1.1070255
1686,3.785648,-1.4020576,-1.4988102,0.4525118,-1.3909737,1.1231529,0.5336483716964722,0.13296981,2.325045108795166,1.0823358
1687,2.8950515,-0.65163195,0.70373386,0.44330078,-0.58857,-1.0309271,0.5932870507240295,0.1728162,2.324638605117798,1.3530208
1688,0.88887554,1.2374771,-0.103658505,0.18376073,1.459841,-0.12783149,0.2849647104740143,0.2605805,2.364102602005005,1.3062257
1689,1.3564457,1.0421458,-0.45745113,0.31477955,1.0915204,0.20186777,0.49079006910324097,0.21586937,2.061659336090088,1.5033884
1690,-0.30860725,2.673663,0.55347914,0.33443213,2.7920394,-0.7831957,0.85,0.07966371,2.2574408054351807,1.2501004
1691,2.2617934,0.0052950205,-0.20881136,0.41016996,0.20010339,-0.103373274,0.7146714925765991,0.15028141,2.298523426055908,1.1334802
1692,1.6902767,0.5323002,0.34044632,0.44167653,0.67915386,-0.6438265,0.6890188455581665,0.14892547,2.1633307933807373,1.2884097
1693,0.6601828,1.5879985,-0.5200352,0.29473674,1.7447599,0.33687013,0.49934208393096924,0.23230752,2.3552987575531006,1.1487134
1694,2.907795,-0.59381473,-2.244987,0.31834894,-0.5403516,1.9408758,0.5074208974838257,0.17276968,2.5573182106018066,1.1938343
1695,5.003859,-2.5871832,-0.7607304,0.34353164,-2.6315777,0.47887138,0.6002158522605896,0.21220617,2.29074764251709,1.469897
1696,2.2429135,-0.013586837,3.257259,0.31756347,0.03400409,-3.7716906,-0.11708421260118484,0.27240735,2.705352783203125,1.0518203
1697,0.97833955,1.2245626,0.8743175,0.36374247,1.298755,-1.1672658,0.46317753195762634,0.17451817,2.448627233505249,0.9894945
1698,2.033437,0.27127737,-0.3593032,0.27405682,0.28037608,0.1494545,0.5168011784553528,0.15890394,2.4739034175872803,0.95137936
1699,-0.06378637,2.1553493,0.66780657,0.40133324,2.4635413,-0.8623027,0.6273496150970459,0.17582652,2.5811705589294434,1.1221668
1700,-0.12096068,2.4139812,-0.94760865,0.30224964,2.472258,0.5873163,0.6810606718063354,0.15483803,2.473245143890381,1.1809002
1701,0.68479836,1.529423,-0.54988253,0.20946471,1.7106042,0.35452273,0.6734097003936768,0.1742584,2.1166534423828125,1.2709931
1702,1.1750363,1.0782115,-0.43956825,0.3419937,1.2108344,0.19572674,0.7480626106262207,0.08645988,2.5497570037841797,0.77092016
1703,2.5447178,-0.24303639,0.6955577,0.38556832,-0.117039755,-1.0530131,0.42018190026283264,0.20456298,2.4018642902374268,1.1981826
1704,-0.47731996,2.7693145,-0.6648952,0.33938473,2.8224247,0.437718,0.7422037720680237,0.09846733,2.360295295715332,1.0484868
1705,2.1829062,0.11038553,-0.19559395,0.34760275,0.27167305,-0.11033267,0.4914715886116028,0.21309714,2.0992674827575684,1.3518625
1706,2.6446073,-0.3381549,-1.3963561,0.33290124,-0.2537476,1.1018595,0.4866800904273987,0.21884874,2.2886462211608887,1.4145408
1707,1.7855105,0.5935344,-0.9150083,0.41041264,0.611157,0.6449808,0.5365758538246155,0.21293275,2.174189567565918,1.513993
1708,2.2730503,-0.10377693,-1.6827948,0.33559138,0.065418154,1.4310306,0.42788708209991455,0.10719023,2.660022735595703,0.70771974
1709,0.65532726,1.6776578,-1.555743,0.29374632,1.6126313,1.3551272,0.7362087965011597,0.075264186,2.6433265209198,0.87274486
1710,0.7779476,1.5413897,-1.5510336,0.34325954,1.70555,1.2662854,0.7783025503158569,0.14116122,2.263205051422119,1.711522
1711,2.3791044,-0.07773528,-0.013440807,0.26848102,0.0062566805,-0.3034957,0.2850736081600189,0.22323802,2.343414306640625,1.2565583
1712,1.2254457,1.0354791,0.13832018,0.37895164,1.0661242,-0.40813968,0.5697536468505859,0.14025643,2.475543975830078,1.0581462
1713,0.16170985,1.9169945,-1.2419912,0.3424595,2.1039693,1.1911492,-0.7754321098327637,0.06284921,2.466710090637207,0.8447875
1714,1.8283945,0.47809708,2.2997603,0.25689927,0.5103994,-2.542172,0.7096590995788574,0.15692621,2.4641964435577393,1.0579616
1715,1.0166706,1.2601733,-0.54211664,0.3066979,1.3327153,0.28699583,0.8014413714408875,0.13313186,2.448451519012451,1.0776765
1716,4.0604534,-1.5561242,-1.3597525,0.4277287,-1.6495059,1.144481,0.85,0.12578797,2.2747161388397217,1.5047498
1717,1.7719496,0.5153437,2.2413154,0.45253515,0.57289696,-2.655905,0.41281774640083313,0.15884148,2.3830058574676514,0.99835306
1718,1.858893,0.4093303,0.9898244,0.39531773,0.51082903,-1.2450744,0.7678902745246887,0.115774125,2.5462567806243896,1.0261706
1719,3.1958067,-0.8831453,0.5787765,0.3803442,-0.8970734,-1.0300262,0.10973037034273148,0.2718701,2.5602023601531982,1.1571206
1720,2.1098578,0.18947181,1.1099612,0.2324031,0.29025194,-1.2776456,0.5217753648757935,0.17252898,2.1083626747131348,1.5144615
1721,0.2894317,1.9944934,-2.1393788,0.3203443,2.065987,1.9419888,0.45475661754608154,0.18737197,2.2810707092285156,1.3875428
1722,1.1540784,1.1466439,0.25013104,0.26223394,1.2728802,-0.56914705,0.6448370814323425,0.16255037,2.3656389713287354,1.104899
1723,0.2423186,2.0905313,0.3695851,0.26613563,2.1937008,-0.6192276,0.7837298512458801,0.15629736,2.346541404724121,1.3997226
1724,4.498744,-2.2130618,0.4280201,0.48362273,-2.2154038,-0.71969163,0.5209744572639465,0.17555723,2.206594228744507,1.3438052
1725,1.7181057,0.55912226,-2.508187,0.407845,0.70302564,2.2363353,0.5913550853729248,0.13808914,2.35831356048584,0.8530173
1726,2.6876683,-0.42869347,-0.33200166,0.43164074,-0.29143462,0.066592254,0.5797746181488037,0.20060834,2.3408303260803223,1.1492331
1727,2.6162314,-0.19455718,-1.8909962,0.3489088,-0.20203045,1.7313068,0.5559925436973572,0.19333914,2.3031256198883057,1.2124143
1728,0.53381824,1.6936599,-0.28199628,0.36861414,1.8051295,-0.0049988977,0.527868390083313,0.19280398,2.4704935550689697,1.1115344
1729,-0.298626,2.5497055,0.13880496,0.32220227,2.6562219,-0.45564994,0.5187200903892517,0.20887192,2.418621301651001,1.2211107
1730,0.7674877,1.3520032,-0.3574893,0.27815402,1.54307,0.1577764,0.3772786259651184,0.14162315,2.3234615325927734,1.0468802
1731,2.2015924,0.16676284,-3.775094,0.3881124,0.22895828,3.6706717,0.7848182916641235,0.11527542,2.091249465942383,1.5831865
1732,1.4705615,0.6967327,1.5730935,0.2353939,0.88846487,-1.875242,0.3982144594192505,0.2097192,2.3844215869903564,0.94686615
1733,1.995755,0.47212273,0.010035164,0.31714478,0.48548746,-0.29161426,0.5909318923950195,0.18170537,2.135923147201538,1.4458452
1734,1.9823803,0.4180965,0.9839885,0.37026346,0.44630828,-1.274396,0.5937948822975159,0.13875388,2.1786723136901855,1.4749538
1735,1.4653486,0.74665236,0.58555526,0.27114102,0.9991704,-0.80475616,0.4160364270210266,0.20954473,2.3761396408081055,1.3457358
1736,0.89837116,1.358736,-0.45743564,0.20230956,1.5252073,0.19510669,0.8024606108665466,0.13310033,2.140761375427246,1.0348537
1737,0.52071184,1.8963311,-3.6359153,0.23973829,1.9108495,3.4421406,0.699489176273346,0.1448238,2.1147658824920654,1.2923187
1738,1.1988161,1.0937198,-0.72145677,0.3428018,1.2175722,0.42891747,0.4547805190086365,0.17485473,2.34148907661438,1.1877311
1739,1.5178165,0.6928923,0.6898032,0.31286034,0.86798215,-0.9479331,0.6596583127975464,0.15217847,2.3960928916931152,1.1307461
1740,1.9672159,0.38774848,-0.030858973,0.36524555,0.47332883,-0.30486354,0.5209118723869324,0.19907854,2.095226764678955,1.4612926
1741,0.34665257,1.7565287,1.666206,0.40775642,1.9602342,-1.8611587,0.5657675862312317,0.14126717,2.3726484775543213,0.9611143
1742,2.5697746,-0.27738723,0.24501276,0.37480894,-0.21195859,-0.49857384,0.5341898798942566,0.15456848,2.233865737915039,1.1608032
1743,4.1931143,-1.6643406,-1.5907204,0.40981078,-1.7670037,1.189749,0.6451123356819153,0.17240989,2.058356761932373,1.5929872
1744,0.027943617,2.2601025,-0.8663768,0.43608582,2.375231,0.5515699,0.3570899963378906,0.19244269,2.4464011192321777,1.237735
1745,-1.0507897,3.2780554,-0.43954352,0.40278658,3.6057732,0.17620915,0.8292423486709595,0.13256581,2.335268020629883,1.3535621
1746,0.34440866,2.0905232,-1.1878299,0.26044938,1.9709268,0.9911417,0.5463244915008545,0.19690023,2.3120689392089844,1.1622996
1747,3.3001225,-0.89274,0.038479604,0.31487608,-0.81835186,-0.3795752,0.8053154945373535,0.09080036,2.4027605056762695,1.4051021
1748,0.9464432,1.2639468,-0.37986246,0.3476843,1.4720547,0.10845077,0.5435369610786438,0.16912068,2.1417794227600098,1.0736803
1749,0.61063004,1.5801445,-1.5493644,0.28661656,1.7603172,1.3262132,0.6662060618400574,0.13305473,2.6844308376312256,0.76384336
1750,0.55713665,1.6488979,1.1717781,0.31025895,1.9105269,-1.3831378,0.7913675904273987,0.12734054,2.2694127559661865,1.0726496
1751,1.4467993,0.7828072,-1.8475798,0.38514492,1.0417421,1.557709,0.5446515083312988,0.15984303,2.385887622833252,1.105057
1752,3.540519,-1.1278181,0.6187432,0.30564296,-1.1588002,-0.8449525,0.7810121178627014,0.13249362,2.2731125354766846,1.4354181
1753,1.7758064,0.51276326,-0.6602499,0.3133056,0.5572908,0.5104021,0.6249774694442749,0.15429793,2.3095126152038574,1.1279664
1754,3.1352046,-0.6507245,2.4411454,0.27701074,-0.68031216,-2.7081096,0.7189956307411194,0.17266221,2.0629866123199463,1.6093866
1755,2.398784,-0.09538666,-0.010690163,0.37128487,0.076465115,-0.10655551,0.602148175239563,0.18127623,2.067823886871338,1.5434988
1756,2.6852708,-0.6253668,-0.19889097,0.38101304,-0.35990852,0.048410483,0.3677627444267273,0.1895812,2.3372151851654053,1.219372
1757,0.9102074,1.3479581,-0.021503914,0.25185996,1.5162884,-0.29786092,0.4467447102069855,0.2240409,2.4128191471099854,1.2007167
1758,1.3786064,0.83305365,-0.47241879,0.19552107,0.90269274,0.42174628,0.5391543507575989,0.2154633,2.388357162475586,1.3614734
1759,1.784169,0.53512746,1.980814,0.31446818,0.5806155,-2.3236291,0.7036504745483398,0.17826591,2.156748056411743,1.480468
1760,4.356135,-1.830578,0.74673504,0.30039296,-1.963373,-0.9291104,0.4710136950016022,0.23795095,2.0558712482452393,2.5345287
1761,1.0787989,1.0984259,-0.93188876,0.43370274,1.22149,0.7491579,0.48199379444122314,0.18387115,2.416813850402832,1.0879925
1762,1.114798,1.13839,-1.3905994,0.30839854,1.3343577,1.096235,0.3916187584400177,0.18371321,2.393035650253296,1.0530837
1763,2.27803,-0.061202396,-1.0851147,0.42023122,0.08954566,1.0045929,0.8134853839874268,0.092201285,2.18072772026062,1.4457906
1764,2.8019338,-0.421104,-0.014848571,0.32967603,-0.32720333,-0.28658435,0.755641758441925,0.13582584,1.9858968257904053,1.7540967
1765,1.7835374,0.5996979,-1.3397118,0.41689545,0.6869571,0.9890961,0.4330413043498993,0.20952289,2.21410870552063,1.3720412
1766,2.4608128,-0.1355835,-0.28462905,0.41734442,-0.04016917,-0.08478371,0.5783150792121887,0.17067471,2.429781198501587,1.0381795
1767,2.3705966,-0.20725845,2.2656791,0.47074905,-0.029469585,-2.5477989,0.5150407552719116,0.17995793,2.274306058883667,1.2784145
1768,2.0391428,0.34005228,-2.2420228,0.369956,0.46078157,1.9300109,0.8475959300994873,0.11769268,2.141324996948242,1.6017458
