,posterior_g1,posterior_g2,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
322,2.0872996,0.20081802,0.7720639705657959,0.42943156,3.186361074447632,0.25362375
323,2.0978603,0.06860876,0.7774859070777893,0.51252156,3.072735071182251,0.23780766
324,1.8316935,0.1491363,0.7831923365592957,0.792996,2.4015390872955322,0.7469288
325,2.1382937,0.12996008,0.7789334654808044,0.40550554,2.7312755584716797,0.323839
326,2.0159402,0.1267948,0.7864568829536438,0.46775058,3.167412042617798,0.2399027
327,2.1548412,0.13988087,0.8080057501792908,0.48993513,3.2087562084198,0.2495479
328,2.192399,0.14965022,0.7843552827835083,0.42627499,3.055455446243286,0.30026254
329,2.055219,0.11074985,0.7978807091712952,0.41165268,3.2756145000457764,0.24409942
330,2.2439513,0.08413601,0.8126280903816223,0.40252507,2.7682628631591797,0.2724201
331,2.1231506,0.12495818,0.7328118681907654,0.48423368,2.9886908531188965,0.2692785
332,1.9731406,0.14584151,0.7924968004226685,0.5287903,3.027924060821533,0.2512285
333,1.9856336,0.05720111,0.8299810290336609,0.52955735,2.7414944171905518,0.30571035
334,2.0339346,0.15161996,0.678706169128418,0.45395172,3.2314181327819824,0.22420402
335,2.041225,0.08809723,0.7167157530784607,0.5399769,3.145219326019287,0.250976
336,2.1549754,0.12606917,0.7619827389717102,0.45363736,3.1570138931274414,0.2793376
337,2.0330892,0.13144594,0.7961517572402954,0.30138323,2.741330862045288,0.27811825
338,2.1008465,0.09074977,0.7710859775543213,0.42591715,2.796722173690796,0.28584456
339,2.0534651,0.084353946,0.7811233997344971,0.40644664,2.9230270385742188,0.28580818
340,1.9902333,0.1555708,0.7279877662658691,0.5108121,2.9960787296295166,0.26718444
341,2.156848,0.09877508,0.7153264284133911,0.45542994,3.2214736938476562,0.26399237
342,2.115583,0.100603625,0.7406358122825623,0.47452962,3.1573307514190674,0.2500933
343,2.0183876,0.15412095,0.7175945043563843,0.46795255,3.3616323471069336,0.23606485
344,1.8807627,0.08539564,0.8313058018684387,0.72850597,2.236135959625244,0.71139544
345,2.1208003,0.16297959,0.7557608485221863,0.43199986,3.2589595317840576,0.25323203
346,2.0321932,0.11780338,0.7823356986045837,0.48206362,2.517533779144287,0.30594245
347,2.1809068,0.08854423,0.8317899703979492,0.37238526,2.763143539428711,0.33850148
348,2.0079484,0.16914049,0.76564621925354,0.45287874,3.031093120574951,0.24998732
349,1.9675914,0.13452284,0.815975546836853,0.42731565,3.041930675506592,0.28248194
350,1.9770386,0.1008139,0.8192028999328613,0.5926329,2.7350339889526367,0.30802798
351,2.1457343,0.09898939,0.8027130961418152,0.37435788,2.9432735443115234,0.31156242
352,2.0821235,0.15072992,0.7147420644760132,0.44348308,3.114832639694214,0.25443107
353,2.0417235,0.1135541,0.7574552297592163,0.46952504,3.2597153186798096,0.22781625
354,2.0730293,0.08820161,0.7774767875671387,0.4149462,3.279101848602295,0.24475618
355,2.0937557,0.039813254,0.8100709915161133,0.39750353,3.2032630443573,0.26126578
356,2.2524467,0.13324827,0.8135054707527161,0.4329066,2.739096164703369,0.31203657
357,2.1662216,0.09179914,0.7642854452133179,0.46999466,2.9493134021759033,0.24105911
358,2.0559862,0.14757407,0.7381983399391174,0.48448744,3.6107163429260254,0.21128295
359,2.0924098,0.09593865,0.7451199889183044,0.40390292,3.2795708179473877,0.25487715
360,2.0725253,0.085265495,0.7457096576690674,0.4300413,3.25498366355896,0.21583195
361,1.9801846,0.1593226,0.7982439398765564,0.46919924,3.501692295074463,0.19669981
362,2.126603,0.11543174,0.7497967481613159,0.43649915,3.165353536605835,0.2683711
363,2.1908076,0.15262258,0.8172844052314758,0.366852,2.8876962661743164,0.36805716
364,2.1347241,0.10943401,0.662570595741272,0.47455704,3.2452642917633057,0.22139676
365,2.0412831,0.13561419,0.8269350528717041,0.46477908,2.8468070030212402,0.30269307
366,2.133547,0.09134054,0.7821635603904724,0.39457104,2.886061191558838,0.31197926
367,2.1756184,0.10421291,0.7690224051475525,0.3966533,3.0559592247009277,0.25941563
368,2.067203,0.10237671,0.6938881278038025,0.4522863,3.2939188480377197,0.25205025
369,2.0726357,0.09585639,0.7728973627090454,0.3477939,3.1359782218933105,0.22647259
370,2.040732,0.16749083,0.7677701711654663,0.39916778,2.825793504714966,0.27262238
371,2.0022829,0.12987694,0.8331445455551147,0.41935676,2.6633613109588623,0.31033945
372,2.0914218,0.16054387,0.7696022987365723,0.37648743,2.843672752380371,0.26484212
373,2.0752268,0.15425564,0.7781203985214233,0.38645393,2.912243366241455,0.2685109
374,2.1350563,0.112392776,0.7894882559776306,0.4250637,3.235555410385132,0.2765691
375,2.0529008,0.15269504,0.7596928477287292,0.46029875,3.2550158500671387,0.2591834
376,2.0105076,0.18118103,0.720115602016449,0.4904953,3.363323450088501,0.22147627
377,2.1374764,0.075858146,0.7341866493225098,0.47163737,3.201718330383301,0.26222667
378,2.1185594,0.09213498,0.6552388668060303,0.49293017,3.263125419616699,0.22364457
379,2.1143003,0.12668261,0.7994470596313477,0.36180148,3.112858533859253,0.32655084
380,2.1209579,0.16545953,0.7697131037712097,0.35416347,2.636345386505127,0.30038923
381,2.0634048,0.101784706,0.7283878922462463,0.5285639,3.1792895793914795,0.20731172
382,2.0041518,0.1243144,0.8115787506103516,0.3787881,2.6706655025482178,0.2505478
383,2.1064494,0.093411356,0.7433695197105408,0.453053,3.3870794773101807,0.26489526
384,2.3158503,0.094485156,0.85,0.19636491,1.34916090965271,0.54746187
385,2.0504005,0.13316849,0.7738965749740601,0.4205924,3.26778244972229,0.23371753
386,2.033031,0.14262219,0.7719608545303345,0.4125417,3.0419678688049316,0.30146945
387,2.1051898,0.13986875,0.7089506387710571,0.5079645,3.0241754055023193,0.23559558
388,2.0062785,0.10825869,0.750457227230072,0.47188535,3.028608560562134,0.23087361
389,2.0565672,0.10865077,0.7875275015830994,0.3922915,2.962613821029663,0.2725255
390,1.9842978,0.17823637,0.8005892634391785,0.48070022,2.6527111530303955,0.29205534
391,2.0894923,0.10299763,0.7641513347625732,0.43422797,3.194225311279297,0.27937278
392,2.1258478,0.16782576,0.7721690535545349,0.39209065,3.1040711402893066,0.2798982
393,2.256158,0.05171525,0.7877055406570435,0.50331056,2.9521868228912354,0.29333866
394,2.165822,0.13501693,0.7700200080871582,0.40144515,3.3810813426971436,0.24972224
395,2.0630922,0.14475098,0.6834299564361572,0.46310487,3.3902523517608643,0.20894979
396,2.2889276,0.048579276,0.7117053270339966,0.5400531,2.9568536281585693,0.27021646
397,2.2241478,0.059699558,0.8271619081497192,0.2871398,2.769820213317871,0.3459779
398,1.8992355,0.12401728,0.8023045659065247,0.7357071,2.163926124572754,0.54177487
399,2.072229,0.1825964,0.7860904335975647,0.41848782,2.866424798965454,0.27709925
400,2.0039203,0.12823199,0.7548788189888,0.50277877,3.0134847164154053,0.24230099
401,1.9294238,0.104296334,0.82612544298172,0.6396541,2.829622507095337,0.3304083
402,2.0910435,0.14714134,0.7674578428268433,0.42152947,3.168971538543701,0.25872847
403,2.1471772,0.115498,0.8240354657173157,0.3986409,2.91929292678833,0.26576743
404,2.0455527,0.11878697,0.7639169692993164,0.5051131,3.1177515983581543,0.23536412
405,2.2014668,0.12202715,0.8031623363494873,0.41729486,2.637420654296875,0.3145024
406,2.1933012,0.13155511,0.7676241993904114,0.45313567,3.1635026931762695,0.27484828
407,2.1976397,0.09213848,0.8154492974281311,0.34160417,2.905447483062744,0.3142665
408,2.1270678,0.10824295,0.7882513999938965,0.43684217,2.9411115646362305,0.27592176
409,2.0767016,0.12850171,0.7444567084312439,0.43024838,3.3445751667022705,0.24155267
410,2.1531897,0.09771969,0.8014348149299622,0.34849998,2.82192325592041,0.29870173
411,2.115671,0.12108849,0.8289552330970764,0.3832022,2.946126699447632,0.248458
412,2.1752925,0.09615752,0.7755756378173828,0.40446144,2.922884225845337,0.2857952
413,2.0820093,0.094373435,0.7294021844863892,0.45124668,3.410518169403076,0.19223017
414,2.1885755,0.13118309,0.8215643167495728,0.35489622,3.1035823822021484,0.27499002
415,2.1230502,0.059258714,0.768106997013092,0.3685627,2.619615077972412,0.3039244
416,2.073984,0.16329569,0.7786208391189575,0.38341233,2.8942434787750244,0.27056056
417,2.1418786,0.1562518,0.7648712992668152,0.4329846,3.0658187866210938,0.30909654
418,2.1359463,0.021466352,0.7642220854759216,0.4364285,3.1490330696105957,0.241004
419,2.1021059,0.11543182,0.7663862705230713,0.4179741,3.103574514389038,0.28235555
420,2.188192,0.11628303,0.8465560078620911,0.31931242,2.529554605484009,0.3373148
421,2.1731286,0.102426134,0.8339830040931702,0.35554552,2.7538111209869385,0.31477875
422,2.1598086,0.11378854,0.769628643989563,0.4278184,2.926978826522827,0.30825973
423,2.1984327,0.105242655,0.7491518259048462,0.38884673,3.232042074203491,0.22926562
424,2.172021,0.067194246,0.7825478911399841,0.3799751,3.0634849071502686,0.29176953
425,2.116627,0.1299127,0.6827783584594727,0.5215796,3.488363265991211,0.20858575
426,2.1286583,0.09999571,0.7551254034042358,0.46646804,3.103461742401123,0.267238
427,2.0022068,0.08682661,0.7979996800422668,0.56069046,3.1595842838287354,0.28296685
428,2.2233093,0.1454124,0.8006689548492432,0.3726369,2.6816563606262207,0.32134452
429,2.0352743,0.07245946,0.7902525067329407,0.41891685,3.0136287212371826,0.24941511
430,2.259821,0.12871425,0.8367822170257568,0.33540967,2.4225144386291504,0.38217467
431,2.135969,0.097590454,0.8244908452033997,0.3439126,2.6728885173797607,0.2724183
432,2.038346,0.12305903,0.7267064452171326,0.4664187,2.915320634841919,0.2972565
433,2.0392392,0.089844726,0.7821831107139587,0.41980863,3.0447771549224854,0.25971636
434,2.0292137,0.09547812,0.7675408720970154,0.41854414,2.747267246246338,0.28136894
435,1.996234,0.091985814,0.8012876510620117,0.50638556,2.392738103866577,0.29721135
436,2.220841,0.08281136,0.7950001358985901,0.39937657,2.786909580230713,0.29469702
437,1.9122431,0.126925,0.8311213254928589,0.6905363,2.617936134338379,0.33143035
438,2.1853964,0.12076527,0.7908949255943298,0.39851373,2.8584601879119873,0.29793936
439,2.0755353,0.101015516,0.7046692371368408,0.4351555,3.096519947052002,0.21135846
440,2.1497767,0.17326212,0.743328869342804,0.470789,3.133192777633667,0.22464567
441,2.1466846,0.13839547,0.7486816644668579,0.41358274,3.097052812576294,0.23398374
442,2.1703322,0.08418546,0.8023843169212341,0.30591118,2.7580440044403076,0.28750938
443,2.2790198,0.0738382,0.8286195993423462,0.34861353,2.7941036224365234,0.37791204
444,2.004793,0.181652,0.7773029804229736,0.47872508,3.045231819152832,0.27780667
445,2.0649683,0.13630915,0.7195836305618286,0.49937376,3.333508253097534,0.23601702
446,2.0234866,0.124884255,0.7342185974121094,0.4620079,3.449091672897339,0.22737318
447,2.142398,0.13633049,0.7352346777915955,0.44526568,2.9115772247314453,0.28567854
448,2.0896988,0.1339289,0.7453359365463257,0.38606122,3.2263176441192627,0.24151261
449,2.153364,0.12520698,0.8147881627082825,0.36011246,2.785907745361328,0.3519301
450,2.2225635,0.12581442,0.7869452834129333,0.47294727,2.5554707050323486,0.32587078
451,2.209273,0.14367865,0.8479152917861938,0.2635294,2.5694735050201416,0.39306077
452,2.1584103,0.12365977,0.7933345437049866,0.3266215,3.313052177429199,0.2455213
453,2.1340172,0.115708455,0.845224142074585,0.22956878,2.811734199523926,0.29270017
454,2.0854795,0.13257013,0.7486820816993713,0.45250648,3.430443048477173,0.1989844
455,2.2060652,0.10496302,0.7626459002494812,0.44972634,2.8583853244781494,0.34037334
456,2.0191417,0.12971114,0.7867764830589294,0.40706447,2.830336332321167,0.28391793
457,2.0363238,0.13006963,0.6979227066040039,0.51762843,3.2496020793914795,0.25155574
458,2.0473294,0.09756272,0.7642688155174255,0.42526904,3.2780232429504395,0.23282512
459,2.119529,0.14601016,0.7567979693412781,0.4272717,3.1004042625427246,0.24975616
460,2.1593068,0.08589563,0.7862306237220764,0.42216304,3.225266456604004,0.24552986
461,2.0958538,0.13785844,0.7651232481002808,0.41672453,3.246020793914795,0.2325848
462,1.9751731,0.13087018,0.82448810338974,0.5414791,2.54437255859375,0.33102164
463,2.066078,0.11783753,0.7305040955543518,0.4242652,3.2018914222717285,0.23694117
464,2.1154318,0.120964386,0.798837423324585,0.3919544,2.8539044857025146,0.29828668
465,2.1480484,0.1000423,0.85,0.20733283,2.7790908813476562,0.32047743
466,2.041832,0.10106611,0.7897796034812927,0.5052186,3.0396580696105957,0.26609093
467,2.06415,0.20518799,0.7593924403190613,0.42955264,3.3655126094818115,0.21631905
468,2.0400734,0.12211364,0.7926148772239685,0.516959,3.00150465965271,0.24074167
469,2.0922844,0.09670466,0.7752687931060791,0.36513206,2.891592264175415,0.29037988
470,2.072733,0.095271386,0.7101137042045593,0.5032088,3.3168179988861084,0.20384692
471,2.1067533,0.14077282,0.7492917776107788,0.48930436,2.9397709369659424,0.28880742
472,2.135157,0.18176793,0.8322310447692871,0.3920014,3.3863179683685303,0.23494951
473,2.0463781,0.15531097,0.718801736831665,0.44545072,3.296555995941162,0.27868745
474,2.126081,0.14164084,0.7806435823440552,0.42613593,3.272012948989868,0.21828829
475,2.1158357,0.11079003,0.777503490447998,0.4708265,3.2299447059631348,0.26402718
476,2.0776722,0.13083561,0.788575291633606,0.4271189,2.7523677349090576,0.26561302
477,2.123799,0.18396406,0.794564425945282,0.28368363,3.0754201412200928,0.2725861
478,2.1123714,0.11240507,0.7926636338233948,0.3610164,3.0511598587036133,0.24039523
479,2.1607387,0.11933862,0.8135023713111877,0.3375344,2.7132158279418945,0.28377944
480,2.1296685,0.1830137,0.718194305896759,0.4744219,2.9256036281585693,0.25509673
481,2.1647255,0.12287158,0.7492833137512207,0.4069134,2.8098273277282715,0.32009447
482,2.0544486,0.14600754,0.7256858944892883,0.55777895,3.332770586013794,0.24755314
483,1.9210727,0.08385019,0.8285486102104187,0.7167747,2.3413937091827393,0.4235772
484,2.0340772,0.120176114,0.7818493843078613,0.4841491,2.890232801437378,0.2935195
485,2.0401843,0.068437666,0.7713290452957153,0.45005763,2.9837465286254883,0.28203458
486,2.2513528,0.10164409,0.8320055603981018,0.36253572,2.5094306468963623,0.35206553
487,2.1357622,0.11412279,0.8178836703300476,0.37692326,3.0121490955352783,0.2362411
488,2.0939481,0.10142096,0.8006010055541992,0.49996933,3.370692253112793,0.2293202
489,2.0313363,0.15113874,0.757297694683075,0.45542446,2.8512418270111084,0.2735898
490,2.0220559,0.1371114,0.8125810623168945,0.30346695,2.6026649475097656,0.2969918
491,2.0197928,0.098765984,0.7507758736610413,0.5315003,2.9370105266571045,0.29079154
492,2.1283967,0.13783343,0.7620387077331543,0.42043078,2.981196403503418,0.24447578
493,2.0038197,0.118793875,0.7929346561431885,0.5149949,3.3039939403533936,0.24288543
494,1.9634265,0.1737756,0.8078843951225281,0.4856196,3.0917563438415527,0.23688363
495,2.012093,0.10834406,0.7493865489959717,0.4733175,2.8712174892425537,0.24844727
496,1.9751831,0.17365919,0.7572973966598511,0.48415768,3.1723337173461914,0.22512572
497,2.1634076,0.113412194,0.7542510628700256,0.42745474,3.197923183441162,0.23757732
498,2.072911,0.1244976,0.7676774263381958,0.43614498,2.819619655609131,0.2766505
499,2.1426346,0.10460199,0.7653499245643616,0.43030852,2.929898738861084,0.27025905
500,2.0651736,0.14234373,0.7632920742034912,0.36193913,3.226933717727661,0.25573817
501,2.1229463,0.08950872,0.7183120846748352,0.52624655,3.207380533218384,0.22862142
502,2.1733859,0.17819437,0.8112359046936035,0.38136977,2.668935775756836,0.3225672
503,2.2103238,0.051898737,0.8258611559867859,0.2707158,2.694101333618164,0.30433226
504,2.0540864,0.15026864,0.7331758737564087,0.46762165,3.3192622661590576,0.22414774
505,2.2702498,0.18250959,0.8187021613121033,0.39237574,2.8471553325653076,0.30292872
506,2.186381,0.14936636,0.7922003865242004,0.45385817,3.066673994064331,0.26936254
507,2.0859404,0.055751435,0.7753413915634155,0.46023288,2.788088321685791,0.2791497
508,2.11235,0.11417047,0.787250816822052,0.40628108,3.1549131870269775,0.24315153
509,2.2772305,0.11035503,0.7893658876419067,0.4749177,2.691585063934326,0.34273612
510,1.9709647,0.15288286,0.8283506035804749,0.48889327,2.7436699867248535,0.32380882
511,2.014172,0.10530507,0.8043596744537354,0.42921752,3.0390961170196533,0.26166385
512,2.0438395,0.17519875,0.7744695544242859,0.45208845,3.0199899673461914,0.25184923
513,2.2195323,0.040615883,0.7796752452850342,0.43881026,2.922335147857666,0.30388665
514,2.0669115,0.100782275,0.799977719783783,0.42748818,2.983919620513916,0.25768963
515,2.0638444,0.16147734,0.71805340051651,0.4954217,3.3739540576934814,0.24642295
516,2.0074604,0.07372848,0.7979183197021484,0.5743496,3.3856937885284424,0.23095676
517,2.1924095,0.09224064,0.7971823811531067,0.3887026,2.706702470779419,0.31320798
518,2.1377954,0.05446538,0.7249569296836853,0.5148113,2.79813551902771,0.29141217
519,2.059832,0.08500313,0.7057746648788452,0.5034801,2.883612632751465,0.24583995
520,2.132725,0.14370301,0.7222277522087097,0.42934287,2.853203296661377,0.24299328
521,2.1004531,0.20603693,0.7963553071022034,0.40735936,2.9614133834838867,0.29849866
522,2.050432,0.089627475,0.8373686671257019,0.47119093,2.8851711750030518,0.31028676
523,2.2157626,0.0953166,0.7935565710067749,0.44523802,2.6779592037200928,0.34147012
524,2.1388636,0.096561275,0.7884878516197205,0.4127534,2.9570066928863525,0.25760195
525,2.1413085,0.07629377,0.8269549608230591,0.35055748,3.0729551315307617,0.28011936
526,2.2106886,0.14567114,0.7921964526176453,0.38870507,2.8402655124664307,0.31712613
527,2.0389254,0.088431835,0.7381947040557861,0.47102538,3.2990376949310303,0.23246978
528,2.1826465,0.097928494,0.8120794892311096,0.43212324,2.818920612335205,0.27722138
529,2.0689526,0.16557856,0.8049333691596985,0.29011005,2.432581901550293,0.3248072
530,2.138109,0.12987292,0.8321542143821716,0.38948503,2.8870763778686523,0.29101396
531,2.126031,0.12592553,0.7092276811599731,0.44869894,2.857102155685425,0.29432628
532,2.0249722,0.08718276,0.8227711319923401,0.4554898,2.701550006866455,0.2604027
533,2.168935,0.089210734,0.8275154232978821,0.36876115,2.8871846199035645,0.35632858
534,2.0890532,0.081735365,0.8137951493263245,0.3844321,3.03973388671875,0.26041687
535,2.1011834,0.1413448,0.7761779427528381,0.4230783,3.095907211303711,0.29900393
536,2.175362,0.102510504,0.7932518720626831,0.42435223,3.069455146789551,0.27522013
537,2.0917215,0.15428911,0.6985457539558411,0.4619266,3.144192934036255,0.22409442
538,2.2213967,0.14036268,0.7857044339179993,0.46831894,2.8965201377868652,0.31094274
539,2.2066703,0.06736347,0.7081857323646545,0.4290082,3.119262456893921,0.23953272
