,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
2711,0.47154468,1.0227711,6.843851,0.4426652,2.3846898,1.2433357,0.9404556,1.1559149
2712,0.39486364,1.069426,6.3431153,0.69609594,2.9812613,1.1823804,0.8014515,0.9128731
2713,0.51017886,0.9985979,7.72679,0.39854193,3.0348654,1.1320688,0.89830697,0.8312634
2714,0.47307992,1.022431,8.427432,0.26255506,2.5407512,1.0837011,1.0773226,0.97778034
2715,0.5461273,0.96197,8.608107,0.301217,2.256501,1.1620289,1.1530557,1.0857536
2716,0.41360718,1.0758833,8.467316,0.3293834,2.7132342,1.0895742,1.0652186,1.111153
2717,0.5031602,1.0204732,7.6984043,0.46652567,2.5558426,1.2243752,1.0206923,0.99727845
2718,0.4205999,1.0476398,7.515383,0.38329932,2.9114926,1.1095977,0.9849546,0.8792954
2719,0.40162376,1.0637474,7.1614075,0.47953466,2.9202814,1.2346526,0.97442275,0.8917059
2720,0.4235382,1.0559844,6.748009,0.53250974,2.6569786,1.0265175,1.0821966,1.0293137
2721,0.39031154,1.0713289,7.8327804,0.41080794,2.4176416,1.2716608,1.1682327,0.9265205
2722,0.44687918,1.0503752,6.220463,0.8452239,2.6956043,1.1681951,0.9419687,0.89601207
2723,0.5027938,1.0197948,9.568041,0.2788851,2.8854163,1.1439077,0.9974662,0.892179
2724,0.46330646,1.0232307,8.164437,0.33543253,2.4539652,1.3453097,1.1180205,1.0032408
2725,0.4914521,0.985234,6.3209004,0.5481164,2.4594252,1.064564,1.1116594,0.90932614
2726,0.4132853,1.0470301,8.974945,0.20057267,2.6532009,1.1383744,1.0754739,0.90110403
2727,0.48807454,0.9964643,7.874188,0.33634716,2.478128,1.1807115,1.0013691,1.0072145
2728,0.573482,0.92667097,8.446629,0.29323196,2.3267758,1.0625955,1.0884293,1.0668243
2729,0.40267664,1.0784507,7.3141804,0.43495852,2.79519,1.1568229,1.0642327,0.9374168
2730,0.50273854,1.001171,7.7263174,0.44281042,2.9721794,1.0745652,0.97934645,0.812499
2731,0.4825873,1.0389123,7.7840233,0.4288619,3.0034797,1.2268039,0.9004795,0.75975454
2732,0.5347867,0.97958875,8.578755,0.37350816,2.4507353,1.0745745,0.9097615,1.1549283
2733,0.47561833,1.0079349,8.684083,0.35449016,2.4578364,1.1246486,1.0864335,1.0017688
2734,0.4245109,1.0446229,8.226697,0.28994897,2.465854,1.1426325,1.0346597,1.1025101
2735,0.48508182,0.9752799,8.044128,0.37139767,2.4922228,1.1457022,0.9539061,0.91414714
2736,0.5656733,0.9630434,7.256547,0.4043864,2.5822005,1.1812739,0.8851067,0.93293905
2737,0.4087986,1.0842683,7.4637666,0.52448416,2.6500494,1.180252,1.078068,0.98674387
2738,0.40891886,1.0691239,9.074264,0.39584658,2.7284565,1.2071973,0.9946209,0.92416865
2739,0.44386658,1.0338519,7.8512607,0.4255929,2.7417586,1.0593251,1.093554,0.921826
2740,0.44822422,1.0496943,8.26217,0.4151021,2.7303846,1.209384,1.0443938,1.0144628
2741,0.44685155,1.041475,7.0486493,0.49854037,2.5439289,1.132729,1.1091869,0.96634454
2742,0.43730295,1.0442133,9.391167,0.23523316,2.6973116,1.1056387,0.94529665,0.8928573
2743,0.39339298,1.0695453,7.4195232,0.51337314,2.7733924,1.117639,1.014186,0.842022
2744,0.43971878,1.0412024,7.836053,0.3948039,2.7467096,1.1432953,0.978172,0.87048304
2745,0.444838,1.0789557,6.0668902,0.8364942,2.7553833,1.2136345,1.0473225,1.0400122
2746,0.37369832,1.0830841,6.4446254,0.6505676,2.857644,1.1288749,0.91245097,0.840405
2747,0.48480245,0.9848495,7.2706347,0.55804604,2.2487304,1.2390287,1.0619593,1.0996264
2748,0.47198528,1.03067,7.5445952,0.47182134,2.8005111,1.180514,0.96131617,1.0213859
2749,0.5350811,0.9891732,7.3775506,0.43630174,2.842654,0.9996587,0.9510189,0.79899395
2750,0.44509768,1.0495454,7.911078,0.46070647,2.8101952,1.0754534,1.0796897,0.85475117
2751,0.50626457,1.0216862,6.0101805,0.5570832,3.0560255,1.144395,0.9692411,0.95007247
2752,0.4733284,1.0367047,9.276684,0.35452837,2.7318037,0.9515075,0.867512,1.0438621
2753,0.50564724,1.0029504,7.0378957,0.4708649,3.001002,1.1696578,0.825859,0.70611364
2754,0.494081,0.9985475,5.944121,0.6954711,2.5114024,0.9683614,0.9622542,1.1862307
2755,0.40757158,1.0754336,7.55984,0.5672881,2.863901,1.018131,0.9604771,0.8834668
2756,0.43240765,1.0516807,8.7548,0.2752597,2.4964242,1.1147175,1.0710332,1.0500414
2757,0.4575019,1.0163484,6.917488,0.32245857,2.79209,1.0353439,1.0193757,0.7143867
2758,0.45362002,1.0419568,8.642144,0.3156833,2.4910493,1.1720787,1.1070807,0.95970714
2759,0.47269765,1.004759,7.0273247,0.43613762,2.4040482,1.1804451,1.0849892,1.0097902
2760,0.46190467,1.0096072,7.162821,0.34213185,2.3504827,1.2671298,0.9491232,1.0147092
2761,0.4427372,1.0415009,8.960397,0.20865461,2.6870027,1.242108,0.8594623,0.97035265
2762,0.4574516,1.0168569,9.108906,0.20422237,2.38724,1.0786278,1.1390426,1.1667684
2763,0.4475362,1.0449905,6.959046,0.6083978,2.7819924,1.1460865,0.9729566,1.1531079
2764,0.4742864,1.057012,4.880755,0.87192214,3.290388,1.1318476,0.87755364,0.77748
2765,0.46957743,1.0353034,7.857449,0.37878725,2.9914527,1.0458734,0.9678273,0.762127
2766,0.4122115,1.0538687,8.406101,0.33579203,2.8035092,1.118796,1.0561433,0.98461825
2767,0.44429833,1.0349758,9.886206,0.3582787,2.5482802,1.0663826,1.0373855,0.9921258
2768,0.57467425,0.897388,9.412686,0.20897023,2.315269,1.1523848,1.0501016,0.98761356
2769,0.41777426,1.0696344,7.9444723,0.37406003,2.9026923,1.1873903,0.82596654,0.8218844
2770,0.4679793,1.0254309,8.010789,0.36825094,2.6412256,1.1418117,0.9939662,0.9164029
2771,0.47656024,1.0066204,9.008018,0.2119247,2.7031875,1.1999513,0.8777771,1.0515121
2772,0.51435494,0.9857292,9.311474,0.2244509,2.584921,1.1126324,1.0442724,1.1160499
2773,0.4560016,1.0518885,5.902615,0.9462976,2.7026536,1.1926585,0.90117455,0.8295101
2774,0.36942124,1.0672764,9.725665,0.19258752,2.7947872,0.9897222,0.9594535,1.0511965
2775,0.47970337,1.034775,5.37166,0.85845584,3.1249912,1.2218791,1.0183574,0.8001295
2776,0.40506247,1.0601438,8.824403,0.319571,2.7656546,1.2685988,0.8917974,0.9656345
2777,0.5548486,0.98013866,8.145021,0.32349613,2.819178,1.2664766,1.1376938,0.8228504
2778,0.39025316,1.0741189,5.745428,0.74324274,2.9176688,0.9878507,1.0037011,1.0158404
2779,0.4513819,1.0257702,9.22458,0.32973993,2.5568318,1.155984,1.1090527,0.9706584
2780,0.402144,1.0666947,10.3643875,0.30790576,2.6913548,1.1715349,1.033567,0.90239996
2781,0.430079,1.0689774,8.104856,0.41243243,2.5434892,1.0606244,1.1518289,1.0461619
2782,0.44941986,1.0602427,7.307269,0.56133556,2.684463,1.1125554,1.0347993,0.9173609
2783,0.39455438,1.0905509,8.44487,0.32911986,2.566516,1.185651,1.0362617,1.00594
2784,0.39471996,1.0825099,7.0402293,0.4488716,2.661444,1.2447997,1.1671525,0.7993337
2785,0.43538383,1.0473915,9.48702,0.24994452,2.9380252,1.0918776,0.85261524,0.93479365
2786,0.39096725,1.0726912,8.376885,0.31713817,2.7890937,1.1072551,0.89225525,0.98428893
2787,0.4461152,1.0307451,9.14957,0.21558596,2.655296,1.1977816,1.0651194,0.8002753
2788,0.533891,0.9904574,8.412147,0.4151005,2.3398492,1.1733004,0.97102416,1.1106162
2789,0.4260644,1.0607898,6.038943,0.550563,2.8873513,1.166566,1.0246704,0.95257545
2790,0.43599263,1.0441757,7.791668,0.34957996,2.789221,1.0682601,0.9900393,0.8919125
2791,0.41728857,1.064934,8.01709,0.33394688,2.580594,1.2415298,1.0120293,0.87778616
2792,0.50908905,1.005191,9.0945425,0.20778018,2.6912959,0.93208265,1.0794301,1.0834649
2793,0.39146754,1.0620574,8.00701,0.4455209,2.4507813,1.1701033,0.9867157,1.0092695
2794,0.5718233,0.91958547,8.992005,0.36905637,2.3816395,1.04018,1.1168613,0.9015653
2795,0.4247645,1.0487503,8.593624,0.3583698,2.594833,1.2445546,1.0275784,0.8703298
2796,0.43306953,1.020317,8.409512,0.20594078,2.7104504,1.1277411,1.0262872,0.93192774
2797,0.44350582,1.0335585,7.2955923,0.33899435,2.3745747,1.106972,1.088698,1.1402688
2798,0.49341577,1.0355916,6.639178,0.8905056,3.1520877,1.0584437,1.011594,0.7901341
2799,0.47395778,1.027642,6.265369,0.5005076,2.2332625,1.3135929,1.0890893,1.2773584
2800,0.5203522,1.0224785,7.517984,0.46019432,2.9234345,1.284978,0.9252395,0.98795974
2801,0.44546136,1.037583,9.800535,0.2615811,3.0088534,0.945951,0.86457527,1.0682175
2802,0.5129543,1.0033051,7.4841785,0.34622774,2.8773446,1.151343,0.9944292,0.8571631
2803,0.39355785,1.0701593,6.9463015,0.5425493,2.8375695,1.020482,0.96843797,0.93894756
2804,0.43355227,1.0595855,8.230568,0.35337555,2.8747954,1.1328245,0.99621457,0.9901006
2805,0.4761209,1.0186806,7.1462255,0.5694525,2.5109081,1.1363443,1.1749066,0.92442983
2806,0.41735172,1.0738367,6.8986444,0.5680734,2.7487907,1.1450859,1.0961839,0.9578859
2807,0.48547733,1.0317489,7.48409,0.48370388,2.9350173,1.0592908,0.92720336,0.8896515
2808,0.53847206,0.97785294,7.866171,0.24293754,2.7140174,1.073821,1.0868989,0.9344121
2809,0.48059696,1.0428458,9.475096,0.26540285,2.866407,1.1448009,1.1424268,0.7916429
2810,0.49487004,1.015805,7.566828,0.48567,2.831605,1.2288173,0.956013,0.65478206
2811,0.49607998,1.0248761,9.298227,0.2792136,2.8100045,1.0117357,1.1922144,0.9618745
2812,0.37307787,1.0682425,7.562258,0.49900228,2.557832,1.094042,0.9809084,1.1661716
2813,0.49358377,1.024213,8.371239,0.3894041,2.9821863,1.0356058,0.97064686,0.83933944
2814,0.4037216,1.0734317,6.9265494,0.62095445,2.668706,1.1327897,0.8647601,0.9990545
2815,0.44483137,1.046678,7.404477,0.4960438,2.7133985,1.0794681,0.9757538,0.82221997
2816,0.4319178,1.0666676,7.2275267,0.6420383,2.7950106,1.0797298,0.96994704,0.828287
2817,0.4768737,1.0469338,8.371876,0.4227838,2.9175956,1.083101,0.92826366,0.93804616
2818,0.43403736,1.0632116,6.796839,0.67899877,2.8048804,1.1382269,0.8466632,0.78450286
2819,0.44685656,1.0444036,8.85373,0.3338101,2.7384632,1.1678532,0.9894524,0.9662156
2820,0.40650392,1.0792763,7.485157,0.6102482,2.7730563,1.0941948,1.0468228,0.93555
2821,0.37673202,1.0901836,6.6334867,0.64248705,2.9207253,1.1523454,1.0690523,1.0008752
2822,0.41250846,1.0407056,8.072402,0.27580306,2.902542,1.0892276,0.9657735,0.7462874
2823,0.49142626,1.0007472,8.278977,0.25599703,2.531403,1.1975546,0.9549843,0.865348
2824,0.43652588,1.0548608,7.8874197,0.4032714,2.6249263,1.1469401,1.0479025,1.0130128
2825,0.47864944,1.0368023,6.9364867,0.672936,2.8794117,1.214226,0.85715806,0.9252065
2826,0.4528588,1.0540681,9.64754,0.2755565,2.7256885,1.034276,0.9890946,0.8883819
2827,0.4800059,1.0294943,8.581322,0.2715003,2.630304,1.1996876,1.066357,0.8513522
2828,0.4768757,1.0409169,9.166266,0.30509824,2.764005,1.1007912,1.0185697,0.75729376
2829,0.39925343,1.0660847,8.175912,0.36240706,2.4359937,1.1951617,1.0598085,1.0023987
2830,0.40258962,1.0696492,6.27962,0.73529243,3.0630162,1.062621,0.9979322,0.8334872
2831,0.44932485,1.0521296,8.170327,0.47864935,2.8746376,1.1298158,1.0484368,0.89524806
2832,0.40851283,1.0583928,7.310602,0.3707406,2.5176787,1.2078232,1.1370144,1.090831
2833,0.62366426,0.87706614,7.782013,0.339761,2.181748,1.2361026,1.0039681,1.2319192
2834,0.3982764,1.0812846,6.550248,0.7881222,2.652804,1.0741509,0.8789768,1.1823086
2835,0.47709766,1.0268439,7.0364738,0.43012878,2.521035,1.1538607,0.9893875,1.1066724
2836,0.44338265,1.0373142,6.981839,0.4125617,2.643158,1.1220832,0.7668525,1.0121868
2837,0.44059145,1.0689664,7.112739,0.47671846,2.7728617,1.1702625,0.864546,0.8830067
2838,0.4520522,1.0462134,8.019966,0.38283646,2.7359746,1.1840072,0.90938556,0.8059586
2839,0.4947951,1.0031346,7.926996,0.3173431,2.5168774,1.0598043,0.91132444,1.0887053
2840,0.45064116,1.0602107,8.832563,0.42579475,2.7361212,1.2201545,0.94479215,0.7603352
2841,0.46123952,1.0080012,8.237491,0.22626379,2.7026718,0.95838934,0.9610803,0.97234803
2842,0.3698406,1.071483,9.361832,0.25499028,2.669528,1.1329566,0.8980794,1.0215402
2843,0.4570915,1.0386629,7.469549,0.39731237,2.5714858,1.3219558,0.93324274,0.8831321
2844,0.31344977,1.1067768,8.132449,0.48775616,2.5874815,1.0950438,0.93317664,1.0799963
2845,0.54185385,0.98858047,7.308326,0.43133622,2.927165,1.0120125,1.060384,0.8570931
2846,0.46259865,1.0162973,8.784904,0.27848923,2.371294,1.2113787,0.9568803,1.1566824
2847,0.45495522,1.024993,6.0716085,0.5392818,2.8067777,1.0367893,0.93405986,1.015462
2848,0.41396296,1.0456929,7.405742,0.21437772,2.4069004,1.2924579,0.99614936,1.0042776
2849,0.48975143,1.0384283,7.484556,0.66810346,2.9648345,1.211414,0.8788566,0.80912864
2850,0.5325359,0.96739084,8.563064,0.24500994,2.5163734,1.0913543,0.98144644,0.9820602
2851,0.41113403,1.0657558,7.2907853,0.505023,2.8440962,0.91613525,1.0074065,0.92974293
2852,0.50802314,0.99822086,10.280084,0.24251093,2.725959,1.0627276,1.0066568,0.925482
2853,0.40878323,1.0713096,8.533023,0.3516386,2.7870796,1.1793392,0.9528838,0.9765136
2854,0.5116005,0.99963367,7.1392183,0.5520241,2.5966134,1.0643497,1.0778027,0.88292027
2855,0.45601594,0.99940675,7.468605,0.47340193,2.325563,1.1722283,0.9790723,0.98849976
2856,0.4007989,1.0370599,7.589992,0.5239191,2.8637083,1.0996076,0.8605203,0.8971231
2857,0.44643238,1.0342869,8.811102,0.23502547,2.603929,1.0932906,1.0520443,0.9176098
2858,0.512539,0.9237048,8.7630825,0.25448787,2.285396,1.0990102,0.9305179,1.0813465
2859,0.39210325,1.0950514,8.967666,0.5027533,3.0597594,1.104985,0.8602118,0.93185866
2860,0.5350782,0.9737767,6.553023,0.52448636,2.8116167,1.0917606,1.1624758,1.0131068
2861,0.4318766,1.0461514,8.996644,0.25510284,2.8645477,1.2320032,0.9939433,0.84523153
2862,0.4323288,1.0233201,7.5146637,0.34165964,2.9114308,1.0867019,1.0501101,0.8079449
2863,0.49771103,0.99516153,8.491723,0.27046925,2.3073971,1.3034966,1.0676041,1.11855
2864,0.45190048,1.0130309,8.361114,0.34742802,2.829334,0.9821726,1.0136579,0.9355969
2865,0.42898923,1.0266098,7.617776,0.25979796,2.657529,1.065291,0.9096674,0.98090494
2866,0.42855236,1.0305195,7.416788,0.41993296,2.5121722,1.1731627,0.9553839,0.9602825
2867,0.44003892,1.0413122,8.153681,0.36868358,2.75957,1.1003613,1.0314782,0.9885611
2868,0.41450796,1.063495,6.068807,0.6862873,2.5638506,1.1362528,0.92475456,0.99072486
2869,0.42061642,1.0681763,6.9715567,0.6285613,2.696103,1.1465492,0.88452893,0.99691117
2870,0.5159373,1.0084513,7.1525793,0.47246432,2.9568346,1.0801027,0.9202994,1.0594596
2871,0.45971432,0.98969203,8.152597,0.27004236,2.4816842,1.0690217,0.9424581,0.96983635
2872,0.46987316,1.0258222,7.59246,0.4630448,2.7813964,1.1294249,1.1428409,0.86920583
2873,0.35230464,1.0704287,7.746826,0.41244256,2.5585823,1.1626195,1.0773857,1.1265472
2874,0.4792128,1.0264208,8.050556,0.48002675,2.6168177,1.1760426,1.2545551,1.100503
2875,0.52231604,0.9860812,7.52579,0.31960598,2.841937,1.2600201,0.93934035,0.8248915
2876,0.41134357,1.0419289,8.519378,0.27469403,2.559756,1.1299348,1.0921984,1.0545257
2877,0.4521709,1.0299869,8.420621,0.35333753,2.7075,0.9511108,0.9844144,0.96959895
2878,0.59896046,0.8557885,8.696763,0.27880642,2.270517,1.0704231,0.9023004,1.1143948
2879,0.38531223,1.0758463,7.235043,0.79251236,2.4293067,1.0313646,1.0881734,1.0908427
2880,0.35455048,1.096482,7.717339,0.5447234,2.729032,1.1649591,0.9527492,0.93555766
2881,0.5133718,0.97132415,8.079141,0.24479046,2.4585974,1.1677802,0.8603055,0.97109103
2882,0.4938933,1.0212957,7.1127906,0.5800566,2.6197221,1.163397,1.0276496,1.0326087
2883,0.45741346,1.0127425,6.229547,0.69630045,2.6995273,1.0736523,0.97144157,0.89342594
2884,0.48602748,1.0219072,8.047494,0.40105644,2.6744876,1.1979911,1.053635,0.92591274
2885,0.35269672,1.1043181,9.941786,0.2632935,2.8541172,0.94421846,1.0080713,0.96322775
2886,0.45882374,1.0372605,8.0756645,0.21173836,2.8579264,1.1893646,1.0215477,0.96668285
2887,0.441949,1.0401707,10.237981,0.15553431,2.808383,0.9646128,0.9659284,1.0834585
2888,0.39157626,1.0724547,6.1006746,0.7170977,2.670766,1.0806038,0.9566626,0.98801845
2889,0.3927038,1.0730703,7.508666,0.48534256,2.7220492,1.0088369,1.0416582,1.0149094
2890,0.52657264,0.99581933,7.9535093,0.34532416,2.8104126,1.0292282,0.84290016,0.936212
2891,0.42253566,1.0690787,6.224515,0.83718485,2.8556988,1.2159901,1.0706496,0.9396744
2892,0.439138,1.0612277,7.883669,0.47394943,2.9684825,1.0959926,1.0118198,0.9077879
2893,0.31106955,1.1271538,7.6212206,0.5560965,2.583619,1.235988,1.0265777,0.9338381
2894,0.46363217,1.0305283,7.395484,0.52674073,2.7466865,1.1168936,0.9527294,0.83134794
2895,0.40185204,1.0641602,8.947607,0.28763545,2.9244418,1.1991199,1.0871644,0.6979736
2896,0.46168107,1.0441283,8.398633,0.32509091,2.9410434,1.0555515,0.88971525,0.8643756
2897,0.4592317,1.0220093,8.778782,0.24171111,2.5580602,1.1164049,0.9248046,0.99803686
2898,0.50192064,1.0332539,7.026903,0.4190341,2.9385116,1.1877549,0.89804584,0.6875448
2899,0.6515893,0.8647102,7.475206,0.30835733,2.2125428,1.1937088,0.9235125,1.1761006
2900,0.4723573,1.0342046,8.469258,0.3665819,2.7051957,1.2224038,0.8446513,0.9596968
2901,0.56150144,0.94101626,9.26276,0.19528134,2.3731368,1.0257975,1.078217,1.1046878
2902,0.42300606,1.0525507,8.508027,0.40580097,2.676077,1.0264496,0.8644525,1.0750806
2903,0.4221578,1.0448203,8.967842,0.19782998,2.5532963,1.073419,1.0459102,0.86687285
2904,0.43089986,1.0530629,7.3872666,0.5235376,2.7540956,1.0885189,1.0089138,0.95084184
2905,0.48534712,1.010183,7.918604,0.47048414,2.8409512,1.0409167,0.8782848,0.95198196
2906,0.4587864,1.0423371,6.727684,0.50830305,2.5913677,1.0839151,1.1108029,0.9553994
2907,0.5180995,1.0252194,5.5776362,0.49643692,3.1757877,1.1767874,0.8768746,0.91722006
2908,0.5632284,0.9816722,7.0879364,0.5246522,3.0040972,1.1553055,0.9659373,0.9069645
2909,0.41562206,1.0653131,9.604631,0.29251912,2.7097,1.1221985,0.90172154,1.0814203
2910,0.46357554,1.0192764,7.4918404,0.44595072,2.8576684,1.1239212,0.8351764,0.69412285
2911,0.42846373,1.0598143,6.7280555,0.7211551,3.0400054,1.1989617,0.9157846,0.9752966
2912,0.4033474,1.0576888,8.65807,0.34677374,2.856493,0.9536531,1.1227068,0.9166459
2913,0.54894525,0.9873867,7.829141,0.44064078,2.7754045,1.1332815,0.9838987,1.0518819
2914,0.38098195,1.0709732,7.39542,0.47746888,2.6090941,1.0677919,0.8576633,1.0427634
2915,0.36721006,1.0887839,7.1940384,0.7023759,2.5316858,1.2243894,1.0941133,1.0053865
2916,0.52135456,1.0050684,6.0747733,0.64381564,3.0699854,1.0897245,1.0238366,0.7231163
2917,0.47674054,1.0163734,7.7716017,0.43889382,2.698317,1.2431456,0.9556611,0.97445494
2918,0.39720824,1.0872103,8.273198,0.4836852,2.7128935,1.150546,1.1243026,0.9149884
2919,0.42346925,1.0456166,8.365849,0.3954915,2.390584,1.2342877,1.0595945,1.063551
2920,0.40964797,1.0560662,9.407223,0.26330522,2.6184082,1.1549312,0.9214277,0.9753988
2921,0.46946388,1.057753,7.891555,0.51222664,2.7635033,1.2133898,0.9849003,0.96662474
2922,0.42255074,1.0522468,9.038594,0.25812265,2.5733569,1.3162013,1.0740767,0.9671388
2923,0.48556104,1.0379984,6.812594,0.64639276,2.9128084,1.1819872,1.0242754,0.9472281
2924,0.5059597,1.0015118,8.896178,0.22909637,2.6533952,1.0601976,1.0607417,0.86152464
2925,0.4666263,1.025148,8.926661,0.20271246,2.5096672,1.0461994,0.9050278,1.1081088
2926,0.40492854,1.0934085,6.657078,0.67930377,2.8008113,1.0914445,0.96603405,0.9425847
2927,0.5109691,0.9578094,7.3014936,0.4799177,2.3550973,1.089889,1.054106,1.0715269
2928,0.56148607,0.9911899,4.9686413,0.9570061,3.1589425,1.1882783,0.83586466,0.9666019
2929,0.48308733,1.0270488,8.385512,0.39296314,2.678432,1.2360655,1.016781,0.9450835
2930,0.47148916,1.047158,8.11512,0.47704393,2.9565978,1.0881197,1.0930023,0.79413164
2931,0.41894636,1.0336119,8.208405,0.30318534,2.375205,1.3017874,1.0969408,1.0497304
2932,0.47416174,1.0124891,7.9840555,0.30673286,2.7571561,0.97164303,0.8833472,0.9489475
2933,0.33287635,1.0879911,6.406482,0.52100235,2.9379232,1.2446425,0.9868779,0.9110178
2934,0.41958535,1.0667,8.453932,0.45191792,2.770235,1.0691478,1.0096374,1.0201135
2935,0.47742024,1.0394008,8.105235,0.35120535,2.8887677,1.2539405,0.92407346,0.7621426
2936,0.47877383,1.0405393,8.562598,0.40667114,2.5809135,1.2138306,0.97298235,0.9007982
2937,0.38687903,1.073094,6.740082,0.7081948,2.7826152,1.0484604,0.83786815,0.9766095
2938,0.5438768,0.99444735,6.1662254,0.7456074,3.0412414,1.2279297,0.97005856,0.7820102
2939,0.52135324,1.018307,7.9234557,0.4554109,2.864107,1.2428352,0.8753619,0.8188456
2940,0.3690538,1.1037656,6.849128,0.5323338,2.9378617,1.0189453,0.98860836,0.8588966
2941,0.43666384,1.0584346,8.028016,0.30198953,3.0335896,1.1754935,0.95204496,0.8965388
2942,0.5269451,0.93859386,7.174706,0.49559137,2.2712321,1.1473806,1.031824,1.0349256
2943,0.33603448,1.0970348,7.7695427,0.5272774,2.9766529,1.037938,0.9994689,0.9290235
2944,0.42873138,1.0638537,7.6923995,0.5562395,2.6384287,1.0722711,1.1571745,0.85777354
2945,0.45053473,1.0206043,9.366943,0.17088774,2.5436752,1.0063093,1.1353222,0.9762975
2946,0.5333198,0.9127398,8.165299,0.30082035,2.298368,1.08313,1.0627698,1.0269774
2947,0.4707531,1.0285419,6.550462,0.48167363,2.6113787,1.0769613,0.9645421,0.91956127
2948,0.43442774,1.0466702,9.377744,0.25407565,2.762143,1.0288543,0.9270517,1.0948455
2949,0.60452247,0.95373553,5.4650073,0.61443275,3.2361214,1.0911316,0.98397636,0.65486264
2950,0.42659822,1.0527476,5.7211676,0.6413827,3.076749,1.1614001,0.8258697,0.9408391
2951,0.5445468,0.9685326,7.1093683,0.49326146,2.8160882,1.0268373,0.93333435,0.7063132
2952,0.37654924,1.0873412,7.5962796,0.43275777,2.9134116,1.0420235,0.883641,0.88410985
2953,0.5130501,1.0120999,7.5498905,0.32171792,3.0017717,1.2512295,1.0060459,0.9017657
2954,0.527884,1.0195076,5.0020127,0.9791268,3.0739074,1.2218404,0.959571,0.8856039
2955,0.48821774,1.0407894,6.8682885,0.5882595,2.5293932,1.2238258,1.117568,0.9320156
2956,0.40405828,1.0642267,8.370434,0.3097484,2.8633773,1.0221574,0.94711286,0.8506552
2957,0.3683894,1.0907447,7.37814,0.6475944,2.4895885,1.3787752,0.86373246,1.0422316
2958,0.40551543,1.0512333,7.5252604,0.4072631,2.7429543,1.0442133,0.87867814,0.8931113
