,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
1933,0.44306278,1.0856616,4.5427833,0.61523485,3.089587,1.1053115,0.7707759,0.9271697
1934,0.46179587,1.0535605,5.9183207,0.5723743,2.6456144,1.0318635,0.9854858,0.9078708
1935,0.5620387,0.9645232,5.197001,0.573942,2.5502706,1.1572139,0.8801475,1.0983038
1936,0.40271974,1.0810455,6.373775,0.4782624,2.7107377,1.1368389,0.9487515,0.85595745
1937,0.47673514,1.0610538,4.1409874,0.7896078,3.2719152,1.0704199,0.8862794,0.9348646
1938,0.43844768,1.0573018,5.246364,0.7687795,2.7294483,1.1154407,0.84737897,0.88167894
1939,0.45909518,1.0502971,5.3245893,0.50028056,2.815055,1.0296615,1.032295,0.9827952
1940,0.5530745,0.9748436,5.255087,0.668813,2.4784179,1.1436955,1.0955179,0.8999212
1941,0.47271106,1.0345355,3.420669,0.87383455,2.8982277,1.0253079,0.93697625,0.86301464
1942,0.42970026,1.0545243,5.828698,0.6627635,2.8013444,1.1898218,0.8493425,0.93527275
1943,0.4837183,1.0195178,4.99815,0.42957327,2.8592436,1.1046423,1.0254334,0.95879036
1944,0.5059755,1.0097787,6.098917,0.3750397,2.7752118,1.0813875,0.9894529,0.96563196
1945,0.4223087,1.063093,6.013218,0.51329297,2.8930862,0.99509174,0.90456,0.95877945
1946,0.43397212,1.0656952,5.1357393,0.51091707,2.9664571,1.0122253,0.8331597,0.8147005
1947,0.459086,1.059498,5.2428646,0.61260456,3.0631015,1.1908468,0.92367023,0.9109397
1948,0.48829016,1.0389528,6.4528184,0.45466122,2.7337782,1.1793019,0.96915466,0.84257
1949,0.5057736,1.0095186,5.9235153,0.4862717,2.685146,1.1092671,0.90043867,0.882987
1950,0.46071732,1.042485,4.9630857,0.46884114,2.681717,1.2015578,0.75968903,0.9098248
1951,0.40993786,1.091374,5.273779,0.6551617,2.7992249,1.249705,0.979042,0.85291445
1952,0.34272006,1.098435,5.547066,0.533934,2.6894407,0.938128,0.9233516,1.0059997
1953,0.23163508,1.1688391,5.833073,0.64921665,2.76208,1.1234616,0.8559864,0.8659351
1954,0.39611322,1.0829544,6.1778264,0.4751076,2.5852196,1.2102991,0.9849775,0.97100884
1955,0.37190896,1.1158745,5.97838,0.511788,2.7251983,0.9944633,0.9399366,0.96414226
1956,0.49411008,1.0194906,5.06985,0.60370284,2.9382734,1.1739922,0.8245726,0.87943256
1957,0.5768105,0.95598483,6.115464,0.33920854,2.7397482,1.1982803,0.9409263,0.7825564
1958,0.4898867,1.0292449,6.32664,0.47634917,2.7674894,1.0263954,0.9153556,0.89121807
1959,0.46397376,1.0468739,6.2680755,0.4943285,2.6228187,1.1827494,1.0109569,0.70352906
1960,0.45609492,1.0370916,5.713726,0.43075088,2.9702864,1.0987263,1.0774361,0.94909674
1961,0.46248546,1.0339863,5.9681115,0.42522925,2.918975,1.0941155,0.94807357,0.9931672
1962,0.46302733,1.0317531,6.481731,0.52529156,2.557614,1.2132943,1.03799,0.7770352
1963,0.50254494,1.0254829,5.653399,0.58441323,2.6281214,1.257752,0.97473115,0.94489956
1964,0.55806375,0.9954032,6.1965585,0.33688077,3.2052276,1.1013795,0.7830251,0.8406721
1965,0.519706,0.98683053,6.932287,0.36731768,2.5943654,1.1375611,0.9077587,0.84953
1966,0.38826096,1.0932724,6.0161147,0.59586483,3.0919623,0.9865869,0.7888851,0.9372538
1967,0.52257425,1.0200286,5.7723274,0.6074546,2.9198036,1.2107307,0.9055552,0.88399065
1968,0.5675918,0.9432882,6.8068547,0.4041399,2.2997205,1.2746975,0.9183591,0.9544661
1969,0.48887882,1.0203937,6.153813,0.43936533,2.8514411,1.1949304,0.92945176,0.7875994
1970,0.50336564,1.0350425,5.936533,0.569074,2.5450375,1.086461,1.2024616,0.9908954
1971,0.52679926,1.0076523,5.872972,0.40846908,2.826553,1.1434847,0.853232,0.79043627
1972,0.58652973,0.9672266,6.9455056,0.40884668,2.8990116,1.1178945,0.7947113,0.8263764
1973,0.5634368,0.9757834,6.426329,0.39271665,2.7918024,1.2278271,0.9524552,0.8527034
1974,0.49935183,1.0376327,5.8544416,0.48290262,2.8673823,1.141728,0.9213969,0.8793631
1975,0.5038618,1.0042807,6.529902,0.37411636,3.1425824,1.0843818,0.9300099,0.7415887
1976,0.5541714,1.017655,5.410059,0.45084894,3.2980084,1.0121528,0.8715634,0.78124875
1977,0.43486813,1.0786387,5.706078,0.42775908,3.127463,1.1122537,0.9078916,0.88773274
1978,0.49505553,0.99352306,5.0744777,0.6134969,2.5377033,1.1200848,0.81969357,1.0881119
1979,0.46329045,1.0506943,6.0084114,0.3663487,2.9358728,1.0854849,0.9072523,0.7461756
1980,0.5755392,0.97507066,4.8772426,0.5308165,2.8792214,1.0430334,0.99473435,0.8886652
1981,0.51052326,1.0313993,5.134099,0.65892607,2.7742157,1.1630976,0.8955472,0.9065573
1982,0.496385,1.0356736,6.1794324,0.59662217,2.955491,1.1668115,0.73241943,0.74885625
1983,0.4446762,1.0578738,5.12525,0.6771316,2.8118138,1.1280018,0.839822,1.1218508
1984,0.58354914,0.93205875,5.2280903,0.5824354,2.5300448,0.99483484,0.8221619,0.84508175
1985,0.45271912,1.0396023,5.0574236,0.48893985,2.8763738,1.0337437,0.8475018,0.99467355
1986,0.44634658,1.026768,3.7684996,0.7588146,2.8523738,0.9578214,0.80150396,1.0577618
1987,0.5217902,0.93745357,4.5872574,0.3252856,2.2985494,1.1218256,0.98252255,0.89605355
1988,0.4831829,1.0391238,6.5265875,0.38731742,2.6742578,1.1227849,0.8747116,1.0104496
1989,0.43919063,1.0753934,6.2080235,0.4860792,3.0262065,1.0300646,0.9185834,0.8930029
1990,0.4610696,1.0448738,5.7790174,0.41230956,2.9103377,1.0516628,1.010768,0.9195682
1991,0.44670433,1.0450346,6.142904,0.37315926,2.868406,1.047674,0.7690536,0.96253335
1992,0.40762612,1.0646796,7.1773915,0.23892011,2.983942,1.1005619,0.78466904,0.7921509
1993,0.48249248,1.0127754,4.8045926,0.60274124,2.5229654,1.1268464,0.81984025,0.9052011
1994,0.4575064,1.0661544,6.0043545,0.71953326,2.9072592,1.0634093,0.8350496,0.80940205
1995,0.44669583,1.035286,6.222006,0.78376126,2.858506,0.9117067,0.82165825,0.8302528
1996,0.5313672,1.009173,6.435193,0.39315566,2.6590555,1.281827,1.0398166,0.68776333
1997,0.5076426,0.9882121,6.1853304,0.43313348,2.494376,1.1830823,0.7161862,0.8891256
1998,0.4079669,1.1110607,5.7137294,0.49300602,3.0283751,1.1477334,0.9679452,0.9541124
1999,0.41721278,1.0267217,4.564417,0.7168166,2.4694407,1.1662557,0.92891395,0.8575904
2000,0.30464426,1.1146877,5.49501,0.47662273,2.9780314,1.218347,0.7761061,0.82893676
2001,0.5841282,0.9707253,4.672063,0.7253208,2.788924,0.887361,0.9166547,0.9430637
2002,0.4252509,1.0692809,6.724264,0.34909862,2.9441578,1.1169354,0.9432451,0.8394797
2003,0.5124104,1.0090094,5.472212,0.47231,2.7953827,1.2417204,0.72972643,0.880948
2004,0.56352836,0.99070317,5.721304,0.5577798,2.9909706,0.9604152,0.990002,0.8767617
2005,0.46464074,1.0339448,5.2716794,0.7951543,2.9562192,1.0402517,0.7649254,0.8280289
2006,0.4959226,1.0222428,6.4630637,0.40567824,2.7893753,0.9833403,0.94748473,1.0167233
2007,0.5209791,0.9573579,7.3867016,0.19168986,2.3685606,1.1832384,0.9840248,0.86198586
2008,0.44967797,1.0330659,5.375979,0.5680815,2.6334097,0.96356434,1.0553535,0.8815948
2009,0.43796897,1.0656502,5.8809958,0.6520886,3.0600948,1.0344572,0.9737217,0.7750579
2010,0.5937334,0.9616302,6.032021,0.37068453,2.9350352,1.0794206,0.9471073,1.1002622
2011,0.5233095,1.0137912,5.80588,0.42075625,2.891201,1.1288068,0.9120471,0.95319366
2012,0.5037878,1.0139804,4.349793,0.6078446,2.6867151,1.1633322,0.94990516,0.95547354
2013,0.51656336,1.0100769,6.418259,0.37915865,3.0327253,0.8762418,1.0909483,0.8190993
2014,0.4612607,1.0573848,5.982165,0.4727897,2.843465,1.1141088,0.9361863,0.90782654
2015,0.503413,1.0245134,5.534845,0.3395881,2.5962903,1.1482247,1.1544712,1.0406959
2016,0.41310635,1.0615396,6.2082024,0.460481,2.8884768,1.0351083,0.80600613,0.86966795
2017,0.519424,0.97659814,8.24736,0.2904091,2.936611,0.96499336,0.87344176,0.77010757
2018,0.46023571,1.031079,5.3793674,0.69353527,2.6248531,1.075172,0.91332626,0.9235188
2019,0.39727765,1.07772,4.457977,0.7330219,2.9687335,1.1053898,0.8929979,0.96693486
2020,0.4512666,1.089878,5.010511,0.5106277,3.002655,1.0128988,0.88376576,1.2107962
2021,0.50915253,1.0144397,7.126626,0.30832022,2.9697347,1.1378782,0.8847331,0.8984655
2022,0.46632808,1.0696666,5.2455373,0.66153204,3.0823634,1.1406163,0.9262127,0.68575835
2023,0.28139392,1.1414218,4.531483,0.9500217,3.0131884,1.087697,0.8735033,0.90314555
2024,0.42464948,1.0523398,5.211706,0.65001625,2.8801963,1.0651292,1.0024378,0.9864513
2025,0.46730343,1.0319927,5.449329,0.9473493,2.6269362,1.1020228,0.9031531,0.92807555
2026,0.47982466,1.0235419,5.6635327,0.43512234,2.7034342,1.040247,0.88791984,0.7918718
2027,0.4019931,1.0615355,6.4543786,0.48596326,2.5971038,1.1115673,0.91644365,0.9743844
2028,0.5083219,1.0258148,5.158461,0.64980733,3.0273004,1.1066253,1.00664,0.68429387
2029,0.38670632,1.0896641,5.235729,0.48149815,2.7373457,1.0123806,0.96996427,1.1530751
2030,0.42207527,1.0853314,5.0496492,0.801079,3.0676775,1.0796962,0.9055298,0.8115961
2031,0.5391032,1.0092138,5.2764516,0.59707785,3.0939634,1.2346413,0.83313805,0.6751448
2032,0.35235202,1.0958546,4.7085013,0.8974893,2.7127519,0.9868401,0.877637,0.84849674
2033,0.4983667,1.0155393,6.399882,0.5381828,2.637064,1.1118482,1.0354234,0.8646935
2034,0.62844545,0.932593,5.978157,0.46957752,2.7882946,0.9824499,1.0015786,0.9928373
2035,0.42795727,1.0645262,5.43972,0.6486742,3.0672135,1.202563,0.8873259,0.74581236
2036,0.54688823,1.0035416,6.0456214,0.4099311,2.9869092,1.0981841,0.8783094,0.9091277
2037,0.5454103,1.021935,4.9248114,0.49190053,3.3503065,1.0077058,0.87155336,0.8454729
2038,0.46308622,1.064109,7.360791,0.3859497,2.6232035,0.93667287,1.0141406,0.92506224
2039,0.41641718,1.0701826,4.7324495,0.5952846,2.9045181,1.0039771,0.9811402,0.8998724
2040,0.45104522,1.068784,7.064433,0.35635492,2.8268404,1.1609321,0.98173034,0.96899307
2041,0.43944207,1.0521488,5.7618465,0.6481466,2.828932,1.1368997,0.91283,0.8212777
2042,0.46903083,1.0162904,6.0298634,0.5022756,2.4960945,1.2088912,0.9971187,0.9324788
2043,0.5224911,0.9978269,5.782409,0.7362949,2.7405157,1.079624,0.92479074,0.9080195
2044,0.4728577,1.0187112,5.273455,0.5589043,2.7980378,0.98438084,0.9157548,0.92996025
2045,0.5789133,0.9856424,5.656043,0.62391686,3.0751405,1.212289,0.8758689,0.67946166
2046,0.49099755,1.0258672,6.186792,0.5203328,2.5351636,1.1702772,0.99492073,0.865463
2047,0.50596106,1.0310817,5.6119003,0.759339,2.8210738,0.9838998,0.96748984,0.8427622
2048,0.34941658,1.1083709,7.4835825,0.34361732,2.7252033,1.1559488,0.9916296,0.9334329
2049,0.50129676,1.0276914,5.2911606,0.5164116,2.7148676,1.1219753,0.9898499,0.83614695
2050,0.41474724,1.0804652,4.690049,0.8418741,2.8568609,1.1542463,0.85808784,0.87333614
2051,0.4327558,1.0588065,5.0200963,0.74265337,2.7463722,1.1379989,0.91032463,0.9747603
2052,0.42302242,1.0508097,6.358252,0.3140579,2.7800817,0.9207952,0.8592696,1.0160573
2053,0.42761773,1.0657638,6.65975,0.41347477,2.814811,1.1283946,0.9416941,0.86045444
2054,0.39405933,1.089592,5.360787,0.58603734,2.7822304,1.1471015,0.9631109,0.90651953
2055,0.38498554,1.1065421,6.484668,0.7461611,2.8957174,1.1068053,1.0631353,0.8916354
2056,0.6380013,0.8848933,8.970335,0.2573474,2.3716938,1.0949842,0.9244854,1.0080054
2057,0.5376949,0.9752572,5.326896,0.5943154,2.5489347,1.1622107,0.97352576,0.8724523
2058,0.44666526,1.0516598,4.1680026,0.8546566,2.77115,1.1043437,0.936573,0.99494946
2059,0.48689887,1.0315313,6.686977,0.30909568,2.8468196,0.98346245,0.92422456,0.82088214
2060,0.487205,1.0358663,5.8168135,0.55735767,2.970577,1.0099899,0.9117504,0.8819903
2061,0.46724594,1.0300199,6.6956396,0.4212903,2.706496,1.0703875,0.9048642,0.9124812
2062,0.482387,1.0541337,5.7414136,0.57492906,3.0504391,1.0447155,0.89362377,0.8284536
2063,0.44808954,1.0494789,5.605376,0.6565421,2.7839975,1.1347275,0.7740683,0.8896609
2064,0.44027168,1.0502557,5.262466,0.47925943,2.8964882,1.008401,0.76619244,0.80837804
2065,0.4844904,1.0269878,5.2064486,0.7208929,2.5855753,1.1614273,1.0274192,0.94637805
2066,0.5316166,1.0164233,6.0327435,0.41271356,2.99934,0.9837676,0.9283843,0.9313945
2067,0.4564141,1.0255767,7.683786,0.43953225,2.5520055,1.0288537,1.011194,0.9726624
2068,0.5000197,1.0234008,5.310993,0.40117177,2.9592867,1.0879238,0.82898754,0.9158919
2069,0.51438016,1.0234439,5.5948033,0.7194384,2.92001,1.1732905,0.8745461,0.79845035
2070,0.3910702,1.0874254,5.7437234,0.47352153,2.8653412,0.9439605,0.86648136,0.87996495
2071,0.3631659,1.1219991,5.719074,0.6781623,2.910587,1.0334004,0.948062,1.0376791
2072,0.4629207,1.0396212,4.9540286,0.7224617,2.830805,1.080925,0.7726016,0.7959089
2073,0.46095705,1.0320597,7.241185,0.3842523,2.638357,1.1176577,0.89694375,0.87391585
2074,0.5590121,0.95138913,6.0071707,0.4627762,2.446372,1.1611977,0.9424346,0.8850511
2075,0.44222406,1.0618265,4.5455537,0.7260786,2.840102,1.0554932,0.85078746,0.8714978
2076,0.42269602,1.0874317,5.220993,0.8319045,2.743865,1.1275419,0.99525553,0.85978264
2077,0.46348098,1.0232753,6.4359636,0.37793994,2.6327085,1.0446823,1.0020303,0.8573428
2078,0.49433357,1.0111645,5.4355507,0.8441023,2.6255126,1.093767,0.8224015,0.86425734
2079,0.51111275,1.01272,5.2064486,0.4451763,2.7769437,1.0739572,0.89401627,0.8836365
2080,0.59234697,0.9303509,4.9114294,0.6789561,2.3629718,1.0981073,0.9835946,0.997596
2081,0.3950093,1.0799379,5.2149973,0.5003196,2.79638,0.96746284,0.94532627,0.9028432
2082,0.50497353,1.0021125,6.2882056,0.35927123,2.62691,1.1229752,0.8061028,0.92153746
2083,0.41874206,1.0750114,5.66428,0.66407895,2.9713883,1.0506408,0.8025346,0.9625206
2084,0.46282408,1.0663095,5.2928805,0.61920536,2.8730092,1.1787186,0.88348395,0.8393122
2085,0.3973751,1.0675763,5.7794666,0.4421339,2.7328484,1.0231161,1.0414232,0.84738386
2086,0.52858377,1.0052179,6.1810617,0.50617266,2.8652847,1.0364963,0.9565482,0.9115112
2087,0.3307886,1.1171182,5.4319205,0.804352,2.559281,1.1917561,0.9164683,0.89589196
2088,0.41850278,1.0677928,4.688458,0.58268505,2.9470668,0.97738427,0.7678953,0.8983922
2089,0.5310847,0.9688287,6.6720467,0.33917716,2.511819,1.076577,1.069543,0.9254935
2090,0.44307554,1.0276546,5.496762,0.62997395,2.4791782,1.0859051,0.8757559,0.9780335
2091,0.4287515,1.0728828,5.911321,0.36143467,2.8046906,1.0384256,0.89132553,0.89755875
2092,0.44644603,1.0225748,6.174593,0.4122852,2.529043,1.02655,0.8261493,1.0096432
2093,0.5162819,1.0050294,5.6504593,0.44827217,2.7761285,0.91577965,1.0941818,0.8564241
2094,0.5389922,1.0066818,5.225291,0.61756754,3.1658342,1.1889585,0.9340203,0.81728023
2095,0.47207692,1.0713842,5.673665,0.56684303,3.025684,1.130767,0.8659231,0.7736841
2096,0.6043505,0.92464453,4.700801,0.6029567,2.5903194,1.3049906,0.9201538,0.75982857
2097,0.58889025,0.9493297,6.8344955,0.31649393,2.9105654,1.0313387,0.89232236,1.1194528
2098,0.44705883,1.0564219,5.1766787,0.6757031,2.7989373,0.9699666,1.0626893,0.86044395
2099,0.49211985,1.0369369,4.9716315,0.60532326,2.7974474,1.027219,0.9395279,0.90184075
2100,0.46644872,1.0698595,5.3919353,0.6020683,3.023852,1.1316912,1.0101724,0.7305521
2101,0.5062808,0.99453783,4.923816,0.61630684,2.5059307,1.1024646,0.86036116,1.0231322
2102,0.6203301,0.9087889,5.8132944,0.51810855,2.497966,1.1414354,0.9318617,0.88684756
2103,0.5524371,0.95068085,5.4298506,0.44396737,2.5096087,1.0815359,0.8701564,0.97502816
2104,0.46631753,1.028827,5.1049805,0.59518224,3.1715152,0.9802735,0.7505842,0.79598933
2105,0.5847787,0.89062494,6.9588027,0.34409732,2.5677686,1.0722203,0.8449884,0.85589343
2106,0.52526146,0.9972323,6.093996,0.3969725,2.5551436,1.0865953,1.0766947,0.7804317
2107,0.5083028,1.0448856,4.9602284,0.72940695,2.7540114,1.0600247,0.9023475,0.92259425
2108,0.4350814,1.0693711,5.872092,0.58970195,2.6831198,1.0096753,0.9102835,1.0414395
2109,0.5132448,1.0400416,5.4105554,0.4476279,3.1463594,1.2198912,0.9625423,0.8088451
2110,0.49694702,1.0202909,5.070978,0.7957324,2.861954,1.0822322,0.86035824,0.89115775
2111,0.6135398,0.89871615,7.38204,0.3192155,2.2973368,1.2767007,0.97638595,0.96192735
2112,0.45560777,1.0389081,4.8615174,0.7906577,2.8588512,1.0827485,0.958669,0.9084191
2113,0.4728057,1.0317286,5.7742133,0.44926712,2.7340302,0.99575037,0.87307656,1.0445852
2114,0.41758403,1.0779679,4.108496,0.67578155,3.2004595,1.0278147,0.97156,0.82862824
2115,0.44110093,1.0730852,5.503218,0.60757756,2.9450185,1.0906159,1.0665551,0.8662779
2116,0.5627735,0.9947832,5.0905123,0.4291561,3.5867665,1.140084,0.6753025,0.76140463
2117,0.5467732,0.99217826,5.004146,0.63121337,2.9308844,1.1184855,0.8251286,0.7922406
2118,0.4644948,1.0415289,5.9214764,0.44733357,2.7414148,1.061825,0.8593395,0.90207934
2119,0.48229337,1.0120666,6.499064,0.5015145,2.5593052,1.2283845,0.8838765,0.8498339
2120,0.48938248,1.0348493,7.2866945,0.26092607,3.0412881,1.0408472,0.86597526,0.8212904
2121,0.5804855,0.9374503,6.6065235,0.2671106,2.614535,1.0168031,0.8548969,0.8359767
2122,0.3847831,1.0936793,5.1468115,0.7583942,2.682311,1.123117,0.8797251,0.9709843
2123,0.43544742,1.0465518,5.6514583,0.44394475,2.9308417,1.03761,0.9772005,0.8822886
2124,0.4343612,1.0629566,5.463225,0.6150227,2.864715,1.0917115,1.0392841,0.7860882
2125,0.4633856,1.0227097,6.6126556,0.13630535,2.5424373,1.1348864,1.0586839,0.9436628
2126,0.5736042,0.97619516,5.9310894,0.54861903,2.9190679,0.9604639,0.81394345,0.9392972
2127,0.60332483,0.93520993,5.2203755,0.66673607,2.8072398,1.0406451,1.1987457,0.8860535
2128,0.46421573,1.0603466,5.132948,0.7889341,2.7803133,1.0394474,0.9832663,0.95749754
2129,0.5450033,0.95551264,5.9144826,0.46673474,2.4173882,1.1607232,0.89484924,0.94265604
2130,0.51140547,1.0344955,5.1847444,0.4703023,3.0595431,1.22916,0.91609794,0.8006292
2131,0.54672873,0.96374756,5.5958962,0.42708683,2.735428,1.0918432,0.8017206,0.82130516
2132,0.3773392,1.0851177,6.073582,0.42214304,3.0559874,0.94565445,0.87456113,0.9198574
2133,0.50727266,0.9978219,5.803473,0.37484413,2.5546494,1.1948533,0.95310974,0.8662914
2134,0.4841793,0.99638015,5.4318304,0.39794272,2.5692496,1.111588,1.0928702,0.79120487
2135,0.3248171,1.1225853,4.796094,0.6029364,2.9240634,1.0049052,0.82668245,0.96610284
2136,0.54860306,0.99922854,5.5382047,0.43633124,2.7463205,1.1564578,0.9329127,0.8347865
2137,0.4376264,1.0818532,8.618504,0.33938295,2.5107949,1.0721903,0.9921872,1.0161141
2138,0.37745887,1.1120422,5.145872,0.4501026,3.0172107,1.1395687,1.0952287,0.85987025
2139,0.43798903,1.042924,6.0971932,0.42193633,2.915629,1.0227593,0.8001285,0.9705991
2140,0.4365347,1.059388,5.7000384,0.5892724,2.7581503,1.1455615,1.0337971,0.90546066
2141,0.54157394,1.0013815,6.303647,0.34256634,2.7183166,1.0806247,0.91556257,0.9771938
2142,0.59679604,0.928592,6.135572,0.4955267,2.70854,1.0528684,0.9083466,0.9104391
2143,0.38179135,1.0996724,7.160552,0.48208585,2.9903138,1.0024989,0.7031658,0.8671244
2144,0.57830656,0.9636124,4.7599144,0.3745199,2.7466223,1.1158051,1.0365207,1.0490216
2145,0.3728929,1.1103929,4.8952146,0.67929804,2.7642787,1.1174256,0.9722668,1.0529591
2146,0.47421348,1.0417126,6.07595,0.34213075,2.8006964,1.0931557,0.8149648,1.0400465
2147,0.4840736,1.007045,5.5058794,0.5576782,2.6999238,0.9687311,0.8767755,0.8814968
2148,0.46061507,1.0378441,4.579446,0.9225709,2.7270834,1.03175,0.9566797,0.86283123
2149,0.5028181,1.0190643,4.6857257,0.7801785,2.7869492,1.2557936,0.9939422,0.75871557
2150,0.48648328,1.0492623,5.0868154,0.59132075,3.062087,1.0504731,0.9314441,0.78933257
2151,0.58202016,0.966792,5.2568703,0.511467,3.059586,0.98172945,0.874125,0.90675
2152,0.5287755,1.0389364,4.5057144,0.8166024,3.348959,1.2238511,0.65609413,1.019912
2153,0.5259963,0.98603886,5.535288,0.7778015,2.4492106,1.2192684,0.91008943,1.0110435
2154,0.42911223,1.0690933,5.2904224,0.5373423,2.7031367,1.0920544,0.9198567,1.0784801
2155,0.51662254,1.0076592,7.1247563,0.31410143,2.6041534,1.1161492,1.1112422,0.8251997
2156,0.46557695,1.0389503,6.5599976,0.35688326,2.7311885,0.94439363,1.1190851,0.8651372
2157,0.6250156,0.8720951,6.6105967,0.34905815,2.4483905,1.1684692,0.9480095,0.7895911
2158,0.44480857,1.0515866,6.1392508,0.45814842,2.8907852,1.1070106,0.84113765,0.9059725
2159,0.49825945,1.0086699,6.135443,0.3900795,2.9031975,1.1241066,0.87312657,0.8962992
2160,0.46593308,1.044361,5.728906,0.32004666,2.7350852,1.2067277,1.0067866,0.8777645
2161,0.5220911,0.99914664,5.795315,0.32284158,2.9879515,1.0823648,1.0749006,0.80014116
2162,0.46524885,1.009369,5.472796,0.4244737,2.5180018,1.146136,1.1342136,0.7775858
2163,0.45995826,1.0355469,4.169522,0.5021671,2.7559738,1.0828428,0.92654246,0.9339986
2164,0.425046,1.0553213,5.605283,0.4053091,2.8810887,1.0926958,0.88755167,0.7202707
2165,0.5058593,1.0347803,5.2673974,0.6023639,3.2759054,0.95984304,0.69922036,0.9963669
2166,0.3931644,1.1266334,6.1941566,0.5983248,2.8855364,1.141952,1.1143035,0.9104039
2167,0.4311168,1.052291,5.334131,0.5741448,2.6383538,1.0405356,0.8813746,0.8682714
2168,0.5493074,0.99731493,5.5263577,0.57748294,3.1019642,1.0574533,0.8987431,0.7925665
2169,0.5377549,1.0001729,6.8230724,0.43731076,2.9191623,1.195617,0.94261634,0.8826808
2170,0.538564,0.9452326,5.3222938,0.43157706,2.4093993,1.1342337,0.9366982,0.9112526
2171,0.47555605,1.0339752,5.9309683,0.3769905,2.9034944,1.01345,0.8446328,0.93139386
2172,0.40852365,1.0788779,5.6040654,0.67079204,2.8387492,1.0838548,0.86857337,0.98140424
2173,0.40668318,1.0615194,5.173839,0.6509114,2.844389,1.0527983,0.8470956,1.108878
2174,0.5129347,1.0109386,6.179546,0.49838796,2.7319207,1.1423838,0.974527,0.80189985
2175,0.43800756,1.0451856,6.336206,0.42852795,2.799195,1.0991204,0.8419818,0.9091948
2176,0.40901405,1.0824054,6.7534137,0.35268342,2.750489,1.1906723,1.0266588,0.9068956
2177,0.5387497,0.991058,5.57966,0.24620867,2.6982818,0.9802897,1.1437899,0.6961094
2178,0.44506946,1.0628314,5.937522,0.4611784,2.8491054,1.0203257,0.99741066,0.8720468
