,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
4193,0.41856712,1.0521034,6.39203,0.6234913,2.737349,0.8696485,0.95753145,1.3675134
4194,0.5391764,0.936648,7.603927,0.62617415,2.264364,1.1577429,0.8801004,1.4182582
4195,0.47027668,1.0008802,7.0996037,0.59341073,2.7139993,0.8983089,0.9459877,1.1501563
4196,0.48300228,1.0042533,8.173526,0.5917036,2.653963,1.147235,0.9582588,0.9942337
4197,0.44028446,1.0606643,5.755733,0.569953,2.7510686,0.93567294,0.75700086,1.4469422
4198,0.4727568,1.0311716,8.145142,0.7755134,2.5745738,1.0685288,0.9774266,1.1888564
4199,0.6256126,0.90187633,6.732135,0.69301796,2.620347,1.0043257,1.0352476,1.1044903
4200,0.56048524,0.95135367,6.5484147,0.59626466,2.7307422,0.9568955,0.9671885,1.0251744
4201,0.6321254,0.88919437,6.070461,0.60018754,2.6321623,1.0231769,1.0674323,1.048291
4202,0.5122024,0.99219817,5.6157675,0.4846923,2.67187,1.093773,1.0688787,1.191638
4203,0.521584,0.9887513,5.383218,0.55289906,2.834486,0.9886609,0.94986355,1.1671948
4204,0.4230139,1.0481266,6.452714,0.74151796,2.6770148,0.8917534,1.0033053,1.1779668
4205,0.48497322,1.0274793,7.9500885,0.93108326,2.34478,1.0907342,0.85523707,1.440484
4206,0.47174257,1.0240217,7.1034985,0.8311855,2.4375093,1.0835708,0.8600157,1.2150546
4207,0.48040512,1.0146945,4.757069,0.5605924,2.9356282,1.02096,0.8031247,1.1472274
4208,0.4962295,1.0525718,4.7658267,0.5158739,2.8817658,1.0301577,0.88206315,1.2221704
4209,0.5501494,0.9918651,4.98124,0.48753065,2.794359,1.0813274,1.0690261,1.2605429
4210,0.61466306,0.89911866,4.0254025,0.50519377,3.0524979,0.97435224,0.97413796,1.0545231
4211,0.5075845,0.97043765,7.4469757,0.65974283,2.586163,1.0095644,0.969796,1.0854084
4212,0.44085312,1.0522913,4.9045296,0.5668138,2.7629395,0.9740858,0.94933575,1.3789515
4213,0.57232696,0.99797255,5.1356134,0.74992436,2.9575582,0.8659688,0.87587106,1.1955208
4214,0.48665315,0.9506535,6.0232887,0.6001695,2.3003638,0.9057584,0.82308275,1.3962097
4215,0.5400525,0.97200054,4.916045,0.48938867,2.9069204,0.92964053,0.8748811,1.22483
4216,0.5014933,0.98803604,6.6671705,0.68042,2.534239,1.1335644,1.0225799,1.1046075
4217,0.5440085,1.0135571,5.203682,0.7350833,2.8967953,0.8942377,1.0472299,1.2051805
4218,0.51018125,1.009172,4.275522,0.5310726,2.980318,0.98541063,0.7701484,1.2738086
4219,0.4086876,1.0316646,8.296049,0.6528009,2.5321836,0.9467927,0.9517393,1.2327211
4220,0.47602433,1.0139482,6.223701,0.61067975,2.640483,0.8884851,0.9991583,1.394153
4221,0.5478594,0.9926056,3.8487828,0.60057217,2.9883296,1.0444037,0.8563722,1.2369852
4222,0.5652151,0.90980095,6.9543138,0.6767861,2.4841166,1.0704852,0.9532243,1.0123625
4223,0.4672392,1.0471636,4.6480613,0.5947465,2.8605628,0.8866757,1.0722736,1.2632087
4224,0.47850224,1.0382234,6.2004795,0.6875152,2.608025,1.0657908,0.9893978,1.2868634
4225,0.55841225,0.9415929,6.930966,0.6888505,2.324029,1.0654246,0.8617016,1.3863881
4226,0.42143172,1.0728433,6.3636813,0.66570884,2.656367,1.1282829,0.8401407,1.1563524
4227,0.46682307,1.0230596,5.8850956,0.6471162,2.6069348,0.9887785,1.0250813,1.1383686
4228,0.44078586,1.0333534,5.908889,0.64224404,2.7063367,0.9326037,0.9810798,1.1595585
4229,0.5312123,0.9660086,5.835146,0.5818125,2.659748,0.87662196,0.97473055,1.3157527
4230,0.5602691,0.9801983,5.518464,0.63843936,2.7654233,1.0785553,0.91129583,1.3043743
4231,0.4211922,1.055916,7.5073614,0.7017245,2.6463363,0.9635038,0.8988205,1.1950318
4232,0.5142557,0.9395025,7.0562825,0.6064975,2.2674446,1.1883813,0.92585164,1.4187174
4233,0.49386522,0.98182356,6.700099,0.6129175,2.6133387,1.0349872,0.89060366,1.289767
4234,0.48444256,0.9676518,7.795057,0.67027456,2.3847241,1.0006777,0.96842605,1.2698761
4235,0.51574963,1.0113304,6.000176,0.6644562,2.6928494,0.9299155,0.99714595,1.3383013
4236,0.45686293,1.0086197,6.5336175,0.82022333,2.446766,1.0340894,0.9757556,1.2589986
4237,0.4849577,1.0263977,7.947183,0.76131165,2.4569159,0.98228735,1.0891461,1.2115906
4238,0.46430928,0.99186355,7.395846,0.75943434,2.3760097,1.0462325,0.9467324,1.2821447
4239,0.5212862,0.9657868,7.3895955,0.8011168,2.3302076,0.9289479,0.9722482,1.4020904
4240,0.57570153,0.9166444,4.8209457,0.6227631,2.9027631,0.9857338,1.0787101,1.0081825
4241,0.6054173,0.9123,3.998544,0.53205127,2.79771,1.0587114,1.0947983,1.4389235
4242,0.62255514,0.91284615,4.3361053,0.4757992,3.139543,0.9793109,0.8050766,0.9846522
4243,0.46573707,1.0276278,6.0976424,0.65059304,2.8143604,0.9559473,0.919185,1.1824397
4244,0.42162117,1.0447613,6.8529873,0.5842209,2.664268,1.0536122,1.0863155,1.0794564
4245,0.5323931,0.9641576,6.311118,0.6988486,2.6489239,0.9736586,0.90851766,1.2989919
4246,0.44664103,1.027579,6.755556,0.5425994,2.6673572,0.91184723,0.8455457,1.2258977
4247,0.47720465,0.9856599,6.9393806,0.5576663,2.6962569,0.98985106,0.8707736,1.0614619
4248,0.5119988,1.0039977,6.7014284,0.59864146,2.5061233,1.0234393,0.87213737,1.4379271
4249,0.5819772,0.9297458,7.4266844,0.84262466,2.5055747,1.1044916,0.949319,1.0649333
4250,0.51107895,0.98776555,5.412562,0.5310318,2.6448529,0.9587301,1.0884901,1.2876561
4251,0.49310222,0.989563,5.8463073,0.5737147,2.7276204,1.0169328,0.932478,1.2144688
4252,0.4819347,1.0199922,6.821764,0.67936647,2.5300293,1.0219958,0.9680798,1.2398715
4253,0.53886616,1.0054277,4.685153,0.59821904,2.934615,0.95943385,0.9159135,1.2022154
4254,0.56236434,0.9418627,7.0174656,0.76480484,2.476005,1.0135518,0.9175848,1.1600527
4255,0.46303672,1.0278903,6.165578,0.79615116,2.6533613,0.929396,0.92303115,1.3092477
4256,0.5204822,0.9300921,7.32227,0.6167351,2.2241528,0.97974974,0.988662,1.2844657
4257,0.57021534,0.9231722,6.976415,0.7807902,2.38085,1.1027149,0.87257886,1.1190172
4258,0.56907916,0.9353873,6.9023557,0.84228534,2.3752162,0.9666697,0.9048862,1.2849587
4259,0.42230022,1.048861,7.2830153,0.6988753,2.5288472,1.0400409,1.0346195,1.2531042
4260,0.58766556,0.915945,5.849014,0.4383828,2.5378745,1.0212559,1.0407473,1.289228
4261,0.35999098,1.0645171,6.4545684,0.6830519,2.620778,0.9763485,0.8390719,1.2365767
4262,0.43473622,1.0617081,5.8728685,0.6233245,2.577115,1.1710885,1.0711435,1.3321846
4263,0.45623454,1.0408827,5.034257,0.65493053,2.695378,1.0030103,1.0134068,1.2698772
4264,0.47738603,1.0740646,5.952105,0.98998564,2.8777413,1.0311102,0.89227057,1.0436047
4265,0.40742862,1.0648515,6.165109,0.49108657,2.7288175,1.0281712,0.95690095,1.1728672
4266,0.51073337,1.0017998,6.6615067,0.9424133,2.7390506,0.9691886,0.9725015,1.1138602
4267,0.5538921,0.972055,6.1944256,0.6051465,2.7324307,0.87549233,0.78772396,1.5354503
4268,0.5181961,0.9969458,6.044565,0.6408304,2.4990127,1.1413918,1.0430741,1.210433
4269,0.47756532,1.0210284,6.8401337,0.9877105,2.639777,1.0008826,0.8277582,1.1447952
4270,0.5953229,0.9264407,7.1367464,0.6136687,2.2385263,1.0025915,0.9391023,1.5486412
4271,0.5321733,0.99633056,5.592102,0.72823596,2.739358,1.0334374,0.8885284,1.2484258
4272,0.5114703,0.97677237,6.458143,0.5233913,2.4530284,0.9375183,1.0481867,1.2523949
4273,0.4987427,1.0114298,6.0354085,0.49689364,2.626633,1.0986202,1.0779419,1.2230545
4274,0.5996438,0.88139725,6.9554806,0.5464121,2.6611261,0.89287996,0.91100967,1.2062522
4275,0.49812335,1.0266697,6.548128,0.5877588,2.4934766,1.0688028,1.0918753,1.3992869
4276,0.46282813,1.0266153,6.6918073,0.8593593,2.5066593,1.1492379,0.973639,1.2288028
4277,0.6211586,0.8679253,8.587698,0.8702686,2.228388,0.9338284,0.94264615,1.355547
4278,0.4032706,1.0868235,6.0625844,0.7094388,2.8883095,0.9340679,0.7541044,1.1913973
4279,0.47701558,1.0143689,7.322971,0.6701568,2.6761372,0.9485551,0.9813064,1.0038397
4280,0.50345033,0.9720061,7.4138136,0.774462,2.5543194,1.0511312,0.9236728,1.1898618
4281,0.4984849,1.0121179,4.5890265,0.69948107,2.9652412,0.9643411,0.9827353,1.0473183
4282,0.5054024,0.98653144,6.7898836,0.91845274,2.5101283,0.9419853,0.94685453,1.3577272
4283,0.5318891,0.9804678,3.8599634,0.49149793,3.028681,0.909995,1.0375661,1.2195944
4284,0.43242553,1.0563864,7.9435754,0.65285176,2.6464086,0.87565434,0.8067681,1.2870136
4285,0.5571591,0.9090822,6.5308213,0.5435434,2.1644087,0.90513897,1.0167234,1.4663506
4286,0.5209896,0.99241585,8.174625,0.86669624,2.4941142,0.9823535,0.9700414,1.0875882
4287,0.5370742,0.9396468,5.8706675,0.6432067,2.4292195,0.9416572,0.9694497,1.1911298
4288,0.4843759,1.0223026,7.539828,0.67841905,2.4126472,1.0350972,1.0539961,1.4035592
4289,0.48446453,1.0108343,6.143251,0.62133473,2.7606187,1.0504577,0.8480614,1.1774708
4290,0.5194248,0.95892364,7.562593,0.6368795,2.4943023,1.0711429,0.90716046,1.3337826
4291,0.5240605,0.97288156,6.852471,0.59748894,2.7654903,0.84643096,0.87660927,1.1851146
4292,0.45619452,1.027251,7.1689987,0.62414426,2.4573848,1.1087093,1.0828893,1.1725608
4293,0.44749436,1.0483441,8.570897,0.6570715,2.6267302,0.9569793,0.973422,1.1904764
4294,0.49782208,1.026123,5.400806,0.9875805,2.9979172,0.8082,0.8739025,1.1993343
4295,0.42700428,1.0712433,5.996393,0.67620504,2.5853524,1.1083057,1.0575398,1.1443422
4296,0.46183988,1.0002546,6.486449,0.84821737,2.569788,0.9952983,0.9409222,1.2236251
4297,0.5016977,0.9962702,7.1001654,0.5337732,2.5806131,0.9609085,0.9714887,1.2207643
4298,0.4738325,0.99463516,6.908525,0.5983237,2.5853786,0.92796147,0.9468599,1.1461288
4299,0.53871995,1.005465,3.735657,0.65540045,3.0326383,0.9691389,1.029525,1.1795478
4300,0.41946313,1.0231726,6.68652,0.6061132,2.6501503,1.0368235,0.83924663,1.28358
4301,0.48253453,1.0215929,4.9219728,0.5627703,2.9636948,0.91448766,0.95090395,1.0739615
4302,0.55430394,0.9312419,6.6665263,0.58394706,2.4160864,1.1429862,1.0053573,1.2883035
4303,0.5764913,0.89978445,7.6154013,0.49073467,2.348991,0.8625839,0.93941975,1.281636
4304,0.44133806,1.0542512,7.1856046,0.5824794,2.6246982,1.008801,1.0016764,1.322586
4305,0.38008833,1.0556895,5.4470773,0.5447785,2.709721,0.9815133,0.97282463,1.2138803
4306,0.58445835,0.9480509,7.2910237,0.90674627,2.4849336,1.0113142,0.9333054,1.176696
4307,0.40578777,1.0629157,7.4013968,0.61572444,2.5944667,0.9103535,0.9613407,1.3449384
4308,0.52973276,1.009912,5.3162985,0.5139264,2.8425057,0.8423499,0.9500508,1.3417336
4309,0.4548239,1.0257003,9.11239,0.8278722,2.533489,0.9541659,0.89164966,1.1759999
4310,0.61939126,0.8633186,7.5541677,0.6021132,2.147628,1.0941596,0.95901656,1.358445
4311,0.55047107,0.8966078,6.8886614,0.72066206,2.3528411,0.93328583,1.0524849,1.1878874
4312,0.48724356,1.0201446,6.7296696,0.6682097,2.5928874,0.9561086,1.063839,1.25396
4313,0.4977163,1.0194231,6.563438,0.67806053,2.6832016,1.0185851,0.98371476,1.0755337
4314,0.48992053,0.9910396,7.370452,0.67203385,2.2960303,0.96455425,1.0234878,1.2643355
4315,0.46716094,1.0456486,7.464305,0.69614244,2.4840026,0.97208476,1.0536194,1.4171745
4316,0.41073638,1.0508511,7.3945775,0.9450682,2.4102066,1.0094957,1.0111216,1.2823043
4317,0.4372495,1.033659,7.0808773,0.606981,2.478872,1.009399,0.9249967,1.2838992
4318,0.56275123,0.92617655,6.5345,0.5952863,2.4210393,0.90414023,1.0139917,1.3099864
4319,0.5067637,0.98511016,6.8712254,0.445183,2.576205,0.99073815,1.0143905,1.2204374
4320,0.45084363,1.0546749,6.870298,0.85841995,2.7382426,1.0269691,0.87042147,1.0391322
4321,0.49544638,0.9773936,8.141019,0.618869,2.3089523,1.061155,1.0282426,1.33744
4322,0.47990376,0.99523777,7.915841,0.62140894,2.5767682,1.0490009,1.0939212,0.95932055
4323,0.41575047,1.0602211,7.850062,0.8873282,2.4959838,0.9590227,0.91713053,1.2650505
4324,0.5018876,1.0226593,6.857964,0.7564419,2.542076,0.96011335,1.0649526,1.2820444
4325,0.37653002,1.0897986,3.7222738,0.47554514,2.8913689,0.989019,1.0792736,1.1932303
4326,0.5746423,0.91662127,7.5810957,0.72557205,2.3823948,0.88871104,0.93584293,1.3998207
4327,0.45783857,0.95880574,7.041747,0.67375475,2.3270311,1.099099,0.9726165,1.2682812
4328,0.39611635,1.0965418,7.372721,0.93158793,2.6048248,0.966668,1.0899135,1.0414472
4329,0.45876002,1.0386732,6.2114544,0.50747937,2.6962295,1.0280986,0.91913646,1.3026271
4330,0.5320221,0.99382526,6.151616,0.54724836,2.90961,0.90743613,1.0173419,0.97369355
4331,0.54204136,0.9190252,7.0684457,0.623152,2.4301908,1.0355365,0.99445754,1.2259625
4332,0.40997198,1.029311,6.0926337,0.62066996,2.6667552,0.952312,0.95326155,1.2113018
4333,0.5089933,0.990941,5.320223,0.49534267,2.7499027,1.0063903,0.9608671,1.3020159
4334,0.45760852,1.007005,7.4789677,0.7831611,2.429557,0.95318794,0.92479014,1.3351399
4335,0.49909443,0.95098954,6.9036794,0.87713265,2.307719,1.1722907,0.8936617,1.3506746
4336,0.5909841,0.88092333,6.5449896,0.49545103,2.0712984,0.9064488,1.0400934,1.4624463
4337,0.48974082,0.9739332,7.4583826,0.77031785,2.393413,0.91200715,0.880851,1.3427724
4338,0.51633996,0.99409765,6.7142696,0.4461767,2.6994724,0.89025664,0.93059087,1.2464513
4339,0.46438614,1.0239983,8.299264,0.70664775,2.7665408,0.83164966,0.8765113,1.0950481
4340,0.61275345,0.875922,6.6107097,0.6114703,2.1932302,0.89959484,1.0695885,1.1956534
4341,0.43008146,1.0644759,6.450784,0.68710166,2.5920665,1.0052255,1.0225018,1.2515576
4342,0.5351384,0.9458564,6.845607,0.5146058,2.4916182,1.046513,1.0652152,1.2055149
4343,0.46669352,1.0504485,6.0208693,0.6356237,2.7707732,1.0669572,0.8982352,1.2200534
4344,0.46415198,0.990946,7.6376147,0.9867313,2.5206935,0.9332959,0.86892754,1.3825519
4345,0.5693428,0.92639863,7.0522647,0.65343326,2.324125,0.9285332,0.8535682,1.3165948
4346,0.5089626,0.9713662,7.3510413,0.68109185,2.5131323,0.899851,0.9445425,1.1676774
4347,0.50503224,1.0276395,6.087181,0.6530073,2.7879562,0.96826494,0.9329158,1.1775975
4348,0.48006082,0.99457514,6.892021,0.6288858,2.3467767,0.97899973,1.0587466,1.4349899
4349,0.54439366,0.95951897,8.147219,0.9710121,2.3284986,1.1016948,0.9907068,1.2783412
4350,0.48802507,1.0328043,5.1616945,0.6314635,2.9178567,0.9592061,0.9641153,1.161717
4351,0.59846246,0.8718331,6.7518916,0.5994841,2.3670504,0.9011964,1.1771106,0.98568135
4352,0.45631048,0.9994254,7.545902,0.5524731,2.3730388,1.073215,0.8223734,1.3080962
4353,0.552177,0.95694363,7.4039464,0.6540014,2.520195,0.97479,0.9867409,1.1591947
4354,0.5445829,0.9332368,7.744682,0.68635076,2.5465872,0.9423261,0.9696654,1.1812314
4355,0.49954018,0.98410916,7.0317726,0.5869761,2.4885259,1.0700399,1.0023586,1.3208002
4356,0.47051728,1.0227,6.408949,0.6076395,2.6018438,0.98446584,0.9806097,1.3612646
4357,0.50897527,0.95593876,7.3945584,0.80293906,2.3576443,0.9588655,0.9575637,1.3772335
4358,0.48014513,1.0188801,7.015835,0.5988147,2.6655154,1.0164747,0.7179895,1.2370249
4359,0.47792152,1.0474762,4.8973126,0.48050714,3.0345821,1.052582,0.94020104,0.93158275
4360,0.5167939,1.0182927,4.8829374,0.5535458,3.0769165,0.8773102,0.9805285,0.97779566
4361,0.51827836,1.00806,6.0398455,0.5465716,2.8223004,0.84720623,0.9362896,1.2196348
4362,0.49344632,0.9548025,7.3102355,0.62869036,2.330993,0.9233636,1.001985,1.3728766
4363,0.53659403,0.9566153,7.698697,0.84134084,2.4575667,1.01628,0.8676561,1.2213441
4364,0.54901445,0.99644023,6.929255,0.5715121,2.702377,0.94162726,0.9665759,1.176442
4365,0.44697788,1.039501,5.4752464,0.67981875,2.6783385,0.98944116,0.88449544,1.2685694
4366,0.5943383,0.9408824,7.3399324,0.6205754,2.3884563,1.0905306,1.0247421,1.4190675
4367,0.45692018,1.0403359,6.192806,0.63324887,2.713944,0.9486837,1.0048018,1.1624316
4368,0.50411505,1.0156964,7.1383843,0.84949464,2.5413778,1.0112028,1.0153788,1.1778816
4369,0.5265225,0.9981501,5.156796,0.61996937,2.7849295,1.0404825,0.99134,1.058431
4370,0.5696803,0.9213923,6.7141056,0.7459676,2.3538163,0.9884053,0.99543536,1.2751465
4371,0.4861322,1.0184081,6.816739,0.6612659,2.5973043,0.8764323,0.8354293,1.2776002
4372,0.57556456,0.9734234,3.0970144,0.6032357,3.0695465,1.0463051,0.9891334,1.2568314
4373,0.5181026,0.9710239,6.4950056,0.6396439,2.4265835,1.1279455,0.92111385,1.3736849
4374,0.5145264,0.9493515,7.491125,0.6846709,2.423655,0.9007322,1.041365,1.2744256
4375,0.6104889,0.9419848,4.787757,0.5062196,2.9445949,1.0362788,0.8774701,1.1917471
4376,0.5899676,0.91464674,6.83017,0.5366832,2.4237187,1.2002823,1.0251744,1.3694535
4377,0.5999005,0.86849755,7.4988213,0.8043544,2.4803233,0.9857197,0.8079509,1.1386516
4378,0.61456865,0.92867315,2.8228614,0.5932889,3.2077646,1.1668893,0.8813345,1.0337484
4379,0.55304897,0.9269175,7.508606,0.5486776,2.48562,0.8406027,0.9409307,1.2777157
4380,0.54453886,0.9939897,8.030345,0.9378816,2.6708868,0.9355504,0.9329159,1.0305024
4381,0.55850345,0.95600027,6.075559,0.60288113,2.823314,1.0750986,0.87606895,0.9638195
4382,0.56572133,0.9609987,4.175988,0.47190312,2.8505147,1.0522747,1.038317,1.2190244
4383,0.42932755,1.0355968,7.88424,0.74180263,2.478578,1.0145235,1.0296171,1.3489779
4384,0.4755001,1.0333542,6.8018355,0.7954063,2.581987,1.0223149,1.0739774,1.1141648
4385,0.46522754,1.0170774,6.7958684,0.9659121,2.5332775,0.9532137,1.0416845,1.220167
4386,0.45370597,1.0467491,7.622428,0.70898986,2.4495955,1.0720935,0.92882395,1.2922863
4387,0.43269548,1.0563924,6.6205993,0.9484181,2.5829294,1.1201793,0.9602912,1.3035504
4388,0.457606,1.0474364,7.2648263,0.590186,2.6484113,1.0022252,0.94475865,1.1903187
4389,0.48893762,0.9896832,7.6555176,0.80232453,2.458103,1.000189,0.97960883,1.32595
4390,0.5577701,0.9619309,7.303336,0.6424721,2.7229207,1.0164917,0.90122366,0.98338723
4391,0.4996389,0.98434156,6.9793386,0.5947963,2.4706244,0.9104993,1.0107344,1.3693683
4392,0.5164173,0.99301803,7.6541524,0.663945,2.5370288,0.869732,1.0884238,1.2377644
4393,0.4710966,0.97806007,7.999262,0.6824005,2.3915906,0.9846127,1.0525646,1.2158054
4394,0.5379083,0.98957396,6.3884597,0.66648823,2.7306933,0.8718814,0.92875314,1.1753466
4395,0.4514207,1.0371715,5.107086,0.50704587,2.8253767,1.0646764,0.9669884,1.0826972
4396,0.45278326,1.0320895,5.66086,0.7861442,2.5684695,1.143175,0.9596809,1.2067611
4397,0.4905678,1.0091141,6.806335,0.6316749,2.8685808,0.9962103,0.8063927,0.897845
4398,0.5802603,0.90632164,7.795564,0.71094286,2.4173813,0.9670556,0.90209043,1.2838993
4399,0.5367801,0.9548458,8.363538,0.9282526,2.3838246,1.0945415,0.9534663,1.1258079
4400,0.50371706,1.0115098,7.2104707,0.8472375,2.5470543,0.8146671,0.8979398,1.3250297
4401,0.5175485,0.9596533,7.549019,0.7541173,2.5604846,0.8283266,0.94495374,1.2005849
4402,0.4466048,1.0373995,6.8620353,0.6960739,2.526749,1.0522977,1.0400213,1.316219
4403,0.3793014,1.0866694,7.387,0.8540343,2.4851842,0.98505944,0.9380832,1.3514057
4404,0.47329164,1.0583972,6.3525853,0.7429469,2.8663523,0.94675976,0.8544393,1.0914994
4405,0.5027314,1.0133419,6.5550613,0.53188294,2.506007,1.1787457,1.0626681,1.240633
4406,0.43858838,1.0483978,6.8835874,0.89546263,2.4802215,0.95128155,0.8995241,1.4066774
4407,0.47542495,0.9958927,7.267435,0.9027353,2.2517743,1.1743245,0.9197884,1.3546481
4408,0.4761144,1.0362548,4.2731566,0.5898814,2.925847,1.0268728,0.8550037,1.3180099
4409,0.6541486,0.8651994,5.3112135,0.56221646,2.7040327,0.8267416,0.9870641,1.2369279
4410,0.4347453,1.0015122,5.426831,0.73884785,2.5113404,0.88943136,0.98410815,1.341814
4411,0.44007254,1.070355,7.771181,0.9277562,2.626989,1.0723126,0.94051784,1.1029001
4412,0.49750406,1.017721,6.5007043,0.5818436,2.698738,1.0296092,0.8712576,1.2485746
4413,0.47953454,1.0281413,7.398934,0.8048991,2.601065,1.0717657,0.9459623,1.0473049
4414,0.4751471,0.9673018,8.08091,0.61781985,2.2836635,1.0154114,0.91628736,1.391616
4415,0.5549222,0.96345043,6.4996953,0.69825214,2.542295,0.92730975,0.89318943,1.6360698
4416,0.3141105,1.0962533,6.40872,0.6834941,2.607843,1.0460855,0.82678294,1.3247888
4417,0.50128734,1.0273257,5.8468413,0.8519203,2.599906,1.0221269,0.941807,1.2949651
4418,0.48442888,1.0089133,6.5788684,0.6562609,2.8046834,0.9718369,0.84658587,1.039119
4419,0.5366112,0.98397946,5.3150134,0.91001314,2.7011752,0.9305602,1.004617,1.1538527
4420,0.5724431,0.92549527,7.1686554,0.5840639,2.4473486,0.93142736,0.95623213,1.1892879
4421,0.51279926,1.0307488,5.3100514,0.57458395,2.7909868,1.0521812,1.0551742,1.1679279
4422,0.51051134,1.0149,6.7117524,0.6814745,2.6014843,0.95744604,1.0077145,1.3319565
4423,0.4512626,1.0152965,7.914672,0.84658456,2.5269487,0.9308091,0.8824464,1.33568
4424,0.48108348,0.98424214,8.587112,0.70457083,2.4616146,0.87879896,0.8229199,1.2648997
4425,0.34291565,1.0704305,6.6467466,0.7180406,2.684087,0.91613513,0.99891144,1.1252656
4426,0.45960596,1.036581,5.21618,0.54241574,2.9076214,0.88189536,0.92825735,1.2567521
4427,0.42943493,1.0354364,5.8504114,0.56330556,2.6529284,1.0159746,0.90340525,1.200394
4428,0.57615507,0.9124867,7.19626,0.8214039,2.1302605,1.1062202,1.0359807,1.421194
4429,0.4584356,0.9979334,7.227024,0.53336304,2.456555,1.1326077,1.0141265,1.1363142
4430,0.42789838,1.0909501,5.693223,0.6831961,2.5713568,1.0922875,0.98594487,1.4370642
4431,0.5308286,0.9997802,4.646401,0.76541483,2.9111614,1.0283536,0.9375542,1.1038934
4432,0.49087512,1.0218594,4.7331405,0.63562214,2.8425803,0.9896455,0.92652893,1.2634356
4433,0.5284469,0.95014066,7.1469326,0.75507784,2.443769,1.0219684,0.9645351,1.1837422
4434,0.48878983,0.9898163,7.2608247,0.75999385,2.562833,0.9856178,1.0411369,1.1623466
4435,0.5297548,0.9069381,6.86963,0.52349645,2.073626,0.88594794,1.0942748,1.4015383
4436,0.47287384,1.019509,6.729208,0.59538245,2.54231,0.86827344,1.0254712,1.3180615
4437,0.6061201,0.89592403,7.369858,0.54242855,2.2933362,0.88317144,1.1249433,1.2464026
4438,0.4846349,1.0382742,5.8185987,0.7910813,2.7318842,1.0603284,0.987388,1.1553022
4439,0.52776504,0.9936845,6.2188807,0.6049458,2.3951392,1.0046467,1.1660613,1.4862398
4440,0.48017043,1.028013,6.508908,0.60007745,2.5231695,1.0946949,0.9800478,1.4468429
4441,0.45886412,1.0301692,6.018751,0.49790546,2.7606122,0.94909894,0.92713636,1.1798229
4442,0.54023594,0.9459727,6.4925246,0.52300644,2.4654448,0.90653324,1.044863,1.3915972
4443,0.5686529,0.925917,8.940218,0.69683737,2.3332543,1.033624,1.0306921,1.4260482
4444,0.5246863,1.002281,7.2740464,0.8483711,2.5265775,1.0439773,0.95828116,1.1664618
4445,0.4963859,0.98123306,7.4831705,0.73576057,2.6401453,0.87408763,0.828573,1.2551143
4446,0.47682607,1.0177327,5.6497326,0.51897657,2.7763066,1.1291176,1.0092498,1.031833
4447,0.5456885,0.9396147,5.669592,0.5060989,1.9291106,1.1215057,0.9917225,1.3988452
4448,0.551433,0.93482125,7.1931553,0.7562548,2.483844,0.97307724,0.86695814,1.0716404
4449,0.57037574,0.95272297,6.503037,0.39793563,2.805055,1.0148535,0.8239326,1.0748674
4450,0.46007365,1.0282898,6.6638885,0.6772759,2.5605078,1.0297647,1.0474681,1.2214869
4451,0.44891813,1.0079792,6.9238353,0.6450409,2.5387716,1.1606559,0.97413445,1.1620945
4452,0.5334851,0.9885767,5.8535705,0.52898985,2.6443164,1.0839707,0.82440996,1.3728466
4453,0.44340688,1.0415332,6.5012636,0.6894363,2.6401775,1.047213,0.94129604,1.0926635
4454,0.5023699,1.0037662,5.8443184,0.53744435,2.795966,1.1751282,0.9361395,1.0456356
4455,0.47722712,1.0244851,6.575907,0.5826444,2.5928836,0.9594997,1.086845,1.1387796
4456,0.46041885,1.0789161,6.1190286,0.6310368,2.634667,1.1893846,0.94916236,1.1163278
4457,0.5170605,0.97776735,6.842194,0.55554205,2.6460044,0.9584931,0.97344863,1.0306362
4458,0.45676637,1.047058,5.6174617,0.64867747,2.6966815,1.0858454,0.974312,1.2621831
4459,0.44204623,1.0380826,7.9512186,0.71187156,2.4567065,1.0194997,0.9218068,1.4789402
4460,0.48545802,0.9567659,7.7335057,0.75373185,2.3679714,0.96753144,0.9437922,1.2859955
4461,0.46858627,1.0228895,6.2530603,0.6179433,2.6736948,0.8859071,0.9858159,1.2363929
4462,0.6746641,0.8671815,2.9984267,0.6937398,3.2883298,1.0890429,0.9738982,0.7057108
4463,0.50967145,1.0321174,4.666643,0.4719462,2.9223044,0.9947371,0.9446737,1.1749455
4464,0.47635132,1.0112733,6.9605794,0.8068733,2.633257,0.9630799,0.93888396,1.2088801
4465,0.47521898,1.0353731,8.268169,0.6829969,2.5772192,1.1026083,1.0793947,1.1494249
4466,0.5704893,0.9173664,7.9157743,0.6436513,2.3859315,1.0415664,0.8330969,1.485284
4467,0.5636662,0.9213712,8.044921,0.5812136,2.5239465,0.922624,0.9849334,1.0635878
4468,0.4710866,1.0415921,6.3348894,0.72737354,2.7494767,0.96943545,0.8977702,1.0705246
4469,0.48225334,1.0326301,5.6350155,0.6161363,2.846375,1.0803816,0.91862875,1.0773798
4470,0.49817804,1.0311155,6.736779,0.9201922,2.5974708,1.0211577,0.9755709,1.2466294
4471,0.5395474,0.9496531,6.874725,0.5733375,2.3664482,0.96603036,1.0768161,1.3887681
