,posterior_g1,posterior_g2,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
4809,1.99643,0.062925056,0.7907787,0.11994171887636185,2.4607601165771484,1.6905532
4810,2.1535614,0.04475485,0.8564152,0.111657053232193,2.3965816497802734,1.3186715
4811,2.0648646,0.10906725,0.8192263,0.13302800059318542,2.1923716068267822,1.4843756
4812,2.1694114,-0.0072937477,0.81479615,0.13559867441654205,2.221073627471924,1.6777185
4813,2.0683756,0.17711364,0.8213256,0.11204053461551666,2.1246542930603027,1.3822918
4814,2.0272877,0.17190586,0.8815689,0.12032829225063324,2.282841205596924,1.4574465
4815,1.8902532,0.1924956,0.8621569,0.08891651779413223,2.4576401710510254,1.3395647
4816,2.1068935,0.09682229,0.85301733,0.1081397756934166,2.221970558166504,1.4075748
4817,2.042683,0.09668654,0.61946905,0.1762947142124176,2.5468459129333496,1.3251177
4818,2.1004267,0.11317239,0.83221424,0.07434509694576263,2.4466745853424072,1.1146675
4819,2.0333655,0.088635236,0.76545787,0.13826625049114227,2.2497098445892334,1.5125953
4820,1.9639198,0.2376643,0.8781672,0.0877542793750763,2.5618174076080322,1.142847
4821,1.8780357,0.16255741,0.8153614,0.11083555221557617,2.791558027267456,2.536194
4822,1.8984475,0.120612405,0.87746394,0.0520331896841526,2.6184117794036865,2.687306
4823,2.0117674,0.15326859,0.7122168,0.17976610362529755,2.4713661670684814,2.0047388
4824,1.8478502,0.18076107,0.89564997,0.07399071753025055,2.8810946941375732,2.0885763
4825,1.9372903,0.07758452,0.8575205,0.06957779824733734,2.948702096939087,1.420648
4826,1.9532174,0.19496182,0.84916705,0.12557350099086761,2.5740091800689697,1.1325101
4827,2.1291833,0.025674142,0.85859424,0.09671060740947723,2.3383984565734863,1.5580591
4828,2.0400558,0.13331021,0.821686,0.10764573514461517,2.407824754714966,1.2423869
4829,2.0099206,0.080312796,0.8633034,0.033275965601205826,2.384287118911743,1.3565688
4830,2.0038707,0.111305825,0.89801395,0.024044129997491837,2.365452289581299,1.2439941
4831,2.103457,0.07405565,0.84281725,0.10040683299303055,2.4449281692504883,1.3660135
4832,1.9280998,0.20807047,0.8373981,0.10307999700307846,2.593860626220703,1.3445352
4833,1.9874007,0.16491336,0.62784934,0.16245944797992706,2.6435556411743164,1.4179213
4834,1.9487216,0.10127719,0.83887124,0.09574580937623978,2.6616978645324707,1.4187598
4835,2.069578,0.050238635,0.81771827,0.14741899073123932,2.52329158782959,1.4110464
4836,1.8868502,0.14442575,0.7847585,0.11946072429418564,2.7074594497680664,2.704779
4837,1.996584,0.1060554,0.7761779,0.12528294324874878,2.3672330379486084,1.4750723
4838,2.002922,0.12566409,0.8860618,0.09423426538705826,2.533268451690674,1.3028522
4839,1.9400885,0.213093,0.889057,0.09047440439462662,2.408673048019409,1.285966
4840,1.9947324,0.16125138,0.80324024,0.12063955515623093,2.439441204071045,1.2937964
4841,1.9243656,0.17582253,0.8230345,0.08878471702337265,2.9554619789123535,1.2453725
4842,2.232468,0.026801387,0.78095883,0.14620693027973175,2.0716843605041504,1.8432348
4843,2.121338,0.12583116,0.82127315,0.12436369061470032,2.3672993183135986,1.3958422
4844,1.8759114,0.18909782,0.7381951,0.1115051805973053,2.579798460006714,2.2513099
4845,1.9944154,0.12058355,0.87825966,0.06626524776220322,2.468557834625244,1.4237593
4846,2.151476,0.07182261,0.8074361,0.144557923078537,2.3311140537261963,1.5478675
4847,2.0304737,0.10710133,0.8584166,0.09679105132818222,2.5602545738220215,1.3614377
4848,1.9992825,0.10707633,0.855203,0.08441287279129028,2.37823224067688,1.4469144
4849,2.013463,0.07347741,0.8041755,0.11960060894489288,2.3338398933410645,1.7333307
4850,2.1666431,0.03470585,0.82520574,0.1192486360669136,2.231154203414917,1.6128461
4851,1.9460596,0.045591682,0.8199795,0.1257571578025818,2.5946500301361084,2.878677
4852,2.091878,0.15442714,0.79417235,0.14565563201904297,2.097275495529175,1.4122763
4853,2.2210057,0.099079825,0.66980827,0.17005427181720734,2.151812791824341,1.6424295
4854,2.1837716,0.113523304,0.89132935,0.06659766286611557,2.0700645446777344,1.4287281
4855,1.9183475,0.10262584,0.7777453,0.10531636327505112,2.5482325553894043,2.1349084
4856,1.9922675,0.17020927,0.79377097,0.12951907515525818,2.4145894050598145,1.3396112
4857,1.9171495,0.14643906,0.86308146,0.04975185543298721,2.6364243030548096,1.2627381
4858,2.067297,0.08749053,0.68123066,0.16394594311714172,2.4120006561279297,1.3247131
4859,2.090014,0.18631196,0.8895279,0.07858213037252426,2.243222713470459,1.2730683
4860,1.94286,0.18120515,0.89322346,0.03400319069623947,2.683676242828369,1.479167
4861,2.1671546,0.10546274,0.8010788,0.11406064033508301,2.158736228942871,1.3475868
4862,2.0797608,0.06560376,0.8169518,0.13154350221157074,2.3830888271331787,1.2755514
4863,1.9558787,0.14205365,0.7830977,0.12755027413368225,2.4866509437561035,1.8273143
4864,2.0903544,0.15287034,0.8063175,0.14769341051578522,2.271543502807617,1.5041267
4865,1.9387563,0.1347568,0.8662121,0.018880333751440048,2.436406373977661,1.507775
4866,2.0289447,0.07666941,0.8813023,0.10709872096776962,2.5222654342651367,1.3378599
4867,1.9565628,0.15541658,0.83228683,0.09953224658966064,2.574955701828003,1.1845163
4868,2.008909,0.13203771,0.841165,0.11729396134614944,2.7557482719421387,1.116828
4869,1.8928117,0.20762274,0.83574563,0.10293884575366974,2.638890027999878,1.6461713
4870,2.011892,0.1211347,0.7332508,0.13775834441184998,2.349003553390503,1.462618
4871,2.0300105,0.13021046,0.83948195,0.1136980652809143,2.306972026824951,1.4161814
4872,1.9773606,0.09222656,0.8987265,0.010252958163619041,2.3963782787323,1.3290666
4873,1.9504147,0.06812615,0.8537164,0.07655802369117737,2.799051284790039,1.5829031
4874,1.9512795,0.06618473,0.76703954,0.12897181510925293,2.556351900100708,2.2928143
4875,2.0407398,0.18942478,0.78786653,0.1183638647198677,2.1325836181640625,1.2364954
4876,1.8760395,0.122076266,0.82280374,0.10493167489767075,3.07146954536438,2.4030879
4877,1.9502038,0.19693184,0.8604948,0.10299497842788696,2.5780189037323,1.3590213
4878,1.838134,0.15298124,0.8097383,0.11212710291147232,2.9624898433685303,2.54875
4879,2.1193883,0.0982334,0.73340124,0.13934245705604553,2.2794291973114014,1.2328097
4880,2.133987,0.1060769,0.693038,0.15935197472572327,2.3840203285217285,1.4316317
4881,2.027202,0.07664279,0.7352188,0.15337462723255157,2.3911850452423096,1.6100861
4882,2.0589683,0.17726777,0.8805303,0.06561706215143204,2.271649122238159,1.3280076
4883,2.1633494,0.027140522,0.8614297,0.10545344650745392,2.369060754776001,1.4184176
4884,2.0154943,0.15418129,0.833151,0.09065508842468262,2.3355908393859863,1.3973967
4885,2.1644688,0.06315282,0.88614285,0.090353824198246,2.2159981727600098,1.4876778
4886,2.026996,0.108004615,0.89000624,0.07536382973194122,2.3908796310424805,1.2293282
4887,2.2609975,0.09934238,0.84433764,0.0916103646159172,2.1124722957611084,1.234031
4888,2.0156412,0.15214679,0.8343815,0.10637113451957703,2.2072811126708984,1.3727045
4889,1.8651251,0.16279678,0.8596763,0.10712233185768127,2.8973376750946045,1.7351905
4890,2.1036706,0.1452432,0.8702654,0.07129797339439392,2.288001298904419,1.1982973
4891,2.0759342,0.10264787,0.88096976,0.10183996707201004,2.231964588165283,1.3902956
4892,2.060852,0.14711791,0.8450234,0.1265445202589035,2.3450310230255127,1.2415065
4893,1.9565122,0.09436451,0.78736925,0.1139283999800682,2.7312190532684326,1.7086385
4894,2.0937326,0.05000954,0.8476424,0.1150347888469696,2.3398051261901855,1.5829016
4895,2.1218078,0.11319122,0.87977964,0.07088903337717056,2.271927833557129,1.1707921
4896,2.1301517,0.09173146,0.8558186,0.08078087121248245,2.2016491889953613,1.612195
4897,1.828496,0.17850256,0.8522738,0.10623982548713684,2.808197498321533,2.4202483
4898,1.9217803,0.053796303,0.7598784,0.1263514906167984,2.696086883544922,2.4504683
4899,2.0879004,0.11572895,0.86813235,0.11614653468132019,2.377894878387451,1.318365
4900,1.9567317,0.13920657,0.8059546,0.12298425287008286,2.611218214035034,1.5381571
4901,2.2177038,0.060793802,0.6359203,0.16913026571273804,2.389552116394043,1.4059657
4902,2.0681553,0.1493634,0.7966305,0.1454879492521286,2.30023455619812,1.3578787
4903,2.1059105,0.111317635,0.7107133,0.1805259883403778,2.151691198348999,1.6772995
4904,2.079047,0.051946215,0.8417153,0.11396200954914093,2.4180893898010254,1.3419279
4905,2.1426814,0.13127229,0.81208813,0.12516924738883972,2.220381498336792,1.3550119
4906,1.9342201,0.14037421,0.82664233,0.09458833932876587,2.263216257095337,1.7795178
4907,2.1048915,0.1216753,0.84729534,0.04171182960271835,2.264509916305542,1.1716502
4908,2.1357822,0.105644315,0.8077286,0.12443292886018753,2.2177717685699463,1.3808557
4909,2.1028895,0.111092225,0.8628479,0.078390933573246,2.155245542526245,1.4879884
4910,2.2117496,0.06948224,0.7740965,0.13728424906730652,2.17366099357605,1.570505
4911,1.9819902,0.17671347,0.8541327,0.10735052824020386,2.6116292476654053,1.117438
4912,2.1295314,0.13798726,0.8459489,0.10020070523023605,2.2478458881378174,1.178836
4913,2.0212467,0.037604563,0.87027645,0.04898523539304733,2.449735403060913,1.4751621
4914,1.918251,0.089266494,0.7607788,0.1466282457113266,2.496149778366089,2.9103909
4915,1.9039779,0.19643715,0.8725962,0.08376843482255936,2.867506980895996,1.5640937
4916,2.0179603,0.028561624,0.82217884,0.11450161784887314,2.491046190261841,1.5845118
4917,2.0669765,0.10980242,0.8325911,0.12744049727916718,2.1679561138153076,1.6083381
4918,1.9721555,0.12676126,0.81824636,0.07705307751893997,2.5384695529937744,1.2697694
4919,2.04211,0.13428977,0.8223307,0.13791143894195557,2.292649030685425,1.3855771
4920,2.0250695,0.15876268,0.86263007,0.10187653452157974,2.33903169631958,1.3671825
4921,1.9679397,0.09985666,0.8537336,0.09940466284751892,2.525242567062378,1.7038051
4922,1.8866012,0.13404347,0.86592233,0.09404434263706207,2.696784496307373,2.4662883
4923,2.1304877,0.21364547,0.8426521,0.09176471084356308,2.2714316844940186,1.1917118
4924,2.079336,0.12149049,0.8499497,0.11869014799594879,2.238823175430298,1.4707205
4925,2.01602,0.07241595,0.8140953,0.11382538080215454,2.4526925086975098,1.6057019
4926,1.937472,0.12926319,0.8406777,0.07038315385580063,2.530092716217041,1.7007656
4927,2.108744,0.08867226,0.7807244,0.1470317542552948,2.1864142417907715,1.4142737
4928,1.9673556,0.027593551,0.89812654,0.03566758334636688,2.701338768005371,1.6892021
4929,1.8927361,0.16153134,0.87401164,0.08618830889463425,2.9288978576660156,2.042234
4930,1.9954356,0.1642223,0.85143846,0.06474856287240982,2.207857370376587,1.2823915
4931,2.109886,0.12437831,0.8312232,0.14398039877414703,2.113954782485962,1.4522444
4932,1.7686255,0.082000434,0.9109804,0.08287592232227325,4.091765880584717,2.9186215
4933,1.8875263,0.11378684,0.86933476,0.08967950940132141,3.009965181350708,2.2047713
4934,1.8899686,0.13354872,0.86282635,0.09712022542953491,2.804912805557251,2.1652775
4935,1.92323,0.16713373,0.8598233,0.07660261541604996,2.3455240726470947,1.8035725
4936,2.1282473,0.083467275,0.8315396,0.12645719945430756,2.353757858276367,1.4173204
4937,1.9845492,0.10697317,0.80379605,0.09912854433059692,2.6370184421539307,1.7150724
4938,1.8712587,0.15393746,0.81297594,0.10297948122024536,2.9603350162506104,1.9894762
4939,2.0671766,0.10143194,0.8508586,0.1258372813463211,2.332850217819214,1.7138063
4940,2.0236602,0.090511896,0.847379,0.13117772340774536,2.328500509262085,1.9714875
4941,2.0197797,0.048021726,0.5878749,0.18704022467136383,2.577664613723755,1.8173491
4942,1.9768775,0.12329482,0.8484697,0.11393312364816666,2.3849332332611084,1.5612491
4943,1.9357649,0.22141196,0.85848594,0.06743942201137543,2.3955724239349365,1.4543599
4944,2.0504007,0.08661648,0.8559578,0.08508836477994919,2.311737537384033,1.4200112
4945,1.9460405,0.19052011,0.8126583,0.09770797938108444,2.399635076522827,1.6372945
4946,2.022606,0.08964863,0.8423464,0.1332695037126541,2.4419679641723633,1.6375172
4947,1.9720135,0.016032374,0.87358093,0.05178350955247879,2.56060791015625,2.5185053
4948,1.9695534,0.12673871,0.85998213,0.09151630103588104,2.541593313217163,1.315593
4949,1.9528319,0.08271065,0.7818932,0.09876810759305954,2.588083028793335,1.6857799
4950,1.9572049,0.08163038,0.8361223,0.0968330055475235,2.5589640140533447,1.977479
4951,2.0516508,0.1522301,0.78657323,0.14752759039402008,2.240725040435791,1.4871511
4952,1.99919,0.12208514,0.879133,0.06092255562543869,2.6493184566497803,1.3805217
4953,1.8149142,0.12023341,0.9174018,0.027396488934755325,3.0645501613616943,2.802627
4954,1.9499239,0.1609514,0.89486474,0.07288112491369247,2.610625743865967,1.4630299
4955,1.9500299,0.08712941,0.8702881,0.03042175993323326,2.7195637226104736,1.5224924
4956,1.9791986,0.12730694,0.8459404,0.08479229360818863,2.333544969558716,1.8778566
4957,2.0639207,0.10681587,0.75679636,0.1667255014181137,2.4170353412628174,1.573329
4958,2.1485474,0.08866033,0.82493854,0.12387233227491379,2.278836488723755,1.4495898
4959,2.0906959,0.07003513,0.8667617,0.1223316639661789,2.3409531116485596,1.7677113
4960,1.9745505,0.08611344,0.85036516,0.09024839848279953,2.4640705585479736,1.6174961
4961,2.0231712,0.10560852,0.72144896,0.1590404361486435,2.622677803039551,1.3264858
4962,2.0710073,0.19058166,0.76467407,0.16064682602882385,2.198298692703247,1.5326263
4963,1.9243634,0.107957505,0.76294696,0.13876889646053314,2.74225115776062,2.5548427
4964,1.8078165,0.21058092,0.8538804,0.06934914737939835,2.692840576171875,2.3525274
4965,2.1503491,0.117909044,0.7926499,0.12255236506462097,2.2063560485839844,1.3816093
4966,1.8997235,0.11601764,0.9014951,0.05394677072763443,2.530210256576538,1.8465871
4967,1.8043809,0.14556426,0.91356635,0.05363720282912254,2.862218141555786,2.7560935
4968,1.9167483,0.121436425,0.8371086,0.09257376939058304,2.5323469638824463,1.8751053
4969,1.7422619,0.17915298,0.93299496,0.017722824588418007,3.319164514541626,2.8790362
4970,1.9761218,0.0139756985,0.79145396,0.12263911962509155,2.4183695316314697,2.1978548
4971,1.9885014,0.1405564,0.85438097,0.07691113650798798,2.5352578163146973,1.3054783
4972,2.0436585,0.15258661,0.8482724,0.09341325610876083,2.4674007892608643,1.189738
4973,2.0042043,0.094681665,0.8001568,0.13718658685684204,2.671335220336914,1.72598
4974,1.8635958,0.13865215,0.834256,0.09386811405420303,2.6906306743621826,2.7630782
4975,1.9370366,0.077318855,0.8729838,0.07738736271858215,2.5268337726593018,2.046034
4976,1.8989387,0.10257234,0.85865974,0.07266686111688614,2.751948118209839,2.709404
4977,2.0519075,0.13888648,0.82613605,0.1519237905740738,2.193610668182373,1.7793639
4978,2.004593,0.15183298,0.8674166,0.06739500910043716,2.318179130554199,1.4776849
4979,1.9583485,0.060270216,0.83309656,0.04824470356106758,2.930889129638672,1.4282544
4980,2.0451205,0.06242534,0.7452261,0.14841942489147186,2.630594253540039,1.293087
4981,2.0669096,0.09083299,0.8068919,0.130451038479805,2.241821765899658,1.4934882
4982,1.9636945,0.105889656,0.8287706,0.11494746059179306,2.5600662231445312,1.9115695
4983,1.8655908,0.16470954,0.8352101,0.09511683881282806,2.5005033016204834,2.2784605
4984,2.0289092,0.07778462,0.89055085,0.07866106927394867,2.4986989498138428,1.2362362
4985,2.087567,0.12728669,0.78541106,0.1361318677663803,2.359163522720337,1.65812
4986,1.9382933,0.14726089,0.8456624,0.09380269795656204,2.741347312927246,1.6057408
4987,2.039749,0.102470286,0.8075099,0.14366820454597473,2.1368961334228516,1.708557
4988,2.223224,0.09740544,0.8553765,0.09140568971633911,2.138021230697632,1.1941143
4989,2.193199,0.04987134,0.6537169,0.18363362550735474,2.107778787612915,1.6960722
4990,2.143428,0.03174541,0.8709721,0.08867994695901871,2.3982012271881104,1.3501981
4991,1.9873915,0.12717545,0.81203794,0.12407371401786804,2.459491491317749,1.5546731
4992,1.9473039,0.18038525,0.8120156,0.1167013868689537,2.424740791320801,1.7112092
4993,1.9824309,0.12503517,0.8011196,0.106910340487957,2.743983745574951,1.3717015
4994,2.0602233,0.09193092,0.7633142,0.15982887148857117,2.439946413040161,1.5754302
4995,1.7515157,0.14267321,0.9174575,0.05101902410387993,3.9350435733795166,2.903937
4996,1.9320298,0.16175771,0.73708504,0.11484061926603317,2.8740792274475098,1.292862
4997,1.9137943,0.10909796,0.81283957,0.09854060411453247,2.814211368560791,1.6185942
4998,1.9708512,0.14230801,0.87611586,0.09356164932250977,2.8368256092071533,1.2451998
4999,2.079659,0.108774506,0.8480566,0.09914923459291458,2.3015296459198,1.2687181
5000,2.2417002,0.13953047,0.80823034,0.07446544617414474,2.1166863441467285,1.4334875
5001,2.1642888,0.06697328,0.81768984,0.12582966685295105,2.4805471897125244,1.226842
5002,2.0508657,0.09875152,0.7745842,0.1583297699689865,2.3512184619903564,1.4730327
5003,2.0581796,0.09677931,0.74306035,0.1741129457950592,2.353825092315674,1.9145887
5004,1.8518943,0.1410173,0.9040385,0.02190994657576084,2.4401514530181885,2.8528953
5005,1.8874099,0.124640614,0.83972096,0.0923580601811409,2.938098907470703,2.0623968
5006,2.0365195,0.074733526,0.8647461,0.09166209399700165,2.4962759017944336,1.4242797
5007,1.8728678,0.14818114,0.7932189,0.12191955745220184,2.8028013706207275,1.7496127
5008,2.1075063,0.10508859,0.8513204,0.11514188349246979,2.1917834281921387,1.6141037
5009,1.8249646,0.18863973,0.7932303,0.13285551965236664,2.443704128265381,2.6079087
5010,2.1277268,0.10407064,0.69579244,0.1631384640932083,2.2163712978363037,1.7856864
5011,1.9453026,0.08309994,0.76761025,0.12154453247785568,2.2720046043395996,2.659754
5012,2.0745416,0.1369277,0.8632824,0.06433913111686707,2.1047475337982178,1.3627284
5013,1.9357462,0.1647227,0.8260202,0.09480880945920944,2.601238250732422,1.3427032
5014,1.8094367,0.15778378,0.90236706,0.07916217297315598,2.8717947006225586,2.6796808
5015,2.1742253,0.14004236,0.830817,0.07514940202236176,2.1525723934173584,1.471793
5016,1.7693368,0.18615605,0.9221645,0.05669586360454559,3.4689738750457764,2.7658312
5017,1.8972634,0.1216689,0.88958,0.07753642648458481,2.8880205154418945,1.6801833
5018,2.0403214,0.107097305,0.8475813,0.112339548766613,2.262507200241089,1.2511429
5019,1.869635,0.110001154,0.8736407,0.08519905060529709,2.9763107299804688,2.5213828
5020,1.9478538,0.07491998,0.89208406,0.06442251056432724,2.666936159133911,1.4355897
5021,2.1737614,0.045308802,0.8054722,0.11561013013124466,2.324267625808716,1.2846663
5022,1.9289544,0.13792805,0.83346385,0.04888973385095596,2.6724343299865723,1.4051135
5023,1.9257585,0.10128491,0.8578671,0.08424005657434464,2.2798919677734375,2.526915
5024,2.0557382,0.06857861,0.78155905,0.15036457777023315,2.542876958847046,1.3450339
5025,2.0264885,0.096005775,0.8818948,0.09636258333921432,2.7593908309936523,1.2841603
5026,2.1108596,0.035018656,0.83946556,0.12344479560852051,2.1703109741210938,1.7194144
