,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
241,2.2040212,-0.029622668,-0.26163468,0.3641559,0.0847651,0.20676831901073456,2.616344690322876,1.3116128
242,2.1151588,0.024306387,-0.2099031,0.3173944,0.32260936,0.15405049920082092,2.727675676345825,1.0730925
243,2.181858,-0.012204133,-0.18220408,0.2623378,-0.06955089,0.18011100590229034,2.572211742401123,1.1664934
244,2.2534926,-0.067055084,-0.23400888,0.3346392,-0.2620693,0.20179326832294464,2.4736719131469727,1.2507242
245,2.2028408,-0.031636428,-0.17353499,0.39273116,-0.005893061,0.17640839517116547,2.2603604793548584,1.3235577
246,2.1625655,-0.029585188,-0.16573419,0.23725025,0.33259764,0.15666638314723969,2.6976075172424316,0.9953037
247,2.2576761,-0.033526503,-0.20396866,0.38097158,0.22272582,0.15778270363807678,2.7831361293792725,0.91187817
248,2.478159,-0.10094552,-0.09515783,0.2057054,0.49126932,0.057061683386564255,2.0768179893493652,0.9358098
249,2.2776272,-0.06148764,-0.045431353,0.21931435,-0.0151690245,0.14809995889663696,2.2727882862091064,1.1834474
250,2.2129738,-0.13358189,-0.2146995,0.5094816,0.5204411,0.14704450964927673,2.7107362747192383,0.95806956
251,2.1101375,-0.08773918,-0.067798086,0.1954137,0.34630865,0.1312335878610611,3.006671667098999,0.73654824
252,2.3479388,-0.054503895,-0.28915945,0.4224657,-0.30491275,0.11667735129594803,2.2914090156555176,0.97303367
253,2.357022,-0.15144074,0.014357883,0.22844289,-0.2749976,0.13559876382350922,2.181593418121338,1.0902989
254,2.4107225,-0.12159273,-0.08272823,0.16311744,-0.32408133,0.10417913645505905,2.441147565841675,0.8241238
255,2.301193,-0.033346925,-0.11234015,0.1708452,-0.07666911,0.1251903921365738,2.340338706970215,0.9705683
256,2.3259087,-0.17186157,-0.15969034,0.36252937,-0.14150822,0.14511466026306152,2.271662712097168,1.1812279
257,2.4303303,-0.10777573,-0.17743193,0.34510034,-0.39974746,0.10558724403381348,2.17242431640625,1.0269632
258,2.3629904,-0.08749332,-0.16487767,0.23869449,-0.022004006,0.19001871347427368,2.1476619243621826,1.4262849
259,2.1672573,-0.09080261,0.024345046,0.09901113,-0.11429134,0.09801837801933289,2.403618574142456,1.0452234
260,2.206205,-0.0854514,-0.056731656,0.3911372,-0.42256385,0.13264700770378113,2.2002668380737305,1.3199898
261,2.398787,-0.17315336,-0.26199925,0.4728037,0.46435374,0.07990683615207672,2.3423240184783936,1.0541334
262,2.035895,-0.03483684,-0.098513514,0.2875467,-0.29153088,0.164520263671875,3.081258535385132,0.7772988
263,2.3325613,-0.119423084,-0.20484337,0.4676271,-0.54380727,0.12112745642662048,2.1585774421691895,1.0609483
264,2.3816745,-0.06369334,-0.23806489,0.42156172,-0.34655324,0.1506446897983551,2.2989513874053955,1.1225195
265,2.1226234,-0.03484858,-0.20958589,0.35337067,0.06417582,0.19629743695259094,2.9197769165039062,1.0420601
266,2.1389759,-0.12924752,-0.17552966,0.39771733,0.5099879,0.1426737755537033,2.788271427154541,0.9273005
267,2.4866948,-0.234738,-0.112640806,0.2920784,-0.7847701,0.04655955731868744,2.112250328063965,0.9832125
268,2.4522445,-0.09104396,-0.15838097,0.2678376,-0.52145684,0.09097649902105331,2.128188133239746,1.2090567
269,2.1790016,-0.10783396,-0.17102823,0.43997127,0.21787143,0.10156436264514923,2.623767137527466,0.88064647
270,2.0573905,0.15746933,0.0037643258,0.12223215,-0.23081653,0.17001375555992126,2.735944986343384,0.9785134
271,2.2922955,-0.15058175,-0.08754344,0.26100567,-0.54008436,0.05077777057886124,2.6172077655792236,0.76757485
272,2.3190427,-0.107030146,-0.19418645,0.39326456,-0.028450059,0.1377895474433899,2.454059600830078,1.0412817
273,2.33529,0.0097624855,0.0129107665,0.11068248,-0.54035956,0.10363832116127014,2.2208752632141113,1.066829
274,2.3980865,-0.19200663,-0.14962053,0.33825675,-0.15190335,0.12370815128087997,2.180219888687134,1.0942135
275,2.486154,-0.17551795,-0.15247266,0.27676362,-0.50411195,0.07211410254240036,2.0415327548980713,0.99292934
276,2.2212782,-0.1013765,-0.21600054,0.34897253,-0.30164862,0.1780986189842224,2.7091705799102783,0.9872846
277,2.1893413,0.049524445,-0.20275544,0.23375864,0.21916686,0.12767194211483002,2.154945135116577,1.2496089
278,2.4071574,-0.1551355,-0.173281,0.4580915,-0.61858827,0.11959584802389145,2.0172646045684814,1.1920226
279,2.347747,-0.12967773,-0.2375847,0.45707503,-0.42565677,0.14292186498641968,2.172025442123413,1.2873237
280,2.1940448,-0.08897345,-0.080736905,0.1876085,-0.2091153,0.15499992668628693,2.567188024520874,1.0046363
281,2.1344357,0.0925524,-0.04853412,0.1853945,-0.3205783,0.15268437564373016,2.2363457679748535,1.2406108
282,2.2282758,-0.0053156693,-0.14314865,0.23868807,-0.28147495,0.16660858690738678,2.365666389465332,1.2781471
283,2.3020303,0.020676265,-0.077845916,0.11393417,-0.16199599,0.12789694964885712,2.138503074645996,1.1149443
284,2.5067067,-0.079763286,-0.1579805,0.24464117,-0.049748257,0.1059175431728363,1.998052716255188,1.1446539
285,2.0781834,-0.013873006,-0.014168312,0.12834515,-0.024491608,0.11099005490541458,2.618401288986206,0.99976647
286,2.1782138,-0.036377657,-0.12594923,0.38959765,0.10689438,0.15628406405448914,2.531909227371216,1.1463681
287,2.091604,-0.17430209,-0.106543474,0.21641594,0.2734189,0.0983634740114212,3.2598788738250732,0.5634058
288,2.2537763,-0.10540329,-0.04851678,0.20639989,-0.5779053,0.09044196456670761,2.4301726818084717,1.0183579
289,2.181979,-0.15247026,-0.1629061,0.3386154,0.5357261,0.11445845663547516,2.7363317012786865,0.8923124
290,2.484876,-0.19098166,-0.18107238,0.3675419,-0.7350028,0.08007042109966278,2.1370952129364014,0.9594
291,2.2923026,-0.11818284,-0.15005241,0.2800786,0.18722658,0.15919922292232513,2.1931259632110596,1.4153394
292,2.1887968,-0.11570804,-0.17459582,0.33224085,0.3946392,0.12299131602048874,2.905845880508423,0.75416356
293,2.431034,-0.12769693,-0.047083866,0.19040965,-0.49525452,0.011350499466061592,2.0649492740631104,1.0351623
294,2.2420814,-0.017181901,-0.08489207,0.25250047,-0.42047954,0.11824038624763489,2.0029802322387695,1.2375004
295,2.3106947,-0.12500209,-0.23550364,0.41095358,0.17406948,0.16830243170261383,2.2804512977600098,1.1046476
296,2.2750642,0.033304505,-0.1341573,0.19549459,-0.37124953,0.13068504631519318,2.2388863563537598,1.2845061
297,2.1824548,-0.08156283,-0.19015658,0.4301926,0.018637013,0.15014402568340302,2.773059844970703,0.95507944
298,2.3464744,0.12042781,0.030825326,0.12539876,-0.36784363,0.07971620559692383,1.9952571392059326,1.0921481
299,2.201579,-0.16563015,-0.10220914,0.30897325,-0.062422477,0.1207217425107956,2.896652936935425,0.77575874
300,2.1025085,-0.0075936764,-0.16193578,0.4213697,0.32767767,0.1709948480129242,2.7494654655456543,1.0474678
301,2.465356,-0.23475589,-0.462091,0.6214758,-0.38941595,0.045501019805669785,2.3620665073394775,0.72609687
302,2.2516522,-0.09295063,-0.15953878,0.46448734,0.1302676,0.1590893566608429,2.143618583679199,1.4816574
303,2.22043,0.037086178,-0.18394871,0.32478014,-0.30974904,0.1000850573182106,2.311483383178711,1.2444524
304,2.2587137,-0.21223432,-0.12180831,0.35846657,-0.37557787,0.07202977687120438,2.649527072906494,0.8350386
305,2.3239717,0.05460794,-0.31412748,0.46539596,-0.02875515,0.1288370043039322,2.1512722969055176,1.0544195
306,2.2989585,-0.07847818,-0.28682092,0.49942055,-0.4664754,0.09972666203975677,2.5941720008850098,0.79379517
307,2.4802244,-0.26388514,-0.2060158,0.3407343,0.42211795,0.053970497101545334,2.2602908611297607,0.8002282
308,2.2796545,-0.0016392721,-0.20063302,0.23592639,-0.2502517,0.17266960442066193,2.2553939819335938,1.3522784
309,2.1804328,-0.14379252,-0.14768268,0.39239976,0.1271973,0.1453736275434494,2.470261812210083,1.232309
310,2.2638335,-0.19489881,-0.26287267,0.5066986,-0.18495837,0.13586874306201935,2.640472412109375,0.8573703
311,2.166991,-0.14479353,-0.12152073,0.23127818,0.36453944,0.10718763619661331,2.6984550952911377,0.9260468
312,2.16127,-0.017576514,-0.03591221,0.24157543,-0.2078374,0.14375367760658264,2.5135841369628906,1.1486782
313,2.3496583,-0.036230523,-0.11066652,0.27616486,-0.6449762,0.13412655889987946,2.1266286373138428,1.3611571
314,2.2812514,-0.064229846,-0.21812853,0.41383228,-0.096185945,0.20384158194065094,2.18142032623291,1.7086594
315,2.2502694,-0.10734104,-0.013095142,0.21184471,0.53071165,0.09650148451328278,2.1726462841033936,1.1470718
316,2.2984152,-0.09837253,-0.0930355,0.15911935,0.20649958,0.08592937886714935,2.4951343536376953,0.92297685
317,2.2347934,0.04084429,-0.12738506,0.30364478,-0.1169372,0.17562370002269745,2.096519947052002,1.5135185
318,2.5416298,-0.2677866,-0.27820167,0.4830395,-0.031044653,0.08425324410200119,2.0592005252838135,0.8935008
319,2.23579,-0.03247107,-0.039780904,0.24026234,-0.2225675,0.1435675323009491,2.2761449813842773,1.1705704
320,2.2636933,-0.07121783,-0.09658742,0.2835628,-0.04915204,0.14113280177116394,2.3271756172180176,1.0476032
321,2.1195176,-0.14956234,-0.10160811,0.33217308,0.55171967,0.15503573417663574,3.3346710205078125,0.71161664
322,2.136366,0.012172022,-0.12066069,0.30794767,0.20310065,0.17383283376693726,2.412961721420288,1.278122
323,2.359124,-0.15477592,0.024211934,0.17163391,-0.8708071,0.03075648471713066,2.1027848720550537,0.9963075
324,2.2934487,-0.009152043,-0.005807158,0.09490002,0.0550565,0.1332988142967224,2.1395626068115234,1.3021444
325,2.500191,-0.22415982,-0.28471854,0.5784078,0.7707834,0.02628057450056076,2.053281784057617,0.87072015
326,2.1620061,-0.021227993,-0.038499814,0.15840425,-0.11290183,0.15618275105953217,2.379701852798462,1.3862054
327,2.3034234,-0.19066277,-0.15358862,0.33098534,0.1369463,0.10395930707454681,2.496001720428467,0.9055898
328,2.551664,-0.13646333,-0.14258806,0.3108037,-0.8353951,0.057516492903232574,1.99287748336792,1.10289
329,2.2810323,-0.109406665,-0.051078394,0.14953047,-0.013120777,0.16751505434513092,2.370853900909424,1.3639588
330,2.2722557,-0.1310534,-0.15633138,0.31553528,-0.51488423,0.157448410987854,2.203691244125366,1.4303792
331,2.325273,-0.0063921884,-0.1378454,0.27489677,-0.45895466,0.1483287811279297,2.2858688831329346,1.1439999
332,2.0165894,-0.08282223,-0.094003886,0.23907769,0.29495892,0.17310971021652222,3.4330601692199707,0.77612597
333,2.090859,-0.008068796,-0.22270799,0.41097003,0.18519254,0.186101034283638,2.9525346755981445,0.94905716
334,2.4495788,-0.1854365,-0.10027846,0.29009432,0.058536556,0.12637823820114136,2.007932662963867,1.2299683
335,2.2114155,-0.14826828,-0.17616887,0.39115903,0.4837202,0.10753554850816727,2.6071701049804688,0.9174661
336,2.3170412,-0.025844961,-0.13233267,0.23216683,-0.31734186,0.07705211639404297,2.2820956707000732,1.0841643
337,2.3719428,-0.19608776,-0.19807203,0.33521894,-0.5892095,0.11493175476789474,2.39296293258667,0.9427676
338,2.2410138,-0.21124014,-0.18164094,0.45800346,-0.27843288,0.09120786935091019,2.6296229362487793,0.8600566
339,2.144462,-0.07095543,-0.2629943,0.35175306,0.10321175,0.14828403294086456,3.135641574859619,0.66206324
340,2.3219917,-0.20504045,-0.08755626,0.2209439,-0.6890736,0.030297042801976204,2.371528387069702,0.7749776
341,2.2913435,-0.00043333133,-0.046979457,0.15806732,-0.2144768,0.1530519276857376,2.237649917602539,1.4672691
342,2.2635388,-0.13684836,-0.15169457,0.2851642,-0.5965545,0.10318651050329208,2.631107807159424,0.9443803
343,2.4209511,8.975356e-06,-0.025027787,0.15467726,-0.45437273,0.00708734430372715,1.998382568359375,1.1469312
344,2.5686915,-0.25227636,-0.23959984,0.4275674,-0.41941917,0.03188885375857353,2.0126380920410156,0.90606785
345,2.3324645,-0.17668743,-0.24622634,0.40309602,0.19568644,0.11662722378969193,2.401071071624756,0.9188084
346,2.376858,-0.045792896,-0.1560205,0.361869,-0.614488,0.12003594636917114,1.9704846143722534,1.3274668
347,2.218989,0.017050102,-0.008590847,0.14542891,-0.54032177,0.13622072339057922,2.2723004817962646,1.503105
348,2.2185643,-0.2327617,-0.19967869,0.44974348,0.046020478,0.12822961807250977,2.4123361110687256,1.0929884
349,2.573452,-0.23290162,-0.22474381,0.3244958,-0.14996108,0.08759713172912598,2.065422296524048,0.8258414
350,2.4555542,-0.1634585,-0.26702285,0.55835724,0.15590116,0.12178774923086166,1.9993716478347778,1.0249029
351,2.2741954,-0.12843074,-0.18301481,0.39276585,-0.029440816,0.17659492790699005,2.496819257736206,1.1423568
352,2.457369,-0.14298837,-0.21710454,0.31838074,-0.38256714,0.13121265172958374,2.0398640632629395,1.2378837
353,2.4190164,-0.15157974,-0.1844957,0.33620968,-0.46228874,0.0828510969877243,2.1760334968566895,1.1359379
354,2.2548347,-0.07918133,-0.08204815,0.2765556,-0.4688865,0.11791206896305084,2.050051689147949,1.3530048
355,2.366969,-0.0916044,-0.13167354,0.32403564,0.16934909,0.1452755630016327,2.133653402328491,1.2570746
356,2.1745846,-0.062774405,0.008930884,0.12369104,0.34835914,0.12466796487569809,2.2918012142181396,1.1220312
357,2.2773561,-0.027267843,-0.19325918,0.27486134,-0.21929963,0.181054949760437,2.2692923545837402,1.3911283
358,2.3428597,-0.21877974,-0.17546682,0.34109443,-0.45687518,0.12436819821596146,2.2373883724212646,1.1025373
359,2.1553977,0.01141568,-0.057959165,0.20440792,0.18214968,0.14968018233776093,2.6659677028656006,0.9981577
360,2.3672369,-0.16410822,-0.21822031,0.36556074,-0.21113041,0.1269848495721817,2.273250102996826,1.1140156
361,2.2747343,-0.048466258,-0.057988316,0.17467022,0.54465055,0.14392703771591187,2.0619375705718994,1.4054896
362,2.2921803,-0.054848477,-0.10081869,0.1933303,0.0009951032,0.154021218419075,2.3276684284210205,1.2826266
363,2.122,0.13310283,-0.041154664,0.12517253,-0.18328243,0.16949065029621124,2.520371913909912,1.0919522
364,2.2186759,-0.20133057,0.0043311957,0.19833301,-0.2672407,0.05,2.5194554328918457,0.78327423
365,2.4552062,0.047991395,-0.09986887,0.17577963,-0.35239905,0.09742925316095352,1.9867939949035645,1.2948923
366,2.4177184,-0.23959358,-0.36834246,0.49513745,0.04201845,0.13068696856498718,2.545273542404175,0.7903649
367,2.2533743,-0.060905263,-0.2931653,0.54818034,0.17019396,0.18691761791706085,2.645860195159912,0.9130408
368,2.1954958,-0.11674504,-0.14828461,0.33427805,0.21077374,0.16514936089515686,2.7240302562713623,0.9474939
369,2.4204788,-0.24132684,-0.09447854,0.24833195,0.66473144,0.03885525092482567,2.0327513217926025,0.8836623
370,2.299797,-0.08092339,-0.14323147,0.34537548,-0.5376235,0.1074754074215889,2.5620644092559814,0.87100416
371,2.2699468,-0.17966664,0.009955791,0.11298372,-0.53674465,0.0351659320294857,2.5243842601776123,0.7194047
372,1.9733055,-0.00051120116,-0.055866405,0.24624853,0.117398925,0.1555948108434677,3.1825592517852783,0.8655363
373,2.3101542,-0.15338792,-0.036309045,0.25748748,0.30016088,0.12758144736289978,2.279686212539673,1.0825378
374,1.9747748,-0.024135953,0.07715665,0.086656764,0.31876242,0.11417284607887268,2.9967217445373535,0.7183079
375,2.3856814,-0.11255259,-0.17383629,0.28848994,-0.20832331,0.06418876349925995,2.1236703395843506,0.9775794
376,2.255865,-0.061837498,-0.14695898,0.38664582,-0.19018373,0.18029363453388214,2.3580243587493896,1.1191807
377,2.1662712,0.086639695,-0.1302239,0.27373278,0.34293276,0.1377539187669754,2.453451156616211,1.1429495
378,2.0561626,-0.040923633,0.047185794,0.112972215,0.49647567,0.07187944650650024,2.9033539295196533,0.648607
379,2.3240917,-0.0059106415,-0.23415375,0.2978273,-0.44293347,0.12959927320480347,2.1393961906433105,1.2198908
380,2.3184083,-0.09308162,-0.18907072,0.4293544,-0.010600334,0.10382822901010513,2.3486487865448,0.8778173
381,2.3016343,0.009533733,-0.10538994,0.3345385,-0.28753603,0.1372937113046646,2.0651121139526367,1.3520186
382,2.3254902,-0.18795523,-0.2893824,0.5133744,-0.5921804,0.10817466676235199,2.429089307785034,0.8854252
383,2.166371,-0.014183978,-0.0056428593,0.13618717,-0.056058813,0.15051977336406708,2.5459768772125244,0.95692617
384,2.2161946,-0.055844568,-0.15980501,0.25712934,0.0873579,0.1941058486700058,2.9245541095733643,1.0698661
385,2.2037716,-0.14048682,-0.24160627,0.28962284,0.21290909,0.14033524692058563,2.812195301055908,0.7718688
386,2.1879299,0.014036455,-0.12869059,0.16171756,-0.0014859644,0.15360872447490692,2.7705843448638916,0.8663629
387,2.250939,-0.10720229,0.08466385,0.14672099,0.1395727,0.08033311367034912,2.387906551361084,0.85650504
388,2.068108,0.1231441,0.078008465,0.07323443,-0.36546212,0.02983037568628788,2.5457537174224854,0.74138385
389,2.259186,-0.049762502,-0.25965595,0.4356937,0.033180263,0.1352590173482895,2.502470016479492,0.9681628
390,2.2426562,-0.04928149,-0.1515798,0.30188975,-0.15539019,0.1842394918203354,2.468441963195801,1.2206881
391,2.0995166,0.082729734,-0.09551199,0.2865546,-0.10660383,0.1594696193933487,2.8324036598205566,1.0288081
392,2.2054105,-0.15134896,-0.07725294,0.29387495,-0.3235982,0.15271280705928802,2.503676176071167,1.0374063
393,2.3681533,-0.08187588,-0.09567813,0.22957638,-0.59286547,0.11191431432962418,2.2236428260803223,1.0548382
394,2.3148584,0.008029902,-0.05904959,0.20569539,-0.43484315,0.13925974071025848,2.095120906829834,1.4477232
395,2.4285665,-0.08767664,-0.24490069,0.33997065,-0.20611097,0.1293332725763321,2.2083256244659424,1.1580453
396,2.1519856,-0.12875211,-0.18184741,0.43102467,0.063410476,0.19036677479743958,3.050626754760742,0.82563186
397,2.4414566,-0.05532905,-0.084491126,0.21020307,-0.5515628,0.13837134838104248,2.00795841217041,1.3950127
398,2.3195224,-0.1411072,-0.15656789,0.37259245,0.29940662,0.1472085863351822,2.4691967964172363,1.023565
399,2.3590074,-0.155091,-0.15234835,0.39669767,-0.30069634,0.1619277149438858,2.304640531539917,1.0846355
400,2.2106895,-0.12795068,-0.16011414,0.44535014,-0.44003972,0.045793287456035614,2.558011054992676,0.8339643
401,2.1051986,0.0016045081,0.015059106,0.02484319,0.014629327,0.16562789678573608,2.72212553024292,0.8344497
402,2.2416556,-0.09159822,-0.16892059,0.3000407,0.16947597,0.17487484216690063,2.6475486755371094,1.1989875
403,2.3871074,-0.14821999,-0.26566738,0.48161542,-0.029069219,0.1723390370607376,2.464801549911499,0.93555063
404,2.1267366,-0.10361704,-0.04957522,0.26636255,-0.0029728094,0.10403910279273987,2.7277510166168213,0.7996492
405,2.1713903,-0.1664839,-0.23142114,0.38379583,0.3466507,0.14334796369075775,2.978337526321411,0.8623159
406,2.452599,-0.19629577,-0.18162884,0.34385478,-0.35654718,0.15281942486763,2.102065324783325,1.2227017
407,2.2150295,-0.08639803,-0.08929994,0.36909026,-0.21757169,0.15718704462051392,2.5786030292510986,1.2093076
408,2.4116476,-0.14329453,-0.006643591,0.1696067,-0.1447129,0.016716912388801575,2.0853188037872314,0.9814538
409,2.0773008,-0.04505036,-0.18329911,0.42341658,0.2507685,0.20735397934913635,3.0951974391937256,0.924911
410,2.1225154,-0.09808011,-0.16367346,0.41065842,0.15730329,0.2291143238544464,3.014328718185425,1.2470437
411,2.3962097,-0.17169444,-0.11683931,0.18721595,0.31665197,0.16113170981407166,2.214016914367676,1.0302101
412,2.2860553,-0.14293282,-0.19028208,0.34371495,-0.37401983,0.14946699142456055,2.428956985473633,1.1760759
413,2.3065007,-0.100243025,-0.085959,0.35080278,-0.048869975,0.14316384494304657,2.428123950958252,0.9177633
414,2.1368158,-0.11992667,-0.02016544,0.20614627,-0.43080682,0.11333290487527847,2.6823790073394775,0.91448677
