,posterior_g1,posterior_g2,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
1637,1.8589748,0.081382185,0.46889930963516235,0.17116335034370422,3.9442468,0.7390001
1638,1.8120749,0.22591318,0.18347828090190887,0.10539322346448898,3.7315652,0.5231329
1639,1.8325081,0.12318459,-0.14484548568725586,0.15628409385681152,4.160776,0.5973418
1640,1.9074033,0.113906674,0.5568057298660278,0.1417427957057953,3.5421708,0.61048466
1641,2.0890357,0.016579067,0.32305270433425903,0.16045023500919342,3.011411,0.75194305
1642,2.2109628,0.04355096,-0.36682844161987305,0.07578977197408676,2.3836875,0.8984923
1643,1.925929,0.058524296,0.4222797453403473,0.18416692316532135,3.7441459,0.59517336
1644,1.9566703,0.13499519,0.15004794299602509,0.10941170156002045,3.360482,0.5366415
1645,1.8581018,0.11953289,0.357052743434906,0.14441771805286407,3.4492629,0.65043104
1646,1.8122146,0.14704002,0.25111010670661926,0.10412800312042236,3.8072565,0.6913643
1647,1.950825,0.14697282,0.8178260326385498,0.11757110804319382,3.1162982,0.6584243
1648,2.0181663,0.10650784,-0.09937787801027298,0.1397351175546646,2.7352002,0.8501458
1649,2.0183847,0.06792784,0.6776847243309021,0.10087785124778748,3.0902293,0.59609073
1650,1.9220692,0.06734348,0.5326181054115295,0.15307290852069855,3.2792914,0.7094584
1651,2.1184344,0.045537513,0.15876226127147675,0.05582228675484657,2.8093407,0.6370592
1652,2.034613,0.13351388,0.47383058071136475,0.10286234319210052,2.7928405,0.79397327
1653,2.090207,0.11930923,0.08207220584154129,0.17130190134048462,2.9006488,0.97618574
1654,2.0809195,0.010330654,0.6032864451408386,0.1459404081106186,2.7515407,0.8187121
1655,2.0862598,0.08183649,0.19935342669487,0.17079277336597443,2.436453,1.0465382
1656,1.9335701,0.052905675,0.5847712755203247,0.16547498106956482,3.690106,0.5926306
1657,2.0267427,0.064131804,0.26109579205513,0.15553967654705048,3.110472,0.70219433
1658,2.1846993,0.08524152,0.4528174102306366,0.08983536809682846,2.131689,1.1522671
1659,2.1495645,0.026828557,0.15734878182411194,0.14632627367973328,2.4880815,0.87729925
1660,1.9863136,0.12510854,0.5419387817382812,0.11669803410768509,3.39345,0.5511614
1661,1.8567733,0.12331551,0.25462719798088074,0.11906697601079941,3.8797271,0.50177515
1662,2.1053493,-0.0052847285,0.11717557907104492,0.15325522422790527,2.8544347,0.71767753
1663,1.9064261,0.048985858,0.5146422386169434,0.17138543725013733,3.329242,0.8179309
1664,1.9266404,0.13199785,0.35521677136421204,0.15978582203388214,3.4458604,0.5972259
1665,2.0271456,0.048204005,0.5344154834747314,0.13952472805976868,2.8699098,0.80748373
1666,2.0832098,0.10808379,0.27480870485305786,0.14084430038928986,2.9147918,0.86245215
1667,2.0335352,0.0696106,-0.501144528388977,0.13451838493347168,2.9338129,0.77698475
1668,1.875518,0.08217464,0.1041879802942276,0.14097674190998077,4.478316,0.4150585
1669,2.0297682,0.086966515,0.14894641935825348,0.16942697763442993,2.7358406,0.835362
1670,1.9587889,0.081537075,0.4376242756843567,0.12982237339019775,3.2976017,0.6518233
1671,1.9627893,0.036647048,0.3859298825263977,0.1633892059326172,3.1464643,0.7004569
1672,2.0110373,0.02125751,0.7252575755119324,0.12208539247512817,2.9256632,0.68098843
1673,2.1106079,0.046765324,0.19640469551086426,0.1585625410079956,2.5578346,0.98242503
1674,2.0490813,0.06741934,0.27897852659225464,0.13660195469856262,3.0861177,0.67859614
1675,2.2812114,-0.019095944,0.1413118541240692,0.13498364388942719,2.3520753,1.0148162
1676,1.9932503,0.084255084,0.43153253197669983,0.11458127200603485,3.2203724,0.6194962
1677,2.0824747,0.09328073,0.5640044808387756,0.11119845509529114,2.84341,0.8562425
1678,1.9509146,0.04599471,0.517234742641449,0.16541491448879242,3.5471973,0.64896095
1679,2.1010163,-0.0067204284,0.4899078905582428,0.15767532587051392,2.4659266,0.9832735
1680,2.0108695,-0.0237921,0.8055864572525024,0.03486523777246475,2.7150195,0.6346708
1681,2.0919814,0.08958754,0.7115504145622253,0.06737973541021347,2.8127053,0.79543287
1682,1.9469781,0.055451322,0.12798455357551575,0.19416584074497223,3.7087116,0.6698352
1683,2.1277153,0.006000711,0.1304880529642105,0.15980203449726105,2.6239958,0.85404676
1684,2.0318155,0.09982038,0.7377744913101196,0.06304343044757843,2.8933227,0.6471187
1685,1.9138627,0.09067544,0.5075492262840271,0.16396339237689972,3.4382837,0.55337703
1686,2.1803055,-0.0043108515,0.14741191267967224,0.17028586566448212,2.6899614,0.8591748
1687,1.9927639,0.07850304,0.7112837433815002,0.10078305006027222,3.257955,0.5944256
1688,1.9384778,0.03805455,0.69721919298172,0.13023939728736877,3.634415,0.51064354
1689,2.0672345,0.0549666,-0.2539343237876892,0.05063100904226303,3.0221212,0.546277
1690,1.9338328,0.114989735,0.4848843216896057,0.15058159828186035,3.3586016,0.55666053
1691,2.0562885,0.068769544,0.17309167981147766,0.14384709298610687,2.9571874,0.67062765
1692,1.9912138,0.081792384,0.1572735458612442,0.1974705457687378,3.343925,0.7387477
1693,2.0132008,0.08852792,0.4129444360733032,0.11252018809318542,3.0821135,0.6747316
1694,1.9213686,0.11260585,0.006561539135873318,0.06341394782066345,3.688536,0.53799105
1695,2.0080225,0.07939836,-0.06841248273849487,0.1588568389415741,3.0105379,0.73015666
1696,2.017972,0.13850106,0.10745228081941605,0.10294806212186813,2.9592485,0.64613044
1697,2.175685,0.009334525,0.35968735814094543,0.13853080570697784,2.3396187,1.0154401
1698,1.9856442,0.16893394,0.32281357049942017,0.10806168615818024,2.9627142,0.619384
1699,2.1769283,0.06005805,0.4768628180027008,0.057175636291503906,2.606722,0.82821393
1700,1.9598323,0.054320216,0.3839879631996155,0.18264001607894897,3.272143,0.65800995
1701,1.715585,0.1374234,-0.9138903021812439,0.046337563544511795,5.3993945,1.0811157
1702,1.8847609,0.059972495,0.046556439250707626,0.14246425032615662,3.6432042,0.57073617
1703,1.985444,0.08688378,0.4920700788497925,0.13950687646865845,3.0294719,0.64302444
1704,2.181263,0.07593947,0.3294086456298828,0.1496219038963318,2.4873571,1.0414063
1705,2.0483928,0.025035031,0.720664381980896,0.10632289946079254,2.9669845,0.6525087
1706,2.000838,0.04484409,0.4615435004234314,0.15230152010917664,3.0414119,0.78973275
1707,2.0101006,0.0760364,-0.2435259073972702,0.1773613542318344,2.6837225,0.89584476
1708,2.2238097,-0.044031564,0.25512856245040894,0.16210491955280304,2.4901235,1.0062891
1709,2.14272,0.027399227,0.136647567152977,0.16649606823921204,2.6128058,0.9121448
1710,1.8708476,0.13520437,0.37487828731536865,0.14795702695846558,3.5433617,0.61726314
1711,2.0937674,-0.0031148808,0.17039009928703308,0.14945188164710999,2.8391457,0.8435615
1712,1.9890316,0.118122675,0.5016891956329346,0.131769061088562,2.8562253,0.69631624
1713,2.0721025,0.06277004,0.4324391484260559,0.12623260915279388,2.7266572,0.7345545
1714,2.0333908,0.08171747,0.2733980715274811,0.1165168285369873,2.9261985,0.6793684
1715,2.0729125,0.065790735,0.624751091003418,0.13017134368419647,2.8325343,0.752816
1716,1.8585788,0.17112873,0.6140464544296265,0.14463819563388824,3.6327546,0.60191375
1717,1.925988,0.116488226,0.621366560459137,0.11525660008192062,3.398886,0.5382756
1718,2.0473244,0.059648003,0.36742517352104187,0.15179571509361267,2.9142091,0.81806314
1719,2.010697,-0.011317814,0.7638156414031982,0.10738282650709152,3.2992668,0.573125
1720,2.0949888,0.02975835,-0.006953534670174122,0.13163238763809204,2.8781548,0.633909
1721,2.1745596,0.085966885,0.30627816915512085,0.1065155565738678,2.6471472,0.72701305
1722,1.9406605,0.09566815,0.17680051922798157,0.15882182121276855,3.7643595,0.512241
1723,1.9797747,0.06889444,0.539577305316925,0.10655895620584488,3.7046003,0.45729503
1724,1.8340186,0.15795411,0.7266455888748169,0.07259388267993927,3.7073107,0.5971851
1725,1.9938906,0.12372553,0.4040737450122833,0.13462013006210327,3.015191,0.5971178
1726,2.0275145,0.035597317,0.5090314745903015,0.17190906405448914,3.0042462,0.8385999
1727,2.1201005,0.0706498,0.24837511777877808,0.090653195977211,2.8608809,0.64878947
1728,1.9116173,0.04363888,0.1742635816335678,0.11617594212293625,3.7521794,0.43215603
1729,1.7274163,0.15116002,-0.8580073714256287,0.06950996816158295,5.074467,1.0670583
1730,1.8292283,0.085175745,0.023895345628261566,0.10818473994731903,4.810608,0.45485935
1731,1.8345716,0.091111705,-0.42532530426979065,0.0960320308804512,4.5563507,0.46028513
1732,1.960501,0.0814499,0.7057403326034546,0.07932652533054352,3.3724627,0.5260531
1733,2.2182858,0.029035857,0.23608356714248657,0.10633710771799088,2.3001175,1.0757576
1734,2.155064,0.072395295,0.4518338441848755,0.12146361172199249,2.6154563,0.81400424
1735,2.0845098,0.085100316,0.38023972511291504,0.17175273597240448,2.5917993,1.0087787
1736,2.013988,0.054701347,0.4066076874732971,0.16176289319992065,2.780806,0.85453004
1737,2.1740155,0.05318623,-0.05514572560787201,0.11973904818296432,2.3508537,0.9703246
1738,1.8858681,0.13029735,0.43434759974479675,0.11479006707668304,3.7481153,0.4176085
1739,2.050457,0.023422169,0.4974684715270996,0.11038629710674286,2.8205602,0.76175505
1740,1.89273,0.09759078,0.4911843240261078,0.18007001280784607,3.6860058,0.6359535
1741,2.0692942,0.09420231,0.390465646982193,0.16234317421913147,2.7984383,0.88577855
1742,2.2303627,0.03552608,0.2878624200820923,0.11167357116937637,2.2693288,0.94220865
1743,2.174675,0.01586616,0.33061885833740234,0.14397485554218292,2.5549223,0.92189777
1744,1.924395,0.062728815,0.6781676411628723,0.1275937855243683,4.0384383,0.44056097
1745,1.9903158,0.09077351,0.5960125923156738,0.06036144495010376,3.0340312,0.63040733
1746,1.9005712,0.104008295,0.36454421281814575,0.11483553051948547,3.7369494,0.47457305
1747,1.8195567,0.17439248,-0.628833532333374,0.047973714768886566,3.7665117,0.50997525
1748,1.7571355,0.14773266,-0.6561632752418518,0.10815738886594772,4.208393,1.0355426
1749,1.731655,0.1145682,-0.8917089700698853,0.05352669209241867,5.662865,1.1710796
1750,2.072953,0.03093931,0.3863988518714905,0.14214268326759338,2.6959915,0.7445694
1751,2.0272422,0.07624533,0.17852553725242615,0.1628236025571823,3.032465,0.7946905
1752,1.9165863,0.04958845,0.08923996239900589,0.16569295525550842,3.6941276,0.6691769
1753,2.2179,0.058113497,-0.20536617934703827,0.07573456317186356,2.4286404,0.8073069
1754,2.006272,0.053419903,0.8340845108032227,0.04768197238445282,3.132657,0.5448912
1755,2.1073446,0.045859646,0.5216004848480225,0.12291403114795685,2.4648438,0.8896497
1756,2.1004465,-0.036175057,0.5005366802215576,0.17409080266952515,3.4661834,0.62283117
1757,2.0195882,0.11832344,0.46253636479377747,0.12985362112522125,2.7687876,0.78293306
1758,1.9956421,0.04070466,0.7653834223747253,0.1158624142408371,3.3077488,0.6126762
1759,2.1179123,0.0058421483,0.6401537656784058,0.09772040694952011,2.8511102,0.7115038
1760,1.8103943,0.12700012,-0.5665193796157837,0.04592052474617958,3.2712748,0.7744896
1761,2.0284507,0.043317996,0.5382177233695984,0.1573120355606079,2.7226267,0.86523545
1762,1.9826418,0.06601621,0.31276336312294006,0.17073075473308563,3.2559927,0.61280715
1763,2.1329558,0.083229326,0.08003897964954376,0.18448488414287567,2.6771128,0.9591611
1764,2.0370417,0.074564435,0.4468168616294861,0.09196446090936661,3.038019,0.6649817
1765,1.9293288,0.12050478,0.665586531162262,0.13838127255439758,3.2694743,0.69035596
1766,1.9610807,0.11331316,0.42531517148017883,0.12888942658901215,3.3763092,0.5979474
1767,2.0048704,0.055021305,0.5834337472915649,0.12208154797554016,3.4659495,0.51404
1768,2.1011088,-0.012989881,0.5284238457679749,0.1515582650899887,3.081589,0.770571
1769,2.187699,0.09464028,0.3244640827178955,0.15639403462409973,2.2736354,1.1705964
1770,1.989113,0.024377683,0.38586658239364624,0.18320009112358093,2.8838098,0.7360613
1771,2.1130414,0.044812575,-0.054347146302461624,0.17715202271938324,2.594482,1.000058
1772,2.0012367,0.047139637,0.5072716474533081,0.14861540496349335,2.8225365,0.79487866
1773,2.0760522,0.073969945,0.47215789556503296,0.15707042813301086,2.662346,0.8930743
1774,2.1318781,0.077608086,0.02523324079811573,0.1842164397239685,2.6332552,1.017281
1775,1.9918101,0.11431248,0.6121576428413391,0.10697204619646072,3.0584528,0.6711685
1776,2.0862617,0.08383104,0.4081402122974396,0.11147476732730865,2.557126,0.8317704
1777,1.9440926,0.09091819,0.693979799747467,0.11697757244110107,2.9492164,0.70826876
1778,1.9498588,0.13723198,0.332192987203598,0.1933041214942932,3.4455912,0.75071526
1779,2.2108855,0.037680596,-0.07423969358205795,0.12813341617584229,2.0688286,1.1643115
1780,1.9670962,0.033839658,0.3991425335407257,0.11462722718715668,3.05193,0.67999125
1781,2.0436945,0.06039689,0.291747510433197,0.17397063970565796,3.323397,0.64861983
1782,1.7186711,0.17036729,-0.877104640007019,0.05398610234260559,4.6046047,1.2942123
1783,2.118333,0.14011882,0.1888108253479004,0.14238858222961426,2.6317844,0.9032609
1784,2.0115762,0.16059336,-0.33805230259895325,0.06827516853809357,2.9759486,0.6155431
1785,1.8058443,0.10168949,-0.7565750479698181,0.08641884475946426,3.8662143,0.76346916
1786,1.8795017,0.0703197,0.38615188002586365,0.1380307972431183,3.1077428,0.6710388
1787,1.9121624,0.10984126,0.4094301462173462,0.14665932953357697,3.2186415,0.6250871
1788,2.0708454,0.08008665,0.3261837661266327,0.14783363044261932,2.7868392,0.7717816
1789,2.0356514,0.04588794,-0.47187983989715576,0.11469953507184982,3.050533,0.6033284
1790,1.9712207,0.0877743,0.6541613936424255,0.15304534137248993,3.309287,0.8331383
1791,1.9340739,0.11098383,0.6033219695091248,0.09148839116096497,3.3983648,0.5126343
1792,2.0509357,0.05277138,-0.043243154883384705,0.1737503856420517,2.999005,0.7002842
1793,1.941598,0.1045466,0.06308367848396301,0.19011777639389038,3.105369,0.67777514
1794,2.1522067,0.021805251,-0.0025292502250522375,0.1756911724805832,2.516008,1.0069455
1795,2.0640893,0.05247175,0.4120231866836548,0.12204281240701675,3.020425,0.68695873
1796,1.9125253,0.104820095,0.48849576711654663,0.15187987685203552,3.7048426,0.53651327
1797,2.060183,0.13225012,0.26337718963623047,0.13734795153141022,2.8509283,0.78474736
1798,2.0633109,0.051255923,0.4348704516887665,0.1557285338640213,2.6431437,0.92965037
1799,2.0604696,0.114629485,0.12639552354812622,0.1391223669052124,2.673683,0.8580829
1800,2.07354,0.104631774,0.30759456753730774,0.11434359848499298,2.7739298,0.66639006
1801,1.9640646,0.07995356,0.5615434646606445,0.12193522602319717,3.188767,0.5780819
1802,2.1443954,0.030432452,0.022626232355833054,0.15187545120716095,2.5418775,0.9187837
1803,2.0441809,0.047860537,0.3260859251022339,0.12458762526512146,3.22369,0.6034829
1804,2.1205761,0.104079835,-0.02501050941646099,0.10662613809108734,2.4686046,0.81093323
1805,2.0814288,0.042186793,0.22226108610630035,0.1959388107061386,3.0180092,0.8456016
1806,1.8917295,0.0842517,0.3473685383796692,0.13929395377635956,3.6438534,0.5980451
1807,1.8504368,0.15549804,-0.5771418213844299,0.10161981731653214,3.5700595,0.5226066
1808,1.8667092,0.07228705,0.3553590476512909,0.1045745462179184,4.463683,0.4850761
1809,1.7379537,0.16574582,-0.7919687628746033,0.08718306571245193,3.84947,1.22227
1810,2.1089272,-0.0015513576,0.4026470184326172,0.13639844954013824,2.9267168,0.75701666
1811,1.9033244,0.08608615,0.07335852086544037,0.1490762084722519,3.3899965,0.6202078
1812,1.9793457,0.06668277,0.5068708658218384,0.15304867923259735,3.214191,0.6340768
1813,1.939767,0.1091296,0.5647919774055481,0.1419529914855957,2.9482915,0.8292224
1814,1.9664552,0.13921222,0.28376638889312744,0.19958224892616272,2.850904,0.8930648
1815,2.0275917,0.07572545,0.07830992341041565,0.1630595326423645,2.6302981,0.82889426
1816,2.02411,0.07429288,0.5359108448028564,0.09385284781455994,2.9123697,0.59117836
1817,2.0322347,0.03347434,0.32747676968574524,0.17476044595241547,3.0867133,0.73762614
1818,1.87122,0.13176732,0.5055639147758484,0.15092258155345917,3.1520855,0.74468195
1819,2.1157875,0.06523104,0.4423605501651764,0.1430523544549942,2.584599,0.9703627
1820,2.0585296,0.023427146,0.2791275382041931,0.14157423377037048,2.9478972,0.7051013
1821,1.7192302,0.106676795,-0.8772016167640686,0.06258229166269302,4.520025,2.4313488
1822,2.1302972,0.011837549,0.7796262502670288,0.0643390417098999,2.7206495,0.6527548
1823,1.8736546,0.10729259,0.11244846880435944,0.167201429605484,4.5006585,0.5358314
1824,2.0803533,0.095317736,0.17345863580703735,0.12159871309995651,2.796678,0.77782995
1825,2.1196125,0.07717654,0.22576072812080383,0.13682104647159576,2.8258998,0.84347427
1826,1.9110843,0.06351062,0.3167587220668793,0.16755664348602295,3.9481497,0.51924396
1827,2.1598158,0.040033944,0.5228319764137268,0.11545571684837341,2.5721467,0.95328796
1828,2.0617044,0.08999492,-0.2049868106842041,0.1736682504415512,2.5297709,1.0466911
1829,2.208679,0.03129192,-0.39365026354789734,0.13437405228614807,2.3660674,0.96268266
1830,2.3147447,-0.037290435,0.4840819835662842,0.11472965776920319,2.1786335,0.9974701
1831,1.729684,0.108459555,-0.8224475979804993,0.07809317857027054,7.268357,1.121663
1832,1.9298817,0.030537695,0.2722774147987366,0.1887294054031372,3.558957,0.60791403
1833,1.8394763,0.15155247,0.16383640468120575,0.1250937581062317,3.8668141,0.57947826
1834,2.3104413,0.009254327,0.10142171382904053,0.061729904264211655,2.1713326,0.97309643
1835,2.0761387,0.06689835,0.38256412744522095,0.16565658152103424,2.9438593,0.785189
1836,2.0059276,0.052382603,0.44446536898612976,0.20048709213733673,3.059485,0.8154401
1837,2.0530555,0.061986707,0.36915427446365356,0.15112356841564178,3.0812562,0.7197594
1838,1.8807389,0.11319172,0.4487687349319458,0.16087967157363892,3.001047,0.77663314
1839,1.7239677,0.09059078,-0.99,0.035935480147600174,5.4570627,1.774546
1840,1.9902673,0.076038875,-0.11956798285245895,0.17103230953216553,3.1080978,0.7371671
1841,1.903973,0.115321726,0.7517491579055786,0.08353807777166367,3.9382024,0.4248476
1842,2.0620859,0.07335201,0.4667159616947174,0.16378821432590485,2.7273955,0.86669046
1843,1.9640496,0.10415919,0.23876482248306274,0.16297714412212372,3.1232314,0.6230813
1844,2.001865,0.10326597,0.5989431738853455,0.1769859939813614,2.8410137,0.9498981
1845,2.0855548,0.02952661,0.5221925973892212,0.14096753299236298,2.9711318,0.7507672
1846,1.9127939,0.065408684,0.04173649847507477,0.21972209215164185,3.1610487,0.77819926
1847,1.8909216,0.14432153,0.45579764246940613,0.031499966979026794,3.7950664,0.36266828
1848,2.1446006,0.089287475,-0.15587005019187927,0.14262355864048004,2.5287938,0.95034033
1849,2.0485816,0.07748213,0.35061633586883545,0.1536530703306198,2.979215,0.6842924
1850,1.9766489,0.06461851,0.05555424094200134,0.187530517578125,3.180148,0.7994737
