,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
200,3.0016887,-0.81466395,-0.28122762,0.38712424,-0.7682593,0.21719699,-0.12159956991672516,0.17510968446731567,2.216189,1.2158736
201,2.3519425,-0.16086528,1.4958476,0.31520844,-0.20649764,-1.5057038,0.7147778868675232,0.07032670080661774,2.5060823,0.9009821
202,1.7795734,0.27981827,2.4707954,0.4762582,0.406216,-2.4027267,-0.42331749200820923,0.05,2.4550245,0.5616935
203,2.9168818,-0.6041432,-2.2155104,0.3547442,-0.64297616,2.140655,-0.6835340261459351,0.019341591745615005,1.9974638,1.3093475
204,0.35828766,1.8824573,0.9242402,0.14721061,1.7881539,-0.9009088,0.045165497809648514,0.139077827334404,2.493242,1.0459291
205,-0.12621723,2.4368777,0.038571008,0.17433558,2.358226,-0.070850834,-0.738787829875946,0.04921725019812584,2.263903,0.9621238
206,0.594395,1.4413311,2.8597357,0.2675182,1.6032639,-2.8824859,-0.4527371823787689,0.1008061096072197,2.7562015,0.75609225
207,0.3599147,1.76877,-3.0164363,0.3055786,1.8646022,2.8960896,0.610281229019165,0.11724800616502762,2.4397497,1.1440023
208,2.3957024,-0.18753618,-1.5197556,0.020518806,-0.32014525,1.4256368,0.46529698371887207,0.11223898082971573,2.9657815,0.65940046
209,1.4261783,0.68289655,2.115803,0.3479642,0.83255893,-2.3102849,0.08641072362661362,0.15562444925308228,2.4861398,1.1297611
210,1.7838306,0.44458106,-0.78657764,0.4600098,0.38008377,0.5178937,0.2574024796485901,0.11602786183357239,2.634735,0.7166798
211,0.28551418,1.7883117,1.8917139,0.11308508,1.7451113,-1.8672211,-0.39402517676353455,0.10406608134508133,2.2591667,1.0840663
212,1.8548541,0.42120442,-2.7223902,0.38338542,0.49072433,2.5081308,-0.24191297590732574,0.17673620581626892,2.262975,1.3074147
213,1.4603516,0.8402876,-1.5854874,0.11750767,0.7467096,1.5193061,-0.32269835472106934,0.17085635662078857,2.4470596,1.1026319
214,2.109629,0.22209719,0.5754967,0.15697958,0.14293988,-0.6640249,-0.6215004324913025,0.08619408309459686,2.0375674,1.351072
215,1.3391608,0.7465828,-1.4294324,0.43003643,0.9102663,1.3019073,-0.42692703008651733,0.16637301445007324,2.568118,1.0015805
216,-1.2271796,3.5060549,-0.012919516,0.095352836,3.4577599,-0.096796505,-0.2501334846019745,0.12135835736989975,2.200476,1.2260592
217,3.082537,-0.88773733,-0.08303364,0.30379412,-0.9217347,-0.037666757,-0.23998887836933136,0.15158027410507202,2.3114176,1.2694958
218,0.49566674,1.5586843,1.0244695,0.20176975,1.5783063,-0.9504493,-0.05650761350989342,0.04728612303733826,2.6731045,0.6793037
219,1.7237822,0.398357,-2.680292,0.34575042,0.5171058,2.6264944,0.5746286511421204,0.11593782901763916,2.094737,1.3014212
220,1.5107229,0.73971224,0.85249084,0.4496486,0.69299304,-1.1480672,0.09515481442213058,0.14116118848323822,2.376725,1.048506
221,0.6046226,1.4659297,-1.4693016,0.18091601,1.4399102,1.3787028,0.40780138969421387,0.14821185171604156,3.2900765,0.6745954
222,0.873773,1.2256502,-0.2547679,0.20033821,1.2987977,0.2456199,-0.21361121535301208,0.1190425455570221,2.9348838,0.73404884
223,2.311799,-0.17228664,-0.32696185,0.14448483,-0.20403926,0.37413335,0.6944630146026611,0.07153558731079102,2.228699,1.2547704
224,-2.0266802,4.0821476,-1.1155634,0.17187472,3.986362,1.3496915,0.2941924035549164,0.018072664737701416,2.689565,0.67037004
225,0.5889195,1.5920035,-0.86089474,0.15436181,1.506474,0.8686552,-0.6082426309585571,0.04673498868942261,2.204771,1.1649971
226,1.7198045,0.6594587,-0.31066594,0.18609662,0.56139654,0.20339684,-0.23632898926734924,0.10595931857824326,2.3165493,1.0402117
227,-0.06250853,2.2426817,1.8213837,0.10974086,2.3126037,-1.6591355,-0.46580392122268677,0.029296474531292915,2.348736,0.84724414
228,1.0925897,1.1825407,-0.8019804,0.18840556,1.1042325,0.7945095,-0.5756135582923889,0.08460687100887299,2.4883013,0.9056146
229,0.21297795,1.9785857,2.1238887,0.21680444,2.0464706,-2.2934258,-0.16735735535621643,0.07772970199584961,2.225874,1.1890825
230,0.94687575,1.3791683,-0.20231271,0.3546622,1.4150175,0.018542614,-0.5136792659759521,0.13830213248729706,2.2184594,1.2707391
231,3.281393,-1.1118466,-2.498664,0.25292328,-1.1603595,2.3792434,-0.08060739189386368,0.1839236170053482,2.6887698,1.1238581
232,1.8966295,0.21052241,1.3183098,0.39423758,0.10268636,-1.4760314,0.2256556749343872,0.1401192843914032,3.0828364,0.70336956
233,0.9422954,1.300282,1.047698,0.1650559,1.2445242,-1.0175834,-0.048426613211631775,0.12206833809614182,2.5922577,0.9507064
234,0.85395426,1.204273,2.061229,0.21537241,1.3034874,-2.343088,0.5553566217422485,0.09505724906921387,3.034225,0.53162766
235,1.9180099,0.34081417,-3.5263917,0.23203938,0.33271223,3.2757018,-0.4664366543292999,0.13609935343265533,2.2543285,1.1763555
236,0.27557594,1.8466479,1.2316808,0.1732592,1.783871,-1.3356004,0.3281892240047455,0.13425680994987488,3.0668662,0.8241659
237,0.6120382,1.6324939,2.162653,0.34379902,1.6777862,-2.4160693,-0.17074811458587646,0.18835434317588806,2.2735205,1.3692657
238,0.46737206,1.6936096,-0.1318567,0.24541642,1.7476033,-0.04916567,-0.3742353320121765,0.1744135618209839,2.4601407,1.2091953
239,0.10382275,1.9581935,-1.1825745,0.20543286,2.0336137,1.1303796,0.7815617322921753,0.06755202263593674,2.5347536,0.8484107
240,1.8974233,0.25565475,0.19385332,0.154545,0.2052784,-0.34601906,-0.0015073851682245731,0.17087939381599426,3.134312,0.7979418
241,0.9606208,1.1857435,1.3918146,0.3331141,1.2761862,-1.3157177,0.5859193205833435,0.014919071458280087,2.1029422,0.8680148
242,3.0215204,-0.7576361,-0.73815125,0.26066282,-0.79715294,0.6251171,0.4909805655479431,0.12830829620361328,2.2409427,1.4834806
243,1.4186127,0.75517315,0.027249914,0.35831037,0.8359307,-0.14342049,-0.4424491822719574,0.1662406474351883,2.5063248,1.1727446
244,1.2659194,0.8450606,-0.60816044,0.07095447,0.8120236,0.61513716,0.26458194851875305,0.16219277679920197,2.4842498,1.0995344
245,1.9076843,0.15938574,1.296854,0.21518558,0.081503525,-1.4151307,0.30651867389678955,0.16698327660560608,3.2602804,0.77074647
246,3.2169163,-1.2393408,0.5285796,0.14118601,-1.0604602,-0.6808875,0.583060622215271,0.13887310028076172,2.7067156,0.83095247
247,1.8649616,0.4142203,-1.4521989,0.15675516,0.41032422,1.2935599,-0.2097800225019455,0.1870848536491394,2.301542,1.2616628
248,1.1525337,1.0056012,0.898663,0.41287535,1.0678108,-0.94500214,-0.483596533536911,0.0942976102232933,2.1334307,1.3198273
249,1.7394328,0.16472906,2.963469,0.34371042,0.35831022,-3.2071064,0.1714770346879959,0.14869600534439087,3.4865534,0.6095412
250,1.1266239,1.0636805,-0.23388268,0.3766126,1.1113486,0.17582665,-0.7343693971633911,0.107859767973423,2.115325,1.2571272
251,1.0370699,1.2446849,-1.2500204,0.25850227,1.3026758,1.128144,-0.3980327546596527,0.11664902418851852,2.324327,1.2121607
252,3.1491907,-0.67645955,-0.21434918,0.31882262,-0.70434624,0.03644841,-0.8485836982727051,0.07042885571718216,1.9980278,1.4607111
253,-1.9273909,4.149395,-1.6303691,0.20264903,3.9972389,1.7353982,0.5478336811065674,0.03426850214600563,2.4985251,0.7116207
254,-0.58250886,2.8074405,-0.13805035,0.34997693,2.7354784,-0.12096661,0.46032726764678955,0.08500034362077713,2.4108012,0.9031586
255,1.8929216,0.2920169,-1.4942889,0.27080366,0.24298474,1.3751034,-0.1003255620598793,0.11618636548519135,2.5225444,0.9908455
256,0.60481435,1.6232741,0.4116111,0.48230356,1.6426105,-0.5605327,0.15253567695617676,0.15708473324775696,2.465549,1.0388064
257,0.2690231,1.9602474,0.32283255,0.13262251,1.9170002,-0.32539877,-0.4764409363269806,0.17038778960704803,2.2202437,1.6852163
258,1.1751479,1.1151376,-1.2511897,0.51920575,1.1884136,1.2544005,0.10283929854631424,0.06500380486249924,2.1234105,0.69291824
259,-0.5017399,2.5928388,-0.02453284,0.33607772,2.6672385,0.09707174,-0.44806089997291565,0.01173692848533392,2.4566035,0.76547235
260,1.1470121,1.036516,0.42628083,0.38299847,0.9606485,-0.37320796,0.49479326605796814,0.05,2.2954817,0.7586154
261,0.13069281,2.0707545,0.55156016,0.2171367,2.0591688,-0.61495566,0.049763619899749756,0.1915510594844818,2.5927405,1.320938
262,2.7202551,-0.65372366,-0.6250383,0.25779268,-0.45903698,0.4787091,-0.3105659484863281,0.12427321821451187,2.492439,0.92648023
263,1.1677662,1.0937455,0.95093,0.4669418,1.1014155,-1.230617,-0.22682103514671326,0.12635502219200134,2.4612172,0.9435228
264,0.07255343,2.0506303,0.6080993,0.24062584,2.1039448,-0.5645894,-0.5084004998207092,0.11376328021287918,2.3099258,1.046316
265,1.774274,0.5396989,-0.57422686,0.29358295,0.42892182,0.45021644,-0.10208714008331299,0.11756698042154312,2.1957176,1.1127964
266,4.635562,-2.4221828,-0.07616153,0.21786216,-2.4422376,-0.14320384,0.20524124801158905,0.20217061042785645,2.7003744,1.1087306
267,2.4208317,-0.36105096,-0.620728,0.2301639,-0.29787743,0.47667855,0.34598448872566223,0.16548848152160645,2.7128303,0.971007
268,0.14456193,2.3037941,0.9704308,0.28324214,2.2071428,-1.012418,-0.004771705716848373,0.14844655990600586,1.995618,1.4773781
269,1.2138025,0.85982066,0.3942213,0.35875428,0.70205253,-0.5245055,0.5478614568710327,0.14037618041038513,2.8402033,0.80657715
270,1.6116052,0.452094,0.22460602,0.25950158,0.41270635,-0.1933089,0.797212541103363,0.041557542979717255,2.7228725,0.8100232
271,1.5422583,0.61422694,-0.51291966,0.1614246,0.56311214,0.6006201,-0.4889749586582184,0.10688332468271255,2.6009603,0.812448
272,1.2212331,0.8710194,-0.08279479,0.32234055,1.0462315,-0.095750764,-0.0682256668806076,0.12670549750328064,2.5762177,0.99758893
273,2.4757452,-0.45054248,0.5259775,0.25000247,-0.4456773,-0.5583451,0.06606068462133408,0.12363917380571365,2.9089813,0.81452197
274,0.87026876,1.1841419,-1.2344935,0.36940902,1.3507687,0.9568929,-0.37629589438438416,0.09803764522075653,2.6624885,0.69900054
275,0.018142225,2.25554,0.5469522,0.07851342,2.205957,-0.45111197,-0.4379573464393616,0.04194372892379761,2.257258,0.99612015
276,1.6992373,0.5225103,-0.9558453,0.40848193,0.52033794,0.74722093,0.0089207012206316,0.1918216049671173,2.1421037,1.8677214
277,1.4256845,0.7079437,-0.44584507,0.13150816,0.6940948,0.3498435,0.04784184694290161,0.16046142578125,2.7090154,0.9115891
278,0.003734091,1.9946873,-2.18403,0.1432637,2.0093062,2.2015834,0.3843775689601898,0.1652161329984665,2.829772,0.9370971
279,1.6726768,0.29178596,3.7210748,0.20871142,0.3747776,-3.8721018,0.2945103049278259,0.18509505689144135,3.9860601,0.54937345
280,-1.209307,3.4022117,1.2875985,0.16400284,3.282884,-1.0383083,0.34201857447624207,0.05,2.1801448,0.76136166
281,2.7111447,-0.6200095,1.6542498,0.18818572,-0.6821032,-1.6480823,-0.1797073483467102,0.11779462546110153,2.6998777,0.8903026
282,0.4780613,1.5376893,0.8207961,0.07370614,1.6806409,-0.77707607,0.4147482216358185,0.08136061578989029,2.6743324,0.7819604
283,3.9873505,-1.6807039,0.6977957,0.21957743,-1.8180461,-0.72159886,-0.3518550992012024,0.14443932473659515,2.4263048,1.0889056
284,2.1738565,-0.026864167,-4.518733,0.26995105,0.020056881,4.6033015,-0.495690256357193,0.0865890309214592,2.2812781,0.91360843
285,2.7922966,-0.5040309,-0.36075786,0.29625112,-0.4940855,0.30361876,-0.21590055525302887,0.17335163056850433,2.2843845,1.200795
286,0.89389366,1.3563823,0.8855022,0.34151426,1.3590637,-1.0257307,0.15079492330551147,0.1533946841955185,2.08334,1.7231133
287,0.47487894,1.7256551,-0.95921546,0.23845232,1.7144687,1.0081478,-0.8354532122612,0.04367128387093544,2.1310244,1.0991551
288,-0.10537777,2.267331,1.1947113,0.32523012,2.2998292,-1.2785134,0.1819654107093811,0.1739434450864792,2.5551543,1.133245
289,1.8984722,0.38277975,-1.1962166,0.23658247,0.42729264,0.9547719,0.002030519535765052,0.1623629331588745,2.357932,1.1008617
290,3.1236105,-0.8659988,1.7290274,0.19561279,-0.91981465,-1.9026879,0.10544152557849884,0.1572272926568985,2.8410811,0.8644162
291,3.1966045,-0.921318,-0.44258296,0.13026227,-1.030815,0.37556073,0.069719098508358,0.13812825083732605,2.3965733,1.0519311
292,2.443675,-0.44409186,1.9599807,0.25109342,-0.45429066,-1.8923612,0.8411639332771301,0.021504005417227745,2.7807095,0.7275607
293,0.41911948,1.8328947,0.49413162,0.3982443,1.7248322,-0.7259005,0.2194044589996338,0.14841799437999725,2.657301,0.8610746
294,0.54981947,1.7568831,1.9689293,0.18735562,1.5932724,-1.9551812,-0.6602593064308167,0.06408406794071198,2.0629919,1.118594
295,0.949265,1.2358733,2.0415142,0.22842562,1.2685573,-1.9938844,-0.07299542427062988,0.15301188826560974,2.2690465,1.2973143
296,0.31549713,1.9127284,0.09799722,0.17139745,1.9161738,-0.20768274,-0.07778126001358032,0.16732309758663177,2.371879,1.258343
297,0.83181214,1.1824698,2.3452342,0.24380895,1.1995393,-2.2240357,-0.601813793182373,0.05,2.539443,0.70784736
298,1.4821377,0.7369004,-0.6101155,0.27272862,0.6740147,0.38931844,-0.04615292325615883,0.16836771368980408,2.6042485,1.049967
299,-1.1507455,3.4522457,0.7295581,-0.06873028,3.4684374,-0.6338418,0.40561187267303467,0.09426842629909515,2.0585847,1.0044986
300,1.6081942,0.68320066,1.5091949,0.28217083,0.63719857,-1.3390542,0.07135879248380661,0.05,2.0224223,0.87448543
301,1.5302337,0.55054057,2.785449,0.29904926,0.51365083,-2.7334728,0.8014310002326965,0.020806241780519485,2.5022042,0.7155198
302,-0.19949865,2.101771,-0.97037154,0.101161815,2.1328492,1.0763211,0.7448885440826416,0.02042132429778576,3.8925314,0.40370262
303,0.12664169,1.9941411,-0.4933161,0.42245877,1.9758536,0.25957662,0.5692979693412781,0.1477224975824356,2.7032769,0.9567008
304,1.3543521,0.84983903,0.9094426,0.16421,0.8027998,-0.89525247,-0.23609137535095215,0.11275187879800797,2.485644,0.9709402
305,0.2505281,1.928585,1.3802733,0.014180622,1.8249242,-1.3923645,-0.41328179836273193,0.0861155092716217,2.6866918,0.7899607
306,-1.606459,3.795627,-2.184295,0.20461002,3.8616004,2.0872855,-0.18625687062740326,0.11244288831949234,2.4223852,1.131004
307,0.38404492,1.8563068,0.4803703,0.16678599,1.8039943,-0.4467488,-0.21930693089962006,0.155201718211174,2.3048608,1.225429
308,-0.26153663,2.2981133,-0.7325344,0.11132333,2.2190654,0.94829834,-0.4611390233039856,0.07368871569633484,2.3796194,0.8730881
309,1.3736082,0.7857455,-0.9940811,0.43071157,0.80352503,0.8305977,0.03532266989350319,0.17474265396595,2.680558,1.0475893
310,2.041993,0.25700334,0.6964619,0.13521846,0.1932272,-0.7961957,0.0018832158530130982,0.1291283816099167,2.4098082,1.0527864
311,0.8892026,1.3953665,0.71635145,0.23696876,1.3937918,-0.8083212,-0.1116056963801384,0.14739210903644562,2.3537755,0.99913406
312,0.7583143,1.3199815,0.7194051,0.12013754,1.3914503,-0.6612324,0.5845609307289124,0.09104352444410324,2.609611,0.94588405
313,4.872068,-2.5641081,-1.2711309,0.3304096,-2.6656113,1.0395215,0.021035123616456985,0.1100168377161026,2.3490458,0.9861972
314,4.1205263,-1.7959105,1.7882729,0.25775647,-1.6175288,-2.0427241,-0.6258260607719421,0.08659633249044418,2.0227513,1.0242834
315,0.7395487,1.3633159,-1.3317903,0.27727023,1.4255018,1.3375398,-0.5372083783149719,0.08573184162378311,2.5459838,0.84425044
316,1.5034739,0.7779723,0.47710192,0.24659437,0.70025295,-0.65947074,0.039498090744018555,0.08475523442029953,2.2068272,1.1875196
317,-0.7020705,3.029871,0.36237064,0.40596193,2.9191597,-0.43192488,-0.6040115356445312,0.07584632933139801,2.0842614,1.0817969
318,1.8367805,0.40485972,2.369771,0.024542052,0.36561295,-2.1166286,-0.6998957395553589,0.05,2.2668312,0.8170057
319,1.1123314,1.2091453,-0.464803,0.18622881,1.1916357,0.37850904,-0.23074018955230713,0.14522285759449005,1.9971815,1.4722682
320,0.8908718,1.2958701,-1.2633796,0.13427445,1.2031684,1.1680633,0.22154076397418976,0.1881013810634613,2.8750849,0.9959737
321,-0.17895694,2.1941261,-4.126972,0.12599736,2.2945292,4.099037,0.3587781488895416,0.059387363493442535,3.1412032,0.60101765
322,1.1531049,1.0473187,-0.2226962,0.08083451,0.950895,0.07169125,0.15143682062625885,0.14783218502998352,2.902581,0.67954195
323,0.2819465,1.9986045,0.93114865,0.2961896,2.0516608,-0.99791825,-0.782029390335083,0.05893048271536827,2.0672996,1.1585115
324,0.043652594,2.0329216,0.21323942,0.39460775,2.237343,-0.35989162,0.2776603102684021,0.09210359305143356,2.1509418,1.0270936
325,1.6258686,0.62286115,-2.0557466,0.21227363,0.48495772,2.0274935,-0.12806831300258636,0.16454362869262695,2.351312,1.2817117
326,1.4319662,0.72768664,0.7245708,0.30088544,0.9166297,-0.94225377,-0.12134253233671188,0.10189611464738846,2.3171313,1.147355
327,2.1323063,-0.044745363,0.83688474,0.33638322,0.065292574,-0.8752156,0.18730436265468597,0.09335708618164062,2.332243,1.1044049
328,0.44098556,1.7468932,0.8750619,0.2557956,1.6770407,-0.8765096,-0.4591023623943329,0.1231752336025238,2.4781694,1.1174436
329,1.0148938,1.1463598,0.8689298,0.22801879,1.0794976,-0.92448896,-0.2598322629928589,0.17692478001117706,2.6536195,1.0233265
330,1.7666373,0.589917,-3.4073904,0.051004265,0.54708123,3.4009614,-0.6497784852981567,0.10879756510257721,2.1361647,1.1747541
331,-1.6413879,3.888347,0.07167879,0.31139827,4.059427,-0.4480442,-0.1690835803747177,0.12091278284788132,2.3420613,0.8734576
332,-0.6728157,2.882504,0.12578277,0.32352483,3.0065641,-0.32905287,0.04346201941370964,0.15949757397174835,2.4362795,1.0678838
333,4.4692407,-2.3456955,0.6974171,0.40925097,-2.2959678,-0.9413456,-0.26789116859436035,0.1938229501247406,2.6352196,1.0902987
334,2.0131218,0.13143456,1.2949358,0.19053411,0.1597275,-1.3112198,-0.22902236878871918,0.15900498628616333,2.5519202,1.202659
335,-0.8518931,3.0221424,-0.8498255,0.16333163,2.9988813,0.7477972,-0.2307254821062088,0.18131013214588165,2.6139925,1.1700029
336,0.6099606,1.5428245,-0.42389187,0.48181805,1.5277838,0.10140937,0.377897173166275,0.1377592533826828,2.7824605,0.8145701
337,2.4962234,-0.1117359,-0.09252214,0.23937346,-0.112846605,0.06752461,-0.30093812942504883,0.14270177483558655,1.9964516,1.2977148
338,1.5746856,0.80233705,-0.30301547,0.23343213,0.69979864,0.1308495,-0.10914941877126694,0.13397632539272308,2.3935277,1.0115714
339,1.5751739,0.5612589,1.9609922,0.306738,0.6889569,-2.1672223,-0.27093982696533203,0.1517661213874817,2.5314379,1.0390534
340,1.3941602,0.88518554,-0.4083832,0.1444327,0.90024376,0.25860298,0.16436204314231873,0.16023504734039307,2.1987438,1.1058403
341,1.8902003,0.3572505,0.618904,0.42410016,0.4467896,-0.7441459,-0.1631094217300415,0.03743523731827736,2.265521,0.90287423
342,-0.92698693,3.20309,-0.28753248,-0.040523045,3.0656486,0.64458793,0.1527894139289856,0.05,2.1273954,0.7233932
343,2.0845144,0.013155273,2.1576846,0.60865307,0.05496405,-2.3890462,0.1337197870016098,0.20216459035873413,2.5852723,0.94076896
344,-0.25489768,2.2999923,0.53522706,0.2728574,2.4111068,-0.44876343,-0.6755768656730652,0.003889205167070031,2.1233072,0.91853625
345,1.0967252,1.0709884,-1.7048671,0.2799819,1.0559199,1.5755385,0.10534242540597916,0.1606878787279129,2.2529109,1.3829516
346,1.8177286,0.37094912,-2.698318,0.18602711,0.3251994,2.703167,-0.4296008348464966,0.12491808831691742,2.6587334,0.9664092
347,1.8093337,0.36408263,0.86472106,0.07998455,0.3600496,-0.8355635,-0.347847580909729,0.10813825577497482,2.3932328,1.1632277
348,2.0676925,0.15280947,1.7770163,0.15190323,0.18554673,-1.789532,0.1494617909193039,0.11744017153978348,2.3932066,1.0443856
349,1.3579439,0.8958895,2.4085724,0.3049224,0.92055625,-2.523629,-0.566267728805542,0.0829201191663742,2.3247554,1.0216374
350,2.2571394,0.063123405,-0.5781639,0.21701333,0.07119304,0.48585153,-0.34025678038597107,0.15137091279029846,2.2532604,1.2334384
351,0.26477832,1.9637876,1.0672237,0.27429062,1.9930956,-1.2876725,-0.21101105213165283,0.1447315514087677,2.4267235,1.1650138
352,1.3687097,0.8567878,-3.3744233,0.10628362,0.73087025,3.4067302,-0.31652727723121643,0.13180595636367798,2.3229268,1.1848478
353,-0.5364357,2.7767172,-1.2998555,0.25180647,2.7354646,1.2593532,-0.3860054016113281,0.10435876995325089,2.2441468,1.1688173
354,-0.5758038,2.625412,0.10664261,-0.020134415,2.7449932,0.005850756,0.5843300819396973,0.0495867058634758,2.6280098,0.6677847
355,1.3313626,0.8269759,-0.9526283,0.15735878,0.7750817,1.0441141,-0.6545440554618835,0.08001726120710373,2.5323966,0.84738004
