,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
8249,2.0394773,0.054046102,0.03624756,0.29147285,0.804086,0.09473628550767899,2.582402229309082,0.96719253
8250,2.3422565,0.0011455091,-0.15418655,0.28089362,0.5495946,0.13756035268306732,2.0789544582366943,1.6971123
8251,2.1420045,0.07983442,-0.1819287,0.5462683,0.8542574,0.09766591340303421,2.106694221496582,1.1934392
8252,2.2199953,0.09832066,-0.02365092,0.3609504,0.86735207,0.028469042852520943,2.090406894683838,1.1966248
8253,2.233455,-0.016271202,-0.12158357,0.4265661,0.6457528,0.12638172507286072,2.0427095890045166,1.5486575
8254,2.3974466,-0.1073911,-0.19685346,0.4757221,0.7499563,0.13913574814796448,2.074390411376953,1.5190318
8255,2.395693,0.044197552,-0.2799101,0.5339801,0.6905771,0.16504912078380585,2.0036468505859375,1.7330587
8256,2.4124207,-0.056407157,-0.28728956,0.5813026,0.85054255,0.07670982927083969,2.0247249603271484,1.7628154
8257,2.0961144,-0.011172767,-0.013899076,0.42704836,0.86540437,0.056611068546772,2.338226556777954,0.9832673
8258,2.3119135,-0.049815938,-0.19326144,0.5050128,0.68038785,0.15342801809310913,2.015850305557251,1.7720417
8259,2.4118044,-0.15225126,-0.22560722,0.54957336,0.59861183,0.13768690824508667,2.073387622833252,1.4888016
8260,2.190352,0.079431444,-0.14337923,0.3211481,0.73191684,0.15822435915470123,2.163586139678955,1.7266905
8261,2.3590248,-0.07736465,-0.12644556,0.37447768,0.61912453,0.12278939038515091,2.0,1.7513295
8262,2.1532643,-0.07850219,-0.13918959,0.4481017,0.7817495,0.144783154129982,2.1223058700561523,1.6718888
8263,2.1889362,-0.05049453,-0.041862193,0.36390963,0.7947414,0.11822636425495148,2.0421054363250732,1.6621367
8264,2.2560918,0.06211264,-0.0907571,0.30087945,0.4947756,0.17796584963798523,2.053762435913086,1.8884839
8265,2.4297566,-0.10646536,-0.30182973,0.47816887,0.35470775,0.17086553573608398,2.0652363300323486,1.7776008
8266,2.3898852,-0.019092005,-0.09428086,0.27350253,0.15060683,0.14549219608306885,2.000572443008423,1.9950315
8267,2.1912916,0.16957425,0.0014938663,0.2420576,0.7968094,0.1007988452911377,2.041217088699341,1.558841
8268,2.322292,0.0064006466,-0.14912587,0.22113584,0.7088694,0.10684498399496078,2.126180410385132,1.5148165
8269,2.453057,-0.032126024,-0.15574308,0.41810408,0.13840568,0.13184338808059692,2.0023062229156494,1.6475475
8270,2.2648787,0.047220055,-0.06961836,0.32621467,0.6260272,0.15803231298923492,2.049151659011841,1.6297009
8271,2.3078465,-0.032393534,-0.09602774,0.34008387,0.7500799,0.11595384776592255,2.041350841522217,1.5325593
8272,2.2300322,-0.06050048,-0.06169555,0.30765387,0.7748586,0.12295101583003998,2.2022018432617188,1.6983848
8273,2.287248,-0.018415213,-0.29287335,0.46999714,0.79916704,0.1164657399058342,2.1832196712493896,1.568173
8274,2.3199937,-0.037721492,-0.12692812,0.28670466,0.6289902,0.10333661735057831,2.125913619995117,1.4718585
8275,2.2245562,0.0548623,-0.08715255,0.35204142,0.6829729,0.15325893461704254,2.0183379650115967,1.6448879
8276,2.234197,-0.07266491,-0.16345258,0.29210314,0.4920921,0.19164353609085083,2.183156728744507,1.8689059
8277,2.2217846,-0.042544726,-0.217695,0.5436735,0.8683244,0.1001911386847496,2.358344078063965,1.5148455
8278,2.2502136,-0.13471922,-0.17287089,0.49555424,0.7648741,0.15005017817020416,2.0990400314331055,1.6347146
8279,2.3248105,-0.054412566,-0.16909577,0.48611915,0.7704853,0.05468161404132843,2.0924384593963623,1.4065719
8280,2.2173796,-0.04404789,-0.25150356,0.4594611,0.71346223,0.16620522737503052,2.1746490001678467,1.5619861
8281,2.3779788,-0.12690876,-0.10895452,0.40538222,0.63224924,0.17586274445056915,2.0162601470947266,1.9342811
8282,2.2185915,-0.016079776,-0.13552018,0.37172732,0.83230925,0.10837284475564957,2.1730105876922607,1.5433304
8283,2.2514923,-0.05786243,-0.1906024,0.5296517,0.8344999,0.11303295195102692,2.0829012393951416,1.5013483
8284,2.2917676,0.0122160725,-0.25200555,0.5116525,0.8401329,0.11534181982278824,2.226863145828247,1.5324514
8285,2.2923791,-0.043781973,-0.083110884,0.25887513,0.8345993,0.09736326336860657,2.025547742843628,1.7773027
8286,2.1177912,0.057994246,-0.15193729,0.42188698,0.8193332,0.11065096408128738,2.324965715408325,1.3698782
8287,2.1209583,-0.18086874,-0.14785907,0.42437354,0.53320396,0.1876569390296936,2.497304677963257,2.4463694
8288,2.5331287,0.04036245,-0.19708368,0.32102203,-0.59485537,0.10857409983873367,2.0008127689361572,1.5895894
8289,2.2388961,0.07468455,-0.17278822,0.36359513,0.553043,0.15094614028930664,2.085134506225586,1.707519
8290,2.3145206,-0.0679581,-0.11210284,0.40163308,0.71002585,0.13730302453041077,2.0370683670043945,1.8340193
8291,2.365767,-0.07811636,-0.31063464,0.52411073,0.6248874,0.1744975596666336,2.0311646461486816,2.0306559
8292,2.1741164,0.052831277,0.0041716085,0.15904953,0.81227946,0.11552511900663376,2.187934160232544,1.5258116
8293,2.152493,-0.06406402,-0.1776119,0.36300337,0.7788621,0.11041884124279022,2.1148312091827393,1.8349472
8294,2.4870696,0.063239366,-0.08198727,0.23634832,0.600582,0.05275314301252365,2.0013303756713867,1.5119405
8295,2.37453,-0.0063965595,-0.23659833,0.4502349,0.38324422,0.19901375472545624,2.031136989593506,2.163008
8296,2.1619244,-0.016318085,-0.14384055,0.34398562,0.69908273,0.15223808586597443,2.2929272651672363,1.6013547
8297,2.1232846,-0.03327505,-0.19927078,0.31887832,0.8077498,0.11111295223236084,2.7463386058807373,1.3658224
8298,2.44889,-0.06479851,-0.2686249,0.42464662,0.6000404,0.1616380363702774,2.0198779106140137,1.9245739
8299,2.3296502,0.01801635,-0.22040015,0.36397702,0.6005305,0.16234327852725983,2.002654552459717,2.061744
8300,2.1653311,-0.11122679,-0.11151498,0.3115213,0.7489525,0.14083771407604218,2.1040124893188477,1.9425476
8301,2.1846175,-0.016187163,-0.19044676,0.4850136,0.7969573,0.143154114484787,2.2043983936309814,1.7104415
8302,2.4593017,-0.10592889,-0.13899823,0.37802678,0.513539,0.15954050421714783,2.0,1.8816564
8303,2.4858022,-0.11566236,-0.278864,0.5647378,0.4231659,0.18771947920322418,2.0,2.1904752
8304,2.2332735,0.053043585,-0.35359293,0.6826886,0.87717485,0.10283204913139343,2.2163681983947754,1.4889761
8305,2.3167434,-0.09456499,-0.2049642,0.463807,0.81280106,0.1178823709487915,2.0059006214141846,2.1445303
8306,2.0054889,0.065727204,-0.043411963,0.38287807,0.84565884,0.09180837869644165,2.4766135215759277,1.1438355
8307,2.2209427,0.046840064,-0.106019855,0.39073586,0.72550535,0.14077231287956238,2.1759064197540283,1.5539834
8308,2.4947326,-0.08332251,-0.26533517,0.5189579,0.007019677,0.18843674659729004,2.0,1.9069406
8309,2.2459962,-0.07560784,-0.15032183,0.40957072,0.3176005,0.2464085817337036,2.1886227130889893,2.2509665
8310,2.2770612,-0.10237513,-0.14228137,0.39128673,0.6004805,0.1531868278980255,2.242331027984619,1.6633883
8311,2.1783364,0.024305275,0.010615805,0.3226637,0.7339292,0.07604464143514633,2.220667839050293,1.1192651
8312,2.5267792,-0.03458008,-0.25331897,0.40108743,0.5841047,0.14077021181583405,2.0,1.9299765
8313,2.2233052,0.002874199,-0.21147512,0.5784929,0.81650203,0.11918149143457413,2.167480945587158,1.4364645
8314,2.2655177,-0.06440827,-0.1931154,0.48452416,0.7532061,0.1411934196949005,2.274858236312866,1.3701693
8315,2.2504115,-0.08267793,-0.2738265,0.590947,0.7618819,0.1745116412639618,2.216919422149658,1.7158886
8316,2.5758262,-0.068530835,-0.18416847,0.3981634,0.028303005,0.13806554675102234,2.0,1.6614392
8317,2.36391,-0.08378043,-0.15367839,0.4190347,0.4292343,0.19803161919116974,2.0077245235443115,2.0365233
8318,2.0952866,0.033937737,-0.011971188,0.19341949,0.6821461,0.14343206584453583,2.2447311878204346,1.6724933
8319,2.1174607,0.051118527,-0.12205321,0.30864134,0.6899089,0.15623560547828674,2.1848151683807373,1.7315423
8320,2.387665,-0.072722174,-0.10929146,0.26681477,0.6557443,0.12904885411262512,2.046093225479126,1.6815095
8321,2.369469,0.022952395,-0.10914487,0.34411508,0.53902584,0.12078305333852768,2.008575916290283,1.7037426
8322,2.3343046,-0.04796133,-0.19164693,0.5866831,0.841317,0.10725362598896027,2.0735015869140625,1.2831948
8323,2.160174,-0.080227464,-0.21241945,0.5067848,0.6083472,0.18823011219501495,2.317770481109619,1.71506
8324,2.2819896,0.026251893,-0.18604863,0.40990406,0.5338074,0.17883306741714478,2.057169198989868,1.6436421
8325,2.2499843,-0.017986028,-0.25932604,0.45176405,0.64474654,0.19582068920135498,2.2280056476593018,2.6573012
8326,2.2392616,0.036819004,-0.028992752,0.28982332,0.8454498,0.019009560346603394,2.0,1.3268287
8327,2.3214567,-0.0063739936,-0.24658431,0.4344209,0.5756641,0.17953503131866455,2.0934500694274902,1.6688038
8328,2.10323,0.055751916,-0.031033782,0.3718597,0.7981938,0.10888233780860901,2.4145963191986084,1.3109885
8329,2.315372,-0.062734716,-0.06721926,0.27030614,0.69203395,0.1499089151620865,2.0637950897216797,2.1124902
8330,2.2289686,-0.021372471,-0.25247458,0.5434432,0.84458655,0.11601220071315765,2.122758150100708,1.6725537
8331,2.2505088,-0.06888152,-0.28240564,0.43803084,0.6319602,0.1749899983406067,2.2401764392852783,1.9964274
8332,2.2414563,-0.023740964,-0.20035112,0.49359632,0.74607426,0.14227794110774994,2.061556100845337,1.8396802
8333,2.2327964,-0.04829361,-0.09294104,0.34764868,0.529499,0.1686166673898697,2.2115516662597656,1.9711747
8334,2.12393,0.071917154,-0.1480056,0.29178035,0.8084871,0.11791405826807022,2.062138795852661,1.6683648
8335,2.3374925,-0.011066435,-0.19660945,0.30833977,0.43238026,0.15744805335998535,2.1345126628875732,1.6924157
8336,2.3032935,-0.061359227,-0.13363339,0.39759508,0.81624407,0.12051460891962051,2.027843952178955,1.8229575
8337,2.4736905,-0.1554882,-0.12896807,0.5404374,0.67603475,0.1298326700925827,2.01678729057312,1.3925762
8338,2.3751945,-0.08993634,-0.19426888,0.42685655,0.19229391,0.20578350126743317,2.0243847370147705,1.91907
8339,2.4087875,-0.2219575,-0.15390477,0.5020747,0.54925376,0.0972721055150032,2.0488054752349854,1.3635467
8340,2.290826,0.0533104,-0.11479672,0.18700331,0.666118,0.13364988565444946,2.1259639263153076,1.375236
8341,2.4198248,-0.021257661,-0.15083131,0.4364847,-0.41351253,0.1379343867301941,2.0569841861724854,1.5365385
8342,2.0600133,0.045687895,-0.2821504,0.5949681,0.8785539,0.06420163810253143,2.3288896083831787,1.457715
8343,2.2825518,-0.08571428,-0.24778606,0.50879043,0.8048,0.11816368997097015,2.102754831314087,1.3791753
8344,2.329294,-0.057896912,-0.23796584,0.47678998,0.22669831,0.2221696525812149,2.1418662071228027,1.9936892
8345,2.2838478,-0.051486652,-0.14297222,0.34343287,0.39744473,0.16809815168380737,2.0919620990753174,1.9067315
8346,2.3353403,0.07592731,-0.13358928,0.35104802,-0.6453859,0.09149997681379318,2.012815475463867,1.6473225
8347,2.2396266,-0.07514022,-0.19082074,0.52282864,0.6249181,0.13871829211711884,2.241509437561035,1.5273501
8348,2.1687074,-0.06309264,-0.10214625,0.34699762,0.7684296,0.12722907960414886,2.2784109115600586,1.5120388
8349,2.2869256,-0.084775,-0.06189602,0.31332424,0.3461061,0.13673409819602966,2.08025860786438,1.4139361
8350,2.473019,-0.026590142,-0.16380678,0.369425,0.30922765,0.09777125716209412,2.033975839614868,1.4656295
8351,2.5082567,-0.11105135,-0.18330988,0.42261627,0.73344046,0.0845809206366539,2.0,1.6261859
8352,2.300012,-0.05299866,-0.118233144,0.3701644,0.29482022,0.18556948006153107,2.0190370082855225,2.412816
8353,2.198325,-0.06755026,-0.22913884,0.44571948,0.79051083,0.1319677084684372,2.3197615146636963,1.5708088
8354,2.0712957,-0.035895552,-0.16460648,0.23093504,0.80726755,0.08296434581279755,2.177173376083374,2.3085718
8355,2.2912834,-0.1865908,-0.22791615,0.5262048,0.80406535,0.14354208111763,2.174161911010742,1.9664724
8356,2.3395445,-0.16154043,-0.17664507,0.37520403,0.57136446,0.1937924176454544,2.018476963043213,1.9523842
8357,1.9569468,0.12465891,0.039066263,0.29205477,0.86836696,0.05993020907044411,2.3725979328155518,1.104986
8358,2.2487671,-0.07255616,-0.1414589,0.47305185,0.86238986,0.06059246510267258,2.0600569248199463,1.5720507
8359,2.3266656,-0.054921497,-0.13524379,0.39377004,0.6194284,0.14672446250915527,2.024066209793091,1.7168937
8360,2.3614047,0.003066314,-0.22483651,0.5038181,0.58717775,0.1795625239610672,2.04302716255188,1.7220377
8361,2.353097,0.018891823,-0.39445207,0.52816004,0.75434226,0.1611853539943695,2.177091360092163,1.6742437
8362,2.11512,-0.08320389,-0.08871195,0.34209332,0.8626027,0.07351271063089371,2.5436339378356934,1.384805
8363,2.2384474,-0.17484426,-0.13330534,0.64903075,0.8896667,0.06145000085234642,2.2145841121673584,1.0705211
8364,2.4703813,-0.21200752,-0.11813129,0.31476188,0.745063,0.11628735810518265,2.108044147491455,1.4532583
8365,2.2816436,-0.056828365,-0.14059429,0.3177355,-0.22118612,0.21191026270389557,2.107538938522339,2.3584547
8366,2.351548,-0.03526312,-0.15976514,0.49012473,0.7510345,0.11349821835756302,2.0282626152038574,1.7188559
8367,2.222714,-0.111536525,-0.083618835,0.3158705,0.70451313,0.13533644378185272,2.252102851867676,1.5060886
8368,2.464688,-0.048082728,-0.23106071,0.5393743,0.55339116,0.10985873639583588,2.016693353652954,1.3888214
8369,2.2317643,0.01612325,-0.13018489,0.40451437,0.49670234,0.17818379402160645,2.0871925354003906,1.7257854
8370,2.465123,-0.06934331,-0.2605055,0.4790862,0.569923,0.129122793674469,2.0,1.7649074
8371,2.0679984,-0.042610377,-0.05346916,0.2973346,0.6907132,0.13366100192070007,2.2447502613067627,2.1212761
8372,2.250346,0.025912026,-0.24296395,0.56114537,0.86360854,0.0969330444931984,2.12772274017334,1.453223
8373,2.2004387,-0.0106682,-0.10743456,0.36753598,0.7668733,0.13211773335933685,2.049423933029175,1.6920223
8374,2.3805926,-0.10347515,-0.12273532,0.34480363,0.6075115,0.14988692104816437,2.0948739051818848,1.6655201
8375,2.2562892,-0.004889892,-0.0920037,0.41060472,0.6806594,0.13260449469089508,2.0540735721588135,1.6546391
8376,2.130926,-0.100705154,-0.119434446,0.49671286,0.8545912,0.1250377893447876,2.08602237701416,1.6571245
8377,2.2911568,-0.019141626,-0.28840193,0.5203918,0.72010595,0.15384332835674286,2.1253838539123535,1.5659266
8378,2.2798338,-0.05095835,-0.2475674,0.661794,0.8793718,0.08053242415189743,2.1856279373168945,1.3285909
8379,2.3710794,-0.02016458,-0.15102528,0.43450063,0.52637327,0.1664922833442688,2.0,1.8790947
8380,2.1679418,-0.08407777,-0.08224481,0.35180807,0.83147734,0.12231723219156265,2.137136936187744,1.6093721
8381,2.2718072,-0.07547026,-0.11027325,0.3807052,0.45205545,0.2095358669757843,2.1247575283050537,2.2218819
8382,2.2146444,0.076218605,-0.03753175,0.30359313,0.022883091,0.08938321471214294,2.0658557415008545,1.3693874
8383,2.1908998,-0.120109975,-0.21057746,0.47265238,0.7479025,0.14822852611541748,2.344295024871826,1.647855
8384,1.9192053,-0.06939132,-0.06353812,0.43500736,0.83241373,0.11413057148456573,2.7022769451141357,2.3707612
8385,2.4763672,0.0018955659,-0.13681549,0.3220484,0.4360889,0.12697526812553406,2.0,1.4994432
8386,2.284444,-0.08872216,-0.14758992,0.4674886,0.8029779,0.12896379828453064,2.129117250442505,1.9902273
8387,2.158042,0.06825223,-0.16050264,0.3372572,0.65102506,0.15647341310977936,2.189507484436035,1.5034907
8388,2.477518,-0.08954386,-0.19815181,0.40525195,0.06868838,0.15349195897579193,2.035068988800049,1.6274909
8389,2.1541846,0.022842875,-0.0006649946,0.3833511,0.8933953,0.06678818166255951,2.0973641872406006,1.2899237
8390,2.3009117,-0.050772477,-0.057568617,0.25604877,0.709063,0.14559687674045563,2.1308553218841553,1.6731508
8391,2.3002882,0.05765876,-0.21282384,0.33384618,0.69006324,0.1244436502456665,2.0583722591400146,1.6685026
8392,2.2928576,-0.14466736,-0.24231382,0.553067,0.8357822,0.12611643970012665,2.058413028717041,1.6198117
8393,2.3129408,0.020238467,-0.19367917,0.3856881,0.7764773,0.1028098464012146,2.0366687774658203,1.7289587
8394,2.4075134,-0.030657934,-0.16245338,0.39977378,-0.21273634,0.13555723428726196,2.0,1.7102469
8395,2.3001935,-0.017316751,-0.13494182,0.40020242,0.7189862,0.1418546885251999,2.040501117706299,1.8302405
8396,2.3108582,-0.033586904,-0.15730529,0.34470767,0.6698968,0.16482621431350708,2.0495047569274902,2.2587473
8397,1.8880779,0.059788696,0.045860175,0.44125837,0.8822216,0.029369784519076347,2.830781936645508,0.96773475
8398,2.1851413,-0.013175983,-0.02656148,0.26111525,0.6352192,0.1512289196252823,2.0944929122924805,1.8214306
8399,2.064787,-0.041737787,-0.0075907176,0.29627696,0.797455,0.10879433900117874,2.082869291305542,1.5042664
8400,2.378768,-0.06262216,-0.18713675,0.41518152,0.43168342,0.1447928547859192,2.0380828380584717,1.484478
8401,2.478849,-0.10781074,-0.24986395,0.40725493,0.71362895,0.13771489262580872,2.0,2.1968212
8402,1.9450269,-0.10663655,0.038870066,0.39741915,0.8781332,0.0759412944316864,2.7639427185058594,1.4154788
8403,2.0878496,0.036414057,-0.12501402,0.3648742,0.74907947,0.15251542627811432,2.189225435256958,1.6044179
8404,2.1881094,-0.0998867,-0.064017616,0.36668673,0.60996926,0.14591604471206665,2.262504816055298,1.4528358
8405,2.2586603,-0.112798244,-0.2691977,0.45511836,0.8236044,0.12205382436513901,2.0902562141418457,1.6706215
8406,2.4767725,-0.053258933,-0.21876054,0.4773518,0.52457917,0.12467807531356812,2.0,1.6728022
8407,2.2980564,-0.070079595,-0.3496228,0.46021578,0.8463044,0.11729270219802856,2.3099164962768555,1.3598825
8408,1.9903159,-0.054049354,-0.11662634,0.44656065,0.773792,0.1269921213388443,2.4613301753997803,2.1217613
8409,2.0298285,-0.105289005,0.03018447,0.38222238,0.8652389,0.08338191360235214,2.563777208328247,1.0392659
8410,2.193139,-0.1263577,-0.07673348,0.3953149,0.74379945,0.13041405379772186,2.3063576221466064,1.4069484
8411,2.160269,0.030729687,-0.1354991,0.43935376,0.8604924,0.0948486477136612,2.107609748840332,1.6455991
8412,2.200455,0.0061801025,-0.112039134,0.4769645,0.8224681,0.11057445406913757,2.065124034881592,1.5862396
8413,2.3466542,-0.029540312,-0.18667787,0.50766623,0.68560874,0.14320024847984314,2.02461838722229,1.726651
8414,2.3569412,-0.04742441,-0.2715886,0.5858037,0.5179399,0.1998647004365921,2.028836250305176,2.010233
8415,2.2427835,-0.050411306,-0.10671211,0.33283776,0.68739694,0.1310974806547165,2.0274059772491455,1.697752
8416,2.2249243,-0.013300669,-0.10527013,0.33650148,0.6378842,0.16652457416057587,2.1372385025024414,2.1032827
8417,2.3575826,-0.011887215,-0.105937004,0.39109173,0.64325565,0.08996345102787018,2.0,1.7009549
8418,2.221614,-0.06220441,-0.098192506,0.46042913,0.7368324,0.1619643270969391,2.2163033485412598,1.3590155
8419,2.3436565,-0.12041665,-0.23203741,0.46551862,0.59467214,0.15063509345054626,2.0424320697784424,1.4559823
8420,2.243705,-0.07004305,-0.1494936,0.38212815,0.27830637,0.24307876825332642,2.1619160175323486,2.234174
8421,2.2629557,-0.060483523,0.026197413,0.19258177,0.45947912,0.1377573162317276,2.086822509765625,1.6167326
8422,2.1578214,0.0054870015,-0.14384641,0.4368109,0.81410086,0.11806535720825195,2.1762290000915527,1.5378628
8423,2.2198427,-0.041920755,-0.02038163,0.34370008,0.8720592,0.06165765970945358,2.1172549724578857,1.3985373
8424,2.3618224,-0.12639122,-0.16989373,0.47679928,0.5463461,0.17923247814178467,2.153731346130371,1.6741347
8425,2.442374,-0.08227729,-0.1079348,0.40158993,0.16653909,0.1701582819223404,2.013761520385742,1.6771677
8426,2.0720444,0.069544114,0.033990767,0.18643369,0.8086679,0.11233623325824738,2.090546131134033,1.445322
8427,2.2409117,-0.14756459,-0.3530652,0.6499631,0.845207,0.122896209359169,2.2542173862457275,1.4820019
8428,2.048301,0.015883591,-0.058578342,0.28495926,0.8173551,0.04381231963634491,2.489365339279175,1.2637143
