,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_g7,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
184,1.1298528,1.2484655,-0.33580732,-0.2063993,1.3081515,0.19734767,0.5019402,0.36686742,0.19520972669124603,2.011671543121338,2.253242
185,-0.72340083,2.8767042,2.2561762,-0.4705572,3.0269349,-2.490856,0.841881,0.9037457,0.043296851217746735,2.496927261352539,1.1800368
186,2.049748,-0.07846784,0.6913987,2.1138098,-0.046306454,-1.1329417,-1.858727,0.8597015,0.25201642513275146,2.814575433731079,2.4468908
187,-0.6891561,2.8803377,-0.95037293,0.7464993,2.8994675,0.6950623,-0.3752897,0.7525628,0.1605859249830246,2.264268159866333,1.4921848
188,2.1149619,0.28635377,0.91154635,0.57132196,0.09059479,-1.0320983,-0.5090669,0.79441875,0.15659424662590027,2.1278059482574463,1.5867076
189,2.0631318,-0.004872805,2.402236,1.4669248,-0.020961149,-2.552142,-0.9890302,0.87992024,0.11917692422866821,2.4881930351257324,0.8665048
190,2.5388987,-0.022974584,2.844913,-2.5952084,0.02284892,-2.499315,2.7106254,0.86315286,0.24467051029205322,2.0626718997955322,1.02657
191,-0.5990709,3.081336,0.6782935,-1.6335462,3.1696327,-0.39385617,1.8032011,0.8239973,0.257276713848114,2.0,1.5709431
192,-1.0375891,3.284591,0.35800818,1.7216,3.3265283,-0.8455169,-0.9189371,0.8811799,0.11548956483602524,2.176927089691162,1.0649387
193,3.5347006,-1.2837133,-0.97988605,-1.6932877,-0.9860699,1.2160974,1.6615996,0.85514957,0.16752976179122925,2.1049423217773438,0.8906626
194,3.5610442,-1.0880342,1.5279615,-0.068985306,-1.2960074,-1.5088664,0.079743356,0.882265,0.06297262012958527,2.1137938499450684,1.3590528
195,1.3499992,0.958361,0.52695113,0.6221503,0.7258966,-0.6032631,-0.5137622,0.86546254,0.10865183919668198,2.3894808292388916,1.0827711
196,0.042183187,2.2850852,0.5569177,0.8645323,2.1928666,-0.73202664,-0.5774744,0.87918234,0.11631627380847931,2.163613796234131,1.4588125
197,0.084328845,2.1327472,-0.10731967,1.8908217,2.0629299,0.07395385,-1.5271342,0.89596087,0.08666905015707016,2.01501202583313,0.89979166
198,0.9311999,1.4415197,-0.4043482,-2.213588,1.6697316,0.3526262,2.4992018,0.87043744,0.21379831433296204,2.354797124862671,0.74900055
199,1.4985151,0.7120918,0.5405557,0.035544135,0.662623,-0.76090705,0.20754576,0.71564364,0.14601083099842072,2.145296573638916,1.7809899
200,2.2133765,0.023194354,0.98626494,0.52792513,-0.089957364,-1.1768299,-0.29989475,0.7881726,0.13768427073955536,2.3598687648773193,1.4732517
201,1.8221487,0.3276375,0.16943452,1.6877338,0.26870042,-0.4197357,-1.2533681,0.89811796,0.08221706002950668,2.39490008354187,1.092507
202,1.7840561,0.5034144,-1.3573142,1.0945989,0.49271268,1.2200409,-0.8784969,0.8906236,0.09010952711105347,2.0510435104370117,1.4190627
203,3.1769702,-0.8791635,0.29497117,0.54674965,-0.82328236,-0.38226998,-0.34945178,0.7337734,0.13045243918895721,2.028078556060791,1.459711
204,2.8142543,-0.34849706,1.0074946,-1.0041678,-0.36027786,-0.9510438,1.0477085,0.88828117,0.10014579445123672,2.0243375301361084,1.5593201
205,-1.0209961,3.348698,0.8512146,1.0612019,3.33489,-1.2398552,-0.67206347,0.8927669,0.07573820650577545,2.2936902046203613,1.2134526
206,-1.9784418,4.04728,1.1755196,1.8005853,4.2029624,-1.4844694,-1.4774177,0.8574893,0.20335230231285095,2.334590435028076,1.2903289
207,2.7586913,-0.41183996,-2.0499377,-1.5178365,-0.27042636,2.1676884,1.7693974,0.8651524,0.1518019437789917,2.099407911300659,1.2105157
208,1.2200981,1.0169076,-0.7847337,-0.46554193,1.1660409,0.8296874,0.6684258,0.8286697,0.1411917358636856,2.070986270904541,1.5462334
209,1.8360026,0.23564409,-1.4258964,2.6557229,0.2687521,0.83280337,-2.4098327,0.87353635,0.24846956133842468,2.6341753005981445,1.613803
210,3.0992124,-0.8122786,2.342505,-1.4817518,-0.68629134,-2.350753,2.0065427,0.8438568,0.20933730900287628,2.2638375759124756,1.387225
211,0.9695096,1.114926,0.37323233,3.342656,1.0809064,-0.77885,-3.1643007,0.87121195,0.3350496292114258,2.4953725337982178,1.949554
212,1.8168172,0.52729577,-0.20274803,-2.1182806,0.54774654,0.2313296,2.4560885,0.84662783,0.24539834260940552,2.348763942718506,0.94976044
213,0.85920304,1.3810636,1.0733434,-0.15080445,1.4674178,-1.2722242,0.5744352,0.6856943,0.145744189620018,2.093625545501709,1.4492278
214,2.7452571,-0.45855632,0.57263744,-0.01585671,-0.48494005,-0.696837,0.36257493,0.61671776,0.16194771230220795,2.0777058601379395,1.8367748
215,0.7524434,1.4827708,-0.32924393,0.88384086,1.5644372,0.107443035,-0.7129142,0.8897623,0.06307779252529144,2.2442073822021484,1.4919765
216,1.3755049,0.7236327,-1.8754901,-1.1165842,0.91839105,1.7302337,1.5033206,0.8333945,0.15136148035526276,2.447255849838257,1.2806845
217,1.0626866,1.2140448,0.11574026,-0.07995705,1.3036177,-0.1282412,0.025899598,0.8673862,0.11346706002950668,2.219322919845581,1.212891
218,-0.062298518,2.2033427,1.0832987,1.564047,2.1102028,-1.2030156,-1.5131065,0.86860174,0.17791306972503662,2.3739187717437744,1.5403681
219,1.0925587,1.0281434,-1.0736319,1.5950518,0.96771675,0.926739,-1.6378627,0.87746364,0.17650435864925385,2.3286774158477783,1.1980207
220,3.0051262,-0.65689176,1.4615008,1.5515157,-0.7758636,-1.5300483,-1.1832019,0.87483245,0.1411135345697403,2.0327203273773193,0.8605592
221,3.7812388,-1.6143972,-2.6986663,1.5084966,-1.5555515,2.357535,-1.1911248,0.8304934,0.20788657665252686,2.4427289962768555,1.6594269
222,0.22028905,1.8481756,-2.635258,1.1665614,1.9003127,2.264231,-0.65044343,0.87064993,0.11090147495269775,2.3708791732788086,1.4753603
223,1.8746535,0.24466239,0.036831535,2.3857098,0.3395007,-0.36834896,-1.9478114,0.88961947,0.183390274643898,2.300868034362793,1.2603387
224,1.6614101,0.4448671,2.2666123,4.670735,0.56201833,-3.0891764,-4.0576553,0.9355197,0.3618723452091217,2.455669641494751,2.1047838
225,0.44854248,2.0297296,1.4565566,-2.062312,1.9277467,-1.1596717,2.1698925,0.85343987,0.21385030448436737,2.145366907119751,1.2926708
226,0.8798318,1.3447806,0.5998435,-0.07398534,1.4301721,-0.63054204,0.22590373,0.78767234,0.12446395307779312,2.141375780105591,1.5638833
227,3.524782,-1.2850764,-0.35879835,-0.32683757,-1.1021837,0.14478613,0.6760562,0.8501162,0.09513069689273834,2.316431999206543,1.1845336
228,0.58892417,1.6827987,-0.72767556,1.5670303,1.7449428,0.5108881,-1.3885418,0.86940366,0.17215776443481445,2.1189098358154297,2.1427863
229,3.960179,-1.7461213,2.5623436,1.3844116,-1.7487276,-2.8676682,-0.93899673,0.88523424,0.11257627606391907,2.1968908309936523,1.4907176
230,3.3460078,-0.8535914,-1.0286123,-2.209158,-0.8412249,1.3374711,2.1426964,0.86562204,0.2647988498210907,2.051246166229248,1.6134398
231,1.5219417,0.84866357,-1.2670665,-1.1160225,0.9410988,1.2881861,1.5509931,0.78424424,0.19040723145008087,2.0156614780426025,1.8904494
232,1.2510049,0.9507163,0.92145187,1.4359949,1.0090078,-1.2558652,-1.1152954,0.8461396,0.18546603620052338,2.3312928676605225,1.4127578
233,2.3455226,-0.2452469,-2.1726108,1.5885079,-0.3826484,1.7961717,-1.4162899,0.8724963,0.16338902711868286,2.848395347595215,1.8766063
234,0.82546943,1.2456628,0.7849479,1.4106059,1.1885564,-0.9270556,-1.1546204,0.8854999,0.11991016566753387,2.319105863571167,0.98232263
235,0.8787514,1.4428385,-1.1998032,1.1989878,1.5262877,0.851435,-0.7534681,0.7647999,0.17462562024593353,2.083284854888916,1.6626407
236,0.44406596,1.6492202,-0.80475867,2.7789512,1.6871028,0.4192472,-2.6674683,0.8831188,0.22393430769443512,2.4721484184265137,1.4814527
237,0.3566737,1.971464,1.4016054,-1.1879106,1.8818765,-1.3104757,1.483129,0.83954746,0.16563305258750916,2.436666250228882,1.2681457
238,2.5499425,-0.3952056,0.905864,-1.2625293,-0.37334874,-0.8122967,1.4565128,0.7963761,0.23742906749248505,2.6986703872680664,1.2788182
239,-0.5075699,2.879374,-1.6962732,-0.14565076,2.630446,1.5373461,0.21270695,0.7869355,0.12624801695346832,2.249610424041748,1.1052611
240,2.2084298,-0.024534611,0.9908342,1.50672,-0.06490404,-1.3026152,-1.1172642,0.8616282,0.17594896256923676,2.2314090728759766,1.8097336
241,3.165753,-0.91208535,-2.2665431,0.13191682,-0.852182,2.0586283,-0.084685616,0.8982792,0.02233794890344143,2.196646213531494,0.9531393
242,2.579122,-0.63724536,-1.5587003,2.7904508,-0.49826407,0.9515854,-2.546581,0.88289,0.3102422058582306,3.3917150497436523,2.251934
243,1.3836614,0.70111424,0.42859417,1.4321775,0.8195835,-0.82345605,-0.92101586,0.84566426,0.1917380839586258,2.157416820526123,2.137182
244,0.30245543,1.9337531,-0.6247891,1.6702796,2.062721,0.069354944,-1.3583213,0.8960756,0.10998852550983429,2.125638246536255,1.0647947
245,0.37095702,2.1919987,-0.5909291,0.05528719,2.16825,0.42117128,0.07905094,0.31825164,0.07775292545557022,2.001859426498413,1.4634967
246,1.7659472,0.6316453,0.47803572,-1.5454744,0.6722653,-0.52733874,1.83468,0.87048304,0.16703034937381744,2.1132984161376953,1.6154805
247,3.1244917,-1.0696497,1.5416027,1.2751532,-0.9487167,-1.9415629,-1.1282176,0.895316,0.1502273827791214,2.671910047531128,0.84485227
248,-0.009027482,2.3916388,3.0319233,-1.7932371,2.2577918,-2.8099532,2.1837256,0.87497926,0.16350670158863068,2.22995662689209,1.0762268
249,0.9116837,1.3560263,0.57362413,-0.46269166,1.3795892,-0.580412,0.7255607,0.45692477,0.19438208639621735,2.05523681640625,1.6872895
250,0.8334856,1.5505103,-0.41309437,-0.20445426,1.4795749,0.20416152,0.6070579,0.79588276,0.11360985785722733,2.1436967849731445,1.4172903
251,1.3302267,0.73124117,-1.0981151,1.8636062,0.8242917,0.71805465,-1.2450206,0.8832339,0.15083487331867218,2.295102119445801,1.2176634
252,0.68188876,1.4297683,-1.7512022,2.7714434,1.3532085,1.3088214,-2.402983,0.8729994,0.25394636392593384,2.480736255645752,1.3213587
253,2.5067344,-0.31618342,0.052530278,1.5279415,-0.41254228,-0.26622748,-1.2211049,0.88796765,0.13281166553497314,2.22406005859375,1.456252
254,1.6027052,0.61892545,-0.0984902,1.1474538,0.6804965,-0.14120291,-0.7649973,0.8495354,0.14816348254680634,2.1696159839630127,1.9160903
255,1.0544742,0.94463557,0.12659243,2.6219099,1.0367671,-0.30917415,-2.6611211,0.8661864,0.27879786491394043,2.5344808101654053,1.2552651
256,2.370564,-0.17276298,-0.09525538,-0.99649733,-0.043764707,-0.06611287,1.4217287,0.85152346,0.15687695145606995,2.3370656967163086,1.1547762
257,3.0738254,-0.8230541,0.038945068,0.2142674,-0.62982196,-0.33288503,0.22943412,0.7641576,0.15355412662029266,2.218703269958496,1.4446708
258,1.4520702,0.89158833,-0.7910437,0.06322778,0.950763,0.47852173,0.21869147,0.81271607,0.10623648762702942,2.050943613052368,1.2921667
259,-1.1606474,3.7180576,1.7190492,-2.6399734,3.8585196,-1.3155167,2.5779488,0.8426216,0.2690015137195587,2.032085418701172,1.0569361
260,2.1578076,0.10969913,1.9818997,2.1742961,0.13709752,-2.3411374,-2.1168888,0.88473594,0.15440188348293304,2.0859720706939697,1.1732762
261,3.4846754,-1.1173551,-0.03645972,1.6186601,-1.2765386,-0.25310197,-1.5248375,0.8894793,0.1259409785270691,2.120303153991699,1.3838807
262,-0.5516138,2.8803442,-0.7333013,-0.26428404,2.915794,0.8962812,0.43220025,0.52858716,0.13501212000846863,2.004180431365967,1.4305191
263,1.0544248,1.4498211,-1.9414216,-0.5683713,1.3021187,2.1074827,0.9103477,0.81471294,0.05745789781212807,2.0021090507507324,1.104647
264,1.1971781,0.83775485,-0.76023537,1.7008743,1.0764098,0.46166253,-1.4084809,0.88254476,0.15161649882793427,2.3382956981658936,1.4020981
265,0.4383575,1.7366393,2.3421104,1.1367128,1.7006484,-2.5428476,-0.8228801,0.834526,0.13827066123485565,2.2251908779144287,1.3669659
266,1.6801004,0.651796,0.62597394,0.2045074,0.63124275,-0.7262634,0.16617404,0.26419038,0.1658174693584442,2.0086894035339355,1.7899458
267,1.9396011,0.16874498,-2.2161574,1.629485,0.19870476,1.7499,-1.3678967,0.8823512,0.18221475183963776,2.450652599334717,1.1214195
268,2.0609925,0.21404286,-0.103886455,1.6053452,0.22300257,-0.54364896,-1.2995304,0.90088755,0.08654657751321793,2.4471681118011475,0.8180131
269,-0.26955524,2.4424183,0.8216887,3.2995484,2.2131875,-1.2550144,-3.1195707,0.87302375,0.3650021255016327,2.754223585128784,1.1183041
270,1.8357561,0.28188968,-2.6029012,2.9604306,0.24731001,1.9895214,-2.5874157,0.8711581,0.274374783039093,2.893514394760132,1.3111329
271,2.0155952,-0.06411554,0.62154657,4.0411854,0.15560813,-1.0320009,-3.6203692,0.8651894,0.32094648480415344,2.195868968963623,0.995509
272,0.04345177,2.0607378,0.3599812,1.5204288,1.9371798,-0.38660622,-1.4796057,0.89857036,0.08890427649021149,2.2962944507598877,0.88654816
273,3.0395021,-0.99988693,-2.6391854,2.0159342,-1.0157542,2.246505,-1.6692463,0.8637293,0.2593825161457062,2.7004151344299316,2.109704
274,1.7044427,0.69356686,3.1675777,0.6704298,0.5787958,-3.1726868,-0.39725703,0.7881144,0.05408412218093872,2.0070748329162598,1.2015982
275,2.3287723,-0.12020303,-0.8337113,0.944565,-0.0946486,0.7641627,-0.8744742,0.8684038,0.1184399202466011,2.2476298809051514,1.1005412
276,2.3879712,-0.081314825,2.2152448,0.590257,0.08817088,-2.231192,-0.20889519,0.39362502,0.13637658953666687,2.0,1.7172804
277,1.4489548,0.74846435,2.436131,1.4591733,0.7391242,-2.6595542,-1.5082438,0.8707631,0.15990999341011047,2.227762222290039,1.1750698
278,0.8609402,1.4488358,-1.8227583,0.46499765,1.4628915,1.6709515,-0.09208951,0.71128464,0.14854569733142853,2.1248490810394287,1.7293682
279,1.9191357,0.21722297,-1.9779588,0.8443856,0.1522252,1.5186192,-0.5011827,0.8798695,0.0038855173625051975,2.739109992980957,1.0359328
280,1.1261452,1.0984545,0.8116942,-0.38754386,1.2000821,-0.6976753,0.40022212,0.77211136,0.14664489030838013,2.2220561504364014,1.470845
281,1.1813091,1.1315072,1.1441602,-1.3209395,1.0354183,-1.0283613,1.5987782,0.78104615,0.24090641736984253,2.250788450241089,1.6779019
282,2.4898071,-0.37629446,-2.098458,-0.13235147,-0.19531807,1.995735,0.44077516,0.88380116,0.027715785428881645,2.13468074798584,1.348977
283,0.8104616,1.3711637,-0.029968439,1.0546747,1.3640971,-0.12762968,-0.69035953,0.8567275,0.08697784692049026,2.0989527702331543,1.3930984
284,3.234295,-0.8697565,-1.8413606,0.328594,-0.90549225,1.8685869,-0.27634603,0.7685445,0.13366439938545227,2.0,1.7992592
285,0.4586299,1.5802877,-0.24030209,2.0330343,1.5472542,-0.07977674,-1.7943149,0.8823424,0.20042738318443298,2.5104172229766846,1.098826
286,2.543416,-0.19617525,-4.616589,-1.5999597,-0.09539763,4.58563,1.9146185,0.87360924,0.14644692838191986,2.429975986480713,0.99514997
287,3.861579,-1.6968616,1.0112718,2.7399914,-1.6908555,-1.2889425,-2.6235714,0.8783126,0.21196803450584412,2.3706321716308594,0.9009142
288,0.56442153,1.7832009,0.24188153,0.68241215,1.8379341,-0.34984553,-0.31578308,0.6927401,0.12548063695430756,2.01422381401062,1.5353554
289,3.2551854,-0.90826315,1.5721611,-1.0722648,-0.71319765,-1.6069003,1.5630379,0.8789326,0.14315496385097504,2.067963123321533,1.5904388
290,2.5733478,-0.29583588,0.228104,0.23133859,-0.38108683,-0.34948653,0.15089907,0.66957635,0.1433752030134201,2.1064298152923584,1.709434
291,0.1862693,2.0191414,1.2538455,4.102676,1.9027243,-1.9546207,-4.0478487,0.870215,0.42218148708343506,2.8471570014953613,1.9155313
292,4.0961757,-1.8219924,-0.7044142,-0.3160586,-1.7046107,0.5078101,0.5774898,0.77344096,0.13346350193023682,2.150301933288574,1.5372792
293,0.48361626,1.608234,-0.7888888,2.8784854,1.7338982,0.3858943,-2.498196,0.8747356,0.29096338152885437,2.373600959777832,2.582638
294,-1.6174825,3.9249356,-0.13713376,0.11192508,3.9649785,0.46511832,-0.06932861,0.643521,0.02951189875602722,2.006591320037842,0.9906224
295,1.4391161,0.68032503,-0.4256078,1.1778989,0.6998345,0.08262998,-1.043341,0.89349675,0.13866211473941803,2.482788562774658,1.0612515
296,-0.38060564,2.580684,0.55736357,0.91702074,2.5453594,-0.73424506,-0.7212711,0.85517985,0.10653748363256454,2.3170363903045654,1.3733498
297,1.0734597,1.2615399,0.23227002,0.8686442,1.2193712,-0.31126332,-0.74884677,0.70485157,0.18745286762714386,2.0161421298980713,2.094125
298,1.022936,1.167262,1.0191993,-1.5073872,1.125858,-0.7561274,1.5515145,0.85743773,0.2094748318195343,2.383413314819336,1.3432702
299,2.537646,-0.04308622,0.059467,-0.7505144,0.0010030611,-0.10938438,0.73180467,0.8939711,0.08942524343729019,2.0,1.3543692
300,1.8247371,0.63699406,1.1953393,1.325216,0.765629,-1.490412,-1.138711,0.882417,0.08274850994348526,2.0,1.3528209
301,1.9482259,0.17721206,-1.3748654,-0.15388,0.26988223,1.3204411,0.27201387,0.7763698,0.13799726963043213,2.3473591804504395,1.4459828
302,1.3315911,0.9240038,-1.0942426,-0.17798191,0.969825,1.189496,0.26597777,0.80868864,0.10574178397655487,2.0322697162628174,1.7093304
303,0.99608254,0.9643737,0.11344437,3.75773,0.8085311,-0.5314654,-3.316717,0.8723651,0.36010295152664185,3.159965991973877,1.8849095
304,1.9911577,0.22947778,1.3601592,0.60860395,0.21750936,-1.204688,-0.6399866,0.899101,0.02915375493466854,2.0666885375976562,1.1195966
305,1.8735688,0.45095012,0.03336917,-1.7849215,0.3727978,0.105632156,1.7283865,0.84965104,0.2584129571914673,2.724083662033081,1.3671689
306,4.04828,-1.8103657,1.2024447,-0.10678502,-1.7254986,-0.87324035,-0.11673431,0.8852856,0.05733875557780266,2.0248475074768066,1.066549
307,3.3260407,-0.99323857,-1.9012535,0.20884676,-1.0301259,2.0325267,-0.22192918,0.8620917,0.08401135355234146,2.0207600593566895,1.4314841
308,1.9464934,0.33979666,0.46469903,-0.5620379,0.31705645,-0.34578288,0.5388691,0.8474676,0.10611800849437714,2.1779487133026123,1.4432559
309,0.4505761,2.0181637,-1.5908533,-0.56704426,2.1019,1.4880818,0.74128985,0.8429234,0.0555885024368763,2.026367664337158,1.2947296
310,2.7489948,-0.3621204,1.8616408,-0.53212416,-0.48327225,-1.9237435,0.7171812,0.83509177,0.1308111846446991,2.325352430343628,1.5597789
311,3.9440162,-1.746123,0.2584944,3.4019701,-1.5285792,-0.9091913,-2.9499793,0.878323,0.26056504249572754,2.2114226818084717,1.4635057
312,3.1920555,-1.0655806,-0.08389587,3.5447953,-1.1323571,-0.476477,-3.3646383,0.8758451,0.3260963559150696,2.703599691390991,1.5453475
313,1.9494671,0.2508823,0.7783865,0.26843297,0.36412305,-0.93499696,0.20797662,0.8471163,0.129891037940979,2.179163932800293,1.7432233
314,2.6798427,-0.41472995,1.1939882,2.7972841,-0.4962537,-1.5159721,-2.6919358,0.8749813,0.20537015795707703,2.1083741188049316,1.6180049
315,2.4729288,-0.4723132,-2.0560484,0.9060628,-0.5364344,1.9214412,-0.6363631,0.88004494,0.08389907330274582,2.5841829776763916,1.4444484
316,-1.6571562,3.780141,-0.28824157,0.4655017,4.037062,-0.0023724458,-0.32794723,0.8696861,0.05115427076816559,2.2845144271850586,0.770772
317,0.33310395,2.2746816,-1.8289099,-1.8180016,2.2549658,2.0954466,1.6629353,0.85564876,0.19942545890808105,2.0018296241760254,1.3841403
318,0.2614382,2.0439534,-1.6653306,-0.60956544,2.1474404,1.6648299,0.93690634,0.82953995,0.11705205589532852,2.0126125812530518,1.6803398
319,-0.12972133,2.6553702,-0.1893584,-0.9438998,2.4789615,0.123758145,1.0435631,0.8644897,0.11608744412660599,2.1868252754211426,1.2404417
320,1.7366939,0.43907803,2.11416,0.2133323,0.4259291,-2.2520888,0.08474394,0.77707887,0.09344186633825302,2.534855604171753,1.4508111
321,2.1343803,0.058955267,0.19643874,-0.10265934,0.014015869,-0.35508156,0.3483223,0.78771776,0.12105152010917664,2.3786723613739014,1.5576953
322,1.0547181,1.1120228,-3.0301113,1.7181264,1.1580843,2.6217952,-1.1442125,0.87860787,0.15711942315101624,2.401421070098877,1.2284917
323,4.6829624,-2.5491157,-2.1822307,2.1746256,-2.3130043,1.8077832,-1.9880363,0.87149125,0.2245163768529892,2.241656541824341,1.4205104
324,0.044670474,2.2195978,-1.280639,-1.9035723,2.2381241,1.5664229,1.9747182,0.8471926,0.24259094893932343,2.452881097793579,1.1374094
325,0.81979126,1.1423994,0.57941914,2.5121272,1.1787221,-0.9582363,-2.260604,0.8730092,0.2948005199432373,3.081202983856201,1.0464823
326,4.194798,-1.8022472,1.8524597,1.1961278,-1.889728,-2.0739377,-0.76242524,0.83241165,0.15240369737148285,2.0012106895446777,1.9287457
327,1.8995993,0.47274417,-0.3258136,-1.2119949,0.4072327,0.40756243,1.409284,0.84103334,0.16804249584674835,2.2145330905914307,1.4377496
328,-0.46441036,2.7812095,1.2440166,0.37297335,2.6510003,-1.2897476,0.113784075,0.86759144,0.02683989331126213,2.0636584758758545,1.1146171
329,3.1331425,-1.0326833,-1.3289839,2.930783,-0.8645109,0.6510243,-2.5680811,0.8549487,0.3228816092014313,2.552415370941162,1.9314408
330,2.3215966,-0.25295612,-1.3947958,1.2685959,-0.0718597,1.3188721,-1.1170456,0.86788034,0.12088609486818314,2.3260884284973145,1.0448682
