,posterior_g1,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
7644,1.9482987,0.8541095,0.16735145449638367,5.7800374,0.7460281
7645,1.930436,0.859504,0.11371801793575287,5.2670846,0.72997457
7646,1.9016677,0.8491646,0.23620666563510895,5.2847524,0.7202891
7647,1.9190632,0.8407743,0.18296955525875092,5.71207,0.82924664
7648,2.0361736,0.8607978,0.14082568883895874,5.2388787,0.9882233
7649,1.8939003,0.8011676,0.19104589521884918,5.170174,0.7506403
7650,1.9453962,0.840221,0.18792735040187836,6.361138,0.7345688
7651,1.9935303,0.84225905,0.18790921568870544,5.099015,0.88058525
7652,2.0616872,0.8544165,0.23092760145664215,5.079779,1.096554
7653,1.9412379,0.8681621,0.15920475125312805,5.3981166,0.7698814
7654,1.7129697,0.822953,0.3579455018043518,6.0409045,0.54130375
7655,2.0253127,0.8718486,0.15720920264720917,4.685351,0.99362046
7656,1.8515773,0.82981706,0.26156947016716003,5.2828054,0.8131516
7657,1.9288235,0.8007618,0.20210306346416473,6.2276545,0.6747716
7658,2.2131524,0.8622405,0.23086397349834442,4.2829094,1.8811307
7659,1.909821,0.826208,0.30718785524368286,6.1820173,0.53735906
7660,1.82422,0.84653986,0.209221750497818,5.4421163,0.6307859
7661,2.093732,0.8620987,0.18546776473522186,4.5744452,1.2441899
7662,1.8606503,0.8568726,0.21938875317573547,5.637245,0.6808969
7663,1.9300735,0.8585443,0.16375747323036194,5.8541074,0.74511963
7664,2.028935,0.86211187,0.15733782947063446,4.8332524,1.1239138
7665,1.7945836,0.8402236,0.2593514323234558,5.7604327,0.57057875
7666,2.025027,0.86523306,0.13111519813537598,5.3416157,0.8618562
7667,1.7746768,0.8649819,0.15927287936210632,4.8548985,0.67993444
7668,1.9971502,0.8402566,0.2138342708349228,5.3070927,0.93566686
7669,1.830919,0.82334334,0.2394264191389084,5.566104,0.6170455
7670,1.7228105,0.7931515,0.3633597493171692,6.135818,0.57409894
7671,1.9053478,0.84971964,0.16514158248901367,5.74173,0.70650387
7672,2.00642,0.8480758,0.15880925953388214,5.076406,1.1416721
7673,2.00009,0.8638011,0.14334692060947418,4.9473767,0.9092578
7674,1.7885562,0.8029144,0.2664792239665985,5.8339844,0.6126418
7675,1.8863727,0.8634819,0.17036356031894684,5.284178,0.7896769
7676,1.8266613,0.8427664,0.18301700055599213,5.5996757,0.64062667
7677,1.8757093,0.809513,0.2879384756088257,5.109151,0.63346016
7678,1.9471579,0.85526407,0.12337514758110046,4.758182,0.8707569
7679,1.9415331,0.8549914,0.15191397070884705,5.259296,0.86063904
7680,1.9031305,0.86338645,0.18924690783023834,5.081626,0.76313996
7681,1.9684125,0.86576045,0.14707916975021362,5.3539753,0.8752387
7682,1.9030316,0.8605772,0.16603825986385345,5.502874,0.7812496
7683,1.8689153,0.84746146,0.1982254981994629,4.914047,0.7559639
7684,1.9498805,0.826213,0.18780644237995148,6.1094933,0.6818985
7685,2.0346663,0.8666135,0.15860679745674133,4.8471155,1.0649121
7686,1.9601474,0.8508168,0.21427284181118011,5.7167277,0.862098
7687,1.7111812,0.8250374,0.36589404940605164,5.812123,0.48218533
7688,1.8730252,0.8599427,0.18389581143856049,5.200659,0.64622515
7689,2.0624495,0.8661961,0.14489080011844635,4.9298015,1.0847231
7690,1.8279158,0.85166156,0.21467633545398712,6.1328893,0.52547723
7691,1.9359324,0.86850667,0.15512067079544067,5.276173,0.74609095
7692,1.8652475,0.8492666,0.1924457997083664,5.714889,0.7281041
7693,1.7823681,0.8452914,0.26452431082725525,5.525476,0.6099791
7694,1.810154,0.8539905,0.22200894355773926,5.7326636,0.6589606
7695,1.8873242,0.8503734,0.22333061695098877,5.9227414,0.69308645
7696,1.7731311,0.85432315,0.20986847579479218,5.2740893,0.7168415
7697,1.8349632,0.83524823,0.18508665263652802,5.421537,0.65586364
7698,1.983096,0.85790145,0.1723184883594513,5.207974,0.9549951
7699,2.1009474,0.8630622,0.20616482198238373,4.2305927,1.3208978
7700,1.8236508,0.8451434,0.22412189841270447,5.4171824,0.5972397
7701,1.8180474,0.80033374,0.2794390320777893,5.57748,0.6139751
7702,1.838675,0.8530577,0.213118776679039,5.699794,0.6296654
7703,1.9081857,0.8413317,0.19217850267887115,5.389517,0.73614347
7704,1.9400312,0.84596145,0.1718294322490692,5.405373,0.7991428
7705,1.9770911,0.8502398,0.1677699089050293,5.297624,0.8517678
7706,2.0229058,0.8488126,0.1734321266412735,5.228977,0.99761885
7707,2.014435,0.86284167,0.19347715377807617,4.9712014,0.95631146
7708,2.0359578,0.86340076,0.1341012418270111,4.8922453,1.0828859
7709,2.090357,0.86126053,0.2122880071401596,4.2765474,1.0347908
7710,1.9802213,0.8548049,0.15202127397060394,5.2456975,0.9016665
7711,1.7284243,0.84018314,0.30571797490119934,5.159968,0.7146469
7712,1.897818,0.86591583,0.24846257269382477,5.7840953,0.59904194
7713,1.9932373,0.8349356,0.2108205407857895,7.0365434,0.69922704
7714,1.8779585,0.8623491,0.16513854265213013,4.9886675,0.73154086
7715,1.7338922,0.84095144,0.2709728479385376,5.5443225,0.6170669
7716,1.9856905,0.86323595,0.13821783661842346,5.523852,0.8899183
7717,1.8663194,0.85622394,0.1778327077627182,5.328559,0.6875592
7718,1.9909276,0.8536955,0.23075050115585327,5.0126076,0.8563649
7719,1.7398,0.84317327,0.3375221788883209,6.54209,0.48413712
7720,1.9573776,0.8535321,0.14664867520332336,5.2709513,0.8487227
7721,1.9798524,0.83996695,0.2065475434064865,4.9080243,0.78240883
7722,1.7948717,0.82704717,0.2521025240421295,5.5677032,0.55830306
7723,1.9170239,0.8503404,0.20613203942775726,5.3217053,0.7458686
7724,1.9374704,0.8364709,0.2504510283470154,5.263282,0.8383926
7725,1.88653,0.84830415,0.19089525938034058,5.4703264,0.6907037
7726,1.9084935,0.8679218,0.15888673067092896,5.1086445,0.70141214
7727,1.693101,0.7852526,0.3644488453865051,5.835191,0.715154
7728,1.9931691,0.8589388,0.163410946726799,5.540316,0.79807615
7729,1.8095117,0.8533731,0.1950070858001709,5.691498,0.46543038
7730,1.9520214,0.81999135,0.2549092173576355,4.9972587,0.9333278
7731,1.840715,0.8536817,0.2747142016887665,5.8971395,0.6216545
7732,1.9961351,0.84970665,0.1740986853837967,5.1398993,0.8093769
7733,2.1227348,0.86881983,0.2078145444393158,4.5558844,1.1757467
7734,2.0522187,0.85704184,0.16292457282543182,4.366823,0.96074575
7735,1.8944778,0.8628475,0.16049331426620483,5.618681,0.72545415
7736,1.9432505,0.83075637,0.2177693247795105,6.2181034,0.6561673
7737,1.8738613,0.86569136,0.1347503513097763,5.509213,0.7363405
7738,1.8035793,0.84365565,0.16252906620502472,6.5250664,0.5777953
7739,1.9067838,0.8767744,0.17398148775100708,5.9689355,0.6595653
7740,1.834821,0.8541815,0.19915352761745453,5.4759765,0.65544003
7741,1.7771218,0.85398597,0.26601076126098633,5.8884954,0.5345649
7742,1.8995053,0.8255761,0.223557710647583,5.940255,0.67854655
7743,1.6581038,0.8331168,0.344280481338501,5.978939,0.55093926
7744,1.9135352,0.83232915,0.19157546758651733,5.583705,0.7476382
7745,1.7625419,0.8351222,0.2847650349140167,5.597096,0.48474488
7746,2.024426,0.8715853,0.1455584317445755,5.257627,0.9447052
7747,2.0293179,0.8664956,0.15667687356472015,4.8297153,1.0763158
7748,2.0079832,0.8670877,0.19500410556793213,5.8979363,0.9967653
7749,2.0517142,0.85480577,0.20082524418830872,4.7926774,1.2275589
7750,1.8741789,0.8354976,0.21056579053401947,5.848753,0.6253078
7751,1.9786447,0.86084354,0.11474248021841049,5.060918,0.9799717
7752,1.9417894,0.8564061,0.19436518847942352,5.22138,0.782096
7753,2.0407708,0.8581813,0.1948106735944748,5.1025424,1.0347425
7754,1.7817191,0.83560735,0.27771472930908203,5.610053,0.62138623
7755,1.8111066,0.8255085,0.2617283761501312,5.535373,0.5737843
7756,1.8234389,0.84418464,0.24090810120105743,5.564855,0.71872085
7757,2.1193244,0.8573941,0.16506879031658173,4.439579,1.3345156
7758,2.224247,0.8661652,0.2030349224805832,4.3887453,1.8887533
7759,1.928314,0.86283475,0.1760348230600357,5.2021136,0.7970593
7760,2.0580583,0.8661764,0.10347695648670197,4.6592684,1.1802067
7761,1.7763295,0.8433109,0.28920087218284607,5.5869527,0.59140563
7762,1.9410558,0.8664048,0.14790281653404236,5.4688454,0.7199524
7763,1.9096082,0.85790473,0.1201719343662262,5.6729546,0.702634
7764,1.7908819,0.81188977,0.29588472843170166,5.0657988,0.59537554
7765,1.975121,0.8709302,0.12668155133724213,4.9843016,0.9290897
7766,1.9468696,0.84713846,0.19529379904270172,5.0192323,0.7971844
7767,1.8569257,0.8645947,0.1935083121061325,5.198982,0.63249505
7768,2.113621,0.84962,0.19024702906608582,4.2497272,1.3797328
7769,1.9204335,0.84860814,0.23057283461093903,5.2819257,0.763584
7770,1.8623923,0.83840615,0.2609955668449402,6.399657,0.6208452
7771,1.794033,0.7993783,0.27498942613601685,5.552627,0.66299987
7772,1.8355944,0.85021484,0.17466147243976593,5.1058044,0.602236
7773,1.9131995,0.8476983,0.19602836668491364,5.132638,0.79911184
7774,1.8978972,0.85338295,0.18047402799129486,4.909513,0.6647369
7775,1.6861614,0.74909854,0.43802061676979065,6.160096,0.49681333
7776,1.8686143,0.84678364,0.17973877489566803,5.622193,0.77321404
7777,1.9630952,0.862319,0.1477946788072586,5.4931154,0.939831
7778,2.099073,0.8490964,0.17115823924541473,4.5039244,1.2422322
7779,1.8790313,0.8489941,0.17918136715888977,5.1870728,0.7119678
7780,2.1724536,0.87127835,0.23969309031963348,4.1776686,1.4635861
7781,1.9086773,0.86293995,0.1906251609325409,5.2650847,0.66659003
7782,1.8761821,0.85323596,0.24398557841777802,5.6720834,0.67451257
7783,1.9615804,0.8610643,0.14134137332439423,5.302004,0.93698627
7784,1.8268591,0.8572381,0.18369744718074799,5.378237,0.6566462
7785,1.8997674,0.86918867,0.1472773551940918,5.24299,0.8228508
7786,1.9174696,0.85941297,0.20219868421554565,5.6123543,0.7737318
7787,1.9450085,0.8397873,0.22957538068294525,5.699445,0.7439396
7788,1.8293391,0.85632926,0.21161246299743652,5.563272,0.5710037
7789,1.7321326,0.8364113,0.2643834948539734,5.7363687,0.5388571
7790,2.0680988,0.8761984,0.16320841014385223,4.690316,1.2038733
7791,1.8201216,0.8300925,0.30997028946876526,5.556106,0.56804264
7792,1.8421608,0.85661083,0.16342461109161377,5.4404354,0.5355373
7793,2.039214,0.86186236,0.20229779183864594,4.927267,1.0188258
7794,2.0564382,0.8622768,0.18508780002593994,4.9535217,1.1414707
7795,1.9041737,0.8547804,0.17270754277706146,5.362869,0.72050756
7796,1.9344193,0.85476893,0.23156283795833588,5.049516,0.7200405
7797,1.8469771,0.8327448,0.20460200309753418,6.2019076,0.57210463
7798,2.0456283,0.8619847,0.17502319812774658,5.1450105,1.113628
7799,1.7623942,0.8330306,0.2453652322292328,5.2846828,0.7368485
7800,1.9277029,0.8581746,0.2089814990758896,5.524059,0.7206043
7801,1.7361411,0.8500274,0.30678507685661316,5.8380976,0.58838564
7802,1.8217382,0.84860253,0.23497821390628815,5.134584,0.6394331
7803,2.0067127,0.8606019,0.1773967295885086,5.358806,0.84847254
7804,1.7837784,0.8593485,0.22120195627212524,5.4567156,0.7132553
7805,2.0883524,0.850263,0.14935411512851715,4.3073897,1.2800915
7806,1.9229652,0.8455055,0.1878853738307953,5.6397424,0.76451546
7807,1.9047648,0.8619681,0.18566125631332397,5.6281576,0.76913905
7808,1.7670363,0.8251439,0.2697726786136627,5.5640154,0.5886153
7809,1.9158674,0.86061686,0.17026229202747345,5.3039536,0.78014326
7810,1.8409458,0.8510773,0.21232832968235016,5.5442486,0.6480502
7811,1.8658004,0.841663,0.18943582475185394,6.004496,0.7380221
7812,1.9307318,0.86355895,0.1403641551733017,5.450478,0.843757
7813,1.9669605,0.8534565,0.14507953822612762,5.5513535,0.7970398
7814,2.053479,0.8455526,0.1805257946252823,5.2516537,1.05442
7815,1.7578355,0.8265518,0.25695425271987915,5.041428,0.70764995
7816,2.182113,0.87391627,0.2166404277086258,3.9031856,1.6415882
7817,1.8148402,0.8261116,0.26534172892570496,5.6846128,0.5751083
7818,1.7733434,0.81537986,0.2990932762622833,5.9824486,0.48600763
7819,1.8614194,0.8484703,0.18684333562850952,5.8554726,0.70833176
7820,1.9163226,0.86444783,0.16583937406539917,5.970455,0.68861234
7821,1.9537281,0.85487795,0.20977064967155457,5.151675,0.91243005
7822,1.7606117,0.8327608,0.27264562249183655,5.3414984,0.60124034
7823,1.8422929,0.8582442,0.22504012286663055,5.919315,0.6557661
7824,1.8699832,0.8525904,0.23137637972831726,5.5493875,0.56276494
7825,1.8876272,0.86647433,0.13346250355243683,5.9241757,0.6917106
7826,1.8452798,0.85881037,0.11771595478057861,5.224875,0.71076524
7827,1.9004116,0.8490694,0.1572604924440384,5.7848053,0.7856758
7828,1.9084495,0.8711917,0.18793772161006927,5.484573,0.7824123
7829,1.9569719,0.855618,0.14381687343120575,5.4705305,0.7952678
7830,1.7672278,0.81821656,0.3209449350833893,6.4126906,0.53534955
7831,1.9384149,0.86291367,0.10748639702796936,4.837829,0.8633201
7832,1.7889328,0.8335856,0.22718432545661926,5.181004,0.6278853
7833,2.0719018,0.86043084,0.2084391862154007,4.582223,1.131559
7834,2.0747392,0.8481404,0.18767049908638,4.9856296,0.9590091
7835,1.841963,0.83338714,0.26025155186653137,5.5490327,0.6663675
7836,1.963545,0.8575913,0.18023234605789185,5.1973877,0.7666627
7837,1.9863489,0.84735125,0.2117311656475067,5.3215456,0.8217929
7838,2.0546122,0.8556933,0.18249623477458954,5.3737345,1.0288543
7839,1.9131447,0.82645196,0.1429041624069214,5.291373,0.8664946
7840,2.0468304,0.84831035,0.19542653858661652,5.0747414,0.9900258
7841,2.1194124,0.86443806,0.18902839720249176,4.2026696,1.2978911
7842,1.7445753,0.84223443,0.22887006402015686,5.1519995,0.78646356
7843,1.7853131,0.8444021,0.19684498012065887,6.162802,0.53993714
7844,1.9395193,0.8653876,0.17010746896266937,5.0847826,0.79618895
7845,1.9340111,0.85660976,0.14722241461277008,5.3732014,0.8590064
7846,1.7507623,0.823713,0.3558650016784668,6.1823373,0.48475263
7847,1.7425101,0.84761393,0.21319152414798737,5.2668,0.58717364
7848,2.061988,0.86202204,0.16664089262485504,4.706129,1.0757426
7849,1.8027396,0.8437554,0.2375732809305191,5.5984907,0.72976995
7850,1.9334278,0.84433436,0.21807771921157837,5.840645,0.6961653
7851,1.9983165,0.8617717,0.14591258764266968,5.010703,0.8283876
7852,2.0368683,0.86381584,0.16940388083457947,4.7100377,1.0561736
7853,2.1596844,0.8642788,0.14973951876163483,3.875488,1.741181
7854,1.8093495,0.85710955,0.1914985626935959,5.3307447,0.57011366
7855,1.9813896,0.8429478,0.19263722002506256,5.716538,0.848502
7856,1.9472001,0.85676175,0.14068320393562317,5.3547597,0.82103246
7857,1.8884549,0.85287213,0.16861779987812042,5.4474187,0.6884898
7858,1.9867272,0.8655983,0.16052086651325226,5.2118793,0.749901
7859,2.062929,0.859694,0.17826439440250397,4.8981423,1.1378453
7860,1.8158801,0.839074,0.18222551047801971,5.848129,0.67668784
7861,2.019895,0.86229,0.14370885491371155,4.8685946,0.8993375
7862,1.9464061,0.8666667,0.170563742518425,5.5715423,0.7793213
7863,1.8322948,0.84416795,0.2165970653295517,5.525032,0.6453718
7864,1.9213094,0.8271801,0.22579599916934967,5.9485946,0.7968737
7865,1.8333164,0.85084766,0.20116080343723297,5.27723,0.6918185
7866,1.8076824,0.8731345,0.16183552145957947,5.595731,0.5854344
7867,1.8681213,0.84462446,0.18645194172859192,5.5666294,0.70129013
7868,1.8386468,0.8584181,0.1838662177324295,5.913857,0.6914125
7869,1.9869628,0.84263283,0.1815948635339737,4.8964186,1.0527385
7870,1.9756984,0.8597165,0.14157362282276154,5.0803595,0.86547226
7871,2.07287,0.8649118,0.19632528722286224,4.682582,1.0412875
7872,1.9344691,0.8642797,0.20087496936321259,5.0972624,0.7399825
7873,1.9419718,0.8609576,0.14760500192642212,5.042124,0.8023468
7874,1.7731223,0.86240435,0.21458491683006287,5.2131715,0.6802764
7875,1.9628301,0.8644333,0.19977116584777832,5.0238485,0.8238051
7876,2.0609949,0.8556389,0.23102188110351562,5.024,1.0830913
7877,1.992153,0.8500126,0.18576522171497345,5.2338166,0.9545979
7878,1.6909723,0.8325019,0.29891619086265564,6.0041127,0.59142613
7879,2.12212,0.85741585,0.22735731303691864,4.4797072,1.3093771
7880,1.9227809,0.84964687,0.16784332692623138,5.4254246,0.7962029
7881,1.953741,0.8557394,0.1694532334804535,5.8972764,0.69008785
7882,1.985709,0.859188,0.17440219223499298,5.6132693,0.9013955
7883,1.8735538,0.85772794,0.1845308244228363,5.5357456,0.70457673
7884,1.8214564,0.86578584,0.13533875346183777,5.028624,0.7309873
7885,1.8831474,0.8534144,0.1967158019542694,5.639567,0.6895563
7886,1.9511973,0.85073984,0.21987713873386383,5.3662105,0.74010694
7887,1.994434,0.8505259,0.15849199891090393,5.17444,0.97118115
7888,2.0724974,0.8339451,0.24663735926151276,4.5937643,1.0974089
7889,1.9084775,0.85985446,0.21730516850948334,4.8280287,0.77723604
7890,1.977191,0.85637015,0.1662265658378601,5.1421666,1.0072627
7891,2.0739868,0.8576636,0.15088285505771637,4.3836455,1.2568762
7892,1.8493729,0.85905206,0.20827913284301758,5.909432,0.5846947
7893,2.0376554,0.85885143,0.20500795543193817,5.1919236,0.7997888
7894,1.8429222,0.8506546,0.21746815741062164,5.160659,0.6083323
7895,2.0105288,0.8543942,0.11166219413280487,4.7451806,1.0357964
7896,2.1505723,0.83805966,0.19660359621047974,4.7246056,1.4766971
7897,1.9785821,0.86685073,0.14824481308460236,5.4178567,0.8299921
7898,2.0247395,0.9024051,0.12369653582572937,5.2622166,1.0594699
7899,1.9121999,0.8561753,0.19882267713546753,5.409014,0.6981944
7900,1.7669585,0.83658504,0.23707814514636993,5.6613636,0.63063097
7901,1.907217,0.8324379,0.22787466645240784,5.734969,0.69355404
7902,1.9151084,0.82217646,0.22649352252483368,6.4402657,0.6372657
7903,1.9799372,0.85237116,0.1894180327653885,5.1839137,0.95964044
7904,1.7965844,0.8526991,0.21180425584316254,5.0639086,0.71520466
7905,1.8145744,0.84331036,0.25316599011421204,5.660653,0.6692026
7906,1.7925,0.85304636,0.24822695553302765,6.089811,0.5044615
7907,1.9350635,0.8724951,0.1413707435131073,5.1391454,0.76440066
7908,1.8778691,0.85968083,0.158567875623703,5.9956894,0.5919657
7909,1.729505,0.8207014,0.3342985510826111,6.1341867,0.51383704
7910,1.7538764,0.8516994,0.20150044560432434,5.4417243,0.60716903
7911,1.800956,0.829366,0.25004148483276367,5.421072,0.79157597
7912,1.963425,0.8541584,0.21985365450382233,6.1576066,0.7457167
7913,1.9284225,0.8704353,0.12848690152168274,5.02363,0.7970954
7914,1.8484112,0.8689312,0.11874088644981384,5.363236,0.61757696
7915,1.8007877,0.8288056,0.23009569942951202,6.0723414,0.6377634
7916,2.0436723,0.8646496,0.1764635145664215,4.722662,1.0168822
7917,1.8300765,0.8500497,0.20160096883773804,5.895249,0.69277173
7918,1.9724795,0.8330687,0.21751344203948975,5.8373895,0.79393244
7919,1.8660082,0.8833436,0.13562694191932678,4.9077854,0.6627395
7920,1.9068371,0.83150834,0.1465258151292801,5.5417156,0.6851114
7921,1.9033773,0.8542643,0.13781221210956573,5.804661,0.71722317
7922,1.8869524,0.8576431,0.14998790621757507,5.442926,0.81275445
7923,2.1329124,0.87173146,0.14105278253555298,4.2156696,1.2186736
7924,1.8694503,0.8438669,0.17973828315734863,5.1460547,0.6980871
7925,1.9711366,0.8477937,0.18441301584243774,4.928973,0.92353636
7926,1.8670149,0.8659211,0.20001251995563507,5.334358,0.69304645
7927,1.9869041,0.8495351,0.20786897838115692,5.7365932,0.8994292
7928,2.143687,0.859888,0.19713057577610016,4.186229,1.529899
7929,1.7613844,0.82563007,0.2562181055545807,5.17329,0.58966815
7930,1.9520193,0.86320114,0.2114153951406479,5.202241,0.85811067
7931,1.7685274,0.840629,0.2347460240125656,5.232164,0.71860665
7932,1.7235234,0.80279857,0.35323983430862427,6.4879727,0.51280105
7933,1.854812,0.8436374,0.1961233764886856,5.438223,0.6715488
7934,2.1397917,0.86839044,0.1539507359266281,4.528896,1.3083588
7935,1.9521493,0.87023526,0.1716175377368927,6.278389,0.6949964
7936,1.9118401,0.8555306,0.1777782142162323,5.5294027,0.6457391
7937,2.0432653,0.85879636,0.17101067304611206,4.905865,0.9803927
7938,2.007366,0.8740974,0.15919017791748047,4.945808,0.87661326
7939,1.8729116,0.8625611,0.20203445851802826,5.7184353,0.5971307
7940,1.9096977,0.81218785,0.22635720670223236,5.6740413,0.7154776
7941,2.0730119,0.8665574,0.18327943980693817,5.070385,0.9927249
7942,1.939846,0.82802606,0.22532737255096436,5.130201,0.8318051
7943,2.10274,0.87040454,0.15693652629852295,4.401378,1.0783954
7944,1.8335248,0.8556254,0.11185411363840103,5.3104863,0.85081124
7945,1.8565353,0.83581066,0.28093239665031433,5.853853,0.5068826
