,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
3951,0.9134544,1.5961972,-0.25045836,0.3627227,1.3102592,0.75250965,0.4129573,3.3757076,0.37078568
3952,0.887546,1.4189107,-0.23028363,0.40593657,1.4996573,0.8372612,0.5457415,3.5764022,0.36955765
3953,1.4043584,0.91149074,-0.24874945,0.44048053,0.85849303,0.85033643,0.41825,3.5568852,0.37527117
3954,0.6004529,1.7412878,-0.13066879,0.2648149,1.5450184,0.8119959,0.33796751,3.4562113,0.38584095
3955,2.845565,-0.4867073,-0.2006538,0.29181302,-0.34526885,0.8353639,0.44854268,3.570242,0.4003513
3956,-0.75768703,2.8818016,-0.22944075,0.31961554,2.922338,0.82790023,0.3477854,4.5323687,0.26361552
3957,1.7545903,0.36821544,-0.20071974,0.29010808,0.4166381,0.8321223,0.3481401,4.5195756,0.2582138
3958,2.6843374,-0.47195387,-0.16316755,0.285717,-0.61011523,0.83187366,0.34654555,3.7570176,0.3541145
3959,0.6352509,1.6172032,-0.17891534,0.32648578,1.501684,0.84625053,0.33203465,4.400615,0.28554246
3960,1.2728262,1.0357412,-0.115426406,0.20665951,1.016242,0.82054484,0.45460936,3.4747112,0.37734026
3961,1.8097289,0.46001405,-0.2250755,0.26518545,0.37699538,0.8067048,0.41173285,3.505287,0.36161256
3962,0.50165105,1.8431929,-0.25140506,0.3422648,1.8025732,0.84174824,0.49364895,4.272673,0.27379405
3963,-0.08114717,2.0567086,-0.15779942,0.21345936,1.9744949,0.54942316,0.4575654,4.797962,0.24672872
3964,-0.23196101,2.381008,-0.20212026,0.25176182,2.4437075,0.82797885,0.32753056,3.835255,0.33860028
3965,2.6870818,-0.5801146,-0.10304485,0.24150357,-0.6992645,0.8356273,0.3177765,4.126359,0.28622347
3966,1.4486037,0.81254286,-0.08486216,0.12824789,0.799546,0.83635205,0.3641014,3.174606,0.39465812
3967,-0.03298267,2.392229,-0.16696264,0.3108684,2.2224991,0.81530976,0.4493421,3.2590492,0.36625603
3968,1.2715468,0.8590781,-0.10235266,0.21330051,0.86691505,0.7844841,0.4425012,4.1035204,0.30846983
3969,4.0342135,-1.6252251,-0.093709104,0.27130708,-1.8995745,0.7468831,0.41760984,3.343826,0.36262703
3970,3.786059,-1.3378912,-0.22223023,0.31499878,-1.5181668,0.85061836,0.34447825,3.6090672,0.38459852
3971,0.117336415,2.0136318,-0.09685393,0.30815163,1.8346248,0.7719969,0.37482858,4.5839686,0.2720082
3972,-0.20728062,2.3006089,-0.22138406,0.36674133,2.3349361,0.7998241,0.39338267,4.1654115,0.30968922
3973,-0.07017977,2.4210138,-0.19548544,0.2566109,2.2355318,0.84594995,0.34636807,3.453501,0.3984418
3974,0.9270031,1.2538394,-0.15497568,0.23839594,1.1781627,0.7957116,0.47448558,4.1952496,0.31171533
3975,1.7747293,0.29355484,-0.19667625,0.17721115,0.3040239,0.5293369,0.4495119,4.275675,0.28924587
3976,-0.0662616,2.187733,-0.053822786,0.1572594,2.2335117,0.772028,0.37230432,4.5355864,0.23871867
3977,1.6283759,0.48036426,-0.26105186,0.28304,0.5134294,0.8103031,0.3512213,4.404288,0.26924318
3978,0.30675817,1.8763981,-0.20826344,0.33176222,1.806899,0.8444807,0.32958502,3.3599253,0.4077401
3979,1.8616061,0.20389262,-0.17041777,0.3284495,0.24586566,0.8289598,0.38606197,4.3408365,0.27656764
3980,3.2028875,-1.0543276,-0.24096544,0.34715378,-1.0290921,0.8465317,0.32627764,3.8636017,0.34024507
3981,0.2521344,1.9386839,-0.13466842,0.22703788,1.9635178,0.84131694,0.3926686,4.1794257,0.29603112
3982,2.0131958,0.08601871,-0.16506718,0.30823442,0.09783915,0.84158504,0.30486,4.2644863,0.3352392
3983,1.3255194,0.5920539,-0.18877622,0.2550732,0.63777333,0.5434381,0.4225614,4.5928583,0.28917396
3984,0.49129462,1.531134,-0.20564456,0.2698194,1.605857,0.5699765,0.5106217,4.6070437,0.26658228
3985,0.47906765,1.6359973,-0.14050843,0.22407648,1.6217968,0.8137063,0.39179,3.5317588,0.4145109
3986,3.2924998,-1.1033342,-0.20672628,0.33192545,-1.0501791,0.8196597,0.41435564,3.7091424,0.3323296
3987,-0.24580319,2.330467,-0.20454596,0.292842,2.402005,0.81465185,0.42213959,4.002478,0.29126814
3988,0.71925074,1.6376889,-0.12513216,0.31063178,1.5877194,0.840301,0.41387972,4.201669,0.2967705
3989,2.225527,-0.0335732,-0.17263874,0.28577787,0.00039536433,0.82938075,0.4145272,3.3851895,0.3817571
3990,3.6434987,-1.232106,-0.17405173,0.28884965,-1.2642432,0.8452009,0.40191713,3.5312653,0.3853656
3991,1.395265,0.8600255,-0.26111054,0.4273478,0.7765068,0.81912607,0.38499984,3.8269355,0.3259881
3992,-0.21708235,2.576986,-0.1504518,0.23906441,2.3465571,0.80058175,0.34226152,3.5206347,0.34465566
3993,1.1225595,1.0710706,-0.1623835,0.27232316,1.1076367,0.7986653,0.4465754,4.09896,0.27385557
3994,1.0784055,1.0933111,-0.21806788,0.31648877,1.1701636,0.8152811,0.4006117,3.9725542,0.29911348
3995,3.1085224,-0.87739265,-0.18873826,0.26863393,-0.9251529,0.8031298,0.44415203,4.164701,0.29486525
3996,3.5995626,-1.4784529,-0.21688303,0.27740723,-1.5829669,0.69029564,0.39070103,4.345948,0.28099486
3997,2.3183591,-0.38588023,-0.20798899,0.37309733,-0.3181562,0.69627774,0.4285651,4.4642315,0.26450494
3998,0.6421041,1.8340801,-0.14158154,0.17551526,1.80351,0.8283297,0.48871613,3.3063126,0.40352416
3999,1.8077531,0.41876256,-0.17881899,0.22994512,0.27014548,0.8221768,0.40385282,3.513312,0.37174273
4000,0.14401552,1.9581922,-0.19778189,0.32179517,1.9781153,0.80928177,0.41414562,3.5708413,0.35754174
4001,-0.89061564,2.9731688,-0.18286622,0.34927902,3.0515401,0.82461566,0.40416652,4.1727753,0.3029724
4002,2.5316834,-0.38578954,-0.063743,0.15495723,-0.36478546,0.73569745,0.52098167,4.1850443,0.26038396
4003,2.0233786,0.09066364,-0.21267487,0.25773406,0.21990404,0.826683,0.33231243,3.743065,0.33047262
4004,-0.037508473,2.272075,-0.11416746,0.26500574,2.277204,0.8066442,0.46463078,3.4339025,0.37106082
4005,1.4372187,0.7795721,-0.20377114,0.24657778,0.7756857,0.83485615,0.40857813,3.86648,0.3346292
4006,1.1505228,1.0223011,-0.2971188,0.35245848,0.89210105,0.58687323,0.44472843,4.576042,0.25380412
4007,0.9996363,1.256558,-0.28757542,0.3558205,1.2753938,0.8430268,0.42462093,3.7755396,0.3666764
4008,2.2802992,0.061954085,-0.29687795,0.34915113,-0.055975247,0.8430163,0.40763995,3.650861,0.32145485
4009,2.8564785,-0.7405664,-0.102816574,0.19268845,-0.68410057,0.79884416,0.33872163,4.1706176,0.28431416
4010,0.43536493,1.664987,-0.18294506,0.36549336,1.7301136,0.8330045,0.35440508,4.539804,0.26179016
4011,-1.0389429,3.1710792,-0.15815586,0.2796765,3.2165098,0.8283764,0.312167,4.5406313,0.28886536
4012,2.5565658,-0.3657803,-0.13540849,0.29499358,-0.34095064,0.83991635,0.39898974,3.9501946,0.32400113
4013,1.8425713,0.38931116,-0.16819936,0.24097294,0.4207183,0.86207795,0.39230102,3.8990731,0.30243033
4014,0.65184665,1.6923091,-0.2133017,0.28893635,1.6046154,0.8379846,0.35032627,3.2355037,0.40854874
4015,1.6692264,0.53447264,-0.1864084,0.3419115,0.41499978,0.8167796,0.32768875,3.6289222,0.35655618
4016,0.732636,1.2890607,-0.08150185,0.21893717,1.2931814,0.6170575,0.4180342,4.4528613,0.27734748
4017,3.1407404,-0.937299,-0.08785516,0.32068804,-0.8906876,0.83102494,0.3701177,3.7564588,0.30746186
4018,0.35370994,1.8961025,-0.16455477,0.23825392,1.9162422,0.8254843,0.3832165,4.4125447,0.2739702
4019,0.8342516,1.3971093,-0.07157497,0.23261705,1.2980549,0.8299302,0.40243444,4.065542,0.32990447
4020,0.0873121,2.2031484,-0.20513304,0.31148627,2.2404003,0.8363336,0.439769,3.8452268,0.2813851
4021,-0.78665173,2.7442114,-0.11955043,0.24800624,2.7719536,0.6650386,0.39171645,4.2974186,0.30665296
4022,0.9119627,1.2842236,-0.26476476,0.25543985,1.23728,0.7950454,0.3440975,3.8431096,0.32486016
4023,-0.122627504,2.182813,-0.15066001,0.3177371,2.0655935,0.7342368,0.33419773,4.384523,0.29880312
4024,0.6626092,1.4942039,-0.19988526,0.24305879,1.4259642,0.8397338,0.32379228,3.8946948,0.33860308
4025,0.5793056,1.4217995,-0.21079491,0.43397883,1.3847812,0.7292006,0.38638118,4.628882,0.28829536
4026,0.9125353,1.4574163,-0.17941362,0.29840326,1.3702279,0.83397263,0.39613745,3.518346,0.35506874
4027,0.7240242,1.7171398,-0.20244867,0.28597575,1.5238721,0.810874,0.46922657,2.9608357,0.43388107
4028,1.3903993,0.68062425,-0.20939727,0.3810893,0.7019638,0.83096486,0.32306093,4.005836,0.31181875
4029,2.3710096,-0.23651432,-0.24776155,0.29025808,-0.16378626,0.84624016,0.29885283,4.162257,0.31212106
4030,1.6886659,0.65572464,-0.19211134,0.366972,0.62121505,0.8390566,0.3935571,4.2861133,0.2758233
4031,-0.45444185,2.66824,-0.1573102,0.32848623,2.5341854,0.8291176,0.39171645,3.6731663,0.3606355
4032,-0.6131296,2.9843214,-0.20578782,0.23847397,2.9453428,0.8444056,0.45201898,3.9700975,0.29121208
4033,0.8045509,1.4081546,-0.14286125,0.23803182,1.2831463,0.81714475,0.41382903,3.8510485,0.32406142
4034,3.3927784,-1.4234837,-0.16620862,0.21656391,-1.3465588,0.5513246,0.4841173,4.5677643,0.26229477
4035,3.4287984,-1.4587605,-0.24536619,0.3175732,-1.2463447,0.7605525,0.36975145,3.8655539,0.32598883
4036,-1.7500367,3.8162181,-0.19626461,0.27947858,3.9441917,0.78500235,0.4042383,3.6707275,0.33365935
4037,1.9931017,0.21318682,-0.23027898,0.279151,0.32161662,0.83380175,0.40331414,3.750821,0.3395676
4038,1.3909013,0.9665587,-0.16471134,0.26862264,0.9280282,0.8526172,0.37959513,4.0086627,0.31166163
4039,0.78227526,1.0983278,-0.12986141,0.30285004,1.1089932,0.66819113,0.3333212,5.068634,0.254114
4040,1.5759344,0.5553421,-0.13933036,0.2489719,0.6599135,0.8211235,0.4156349,4.087649,0.32442814
4041,2.0269644,0.122867405,-0.24583274,0.28920156,0.16728985,0.84840626,0.35024422,4.267062,0.28248334
4042,0.38863596,1.9478562,-0.13898931,0.26400867,1.8305508,0.8085442,0.4198542,3.7171686,0.3434274
4043,1.1739217,0.9070656,-0.14896616,0.30812445,0.88803977,0.8444983,0.35185596,4.6368012,0.26047558
4044,-0.72936255,2.8559096,-0.12896188,0.27642223,2.9413934,0.855648,0.3507722,4.1100416,0.29188246
4045,1.4384565,0.80918026,-0.12011006,0.2301733,0.80171216,0.8479507,0.30894944,3.5341072,0.3140068
4046,2.3965294,-0.15733398,-0.12591487,0.2589152,-0.15382253,0.8354511,0.42779997,3.1847975,0.41031626
4047,0.70366275,1.3884482,-0.2359521,0.39247257,1.4233655,0.81622374,0.4075316,4.5292664,0.27441093
4048,1.7848248,0.38625363,-0.15988679,0.28998324,0.41404596,0.82961226,0.4425999,4.244421,0.30603144
4049,3.7235467,-1.3623255,-0.22997451,0.21101803,-1.4424385,0.7889814,0.41287595,3.5971775,0.36644125
4050,3.5056581,-1.4608307,-0.2690201,0.34890515,-1.4097916,0.70210946,0.44374523,4.4903493,0.26847845
4051,-0.51383173,2.925127,-0.25175053,0.41204455,2.727439,0.83673424,0.3961407,3.3336422,0.38719174
4052,1.064612,0.78958297,-0.10683504,0.22741662,0.8056175,0.44904566,0.5994785,5.0242476,0.24588294
4053,3.2617998,-0.92575836,-0.10094792,0.1555129,-0.9100523,0.8452268,0.44550648,3.538224,0.34011346
4054,-0.29857334,2.7490778,-0.14535752,0.27865,2.65678,0.8379469,0.51706713,3.715735,0.35012057
4055,0.4855141,1.7037919,-0.22099133,0.2829467,1.7753984,0.854824,0.31980023,4.0569134,0.30335128
4056,0.33876634,1.7250059,-0.1921623,0.35077915,1.6810071,0.7788079,0.39723647,5.2288027,0.23856233
4057,1.0111034,1.1863098,-0.23695111,0.21339235,1.2375883,0.74473566,0.41793182,3.97698,0.2874136
4058,2.9464664,-0.7569558,-0.1435493,0.1758508,-0.8440108,0.7737918,0.3829277,3.754823,0.34780934
4059,4.280658,-2.2874734,-0.14644532,0.33389094,-2.1660666,0.7350933,0.45293275,4.8183737,0.2442422
4060,0.22754255,1.9506774,-0.2393482,0.43372065,1.9501783,0.82996607,0.36877766,4.087395,0.3038737
4061,0.97655976,1.0754391,-0.124831714,0.28787163,1.0172119,0.7004879,0.45981577,4.2776947,0.28775927
4062,3.1647263,-0.83579415,-0.10291576,0.26213613,-0.99167913,0.8381937,0.3907931,3.5205839,0.37392035
4063,0.40804526,1.7867031,-0.11099539,0.23093154,1.6628708,0.82182354,0.38057205,3.4279666,0.36900097
4064,0.8882381,1.3241615,-0.16850843,0.2874861,1.3763363,0.83303094,0.3641462,4.039038,0.29974583
4065,0.7872967,1.3111435,-0.28954732,0.30741993,1.2701685,0.77133656,0.38460776,4.248471,0.30135977
4066,1.9139152,0.30871254,-0.20553294,0.3017186,0.33474243,0.78930235,0.45209092,3.9350045,0.32383323
4067,0.45788816,1.7680963,-0.13004503,0.3349169,1.727619,0.8473933,0.39356834,3.9947693,0.33399826
4068,3.5294404,-1.5213463,-0.16192172,0.20291865,-1.5655109,0.6811421,0.34163427,5.0699,0.23999396
4069,2.851131,-0.64664495,-0.13255046,0.26729777,-0.62800086,0.8536229,0.36548766,4.169352,0.29457244
4070,1.7131522,0.40301365,-0.18043382,0.29717687,0.40787384,0.7562446,0.39848027,3.998053,0.3255534
4071,3.0479631,-0.7479517,-0.17197512,0.31581765,-0.6428237,0.8518798,0.3315624,3.7883916,0.2959899
4072,-0.16240554,2.3727975,-0.18102996,0.32298946,2.2972565,0.8297001,0.38583905,4.198208,0.32363155
4073,1.6666898,0.56427675,-0.20117955,0.28905186,0.48217878,0.8139964,0.3987159,3.7869608,0.30815777
4074,1.0468327,1.4033929,-0.19325714,0.33519018,1.2452943,0.82279366,0.47339833,3.5180874,0.3262463
4075,2.1470256,-0.018314358,-0.14485036,0.3007339,0.053903554,0.82216215,0.3393168,4.026416,0.3162662
4076,1.4012088,0.7597868,-0.2034295,0.21799774,0.7015139,0.78445584,0.34141043,4.397188,0.28058767
4077,0.07557519,2.1036918,-0.05668867,0.27046362,2.0928864,0.850606,0.40986785,4.1405973,0.28323537
4078,-0.54046327,2.740676,-0.15432954,0.29750967,2.633355,0.79460853,0.40989363,3.8997805,0.31233433
4079,0.197217,1.7319561,-0.26989746,0.2794979,1.7537496,0.47615328,0.48845565,4.512667,0.27276206
4080,-0.13613987,2.1555903,-0.15591043,0.2910085,2.168934,0.75110185,0.4319187,4.7298436,0.25072867
4081,4.489899,-2.4912694,-0.11366778,0.24628904,-2.4348288,0.69935507,0.40019926,3.7382982,0.36719868
4082,1.2971165,0.7333521,-0.20980422,0.30461064,0.7967283,0.8374683,0.3469443,4.542258,0.28129238
4083,2.3546886,-0.07366588,-0.22283672,0.27375367,-0.20956013,0.7776003,0.45545965,3.893203,0.2831917
4084,2.7164538,-0.44758022,-0.22554503,0.32852963,-0.4183916,0.82688123,0.4622318,4.0617805,0.27948418
4085,1.7820753,0.31359324,-0.11505565,0.3048095,0.34205085,0.79911464,0.42866513,4.0261235,0.3069692
4086,0.34827045,1.914689,-0.15270226,0.23844755,1.7524799,0.8293797,0.350026,3.8508105,0.3423006
4087,2.500383,-0.2821957,-0.19766736,0.36753523,-0.254855,0.8455279,0.41657704,4.1743655,0.28722635
4088,0.39539433,1.8507382,-0.19387835,0.2536122,1.7846544,0.827873,0.32225025,3.7700472,0.3507485
4089,0.42882317,1.6759876,-0.094355434,0.17942277,1.7895796,0.8077684,0.36529502,4.08963,0.29950118
4090,0.17643982,1.878498,-0.21810049,0.28289497,1.9784662,0.7717529,0.26272094,4.258901,0.31843087
4091,2.4680834,-0.17574382,-0.11514461,0.25046217,-0.112630494,0.8358347,0.4202673,4.0289974,0.31394807
4092,2.3047247,-0.2168699,-0.17754893,0.3422916,-0.19781815,0.814579,0.4621091,3.8198104,0.35051075
4093,2.6862152,-0.55975485,-0.22412695,0.36323574,-0.49431956,0.840069,0.42016098,3.7976968,0.34009296
4094,0.72087675,1.359395,-0.17399125,0.25964683,1.4267325,0.7664508,0.36645553,4.298562,0.2993481
4095,2.3233392,-0.2584115,-0.084842384,0.24625094,-0.23771848,0.6902312,0.47370693,4.712353,0.23873901
4096,0.059878975,1.9581658,-0.12443985,0.3098845,2.153414,0.79818743,0.43222514,4.1663556,0.30278057
4097,-0.0751447,2.3933425,-0.13655701,0.2647404,2.2460167,0.7001151,0.5031176,3.7767441,0.29331908
4098,5.5553885,-3.4961114,-0.24620827,0.24481446,-3.371771,0.77174157,0.3309753,3.880229,0.31232885
4099,2.4959352,-0.40032664,-0.19332916,0.32045257,-0.3245186,0.8411323,0.3965081,4.5516915,0.26620987
4100,2.5038,-0.17224945,-0.20509546,0.28776082,-0.13016237,0.8328286,0.42941847,3.670154,0.3654827
4101,4.624624,-2.1657393,-0.121686794,0.31530774,-2.2435398,0.8449032,0.43275133,3.4573941,0.40948796
4102,2.1408634,0.05125847,-0.1737974,0.27378017,-0.044019755,0.82160646,0.3839394,3.943836,0.33706275
4103,0.41201305,1.5025498,-0.20257437,0.3156824,1.6228293,0.7315018,0.32928345,4.5202518,0.3070244
4104,3.1398025,-0.8095653,-0.11814228,0.17435844,-0.85656047,0.7887481,0.5760018,3.6816394,0.32741037
4105,-0.32911745,2.7193866,-0.13928008,0.2573914,2.540708,0.83200157,0.4041675,3.6314406,0.34331837
4106,2.0818872,0.01434646,-0.1666679,0.21020776,-0.045583908,0.8087716,0.33641782,4.0588884,0.3080947
4107,0.9342203,1.3031923,-0.17065336,0.2693234,1.3421477,0.81752133,0.4908406,3.237499,0.43610424
4108,0.045262456,2.3878744,-0.20949176,0.28414863,2.2523935,0.823261,0.4044766,3.584048,0.3839427
4109,2.4539926,-0.15129685,-0.23772562,0.322266,-0.16640384,0.8346116,0.43606508,3.8478434,0.34489027
4110,-0.5155072,2.7432346,-0.13727696,0.21026279,2.6507792,0.79358906,0.47056827,3.7722123,0.34904158
4111,2.6345346,-0.39616346,-0.10873023,0.17331651,-0.40351123,0.74968386,0.48993024,3.4701703,0.37804446
4112,2.3649642,-0.04496021,-0.20608559,0.32435554,-0.046173193,0.8445514,0.46120244,3.6353984,0.35336626
4113,0.92894787,1.2690221,-0.13360073,0.23585817,1.1465323,0.83248174,0.34456655,4.315206,0.29341638
4114,0.9534658,1.294124,-0.16988392,0.294011,1.3343955,0.81948835,0.46865365,3.5489979,0.3692653
4115,1.9241762,0.19080395,-0.25980315,0.38766542,0.17912784,0.7969577,0.39804083,4.313534,0.28192097
4116,1.5680367,0.47142664,-0.21613516,0.41801852,0.5568488,0.80957645,0.42407954,4.338515,0.28316313
4117,0.7264137,1.5537263,-0.27697933,0.2621218,1.4175724,0.77466065,0.40576893,3.512832,0.38924068
4118,5.1287904,-2.5926538,-0.27751,0.37573037,-2.6252596,0.83723694,0.47836474,2.8610363,0.5172307
4119,0.30232164,2.0303648,-0.16626494,0.32868168,1.8205012,0.8099117,0.34121215,3.1888244,0.4363749
4120,0.04353415,2.0350153,-0.0937128,0.2651402,1.990624,0.7739708,0.4175632,4.593573,0.25912905
4121,2.8784614,-0.6546285,-0.11164602,0.24248873,-0.63856816,0.8272847,0.40027368,3.871134,0.32754603
4122,3.3384502,-1.2428945,-0.15407158,0.35503757,-1.1805592,0.8218668,0.464315,3.7115715,0.3171229
4123,0.7809112,1.4145525,-0.14248405,0.15954483,1.3142865,0.78298336,0.3899351,3.794773,0.33632332
4124,0.25834468,2.2511873,-0.10650676,0.2239917,2.014635,0.84545344,0.39952785,3.5485692,0.35490537
4125,3.5544124,-1.3131886,-0.17344965,0.17642438,-1.600742,0.4880853,0.50148237,3.6323364,0.33887175
4126,1.9427588,0.27075872,-0.18940806,0.26424497,0.32556272,0.7195095,0.52213615,4.0123153,0.29695696
4127,-1.7105346,4.1254096,-0.18366271,0.30302447,4.125434,0.83778185,0.35022935,3.7785914,0.34356874
4128,1.4022808,0.7909149,-0.25248578,0.35206926,0.72788393,0.8328373,0.33919415,3.7184277,0.3762028
4129,0.9364846,1.0747298,-0.06315151,0.26178533,1.1119493,0.8376569,0.36502874,3.8590765,0.3134185
4130,1.1007835,1.0220573,-0.071305566,0.2247261,1.1300691,0.8378584,0.3698654,3.8190866,0.31104493
4131,1.7177231,0.3823988,-0.24424745,0.35023752,0.3085166,0.7571561,0.3343408,3.952276,0.34564832
4132,3.8859627,-1.4837027,-0.122658506,0.22230239,-1.3013945,0.81471425,0.55946267,3.3214564,0.3691491
4133,0.30680084,2.0312915,-0.08646384,0.25650945,1.993073,0.83150566,0.45973116,3.865764,0.32758218
4134,1.7774377,0.34873793,-0.23791023,0.37165806,0.34874704,0.81167513,0.39461604,4.5013742,0.27937165
4135,3.6942155,-1.4779838,-0.12685743,0.3846647,-1.5374341,0.81393105,0.509071,3.5299025,0.34324157
4136,2.2661176,0.09262183,-0.14530791,0.18892774,-0.026400737,0.8382087,0.43987325,3.6872141,0.35030723
4137,0.6567638,1.5552502,-0.080630064,0.3012808,1.6424389,0.8411981,0.4072667,3.9273117,0.30790272
4138,2.5411947,-0.4381952,-0.23448093,0.34453338,-0.30890456,0.81898576,0.3612304,4.835308,0.25522584
4139,3.9832628,-1.6697228,-0.20074008,0.28737918,-1.7103279,0.83970803,0.43597373,3.9632301,0.3350381
4140,4.6216745,-2.6606634,-0.18894777,0.32454878,-2.5497131,0.79667485,0.32058308,4.6979933,0.26251835
4141,1.7328424,0.5082317,-0.21854803,0.30447334,0.56945777,0.84945846,0.36105314,3.9552956,0.34489936
4142,3.3517601,-1.0822748,-0.19457424,0.29699656,-1.127982,0.81036997,0.410064,4.243258,0.28728563
4143,3.4464011,-1.2352594,-0.115885586,0.19385265,-1.277151,0.8138113,0.38969332,3.883254,0.33131975
4144,0.7191042,1.5160614,-0.20403695,0.2952202,1.5229949,0.83724046,0.38070628,4.4150844,0.26017055
4145,1.7483604,0.3667886,-0.17663258,0.36923495,0.38309088,0.71499544,0.5157414,4.5750017,0.26708564
4146,1.0589551,1.1577672,-0.11910471,0.21693346,1.1780574,0.84846246,0.336337,3.4969378,0.3692165
4147,0.5045045,1.8407017,-0.24066176,0.32332703,1.867539,0.82565236,0.4808347,3.7392597,0.31851324
4148,1.3363214,0.78976005,-0.24791737,0.31276992,0.7714012,0.7561715,0.39744702,4.153658,0.27852148
4149,2.656583,-0.48293087,-0.13870974,0.20288551,-0.3377813,0.81175107,0.33588135,3.0930138,0.4543645
4150,3.2615762,-0.992698,-0.13858308,0.30300304,-1.0232297,0.7906606,0.5317459,4.733959,0.25575086
4151,0.6962781,1.6154053,-0.20596094,0.24334346,1.4425504,0.80442965,0.3738654,3.2844317,0.40217954
4152,0.5949101,1.573054,-0.19316757,0.32937923,1.5349659,0.80992395,0.40866008,3.9176455,0.30133608
4153,1.7215904,0.25533918,-0.19763635,0.2581387,0.2958812,0.7454043,0.34420753,3.7613316,0.3546717
4154,0.73336697,1.4360969,-0.23654689,0.20207424,1.4712663,0.6731674,0.4636148,4.20556,0.28723425
4155,2.931371,-0.59021854,-0.1276287,0.3381459,-0.72845167,0.83784586,0.41617718,3.1790435,0.4616002
4156,1.2969404,0.84211963,-0.27860323,0.4516952,0.7938382,0.7662499,0.39360332,4.1485233,0.31389233
4157,1.3698053,0.8794707,-0.13169998,0.22471386,0.7829016,0.7897125,0.40169215,3.884338,0.32719323
4158,1.250017,0.7964368,-0.13647829,0.2735431,0.8271008,0.83384484,0.36271656,4.171264,0.29513314
4159,1.2032729,1.0075605,-0.16142397,0.24709876,1.0260843,0.847127,0.35190076,3.574352,0.3418459
