,posterior_g1,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
4481,2.0980923,0.8530298471450806,0.09208149462938309,2.408104181289673,1.3943162
4482,2.0932252,0.7994726300239563,0.13754428923130035,2.3724076747894287,1.6274874
4483,1.6314498,0.3062245547771454,0.08960635215044022,7.045600414276123,2.924534
4484,1.8912975,0.8911529183387756,0.04360217601060867,3.22442626953125,2.8712122
4485,2.0488827,0.8463903069496155,0.1161576509475708,2.5247786045074463,1.3714759
4486,1.8681564,0.9148993492126465,0.03718382492661476,2.985262870788574,2.899303
4487,2.023726,0.7686465978622437,0.1391277313232422,2.5325865745544434,2.2290356
4488,1.796787,0.922427237033844,0.01706547476351261,3.940401077270508,2.9008577
4489,1.98609,0.7551517486572266,0.1279715597629547,2.812135934829712,1.6448618
4490,2.0387876,0.8233553171157837,0.08356436342000961,2.4515442848205566,1.6135199
4491,1.8976041,0.8996966481208801,0.06298119574785233,3.0361666679382324,2.6771462
4492,1.989644,0.7752365469932556,0.07986431568861008,2.5432636737823486,1.4999892
4493,1.8743933,0.8507166504859924,0.07414410263299942,3.1924610137939453,2.8348374
4494,1.8623216,0.919002115726471,0.039474308490753174,3.1047377586364746,2.8592973
4495,1.7607262,0.8745229840278625,0.04765411093831062,4.836880683898926,2.9539979
4496,1.8465582,0.8611175417900085,0.08493655174970627,3.3089599609375,2.9228215
4497,1.9621613,0.7817662954330444,0.12149500846862793,2.9218990802764893,2.3344178
4498,2.0042205,0.7449586391448975,0.13748611509799957,2.670313835144043,1.8505498
4499,2.0919058,0.8016818165779114,0.12208407372236252,2.255411148071289,1.4777441
4500,1.931665,0.779093325138092,0.129983589053154,2.622485399246216,2.294409
4501,2.0580297,0.8892375230789185,0.08990084379911423,2.6189842224121094,1.3471261
4502,2.0258708,0.8341230750083923,0.10115769505500793,2.3313043117523193,2.0238433
4503,1.7492412,0.9197587370872498,0.02483361028134823,4.503910064697266,2.9103925
4504,1.8484806,0.9001307487487793,0.08481623232364655,3.1805686950683594,2.9099872
4505,1.9100046,0.7866936326026917,0.09646927565336227,2.997758626937866,2.712546
4506,2.0289228,0.7144462466239929,0.17787107825279236,2.5694637298583984,1.6064261
4507,1.887734,0.869513750076294,0.08406075090169907,2.5609099864959717,2.8232832
4508,2.0574594,0.8170758485794067,0.12303006649017334,2.5226407051086426,1.5062183
4509,1.8989606,0.8900642991065979,0.060635555535554886,3.1086111068725586,2.7375317
4510,1.9670345,0.8890394568443298,0.07155903428792953,2.5353691577911377,2.072757
4511,1.8391477,0.9031906723976135,0.055935680866241455,3.212965488433838,2.8990836
4512,1.9750341,0.8291791081428528,0.10419795662164688,2.712263584136963,2.1101813
4513,2.039367,0.8664394617080688,0.07877331227064133,2.4600751399993896,1.4765657
4514,1.9234666,0.8471656441688538,0.08852130174636841,2.869955539703369,2.6321516
4515,2.1151798,0.8607074618339539,0.12162850797176361,2.384087562561035,1.4296311
4516,2.116999,0.7739132642745972,0.15844634175300598,2.2972733974456787,1.4650708
4517,1.8863071,0.9049423933029175,0.05920318514108658,3.154355049133301,2.6674862
4518,2.0653086,0.789667546749115,0.14588762819766998,2.571077585220337,1.2799953
4519,1.9565868,0.8485578894615173,0.09251723438501358,2.445769786834717,2.6929154
4520,2.0488846,0.8795458078384399,0.06033458933234215,2.4127535820007324,1.7007084
4521,1.9925705,0.8392318487167358,0.10451434552669525,2.69624924659729,1.8494357
4522,1.9855711,0.8380948305130005,0.0919685885310173,2.4077370166778564,2.0330155
4523,1.9877231,0.8570763468742371,0.09564701467752457,2.4316565990448,2.1507053
4524,2.0742626,0.7667298913002014,0.1461436152458191,2.486630439758301,1.3095866
4525,1.9717158,0.8846372961997986,0.08848218619823456,2.396336555480957,2.193879
4526,1.8845592,0.8908687233924866,0.051248300820589066,2.675926923751831,2.8363774
4527,2.218766,0.7249460816383362,0.1772371232509613,2.2413806915283203,1.92045
4528,1.9042974,0.8872949481010437,0.06260856240987778,2.737126111984253,2.6394136
4529,1.8733485,0.9003806710243225,0.032511625438928604,3.344249963760376,2.89924
4530,2.249256,0.5471978187561035,0.1385725736618042,2.1156904697418213,1.6054859
4531,1.9558687,0.8493010997772217,0.08955471217632294,2.6550443172454834,2.8257766
4532,2.2108533,0.7978203296661377,0.1360013484954834,2.1708366870880127,1.5593197
4533,1.979027,0.884706437587738,0.08140841871500015,2.5909879207611084,1.876169
4534,2.041901,0.8509822487831116,0.10586364567279816,2.4170567989349365,1.4856654
4535,1.7803358,0.8968455791473389,0.045640986412763596,4.662043571472168,2.8942125
4536,1.9429947,0.8664210438728333,0.09411023557186127,2.3127939701080322,2.6768851
4537,2.1447875,0.852196216583252,0.11160974204540253,2.2921290397644043,1.5684968
4538,1.9035178,0.8933268189430237,0.0657658725976944,2.980694055557251,2.5468569
4539,2.2170067,0.8709858059883118,0.09974255412817001,2.196523666381836,1.4063678
4540,1.954484,0.6638827919960022,0.09910646080970764,2.4911909103393555,2.363086
4541,2.1161344,0.874068558216095,0.10048401355743408,2.3833813667297363,1.3606151
4542,1.9825785,0.8138503432273865,0.04601849615573883,2.679832935333252,1.482539
4543,1.8177897,0.9273409843444824,0.03649510070681572,3.451847791671753,2.9143841
4544,2.0591094,0.8157709240913391,0.11936633288860321,2.597154140472412,1.3636307
4545,1.9208221,0.896490216255188,0.04410358890891075,2.7152953147888184,2.5527244
4546,2.0403078,0.8544902205467224,0.05691414698958397,2.62916898727417,1.2009282
4547,1.8570834,0.9163838028907776,0.03350893780589104,2.8986926078796387,2.903002
4548,1.9920821,0.8375964760780334,0.10563692450523376,3.11761736869812,1.4042579
4549,2.241043,0.7956034541130066,0.1423065960407257,2.345742702484131,1.4275706
4550,1.9898716,0.8186353445053101,0.09647580981254578,3.073138475418091,1.630599
4551,1.9074104,0.8838922381401062,0.057823747396469116,2.70084810256958,2.6769164
4552,2.2051508,0.8070361614227295,0.1495206356048584,2.300408124923706,1.4048915
4553,2.0823536,0.8698532581329346,0.08250867575407028,2.2461867332458496,1.4742512
4554,1.9342484,0.8816172480583191,0.03982558101415634,2.654411792755127,2.7103055
4555,1.8988799,0.7881681323051453,0.1052447110414505,2.8814971446990967,2.6784258
4556,1.8930646,0.871522843837738,0.09119939804077148,2.854948043823242,2.828356
4557,2.2454658,0.8345988988876343,0.10627805441617966,2.105015754699707,1.3677201
4558,2.0687394,0.7139273881912231,0.15991215407848358,2.505303144454956,1.4363109
4559,1.9535505,0.8118723034858704,0.10506932437419891,2.534329652786255,2.1200473
4560,2.0154004,0.8585162162780762,0.05263036489486694,2.626012086868286,1.4623631
4561,1.9624931,0.9087555408477783,0.00798399094492197,2.7810757160186768,1.7746072
4562,1.8552437,0.8977897763252258,0.03863437846302986,3.2499821186065674,2.894278
4563,1.8818166,0.8208821415901184,0.09240802377462387,3.064450740814209,2.6913803
4564,1.8135005,0.8906378149986267,0.02782505378127098,4.348089218139648,2.918922
4565,1.9694772,0.7575790286064148,0.10485401749610901,2.256389856338501,2.872935
4566,2.1049087,0.8676642179489136,0.11101044714450836,2.3320224285125732,1.5633981
4567,1.9317187,0.8681733012199402,0.05569284036755562,2.89932918548584,2.4204388
4568,1.9423591,0.8040030002593994,0.12807711958885193,3.1051297187805176,2.1674373
4569,1.9505564,0.8494240641593933,0.11178663372993469,2.7490668296813965,2.5790236
4570,1.8867639,0.8970050811767578,0.09270499646663666,3.1473591327667236,2.845085
4571,1.8917058,0.8840361833572388,0.07049731910228729,3.0568041801452637,2.8130848
4572,1.8891273,0.8924881219863892,0.060348354279994965,3.0485663414001465,2.8402596
4573,2.027258,0.7303890585899353,0.14445558190345764,2.601360321044922,1.4072689
4574,1.9855645,0.8488616943359375,0.0836978629231453,2.562871217727661,1.8329607
4575,1.8681442,0.8965306878089905,0.027283525094389915,2.927828550338745,2.9024131
4576,2.0190246,0.8409528732299805,0.06313875317573547,2.5758509635925293,1.4590979
4577,1.8927944,0.8570202589035034,0.08065080642700195,2.9915099143981934,2.80176
4578,2.0508277,0.9017979502677917,0.04342574626207352,2.3987843990325928,1.0785378
4579,2.0130143,0.8513880968093872,0.11685104668140411,2.5097649097442627,2.006106
4580,2.2553673,0.7258710265159607,0.17235484719276428,2.132690191268921,1.8763341
4581,2.1165812,0.8485287427902222,0.10032440721988678,2.15861439704895,1.5756178
4582,2.0382512,0.7899408340454102,0.12755830585956573,2.7798573970794678,1.3153893
4583,1.8482138,0.892264187335968,0.06143046170473099,3.494924306869507,2.8953912
4584,1.9596297,0.8466050028800964,0.08750911802053452,2.753335475921631,2.0625613
4585,2.012629,0.7519576549530029,0.12820425629615784,2.5006613731384277,1.698801
4586,2.087011,0.841932475566864,0.12629972398281097,2.2374556064605713,1.4649017
4587,1.9921365,0.8130830526351929,0.11657176911830902,2.8702521324157715,2.4569201
4588,1.9393526,0.7974386215209961,0.12336727231740952,3.1229827404022217,2.3038387
4589,1.9600397,0.8914868831634521,0.06449157744646072,2.68642520904541,2.2029428
4590,1.9629066,0.8323684334754944,0.09876143932342529,2.6256284713745117,2.0732677
4591,2.0182006,0.7588963508605957,0.1624036431312561,2.5200366973876953,2.102528
4592,1.991626,0.8680738806724548,0.0559719018638134,2.593255043029785,1.5644794
4593,2.016711,0.8606738448143005,0.0997537299990654,2.4150619506835938,2.0849257
4594,1.7732708,0.9008921980857849,0.02920587919652462,4.21027135848999,2.923442
4595,1.726063,0.9017736911773682,0.04699375852942467,5.365001678466797,2.9310732
4596,1.8266821,0.9291030764579773,0.030010944232344627,3.5201923847198486,2.9121892
4597,2.0171945,0.7990407347679138,0.11953543871641159,2.7528021335601807,1.5736556
4598,2.1958518,0.6500541567802429,0.19353125989437103,2.088155746459961,2.432896
4599,1.9481833,0.6458747386932373,0.15307104587554932,2.84372615814209,2.3656683
4600,2.0017736,0.8731929659843445,0.047412656247615814,2.3687686920166016,1.8686414
4601,1.8145634,0.9055672287940979,0.08655034750699997,4.2246222496032715,2.916834
4602,1.9142121,0.859400749206543,0.06824204325675964,2.900831937789917,2.1561854
4603,1.9875584,0.8605481386184692,0.023265676572918892,3.1364755630493164,1.4007089
4604,2.0782356,0.8302757143974304,0.12493404000997543,2.6426641941070557,1.3426493
4605,1.8527396,0.9178836941719055,0.05181248486042023,3.472041130065918,2.9033058
4606,2.0444696,0.8833447694778442,0.04882669821381569,2.8523812294006348,1.0736481
4607,1.9305136,0.8543063402175903,0.10285688191652298,2.5626049041748047,2.9182043
4608,1.8870901,0.8175762891769409,0.09306055307388306,2.7438342571258545,2.8959267
4609,2.103607,0.753085732460022,0.16177119314670563,2.500706672668457,1.5257994
4610,2.1157553,0.8370435833930969,0.11696743220090866,2.532311201095581,1.341545
4611,1.956843,0.6678136587142944,0.11561127007007599,2.7902698516845703,2.1547496
4612,1.9597003,0.8348044157028198,0.11548614501953125,2.479952573776245,2.422356
4613,1.9917587,0.8562788963317871,0.067982517182827,2.6461620330810547,1.4799575
4614,2.0677807,0.8688912987709045,0.041823696345090866,2.5314829349517822,1.3164934
4615,2.0311162,0.8016836643218994,0.13645274937152863,2.8410046100616455,1.4107699
4616,1.905938,0.8752174973487854,0.08264325559139252,2.6732215881347656,2.7686353
4617,1.8538934,0.7947104573249817,0.04034610092639923,3.125624418258667,2.8767512
4618,2.0111797,0.8852271437644958,0.05394284427165985,2.7247772216796875,1.555178
4619,1.9895809,0.830054759979248,0.07278850674629211,3.015134572982788,1.3720695
4620,1.9568391,0.9021828770637512,0.022174276411533356,2.6162381172180176,2.1266062
4621,1.910326,0.8866044282913208,0.04615582153201103,2.8586747646331787,2.501793
4622,1.9688759,0.7818815112113953,0.12145249545574188,2.7759366035461426,2.5354197
4623,1.8070735,0.9108538031578064,0.03939693048596382,3.743591547012329,2.9275246
4624,1.97191,0.8505204319953918,0.11215206980705261,3.019681215286255,1.6644803
4625,1.7673836,0.9257882237434387,0.03193696215748787,4.307840347290039,2.9218187
4626,2.158228,0.7211436033248901,0.14687596261501312,2.296977996826172,1.3132396
4627,2.229071,0.828377366065979,0.143095925450325,2.2650339603424072,1.4196198
4628,2.2008898,0.8523733615875244,0.1386825293302536,2.0579471588134766,1.7897295
4629,1.9818183,0.8848515748977661,0.0819193422794342,2.599484920501709,2.2204647
4630,1.8928727,0.8815063834190369,0.046340908855199814,2.742555618286133,2.889902
4631,1.7621479,0.9229719638824463,0.04440559819340706,4.3034348487854,2.9103985
4632,2.030615,0.8636504411697388,0.09637471288442612,2.788862943649292,1.3016208
4633,1.8161315,0.9036646485328674,0.07969308644533157,4.558283805847168,2.92292
4634,1.905617,0.8612050414085388,0.06972868740558624,2.892139434814453,2.6195233
4635,1.9818888,0.7773906588554382,0.12140938639640808,2.9554495811462402,1.625402
4636,1.9617643,0.8668628334999084,0.07063640654087067,2.755124568939209,1.8557894
4637,1.977272,0.8498441576957703,0.10093624889850616,2.747399091720581,1.7382594
4638,1.8629209,0.9009334444999695,0.0814906656742096,3.26396107673645,2.9017017
4639,2.0840101,0.8492208123207092,0.10468976199626923,2.333621025085449,1.1757356
4640,1.9130341,0.8322125673294067,0.1059049442410469,3.0145392417907715,2.501946
4641,1.8381293,0.895265519618988,0.0661039799451828,3.2490811347961426,2.9153652
4642,1.8644074,0.9044933915138245,0.028766807168722153,3.1492412090301514,2.872519
4643,2.0476837,0.8061954379081726,0.11652354151010513,2.4827046394348145,1.5432571
4644,1.9845486,0.8515161871910095,0.11711813509464264,2.695214033126831,2.0810752
4645,1.8270406,0.9025887846946716,0.08171755075454712,3.618828058242798,2.9218714
4646,1.7294242,0.6957780718803406,0.053081125020980835,5.624855041503906,2.9114673
4647,2.0683312,0.8629265427589417,0.10414636135101318,2.4323477745056152,1.6735628
4648,2.0021608,0.8302053809165955,0.09638563543558121,2.3081774711608887,1.8862476
4649,2.0382423,0.846695601940155,0.10380522161722183,2.5883114337921143,1.6827868
4650,1.9891952,0.8522292971611023,0.04255210608243942,2.556459426879883,1.6789163
4651,2.1107059,0.8353118896484375,0.1294621229171753,2.210275650024414,1.5262437
4652,2.0660548,0.8029912710189819,0.1252385973930359,2.315197229385376,1.5120384
4653,1.9071836,0.8657354116439819,0.04236866161227226,2.7282228469848633,2.57164
4654,1.9371514,0.8208493590354919,0.12470162659883499,2.936347246170044,2.8247142
4655,2.0651555,0.8505594730377197,0.08338748663663864,2.3153676986694336,1.5759155
4656,2.0378358,0.8715111017227173,0.07523533701896667,2.9997544288635254,1.1480277
4657,1.9175031,0.8865916728973389,0.04817116633057594,2.863619565963745,2.3158503
4658,1.8574864,0.9048927426338196,0.07125907391309738,3.0808300971984863,2.8972678
4659,2.195878,0.7452520132064819,0.16426990926265717,2.1710891723632812,1.7576632
4660,1.9198675,0.902834415435791,0.06623395532369614,2.671349287033081,2.2287328
4661,2.1044571,0.8370445966720581,0.11124283075332642,2.364330291748047,1.3262497
4662,2.0779989,0.7814378142356873,0.11672468483448029,2.6162424087524414,1.1780584
4663,2.007884,0.7878912687301636,0.10689203441143036,2.6897807121276855,1.6608633
4664,1.9079063,0.775357723236084,0.1495080143213272,3.1309778690338135,2.890333
4665,1.9629074,0.7778022885322571,0.13106641173362732,2.6369094848632812,1.8620942
4666,1.8725405,0.9080038666725159,0.043802157044410706,3.199488639831543,2.8482926
4667,1.9182568,0.8424654603004456,0.10158009827136993,2.674750566482544,2.8494444
4668,2.0097857,0.8904045820236206,0.06330019980669022,2.8168580532073975,1.7916938
4669,1.9909054,0.8621909618377686,0.11070343852043152,2.9476189613342285,1.8029165
4670,1.8322248,0.9068838357925415,0.0707273781299591,4.1565423011779785,2.911888
4671,2.0669658,0.8007315993309021,0.12761248648166656,2.385355234146118,1.4719989
4672,2.016031,0.8062849044799805,0.09807606041431427,2.6430864334106445,1.3881114
4673,1.9769119,0.8215638399124146,0.07084999978542328,3.0722973346710205,1.5586882
4674,2.11238,0.8161354660987854,0.11722739785909653,2.2249467372894287,1.4268622
4675,1.851483,0.9017443060874939,0.04469715431332588,3.8114047050476074,2.9049711
4676,1.9329629,0.8611795902252197,0.06203208118677139,2.685328722000122,2.4520974
4677,1.9440644,0.8211942911148071,0.10584040731191635,2.4660909175872803,2.5985696
4678,1.8290828,0.9237456917762756,0.025572149083018303,3.429104804992676,2.9260674
4679,1.9932607,0.8567925095558167,0.10507829487323761,2.62399959564209,2.16615
4680,1.8229195,0.856349766254425,0.09977414458990097,3.92049241065979,2.9323847
4681,1.8985529,0.8626391887664795,0.08746633678674698,2.8981521129608154,2.924786
4682,1.8412796,0.896816074848175,0.07742632180452347,3.7153820991516113,2.9168131
4683,2.085044,0.895943284034729,0.04234280064702034,2.500443458557129,1.2410794
4684,1.8957171,0.8756567239761353,0.09652969986200333,2.7799031734466553,2.929052
4685,1.9748832,0.8486615419387817,0.08004234731197357,2.765192985534668,1.760568
4686,1.9744503,0.8540877103805542,0.11059477180242538,2.8289947509765625,2.0679379
4687,1.918838,0.8570356369018555,0.09724897891283035,2.695488452911377,2.8870015
4688,1.9778823,0.872104823589325,0.08972804993391037,2.769105911254883,2.0461895
4689,1.9600444,0.8161563277244568,0.11977444589138031,3.010035991668701,2.401868
4690,1.9653783,0.6352106332778931,0.15171128511428833,2.897045612335205,2.1334057
